"","LHSandRHS","count","lift","confidence","support","count.x","lift.x","confidence.x","support.x","count.y","lift.y","confidence.y","support.y"
"17","raca3=0,comdiab=1  encerra2=0",29,1.17189743589744,0.743589743589744,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"18","alcool=0,comdiab=1  encerra2=0",56,1.16126315789474,0.736842105263158,0.0947546531302876,NA,NA,NA,NA,NA,NA,NA,NA
"19","comdiab=1,comtabagis=0  encerra2=0",51,1.10104109589041,0.698630136986301,0.0862944162436548,NA,NA,NA,NA,NA,NA,NA,NA
"20","hiv3=0,comdiab=1  encerra2=0",52,1.1226301369863,0.712328767123288,0.0879864636209814,NA,NA,NA,NA,NA,NA,NA,NA
"21","fxet3=1,comdiab=1  encerra2=0",44,1.11845161290323,0.709677419354839,0.0744500846023689,NA,NA,NA,NA,NA,NA,NA,NA
"22","alcool=1,comdrogas=1  encerra2=1",18,2.11071428571429,0.375,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"23","mumigual=0,comdrogas=1  encerra2=1",22,2.09878934624697,0.372881355932203,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"24","raca3=1,comdrogas=1  encerra2=1",18,2.20248447204969,0.391304347826087,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"25","comdrogas=1,cavitacao=1  encerra2=1",30,2.2218045112782,0.394736842105263,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"26","comtabagis=0,comdrogas=1  encerra2=1",23,2.2320197044335,0.396551724137931,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"27","mumigual=0,comtabagis=1  encerra2=1",18,1.35085714285714,0.24,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"28","comtabagis=1,tipores3=1  encerra2=1",22,1.13604193971166,0.201834862385321,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"29","comdiab=0,comtabagis=1  encerra2=1",25,1.1629279811098,0.206611570247934,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"30","fxet3=1,comtabagis=1  encerra2=1",27,1.27707082833133,0.226890756302521,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"31","comtabagis=1,pdres5=1  encerra2=1",27,1.14264232008593,0.203007518796992,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"32","mumigual=0,alcool=1  encerra2=1",24,1.60816326530612,0.285714285714286,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"33","raca3=1,alcool=1  encerra2=1",25,1.49696048632219,0.265957446808511,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"34","alcool=1,tipores3=1  encerra2=1",32,1.45253456221198,0.258064516129032,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"35","alcool=1,cavitacao=1  encerra2=1",30,1.39551357733176,0.247933884297521,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"36","alcool=1,comtabagis=0  encerra2=1",21,1.79090909090909,0.318181818181818,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"37","alcool=1,comdiab=0  encerra2=1",32,1.34413646055437,0.238805970149254,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"38","alcool=1,pdres5=1  encerra2=1",35,1.38732394366197,0.246478873239437,0.0592216582064298,NA,NA,NA,NA,NA,NA,NA,NA
"39","sexo2=0,escol4=1  encerra2=1",25,1.24525916561315,0.221238938053097,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"40","mumigual=0,bilateral=0  encerra2=1",31,1.23748733535968,0.219858156028369,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"41","raca3=1,bilateral=0  encerra2=1",31,1.26438923395445,0.22463768115942,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"42","escol4=1,bilateral=0  encerra2=1",38,1.45500485908649,0.258503401360544,0.0642978003384095,NA,NA,NA,NA,NA,NA,NA,NA
"43","sexo2=1,bilateral=0  encerra2=1",32,1.26841046277666,0.225352112676056,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"44","bilateral=0,tipores3=1  encerra2=1",35,1.22360248447205,0.217391304347826,0.0592216582064298,NA,NA,NA,NA,NA,NA,NA,NA
"45","cavitacao=1,bilateral=0  encerra2=1",36,1.25856255545697,0.22360248447205,0.0609137055837563,NA,NA,NA,NA,NA,NA,NA,NA
"46","hiv3=0,bilateral=0  encerra2=1",37,1.15698412698413,0.205555555555556,0.0626057529610829,NA,NA,NA,NA,NA,NA,NA,NA
"47","comdiab=0,bilateral=0  encerra2=1",41,1.19570688378979,0.212435233160622,0.0693739424703892,NA,NA,NA,NA,NA,NA,NA,NA
"48","fxet3=1,bilateral=0  encerra2=1",43,1.1981612446959,0.212871287128713,0.0727580372250423,NA,NA,NA,NA,NA,NA,NA,NA
"49","pdres5=1,bilateral=0  encerra2=1",45,1.13073979591837,0.200892857142857,0.0761421319796954,NA,NA,NA,NA,NA,NA,NA,NA
"50","mumigual=0,tipores3=1  encerra2=1",53,1.28583743842365,0.228448275862069,0.089678510998308,NA,NA,NA,NA,NA,NA,NA,NA
"51","fxet3=1,mumigual=0  encerra2=1",66,1.24242713807931,0.220735785953177,0.111675126903553,NA,NA,NA,NA,NA,NA,NA,NA
"52","mumigual=0,pdres5=1  encerra2=1",68,1.17046745303626,0.207951070336391,0.115059221658206,NA,NA,NA,NA,NA,NA,NA,NA
"53","raca3=1,escol4=1  encerra2=1",56,1.2030534351145,0.213740458015267,0.0947546531302876,NA,NA,NA,NA,NA,NA,NA,NA
"54","sexo2=1,raca3=1  encerra2=1",49,1.15882352941176,0.205882352941176,0.0829103214890017,NA,NA,NA,NA,NA,NA,NA,NA
"55","raca3=1,tipores3=1  encerra2=1",60,1.19333669863705,0.212014134275618,0.101522842639594,NA,NA,NA,NA,NA,NA,NA,NA
"56","raca3=1,cavitacao=1  encerra2=1",61,1.22622448979592,0.217857142857143,0.10321489001692,NA,NA,NA,NA,NA,NA,NA,NA
"57","raca3=1,comtabagis=0  encerra2=1",57,1.14992319508449,0.204301075268817,0.0964467005076142,NA,NA,NA,NA,NA,NA,NA,NA
"58","raca3=1,comdiab=0  encerra2=1",66,1.20612244897959,0.214285714285714,0.111675126903553,NA,NA,NA,NA,NA,NA,NA,NA
"59","raca3=1,fxet3=1  encerra2=1",70,1.25079365079365,0.222222222222222,0.11844331641286,NA,NA,NA,NA,NA,NA,NA,NA
"60","raca3=1,pdres5=1  encerra2=1",73,1.16728896103896,0.207386363636364,0.123519458544839,NA,NA,NA,NA,NA,NA,NA,NA
"61","escol4=1,tipores3=1  encerra2=1",65,1.21144749290445,0.21523178807947,0.109983079526227,NA,NA,NA,NA,NA,NA,NA,NA
"62","escol4=1,cavitacao=1  encerra2=1",64,1.21698841698842,0.216216216216216,0.1082910321489,NA,NA,NA,NA,NA,NA,NA,NA
"63","escol4=1,comtabagis=0  encerra2=1",58,1.22268592830391,0.217228464419476,0.0981387478849408,NA,NA,NA,NA,NA,NA,NA,NA
"64","sexo2=1,comdiab=0  encerra2=1",70,1.12893982808023,0.200573065902579,0.11844331641286,NA,NA,NA,NA,NA,NA,NA,NA
"65","sexo2=1,fxet3=1  encerra2=1",73,1.17395918367347,0.208571428571429,0.123519458544839,NA,NA,NA,NA,NA,NA,NA,NA
"66","cavitacao=1,tipores3=1  encerra2=1",69,1.10647130647131,0.196581196581197,0.116751269035533,NA,NA,NA,NA,NA,NA,NA,NA
"67","comdiab=0,tipores3=1  encerra2=1",76,1.11982049364248,0.198952879581152,0.128595600676819,NA,NA,NA,NA,NA,NA,NA,NA
"68","fxet3=1,tipores3=1  encerra2=1",81,1.1512987012987,0.204545454545455,0.137055837563452,NA,NA,NA,NA,NA,NA,NA,NA
"69","comdiab=0,cavitacao=1  encerra2=1",77,1.12279792746114,0.199481865284974,0.130287648054146,NA,NA,NA,NA,NA,NA,NA,NA
"70","fxet3=1,cavitacao=1  encerra2=1",84,1.1559902200489,0.205378973105134,0.142131979695431,NA,NA,NA,NA,NA,NA,NA,NA
"71","fxet3=1,comdiab=0  encerra2=1",95,1.15240147783251,0.204741379310345,0.160744500846024,NA,NA,NA,NA,NA,NA,NA,NA
"72","fxet3=1,pdres5=1  encerra2=1",102,1.10619322873658,0.196531791907514,0.17258883248731,NA,NA,NA,NA,NA,NA,NA,NA
"73","sexo2=0,cavitacao=0  encerra2=0",35,1.1736170212766,0.74468085106383,0.0592216582064298,NA,NA,NA,NA,NA,NA,NA,NA
"74","cavitacao=0,bilateral=0  encerra2=0",49,1.13564705882353,0.720588235294118,0.0829103214890017,NA,NA,NA,NA,NA,NA,NA,NA
"75","raca3=0,cavitacao=0  encerra2=0",47,1.23453333333333,0.783333333333333,0.0795262267343486,NA,NA,NA,NA,NA,NA,NA,NA
"76","mumigual=0,cavitacao=0  encerra2=0",54,1.15005405405405,0.72972972972973,0.0913705583756345,NA,NA,NA,NA,NA,NA,NA,NA
"77","alcool=0,cavitacao=0  encerra2=0",83,1.16792857142857,0.741071428571429,0.140439932318105,NA,NA,NA,NA,NA,NA,NA,NA
"78","comtabagis=0,cavitacao=0  encerra2=0",82,1.12375652173913,0.71304347826087,0.138747884940778,NA,NA,NA,NA,NA,NA,NA,NA
"79","hiv3=0,cavitacao=0  encerra2=0",70,1.14916666666667,0.729166666666667,0.11844331641286,NA,NA,NA,NA,NA,NA,NA,NA
"80","comdrogas=0,cavitacao=0  encerra2=0",85,1.12571428571429,0.714285714285714,0.143824027072758,NA,NA,NA,NA,NA,NA,NA,NA
"81","fxet3=1,cavitacao=0  encerra2=0",86,1.15842735042735,0.735042735042735,0.145516074450085,NA,NA,NA,NA,NA,NA,NA,NA
"82","ppl=0,cavitacao=0  encerra2=0",97,1.13238518518519,0.718518518518519,0.164128595600677,NA,NA,NA,NA,NA,NA,NA,NA
"83","raca3=0,tipores3=0  encerra2=0",51,1.16486956521739,0.739130434782609,0.0862944162436548,NA,NA,NA,NA,NA,NA,NA,NA
"84","mumigual=0,tipores3=0  encerra2=0",70,1.12571428571429,0.714285714285714,0.11844331641286,NA,NA,NA,NA,NA,NA,NA,NA
"85","comtabagis=0,tipores3=0  encerra2=0",82,1.11406896551724,0.706896551724138,0.138747884940778,NA,NA,NA,NA,NA,NA,NA,NA
"86","ppl=0,tipores3=0  encerra2=0",96,1.1043503649635,0.700729927007299,0.16243654822335,NA,NA,NA,NA,NA,NA,NA,NA
"87","sexo2=0,bilateral=0  encerra2=0",65,1.17747126436782,0.747126436781609,0.109983079526227,NA,NA,NA,NA,NA,NA,NA,NA
"88","sexo2=0,mumigual=0  encerra2=0",85,1.10710743801653,0.702479338842975,0.143824027072758,NA,NA,NA,NA,NA,NA,NA,NA
"89","escol4=0,bilateral=0  encerra2=0",64,1.23004878048781,0.780487804878049,0.1082910321489,NA,NA,NA,NA,NA,NA,NA,NA
"90","escol4=0,mumigual=0  encerra2=0",93,1.15407874015748,0.732283464566929,0.157360406091371,NA,NA,NA,NA,NA,NA,NA,NA
"91","escol4=0,hiv3=0  encerra2=0",127,1.15694797687861,0.734104046242775,0.214890016920474,NA,NA,NA,NA,NA,NA,NA,NA
"92","fxet3=1,escol4=0  encerra2=0",147,1.176,0.746192893401015,0.248730964467005,NA,NA,NA,NA,NA,NA,NA,NA
"93","escol4=0,ppl=0  encerra2=0",152,1.15725603864734,0.734299516908213,0.257191201353638,NA,NA,NA,NA,NA,NA,NA,NA
"94","escol4=0,pdres5=1  encerra2=0",152,1.15725603864734,0.734299516908213,0.257191201353638,NA,NA,NA,NA,NA,NA,NA,NA
"95","raca3=0,bilateral=0  encerra2=0",70,1.21230769230769,0.769230769230769,0.11844331641286,NA,NA,NA,NA,NA,NA,NA,NA
"96","mumigual=1,bilateral=0  encerra2=0",62,1.11036363636364,0.704545454545455,0.104906937394247,NA,NA,NA,NA,NA,NA,NA,NA
"97","raca3=0,mumigual=0  encerra2=0",87,1.1426,0.725,0.147208121827411,NA,NA,NA,NA,NA,NA,NA,NA
"98","raca3=0,alcool=0  encerra2=0",130,1.13822222222222,0.722222222222222,0.219966159052453,NA,NA,NA,NA,NA,NA,NA,NA
"99","raca3=0,comtabagis=0  encerra2=0",125,1.12571428571429,0.714285714285714,0.211505922165821,NA,NA,NA,NA,NA,NA,NA,NA
"100","raca3=0,comdrogas=0  encerra2=0",137,1.1734347826087,0.744565217391304,0.231810490693739,NA,NA,NA,NA,NA,NA,NA,NA
"101","raca3=0,fxet3=1  encerra2=0",150,1.12037914691943,0.710900473933649,0.253807106598985,NA,NA,NA,NA,NA,NA,NA,NA
"102","raca3=0,ppl=0  encerra2=0",157,1.10460714285714,0.700892857142857,0.265651438240271,NA,NA,NA,NA,NA,NA,NA,NA
"103","escol4=0,ppl=0,pdres5=1  encerra2=2",18,1.12810180275716,0.0878048780487805,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"104","mumigual=1,cavitacao=1,bilateral=1  encerra2=2",18,1.6758034026465,0.130434782608696,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"105","fxet3=1,mumigual=1,bilateral=1  encerra2=2",18,1.52145308924485,0.118421052631579,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"106","mumigual=1,ppl=0,bilateral=1  encerra2=2",19,1.45302795031056,0.113095238095238,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"107","mumigual=1,alcool=0,cavitacao=1  encerra2=2",19,1.6493830787309,0.128378378378378,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"108","mumigual=1,alcool=0,comdrogas=0  encerra2=2",20,1.44357596482658,0.112359550561798,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"109","mumigual=1,alcool=0,comdiab=0  encerra2=2",18,1.40158102766798,0.109090909090909,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"110","fxet3=1,mumigual=1,alcool=0  encerra2=2",19,1.42753623188406,0.111111111111111,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"111","mumigual=1,alcool=0,ppl=0  encerra2=2",21,1.3979499887362,0.10880829015544,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"112","mumigual=1,cavitacao=1,tipores3=1  encerra2=2",20,1.57642037876767,0.122699386503067,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"113","mumigual=1,comtabagis=0,tipores3=1  encerra2=2",19,1.49759935982929,0.116564417177914,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"114","mumigual=1,comdrogas=0,tipores3=1  encerra2=2",20,1.41184902054467,0.10989010989011,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"115","fxet3=1,mumigual=1,tipores3=1  encerra2=2",21,1.44280399906998,0.112299465240642,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"116","mumigual=1,ppl=0,tipores3=1  encerra2=2",22,1.35240274599542,0.105263157894737,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"117","mumigual=1,comtabagis=0,cavitacao=1  encerra2=2",20,1.73619271445358,0.135135135135135,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"118","mumigual=1,comdrogas=0,cavitacao=1  encerra2=2",22,1.67249807049138,0.130177514792899,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"119","mumigual=1,comdiab=0,cavitacao=1  encerra2=2",21,1.59647543092359,0.124260355029586,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"120","fxet3=1,mumigual=1,cavitacao=1  encerra2=2",22,1.64332659251769,0.127906976744186,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"121","mumigual=1,ppl=0,cavitacao=1  encerra2=2",24,1.61438652401548,0.12565445026178,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"122","mumigual=1,comtabagis=0,comdrogas=0  encerra2=2",21,1.53297924901186,0.119318181818182,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"123","mumigual=1,comdiab=0,comtabagis=0  encerra2=2",19,1.45302795031056,0.113095238095238,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"124","fxet3=1,mumigual=1,comtabagis=0  encerra2=2",21,1.52431834929993,0.11864406779661,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"125","mumigual=1,comtabagis=0,ppl=0  encerra2=2",22,1.45696996862394,0.11340206185567,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"126","mumigual=1,comdiab=0,comdrogas=0  encerra2=2",21,1.41258820851354,0.109947643979058,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"127","fxet3=1,mumigual=1,comdrogas=0  encerra2=2",22,1.47985431368086,0.115183246073298,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"128","mumigual=1,comdrogas=0,ppl=0  encerra2=2",24,1.40798094103633,0.10958904109589,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"129","fxet3=1,mumigual=1,comdiab=0  encerra2=2",22,1.39237524095095,0.108374384236453,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"130","mumigual=1,comdiab=0,ppl=0  encerra2=2",23,1.34318181818182,0.104545454545455,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"131","fxet3=1,mumigual=1,ppl=0  encerra2=2",24,1.40158102766798,0.109090909090909,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"132","raca3=1,escol4=1,tipores3=1  encerra2=2",19,1.13538928210313,0.0883720930232558,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"133","raca3=1,escol4=1,comdrogas=0  encerra2=2",20,1.17331745086361,0.091324200913242,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"134","raca3=1,fxet3=1,cavitacao=1  encerra2=2",23,1.17261904761905,0.0912698412698413,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"135","raca3=1,comdiab=0,comdrogas=0  encerra2=2",24,1.16798418972332,0.0909090909090909,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"136","raca3=1,fxet3=1,comdrogas=0  encerra2=2",25,1.19403588168741,0.0929368029739777,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"137","escol4=1,bilateral=1,tipores3=1  encerra2=2",20,1.33138094165353,0.103626943005181,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"138","escol4=1,comdrogas=0,bilateral=1  encerra2=2",20,1.38895417156287,0.108108108108108,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"139","escol4=1,comdiab=0,bilateral=1  encerra2=2",19,1.22667686257374,0.0954773869346734,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"140","fxet3=1,escol4=1,bilateral=1  encerra2=2",20,1.27206198880758,0.099009900990099,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"141","alcool=0,bilateral=1,tipores3=1  encerra2=2",21,1.30972984381596,0.101941747572816,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"142","hiv3=0,alcool=0,bilateral=1  encerra2=2",20,1.18413143658585,0.0921658986175115,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"143","comdrogas=0,bilateral=1,tipores3=1  encerra2=2",27,1.5016939582157,0.116883116883117,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"144","fxet3=1,bilateral=1,tipores3=1  encerra2=2",26,1.31513180417665,0.102362204724409,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"145","comdrogas=0,cavitacao=1,bilateral=1  encerra2=2",29,1.55244565217391,0.120833333333333,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"146","hiv3=0,comdiab=0,bilateral=1  encerra2=2",23,1.18674698795181,0.0923694779116466,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"147","fxet3=1,comdrogas=0,bilateral=1  encerra2=2",28,1.38895417156287,0.108108108108108,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"148","comdrogas=0,ppl=0,bilateral=1  encerra2=2",31,1.36398153662895,0.106164383561644,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"149","fxet3=1,ppl=0,bilateral=1  encerra2=2",30,1.23142103069871,0.0958466453674121,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"150","escol4=1,comtabagis=0,tipores3=1  encerra2=2",19,1.19077412513256,0.0926829268292683,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"151","escol4=1,comdrogas=0,tipores3=1  encerra2=2",25,1.33276204221541,0.103734439834025,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"152","escol4=1,comdiab=0,tipores3=1  encerra2=2",23,1.1453488372093,0.0891472868217054,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"153","fxet3=1,escol4=1,tipores3=1  encerra2=2",24,1.19053214705389,0.0926640926640927,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"154","escol4=1,ppl=0,tipores3=1  encerra2=2",26,1.15585978636979,0.0899653979238754,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"155","escol4=1,comtabagis=0,comdrogas=0  encerra2=2",21,1.20448369565217,0.09375,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"156","escol4=1,comdiab=0,comdrogas=0  encerra2=2",24,1.23834468308015,0.0963855421686747,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"157","fxet3=1,escol4=1,comdrogas=0  encerra2=2",25,1.26954803230796,0.0988142292490119,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"158","escol4=1,comdrogas=0,ppl=0  encerra2=2",27,1.17990239574091,0.0918367346938776,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"159","alcool=0,cavitacao=1,tipores3=1  encerra2=2",24,1.24837176553424,0.097165991902834,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"160","hiv3=0,alcool=0,tipores3=1  encerra2=2",22,1.12163561076605,0.0873015873015873,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"161","alcool=0,ppl=0,tipores3=1  encerra2=2",28,1.15671746120509,0.090032154340836,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"162","alcool=0,comdrogas=0,cavitacao=1  encerra2=2",30,1.30655858511422,0.101694915254237,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"163","alcool=0,comdiab=0,cavitacao=1  encerra2=2",26,1.20593313451577,0.0938628158844765,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"164","fxet3=1,alcool=0,cavitacao=1  encerra2=2",28,1.20314090446416,0.0936454849498328,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"165","alcool=0,ppl=0,cavitacao=1  encerra2=2",31,1.25246103363413,0.0974842767295598,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"166","comtabagis=0,cavitacao=1,tipores3=1  encerra2=2",25,1.24978852985958,0.0972762645914397,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"167","comdrogas=0,cavitacao=1,tipores3=1  encerra2=2",30,1.3383152173913,0.104166666666667,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"168","fxet3=1,cavitacao=1,tipores3=1  encerra2=2",30,1.22749930767101,0.0955414012738854,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"169","ppl=0,cavitacao=1,tipores3=1  encerra2=2",32,1.21636223308464,0.0946745562130177,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"170","comtabagis=0,comdrogas=0,tipores3=1  encerra2=2",29,1.28036754818467,0.0996563573883162,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"171","fxet3=1,comtabagis=0,tipores3=1  encerra2=2",27,1.16017158644758,0.0903010033444816,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"172","comtabagis=0,ppl=0,tipores3=1  encerra2=2",30,1.18231528407575,0.0920245398773006,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"173","comdiab=0,comdrogas=0,tipores3=1  encerra2=2",30,1.25141163184641,0.0974025974025974,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"174","fxet3=1,comdrogas=0,tipores3=1  encerra2=2",32,1.28881014038435,0.100313479623824,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"175","comdrogas=0,ppl=0,tipores3=1  encerra2=2",36,1.28478260869565,0.1,0.0609137055837563,NA,NA,NA,NA,NA,NA,NA,NA
"176","fxet3=1,comdiab=0,tipores3=1  encerra2=2",31,1.12827934474689,0.0878186968838527,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"177","fxet3=1,ppl=0,tipores3=1  encerra2=2",34,1.1435237878443,0.0890052356020942,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"178","comdiab=0,comtabagis=0,cavitacao=1  encerra2=2",27,1.21716247139588,0.0947368421052632,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
