"","LHSandRHS","count","lift","confidence","support","count.x","lift.x","confidence.x","support.x","count.y","lift.y","confidence.y","support.y"
"13","mumigual=0,pdres5=1  encerra2=1",64,1.15708648169109,0.189910979228487,0.1082910321489,NA,NA,NA,NA,NA,NA,NA,NA
"14","raca3=1,bilateral=1  encerra2=1",42,1.17924842035251,0.193548387096774,0.0710659898477157,NA,NA,NA,NA,NA,NA,NA,NA
"15","sexo2=1,raca3=1  encerra2=1",47,1.20827352211927,0.19831223628692,0.0795262267343486,NA,NA,NA,NA,NA,NA,NA,NA
"16","raca3=1,tipores3=1  encerra2=1",53,1.1828480797553,0.194139194139194,0.089678510998308,NA,NA,NA,NA,NA,NA,NA,NA
"17","raca3=1,cavitacao=1  encerra2=1",56,1.21422020031552,0.199288256227758,0.0947546531302876,NA,NA,NA,NA,NA,NA,NA,NA
"18","raca3=1,comdiab=0  encerra2=1",60,1.20252306022789,0.197368421052632,0.101522842639594,NA,NA,NA,NA,NA,NA,NA,NA
"19","raca3=1,fxet3=1  encerra2=1",63,1.22243745485587,0.200636942675159,0.106598984771574,NA,NA,NA,NA,NA,NA,NA,NA
"20","raca3=1,pdres5=1  encerra2=1",65,1.14791573285522,0.188405797101449,0.109983079526227,NA,NA,NA,NA,NA,NA,NA,NA
"21","comdiab=0,bilateral=1  encerra2=1",58,1.13627473729572,0.186495176848875,0.0981387478849408,NA,NA,NA,NA,NA,NA,NA,NA
"22","fxet3=1,bilateral=1  encerra2=1",63,1.15616072537573,0.189759036144578,0.106598984771574,NA,NA,NA,NA,NA,NA,NA,NA
"23","escol4=1,comtabagis=0  encerra2=1",50,1.17621303188313,0.193050193050193,0.0846023688663283,NA,NA,NA,NA,NA,NA,NA,NA
"24","alcool=0,cavitacao=0  encerra2=0",71,1.10200383433569,0.702970297029703,0.120135363790186,NA,NA,NA,NA,NA,NA,NA,NA
"25","mumigual=1,tipores3=0  encerra2=0",37,1.20838859416446,0.770833333333333,0.0626057529610829,NA,NA,NA,NA,NA,NA,NA,NA
"26","sexo2=0,bilateral=0  encerra2=0",57,1.13108148944028,0.721518987341772,0.0964467005076142,NA,NA,NA,NA,NA,NA,NA,NA
"27","escol4=0,mumigual=1  encerra2=0",56,1.20257258093819,0.767123287671233,0.0947546531302876,NA,NA,NA,NA,NA,NA,NA,NA
"28","escol4=0,hiv3=0  encerra2=0",119,1.13060043404871,0.721212121212121,0.201353637901861,NA,NA,NA,NA,NA,NA,NA,NA
"29","raca3=0,bilateral=0  encerra2=0",67,1.23566859104384,0.788235294117647,0.11336717428088,NA,NA,NA,NA,NA,NA,NA,NA
"30","mumigual=1,bilateral=0  encerra2=0",58,1.22869022869023,0.783783783783784,0.0981387478849408,NA,NA,NA,NA,NA,NA,NA,NA
"31","alcool=0,bilateral=0  encerra2=0",118,1.11434597807676,0.710843373493976,0.199661590524535,NA,NA,NA,NA,NA,NA,NA,NA
"32","hiv3=0,bilateral=0  encerra2=0",121,1.1157902948978,0.711764705882353,0.204737732656514,NA,NA,NA,NA,NA,NA,NA,NA
"33","cavitacao=1,bilateral=0  encerra2=0",111,1.11543562538258,0.711538461538462,0.187817258883249,NA,NA,NA,NA,NA,NA,NA,NA
"34","fxet3=1,bilateral=0  encerra2=0",143,1.13793103448276,0.725888324873096,0.241962774957699,NA,NA,NA,NA,NA,NA,NA,NA
"35","ppl=0,bilateral=0  encerra2=0",150,1.1144354909676,0.710900473933649,0.253807106598985,NA,NA,NA,NA,NA,NA,NA,NA
"36","raca3=0,alcool=0  encerra2=0",131,1.11609099296506,0.71195652173913,0.22165820642978,NA,NA,NA,NA,NA,NA,NA,NA
"37","raca3=0,comtabagis=0  encerra2=0",120,1.11311663239841,0.710059171597633,0.203045685279188,NA,NA,NA,NA,NA,NA,NA,NA
"38","raca3=0,hiv3=0  encerra2=0",127,1.11848418919322,0.713483146067416,0.214890016920474,NA,NA,NA,NA,NA,NA,NA,NA
"39","raca3=0,comdrogas=0  encerra2=0",148,1.16005305039788,0.74,0.250423011844332,NA,NA,NA,NA,NA,NA,NA,NA
"40","raca3=0,fxet3=1  encerra2=0",151,1.10099315279748,0.702325581395349,0.255499153976311,NA,NA,NA,NA,NA,NA,NA,NA
"41","mumigual=1,alcool=0  encerra2=0",123,1.10182644941266,0.702857142857143,0.208121827411168,NA,NA,NA,NA,NA,NA,NA,NA
"42","mumigual=1,hiv3=0  encerra2=0",139,1.12902516457993,0.72020725388601,0.235194585448393,NA,NA,NA,NA,NA,NA,NA,NA
"43","raca3=1,comdrogas=0,ppl=0  encerra2=2",23,1.12375992063492,0.0798611111111111,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"44","sexo2=1,comdrogas=0,bilateral=1  encerra2=2",18,1.22954230235784,0.087378640776699,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"45","sexo2=1,ppl=0,bilateral=1  encerra2=2",21,1.18674698795181,0.0843373493975904,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"46","escol4=1,comtabagis=0,comdrogas=0  encerra2=2",18,1.16186107470511,0.0825688073394495,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"47","escol4=1,comtabagis=0,ppl=0  encerra2=2",19,1.10478158205431,0.0785123966942149,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"48","fxet3=1,escol4=1,comdrogas=0  encerra2=2",21,1.13653846153846,0.0807692307692308,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"49","escol4=1,comdrogas=0,ppl=0  encerra2=2",23,1.11217476681394,0.0790378006872852,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"50","sexo2=1,comtabagis=1,ppl=0  encerra2=3",18,1.19193277310924,0.151260504201681,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"51","hiv3=0,comtabagis=1,cavitacao=1  encerra2=3",18,1.27783783783784,0.162162162162162,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"52","hiv3=0,comtabagis=1,ppl=0  encerra2=3",19,1.20741935483871,0.153225806451613,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"53","comtabagis=1,ppl=0,cavitacao=1  encerra2=3",19,1.20741935483871,0.153225806451613,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"54","sexo2=0,raca3=1,bilateral=1  encerra2=3",18,1.97,0.25,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"55","sexo2=0,raca3=1,escol4=1  encerra2=3",19,1.80385542168675,0.228915662650602,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"56","sexo2=0,raca3=1,comtabagis=0  encerra2=3",19,1.576,0.2,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"57","sexo2=0,raca3=1,comdrogas=0  encerra2=3",21,1.53222222222222,0.194444444444444,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"58","sexo2=0,escol4=1,bilateral=1  encerra2=3",18,2.11701492537313,0.26865671641791,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"59","sexo2=0,comtabagis=0,bilateral=1  encerra2=3",18,1.68857142857143,0.214285714285714,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"60","sexo2=0,bilateral=1,tipores3=1  encerra2=3",18,1.773,0.225,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"61","raca3=1,mumigual=1,comdrogas=0  encerra2=3",19,1.26881355932203,0.161016949152542,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"62","mumigual=1,comdrogas=0,cavitacao=1  encerra2=3",22,1.10420382165605,0.140127388535032,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"63","raca3=1,mumigual=0,tipores3=1  encerra2=3",27,1.36384615384615,0.173076923076923,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"64","raca3=1,mumigual=0,comdiab=0  encerra2=3",27,1.15005405405405,0.145945945945946,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"65","escol4=1,mumigual=0,bilateral=1  encerra2=3",24,1.56297520661157,0.198347107438017,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"66","mumigual=0,bilateral=1,tipores3=1  encerra2=3",26,1.47395683453237,0.18705035971223,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"67","mumigual=0,ppl=0,bilateral=1  encerra2=3",32,1.30652849740933,0.16580310880829,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"68","sexo2=1,escol4=1,mumigual=0  encerra2=3",22,1.21230769230769,0.153846153846154,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"69","escol4=1,mumigual=0,alcool=0  encerra2=3",21,1.20788321167883,0.153284671532847,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"70","escol4=1,mumigual=0,tipores3=1  encerra2=3",29,1.45554140127389,0.184713375796178,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"71","escol4=1,mumigual=0,cavitacao=1  encerra2=3",27,1.23697674418605,0.156976744186047,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"72","escol4=1,mumigual=0,comdiab=0  encerra2=3",27,1.21577142857143,0.154285714285714,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"73","escol4=1,mumigual=0,ppl=0  encerra2=3",32,1.26713567839196,0.160804020100503,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"74","sexo2=1,mumigual=0,cavitacao=1  encerra2=3",27,1.17546961325967,0.149171270718232,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"75","sexo2=1,mumigual=0,ppl=0  encerra2=3",33,1.21514018691589,0.154205607476636,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"76","mumigual=0,alcool=0,tipores3=1  encerra2=3",29,1.34423529411765,0.170588235294118,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"77","mumigual=0,comdiab=0,tipores3=1  encerra2=3",35,1.31333333333333,0.166666666666667,0.0592216582064298,NA,NA,NA,NA,NA,NA,NA,NA
"78","mumigual=0,ppl=0,tipores3=1  encerra2=3",40,1.32995780590717,0.168776371308017,0.0676818950930626,NA,NA,NA,NA,NA,NA,NA,NA
"79","raca3=1,bilateral=1,tipores3=1  encerra2=3",30,1.38245614035088,0.175438596491228,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"80","raca3=1,cavitacao=1,bilateral=1  encerra2=3",30,1.29180327868852,0.163934426229508,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"81","raca3=1,escol4=1,alcool=0  encerra2=3",25,1.21604938271605,0.154320987654321,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"82","raca3=1,escol4=1,comtabagis=0  encerra2=3",29,1.24195652173913,0.157608695652174,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"83","raca3=1,escol4=1,comdrogas=0  encerra2=3",34,1.29429951690821,0.164251207729469,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"84","raca3=1,comtabagis=0,tipores3=1  encerra2=3",33,1.29373134328358,0.164179104477612,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"85","escol4=1,alcool=0,bilateral=1  encerra2=3",29,1.49359477124183,0.189542483660131,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"86","escol4=1,comtabagis=0,bilateral=1  encerra2=3",30,1.50573248407643,0.191082802547771,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"87","escol4=1,bilateral=1,tipores3=1  encerra2=3",38,1.55958333333333,0.197916666666667,0.0642978003384095,NA,NA,NA,NA,NA,NA,NA,NA
"88","escol4=1,cavitacao=1,bilateral=1  encerra2=3",40,1.58391959798995,0.201005025125628,0.0676818950930626,NA,NA,NA,NA,NA,NA,NA,NA
"89","alcool=0,bilateral=1,tipores3=1  encerra2=3",31,1.22753768844221,0.155778894472362,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"90","comtabagis=0,comdrogas=0,bilateral=1  encerra2=3",35,1.19913043478261,0.152173913043478,0.0592216582064298,NA,NA,NA,NA,NA,NA,NA,NA
"91","cavitacao=1,bilateral=1,tipores3=1  encerra2=3",39,1.29670886075949,0.164556962025316,0.065989847715736,NA,NA,NA,NA,NA,NA,NA,NA
"92","comdrogas=0,bilateral=1,tipores3=1  encerra2=3",37,1.24598290598291,0.158119658119658,0.0626057529610829,NA,NA,NA,NA,NA,NA,NA,NA
"93","ppl=0,bilateral=1,tipores3=1  encerra2=3",44,1.24272401433692,0.157706093189964,0.0744500846023689,NA,NA,NA,NA,NA,NA,NA,NA
"94","comdrogas=0,cavitacao=1,bilateral=1  encerra2=3",39,1.24421052631579,0.157894736842105,0.065989847715736,NA,NA,NA,NA,NA,NA,NA,NA
"95","ppl=0,cavitacao=1,bilateral=1  encerra2=3",46,1.2413698630137,0.157534246575342,0.077834179357022,NA,NA,NA,NA,NA,NA,NA,NA
"96","comdrogas=0,ppl=0,bilateral=1  encerra2=3",45,1.19797297297297,0.152027027027027,0.0761421319796954,NA,NA,NA,NA,NA,NA,NA,NA
"97","escol4=1,alcool=0,comtabagis=0  encerra2=3",32,1.24216748768473,0.157635467980296,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"98","escol4=1,alcool=0,comdiab=0  encerra2=3",30,1.18793969849246,0.150753768844221,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"99","escol4=1,comtabagis=0,tipores3=1  encerra2=3",34,1.34633165829146,0.170854271356784,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"100","escol4=1,comtabagis=0,comdrogas=0  encerra2=3",37,1.33743119266055,0.169724770642202,0.0626057529610829,NA,NA,NA,NA,NA,NA,NA,NA
"101","escol4=1,comtabagis=0,ppl=0  encerra2=3",39,1.2699173553719,0.161157024793388,0.065989847715736,NA,NA,NA,NA,NA,NA,NA,NA
"102","escol4=1,cavitacao=1,tipores3=1  encerra2=3",40,1.30788381742739,0.16597510373444,0.0676818950930626,NA,NA,NA,NA,NA,NA,NA,NA
"103","escol4=1,comdrogas=0,cavitacao=1  encerra2=3",36,1.21751072961373,0.15450643776824,0.0609137055837563,NA,NA,NA,NA,NA,NA,NA,NA
"104","escol4=1,ppl=0,cavitacao=1  encerra2=3",45,1.24859154929577,0.158450704225352,0.0761421319796954,NA,NA,NA,NA,NA,NA,NA,NA
"105","alcool=0,comtabagis=0,tipores3=1  encerra2=3",40,1.19393939393939,0.151515151515152,0.0676818950930626,NA,NA,NA,NA,NA,NA,NA,NA
"106","comtabagis=0,comdrogas=0,tipores3=1  encerra2=3",43,1.20583629893238,0.153024911032028,0.0727580372250423,NA,NA,NA,NA,NA,NA,NA,NA
"107","comtabagis=0,ppl=0,tipores3=1  encerra2=3",45,1.14387096774194,0.145161290322581,0.0761421319796954,NA,NA,NA,NA,NA,NA,NA,NA
"108","escol4=0,hiv3=2,comdiab=0  encerra2=0",18,1.22684811440434,0.782608695652174,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"109","raca3=0,hiv3=2,alcool=0  encerra2=0",21,1.17572944297082,0.75,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"110","raca3=0,hiv3=2,comdiab=0  encerra2=0",20,1.16121426466254,0.740740740740741,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"111","raca3=0,fxet3=1,hiv3=2  encerra2=0",22,1.11251818259605,0.709677419354839,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"112","raca3=0,hiv3=2,ppl=0  encerra2=0",24,1.10656888750195,0.705882352941177,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"113","raca3=0,hiv3=2,pdres5=1  encerra2=0",24,1.10656888750195,0.705882352941177,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"114","mumigual=0,hiv3=2,comdiab=0  encerra2=0",25,1.1526759244812,0.735294117647059,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"115","mumigual=0,hiv3=2,ppl=0  encerra2=0",29,1.16568047337278,0.743589743589744,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"116","comdiab=1,comtabagis=0,tipores3=0  encerra2=0",19,1.29500634298235,0.826086956521739,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"117","fxet3=1,comdiab=1,tipores3=0  encerra2=0",19,1.24104774535809,0.791666666666667,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"118","escol4=0,comdiab=1,comtabagis=0  encerra2=0",24,1.25411140583554,0.8,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"119","hiv3=0,comdiab=1,bilateral=0  encerra2=0",20,1.20587635176495,0.769230769230769,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"120","raca3=0,alcool=0,comdiab=1  encerra2=0",27,1.17572944297082,0.75,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"121","raca3=0,comdiab=1,comtabagis=0  encerra2=0",26,1.19878296146045,0.764705882352941,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"122","raca3=0,hiv3=0,comdiab=1  encerra2=0",25,1.22471816976127,0.78125,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"123","raca3=0,fxet3=1,comdiab=1  encerra2=0",25,1.22471816976127,0.78125,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"124","raca3=0,comdiab=1,ppl=0  encerra2=0",28,1.155102610638,0.736842105263158,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"125","mumigual=1,hiv3=0,comdiab=1  encerra2=0",22,1.27733569112879,0.814814814814815,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"126","fxet3=1,mumigual=1,comdiab=1  encerra2=0",20,1.16121426466254,0.740740740740741,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"127","mumigual=1,comdiab=1,ppl=0  encerra2=0",24,1.10656888750195,0.705882352941177,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"128","sexo2=1,fxet3=1,comdiab=1  encerra2=0",26,1.19878296146045,0.764705882352941,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"129","alcool=0,comdiab=1,pdres5=1  encerra2=0",55,1.10538665578453,0.705128205128205,0.0930626057529611,NA,NA,NA,NA,NA,NA,NA,NA
"130","hiv3=0,comdiab=1,pdres5=1  encerra2=0",51,1.11041114058355,0.708333333333333,0.0862944162436548,NA,NA,NA,NA,NA,NA,NA,NA
"131","fxet3=1,comdiab=1,pdres5=1  encerra2=0",48,1.15764129769435,0.738461538461539,0.0812182741116751,NA,NA,NA,NA,NA,NA,NA,NA
"132","alcool=1,comdrogas=1,cavitacao=1  encerra2=1",19,2.51658449125952,0.41304347826087,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"133","mumigual=0,comdrogas=1,pdres5=1  encerra2=1",21,2.20600782083185,0.362068965517241,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"134","raca3=1,comdrogas=1,cavitacao=1  encerra2=1",21,2.46054718477399,0.403846153846154,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"135","comdrogas=1,cavitacao=1,bilateral=1  encerra2=1",22,2.39359351988218,0.392857142857143,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"136","comdrogas=1,pdres5=1,bilateral=1  encerra2=1",24,2.24964314036479,0.369230769230769,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"137","escol4=1,comtabagis=0,comdrogas=1  encerra2=1",18,2.67488056323862,0.439024390243902,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"138","comtabagis=0,comdrogas=1,cavitacao=1  encerra2=1",20,2.70790378006873,0.444444444444444,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"139","comtabagis=0,comdrogas=1,pdres5=1  encerra2=1",21,2.50879320800485,0.411764705882353,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"140","comdrogas=1,pdres5=1,cavitacao=1  encerra2=1",31,2.33180603283696,0.382716049382716,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"141","mumigual=0,comdiab=0,comtabagis=1  encerra2=1",20,1.54247683674801,0.253164556962025,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"142","raca3=1,comdiab=0,comtabagis=1  encerra2=1",18,1.33744028161931,0.219512195121951,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"143","raca3=1,fxet3=1,comtabagis=1  encerra2=1",19,1.42917143948072,0.234567901234568,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"144","raca3=1,comtabagis=1,pdres5=1  encerra2=1",19,1.36191631291692,0.223529411764706,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"145","raca3=1,alcool=1,tipores3=1  encerra2=1",25,1.69243986254296,0.277777777777778,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"146","raca3=1,alcool=1,cavitacao=1  encerra2=1",25,1.65564769161811,0.271739130434783,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"147","sexo2=1,alcool=1,comtabagis=0  encerra2=1",19,1.83750613647521,0.301587301587302,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"148","alcool=1,comdiab=0,comtabagis=0  encerra2=1",18,1.71359536082474,0.28125,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"149","fxet3=1,alcool=1,comtabagis=0  encerra2=1",19,1.86714333222481,0.306451612903226,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"150","alcool=1,comtabagis=0,ppl=0  encerra2=1",18,1.71359536082474,0.28125,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"151","alcool=1,comdiab=0,cavitacao=1  encerra2=1",31,1.52319587628866,0.25,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"152","raca3=1,escol4=0,pdres5=1  encerra2=1",18,1.15442213781877,0.189473684210526,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"153","mumigual=0,hiv3=0,bilateral=0  encerra2=1",22,1.22973612030644,0.201834862385321,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"154","raca3=1,escol4=1,bilateral=0  encerra2=1",20,1.21855670103093,0.2,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"155","raca3=1,bilateral=0,tipores3=1  encerra2=1",20,1.19466343238326,0.196078431372549,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"156","raca3=1,hiv3=0,bilateral=0  encerra2=1",21,1.21855670103093,0.2,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"157","raca3=1,cavitacao=1,bilateral=0  encerra2=1",20,1.2434252051336,0.204081632653061,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"158","escol4=1,hiv3=0,bilateral=0  encerra2=1",23,1.33460972017673,0.219047619047619,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"159","cavitacao=1,bilateral=0,tipores3=1  encerra2=1",22,1.1862056381717,0.194690265486726,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"160","hiv3=0,cavitacao=1,bilateral=0  encerra2=1",23,1.11217476681394,0.182539682539683,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"161","raca3=0,escol4=1,bilateral=1  encerra2=1",18,1.29023650697392,0.211764705882353,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"162","raca3=1,escol4=1,mumigual=0  encerra2=1",34,1.39029959178025,0.228187919463087,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"163","raca3=1,mumigual=0,hiv3=0  encerra2=1",40,1.46814060365172,0.240963855421687,0.0676818950930626,NA,NA,NA,NA,NA,NA,NA,NA
"164","mumigual=0,cavitacao=1,bilateral=1  encerra2=1",36,1.32132654328655,0.216867469879518,0.0609137055837563,NA,NA,NA,NA,NA,NA,NA,NA
"165","mumigual=0,comdiab=0,bilateral=1  encerra2=1",34,1.27088735690342,0.208588957055215,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"166","fxet3=1,mumigual=0,bilateral=1  encerra2=1",38,1.31548734770384,0.215909090909091,0.0642978003384095,NA,NA,NA,NA,NA,NA,NA,NA
"167","mumigual=0,ppl=0,bilateral=1  encerra2=1",39,1.23118423161156,0.202072538860104,0.065989847715736,NA,NA,NA,NA,NA,NA,NA,NA
"168","escol4=1,mumigual=0,pdres5=1  encerra2=1",46,1.37386294724075,0.225490196078431,0.077834179357022,NA,NA,NA,NA,NA,NA,NA,NA
"169","sexo2=1,mumigual=0,hiv3=0  encerra2=1",36,1.27523375689283,0.209302325581395,0.0609137055837563,NA,NA,NA,NA,NA,NA,NA,NA
"170","sexo2=1,mumigual=0,pdres5=1  encerra2=1",46,1.27394564198688,0.209090909090909,0.077834179357022,NA,NA,NA,NA,NA,NA,NA,NA
"171","mumigual=0,hiv3=0,tipores3=1  encerra2=1",38,1.26516815954031,0.207650273224044,0.0642978003384095,NA,NA,NA,NA,NA,NA,NA,NA
"172","mumigual=0,hiv3=0,comdiab=0  encerra2=1",44,1.25860316538406,0.206572769953052,0.0744500846023689,NA,NA,NA,NA,NA,NA,NA,NA
"173","mumigual=0,hiv3=0,pdres5=1  encerra2=1",50,1.18999677835052,0.1953125,0.0846023688663283,NA,NA,NA,NA,NA,NA,NA,NA
"174","mumigual=0,pdres5=1,cavitacao=1  encerra2=1",57,1.30559646539028,0.214285714285714,0.0964467005076142,NA,NA,NA,NA,NA,NA,NA,NA
