"","LHSandRHS","count","lift","confidence","support","count.x","lift.x","confidence.x","support.x","count.y","lift.y","confidence.y","support.y"
"17","escol4=1,alcool=0  encerra2=3",31,1.20137704918033,0.124,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"18","escol4=1,comtabagis=0  encerra2=3",32,1.20635325636282,0.124513618677043,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"19","sexo2=1,cavitacao=1  encerra2=3",34,1.12044161927066,0.115646258503401,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"20","cavitacao=1,tipores3=1  encerra2=3",41,1.15810352243942,0.119533527696793,0.0693739424703892,NA,NA,NA,NA,NA,NA,NA,NA
"21","ppl=0,tipores3=1  encerra2=3",53,1.17235571524815,0.121004566210046,0.089678510998308,NA,NA,NA,NA,NA,NA,NA,NA
"22","comdiab=1,tipores3=0  encerra2=0",20,1.25959079283887,0.833333333333333,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"23","comdiab=1,cavitacao=0  encerra2=0",19,1.24863782942288,0.826086956521739,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"24","escol4=0,comdiab=1  encerra2=0",25,1.14508253894443,0.757575757575758,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"25","comdiab=1,bilateral=0  encerra2=0",25,1.11140364074018,0.735294117647059,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"26","mumigual=1,comdiab=1  encerra2=0",20,1.11963626030122,0.740740740740741,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"27","raca3=1,comdrogas=1  encerra2=1",19,2.27814972611077,0.358490566037736,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"28","mumigual=0,comdrogas=1  encerra2=1",21,2.0851814516129,0.328125,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"29","comdrogas=1,cavitacao=1  encerra2=1",27,2.14475806451613,0.3375,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"30","comdiab=0,comdrogas=1  encerra2=1",30,1.96541403392085,0.309278350515464,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"31","comdrogas=1,pdres5=1  encerra2=1",30,1.96541403392085,0.309278350515464,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"32","raca3=1,comtabagis=1  encerra2=1",18,1.48554671135316,0.233766233766234,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"33","mumigual=0,comtabagis=1  encerra2=1",20,1.49525616698292,0.235294117647059,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"34","comtabagis=1,bilateral=1  encerra2=1",20,1.33786078098472,0.210526315789474,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"35","sexo2=1,comtabagis=1  encerra2=1",22,1.25951758209823,0.198198198198198,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"36","comtabagis=1,cavitacao=1  encerra2=1",24,1.36175115207373,0.214285714285714,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"37","raca3=1,alcool=1  encerra2=1",22,1.53633463310883,0.241758241758242,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"38","mumigual=0,alcool=1  encerra2=1",20,1.54996066089693,0.24390243902439,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"39","sexo2=1,alcool=1  encerra2=1",26,1.40021869874248,0.220338983050847,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"40","alcool=1,cavitacao=1  encerra2=1",25,1.44428152492669,0.227272727272727,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"41","hiv3=0,alcool=1  encerra2=1",25,1.39360498019242,0.219298245614035,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"42","alcool=1,comdiab=0  encerra2=1",27,1.30977591726176,0.206106870229008,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"43","cavitacao=1,tipores3=0  encerra2=1",19,1.1954647077611,0.188118811881188,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"44","comdiab=0,tipores3=0  encerra2=1",22,1.20522803114572,0.189655172413793,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"45","escol4=1,bilateral=0  encerra2=1",30,1.34257155838255,0.211267605633803,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"46","sexo2=1,bilateral=0  encerra2=1",29,1.26226248342908,0.198630136986301,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"47","bilateral=0,tipores3=1  encerra2=1",28,1.12617394855043,0.177215189873418,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"48","comdiab=0,bilateral=0  encerra2=1",34,1.10236998025016,0.173469387755102,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"49","raca3=1,bilateral=1  encerra2=1",40,1.20470876012842,0.18957345971564,0.0676818950930626,NA,NA,NA,NA,NA,NA,NA,NA
"50","raca3=1,escol4=1  encerra2=1",46,1.21801075268817,0.191666666666667,0.077834179357022,NA,NA,NA,NA,NA,NA,NA,NA
"51","sexo2=1,raca3=1  encerra2=1",46,1.27096774193548,0.2,0.077834179357022,NA,NA,NA,NA,NA,NA,NA,NA
"52","raca3=1,cavitacao=1  encerra2=1",54,1.23439313065677,0.194244604316547,0.0913705583756345,NA,NA,NA,NA,NA,NA,NA,NA
"53","raca3=1,comdiab=0  encerra2=1",61,1.27514855687606,0.200657894736842,0.10321489001692,NA,NA,NA,NA,NA,NA,NA,NA
"54","raca3=1,fxet3=1  encerra2=1",62,1.24290220820189,0.195583596214511,0.104906937394247,NA,NA,NA,NA,NA,NA,NA,NA
"55","mumigual=0,bilateral=1  encerra2=1",39,1.29082661290323,0.203125,0.065989847715736,NA,NA,NA,NA,NA,NA,NA,NA
"56","mumigual=0,tipores3=1  encerra2=1",52,1.3165402904511,0.207171314741036,0.0879864636209814,NA,NA,NA,NA,NA,NA,NA,NA
"57","fxet3=1,mumigual=0  encerra2=1",67,1.31818635773494,0.207430340557276,0.11336717428088,NA,NA,NA,NA,NA,NA,NA,NA
"58","mumigual=0,pdres5=1  encerra2=1",70,1.2819559356698,0.201729106628242,0.11844331641286,NA,NA,NA,NA,NA,NA,NA,NA
"59","sexo2=1,escol4=1  encerra2=1",48,1.18689594577633,0.186770428015564,0.0812182741116751,NA,NA,NA,NA,NA,NA,NA,NA
"60","escol4=1,cavitacao=1  encerra2=1",50,1.14708279958076,0.180505415162455,0.0846023688663283,NA,NA,NA,NA,NA,NA,NA,NA
"61","escol4=1,alcool=0  encerra2=1",47,1.19470967741935,0.188,0.0795262267343486,NA,NA,NA,NA,NA,NA,NA,NA
"62","sexo2=1,cavitacao=1  encerra2=1",55,1.18883037085802,0.187074829931973,0.0930626057529611,NA,NA,NA,NA,NA,NA,NA,NA
"63","sexo2=1,comdiab=0  encerra2=1",65,1.17015443662615,0.18413597733711,0.109983079526227,NA,NA,NA,NA,NA,NA,NA,NA
"64","sexo2=1,fxet3=1  encerra2=1",67,1.21303189045125,0.190883190883191,0.11336717428088,NA,NA,NA,NA,NA,NA,NA,NA
"65","comdiab=0,cavitacao=1  encerra2=1",67,1.11168196748926,0.174934725848564,0.11336717428088,NA,NA,NA,NA,NA,NA,NA,NA
"66","fxet3=1,cavitacao=1  encerra2=1",72,1.11870021295055,0.176039119804401,0.121827411167513,NA,NA,NA,NA,NA,NA,NA,NA
"67","fxet3=1,comdiab=0  encerra2=1",82,1.10636257790562,0.174097664543524,0.138747884940778,NA,NA,NA,NA,NA,NA,NA,NA
"68","sexo2=0,comtabagis=1  encerra2=0",21,1.13363171355499,0.75,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"69","alcool=1,bilateral=0  encerra2=0",36,1.23668914205999,0.818181818181818,0.0609137055837563,NA,NA,NA,NA,NA,NA,NA,NA
"70","mumigual=1,tipores3=0  encerra2=0",30,1.16269919338973,0.769230769230769,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"71","raca3=0,tipores3=0  encerra2=0",51,1.22360248447205,0.80952380952381,0.0862944162436548,NA,NA,NA,NA,NA,NA,NA,NA
"72","ppl=0,tipores3=0  encerra2=0",98,1.11374343787858,0.736842105263158,0.165820642978003,NA,NA,NA,NA,NA,NA,NA,NA
"73","mumigual=1,cavitacao=0  encerra2=0",49,1.21416292817911,0.80327868852459,0.0829103214890017,NA,NA,NA,NA,NA,NA,NA,NA
"74","raca3=0,cavitacao=0  encerra2=0",55,1.12341881523467,0.743243243243243,0.0930626057529611,NA,NA,NA,NA,NA,NA,NA,NA
"75","cavitacao=0,bilateral=1  encerra2=0",53,1.12830949893736,0.746478873239437,0.089678510998308,NA,NA,NA,NA,NA,NA,NA,NA
"76","hiv3=0,cavitacao=0  encerra2=0",75,1.12240763718316,0.742574257425743,0.126903553299492,NA,NA,NA,NA,NA,NA,NA,NA
"77","sexo2=0,bilateral=0  encerra2=0",66,1.18761417610522,0.785714285714286,0.111675126903553,NA,NA,NA,NA,NA,NA,NA,NA
"78","escol4=0,bilateral=0  encerra2=0",69,1.18516042780749,0.784090909090909,0.116751269035533,NA,NA,NA,NA,NA,NA,NA,NA
"79","escol4=0,mumigual=1  encerra2=0",64,1.16550087819308,0.771084337349398,0.1082910321489,NA,NA,NA,NA,NA,NA,NA,NA
"80","fxet3=1,escol4=0  encerra2=0",156,1.13363171355499,0.75,0.263959390862944,NA,NA,NA,NA,NA,NA,NA,NA
"81","mumigual=1,bilateral=0  encerra2=0",57,1.23080014614541,0.814285714285714,0.0964467005076142,NA,NA,NA,NA,NA,NA,NA,NA
"82","raca3=0,bilateral=0  encerra2=0",72,1.20920716112532,0.8,0.121827411167513,NA,NA,NA,NA,NA,NA,NA,NA
"83","comdrogas=0,bilateral=0  encerra2=0",148,1.10198682171519,0.729064039408867,0.250423011844332,NA,NA,NA,NA,NA,NA,NA,NA
"84","raca3=0,mumigual=1  encerra2=0",79,1.10564080704746,0.731481481481482,0.133671742808799,NA,NA,NA,NA,NA,NA,NA,NA
"85","mumigual=1,alcool=0  encerra2=0",133,1.11066679854743,0.734806629834254,0.225042301184433,NA,NA,NA,NA,NA,NA,NA,NA
"86","mumigual=1,hiv3=0  encerra2=0",132,1.10843989769821,0.733333333333333,0.223350253807107,NA,NA,NA,NA,NA,NA,NA,NA
"87","mumigual=1,comdrogas=0  encerra2=0",152,1.12072858836005,0.741463414634146,0.257191201353638,NA,NA,NA,NA,NA,NA,NA,NA
"88","raca3=0,alcool=0  encerra2=0",142,1.12373963926568,0.743455497382199,0.240270727580372,NA,NA,NA,NA,NA,NA,NA,NA
"89","raca3=0,comtabagis=0  encerra2=0",132,1.12089427857122,0.741573033707865,0.223350253807107,NA,NA,NA,NA,NA,NA,NA,NA
"90","raca3=0,hiv3=0  encerra2=0",129,1.1141980270369,0.737142857142857,0.218274111675127,NA,NA,NA,NA,NA,NA,NA,NA
"91","raca3=0,comdrogas=0  encerra2=0",149,1.1549478654338,0.764102564102564,0.252115059221658,NA,NA,NA,NA,NA,NA,NA,NA
"92","raca3=0,fxet3=1  encerra2=0",159,1.11781359662166,0.73953488372093,0.269035532994924,NA,NA,NA,NA,NA,NA,NA,NA
"93","raca3=0,pdres5=1  encerra2=0",172,1.1016082188218,0.728813559322034,0.291032148900169,NA,NA,NA,NA,NA,NA,NA,NA
"94","sexo2=0,fxet3=1,comtabagis=0  encerra2=2",18,1.51150895140665,0.117647058823529,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"95","mumigual=1,comdiab=0,bilateral=1  encerra2=2",19,1.60597826086957,0.125,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"96","fxet3=1,mumigual=1,bilateral=1  encerra2=2",18,1.55208637292092,0.120805369127517,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"97","mumigual=1,ppl=0,bilateral=1  encerra2=2",20,1.56680805938494,0.121951219512195,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"98","mumigual=1,pdres5=1,bilateral=1  encerra2=2",20,1.53866180682114,0.119760479041916,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"99","mumigual=1,comdiab=0,cavitacao=1  encerra2=2",19,1.54499174463401,0.120253164556962,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"100","fxet3=1,mumigual=1,cavitacao=1  encerra2=2",18,1.48244147157191,0.115384615384615,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"101","mumigual=1,ppl=0,cavitacao=1  encerra2=2",20,1.46832298136646,0.114285714285714,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"102","mumigual=1,comdiab=0,comtabagis=0  encerra2=2",18,1.43640291655415,0.111801242236025,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"103","fxet3=1,mumigual=1,comtabagis=0  encerra2=2",18,1.41012725344645,0.109756097560976,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"104","mumigual=1,comtabagis=0,ppl=0  encerra2=2",19,1.35615942028986,0.105555555555556,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"105","mumigual=1,hiv3=0,comdiab=0  encerra2=2",19,1.51620307858493,0.118012422360248,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"106","mumigual=1,hiv3=0,ppl=0  encerra2=2",19,1.38698122529644,0.107954545454545,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"107","mumigual=1,hiv3=0,pdres5=1  encerra2=2",19,1.37914517317612,0.107344632768362,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"108","fxet3=1,mumigual=1,comdiab=0  encerra2=2",21,1.42002288329519,0.110526315789474,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"109","mumigual=1,comdiab=0,ppl=0  encerra2=2",23,1.42753623188406,0.111111111111111,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"110","fxet3=1,mumigual=1,ppl=0  encerra2=2",21,1.32257033248082,0.102941176470588,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"111","raca3=1,mumigual=0,comdrogas=0  encerra2=2",18,1.25005875440658,0.0972972972972973,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"112","raca3=1,cavitacao=1,bilateral=1  encerra2=2",20,1.45173176123802,0.112994350282486,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"113","raca3=1,comtabagis=0,bilateral=1  encerra2=2",18,1.44538043478261,0.1125,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"114","raca3=1,comdrogas=0,bilateral=1  encerra2=2",20,1.48529781352099,0.115606936416185,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"115","raca3=1,comdiab=0,bilateral=1  encerra2=2",19,1.31950646298472,0.102702702702703,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"116","raca3=1,fxet3=1,bilateral=1  encerra2=2",20,1.32451815329449,0.103092783505155,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"117","raca3=1,ppl=0,bilateral=1  encerra2=2",21,1.30340264650284,0.101449275362319,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"118","raca3=1,pdres5=1,bilateral=1  encerra2=2",21,1.30340264650284,0.101449275362319,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"119","raca3=1,alcool=0,cavitacao=1  encerra2=2",19,1.20250588991219,0.0935960591133005,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"120","raca3=1,comtabagis=0,cavitacao=1  encerra2=2",21,1.28478260869565,0.1,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"121","raca3=1,comdrogas=0,cavitacao=1  encerra2=2",23,1.27370689655172,0.0991379310344828,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"122","raca3=1,comdiab=0,cavitacao=1  encerra2=2",21,1.11030595813204,0.0864197530864197,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"123","raca3=1,fxet3=1,cavitacao=1  encerra2=2",24,1.19053214705389,0.0926640926640927,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"124","raca3=1,ppl=0,cavitacao=1  encerra2=2",24,1.1505515898767,0.0895522388059701,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"125","raca3=1,pdres5=1,cavitacao=1  encerra2=2",24,1.12126482213439,0.0872727272727273,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"126","raca3=1,comdrogas=0,tipores3=1  encerra2=2",22,1.22360248447205,0.0952380952380952,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"127","raca3=1,comdiab=0,tipores3=1  encerra2=2",21,1.11489399928135,0.0867768595041322,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"128","raca3=1,fxet3=1,tipores3=1  encerra2=2",21,1.10124223602484,0.0857142857142857,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"129","raca3=1,ppl=0,tipores3=1  encerra2=2",23,1.1109022556391,0.0864661654135338,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"130","raca3=1,hiv3=0,alcool=0  encerra2=2",22,1.35240274599542,0.105263157894737,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"131","raca3=1,alcool=0,comdrogas=0  encerra2=2",23,1.26824034334764,0.0987124463519313,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"132","raca3=1,fxet3=1,alcool=0  encerra2=2",21,1.15301003344482,0.0897435897435897,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"133","raca3=1,alcool=0,ppl=0  encerra2=2",23,1.17729083665339,0.0916334661354582,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"134","raca3=1,alcool=0,pdres5=1  encerra2=2",23,1.15882352941176,0.0901960784313725,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"135","raca3=1,hiv3=0,comtabagis=0  encerra2=2",22,1.29064919594997,0.100456621004566,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"136","raca3=1,comtabagis=0,comdrogas=0  encerra2=2",25,1.30567338282078,0.101626016260163,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"137","raca3=1,fxet3=1,comtabagis=0  encerra2=2",24,1.24333800841515,0.0967741935483871,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"138","raca3=1,comtabagis=0,ppl=0  encerra2=2",25,1.21205906480722,0.0943396226415094,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"139","raca3=1,comtabagis=0,pdres5=1  encerra2=2",25,1.19403588168741,0.0929368029739777,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"140","raca3=1,hiv3=0,comdrogas=0  encerra2=2",25,1.31637562366358,0.102459016393443,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"141","raca3=1,fxet3=1,hiv3=0  encerra2=2",23,1.16338582677165,0.0905511811023622,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"142","raca3=1,hiv3=0,ppl=0  encerra2=2",25,1.16798418972332,0.0909090909090909,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"143","raca3=1,hiv3=0,pdres5=1  encerra2=2",25,1.14712732919255,0.0892857142857143,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"144","raca3=1,comdiab=0,comdrogas=0  encerra2=2",24,1.22360248447205,0.0952380952380952,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"145","raca3=1,fxet3=1,comdrogas=0  encerra2=2",26,1.2653162055336,0.0984848484848485,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"146","raca3=1,comdrogas=0,ppl=0  encerra2=2",28,1.23621694307485,0.0962199312714777,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"147","raca3=1,comdrogas=0,pdres5=1  encerra2=2",28,1.22777860216649,0.0955631399317406,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"148","raca3=1,fxet3=1,ppl=0  encerra2=2",27,1.13363171355499,0.0882352941176471,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"149","raca3=1,fxet3=1,pdres5=1  encerra2=2",27,1.11183110367893,0.0865384615384615,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"150","raca3=1,ppl=0,pdres5=1  encerra2=2",29,1.11219987021415,0.0865671641791045,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"151","fxet3=1,escol4=1,bilateral=1  encerra2=2",21,1.34902173913043,0.105,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"152","comdrogas=0,cavitacao=1,bilateral=1  encerra2=2",26,1.4523629489603,0.11304347826087,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"153","comdiab=0,cavitacao=1,bilateral=1  encerra2=2",27,1.37655279503106,0.107142857142857,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"154","pdres5=1,cavitacao=1,bilateral=1  encerra2=2",31,1.3974828375286,0.108771929824561,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"155","alcool=0,bilateral=1,tipores3=1  encerra2=2",21,1.29092989390472,0.100478468899522,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"156","comdrogas=0,bilateral=1,tipores3=1  encerra2=2",24,1.32908545727136,0.103448275862069,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"157","comdiab=0,bilateral=1,tipores3=1  encerra2=2",26,1.30997442455243,0.101960784313725,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"158","pdres5=1,bilateral=1,tipores3=1  encerra2=2",29,1.28922822325861,0.100346020761246,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"159","hiv3=0,alcool=0,bilateral=1  encerra2=2",22,1.37209793161672,0.106796116504854,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"160","hiv3=0,comtabagis=0,bilateral=1  encerra2=2",23,1.42067307692308,0.110576923076923,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"161","comdiab=0,comtabagis=0,bilateral=1  encerra2=2",25,1.42121969988457,0.110619469026549,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"162","hiv3=0,comdiab=0,bilateral=1  encerra2=2",25,1.30567338282078,0.101626016260163,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"163","fxet3=1,hiv3=0,bilateral=1  encerra2=2",26,1.29474216380182,0.10077519379845,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"164","hiv3=0,ppl=0,bilateral=1  encerra2=2",28,1.29402564904598,0.100719424460432,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"165","hiv3=0,pdres5=1,bilateral=1  encerra2=2",28,1.27567067530065,0.099290780141844,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"166","comdiab=0,comdrogas=0,bilateral=1  encerra2=2",25,1.3383152173913,0.104166666666667,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"167","fxet3=1,comdrogas=0,bilateral=1  encerra2=2",26,1.30485733695652,0.1015625,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"168","comdrogas=0,ppl=0,bilateral=1  encerra2=2",29,1.30732265446224,0.101754385964912,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"169","comdrogas=0,pdres5=1,bilateral=1  encerra2=2",29,1.30732265446224,0.101754385964912,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"170","fxet3=1,comdiab=0,bilateral=1  encerra2=2",30,1.32908545727136,0.103448275862069,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"171","comdiab=0,ppl=0,bilateral=1  encerra2=2",31,1.32760869565217,0.103333333333333,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"172","comdiab=0,pdres5=1,bilateral=1  encerra2=2",31,1.29733748760799,0.100977198697068,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"173","fxet3=1,pdres5=1,bilateral=1  encerra2=2",32,1.28078017066233,0.0996884735202492,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"174","ppl=0,pdres5=1,bilateral=1  encerra2=2",35,1.30719160768453,0.101744186046512,0.0592216582064298,NA,NA,NA,NA,NA,NA,NA,NA
"175","escol4=1,comtabagis=0,cavitacao=1  encerra2=2",19,1.29158040027605,0.100529100529101,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"176","escol4=1,comdrogas=0,cavitacao=1  encerra2=2",19,1.15145611156686,0.089622641509434,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"177","fxet3=1,escol4=1,cavitacao=1  encerra2=2",22,1.12163561076605,0.0873015873015873,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"178","escol4=1,comtabagis=0,tipores3=1  encerra2=2",19,1.19077412513256,0.0926829268292683,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
