"","LHSandRHS","count","lift","confidence","support","count.x","lift.x","confidence.x","support.x","count.y","lift.y","confidence.y","support.y"
"26","escol4=1,cavitacao=1  encerra2=3",45,1.27811418685121,0.155709342560554,0.0761421319796954,NA,NA,NA,NA,NA,NA,NA,NA
"27","sexo2=1,cavitacao=1  encerra2=3",42,1.13404605263158,0.138157894736842,0.0710659898477157,NA,NA,NA,NA,NA,NA,NA,NA
"28","cavitacao=1,tipores3=1  encerra2=3",49,1.14263731060606,0.139204545454545,0.0829103214890017,NA,NA,NA,NA,NA,NA,NA,NA
"29","ppl=0,tipores3=1  encerra2=3",61,1.15904706790123,0.141203703703704,0.10321489001692,NA,NA,NA,NA,NA,NA,NA,NA
"30","sexo2=0,comdiab=1  encerra2=0",33,1.10951188986233,0.702127659574468,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"31","raca3=0,comdiab=1  encerra2=0",24,1.11544510852469,0.705882352941177,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"32","mumigual=1,comdiab=1  encerra2=0",27,1.12278356318604,0.710526315789474,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"33","fxet3=1,comdiab=1  encerra2=0",50,1.14508253894443,0.72463768115942,0.0846023688663283,NA,NA,NA,NA,NA,NA,NA,NA
"34","comdiab=1,ppl=0  encerra2=0",61,1.10796607044072,0.701149425287356,0.10321489001692,NA,NA,NA,NA,NA,NA,NA,NA
"35","comdiab=1,pdres5=1  encerra2=0",61,1.10796607044072,0.701149425287356,0.10321489001692,NA,NA,NA,NA,NA,NA,NA,NA
"36","comdrogas=1,bilateral=1  encerra2=1",22,2.25729166666667,0.34375,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"37","escol4=1,comdrogas=1  encerra2=1",24,2.25142857142857,0.342857142857143,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"38","comdiab=0,comdrogas=1  encerra2=1",30,2.23863636363636,0.340909090909091,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"39","comdrogas=1,pdres5=1  encerra2=1",30,2.21348314606742,0.337078651685393,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"40","alcool=1,ppl=0  encerra2=1",26,1.31333333333333,0.2,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"41","escol4=1,cavitacao=0  encerra2=1",18,1.34318181818182,0.204545454545455,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"42","cavitacao=0,tipores3=1  encerra2=1",18,1.25744680851064,0.191489361702128,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"43","comdiab=0,cavitacao=0  encerra2=1",21,1.16864406779661,0.177966101694915,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"44","fxet3=1,cavitacao=0  encerra2=1",20,1.15204678362573,0.175438596491228,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"45","sexo2=1,comtabagis=1  encerra2=1",20,1.18318318318318,0.18018018018018,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"46","mumigual=0,bilateral=1  encerra2=1",34,1.15085910652921,0.175257731958763,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"47","raca3=1,bilateral=1  encerra2=1",38,1.10903703703704,0.168888888888889,0.0642978003384095,NA,NA,NA,NA,NA,NA,NA,NA
"48","sexo2=1,raca3=1  encerra2=1",42,1.19393939393939,0.181818181818182,0.0710659898477157,NA,NA,NA,NA,NA,NA,NA,NA
"49","raca3=1,tipores3=1  encerra2=1",49,1.18733087330873,0.180811808118081,0.0829103214890017,NA,NA,NA,NA,NA,NA,NA,NA
"50","raca3=1,comdiab=0  encerra2=1",56,1.21766004415011,0.185430463576159,0.0947546531302876,NA,NA,NA,NA,NA,NA,NA,NA
"51","raca3=1,fxet3=1  encerra2=1",57,1.15882352941176,0.176470588235294,0.0964467005076142,NA,NA,NA,NA,NA,NA,NA,NA
"52","comdiab=0,bilateral=1  encerra2=1",53,1.10486772486772,0.168253968253968,0.089678510998308,NA,NA,NA,NA,NA,NA,NA,NA
"53","fxet3=1,bilateral=1  encerra2=1",57,1.11731343283582,0.170149253731343,0.0964467005076142,NA,NA,NA,NA,NA,NA,NA,NA
"54","escol4=1,comtabagis=0  encerra2=1",51,1.24962686567164,0.190298507462687,0.0862944162436548,NA,NA,NA,NA,NA,NA,NA,NA
"55","escol4=1,alcool=0  encerra2=1",49,1.20511860174782,0.183520599250936,0.0829103214890017,NA,NA,NA,NA,NA,NA,NA,NA
"56","comdiab=0,pdres5=1  encerra2=1",83,1.10554428668019,0.168356997971602,0.140439932318105,NA,NA,NA,NA,NA,NA,NA,NA
"57","mumigual=1,cavitacao=0  encerra2=0",43,1.15168131967733,0.728813559322034,0.0727580372250423,NA,NA,NA,NA,NA,NA,NA,NA
"58","sexo2=0,comtabagis=1  encerra2=0",21,1.22905525846702,0.777777777777778,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"59","mumigual=1,comtabagis=1  encerra2=0",44,1.10364145658263,0.698412698412698,0.0744500846023689,NA,NA,NA,NA,NA,NA,NA,NA
"60","mumigual=1,tipores3=0  encerra2=0",37,1.21808155080214,0.770833333333333,0.0626057529610829,NA,NA,NA,NA,NA,NA,NA,NA
"61","sexo2=0,bilateral=0  encerra2=0",64,1.18980811575967,0.752941176470588,0.1082910321489,NA,NA,NA,NA,NA,NA,NA,NA
"62","escol4=0,mumigual=1  encerra2=0",60,1.18516042780749,0.75,0.101522842639594,NA,NA,NA,NA,NA,NA,NA,NA
"63","raca3=0,bilateral=0  encerra2=0",69,1.2827618748034,0.811764705882353,0.116751269035533,NA,NA,NA,NA,NA,NA,NA,NA
"64","mumigual=1,bilateral=0  encerra2=0",53,1.16321301247772,0.736111111111111,0.089678510998308,NA,NA,NA,NA,NA,NA,NA,NA
"65","cavitacao=1,bilateral=0  encerra2=0",108,1.13021921592237,0.71523178807947,0.182741116751269,NA,NA,NA,NA,NA,NA,NA,NA
"66","hiv3=0,bilateral=0  encerra2=0",118,1.10991214667685,0.702380952380952,0.199661590524535,NA,NA,NA,NA,NA,NA,NA,NA
"67","fxet3=1,bilateral=0  encerra2=0",141,1.11405080213904,0.705,0.238578680203046,NA,NA,NA,NA,NA,NA,NA,NA
"68","ppl=0,bilateral=0  encerra2=0",146,1.10388148299772,0.698564593301435,0.247038917089679,NA,NA,NA,NA,NA,NA,NA,NA
"69","pdres5=1,bilateral=0  encerra2=0",149,1.10540784815847,0.699530516431925,0.252115059221658,NA,NA,NA,NA,NA,NA,NA,NA
"70","raca3=0,mumigual=1  encerra2=0",83,1.15050661412891,0.728070175438597,0.140439932318105,NA,NA,NA,NA,NA,NA,NA,NA
"71","raca3=0,comtabagis=0  encerra2=0",124,1.13263886742295,0.716763005780347,0.209813874788494,NA,NA,NA,NA,NA,NA,NA,NA
"72","raca3=0,alcool=0  encerra2=0",136,1.14924647544968,0.727272727272727,0.230118443316413,NA,NA,NA,NA,NA,NA,NA,NA
"73","raca3=0,hiv3=0  encerra2=0",125,1.13521113774663,0.718390804597701,0.211505922165821,NA,NA,NA,NA,NA,NA,NA,NA
"74","raca3=0,comdrogas=0  encerra2=0",146,1.21426963129749,0.768421052631579,0.247038917089679,NA,NA,NA,NA,NA,NA,NA,NA
"75","raca3=0,fxet3=1  encerra2=0",149,1.11062203612148,0.702830188679245,0.252115059221658,NA,NA,NA,NA,NA,NA,NA,NA
"76","raca3=0,ppl=0  encerra2=0",157,1.11252727752332,0.704035874439462,0.265651438240271,NA,NA,NA,NA,NA,NA,NA,NA
"77","raca3=0,pdres5=1  encerra2=0",164,1.11704775954269,0.706896551724138,0.277495769881557,NA,NA,NA,NA,NA,NA,NA,NA
"78","mumigual=1,comdrogas=0  encerra2=0",149,1.10024239092408,0.696261682242991,0.252115059221658,NA,NA,NA,NA,NA,NA,NA,NA
"79","sexo2=0,raca3=1,comtabagis=0  encerra2=2",19,1.89040404040404,0.175925925925926,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"80","sexo2=0,raca3=1,alcool=0  encerra2=2",18,1.7744787322769,0.165137614678899,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"81","sexo2=0,raca3=1,comdrogas=0  encerra2=2",19,1.77533596837945,0.165217391304348,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"82","sexo2=0,raca3=1,fxet3=1  encerra2=2",18,1.71166532582462,0.15929203539823,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"83","sexo2=0,raca3=1,pdres5=1  encerra2=2",19,1.63330909090909,0.152,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"84","sexo2=0,comtabagis=0,bilateral=1  encerra2=2",18,1.91503150315031,0.178217821782178,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"85","sexo2=0,fxet3=1,bilateral=1  encerra2=2",18,1.7744787322769,0.165137614678899,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"86","sexo2=0,pdres5=1,bilateral=1  encerra2=2",18,1.65314685314685,0.153846153846154,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"87","sexo2=0,comtabagis=0,tipores3=1  encerra2=2",20,1.69219756621331,0.15748031496063,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"88","sexo2=0,alcool=0,tipores3=1  encerra2=2",19,1.54669421487603,0.143939393939394,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"89","sexo2=0,comdrogas=0,tipores3=1  encerra2=2",19,1.49024552090245,0.138686131386861,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"90","sexo2=0,comdiab=0,tipores3=1  encerra2=2",18,1.66739811912226,0.155172413793103,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"91","sexo2=0,fxet3=1,tipores3=1  encerra2=2",19,1.50120320855615,0.139705882352941,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"92","sexo2=0,comtabagis=0,cavitacao=1  encerra2=2",22,1.79090909090909,0.166666666666667,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"93","sexo2=0,comtabagis=0,comdrogas=0  encerra2=2",24,1.55355969331873,0.144578313253012,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"94","sexo2=0,alcool=0,cavitacao=1  encerra2=2",21,1.65922459893048,0.154411764705882,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"95","sexo2=0,hiv3=0,cavitacao=1  encerra2=2",18,1.61181818181818,0.15,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"96","sexo2=0,comdrogas=0,cavitacao=1  encerra2=2",21,1.58911651728553,0.147887323943662,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"97","sexo2=0,comdiab=0,cavitacao=1  encerra2=2",19,1.76003134796238,0.163793103448276,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"98","sexo2=0,fxet3=1,cavitacao=1  encerra2=2",22,1.64166666666667,0.152777777777778,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"99","sexo2=0,hiv3=0,comdiab=0  encerra2=2",18,1.75834710743802,0.163636363636364,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"100","sexo2=0,hiv3=0,pdres5=1  encerra2=2",21,1.52469287469287,0.141891891891892,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"101","sexo2=0,comdiab=0,comdrogas=0  encerra2=2",20,1.5134443021767,0.140845070422535,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"102","escol4=0,comtabagis=0,cavitacao=1  encerra2=2",18,1.36209987195903,0.126760563380282,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"103","escol4=0,comtabagis=0,comdrogas=0  encerra2=2",18,1.12452431289641,0.104651162790698,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"104","escol4=0,comtabagis=0,ppl=0  encerra2=2",19,1.10958498023715,0.103260869565217,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"105","escol4=0,alcool=0,cavitacao=1  encerra2=2",19,1.37022574740696,0.12751677852349,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"106","escol4=0,comdrogas=0,cavitacao=1  encerra2=2",19,1.33440285204991,0.124183006535948,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"107","escol4=0,alcool=0,comdrogas=0  encerra2=2",20,1.2006094464195,0.111731843575419,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"108","escol4=0,alcool=0,ppl=0  encerra2=2",20,1.1311004784689,0.105263157894737,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"109","escol4=0,comdrogas=0,pdres5=1  encerra2=2",20,1.11351860574658,0.103626943005181,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"110","raca3=0,ppl=0,bilateral=1  encerra2=2",18,1.37176015473888,0.127659574468085,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"111","raca3=0,pdres5=1,bilateral=1  encerra2=2",18,1.30687960687961,0.121621621621622,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"112","raca3=0,ppl=0,tipores3=1  encerra2=2",19,1.21525974025974,0.113095238095238,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"113","raca3=0,ppl=0,cavitacao=1  encerra2=2",18,1.18661461238148,0.110429447852761,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"114","mumigual=1,comtabagis=0,bilateral=1  encerra2=2",18,1.44341926729986,0.134328358208955,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"115","mumigual=1,cavitacao=1,bilateral=1  encerra2=2",22,1.66478873239437,0.154929577464789,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"116","mumigual=1,comdiab=0,bilateral=1  encerra2=2",19,1.34318181818182,0.125,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"117","fxet3=1,mumigual=1,bilateral=1  encerra2=2",21,1.41921097770154,0.132075471698113,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"118","mumigual=1,comtabagis=0,tipores3=1  encerra2=2",19,1.34318181818182,0.125,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"119","mumigual=1,comtabagis=0,cavitacao=1  encerra2=2",23,1.70445141065831,0.158620689655172,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"120","mumigual=1,comtabagis=0,comdrogas=0  encerra2=2",21,1.36760330578512,0.127272727272727,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"121","mumigual=1,comdiab=0,comtabagis=0  encerra2=2",20,1.37762237762238,0.128205128205128,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"122","fxet3=1,mumigual=1,comtabagis=0  encerra2=2",22,1.42409638554217,0.132530120481928,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"123","mumigual=1,alcool=0,cavitacao=1  encerra2=2",21,1.58911651728553,0.147887323943662,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"124","mumigual=1,alcool=0,comdrogas=0  encerra2=2",19,1.24490022172949,0.115853658536585,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"125","mumigual=1,alcool=0,comdiab=0  encerra2=2",18,1.28945454545455,0.12,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"126","fxet3=1,mumigual=1,alcool=0  encerra2=2",19,1.27602272727273,0.11875,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"127","mumigual=1,alcool=0,ppl=0  encerra2=2",21,1.26772216547497,0.117977528089888,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"128","mumigual=1,hiv3=0,comdiab=0  encerra2=2",20,1.28688078388677,0.119760479041916,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"129","fxet3=1,mumigual=1,comdrogas=0  encerra2=2",22,1.28478260869565,0.119565217391304,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"130","fxet3=1,mumigual=1,comdiab=0  encerra2=2",24,1.32933458294283,0.123711340206186,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"131","fxet3=1,mumigual=1,ppl=0  encerra2=2",26,1.31165172855314,0.122065727699531,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"132","mumigual=0,bilateral=1,tipores3=1  encerra2=2",18,1.43272727272727,0.133333333333333,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"133","mumigual=0,alcool=0,bilateral=1  encerra2=2",19,1.33440285204991,0.124183006535948,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"134","mumigual=0,comdrogas=0,bilateral=1  encerra2=2",19,1.30874125874126,0.121794871794872,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"135","raca3=1,comdrogas=0,bilateral=1  encerra2=2",24,1.34318181818182,0.125,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"136","raca3=1,comtabagis=0,cavitacao=1  encerra2=2",25,1.24368686868687,0.115740740740741,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"137","raca3=1,comtabagis=0,comdrogas=0  encerra2=2",29,1.21252210824195,0.11284046692607,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"138","raca3=1,comdiab=0,comtabagis=0  encerra2=2",25,1.15791536050157,0.107758620689655,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"139","raca3=1,fxet3=1,comtabagis=0  encerra2=2",27,1.15588554871423,0.107569721115538,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"140","raca3=1,comtabagis=0,ppl=0  encerra2=2",29,1.14145854145854,0.106227106227106,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"141","raca3=1,comtabagis=0,pdres5=1  encerra2=2",29,1.13315702479339,0.105454545454545,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"142","raca3=1,alcool=0,cavitacao=1  encerra2=2",25,1.27315812149935,0.118483412322275,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"143","raca3=1,comdrogas=0,cavitacao=1  encerra2=2",29,1.26674057649667,0.117886178861789,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"144","raca3=1,comdiab=0,cavitacao=1  encerra2=2",26,1.15447032306536,0.107438016528926,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"145","raca3=1,fxet3=1,cavitacao=1  encerra2=2",30,1.21646655231561,0.113207547169811,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"146","raca3=1,alcool=0,comdrogas=0  encerra2=2",27,1.16986803519062,0.108870967741935,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"147","raca3=1,alcool=0,comdiab=0  encerra2=2",23,1.11830522418758,0.104072398190045,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"148","raca3=1,fxet3=1,alcool=0  encerra2=2",26,1.14500745156483,0.10655737704918,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"149","raca3=1,alcool=0,ppl=0  encerra2=2",28,1.14400276529554,0.106463878326996,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"150","raca3=1,alcool=0,pdres5=1  encerra2=2",28,1.12265943012212,0.104477611940299,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"151","raca3=1,fxet3=1,comdrogas=0  encerra2=2",31,1.20255989497867,0.111913357400722,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"152","raca3=1,comdrogas=0,ppl=0  encerra2=2",33,1.16644736842105,0.108552631578947,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"153","escol4=1,comdiab=0,bilateral=1  encerra2=2",24,1.27668766876688,0.118811881188119,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"154","fxet3=1,escol4=1,bilateral=1  encerra2=2",26,1.31783876500858,0.122641509433962,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"155","alcool=0,cavitacao=1,bilateral=1  encerra2=2",31,1.44830039525692,0.134782608695652,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"156","comdiab=0,cavitacao=1,bilateral=1  encerra2=2",34,1.42713068181818,0.1328125,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"157","fxet3=1,comdiab=0,bilateral=1  encerra2=2",36,1.32933458294283,0.123711340206186,0.0609137055837563,NA,NA,NA,NA,NA,NA,NA,NA
"158","fxet3=1,escol4=1,comtabagis=0  encerra2=2",24,1.1020979020979,0.102564102564103,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"159","hiv3=0,comdiab=0,cavitacao=1  encerra2=2",33,1.1512987012987,0.107142857142857,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"160","fxet3=1,comdiab=0,cavitacao=1  encerra2=2",40,1.18734304369663,0.110497237569061,0.0676818950930626,NA,NA,NA,NA,NA,NA,NA,NA
"161","comdiab=0,ppl=0,cavitacao=1  encerra2=2",41,1.19071253071253,0.110810810810811,0.0693739424703892,NA,NA,NA,NA,NA,NA,NA,NA
"162","fxet3=1,comdiab=0,comdrogas=0  encerra2=2",39,1.10865800865801,0.103174603174603,0.065989847715736,NA,NA,NA,NA,NA,NA,NA,NA
"163","fxet3=2,escol4=1,mumigual=1  encerra2=0",18,1.18516042780749,0.75,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"164","sexo2=1,fxet3=2,mumigual=1  encerra2=0",18,1.23668914205999,0.782608695652174,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"165","fxet3=2,mumigual=1,comtabagis=0  encerra2=0",18,1.23668914205999,0.782608695652174,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"166","sexo2=1,fxet3=2,bilateral=1  encerra2=0",22,1.15882352941176,0.733333333333333,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"167","fxet3=2,escol4=1,comdiab=0  encerra2=0",19,1.11200237670826,0.703703703703704,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"168","sexo2=1,fxet3=2,comdiab=0  encerra2=0",22,1.12144212523719,0.709677419354839,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"169","escol4=0,hiv3=2,comdiab=0  encerra2=0",18,1.35446906035141,0.857142857142857,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"170","fxet3=1,escol4=0,hiv3=2  encerra2=0",18,1.18516042780749,0.75,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"171","raca3=0,hiv3=2,alcool=0  encerra2=0",22,1.24159663865546,0.785714285714286,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"172","raca3=0,hiv3=2,comdiab=0  encerra2=0",22,1.24159663865546,0.785714285714286,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"173","raca3=0,hiv3=2,pdres5=1  encerra2=0",25,1.19713174526009,0.757575757575758,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"174","mumigual=0,hiv3=2,cavitacao=1  encerra2=0",20,1.21554915672563,0.769230769230769,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"175","mumigual=0,hiv3=2,alcool=0  encerra2=0",21,1.22905525846702,0.777777777777778,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"176","sexo2=1,hiv3=2,alcool=0  encerra2=0",22,1.12144212523719,0.709677419354839,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"177","hiv3=2,alcool=0,comdrogas=0  encerra2=0",39,1.10050611153552,0.696428571428571,0.065989847715736,NA,NA,NA,NA,NA,NA,NA,NA
