"","LHSandRHS","count","lift","confidence","support","count.x","lift.x","confidence.x","support.x","count.y","lift.y","confidence.y","support.y"
"15","raca3=1,bilateral=1  encerra2=3",33,1.25244027742101,0.14410480349345,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"16","raca3=1,cavitacao=1  encerra2=3",39,1.17285772440464,0.134948096885813,0.065989847715736,NA,NA,NA,NA,NA,NA,NA,NA
"17","raca3=1,comdrogas=0  encerra2=3",40,1.14735002912056,0.132013201320132,0.0676818950930626,NA,NA,NA,NA,NA,NA,NA,NA
"18","escol4=1,tipores3=1  encerra2=3",46,1.35984393757503,0.156462585034014,0.077834179357022,NA,NA,NA,NA,NA,NA,NA,NA
"19","escol4=1,cavitacao=1  encerra2=3",44,1.30962933118453,0.150684931506849,0.0744500846023689,NA,NA,NA,NA,NA,NA,NA,NA
"20","escol4=1,comdrogas=0  encerra2=3",46,1.36915793714746,0.157534246575342,0.077834179357022,NA,NA,NA,NA,NA,NA,NA,NA
"21","bilateral=1,tipores3=1  encerra2=3",43,1.27549688817507,0.146757679180887,0.0727580372250423,NA,NA,NA,NA,NA,NA,NA,NA
"22","cavitacao=1,bilateral=1  encerra2=3",42,1.20471753057659,0.138613861386139,0.0710659898477157,NA,NA,NA,NA,NA,NA,NA,NA
"23","comdrogas=0,bilateral=1  encerra2=3",45,1.28230472516876,0.147540983606557,0.0761421319796954,NA,NA,NA,NA,NA,NA,NA,NA
"24","alcool=0,tipores3=1  encerra2=3",41,1.10321435075578,0.126934984520124,0.0693739424703892,NA,NA,NA,NA,NA,NA,NA,NA
"25","cavitacao=1,tipores3=1  encerra2=3",45,1.10169842584921,0.126760563380282,0.0761421319796954,NA,NA,NA,NA,NA,NA,NA,NA
"26","comdrogas=0,tipores3=1  encerra2=3",48,1.11843557798454,0.128686327077748,0.0812182741116751,NA,NA,NA,NA,NA,NA,NA,NA
"27","ppl=0,tipores3=1  encerra2=3",56,1.12144212523719,0.129032258064516,0.0947546531302876,NA,NA,NA,NA,NA,NA,NA,NA
"28","comdiab=1,tipores3=0  encerra2=0",20,1.25411140583554,0.8,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"29","comdiab=1,bilateral=0  encerra2=0",23,1.12674071618037,0.71875,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"30","escol4=0,comdiab=1  encerra2=0",23,1.16308719089587,0.741935483870968,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"31","escol4=1,cavitacao=0  encerra2=1",18,1.38155844155844,0.233766233766234,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"32","cavitacao=0,tipores3=1  encerra2=1",19,1.15762886597938,0.195876288659794,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"33","alcool=1,comtabagis=1  encerra2=1",21,1.36384615384615,0.230769230769231,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"34","raca3=1,comtabagis=1  encerra2=1",20,1.32808988764045,0.224719101123595,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"35","comtabagis=1,tipores3=1  encerra2=1",27,1.26642857142857,0.214285714285714,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"36","comdiab=0,comtabagis=1  encerra2=1",31,1.30864285714286,0.221428571428571,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"37","mumigual=0,alcool=1  encerra2=1",22,1.52964705882353,0.258823529411765,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"38","raca3=1,alcool=1  encerra2=1",24,1.44734693877551,0.244897959183673,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"39","alcool=1,cavitacao=1  encerra2=1",30,1.4184,0.24,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"40","mumigual=0,bilateral=0  encerra2=1",34,1.27987261146497,0.21656050955414,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"41","raca3=1,bilateral=0  encerra2=1",28,1.28279069767442,0.217054263565891,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"42","escol4=1,bilateral=0  encerra2=1",34,1.54569230769231,0.261538461538462,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"43","sexo2=1,bilateral=0  encerra2=1",32,1.3704347826087,0.231884057971014,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"44","bilateral=0,tipores3=1  encerra2=1",35,1.30094339622642,0.220125786163522,0.0592216582064298,NA,NA,NA,NA,NA,NA,NA,NA
"45","cavitacao=1,bilateral=0  encerra2=1",31,1.16694267515924,0.197452229299363,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"46","hiv3=0,bilateral=0  encerra2=1",37,1.23542372881356,0.209039548022599,0.0626057529610829,NA,NA,NA,NA,NA,NA,NA,NA
"47","comdiab=0,bilateral=0  encerra2=1",39,1.22601063829787,0.207446808510638,0.065989847715736,NA,NA,NA,NA,NA,NA,NA,NA
"48","fxet3=1,bilateral=0  encerra2=1",41,1.23,0.208121827411168,0.0693739424703892,NA,NA,NA,NA,NA,NA,NA,NA
"49","pdres5=1,bilateral=0  encerra2=1",43,1.17110599078341,0.19815668202765,0.0727580372250423,NA,NA,NA,NA,NA,NA,NA,NA
"50","mumigual=0,tipores3=1  encerra2=1",55,1.27470588235294,0.215686274509804,0.0930626057529611,NA,NA,NA,NA,NA,NA,NA,NA
"51","mumigual=0,hiv3=0  encerra2=1",55,1.16089285714286,0.196428571428571,0.0930626057529611,NA,NA,NA,NA,NA,NA,NA,NA
"52","fxet3=1,mumigual=0  encerra2=1",64,1.2007619047619,0.203174603174603,0.1082910321489,NA,NA,NA,NA,NA,NA,NA,NA
"53","sexo2=1,raca3=1  encerra2=1",47,1.16221757322176,0.196652719665272,0.0795262267343486,NA,NA,NA,NA,NA,NA,NA,NA
"54","raca3=1,tipores3=1  encerra2=1",53,1.13489130434783,0.192028985507246,0.089678510998308,NA,NA,NA,NA,NA,NA,NA,NA
"55","raca3=1,comdiab=0  encerra2=1",61,1.17048701298701,0.198051948051948,0.10321489001692,NA,NA,NA,NA,NA,NA,NA,NA
"56","raca3=1,fxet3=1  encerra2=1",61,1.12308411214953,0.190031152647975,0.10321489001692,NA,NA,NA,NA,NA,NA,NA,NA
"57","escol4=1,tipores3=1  encerra2=1",62,1.24632653061225,0.210884353741497,0.104906937394247,NA,NA,NA,NA,NA,NA,NA,NA
"58","sexo2=1,tipores3=1  encerra2=1",60,1.1512987012987,0.194805194805195,0.101522842639594,NA,NA,NA,NA,NA,NA,NA,NA
"59","sexo2=1,cavitacao=1  encerra2=1",58,1.10574193548387,0.187096774193548,0.0981387478849408,NA,NA,NA,NA,NA,NA,NA,NA
"60","sexo2=1,comdiab=0  encerra2=1",68,1.14170454545455,0.193181818181818,0.115059221658206,NA,NA,NA,NA,NA,NA,NA,NA
"61","sexo2=1,fxet3=1  encerra2=1",72,1.21230769230769,0.205128205128205,0.121827411167513,NA,NA,NA,NA,NA,NA,NA,NA
"62","sexo2=1,pdres5=1  encerra2=1",73,1.10340153452685,0.186700767263427,0.123519458544839,NA,NA,NA,NA,NA,NA,NA,NA
"63","comdiab=0,tipores3=1  encerra2=1",73,1.11480620155039,0.188630490956072,0.123519458544839,NA,NA,NA,NA,NA,NA,NA,NA
"64","fxet3=1,tipores3=1  encerra2=1",77,1.14339195979899,0.193467336683417,0.130287648054146,NA,NA,NA,NA,NA,NA,NA,NA
"65","fxet3=1,comdiab=0  encerra2=1",90,1.14633620689655,0.193965517241379,0.152284263959391,NA,NA,NA,NA,NA,NA,NA,NA
"66","raca3=0,cavitacao=0  encerra2=0",44,1.11251818259605,0.709677419354839,0.0744500846023689,NA,NA,NA,NA,NA,NA,NA,NA
"67","alcool=0,cavitacao=0  encerra2=0",72,1.10656888750195,0.705882352941177,0.121827411167513,NA,NA,NA,NA,NA,NA,NA,NA
"68","hiv3=0,cavitacao=0  encerra2=0",66,1.16251899979137,0.741573033707865,0.111675126903553,NA,NA,NA,NA,NA,NA,NA,NA
"69","fxet3=1,cavitacao=0  encerra2=0",77,1.10741488818047,0.706422018348624,0.130287648054146,NA,NA,NA,NA,NA,NA,NA,NA
"70","raca3=0,tipores3=0  encerra2=0",45,1.23760993996929,0.789473684210526,0.0761421319796954,NA,NA,NA,NA,NA,NA,NA,NA
"71","mumigual=0,tipores3=0  encerra2=0",69,1.15071392290761,0.734042553191489,0.116751269035533,NA,NA,NA,NA,NA,NA,NA,NA
"72","hiv3=0,tipores3=0  encerra2=0",84,1.14505824011071,0.730434782608696,0.142131979695431,NA,NA,NA,NA,NA,NA,NA,NA
"73","ppl=0,tipores3=0  encerra2=0",96,1.1488043412234,0.732824427480916,0.16243654822335,NA,NA,NA,NA,NA,NA,NA,NA
"74","pdres5=1,tipores3=0  encerra2=0",97,1.14331584930496,0.729323308270677,0.164128595600677,NA,NA,NA,NA,NA,NA,NA,NA
"75","escol4=0,bilateral=0  encerra2=0",68,1.18443854995579,0.755555555555556,0.115059221658206,NA,NA,NA,NA,NA,NA,NA,NA
"76","raca3=0,bilateral=0  encerra2=0",70,1.20587635176495,0.769230769230769,0.11844331641286,NA,NA,NA,NA,NA,NA,NA,NA
"77","mumigual=1,bilateral=0  encerra2=0",45,1.11974232663888,0.714285714285714,0.0761421319796954,NA,NA,NA,NA,NA,NA,NA,NA
"78","comdrogas=0,bilateral=0  encerra2=0",134,1.10559821303923,0.705263157894737,0.22673434856176,NA,NA,NA,NA,NA,NA,NA,NA
"79","escol4=0,mumigual=0  encerra2=0",101,1.13907600709883,0.726618705035971,0.170896785109983,NA,NA,NA,NA,NA,NA,NA,NA
"80","escol4=0,hiv3=0  encerra2=0",135,1.15017010725407,0.733695652173913,0.228426395939086,NA,NA,NA,NA,NA,NA,NA,NA
"81","fxet3=1,escol4=0  encerra2=0",154,1.17764119816264,0.751219512195122,0.260575296108291,NA,NA,NA,NA,NA,NA,NA,NA
"82","escol4=0,ppl=0  encerra2=0",160,1.14010127803231,0.727272727272727,0.27072758037225,NA,NA,NA,NA,NA,NA,NA,NA
"83","escol4=0,pdres5=1  encerra2=0",160,1.14010127803231,0.727272727272727,0.27072758037225,NA,NA,NA,NA,NA,NA,NA,NA
"84","raca3=0,mumigual=0  encerra2=0",86,1.11418988534976,0.710743801652893,0.145516074450085,NA,NA,NA,NA,NA,NA,NA,NA
"85","raca3=0,alcool=0  encerra2=0",127,1.12480330890617,0.717514124293785,0.214890016920474,NA,NA,NA,NA,NA,NA,NA,NA
"86","raca3=0,comtabagis=0  encerra2=0",121,1.10926520545395,0.707602339181287,0.204737732656514,NA,NA,NA,NA,NA,NA,NA,NA
"87","raca3=0,hiv3=0  encerra2=0",127,1.10605658709107,0.705555555555556,0.214890016920474,NA,NA,NA,NA,NA,NA,NA,NA
"88","raca3=0,comdrogas=0  encerra2=0",139,1.13490550397878,0.723958333333333,0.235194585448393,NA,NA,NA,NA,NA,NA,NA,NA
"89","raca3=0,comdiab=0  encerra2=0",136,1.10465771498468,0.704663212435233,0.230118443316413,NA,NA,NA,NA,NA,NA,NA,NA
"90","raca3=0,fxet3=1  encerra2=0",145,1.11425339366516,0.71078431372549,0.245346869712352,NA,NA,NA,NA,NA,NA,NA,NA
"91","sexo2=0,comtabagis=0,comdrogas=0  encerra2=2",18,1.46367638965327,0.113924050632911,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"92","sexo2=0,fxet3=1,comtabagis=0  encerra2=2",18,1.58397855866587,0.123287671232877,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"93","sexo2=0,fxet3=1,comdrogas=0  encerra2=2",18,1.47299916920521,0.114649681528662,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"94","escol4=0,alcool=0,comdrogas=0  encerra2=2",19,1.36373572990041,0.106145251396648,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"95","escol4=0,comtabagis=0,cavitacao=1  encerra2=2",18,1.62859767299449,0.126760563380282,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"96","escol4=0,comtabagis=0,comdrogas=0  encerra2=2",19,1.35615942028986,0.105555555555556,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"97","escol4=0,comtabagis=0,ppl=0  encerra2=2",20,1.35240274599542,0.105263157894737,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"98","escol4=0,comtabagis=0,pdres5=1  encerra2=2",20,1.35240274599542,0.105263157894737,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"99","escol4=0,ppl=0,tipores3=1  encerra2=2",18,1.47299916920521,0.114649681528662,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"100","escol4=0,ppl=0,cavitacao=1  encerra2=2",20,1.54793085385018,0.120481927710843,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"101","escol4=0,pdres5=1,cavitacao=1  encerra2=2",20,1.53866180682114,0.119760479041916,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"102","escol4=0,ppl=0,pdres5=1  encerra2=2",23,1.35550458715596,0.105504587155963,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"103","mumigual=1,bilateral=1,tipores3=1  encerra2=2",18,1.49200561009818,0.116129032258065,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"104","mumigual=1,cavitacao=1,bilateral=1  encerra2=2",18,1.6758034026465,0.130434782608696,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"105","fxet3=1,mumigual=1,bilateral=1  encerra2=2",18,1.48244147157191,0.115384615384615,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"106","mumigual=1,ppl=0,bilateral=1  encerra2=2",20,1.50266971777269,0.116959064327485,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"107","mumigual=1,alcool=0,ppl=0  encerra2=2",18,1.38479562613903,0.107784431137725,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"108","mumigual=1,comtabagis=0,ppl=0  encerra2=2",18,1.36035805626598,0.105882352941176,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"109","mumigual=1,cavitacao=1,tipores3=1  encerra2=2",19,1.63831339363875,0.12751677852349,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"110","fxet3=1,mumigual=1,tipores3=1  encerra2=2",19,1.42753623188406,0.111111111111111,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"111","mumigual=1,ppl=0,tipores3=1  encerra2=2",21,1.42753623188406,0.111111111111111,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"112","mumigual=1,comdiab=0,cavitacao=1  encerra2=2",19,1.54499174463401,0.120253164556962,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"113","fxet3=1,mumigual=1,cavitacao=1  encerra2=2",21,1.65524139770606,0.128834355828221,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"114","mumigual=1,ppl=0,cavitacao=1  encerra2=2",22,1.60597826086957,0.125,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"115","fxet3=1,mumigual=1,ppl=0  encerra2=2",22,1.41326086956522,0.11,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"116","raca3=1,alcool=0,bilateral=1  encerra2=2",18,1.4187783408909,0.110429447852761,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"117","raca3=1,bilateral=1,tipores3=1  encerra2=2",20,1.41184902054467,0.10989010989011,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"118","raca3=1,cavitacao=1,bilateral=1  encerra2=2",23,1.5390625,0.119791666666667,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"119","raca3=1,comdrogas=0,bilateral=1  encerra2=2",22,1.48764302059497,0.115789473684211,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"120","raca3=1,fxet3=1,bilateral=1  encerra2=2",23,1.43446601941748,0.111650485436893,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"121","raca3=1,ppl=0,bilateral=1  encerra2=2",24,1.38895417156287,0.108108108108108,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"122","raca3=1,alcool=0,cavitacao=1  encerra2=2",21,1.30972984381596,0.101941747572816,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"123","raca3=1,fxet3=1,alcool=0  encerra2=2",22,1.2289224952741,0.0956521739130435,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"124","raca3=1,alcool=0,ppl=0  encerra2=2",23,1.19153225806452,0.092741935483871,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"125","raca3=1,alcool=0,pdres5=1  encerra2=2",23,1.15882352941176,0.0901960784313725,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"126","raca3=1,comtabagis=0,cavitacao=1  encerra2=2",21,1.26076798049573,0.0981308411214953,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"127","raca3=1,fxet3=1,comtabagis=0  encerra2=2",23,1.22614107883817,0.0954356846473029,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"128","raca3=1,comtabagis=0,pdres5=1  encerra2=2",23,1.11931818181818,0.0871212121212121,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"129","raca3=1,cavitacao=1,tipores3=1  encerra2=2",21,1.20448369565217,0.09375,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"130","raca3=1,fxet3=1,tipores3=1  encerra2=2",23,1.20612244897959,0.0938775510204082,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"131","raca3=1,ppl=0,tipores3=1  encerra2=2",24,1.16798418972332,0.0909090909090909,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"132","raca3=1,comdrogas=0,cavitacao=1  encerra2=2",25,1.32725476104923,0.103305785123967,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"133","raca3=1,fxet3=1,cavitacao=1  encerra2=2",27,1.3090237899918,0.10188679245283,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"134","raca3=1,ppl=0,cavitacao=1  encerra2=2",27,1.25685255198488,0.0978260869565217,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"135","raca3=1,comdiab=0,comdrogas=0  encerra2=2",25,1.25959079283887,0.0980392156862745,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"136","raca3=1,fxet3=1,comdrogas=0  encerra2=2",28,1.35240274599542,0.105263157894737,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"137","raca3=1,comdrogas=0,ppl=0  encerra2=2",29,1.27162783795815,0.0989761092150171,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"138","raca3=1,fxet3=1,ppl=0  encerra2=2",30,1.25959079283887,0.0980392156862745,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"139","alcool=0,bilateral=1,tipores3=1  encerra2=2",22,1.37879109225875,0.107317073170732,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"140","hiv3=0,alcool=0,bilateral=1  encerra2=2",21,1.29092989390472,0.100478468899522,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"141","fxet3=1,alcool=0,bilateral=1  encerra2=2",23,1.29605263157895,0.100877192982456,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"142","alcool=0,ppl=0,bilateral=1  encerra2=2",26,1.30485733695652,0.1015625,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"143","alcool=0,pdres5=1,bilateral=1  encerra2=2",26,1.27986006996502,0.0996168582375479,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"144","comdrogas=0,bilateral=1,tipores3=1  encerra2=2",25,1.36099852616065,0.105932203389831,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"145","fxet3=1,bilateral=1,tipores3=1  encerra2=2",28,1.40523097826087,0.109375,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"146","comdrogas=0,cavitacao=1,bilateral=1  encerra2=2",28,1.46832298136646,0.114285714285714,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"147","fxet3=1,comdrogas=0,bilateral=1  encerra2=2",27,1.3240126120146,0.103053435114504,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"148","sexo2=1,ppl=0,tipores3=1  encerra2=2",25,1.1075712143928,0.0862068965517241,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"149","alcool=0,cavitacao=1,tipores3=1  encerra2=2",23,1.182,0.092,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"150","alcool=0,comdrogas=0,cavitacao=1  encerra2=2",27,1.16406477969069,0.0906040268456376,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"151","fxet3=1,alcool=0,cavitacao=1  encerra2=2",28,1.19913043478261,0.0933333333333333,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"152","alcool=0,ppl=0,cavitacao=1  encerra2=2",30,1.20825950661033,0.0940438871473354,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"153","fxet3=1,comtabagis=0,comdrogas=0  encerra2=2",31,1.15444234404537,0.0898550724637681,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"154","comtabagis=0,comdrogas=0,ppl=0  encerra2=2",33,1.11867615005162,0.0870712401055409,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"155","fxet3=1,comtabagis=0,ppl=0  encerra2=2",33,1.13363171355499,0.0882352941176471,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"156","ppl=0,cavitacao=1,tipores3=1  encerra2=2",32,1.21636223308464,0.0946745562130177,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"157","comdrogas=0,ppl=0,tipores3=1  encerra2=2",31,1.10634057971014,0.0861111111111111,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"158","fxet3=1,ppl=0,tipores3=1  encerra2=2",33,1.11573226544622,0.0868421052631579,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"159","comdrogas=0,ppl=0,cavitacao=1  encerra2=2",34,1.19026181732022,0.0926430517711172,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"160","fxet3=1,comdrogas=0,ppl=0  encerra2=2",36,1.11990735866933,0.0871670702179177,0.0609137055837563,NA,NA,NA,NA,NA,NA,NA,NA
"161","raca3=0,hiv3=2,comdiab=0  encerra2=0",19,1.1455825341767,0.730769230769231,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"162","fxet3=2,mumigual=1,alcool=0  encerra2=0",19,1.10315355142941,0.703703703703704,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"163","escol4=1,comtabagis=1,ppl=0  encerra2=3",18,1.37229102167183,0.157894736842105,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"164","comtabagis=1,ppl=0,bilateral=1  encerra2=3",18,1.53373702422145,0.176470588235294,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"165","sexo2=1,comtabagis=1,ppl=0  encerra2=3",18,1.348630831643,0.155172413793103,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"166","hiv3=0,comtabagis=1,cavitacao=1  encerra2=3",19,1.57268907563025,0.180952380952381,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"167","comtabagis=1,ppl=0,cavitacao=1  encerra2=3",19,1.39942671984048,0.161016949152542,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"168","hiv3=0,comtabagis=1,ppl=0  encerra2=3",21,1.55995475113122,0.179487179487179,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"169","escol4=1,alcool=1,bilateral=1  encerra2=3",18,1.81908344733242,0.209302325581395,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"170","sexo2=0,raca3=1,escol4=1  encerra2=3",20,2.14596949891068,0.246913580246914,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"171","sexo2=0,raca3=1,tipores3=1  encerra2=3",20,1.99797160243408,0.229885057471264,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"172","sexo2=0,escol4=1,bilateral=1  encerra2=3",18,2.40678733031674,0.276923076923077,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"173","sexo2=0,escol4=1,comtabagis=0  encerra2=3",20,2.04498269896194,0.235294117647059,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"174","sexo2=0,escol4=1,tipores3=1  encerra2=3",22,2.19776876267749,0.252873563218391,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"175","sexo2=0,escol4=1,comdrogas=0  encerra2=3",21,1.96252371916509,0.225806451612903,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"176","sexo2=0,comtabagis=0,bilateral=1  encerra2=3",18,1.70044757033248,0.195652173913043,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"177","sexo2=0,bilateral=1,tipores3=1  encerra2=3",19,1.85541969596827,0.213483146067416,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"178","sexo2=0,comdrogas=0,bilateral=1  encerra2=3",18,1.58021390374332,0.181818181818182,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
