"","LHSandRHS","count","lift","confidence","support","count.x","lift.x","confidence.x","support.x","count.y","lift.y","confidence.y","support.y"
"18","ppl=0,tipores3=1  encerra2=3",63,1.18614208346607,0.146511627906977,0.106598984771574,NA,NA,NA,NA,NA,NA,NA,NA
"19","sexo2=0,comdiab=1  encerra2=0",32,1.1431334622824,0.727272727272727,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"20","mumigual=1,comdiab=1  encerra2=0",22,1.19240645634629,0.758620689655172,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"21","fxet3=1,comdiab=1  encerra2=0",48,1.1607201309329,0.738461538461539,0.0812182741116751,NA,NA,NA,NA,NA,NA,NA,NA
"22","comdiab=1,pdres5=1  encerra2=0",62,1.10741054158607,0.704545454545455,0.104906937394247,NA,NA,NA,NA,NA,NA,NA,NA
"23","raca3=1,comdrogas=1  encerra2=1",21,2.1546875,0.35,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"24","comdrogas=1,tipores3=1  encerra2=1",28,2.00436046511628,0.325581395348837,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"25","comdrogas=1,pdres5=1  encerra2=1",33,2.01144801980198,0.326732673267327,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"26","raca3=1,comtabagis=1  encerra2=1",19,1.37610294117647,0.223529411764706,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"27","sexo2=1,comtabagis=1  encerra2=1",24,1.34318181818182,0.218181818181818,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"28","hiv3=0,comtabagis=1  encerra2=1",24,1.30752212389381,0.212389380530973,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"29","hiv3=0,alcool=1  encerra2=1",27,1.43292025862069,0.232758620689655,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"30","raca3=1,bilateral=0  encerra2=1",25,1.14855410447761,0.186567164179104,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"31","hiv3=0,bilateral=0  encerra2=1",30,1.10591317365269,0.179640718562874,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"32","mumigual=0,hiv3=0  encerra2=1",52,1.15152877697842,0.18705035971223,0.0879864636209814,NA,NA,NA,NA,NA,NA,NA,NA
"33","mumigual=0,pdres5=1  encerra2=1",67,1.16846671388102,0.189801699716714,0.11336717428088,NA,NA,NA,NA,NA,NA,NA,NA
"34","sexo2=1,raca3=1  encerra2=1",46,1.23662663755459,0.200873362445415,0.077834179357022,NA,NA,NA,NA,NA,NA,NA,NA
"35","raca3=1,tipores3=1  encerra2=1",51,1.13756793478261,0.184782608695652,0.0862944162436548,NA,NA,NA,NA,NA,NA,NA,NA
"36","raca3=1,cavitacao=1  encerra2=1",52,1.13923487544484,0.185053380782918,0.0879864636209814,NA,NA,NA,NA,NA,NA,NA,NA
"37","raca3=1,comdiab=0  encerra2=1",60,1.20317589576547,0.195439739413681,0.101522842639594,NA,NA,NA,NA,NA,NA,NA,NA
"38","raca3=1,fxet3=1  encerra2=1",62,1.1853649068323,0.192546583850932,0.104906937394247,NA,NA,NA,NA,NA,NA,NA,NA
"39","raca3=1,pdres5=1  encerra2=1",64,1.10985915492958,0.180281690140845,0.1082910321489,NA,NA,NA,NA,NA,NA,NA,NA
"40","escol4=1,alcool=0  encerra2=1",48,1.17729083665339,0.191235059760956,0.0812182741116751,NA,NA,NA,NA,NA,NA,NA,NA
"41","escol4=1,comtabagis=0  encerra2=1",48,1.17729083665339,0.191235059760956,0.0812182741116751,NA,NA,NA,NA,NA,NA,NA,NA
"42","sexo2=1,tipores3=0  encerra2=0",66,1.16561080564188,0.741573033707865,0.111675126903553,NA,NA,NA,NA,NA,NA,NA,NA
"43","sexo2=0,bilateral=0  encerra2=0",64,1.18347934918648,0.752941176470588,0.1082910321489,NA,NA,NA,NA,NA,NA,NA,NA
"44","raca3=0,bilateral=0  encerra2=0",66,1.19240645634629,0.758620689655172,0.111675126903553,NA,NA,NA,NA,NA,NA,NA,NA
"45","mumigual=1,bilateral=0  encerra2=0",56,1.18947671075331,0.756756756756757,0.0947546531302876,NA,NA,NA,NA,NA,NA,NA,NA
"46","ppl=0,bilateral=0  encerra2=0",149,1.10471447209956,0.702830188679245,0.252115059221658,NA,NA,NA,NA,NA,NA,NA,NA
"47","escol4=0,mumigual=1  encerra2=0",59,1.17388230541341,0.746835443037975,0.0998307952622673,NA,NA,NA,NA,NA,NA,NA,NA
"48","raca3=0,comdrogas=0  encerra2=0",135,1.12272036474164,0.714285714285714,0.228426395939086,NA,NA,NA,NA,NA,NA,NA,NA
"49","mumigual=1,comdrogas=0  encerra2=0",135,1.11681131019037,0.710526315789474,0.228426395939086,NA,NA,NA,NA,NA,NA,NA,NA
"50","escol4=0,comdrogas=0,pdres5=1  encerra2=2",18,1.13363171355499,0.0882352941176471,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"51","raca3=0,fxet3=1,bilateral=1  encerra2=2",18,1.82095172885998,0.141732283464567,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"52","raca3=0,ppl=0,bilateral=1  encerra2=2",19,1.74363354037267,0.135714285714286,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"53","raca3=0,pdres5=1,bilateral=1  encerra2=2",19,1.71907532149418,0.133802816901408,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"54","raca3=0,comtabagis=0,ppl=0  encerra2=2",18,1.40158102766798,0.109090909090909,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"55","raca3=0,ppl=0,tipores3=1  encerra2=2",18,1.40158102766798,0.109090909090909,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"56","raca3=0,fxet3=1,comdiab=0  encerra2=2",20,1.43551129463201,0.111731843575419,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"57","raca3=0,comdiab=0,ppl=0  encerra2=2",20,1.37409904673332,0.106951871657754,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"58","raca3=0,fxet3=1,ppl=0  encerra2=2",21,1.35580074284466,0.105527638190955,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"59","fxet3=1,mumigual=1,comdiab=0  encerra2=2",19,1.34866682680759,0.104972375690608,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"60","fxet3=1,mumigual=1,ppl=0  encerra2=2",19,1.27805599817892,0.0994764397905759,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"61","mumigual=0,alcool=0,bilateral=1  encerra2=2",18,1.45447087776866,0.113207547169811,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"62","mumigual=0,comdrogas=0,bilateral=1  encerra2=2",19,1.45302795031056,0.113095238095238,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"63","mumigual=0,hiv3=0,comtabagis=0  encerra2=2",19,1.13538928210313,0.0883720930232558,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"64","escol4=1,comdiab=0,bilateral=1  encerra2=2",22,1.45696996862394,0.11340206185567,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"65","fxet3=1,escol4=1,bilateral=1  encerra2=2",23,1.45566502463054,0.113300492610837,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"66","escol4=1,alcool=0,tipores3=1  encerra2=2",18,1.15630434782609,0.09,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"67","escol4=1,comtabagis=0,tipores3=1  encerra2=2",19,1.22667686257374,0.0954773869346734,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"68","escol4=1,comdiab=0,tipores3=1  encerra2=2",23,1.19153225806452,0.092741935483871,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"69","fxet3=1,escol4=1,tipores3=1  encerra2=2",24,1.18595317725753,0.0923076923076923,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"70","escol4=1,ppl=0,tipores3=1  encerra2=2",25,1.15123889668069,0.0896057347670251,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"71","fxet3=1,escol4=1,ppl=0  encerra2=2",26,1.117202268431,0.0869565217391304,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"72","alcool=0,cavitacao=1,bilateral=1  encerra2=2",24,1.40798094103633,0.10958904109589,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"73","hiv3=0,bilateral=1,tipores3=1  encerra2=2",27,1.45752648885641,0.113445378151261,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"74","pdres5=1,bilateral=1,tipores3=1  encerra2=2",34,1.46585935220309,0.114093959731544,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"75","comdiab=0,cavitacao=1,bilateral=1  encerra2=2",29,1.47267571747723,0.114624505928854,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"76","pdres5=1,cavitacao=1,bilateral=1  encerra2=2",33,1.42274584184418,0.110738255033557,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"77","comdrogas=0,pdres5=1,bilateral=1  encerra2=2",32,1.40317554533314,0.109215017064846,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"78","fxet3=1,comdiab=0,bilateral=1  encerra2=2",33,1.48244147157191,0.115384615384615,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"79","comdiab=0,pdres5=1,bilateral=1  encerra2=2",35,1.45998023715415,0.113636363636364,0.0592216582064298,NA,NA,NA,NA,NA,NA,NA,NA
"80","fxet3=1,pdres5=1,bilateral=1  encerra2=2",36,1.42314381270903,0.110769230769231,0.0609137055837563,NA,NA,NA,NA,NA,NA,NA,NA
"81","ppl=0,pdres5=1,bilateral=1  encerra2=2",39,1.41543846720707,0.110169491525424,0.065989847715736,NA,NA,NA,NA,NA,NA,NA,NA
"82","fxet3=1,alcool=0,comdiab=0  encerra2=2",30,1.14372339053025,0.0890207715133531,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"83","hiv3=0,comtabagis=0,tipores3=1  encerra2=2",25,1.23536789297659,0.0961538461538462,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"84","hiv3=0,comtabagis=0,pdres5=1  encerra2=2",30,1.11397336014074,0.0867052023121387,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"85","fxet3=1,hiv3=0,tipores3=1  encerra2=2",28,1.16420430561418,0.0906148867313916,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"86","hiv3=0,ppl=0,tipores3=1  encerra2=2",30,1.14033959351685,0.0887573964497041,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"87","hiv3=0,pdres5=1,tipores3=1  encerra2=2",30,1.117202268431,0.0869565217391304,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"88","fxet3=1,comdiab=0,cavitacao=1  encerra2=2",32,1.14202898550725,0.0888888888888889,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"89","fxet3=1,hiv3=0,comdiab=0  encerra2=2",32,1.15811390079608,0.0901408450704225,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"90","hiv3=0,comdiab=0,ppl=0  encerra2=2",34,1.17111551462874,0.0911528150134048,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"91","hiv3=0,comdiab=0,pdres5=1  encerra2=2",34,1.13756793478261,0.0885416666666667,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"92","fxet3=1,hiv3=0,ppl=0  encerra2=2",34,1.1003175993867,0.0856423173803526,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"93","fxet3=1,comdiab=0,comdrogas=0  encerra2=2",34,1.19678379988088,0.0931506849315069,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"94","fxet3=1,comdiab=0,ppl=0  encerra2=2",40,1.16269919338973,0.0904977375565611,0.0676818950930626,NA,NA,NA,NA,NA,NA,NA,NA
"95","raca3=0,hiv3=2,alcool=0  encerra2=0",19,1.10608747044917,0.703703703703704,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"96","raca3=0,hiv3=2,comdiab=0  encerra2=0",20,1.12272036474164,0.714285714285714,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"97","comtabagis=1,ppl=0,tipores3=1  encerra2=3",18,1.31284709366901,0.162162162162162,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"98","comtabagis=1,pdres5=1,tipores3=1  encerra2=3",18,1.2671828469327,0.156521739130435,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"99","comtabagis=1,ppl=0,cavitacao=1  encerra2=3",18,1.23496633387509,0.152542372881356,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"100","hiv3=0,comtabagis=1,ppl=0  encerra2=3",18,1.34931506849315,0.166666666666667,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"101","sexo2=0,raca3=1,escol4=1  encerra2=3",21,1.91026627674311,0.235955056179775,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"102","sexo2=0,raca3=1,bilateral=1  encerra2=3",18,1.73483365949119,0.214285714285714,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"103","sexo2=0,escol4=1,bilateral=1  encerra2=3",19,2.05095890410959,0.253333333333333,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"104","sexo2=0,bilateral=1,tipores3=1  encerra2=3",19,1.55375674553757,0.191919191919192,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"105","raca3=1,ppl=0,bilateral=0  encerra2=3",19,1.20173373287671,0.1484375,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"106","alcool=0,bilateral=0,tipores3=1  encerra2=3",18,1.31284709366901,0.162162162162162,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"107","ppl=0,bilateral=0,tipores3=1  encerra2=3",21,1.22312013402976,0.151079136690647,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"108","raca3=0,ppl=0,bilateral=1  encerra2=3",20,1.15655577299413,0.142857142857143,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"109","raca3=1,mumigual=1,pdres5=1  encerra2=3",20,1.2266500622665,0.151515151515152,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"110","escol4=1,mumigual=1,ppl=0  encerra2=3",23,1.29309360730594,0.159722222222222,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"111","escol4=1,mumigual=1,pdres5=1  encerra2=3",23,1.23314887054341,0.152317880794702,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"112","raca3=1,mumigual=0,comdrogas=0  encerra2=3",27,1.14444524133974,0.141361256544503,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"113","escol4=1,mumigual=0,bilateral=1  encerra2=3",22,1.42487671232877,0.176,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"114","escol4=1,mumigual=0,alcool=0  encerra2=3",24,1.26994359387591,0.156862745098039,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"115","escol4=1,mumigual=0,tipores3=1  encerra2=3",30,1.46311272487209,0.180722891566265,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"116","mumigual=0,bilateral=1,tipores3=1  encerra2=3",25,1.28915452403804,0.159235668789809,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"117","mumigual=0,ppl=0,bilateral=1  encerra2=3",30,1.1790131666445,0.145631067961165,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"118","mumigual=0,alcool=0,tipores3=1  encerra2=3",31,1.32789736899326,0.164021164021164,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"119","mumigual=0,comdrogas=0,tipores3=1  encerra2=3",33,1.29064919594997,0.159420289855072,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"120","mumigual=0,ppl=0,tipores3=1  encerra2=3",40,1.30578877596111,0.161290322580645,0.0676818950930626,NA,NA,NA,NA,NA,NA,NA,NA
"121","raca3=1,escol4=1,alcool=0  encerra2=3",27,1.29342627867391,0.159763313609467,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"122","raca3=1,escol4=1,comtabagis=0  encerra2=3",28,1.27351085116207,0.157303370786517,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"123","raca3=1,escol4=1,comdrogas=0  encerra2=3",32,1.31506849315068,0.16243654822335,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"124","raca3=1,alcool=0,cavitacao=1  encerra2=3",28,1.13912025882839,0.14070351758794,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"125","raca3=1,hiv3=0,cavitacao=1  encerra2=3",32,1.11188194485273,0.137339055793991,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"126","escol4=1,alcool=0,bilateral=1  encerra2=3",29,1.48595456910005,0.183544303797468,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"127","escol4=1,comtabagis=0,bilateral=1  encerra2=3",28,1.46248342907645,0.180645161290323,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"128","escol4=1,bilateral=1,tipores3=1  encerra2=3",36,1.44283195442832,0.178217821782178,0.0609137055837563,NA,NA,NA,NA,NA,NA,NA,NA
"129","escol4=1,comtabagis=0,tipores3=1  encerra2=3",34,1.38321745714876,0.170854271356784,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"130","escol4=1,comtabagis=0,comdrogas=0  encerra2=3",35,1.35577112145245,0.167464114832536,0.0592216582064298,NA,NA,NA,NA,NA,NA,NA,NA
"131","escol4=1,comtabagis=0,ppl=0  encerra2=3",39,1.33223513091729,0.164556962025316,0.065989847715736,NA,NA,NA,NA,NA,NA,NA,NA
"132","escol4=1,comdrogas=0,tipores3=1  encerra2=3",38,1.35525918773761,0.167400881057269,0.0642978003384095,NA,NA,NA,NA,NA,NA,NA,NA
"133","comdrogas=0,bilateral=1,tipores3=1  encerra2=3",34,1.16635709310425,0.144067796610169,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"134","comdrogas=0,ppl=0,bilateral=1  encerra2=3",41,1.14065809913854,0.140893470790378,0.0693739424703892,NA,NA,NA,NA,NA,NA,NA,NA
"135","alcool=0,cavitacao=1,tipores3=1  encerra2=3",38,1.21119620321432,0.149606299212598,0.0642978003384095,NA,NA,NA,NA,NA,NA,NA,NA
"136","comtabagis=0,comdrogas=0,tipores3=1  encerra2=3",40,1.14429546444649,0.141342756183746,0.0676818950930626,NA,NA,NA,NA,NA,NA,NA,NA
"137","sexo2=0,raca3=1,comdiab=1  encerra2=0",20,1.16430260047281,0.740740740740741,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"138","sexo2=0,comdiab=1,pdres5=1  encerra2=0",32,1.16971796140524,0.744186046511628,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"139","comdiab=1,pdres5=1,bilateral=0  encerra2=0",22,1.15265957446808,0.733333333333333,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"140","escol4=0,comdiab=1,comtabagis=0  encerra2=0",22,1.23499240121581,0.785714285714286,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"141","raca3=0,fxet3=1,comdiab=1  encerra2=0",20,1.16430260047281,0.740740740740741,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"142","mumigual=1,comdiab=1,comtabagis=0  encerra2=0",20,1.25744680851064,0.8,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"143","mumigual=1,hiv3=0,comdiab=1  encerra2=0",18,1.23011100832562,0.782608695652174,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"144","raca3=1,comdiab=1,pdres5=1  encerra2=0",38,1.17115143929912,0.745098039215686,0.0642978003384095,NA,NA,NA,NA,NA,NA,NA,NA
"145","hiv3=0,comdiab=1,bilateral=1  encerra2=0",36,1.13170212765957,0.72,0.0609137055837563,NA,NA,NA,NA,NA,NA,NA,NA
"146","fxet3=1,comdiab=1,bilateral=1  encerra2=0",32,1.16971796140524,0.744186046511628,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"147","alcool=0,comdiab=1,pdres5=1  encerra2=0",59,1.17388230541341,0.746835443037975,0.0998307952622673,NA,NA,NA,NA,NA,NA,NA,NA
"148","comdiab=1,comtabagis=0,pdres5=1  encerra2=0",56,1.15817469204927,0.736842105263158,0.0947546531302876,NA,NA,NA,NA,NA,NA,NA,NA
"149","hiv3=0,comdiab=1,pdres5=1  encerra2=0",53,1.14117604197027,0.726027397260274,0.089678510998308,NA,NA,NA,NA,NA,NA,NA,NA
"150","comdiab=1,comdrogas=0,pdres5=1  encerra2=0",62,1.1601443768997,0.738095238095238,0.104906937394247,NA,NA,NA,NA,NA,NA,NA,NA
"151","fxet3=1,comdiab=1,pdres5=1  encerra2=0",48,1.19756838905775,0.761904761904762,0.0812182741116751,NA,NA,NA,NA,NA,NA,NA,NA
"152","mumigual=0,comdrogas=1,pdres5=1  encerra2=1",21,2.19120762711864,0.355932203389831,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"153","raca3=1,comdrogas=1,tipores3=1  encerra2=1",18,2.21625,0.36,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"154","raca3=1,comdrogas=1,cavitacao=1  encerra2=1",19,2.29350490196078,0.372549019607843,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"155","raca3=1,comdiab=0,comdrogas=1  encerra2=1",20,2.16008771929825,0.350877192982456,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"156","comtabagis=0,comdrogas=1,cavitacao=1  encerra2=1",18,2.51846590909091,0.409090909090909,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"157","comtabagis=0,comdrogas=1,pdres5=1  encerra2=1",22,2.50810185185185,0.407407407407407,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"158","comdrogas=1,pdres5=1,tipores3=1  encerra2=1",28,2.02794117647059,0.329411764705882,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"159","comdrogas=1,pdres5=1,cavitacao=1  encerra2=1",29,2.07594476744186,0.337209302325581,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"160","fxet3=1,alcool=1,comtabagis=1  encerra2=1",19,1.55958333333333,0.253333333333333,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"161","mumigual=0,comdiab=0,comtabagis=1  encerra2=1",20,1.57852564102564,0.256410256410256,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"162","raca3=1,comdiab=0,comtabagis=1  encerra2=1",18,1.45805921052632,0.236842105263158,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"163","raca3=1,fxet3=1,comtabagis=1  encerra2=1",19,1.49959935897436,0.243589743589744,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"164","raca3=1,comtabagis=1,pdres5=1  encerra2=1",19,1.40926204819277,0.228915662650602,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"165","sexo2=1,comtabagis=1,tipores3=1  encerra2=1",19,1.36010174418605,0.22093023255814,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"166","sexo2=1,comtabagis=1,cavitacao=1  encerra2=1",22,1.41080729166667,0.229166666666667,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"167","sexo2=1,fxet3=1,comtabagis=1  encerra2=1",23,1.47493489583333,0.239583333333333,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"168","sexo2=1,comtabagis=1,pdres5=1  encerra2=1",24,1.36805555555556,0.222222222222222,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"169","fxet3=1,hiv3=0,comtabagis=1  encerra2=1",23,1.4159375,0.23,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"170","hiv3=0,comtabagis=1,pdres5=1  encerra2=1",24,1.33108108108108,0.216216216216216,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"171","fxet3=1,comdiab=0,comtabagis=1  encerra2=1",27,1.3624487704918,0.221311475409836,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"172","sexo2=1,raca3=1,alcool=1  encerra2=1",19,1.58065878378378,0.256756756756757,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"173","raca3=1,alcool=1,tipores3=1  encerra2=1",21,1.70106907894737,0.276315789473684,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"174","raca3=1,alcool=1,cavitacao=1  encerra2=1",21,1.5766006097561,0.25609756097561,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
