"","LHSandRHS","count","lift","confidence","support","count.x","lift.x","confidence.x","support.x","count.y","lift.y","confidence.y","support.y"
"20","sexo2=0,comdiab=1  encerra2=0",27,1.18516042780749,0.75,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"21","mumigual=1,comdiab=1  encerra2=0",22,1.19878296146045,0.758620689655172,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"22","fxet3=1,comdiab=1  encerra2=0",44,1.15882352941176,0.733333333333333,0.0744500846023689,NA,NA,NA,NA,NA,NA,NA,NA
"23","comdiab=1,pdres5=1  encerra2=0",61,1.13403586033344,0.717647058823529,0.10321489001692,NA,NA,NA,NA,NA,NA,NA,NA
"24","comdiab=0,comdrogas=1  encerra2=1",29,1.96053534660261,0.311827956989247,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"25","comdrogas=1,pdres5=1  encerra2=1",29,1.9396785875962,0.308510638297872,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"26","cavitacao=1,tipores3=0  encerra2=1",21,1.26953764320786,0.201923076923077,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"27","comdiab=0,tipores3=0  encerra2=1",24,1.23683292640391,0.19672131147541,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"28","fxet3=1,tipores3=0  encerra2=1",24,1.15185967191814,0.183206106870229,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"29","raca3=1,comtabagis=1  encerra2=1",20,1.38180967968202,0.21978021978022,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"30","sexo2=1,comtabagis=1  encerra2=1",24,1.25744680851064,0.2,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"31","hiv3=0,comtabagis=1  encerra2=1",26,1.30774468085106,0.208,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"32","hiv3=0,alcool=1  encerra2=1",29,1.44706180344478,0.23015873015873,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"33","raca3=1,bilateral=0  encerra2=1",23,1.15685106382979,0.184,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"34","hiv3=0,bilateral=0  encerra2=1",31,1.1601443768997,0.18452380952381,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"35","mumigual=0,pdres5=1  encerra2=1",64,1.16295658590579,0.184971098265896,0.1082910321489,NA,NA,NA,NA,NA,NA,NA,NA
"36","raca3=1,escol4=1  encerra2=1",46,1.13863293684034,0.181102362204724,0.077834179357022,NA,NA,NA,NA,NA,NA,NA,NA
"37","sexo2=1,raca3=1  encerra2=1",45,1.15953086850366,0.184426229508197,0.0761421319796954,NA,NA,NA,NA,NA,NA,NA,NA
"38","raca3=1,cavitacao=1  encerra2=1",53,1.16920492721165,0.185964912280702,0.089678510998308,NA,NA,NA,NA,NA,NA,NA,NA
"39","raca3=1,comdiab=0  encerra2=1",57,1.17499128008371,0.186885245901639,0.0964467005076142,NA,NA,NA,NA,NA,NA,NA,NA
"40","raca3=1,fxet3=1  encerra2=1",58,1.1431334622824,0.181818181818182,0.0981387478849408,NA,NA,NA,NA,NA,NA,NA,NA
"41","escol4=1,comtabagis=0  encerra2=1",47,1.12786259541985,0.179389312977099,0.0795262267343486,NA,NA,NA,NA,NA,NA,NA,NA
"42","pdres5=1,cavitacao=1  encerra2=1",80,1.1177304964539,0.177777777777778,0.135363790186125,NA,NA,NA,NA,NA,NA,NA,NA
"43","alcool=0,cavitacao=0  encerra2=0",68,1.11931818181818,0.708333333333333,0.115059221658206,NA,NA,NA,NA,NA,NA,NA,NA
"44","fxet3=1,cavitacao=0  encerra2=0",75,1.10762656804438,0.700934579439252,0.126903553299492,NA,NA,NA,NA,NA,NA,NA,NA
"45","sexo2=0,comtabagis=1  encerra2=0",26,1.14126559714795,0.722222222222222,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"46","sexo2=0,bilateral=0  encerra2=0",52,1.12563182184455,0.712328767123288,0.0879864636209814,NA,NA,NA,NA,NA,NA,NA,NA
"47","sexo2=0,hiv3=0  encerra2=0",99,1.10169842584921,0.697183098591549,0.16751269035533,NA,NA,NA,NA,NA,NA,NA,NA
"48","escol4=0,mumigual=1  encerra2=0",49,1.15567882512571,0.73134328358209,0.0829103214890017,NA,NA,NA,NA,NA,NA,NA,NA
"49","raca3=0,bilateral=0  encerra2=0",67,1.20311740398639,0.761363636363636,0.11336717428088,NA,NA,NA,NA,NA,NA,NA,NA
"50","mumigual=1,bilateral=0  encerra2=0",54,1.13775401069519,0.72,0.0913705583756345,NA,NA,NA,NA,NA,NA,NA,NA
"51","raca3=0,alcool=0  encerra2=0",128,1.10528622775489,0.699453551912568,0.2165820642978,NA,NA,NA,NA,NA,NA,NA,NA
"52","raca3=0,comdrogas=0  encerra2=0",138,1.11830522418758,0.707692307692308,0.233502538071066,NA,NA,NA,NA,NA,NA,NA,NA
"53","mumigual=1,hiv3=0  encerra2=0",133,1.10614973262032,0.7,0.225042301184433,NA,NA,NA,NA,NA,NA,NA,NA
"54","raca3=0,ppl=0,bilateral=1  encerra2=2",19,1.61336206896552,0.131034482758621,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"55","raca3=0,pdres5=1,bilateral=1  encerra2=2",19,1.59141156462585,0.129251700680272,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"56","sexo2=1,raca3=0,ppl=0  encerra2=2",18,1.43912337662338,0.116883116883117,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"57","sexo2=1,raca3=0,pdres5=1  encerra2=2",18,1.38515625,0.1125,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"58","raca3=0,comtabagis=0,ppl=0  encerra2=2",19,1.40926204819277,0.114457831325301,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"59","raca3=0,ppl=0,tipores3=1  encerra2=2",19,1.37610294117647,0.111764705882353,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"60","raca3=0,fxet3=1,comdiab=0  encerra2=2",18,1.20448369565217,0.0978260869565217,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"61","mumigual=1,cavitacao=1,bilateral=1  encerra2=2",18,1.66635338345865,0.135338345864662,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"62","fxet3=1,mumigual=1,bilateral=1  encerra2=2",19,1.65913120567376,0.134751773049645,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"63","mumigual=1,comtabagis=0,tipores3=1  encerra2=2",18,1.59442446043165,0.129496402877698,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"64","mumigual=1,comtabagis=0,cavitacao=1  encerra2=2",19,1.64744718309859,0.133802816901408,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"65","mumigual=1,comtabagis=0,comdrogas=0  encerra2=2",19,1.51907467532468,0.123376623376623,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"66","fxet3=1,mumigual=1,comtabagis=0  encerra2=2",20,1.60947712418301,0.130718954248366,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"67","fxet3=1,mumigual=1,ppl=0  encerra2=2",24,1.4775,0.12,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"68","fxet3=1,escol4=1,bilateral=1  encerra2=2",22,1.24254587155963,0.100917431192661,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"69","sexo2=1,bilateral=1,tipores3=1  encerra2=2",23,1.34212085308057,0.109004739336493,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"70","sexo2=1,cavitacao=1,bilateral=1  encerra2=2",23,1.29309360730594,0.105022831050228,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"71","sexo2=1,ppl=0,bilateral=1  encerra2=2",27,1.30367647058824,0.105882352941176,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"72","fxet3=1,escol4=1,tipores3=1  encerra2=2",25,1.15285580524345,0.0936329588014981,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"73","escol4=1,comdiab=0,comdrogas=0  encerra2=2",23,1.11053921568627,0.0901960784313725,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"74","fxet3=1,escol4=1,comdrogas=0  encerra2=2",24,1.12786259541985,0.0916030534351145,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"75","sexo2=1,ppl=0,tipores3=1  encerra2=2",29,1.17454769736842,0.0953947368421053,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"76","fxet3=1,comdiab=0,comdrogas=0  encerra2=2",34,1.11336436170213,0.0904255319148936,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"77","fxet3=2,mumigual=1,alcool=0  encerra2=0",19,1.15477169888935,0.730769230769231,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"78","mumigual=0,hiv3=2,bilateral=0  encerra2=0",18,1.29290228488089,0.818181818181818,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"79","raca3=0,hiv3=2,alcool=0  encerra2=0",19,1.15477169888935,0.730769230769231,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"80","raca3=0,hiv3=2,comdiab=0  encerra2=0",20,1.17052881758764,0.740740740740741,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"81","raca3=0,hiv3=2,ppl=0  encerra2=0",23,1.10136120563928,0.696969696969697,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"82","raca3=0,hiv3=2,pdres5=1  encerra2=0",23,1.10136120563928,0.696969696969697,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"83","mumigual=0,hiv3=2,comdiab=0  encerra2=0",24,1.18516042780749,0.75,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"84","mumigual=0,hiv3=2,ppl=0  encerra2=0",28,1.19583754877873,0.756756756756757,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"85","comtabagis=1,ppl=0,bilateral=1  encerra2=3",19,1.4678431372549,0.186274509803922,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"86","escol4=1,comtabagis=1,ppl=0  encerra2=3",20,1.31333333333333,0.166666666666667,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"87","sexo2=1,comtabagis=1,cavitacao=1  encerra2=3",19,1.576,0.2,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"88","sexo2=1,hiv3=0,comtabagis=1  encerra2=3",20,1.60816326530612,0.204081632653061,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"89","sexo2=1,comtabagis=1,ppl=0  encerra2=3",22,1.50747826086957,0.191304347826087,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"90","comtabagis=1,pdres5=1,tipores3=1  encerra2=3",20,1.29180327868852,0.163934426229508,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"91","hiv3=0,comtabagis=1,cavitacao=1  encerra2=3",20,1.48679245283019,0.188679245283019,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"92","comtabagis=1,ppl=0,cavitacao=1  encerra2=3",21,1.379,0.175,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"93","hiv3=0,comtabagis=1,ppl=0  encerra2=3",22,1.44466666666667,0.183333333333333,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"94","comtabagis=1,comdrogas=0,ppl=0  encerra2=3",19,1.3992523364486,0.177570093457944,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"95","escol4=1,alcool=1,bilateral=1  encerra2=3",18,1.7089156626506,0.216867469879518,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"96","alcool=1,comdiab=0,bilateral=1  encerra2=3",20,1.59191919191919,0.202020202020202,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"97","alcool=1,ppl=0,bilateral=1  encerra2=3",21,1.62235294117647,0.205882352941176,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"98","escol4=1,alcool=1,ppl=0  encerra2=3",21,1.35639344262295,0.172131147540984,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"99","sexo2=1,hiv3=0,alcool=1  encerra2=3",18,1.30128440366972,0.165137614678899,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"100","alcool=1,comdrogas=0,ppl=0  encerra2=3",20,1.47289719626168,0.186915887850467,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"101","raca3=0,escol4=1,bilateral=1  encerra2=3",18,1.7089156626506,0.216867469879518,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"102","sexo2=1,raca3=0,bilateral=1  encerra2=3",18,1.26642857142857,0.160714285714286,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"103","raca3=0,bilateral=1,tipores3=1  encerra2=3",18,1.23339130434783,0.156521739130435,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"104","mumigual=1,comdiab=0,comdrogas=0  encerra2=3",24,1.1059649122807,0.140350877192982,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"105","sexo2=1,raca3=1,mumigual=0  encerra2=3",22,1.18739726027397,0.150684931506849,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"106","raca3=1,mumigual=0,tipores3=1  encerra2=3",25,1.20858895705521,0.153374233128834,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"107","raca3=1,mumigual=0,cavitacao=1  encerra2=3",27,1.24421052631579,0.157894736842105,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"108","raca3=1,mumigual=0,hiv3=0  encerra2=3",26,1.1842774566474,0.15028901734104,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"109","raca3=1,mumigual=0,comdrogas=0  encerra2=3",28,1.18623655913978,0.150537634408602,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"110","raca3=1,mumigual=0,comdiab=0  encerra2=3",28,1.19913043478261,0.152173913043478,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"111","raca3=1,mumigual=0,ppl=0  encerra2=3",32,1.2007619047619,0.152380952380952,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"112","escol4=1,mumigual=0,bilateral=1  encerra2=3",25,1.51538461538462,0.192307692307692,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"113","mumigual=0,bilateral=1,tipores3=1  encerra2=3",27,1.33811320754717,0.169811320754717,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"114","mumigual=0,comdiab=0,bilateral=1  encerra2=3",29,1.30582857142857,0.165714285714286,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"115","mumigual=0,ppl=0,bilateral=1  encerra2=3",34,1.28191387559809,0.162679425837321,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"116","sexo2=1,escol4=1,mumigual=0  encerra2=3",24,1.29534246575342,0.164383561643836,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"117","escol4=1,mumigual=0,tipores3=1  encerra2=3",30,1.39881656804734,0.177514792899408,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"118","escol4=1,mumigual=0,cavitacao=1  encerra2=3",29,1.35218934911243,0.171597633136095,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"119","escol4=1,mumigual=0,ppl=0  encerra2=3",34,1.30692682926829,0.165853658536585,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"120","sexo2=1,mumigual=0,cavitacao=1  encerra2=3",29,1.29840909090909,0.164772727272727,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"121","sexo2=1,mumigual=0,ppl=0  encerra2=3",34,1.24037037037037,0.157407407407407,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"122","mumigual=0,comdiab=0,tipores3=1  encerra2=3",32,1.16740740740741,0.148148148148148,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"123","mumigual=0,ppl=0,tipores3=1  encerra2=3",38,1.19298804780876,0.151394422310757,0.0642978003384095,NA,NA,NA,NA,NA,NA,NA,NA
"124","mumigual=0,hiv3=0,cavitacao=1  encerra2=3",32,1.13585585585586,0.144144144144144,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"125","mumigual=0,ppl=0,cavitacao=1  encerra2=3",37,1.10439393939394,0.140151515151515,0.0626057529610829,NA,NA,NA,NA,NA,NA,NA,NA
"126","raca3=1,escol4=1,alcool=0  encerra2=3",28,1.29029239766082,0.16374269005848,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"127","raca3=1,escol4=1,comdrogas=0  encerra2=3",35,1.31961722488038,0.167464114832536,0.0592216582064298,NA,NA,NA,NA,NA,NA,NA,NA
"128","sexo2=1,raca3=1,cavitacao=1  encerra2=3",29,1.15414141414141,0.146464646464646,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"129","raca3=1,hiv3=0,cavitacao=1  encerra2=3",35,1.18369098712446,0.150214592274678,0.0592216582064298,NA,NA,NA,NA,NA,NA,NA,NA
"130","escol4=1,bilateral=1,tipores3=1  encerra2=3",39,1.5289552238806,0.194029850746269,0.065989847715736,NA,NA,NA,NA,NA,NA,NA,NA
"131","escol4=1,comdiab=0,bilateral=1  encerra2=3",40,1.48679245283019,0.188679245283019,0.0676818950930626,NA,NA,NA,NA,NA,NA,NA,NA
"132","comdrogas=0,bilateral=1,tipores3=1  encerra2=3",37,1.1998353909465,0.152263374485597,0.0626057529610829,NA,NA,NA,NA,NA,NA,NA,NA
"133","comdiab=0,bilateral=1,tipores3=1  encerra2=3",39,1.22438247011952,0.155378486055777,0.065989847715736,NA,NA,NA,NA,NA,NA,NA,NA
"134","ppl=0,bilateral=1,tipores3=1  encerra2=3",45,1.22275862068966,0.155172413793103,0.0761421319796954,NA,NA,NA,NA,NA,NA,NA,NA
"135","comdiab=0,comdrogas=0,bilateral=1  encerra2=3",40,1.23125,0.15625,0.0676818950930626,NA,NA,NA,NA,NA,NA,NA,NA
"136","comdrogas=0,ppl=0,bilateral=1  encerra2=3",47,1.21032679738562,0.15359477124183,0.0795262267343486,NA,NA,NA,NA,NA,NA,NA,NA
"137","comdiab=0,ppl=0,bilateral=1  encerra2=3",49,1.24554838709677,0.158064516129032,0.0829103214890017,NA,NA,NA,NA,NA,NA,NA,NA
"138","escol4=1,alcool=0,comtabagis=0  encerra2=3",33,1.23241706161137,0.156398104265403,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"139","escol4=1,comdiab=0,comtabagis=0  encerra2=3",34,1.22899082568807,0.155963302752294,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"140","escol4=1,cavitacao=1,tipores3=1  encerra2=3",41,1.31869387755102,0.16734693877551,0.0693739424703892,NA,NA,NA,NA,NA,NA,NA,NA
"141","escol4=1,ppl=0,cavitacao=1  encerra2=3",47,1.29496503496503,0.164335664335664,0.0795262267343486,NA,NA,NA,NA,NA,NA,NA,NA
"142","escol4=1,comdiab=0,comdrogas=0  encerra2=3",41,1.26698039215686,0.16078431372549,0.0693739424703892,NA,NA,NA,NA,NA,NA,NA,NA
"143","escol4=1,comdiab=0,ppl=0  encerra2=3",51,1.28396166134185,0.162939297124601,0.0862944162436548,NA,NA,NA,NA,NA,NA,NA,NA
"144","sexo2=1,cavitacao=1,tipores3=1  encerra2=3",36,1.11685039370079,0.141732283464567,0.0609137055837563,NA,NA,NA,NA,NA,NA,NA,NA
"145","sexo2=1,ppl=0,cavitacao=1  encerra2=3",43,1.12946666666667,0.143333333333333,0.0727580372250423,NA,NA,NA,NA,NA,NA,NA,NA
"146","sexo2=0,mumigual=0,comdiab=1  encerra2=0",19,1.20096256684492,0.76,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"147","sexo2=0,comdiab=1,pdres5=1  encerra2=0",27,1.21902215431627,0.771428571428571,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"148","escol4=0,comdiab=1,comtabagis=0  encerra2=0",22,1.28758169934641,0.814814814814815,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"149","comdiab=1,pdres5=1,bilateral=0  encerra2=0",22,1.19878296146045,0.758620689655172,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"150","mumigual=1,comdiab=1,comtabagis=0  encerra2=0",19,1.25100267379679,0.791666666666667,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"151","mumigual=1,hiv3=0,comdiab=1  encerra2=0",18,1.29290228488089,0.818181818181818,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"152","raca3=1,fxet3=1,comdiab=1  encerra2=0",25,1.16192198804656,0.735294117647059,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"153","raca3=1,comdiab=1,pdres5=1  encerra2=0",35,1.17675503470247,0.74468085106383,0.0592216582064298,NA,NA,NA,NA,NA,NA,NA,NA
"154","hiv3=0,comdiab=1,bilateral=1  encerra2=0",36,1.21037660712254,0.765957446808511,0.0609137055837563,NA,NA,NA,NA,NA,NA,NA,NA
"155","comdiab=1,comtabagis=0,pdres5=1  encerra2=0",54,1.23668914205999,0.782608695652174,0.0913705583756345,NA,NA,NA,NA,NA,NA,NA,NA
"156","alcool=0,comdiab=1,pdres5=1  encerra2=0",57,1.16976873393986,0.74025974025974,0.0964467005076142,NA,NA,NA,NA,NA,NA,NA,NA
"157","hiv3=0,comdiab=1,pdres5=1  encerra2=0",53,1.19644766997708,0.757142857142857,0.089678510998308,NA,NA,NA,NA,NA,NA,NA,NA
"158","comdiab=1,comdrogas=0,pdres5=1  encerra2=0",61,1.16136202564268,0.734939759036145,0.10321489001692,NA,NA,NA,NA,NA,NA,NA,NA
"159","fxet3=1,comdiab=1,pdres5=1  encerra2=0",44,1.19878296146045,0.758620689655172,0.0744500846023689,NA,NA,NA,NA,NA,NA,NA,NA
"160","comdrogas=1,cavitacao=1,bilateral=1  encerra2=1",20,2.24544072948328,0.357142857142857,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"161","comdrogas=1,pdres5=1,cavitacao=1  encerra2=1",28,2.2569558101473,0.358974358974359,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"162","comdiab=0,comdrogas=1,pdres5=1  encerra2=1",29,1.98184551341351,0.315217391304348,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"163","alcool=0,comdiab=0,tipores3=0  encerra2=1",19,1.25744680851064,0.2,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"164","fxet3=1,alcool=0,tipores3=0  encerra2=1",19,1.15978103697583,0.184466019417476,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"165","comdiab=0,cavitacao=1,tipores3=0  encerra2=1",21,1.45090016366612,0.230769230769231,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"166","fxet3=1,cavitacao=1,tipores3=0  encerra2=1",21,1.30724668211502,0.207920792079208,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"167","fxet3=1,comdiab=0,tipores3=0  encerra2=1",24,1.31211840888067,0.208695652173913,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"168","hiv3=0,alcool=1,comtabagis=1  encerra2=1",18,1.50893617021277,0.24,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"169","alcool=1,comtabagis=1,pdres5=1  encerra2=1",20,1.428916827853,0.227272727272727,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"170","raca3=1,comtabagis=1,cavitacao=1  encerra2=1",18,1.43253433880959,0.227848101265823,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"171","raca3=1,hiv3=0,comtabagis=1  encerra2=1",18,1.48908174692049,0.236842105263158,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"172","raca3=1,comdiab=0,comtabagis=1  encerra2=1",18,1.39716312056738,0.222222222222222,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"173","raca3=1,fxet3=1,comtabagis=1  encerra2=1",20,1.49696048632219,0.238095238095238,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"174","raca3=1,comtabagis=1,pdres5=1  encerra2=1",20,1.44534115920763,0.229885057471264,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"175","hiv3=0,comtabagis=1,bilateral=1  encerra2=1",20,1.428916827853,0.227272727272727,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
