"","LHSandRHS","count","lift","confidence","support","count.x","lift.x","confidence.x","support.x","count.y","lift.y","confidence.y","support.y"
"70","hiv3=0,comtabagis=1,ppl=0  encerra2=3",19,1.53527481542248,0.179245283018868,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"71","comtabagis=1,ppl=0,cavitacao=1  encerra2=3",18,1.44087769199512,0.168224299065421,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"72","raca3=1,alcool=1,ppl=0  encerra2=3",18,1.55731225296443,0.181818181818182,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"73","escol4=1,alcool=1,bilateral=1  encerra2=3",18,1.79271991911021,0.209302325581395,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"74","alcool=1,comdrogas=0,bilateral=1  encerra2=3",19,2.35853812224323,0.27536231884058,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"75","alcool=1,ppl=0,bilateral=1  encerra2=3",20,1.73034694773825,0.202020202020202,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"76","hiv3=0,alcool=1,cavitacao=1  encerra2=3",18,1.42753623188406,0.166666666666667,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"77","sexo2=0,escol4=1,bilateral=1  encerra2=3",18,2.20248447204969,0.257142857142857,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"78","sexo2=0,bilateral=1,tipores3=1  encerra2=3",18,1.77211394302849,0.206896551724138,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"79","escol4=1,mumigual=1,cavitacao=1  encerra2=3",19,1.26154364678126,0.147286821705426,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"80","mumigual=1,comdrogas=0,cavitacao=1  encerra2=3",21,1.117202268431,0.130434782608696,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"81","sexo2=1,raca3=1,mumigual=0  encerra2=3",19,1.20547504025765,0.140740740740741,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"82","raca3=1,mumigual=0,tipores3=1  encerra2=3",22,1.25623188405797,0.146666666666667,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"83","escol4=1,mumigual=0,bilateral=1  encerra2=3",21,1.53734671125975,0.179487179487179,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"84","mumigual=0,bilateral=1,tipores3=1  encerra2=3",23,1.47014925373134,0.171641791044776,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"85","mumigual=0,ppl=0,bilateral=1  encerra2=3",27,1.25005875440658,0.145945945945946,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"86","sexo2=1,escol4=1,mumigual=0  encerra2=3",19,1.20547504025765,0.140740740740741,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"87","escol4=1,mumigual=0,hiv3=0  encerra2=3",21,1.21533490011751,0.141891891891892,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"88","escol4=1,mumigual=0,tipores3=1  encerra2=3",26,1.46510297482838,0.171052631578947,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"89","escol4=1,mumigual=0,ppl=0  encerra2=3",28,1.24909420289855,0.145833333333333,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"90","sexo2=1,mumigual=0,cavitacao=1  encerra2=3",24,1.23092944545691,0.143712574850299,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"91","sexo2=1,mumigual=0,tipores3=1  encerra2=3",23,1.23125,0.14375,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"92","sexo2=1,mumigual=0,ppl=0  encerra2=3",29,1.22360248447205,0.142857142857143,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"93","mumigual=0,ppl=0,tipores3=1  encerra2=3",34,1.23397199705232,0.144067796610169,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"94","raca3=1,bilateral=1,tipores3=1  encerra2=3",27,1.27066411849021,0.148351648351648,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"95","raca3=1,escol4=1,comdrogas=0  encerra2=3",30,1.24133585381222,0.144927536231884,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"96","raca3=1,cavitacao=1,tipores3=1  encerra2=3",32,1.22360248447205,0.142857142857143,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"97","escol4=1,bilateral=1,tipores3=1  encerra2=3",36,1.57320319432121,0.183673469387755,0.0609137055837563,NA,NA,NA,NA,NA,NA,NA,NA
"98","comdrogas=0,bilateral=1,tipores3=1  encerra2=3",37,1.36014181750327,0.158798283261803,0.0626057529610829,NA,NA,NA,NA,NA,NA,NA,NA
"99","ppl=0,bilateral=1,tipores3=1  encerra2=3",41,1.24089721923491,0.144876325088339,0.0693739424703892,NA,NA,NA,NA,NA,NA,NA,NA
"100","escol4=1,comtabagis=0,tipores3=1  encerra2=3",31,1.27654682274247,0.149038461538462,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"101","escol4=1,cavitacao=1,tipores3=1  encerra2=3",37,1.3095580309019,0.152892561983471,0.0626057529610829,NA,NA,NA,NA,NA,NA,NA,NA
"102","hiv3=0,cavitacao=1,tipores3=1  encerra2=3",37,1.12380511871724,0.131205673758865,0.0626057529610829,NA,NA,NA,NA,NA,NA,NA,NA
"103","sexo2=0,hiv3=2,comdiab=0  encerra2=0",20,1.22208436724566,0.769230769230769,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"104","escol4=0,hiv3=2,comdiab=0  encerra2=0",18,1.24333800841515,0.782608695652174,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"105","mumigual=0,hiv3=2,bilateral=0  encerra2=0",19,1.20741935483871,0.76,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"106","hiv3=2,comdiab=0,bilateral=0  encerra2=0",25,1.20356793743891,0.757575757575758,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"107","raca3=0,hiv3=2,alcool=0  encerra2=0",24,1.27096774193548,0.8,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"108","raca3=0,hiv3=2,comtabagis=0  encerra2=0",21,1.19153225806452,0.75,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"109","raca3=0,hiv3=2,comdrogas=0  encerra2=0",27,1.19153225806452,0.75,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"110","raca3=0,hiv3=2,comdiab=0  encerra2=0",23,1.21801075268817,0.766666666666667,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"111","raca3=0,fxet3=1,hiv3=2  encerra2=0",22,1.20522803114572,0.758620689655172,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"112","raca3=0,hiv3=2,ppl=0  encerra2=0",27,1.19153225806452,0.75,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"113","raca3=0,hiv3=2,pdres5=1  encerra2=0",27,1.19153225806452,0.75,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"114","mumigual=0,hiv3=2,comdiab=0  encerra2=0",25,1.20356793743891,0.757575757575758,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"115","fxet3=1,mumigual=0,hiv3=2  encerra2=0",25,1.16816888045541,0.735294117647059,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"116","mumigual=0,hiv3=2,ppl=0  encerra2=0",30,1.22208436724566,0.769230769230769,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"117","hiv3=2,alcool=0,comdrogas=0  encerra2=0",44,1.10957501280082,0.698412698412698,0.0744500846023689,NA,NA,NA,NA,NA,NA,NA,NA
"118","hiv3=2,alcool=0,comdiab=0  encerra2=0",37,1.17564516129032,0.74,0.0626057529610829,NA,NA,NA,NA,NA,NA,NA,NA
"119","hiv3=2,alcool=0,ppl=0  encerra2=0",44,1.10957501280082,0.698412698412698,0.0744500846023689,NA,NA,NA,NA,NA,NA,NA,NA
"120","hiv3=2,comdiab=0,comdrogas=0  encerra2=0",44,1.14595452141724,0.721311475409836,0.0744500846023689,NA,NA,NA,NA,NA,NA,NA,NA
"121","hiv3=2,comdiab=0,ppl=0  encerra2=0",44,1.10957501280082,0.698412698412698,0.0744500846023689,NA,NA,NA,NA,NA,NA,NA,NA
"122","comdiab=1,comtabagis=0,tipores3=0  encerra2=0",19,1.25772849462366,0.791666666666667,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"123","raca3=0,alcool=0,comdiab=1  encerra2=0",24,1.15542521994135,0.727272727272727,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"124","raca3=0,fxet3=1,comdiab=1  encerra2=0",20,1.1768219832736,0.740740740740741,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"125","mumigual=0,alcool=0,comdiab=1  encerra2=0",36,1.12144212523719,0.705882352941177,0.0609137055837563,NA,NA,NA,NA,NA,NA,NA,NA
"126","fxet3=1,mumigual=0,comdiab=1  encerra2=0",30,1.10840210052513,0.697674418604651,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"127","sexo2=1,fxet3=1,comdiab=1  encerra2=0",23,1.10728250244379,0.696969696969697,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"128","comdiab=1,comtabagis=0,pdres5=1  encerra2=0",55,1.10606369946917,0.69620253164557,0.0930626057529611,NA,NA,NA,NA,NA,NA,NA,NA
"129","raca3=1,comdrogas=1,cavitacao=1  encerra2=1",20,2.5695652173913,0.434782608695652,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"130","raca3=1,comdiab=0,comdrogas=1  encerra2=1",20,2.27307692307692,0.384615384615385,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"131","comdrogas=1,cavitacao=1,bilateral=1  encerra2=1",19,2.00517857142857,0.339285714285714,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"132","comdrogas=1,ppl=0,bilateral=1  encerra2=1",19,1.78238095238095,0.301587301587302,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"133","escol4=1,comdiab=0,comdrogas=1  encerra2=1",21,1.70013698630137,0.287671232876712,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"134","fxet3=1,alcool=1,comtabagis=1  encerra2=1",19,1.42139240506329,0.240506329113924,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"135","alcool=1,comtabagis=1,pdres5=1  encerra2=1",19,1.42139240506329,0.240506329113924,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"136","raca3=1,comtabagis=1,tipores3=1  encerra2=1",18,1.51971428571429,0.257142857142857,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"137","raca3=1,fxet3=1,comtabagis=1  encerra2=1",20,1.576,0.266666666666667,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"138","raca3=1,comtabagis=1,pdres5=1  encerra2=1",20,1.51538461538462,0.256410256410256,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"139","comtabagis=1,bilateral=1,tipores3=1  encerra2=1",20,1.44146341463415,0.24390243902439,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"140","comtabagis=1,cavitacao=1,tipores3=1  encerra2=1",21,1.36384615384615,0.230769230769231,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"141","raca3=1,alcool=1,cavitacao=1  encerra2=1",23,1.59917647058824,0.270588235294118,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"142","raca3=1,alcool=1,tipores3=1  encerra2=1",24,1.66870588235294,0.282352941176471,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"143","raca3=1,alcool=1,comdiab=0  encerra2=1",25,1.5390625,0.260416666666667,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"144","mumigual=0,hiv3=0,bilateral=0  encerra2=1",25,1.34318181818182,0.227272727272727,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"145","raca3=1,escol4=1,bilateral=0  encerra2=1",20,1.31333333333333,0.222222222222222,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"146","escol4=1,hiv3=0,bilateral=0  encerra2=1",24,1.40435643564356,0.237623762376238,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"147","sexo2=1,hiv3=0,bilateral=0  encerra2=1",25,1.2521186440678,0.211864406779661,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"148","hiv3=0,cavitacao=1,bilateral=0  encerra2=1",26,1.16409090909091,0.196969696969697,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"149","hiv3=0,bilateral=0,tipores3=1  encerra2=1",27,1.23697674418605,0.209302325581395,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"150","hiv3=0,comdiab=0,bilateral=0  encerra2=1",29,1.20697183098592,0.204225352112676,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"151","fxet3=1,hiv3=0,bilateral=0  encerra2=1",31,1.19745098039216,0.202614379084967,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"152","hiv3=0,pdres5=1,bilateral=0  encerra2=1",34,1.17508771929825,0.198830409356725,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"153","cavitacao=1,bilateral=0,tipores3=1  encerra2=1",24,1.182,0.2,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"154","raca3=1,mumigual=0,hiv3=0  encerra2=1",41,1.48656441717791,0.251533742331288,0.0693739424703892,NA,NA,NA,NA,NA,NA,NA,NA
"155","raca3=1,mumigual=0,pdres5=1  encerra2=1",48,1.40435643564356,0.237623762376238,0.0812182741116751,NA,NA,NA,NA,NA,NA,NA,NA
"156","escol4=1,mumigual=0,hiv3=0  encerra2=1",34,1.3577027027027,0.22972972972973,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"157","escol4=1,mumigual=0,pdres5=1  encerra2=1",43,1.30323076923077,0.220512820512821,0.0727580372250423,NA,NA,NA,NA,NA,NA,NA,NA
"158","sexo2=1,mumigual=0,hiv3=0  encerra2=1",40,1.38245614035088,0.233918128654971,0.0676818950930626,NA,NA,NA,NA,NA,NA,NA,NA
"159","sexo2=1,mumigual=0,pdres5=1  encerra2=1",46,1.31333333333333,0.222222222222222,0.077834179357022,NA,NA,NA,NA,NA,NA,NA,NA
"160","mumigual=0,hiv3=0,tipores3=1  encerra2=1",43,1.38868852459016,0.234972677595628,0.0727580372250423,NA,NA,NA,NA,NA,NA,NA,NA
"161","mumigual=0,hiv3=0,comdiab=0  encerra2=1",49,1.39898550724638,0.236714975845411,0.0829103214890017,NA,NA,NA,NA,NA,NA,NA,NA
"162","fxet3=1,mumigual=0,hiv3=0  encerra2=1",50,1.26824034334764,0.214592274678112,0.0846023688663283,NA,NA,NA,NA,NA,NA,NA,NA
"163","mumigual=0,hiv3=0,pdres5=1  encerra2=1",54,1.25152941176471,0.211764705882353,0.0913705583756345,NA,NA,NA,NA,NA,NA,NA,NA
"164","mumigual=0,pdres5=1,cavitacao=1  encerra2=1",57,1.31077821011673,0.221789883268482,0.0964467005076142,NA,NA,NA,NA,NA,NA,NA,NA
"165","fxet3=1,mumigual=0,pdres5=1  encerra2=1",60,1.21438356164384,0.205479452054795,0.101522842639594,NA,NA,NA,NA,NA,NA,NA,NA
"166","sexo2=1,raca3=1,bilateral=1  encerra2=1",32,1.2865306122449,0.217687074829932,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"167","raca3=1,cavitacao=1,bilateral=1  encerra2=1",40,1.28478260869565,0.217391304347826,0.0676818950930626,NA,NA,NA,NA,NA,NA,NA,NA
"168","raca3=1,bilateral=1,tipores3=1  encerra2=1",39,1.26642857142857,0.214285714285714,0.065989847715736,NA,NA,NA,NA,NA,NA,NA,NA
"169","raca3=1,fxet3=1,bilateral=1  encerra2=1",45,1.32313432835821,0.223880597014925,0.0761421319796954,NA,NA,NA,NA,NA,NA,NA,NA
"170","raca3=1,pdres5=1,bilateral=1  encerra2=1",45,1.21438356164384,0.205479452054795,0.0761421319796954,NA,NA,NA,NA,NA,NA,NA,NA
"171","sexo2=1,raca3=1,escol4=1  encerra2=1",37,1.28629411764706,0.217647058823529,0.0626057529610829,NA,NA,NA,NA,NA,NA,NA,NA
"172","raca3=1,escol4=1,cavitacao=1  encerra2=1",42,1.24733668341709,0.21105527638191,0.0710659898477157,NA,NA,NA,NA,NA,NA,NA,NA
"173","raca3=1,escol4=1,comdiab=0  encerra2=1",47,1.29799065420561,0.219626168224299,0.0795262267343486,NA,NA,NA,NA,NA,NA,NA,NA
"174","raca3=1,fxet3=1,escol4=1  encerra2=1",48,1.30728110599078,0.221198156682028,0.0812182741116751,NA,NA,NA,NA,NA,NA,NA,NA
