"","LHSandRHS","count","lift","confidence","support","count.x","lift.x","confidence.x","support.x","count.y","lift.y","confidence.y","support.y"
"42","escol4=1,ppl=0  encerra2=1",69,1.1390782122905,0.192737430167598,0.116751269035533,NA,NA,NA,NA,NA,NA,NA,NA
"43","cavitacao=1,tipores3=1  encerra2=1",65,1.10706051873199,0.187319884726225,0.109983079526227,NA,NA,NA,NA,NA,NA,NA,NA
"44","pdres5=1,cavitacao=1  encerra2=1",83,1.11738041002278,0.189066059225513,0.140439932318105,NA,NA,NA,NA,NA,NA,NA,NA
"45","raca3=0,tipores3=0  encerra2=0",47,1.14261620732209,0.723076923076923,0.0795262267343486,NA,NA,NA,NA,NA,NA,NA,NA
"46","mumigual=1,tipores3=0  encerra2=0",30,1.12872421695951,0.714285714285714,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"47","ppl=0,tipores3=0  encerra2=0",93,1.10496160186563,0.699248120300752,0.157360406091371,NA,NA,NA,NA,NA,NA,NA,NA
"48","comtabagis=1,cavitacao=0  encerra2=0",20,1.12872421695951,0.714285714285714,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"49","cavitacao=0,bilateral=1  encerra2=0",53,1.11668449197861,0.706666666666667,0.089678510998308,NA,NA,NA,NA,NA,NA,NA,NA
"50","sexo2=1,cavitacao=0  encerra2=0",70,1.12872421695951,0.714285714285714,0.11844331641286,NA,NA,NA,NA,NA,NA,NA,NA
"51","comtabagis=0,cavitacao=0  encerra2=0",83,1.10216600008988,0.697478991596639,0.140439932318105,NA,NA,NA,NA,NA,NA,NA,NA
"52","hiv3=0,cavitacao=0  encerra2=0",76,1.16598307460672,0.737864077669903,0.128595600676819,NA,NA,NA,NA,NA,NA,NA,NA
"53","ppl=0,cavitacao=0  encerra2=0",101,1.11609513481171,0.706293706293706,0.170896785109983,NA,NA,NA,NA,NA,NA,NA,NA
"54","pdres5=1,cavitacao=0  encerra2=0",102,1.10398505603985,0.698630136986301,0.17258883248731,NA,NA,NA,NA,NA,NA,NA,NA
"55","escol4=0,mumigual=0  encerra2=0",100,1.11282669277698,0.704225352112676,0.169204737732657,NA,NA,NA,NA,NA,NA,NA,NA
"56","escol4=0,bilateral=1  encerra2=0",93,1.10496160186563,0.699248120300752,0.157360406091371,NA,NA,NA,NA,NA,NA,NA,NA
"57","sexo2=1,escol4=0  encerra2=0",91,1.10614973262032,0.7,0.153976311336717,NA,NA,NA,NA,NA,NA,NA,NA
"58","escol4=0,hiv3=0  encerra2=0",127,1.12115735070056,0.709497206703911,0.214890016920474,NA,NA,NA,NA,NA,NA,NA,NA
"59","escol4=0,comdiab=0  encerra2=0",128,1.12370766488414,0.711111111111111,0.2165820642978,NA,NA,NA,NA,NA,NA,NA,NA
"60","escol4=0,ppl=0  encerra2=0",150,1.13412481129903,0.717703349282297,0.253807106598985,NA,NA,NA,NA,NA,NA,NA,NA
"61","raca3=0,alcool=0  encerra2=0",127,1.11492869875223,0.705555555555556,0.214890016920474,NA,NA,NA,NA,NA,NA,NA,NA
"62","raca3=0,hiv3=0  encerra2=0",126,1.12489803317321,0.711864406779661,0.213197969543147,NA,NA,NA,NA,NA,NA,NA,NA
"63","raca3=0,comdrogas=0  encerra2=0",137,1.15153885538742,0.728723404255319,0.231810490693739,NA,NA,NA,NA,NA,NA,NA,NA
"64","raca3=0,fxet3=1  encerra2=0",151,1.11501074516468,0.705607476635514,0.255499153976311,NA,NA,NA,NA,NA,NA,NA,NA
"65","mumigual=1,hiv3=0  encerra2=0",140,1.11732296224275,0.707070707070707,0.236886632825719,NA,NA,NA,NA,NA,NA,NA,NA
"66","mumigual=1,comdrogas=0  encerra2=0",147,1.10614973262032,0.7,0.248730964467005,NA,NA,NA,NA,NA,NA,NA,NA
"67","sexo2=0,raca3=1,alcool=0  encerra2=2",18,1.9126213592233,0.174757281553398,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"68","sexo2=0,raca3=1,comtabagis=0  encerra2=2",18,1.93137254901961,0.176470588235294,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"69","sexo2=0,raca3=1,comdrogas=0  encerra2=2",18,1.75892857142857,0.160714285714286,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"70","sexo2=0,raca3=1,ppl=0  encerra2=2",18,1.64166666666667,0.15,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"71","sexo2=0,raca3=1,pdres5=1  encerra2=2",18,1.65546218487395,0.151260504201681,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"72","sexo2=0,comdrogas=0,cavitacao=1  encerra2=2",18,1.51538461538462,0.138461538461538,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"73","sexo2=0,pdres5=1,cavitacao=1  encerra2=2",18,1.43795620437956,0.131386861313869,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"74","sexo2=0,hiv3=0,comdrogas=0  encerra2=2",20,1.56349206349206,0.142857142857143,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"75","sexo2=0,hiv3=0,comdiab=0  encerra2=2",18,1.75892857142857,0.160714285714286,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"76","sexo2=0,fxet3=1,hiv3=0  encerra2=2",20,1.60947712418301,0.147058823529412,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"77","sexo2=0,comdiab=0,comdrogas=0  encerra2=2",18,1.47014925373134,0.134328358208955,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"78","sexo2=0,comdrogas=0,pdres5=1  encerra2=2",21,1.32088122605364,0.120689655172414,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"79","sexo2=0,comdiab=0,pdres5=1  encerra2=2",18,1.36805555555556,0.125,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"80","sexo2=0,fxet3=1,pdres5=1  encerra2=2",21,1.34405458089669,0.12280701754386,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"81","sexo2=0,ppl=0,pdres5=1  encerra2=2",22,1.3015015015015,0.118918918918919,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"82","escol4=0,alcool=0,comtabagis=0  encerra2=2",18,1.19393939393939,0.109090909090909,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"83","escol4=0,alcool=0,comdrogas=0  encerra2=2",19,1.23776455026455,0.113095238095238,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"84","escol4=0,alcool=0,ppl=0  encerra2=2",19,1.16822721598002,0.106741573033708,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"85","escol4=0,alcool=0,pdres5=1  encerra2=2",19,1.1617008069522,0.106145251396648,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"86","escol4=0,comtabagis=0,comdrogas=0  encerra2=2",20,1.3186077643909,0.120481927710843,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"87","escol4=0,comdiab=0,comtabagis=0  encerra2=2",18,1.27922077922078,0.116883116883117,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"88","fxet3=1,escol4=0,comtabagis=0  encerra2=2",19,1.19508301404853,0.109195402298851,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"89","escol4=0,comtabagis=0,ppl=0  encerra2=2",21,1.26979742173112,0.116022099447514,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"90","escol4=0,comtabagis=0,pdres5=1  encerra2=2",21,1.26979742173112,0.116022099447514,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"91","escol4=0,hiv3=0,ppl=0  encerra2=2",18,1.11299435028249,0.101694915254237,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"92","escol4=0,hiv3=0,pdres5=1  encerra2=2",18,1.10674157303371,0.101123595505618,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"93","escol4=0,comdiab=0,comdrogas=0  encerra2=2",18,1.24683544303797,0.113924050632911,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"94","fxet3=1,escol4=0,comdrogas=0  encerra2=2",18,1.12571428571429,0.102857142857143,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"95","escol4=0,comdrogas=0,ppl=0  encerra2=2",21,1.22251773049645,0.111702127659574,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"96","escol4=0,comdrogas=0,pdres5=1  encerra2=2",21,1.22905525846702,0.112299465240642,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"97","escol4=0,ppl=0,pdres5=1  encerra2=2",22,1.15758547008547,0.105769230769231,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"98","fxet3=1,mumigual=1,alcool=0  encerra2=2",18,1.3046357615894,0.119205298013245,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"99","raca3=1,mumigual=0,alcool=0  encerra2=2",18,1.29605263157895,0.118421052631579,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"100","raca3=1,mumigual=0,comdrogas=0  encerra2=2",20,1.21604938271605,0.111111111111111,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"101","raca3=1,mumigual=0,ppl=0  encerra2=2",21,1.11569579288026,0.101941747572816,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"102","mumigual=0,alcool=0,tipores3=1  encerra2=2",18,1.13218390804598,0.103448275862069,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"103","mumigual=0,hiv3=0,alcool=0  encerra2=2",22,1.18028322440087,0.107843137254902,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"104","mumigual=0,hiv3=0,comtabagis=0  encerra2=2",22,1.16317767042405,0.106280193236715,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"105","mumigual=0,comtabagis=0,comdrogas=0  encerra2=2",23,1.12879920279023,0.103139013452915,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"106","raca3=1,alcool=0,bilateral=1  encerra2=2",19,1.29965277777778,0.11875,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"107","raca3=1,cavitacao=1,bilateral=1  encerra2=2",21,1.27685185185185,0.116666666666667,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"108","raca3=1,comtabagis=0,bilateral=1  encerra2=2",19,1.22320261437909,0.111764705882353,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"109","raca3=1,fxet3=1,bilateral=1  encerra2=2",21,1.13778877887789,0.103960396039604,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"110","raca3=1,ppl=0,bilateral=1  encerra2=2",22,1.1251298026999,0.102803738317757,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"111","raca3=1,escol4=1,comdrogas=0  encerra2=2",21,1.13218390804598,0.103448275862069,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"112","raca3=1,alcool=0,cavitacao=1  encerra2=2",24,1.36096718480138,0.124352331606218,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"113","raca3=1,alcool=0,comtabagis=0  encerra2=2",25,1.20533529123837,0.110132158590308,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"114","raca3=1,hiv3=0,alcool=0  encerra2=2",23,1.21020299145299,0.110576923076923,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"115","raca3=1,alcool=0,comdrogas=0  encerra2=2",27,1.26282051282051,0.115384615384615,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"116","raca3=1,alcool=0,comdiab=0  encerra2=2",22,1.13041210224309,0.103286384976526,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"117","raca3=1,fxet3=1,alcool=0  encerra2=2",26,1.24805068226121,0.114035087719298,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"118","raca3=1,alcool=0,ppl=0  encerra2=2",28,1.25079365079365,0.114285714285714,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"119","raca3=1,alcool=0,pdres5=1  encerra2=2",28,1.21124286341678,0.110671936758893,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"120","raca3=1,comtabagis=0,cavitacao=1  encerra2=2",23,1.21604938271605,0.111111111111111,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"121","raca3=1,comdrogas=0,cavitacao=1  encerra2=2",26,1.2426006792819,0.11353711790393,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"122","raca3=1,fxet3=1,cavitacao=1  encerra2=2",27,1.16338582677165,0.106299212598425,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"123","raca3=1,ppl=0,cavitacao=1  encerra2=2",27,1.11931818181818,0.102272727272727,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"124","raca3=1,comtabagis=0,tipores3=1  encerra2=2",22,1.13574423480084,0.10377358490566,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"125","raca3=1,hiv3=0,comtabagis=0  encerra2=2",23,1.12375992063492,0.102678571428571,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"126","raca3=1,comtabagis=0,comdrogas=0  encerra2=2",28,1.2457091237579,0.113821138211382,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"127","raca3=1,fxet3=1,comtabagis=0  encerra2=2",26,1.13822222222222,0.104,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"128","raca3=1,comtabagis=0,ppl=0  encerra2=2",28,1.13919867823214,0.104089219330855,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"129","raca3=1,comtabagis=0,pdres5=1  encerra2=2",28,1.1184103811841,0.102189781021898,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"130","raca3=1,hiv3=0,comdrogas=0  encerra2=2",26,1.14279339580544,0.104417670682731,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"131","raca3=1,comdiab=0,comdrogas=0  encerra2=2",27,1.154296875,0.10546875,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"132","raca3=1,fxet3=1,comdrogas=0  encerra2=2",30,1.22512437810945,0.111940298507463,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"133","raca3=1,comdrogas=0,ppl=0  encerra2=2",32,1.19123204837491,0.108843537414966,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"134","raca3=1,comdrogas=0,pdres5=1  encerra2=2",32,1.17131178000743,0.107023411371237,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"135","escol4=1,alcool=0,cavitacao=1  encerra2=2",20,1.13413932066782,0.103626943005181,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"136","escol4=1,hiv3=0,alcool=0  encerra2=2",20,1.13413932066782,0.103626943005181,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"137","fxet3=1,escol4=1,alcool=0  encerra2=2",23,1.13901458019105,0.104072398190045,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"138","escol4=1,alcool=0,ppl=0  encerra2=2",25,1.1544772620722,0.105485232067511,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"139","escol4=1,comtabagis=0,comdrogas=0  encerra2=2",23,1.13388388388388,0.103603603603604,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"140","alcool=0,comtabagis=0,cavitacao=1  encerra2=2",30,1.20710784313726,0.110294117647059,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"141","hiv3=0,alcool=0,cavitacao=1  encerra2=2",28,1.16077441077441,0.106060606060606,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"142","alcool=0,comdrogas=0,cavitacao=1  encerra2=2",32,1.22455322455322,0.111888111888112,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"143","alcool=0,pdres5=1,cavitacao=1  encerra2=2",35,1.20080111459422,0.109717868338558,0.0592216582064298,NA,NA,NA,NA,NA,NA,NA,NA
"144","alcool=0,comtabagis=0,tipores3=1  encerra2=2",30,1.2026862026862,0.10989010989011,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"145","hiv3=0,alcool=0,comtabagis=0  encerra2=2",31,1.14620870870871,0.10472972972973,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"146","alcool=0,comtabagis=0,comdrogas=0  encerra2=2",37,1.17375201288245,0.107246376811594,0.0626057529610829,NA,NA,NA,NA,NA,NA,NA,NA
"147","alcool=0,comtabagis=0,ppl=0  encerra2=2",38,1.15204678362573,0.105263157894737,0.0642978003384095,NA,NA,NA,NA,NA,NA,NA,NA
"148","fxet3=1,alcool=0,tipores3=1  encerra2=2",31,1.20739422696718,0.110320284697509,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"149","alcool=0,pdres5=1,tipores3=1  encerra2=2",34,1.18130511463845,0.107936507936508,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"150","hiv3=0,alcool=0,comdrogas=0  encerra2=2",33,1.15388711395101,0.105431309904153,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"151","fxet3=1,hiv3=0,alcool=0  encerra2=2",32,1.14078899746652,0.104234527687296,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"152","hiv3=0,alcool=0,ppl=0  encerra2=2",36,1.19033232628399,0.108761329305136,0.0609137055837563,NA,NA,NA,NA,NA,NA,NA,NA
"153","hiv3=0,alcool=0,pdres5=1  encerra2=2",36,1.15542521994135,0.105571847507331,0.0609137055837563,NA,NA,NA,NA,NA,NA,NA,NA
"154","fxet3=1,alcool=0,comdrogas=0  encerra2=2",35,1.11353359173127,0.101744186046512,0.0592216582064298,NA,NA,NA,NA,NA,NA,NA,NA
"155","alcool=0,comdrogas=0,ppl=0  encerra2=2",40,1.16121426466254,0.106100795755968,0.0676818950930626,NA,NA,NA,NA,NA,NA,NA,NA
"156","alcool=0,comdrogas=0,pdres5=1  encerra2=2",39,1.10865800865801,0.101298701298701,0.065989847715736,NA,NA,NA,NA,NA,NA,NA,NA
"157","alcool=0,comdiab=0,ppl=0  encerra2=2",36,1.15882352941176,0.105882352941176,0.0609137055837563,NA,NA,NA,NA,NA,NA,NA,NA
"158","fxet3=1,alcool=0,ppl=0  encerra2=2",39,1.1536036036036,0.105405405405405,0.065989847715736,NA,NA,NA,NA,NA,NA,NA,NA
"159","alcool=0,ppl=0,pdres5=1  encerra2=2",43,1.14783197831978,0.104878048780488,0.0727580372250423,NA,NA,NA,NA,NA,NA,NA,NA
"160","comdrogas=0,pdres5=1,cavitacao=1  encerra2=2",37,1.12797895388425,0.103064066852368,0.0626057529610829,NA,NA,NA,NA,NA,NA,NA,NA
"161","hiv3=0,comtabagis=0,tipores3=1  encerra2=2",27,1.14980544747082,0.105058365758755,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"162","comtabagis=0,pdres5=1,tipores3=1  encerra2=2",35,1.17142371729528,0.107033639143731,0.0592216582064298,NA,NA,NA,NA,NA,NA,NA,NA
"163","hiv3=0,comtabagis=0,comdrogas=0  encerra2=2",33,1.17261904761905,0.107142857142857,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"164","hiv3=0,comtabagis=0,ppl=0  encerra2=2",35,1.12333007494298,0.102639296187683,0.0592216582064298,NA,NA,NA,NA,NA,NA,NA,NA
"165","hiv3=0,comtabagis=0,pdres5=1  encerra2=2",35,1.1039065001601,0.100864553314121,0.0592216582064298,NA,NA,NA,NA,NA,NA,NA,NA
"166","comtabagis=0,comdrogas=0,pdres5=1  encerra2=2",42,1.20017406440383,0.109660574412533,0.0710659898477157,NA,NA,NA,NA,NA,NA,NA,NA
"167","comdiab=0,comtabagis=0,ppl=0  encerra2=2",37,1.13112973308504,0.103351955307263,0.0626057529610829,NA,NA,NA,NA,NA,NA,NA,NA
"168","fxet3=1,comtabagis=0,ppl=0  encerra2=2",41,1.1505698005698,0.105128205128205,0.0693739424703892,NA,NA,NA,NA,NA,NA,NA,NA
"169","comtabagis=0,ppl=0,pdres5=1  encerra2=2",44,1.13574423480084,0.10377358490566,0.0744500846023689,NA,NA,NA,NA,NA,NA,NA,NA
"170","comdrogas=0,pdres5=1,tipores3=1  encerra2=2",37,1.11554943373125,0.101928374655647,0.0626057529610829,NA,NA,NA,NA,NA,NA,NA,NA
"171","fxet3=1,comdrogas=0,ppl=0  encerra2=2",43,1.10993186582809,0.101415094339623,0.0727580372250423,NA,NA,NA,NA,NA,NA,NA,NA
"172","sexo2=1,fxet3=2,escol4=1  encerra2=0",21,1.14429282684861,0.724137931034483,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"173","sexo2=1,fxet3=2,comtabagis=0  encerra2=0",18,1.13775401069519,0.72,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"174","comtabagis=1,ppl=0,pdres5=1  encerra2=3",19,1.30100799443865,0.138686131386861,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"175","sexo2=0,comdiab=0,ppl=0  encerra2=3",18,1.16453201970443,0.124137931034483,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"176","sexo2=0,comdiab=0,pdres5=1  encerra2=3",18,1.17261904761905,0.125,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
