"","LHSandRHS","count","lift","confidence","support","count.x","lift.x","confidence.x","support.x","count.y","lift.y","confidence.y","support.y"
"36","raca3=1,cavitacao=1  encerra2=1",53,1.17332184596943,0.186619718309859,0.089678510998308,NA,NA,NA,NA,NA,NA,NA,NA
"37","raca3=1,comdiab=0  encerra2=1",61,1.23716540837337,0.196774193548387,0.10321489001692,NA,NA,NA,NA,NA,NA,NA,NA
"38","raca3=1,fxet3=1  encerra2=1",61,1.1985039893617,0.190625,0.10321489001692,NA,NA,NA,NA,NA,NA,NA,NA
"39","raca3=1,pdres5=1  encerra2=1",62,1.11056555737407,0.176638176638177,0.104906937394247,NA,NA,NA,NA,NA,NA,NA,NA
"40","mumigual=0,pdres5=1  encerra2=1",64,1.13667508113956,0.180790960451977,0.1082910321489,NA,NA,NA,NA,NA,NA,NA,NA
"41","escol4=1,alcool=0  encerra2=1",50,1.17299142584948,0.186567164179104,0.0846023688663283,NA,NA,NA,NA,NA,NA,NA,NA
"42","cavitacao=1,tipores3=1  encerra2=1",61,1.10844299594146,0.176300578034682,0.10321489001692,NA,NA,NA,NA,NA,NA,NA,NA
"43","sexo2=0,cavitacao=0  encerra2=0",37,1.10662955465587,0.711538461538462,0.0626057529610829,NA,NA,NA,NA,NA,NA,NA,NA
"44","hiv3=0,tipores3=0  encerra2=0",90,1.21716247139588,0.782608695652174,0.152284263959391,NA,NA,NA,NA,NA,NA,NA,NA
"45","escol4=0,mumigual=1  encerra2=0",51,1.22028340080972,0.784615384615385,0.0862944162436548,NA,NA,NA,NA,NA,NA,NA,NA
"46","sexo2=0,bilateral=0  encerra2=0",67,1.14508386350492,0.736263736263736,0.11336717428088,NA,NA,NA,NA,NA,NA,NA,NA
"47","mumigual=1,bilateral=0  encerra2=0",63,1.15272445820433,0.741176470588235,0.106598984771574,NA,NA,NA,NA,NA,NA,NA,NA
"48","raca3=0,bilateral=0  encerra2=0",73,1.22079796264856,0.78494623655914,0.123519458544839,NA,NA,NA,NA,NA,NA,NA,NA
"49","raca3=0,mumigual=0  encerra2=0",98,1.11252401075682,0.715328467153285,0.165820642978003,NA,NA,NA,NA,NA,NA,NA,NA
"50","raca3=0,comtabagis=0  encerra2=0",125,1.1109022556391,0.714285714285714,0.211505922165821,NA,NA,NA,NA,NA,NA,NA,NA
"51","raca3=0,alcool=0  encerra2=0",137,1.11555524937999,0.717277486910995,0.231810490693739,NA,NA,NA,NA,NA,NA,NA,NA
"52","raca3=0,hiv3=0  encerra2=0",128,1.1059649122807,0.711111111111111,0.2165820642978,NA,NA,NA,NA,NA,NA,NA,NA
"53","raca3=0,comdrogas=0  encerra2=0",141,1.17898981324278,0.758064516129032,0.238578680203046,NA,NA,NA,NA,NA,NA,NA,NA
"54","raca3=0,fxet3=1  encerra2=0",148,1.10662955465587,0.711538461538462,0.250423011844332,NA,NA,NA,NA,NA,NA,NA,NA
"55","raca3=0,pdres5=1  encerra2=0",163,1.10702137439669,0.7117903930131,0.27580372250423,NA,NA,NA,NA,NA,NA,NA,NA
"56","hiv3=0,bilateral=0  encerra2=0",126,1.107136485281,0.711864406779661,0.213197969543147,NA,NA,NA,NA,NA,NA,NA,NA
"57","fxet3=1,mumigual=1,comdiab=0  encerra2=2",18,1.32149068322981,0.102857142857143,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"58","fxet3=1,mumigual=1,ppl=0  encerra2=2",19,1.27805599817892,0.0994764397905759,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"59","raca3=1,cavitacao=1,bilateral=1  encerra2=2",19,1.36373572990041,0.106145251396648,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"60","raca3=1,comdrogas=0,bilateral=1  encerra2=2",20,1.46832298136646,0.114285714285714,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"61","fxet3=1,escol4=1,bilateral=1  encerra2=2",22,1.38554987212276,0.107843137254902,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"62","escol4=1,ppl=0,bilateral=1  encerra2=2",23,1.34318181818182,0.104545454545455,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"63","hiv3=0,bilateral=1,tipores3=1  encerra2=2",26,1.48463768115942,0.115555555555556,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"64","alcool=0,cavitacao=1,bilateral=1  encerra2=2",22,1.33958376262106,0.104265402843602,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"65","hiv3=0,cavitacao=1,bilateral=1  encerra2=2",26,1.39767145715845,0.108786610878661,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"66","comdiab=0,cavitacao=1,bilateral=1  encerra2=2",26,1.35240274599542,0.105263157894737,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"67","hiv3=0,comdrogas=0,bilateral=1  encerra2=2",25,1.37852211233439,0.107296137339056,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"68","hiv3=0,ppl=0,bilateral=1  encerra2=2",30,1.38645605254926,0.107913669064748,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"69","fxet3=1,comdiab=0,bilateral=1  encerra2=2",29,1.34995274102079,0.105072463768116,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"70","raca3=1,comdrogas=0,cavitacao=1  encerra2=2",21,1.16294977511244,0.0905172413793103,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"71","raca3=1,fxet3=1,comdrogas=0  encerra2=2",24,1.17242519424698,0.091254752851711,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"72","raca3=1,comdrogas=0,ppl=0  encerra2=2",27,1.17990239574091,0.0918367346938776,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"73","mumigual=0,hiv3=0,alcool=0  encerra2=2",19,1.16242236024845,0.0904761904761905,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"74","mumigual=0,hiv3=0,comdrogas=0  encerra2=2",20,1.11236589497459,0.0865800865800866,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"75","fxet3=1,escol4=1,tipores3=1  encerra2=2",24,1.1505515898767,0.0895522388059701,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"76","escol4=1,hiv3=0,comdiab=0  encerra2=2",21,1.10124223602484,0.0857142857142857,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"77","escol4=1,comdiab=0,comdrogas=0  encerra2=2",22,1.13972650771388,0.0887096774193548,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"78","fxet3=1,escol4=1,comdrogas=0  encerra2=2",23,1.154296875,0.08984375,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"79","fxet3=1,escol4=1,ppl=0  encerra2=2",28,1.12770887283631,0.0877742946708464,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"80","hiv3=0,comdrogas=0,tipores3=1  encerra2=2",27,1.22576432631741,0.0954063604240283,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"81","hiv3=0,ppl=0,tipores3=1  encerra2=2",32,1.21636223308464,0.0946745562130177,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"82","hiv3=0,comdiab=0,ppl=0  encerra2=2",34,1.14053808604836,0.0887728459530026,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"83","fxet3=1,comdiab=0,comdrogas=0  encerra2=2",33,1.1552541168108,0.0899182561307902,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"84","fxet3=2,mumigual=1,comtabagis=0  encerra2=0",18,1.21716247139588,0.782608695652174,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"85","fxet3=2,mumigual=1,alcool=0  encerra2=0",20,1.24421052631579,0.8,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"86","fxet3=2,alcool=0,bilateral=1  encerra2=0",24,1.1311004784689,0.727272727272727,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"87","fxet3=2,alcool=0,comtabagis=0  encerra2=0",30,1.13799743260591,0.731707317073171,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"88","fxet3=2,alcool=0,cavitacao=1  encerra2=0",21,1.12622504537205,0.724137931034483,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"89","sexo2=1,comtabagis=1,ppl=0  encerra2=3",18,1.44068255687974,0.173076923076923,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"90","escol4=1,comtabagis=1,tipores3=1  encerra2=3",18,1.5134443021767,0.181818181818182,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"91","escol4=1,comtabagis=1,cavitacao=1  encerra2=3",18,1.5134443021767,0.181818181818182,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"92","escol4=1,hiv3=0,comtabagis=1  encerra2=3",18,1.56073943661972,0.1875,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"93","escol4=1,comdiab=0,comtabagis=1  encerra2=3",19,1.39960114670323,0.168141592920354,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"94","escol4=1,comtabagis=1,ppl=0  encerra2=3",20,1.4476423759951,0.173913043478261,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"95","comtabagis=1,cavitacao=1,tipores3=1  encerra2=3",19,1.56589039185609,0.188118811881188,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"96","hiv3=0,comtabagis=1,tipores3=1  encerra2=3",18,1.54464933933498,0.185567010309278,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"97","comdiab=0,comtabagis=1,tipores3=1  encerra2=3",19,1.45096265667399,0.174311926605505,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"98","comtabagis=1,ppl=0,tipores3=1  encerra2=3",20,1.47326436495077,0.176991150442478,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"99","comtabagis=1,pdres5=1,tipores3=1  encerra2=3",20,1.4476423759951,0.173913043478261,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"100","hiv3=0,comtabagis=1,cavitacao=1  encerra2=3",20,1.55587731999473,0.186915887850467,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"101","comtabagis=1,ppl=0,cavitacao=1  encerra2=3",21,1.45669014084507,0.175,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"102","hiv3=0,comtabagis=1,ppl=0  encerra2=3",21,1.49404117009751,0.179487179487179,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"103","sexo2=0,raca3=1,escol4=1  encerra2=3",18,1.70262483994878,0.204545454545455,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"104","sexo2=0,escol4=1,comdiab=0  encerra2=3",18,1.54464933933498,0.185567010309278,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"105","mumigual=1,ppl=0,bilateral=1  encerra2=3",20,1.19768973553552,0.143884892086331,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"106","raca3=1,mumigual=1,comdiab=0  encerra2=3",18,1.28060671722644,0.153846153846154,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"107","escol4=1,mumigual=1,cavitacao=1  encerra2=3",20,1.38732394366197,0.166666666666667,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"108","escol4=1,mumigual=1,ppl=0  encerra2=3",25,1.32546873598278,0.159235668789809,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"109","mumigual=1,comdiab=0,ppl=0  encerra2=3",25,1.10105074893807,0.132275132275132,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"110","raca3=1,bilateral=0,tipores3=1  encerra2=3",20,1.52732911228841,0.18348623853211,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"111","raca3=1,alcool=0,bilateral=0  encerra2=3",20,1.55587731999473,0.186915887850467,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"112","raca3=1,ppl=0,bilateral=0  encerra2=3",23,1.35780641294576,0.163120567375887,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"113","alcool=0,bilateral=0,tipores3=1  encerra2=3",20,1.33183098591549,0.16,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"114","mumigual=0,bilateral=1,tipores3=1  encerra2=3",23,1.27633802816901,0.153333333333333,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"115","escol4=1,bilateral=1,tipores3=1  encerra2=3",37,1.60409330985915,0.192708333333333,0.0626057529610829,NA,NA,NA,NA,NA,NA,NA,NA
"116","escol4=1,cavitacao=1,bilateral=1  encerra2=3",35,1.50952346201562,0.181347150259067,0.0592216582064298,NA,NA,NA,NA,NA,NA,NA,NA
"117","escol4=1,comdiab=0,bilateral=1  encerra2=3",36,1.5134443021767,0.181818181818182,0.0609137055837563,NA,NA,NA,NA,NA,NA,NA,NA
"118","ppl=0,bilateral=1,tipores3=1  encerra2=3",38,1.1936221100186,0.143396226415094,0.0642978003384095,NA,NA,NA,NA,NA,NA,NA,NA
"119","comdiab=0,ppl=0,bilateral=1  encerra2=3",40,1.16013152083231,0.139372822299652,0.0676818950930626,NA,NA,NA,NA,NA,NA,NA,NA
"120","raca3=1,mumigual=0,tipores3=1  encerra2=3",29,1.46299615877081,0.175757575757576,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"121","raca3=1,mumigual=0,cavitacao=1  encerra2=3",26,1.19570461442689,0.143646408839779,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"122","raca3=1,escol4=1,cavitacao=1  encerra2=3",33,1.34652029826015,0.161764705882353,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"123","raca3=1,cavitacao=1,tipores3=1  encerra2=3",36,1.35593652412211,0.16289592760181,0.0609137055837563,NA,NA,NA,NA,NA,NA,NA,NA
"124","sexo2=1,escol4=1,mumigual=0  encerra2=3",22,1.27171361502347,0.152777777777778,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"125","sexo2=1,mumigual=0,tipores3=1  encerra2=3",26,1.29594332461837,0.155688622754491,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"126","sexo2=1,mumigual=0,cavitacao=1  encerra2=3",24,1.14156941649899,0.137142857142857,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"127","sexo2=1,mumigual=0,ppl=0  encerra2=3",29,1.1440491288966,0.137440758293839,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"128","escol4=1,mumigual=0,tipores3=1  encerra2=3",33,1.60637509266123,0.192982456140351,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"129","mumigual=0,ppl=0,tipores3=1  encerra2=3",39,1.29853521126761,0.156,0.065989847715736,NA,NA,NA,NA,NA,NA,NA,NA
"130","sexo2=1,cavitacao=1,tipores3=1  encerra2=3",34,1.19415225530398,0.143459915611814,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"131","escol4=1,cavitacao=1,tipores3=1  encerra2=3",44,1.5134443021767,0.181818181818182,0.0744500846023689,NA,NA,NA,NA,NA,NA,NA,NA
"132","escol4=1,comtabagis=0,comdrogas=0  encerra2=3",35,1.28910631933192,0.154867256637168,0.0592216582064298,NA,NA,NA,NA,NA,NA,NA,NA
"133","escol4=1,ppl=0,cavitacao=1  encerra2=3",47,1.37272053372869,0.164912280701754,0.0795262267343486,NA,NA,NA,NA,NA,NA,NA,NA
"134","escol4=1,comdiab=0,ppl=0  encerra2=3",49,1.3157201272149,0.158064516129032,0.0829103214890017,NA,NA,NA,NA,NA,NA,NA,NA
"135","alcool=0,comdiab=0,tipores3=1  encerra2=3",38,1.16290389395195,0.139705882352941,0.0642978003384095,NA,NA,NA,NA,NA,NA,NA,NA
"136","ppl=0,cavitacao=1,tipores3=1  encerra2=3",48,1.20709757031616,0.145015105740181,0.0812182741116751,NA,NA,NA,NA,NA,NA,NA,NA
"137","raca3=0,hiv3=2,comdrogas=0  encerra2=0",26,1.26365131578947,0.8125,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"138","raca3=0,hiv3=2,comdiab=0  encerra2=0",22,1.2672514619883,0.814814814814815,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"139","raca3=0,hiv3=2,ppl=0  encerra2=0",26,1.3044142614601,0.838709677419355,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"140","raca3=0,hiv3=2,pdres5=1  encerra2=0",26,1.26365131578947,0.8125,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"141","mumigual=0,hiv3=2,bilateral=0  encerra2=0",19,1.13653846153846,0.730769230769231,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"142","mumigual=0,hiv3=2,ppl=0  encerra2=0",31,1.14793233082707,0.738095238095238,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"143","sexo2=1,hiv3=2,comdrogas=0  encerra2=0",29,1.18691135734072,0.763157894736842,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"144","sexo2=1,hiv3=2,ppl=0  encerra2=0",28,1.20964912280702,0.777777777777778,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"145","hiv3=2,comdrogas=0,ppl=0  encerra2=0",49,1.13743126472899,0.73134328358209,0.0829103214890017,NA,NA,NA,NA,NA,NA,NA,NA
"146","hiv3=2,comdrogas=0,pdres5=1  encerra2=0",50,1.12700228832952,0.72463768115942,0.0846023688663283,NA,NA,NA,NA,NA,NA,NA,NA
"147","hiv3=2,ppl=0,pdres5=1  encerra2=0",49,1.12070433436533,0.720588235294118,0.0829103214890017,NA,NA,NA,NA,NA,NA,NA,NA
"148","comdiab=1,comtabagis=0,tipores3=0  encerra2=0",22,1.48764302059497,0.956521739130435,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"149","fxet3=1,comdiab=1,tipores3=0  encerra2=0",19,1.4775,0.95,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"150","escol4=0,comdiab=1,comtabagis=0  encerra2=0",19,1.40714285714286,0.904761904761905,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"151","mumigual=1,comdiab=1,comtabagis=0  encerra2=0",26,1.3044142614601,0.838709677419355,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"152","mumigual=1,comdiab=1,ppl=0  encerra2=0",28,1.31961722488038,0.848484848484849,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"153","raca3=0,comdiab=1,comtabagis=0  encerra2=0",25,1.21504934210526,0.78125,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"154","raca3=0,alcool=0,comdiab=1  encerra2=0",25,1.21504934210526,0.78125,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"155","raca3=0,hiv3=0,comdiab=1  encerra2=0",22,1.17985480943739,0.758620689655172,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"156","raca3=0,comdiab=1,comdrogas=0  encerra2=0",27,1.19977443609023,0.771428571428571,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"157","raca3=0,comdiab=1,ppl=0  encerra2=0",27,1.19977443609023,0.771428571428571,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"158","sexo2=1,comdiab=1,bilateral=1  encerra2=0",21,1.20964912280702,0.777777777777778,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"159","comdiab=1,comtabagis=0,bilateral=1  encerra2=0",34,1.20179425837321,0.772727272727273,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"160","hiv3=0,comdiab=1,bilateral=1  encerra2=0",33,1.22199248120301,0.785714285714286,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"161","fxet3=1,comdiab=1,bilateral=1  encerra2=0",28,1.14598337950138,0.736842105263158,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"162","comdiab=1,ppl=0,bilateral=1  encerra2=0",38,1.15882352941176,0.745098039215686,0.0642978003384095,NA,NA,NA,NA,NA,NA,NA,NA
"163","comdiab=1,pdres5=1,bilateral=1  encerra2=0",38,1.15882352941176,0.745098039215686,0.0642978003384095,NA,NA,NA,NA,NA,NA,NA,NA
"164","sexo2=1,fxet3=1,comdiab=1  encerra2=0",26,1.15533834586466,0.742857142857143,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"165","sexo2=1,comdiab=1,pdres5=1  encerra2=0",33,1.16644736842105,0.75,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"166","comdiab=1,comtabagis=0,pdres5=1  encerra2=0",56,1.22668643439585,0.788732394366197,0.0947546531302876,NA,NA,NA,NA,NA,NA,NA,NA
"167","alcool=0,comdiab=1,pdres5=1  encerra2=0",58,1.20273684210526,0.773333333333333,0.0981387478849408,NA,NA,NA,NA,NA,NA,NA,NA
"168","hiv3=0,comdiab=1,pdres5=1  encerra2=0",49,1.17242914979757,0.753846153846154,0.0829103214890017,NA,NA,NA,NA,NA,NA,NA,NA
"169","comdiab=1,comdrogas=0,pdres5=1  encerra2=0",60,1.19635627530364,0.769230769230769,0.101522842639594,NA,NA,NA,NA,NA,NA,NA,NA
"170","fxet3=1,comdiab=1,pdres5=1  encerra2=0",44,1.17985480943739,0.758620689655172,0.0744500846023689,NA,NA,NA,NA,NA,NA,NA,NA
"171","comdiab=1,ppl=0,pdres5=1  encerra2=0",60,1.16644736842105,0.75,0.101522842639594,NA,NA,NA,NA,NA,NA,NA,NA
"172","comdrogas=1,cavitacao=1,bilateral=1  encerra2=1",21,2.16445762120684,0.344262295081967,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"173","comdrogas=1,ppl=0,bilateral=1  encerra2=1",21,2.09574468085106,0.333333333333333,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"174","raca3=1,comdrogas=1,cavitacao=1  encerra2=1",19,2.29725859247136,0.365384615384615,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"175","raca3=1,comdiab=0,comdrogas=1  encerra2=1",20,2.2862669245648,0.363636363636364,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
