"","LHSandRHS","count","lift","confidence","support","count.x","lift.x","confidence.x","support.x","count.y","lift.y","confidence.y","support.y"
"61","mumigual=0,pdres5=1  encerra2=1",74,1.17545557168199,0.210826210826211,0.125211505922166,NA,NA,NA,NA,NA,NA,NA,NA
"62","raca3=1,escol4=1  encerra2=1",58,1.24856122969331,0.223938223938224,0.0981387478849408,NA,NA,NA,NA,NA,NA,NA,NA
"63","sexo2=1,raca3=1  encerra2=1",50,1.14251469223631,0.204918032786885,0.0846023688663283,NA,NA,NA,NA,NA,NA,NA,NA
"64","raca3=1,cavitacao=1  encerra2=1",59,1.17483153638814,0.210714285714286,0.0998307952622673,NA,NA,NA,NA,NA,NA,NA,NA
"65","raca3=1,tipores3=1  encerra2=1",59,1.17483153638814,0.210714285714286,0.0998307952622673,NA,NA,NA,NA,NA,NA,NA,NA
"66","raca3=1,comdiab=0  encerra2=1",65,1.15049415992812,0.206349206349206,0.109983079526227,NA,NA,NA,NA,NA,NA,NA,NA
"67","raca3=1,fxet3=1  encerra2=1",69,1.18736897274633,0.212962962962963,0.116751269035533,NA,NA,NA,NA,NA,NA,NA,NA
"68","raca3=1,pdres5=1  encerra2=1",72,1.13399424368404,0.203389830508475,0.121827411167513,NA,NA,NA,NA,NA,NA,NA,NA
"69","escol4=1,alcool=0  encerra2=1",53,1.16798418972332,0.209486166007905,0.089678510998308,NA,NA,NA,NA,NA,NA,NA,NA
"70","escol4=1,cavitacao=1  encerra2=1",63,1.21541424560945,0.217993079584775,0.106598984771574,NA,NA,NA,NA,NA,NA,NA,NA
"71","escol4=1,tipores3=1  encerra2=1",64,1.18155691615644,0.211920529801325,0.1082910321489,NA,NA,NA,NA,NA,NA,NA,NA
"72","escol4=1,comtabagis=0  encerra2=1",60,1.24359963526689,0.223048327137546,0.101522842639594,NA,NA,NA,NA,NA,NA,NA,NA
"73","sexo2=1,cavitacao=1  encerra2=1",63,1.14789123196448,0.205882352941176,0.106598984771574,NA,NA,NA,NA,NA,NA,NA,NA
"74","sexo2=1,tipores3=1  encerra2=1",65,1.16155660377358,0.208333333333333,0.109983079526227,NA,NA,NA,NA,NA,NA,NA,NA
"75","sexo2=1,comtabagis=0  encerra2=1",58,1.11126240031122,0.199312714776632,0.0981387478849408,NA,NA,NA,NA,NA,NA,NA,NA
"76","sexo2=1,comdiab=0  encerra2=1",71,1.11196205215179,0.199438202247191,0.120135363790186,NA,NA,NA,NA,NA,NA,NA,NA
"77","sexo2=1,fxet3=1  encerra2=1",75,1.18795561749571,0.213068181818182,0.126903553299492,NA,NA,NA,NA,NA,NA,NA,NA
"78","sexo2=1,pdres5=1  encerra2=1",78,1.10097922139957,0.19746835443038,0.131979695431472,NA,NA,NA,NA,NA,NA,NA,NA
"79","fxet3=1,cavitacao=1  encerra2=1",83,1.12321395860048,0.201456310679612,0.140439932318105,NA,NA,NA,NA,NA,NA,NA,NA
"80","fxet3=1,tipores3=1  encerra2=1",81,1.12062830656866,0.200992555831266,0.137055837563452,NA,NA,NA,NA,NA,NA,NA,NA
"81","comtabagis=1,cavitacao=0  encerra2=0",19,1.17041901188243,0.730769230769231,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"82","sexo2=0,comtabagis=1  encerra2=0",20,1.10456966638632,0.689655172413793,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"83","raca3=0,comtabagis=1  encerra2=0",43,1.12901506064241,0.704918032786885,0.0727580372250423,NA,NA,NA,NA,NA,NA,NA,NA
"84","comtabagis=1,bilateral=0  encerra2=0",34,1.21011743450768,0.755555555555556,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"85","raca3=0,tipores3=0  encerra2=0",48,1.23996852871755,0.774193548387097,0.0812182741116751,NA,NA,NA,NA,NA,NA,NA,NA
"86","mumigual=1,tipores3=0  encerra2=0",31,1.18215253581107,0.738095238095238,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"87","fxet3=1,tipores3=0  encerra2=0",92,1.16944121822171,0.73015873015873,0.155668358714044,NA,NA,NA,NA,NA,NA,NA,NA
"88","ppl=0,tipores3=0  encerra2=0",100,1.19524329571654,0.746268656716418,0.169204737732657,NA,NA,NA,NA,NA,NA,NA,NA
"89","pdres5=1,tipores3=0  encerra2=0",102,1.17529391121249,0.733812949640288,0.17258883248731,NA,NA,NA,NA,NA,NA,NA,NA
"90","raca3=0,cavitacao=0  encerra2=0",46,1.15116869918699,0.71875,0.077834179357022,NA,NA,NA,NA,NA,NA,NA,NA
"91","cavitacao=0,bilateral=1  encerra2=0",51,1.11894420314066,0.698630136986301,0.0862944162436548,NA,NA,NA,NA,NA,NA,NA,NA
"92","alcool=0,cavitacao=0  encerra2=0",79,1.11972084322613,0.699115044247788,0.133671742808799,NA,NA,NA,NA,NA,NA,NA,NA
"93","hiv3=0,cavitacao=0  encerra2=0",72,1.13055954088953,0.705882352941177,0.121827411167513,NA,NA,NA,NA,NA,NA,NA,NA
"94","fxet3=1,cavitacao=0  encerra2=0",81,1.10881801125704,0.692307692307692,0.137055837563452,NA,NA,NA,NA,NA,NA,NA,NA
"95","sexo2=0,bilateral=0  encerra2=0",60,1.13055954088953,0.705882352941177,0.101522842639594,NA,NA,NA,NA,NA,NA,NA,NA
"96","escol4=0,bilateral=0  encerra2=0",59,1.16661648097962,0.728395061728395,0.0998307952622673,NA,NA,NA,NA,NA,NA,NA,NA
"97","escol4=0,mumigual=1  encerra2=0",54,1.20121951219512,0.75,0.0913705583756345,NA,NA,NA,NA,NA,NA,NA,NA
"98","fxet3=1,escol4=0  encerra2=0",142,1.13149698661166,0.706467661691542,0.240270727580372,NA,NA,NA,NA,NA,NA,NA,NA
"99","escol4=0,ppl=0  encerra2=0",148,1.12341540477016,0.701421800947867,0.250423011844332,NA,NA,NA,NA,NA,NA,NA,NA
"100","escol4=0,pdres5=1  encerra2=0",149,1.12567111520172,0.702830188679245,0.252115059221658,NA,NA,NA,NA,NA,NA,NA,NA
"101","raca3=0,bilateral=0  encerra2=0",71,1.22274674359647,0.763440860215054,0.120135363790186,NA,NA,NA,NA,NA,NA,NA,NA
"102","raca3=0,mumigual=0  encerra2=0",91,1.12113821138211,0.7,0.153976311336717,NA,NA,NA,NA,NA,NA,NA,NA
"103","raca3=0,alcool=0  encerra2=0",129,1.14783197831978,0.716666666666667,0.218274111675127,NA,NA,NA,NA,NA,NA,NA,NA
"104","raca3=0,comdrogas=0  encerra2=0",141,1.17009983571338,0.730569948186529,0.238578680203046,NA,NA,NA,NA,NA,NA,NA,NA
"105","raca3=0,fxet3=1  encerra2=0",141,1.10160618679358,0.68780487804878,0.238578680203046,NA,NA,NA,NA,NA,NA,NA,NA
"106","raca3=0,ppl=0  encerra2=0",156,1.1006769098528,0.687224669603524,0.263959390862944,NA,NA,NA,NA,NA,NA,NA,NA
"107","mumigual=1,bilateral=0  encerra2=0",52,1.12546693034498,0.702702702702703,0.0879864636209814,NA,NA,NA,NA,NA,NA,NA,NA
"108","mumigual=1,alcool=0  encerra2=0",120,1.10456966638632,0.689655172413793,0.203045685279188,NA,NA,NA,NA,NA,NA,NA,NA
"109","mumigual=1,hiv3=0  encerra2=0",126,1.11494407761757,0.696132596685083,0.213197969543147,NA,NA,NA,NA,NA,NA,NA,NA
"110","mumigual=1,comdrogas=0  encerra2=0",137,1.10819577892749,0.691919191919192,0.231810490693739,NA,NA,NA,NA,NA,NA,NA,NA
"111","sexo2=0,alcool=0,comtabagis=0  encerra2=2",19,1.65717237308146,0.123376623376623,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"112","sexo2=0,alcool=0,comdrogas=0  encerra2=2",18,1.53020713463751,0.113924050632911,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"113","sexo2=0,fxet3=1,alcool=0  encerra2=2",18,1.55982404692082,0.116129032258065,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"114","sexo2=0,comtabagis=0,comdrogas=0  encerra2=2",19,1.66800356506239,0.124183006535948,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"115","sexo2=0,comdiab=0,comtabagis=0  encerra2=2",18,1.88884943181818,0.140625,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"116","sexo2=0,fxet3=1,comtabagis=0  encerra2=2",19,1.72435503685504,0.128378378378378,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"117","sexo2=0,fxet3=1,comdrogas=0  encerra2=2",18,1.52058319039451,0.113207547169811,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"118","sexo2=0,fxet3=1,comdiab=0  encerra2=2",18,1.58021390374332,0.117647058823529,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"119","fxet3=1,escol4=0,cavitacao=1  encerra2=2",18,1.56995277449823,0.116883116883117,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"120","escol4=0,ppl=0,cavitacao=1  encerra2=2",18,1.53020713463751,0.113924050632911,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"121","escol4=0,pdres5=1,cavitacao=1  encerra2=2",18,1.52058319039451,0.113207547169811,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"122","escol4=0,comtabagis=0,comdrogas=0  encerra2=2",20,1.56183932346723,0.116279069767442,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"123","escol4=0,comdiab=0,comtabagis=0  encerra2=2",18,1.52058319039451,0.113207547169811,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"124","escol4=0,comtabagis=0,ppl=0  encerra2=2",20,1.45998023715415,0.108695652173913,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"125","escol4=0,comdiab=0,comdrogas=0  encerra2=2",18,1.44774088187262,0.107784431137725,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"126","fxet3=1,escol4=0,comdrogas=0  encerra2=2",19,1.40996986438975,0.104972375690608,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"127","escol4=0,comdrogas=0,pdres5=1  encerra2=2",20,1.39914772727273,0.104166666666667,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"128","escol4=0,comdiab=0,ppl=0  encerra2=2",19,1.38698122529644,0.103260869565217,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"129","escol4=0,comdiab=0,pdres5=1  encerra2=2",19,1.37948402948403,0.102702702702703,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"130","fxet3=1,escol4=0,ppl=0  encerra2=2",20,1.34993147555962,0.100502512562814,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"131","fxet3=1,escol4=0,pdres5=1  encerra2=2",20,1.34318181818182,0.1,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"132","escol4=0,ppl=0,pdres5=1  encerra2=2",21,1.34318181818182,0.1,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"133","mumigual=1,comdiab=0,ppl=0  encerra2=2",18,1.20886363636364,0.09,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"134","fxet3=1,mumigual=1,ppl=0  encerra2=2",20,1.34318181818182,0.1,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"135","mumigual=0,hiv3=0,alcool=0  encerra2=2",18,1.16798418972332,0.0869565217391304,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"136","mumigual=0,comtabagis=0,tipores3=1  encerra2=2",18,1.2462511715089,0.0927835051546392,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"137","mumigual=0,hiv3=0,comtabagis=0  encerra2=2",20,1.2553101104503,0.0934579439252336,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"138","mumigual=0,comtabagis=0,pdres5=1  encerra2=2",22,1.10261194029851,0.082089552238806,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"139","mumigual=0,hiv3=0,comdrogas=0  encerra2=2",20,1.1431334622824,0.0851063829787234,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"140","raca3=1,cavitacao=1,bilateral=1  encerra2=2",20,1.50076180802438,0.111731843575419,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"141","raca3=1,bilateral=1,tipores3=1  encerra2=2",19,1.45002582644628,0.107954545454545,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"142","raca3=1,comdrogas=0,bilateral=1  encerra2=2",19,1.45831168831169,0.108571428571429,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"143","raca3=1,ppl=0,bilateral=1  encerra2=2",21,1.3305102915952,0.0990566037735849,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"144","alcool=0,cavitacao=1,bilateral=1  encerra2=2",22,1.46287128712871,0.108910891089109,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"145","alcool=0,bilateral=1,tipores3=1  encerra2=2",23,1.53697421981004,0.114427860696517,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"146","alcool=0,comtabagis=0,bilateral=1  encerra2=2",23,1.3730303030303,0.102222222222222,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"147","hiv3=0,alcool=0,bilateral=1  encerra2=2",22,1.42753623188406,0.106280193236715,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"148","alcool=0,comdiab=0,bilateral=1  encerra2=2",21,1.31807561597281,0.0981308411214953,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"149","fxet3=1,alcool=0,bilateral=1  encerra2=2",24,1.41387559808612,0.105263157894737,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"150","alcool=0,ppl=0,bilateral=1  encerra2=2",25,1.33252164502165,0.0992063492063492,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"151","alcool=0,pdres5=1,bilateral=1  encerra2=2",25,1.30659709939866,0.0972762645914397,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"152","comdrogas=0,cavitacao=1,bilateral=1  encerra2=2",26,1.53844613536243,0.114537444933921,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"153","comdrogas=0,bilateral=1,tipores3=1  encerra2=2",26,1.56604158173665,0.116591928251121,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"154","comdiab=0,bilateral=1,tipores3=1  encerra2=2",26,1.42541743970315,0.106122448979592,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"155","fxet3=1,bilateral=1,tipores3=1  encerra2=2",29,1.53355404438082,0.114173228346457,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"156","hiv3=0,comtabagis=0,bilateral=1  encerra2=2",22,1.41387559808612,0.105263157894737,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"157","comdiab=0,comtabagis=0,bilateral=1  encerra2=2",23,1.39158476658477,0.103603603603604,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"158","hiv3=0,comdrogas=0,bilateral=1  encerra2=2",24,1.37762237762238,0.102564102564103,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"159","hiv3=0,comdiab=0,bilateral=1  encerra2=2",25,1.365022172949,0.101626016260163,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"160","comdiab=0,comdrogas=0,bilateral=1  encerra2=2",25,1.4168584579977,0.105485232067511,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"161","fxet3=1,comdrogas=0,bilateral=1  encerra2=2",28,1.51040525739321,0.112449799196787,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"162","comdrogas=0,ppl=0,bilateral=1  encerra2=2",29,1.3911525974026,0.103571428571429,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"163","raca3=1,cavitacao=1,tipores3=1  encerra2=2",20,1.22107438016529,0.0909090909090909,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"164","raca3=1,comdrogas=0,cavitacao=1  encerra2=2",21,1.2425911093312,0.092511013215859,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"165","raca3=1,fxet3=1,cavitacao=1  encerra2=2",23,1.17912907702984,0.0877862595419847,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"166","raca3=1,ppl=0,cavitacao=1  encerra2=2",23,1.14419191919192,0.0851851851851852,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"167","raca3=1,comdrogas=0,tipores3=1  encerra2=2",21,1.22638339920949,0.091304347826087,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"168","raca3=1,ppl=0,tipores3=1  encerra2=2",23,1.13577874331551,0.0845588235294118,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"169","raca3=1,hiv3=0,comdrogas=0  encerra2=2",20,1.1431334622824,0.0851063829787234,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"170","raca3=1,comdiab=0,comdrogas=0  encerra2=2",22,1.154296875,0.0859375,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"171","raca3=1,fxet3=1,comdrogas=0  encerra2=2",23,1.17464569650881,0.0874524714828897,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"172","raca3=1,comdrogas=0,ppl=0  encerra2=2",25,1.16192198804656,0.0865051903114187,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"173","alcool=0,cavitacao=1,tipores3=1  encerra2=2",23,1.24069003285871,0.0923694779116466,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"174","alcool=0,comtabagis=0,cavitacao=1  encerra2=2",25,1.17001900538486,0.0871080139372822,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"175","alcool=0,comdiab=0,cavitacao=1  encerra2=2",23,1.12338842975207,0.0836363636363636,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"176","fxet3=1,alcool=0,cavitacao=1  encerra2=2",27,1.21697681513118,0.0906040268456376,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"177","alcool=0,ppl=0,cavitacao=1  encerra2=2",27,1.1512987012987,0.0857142857142857,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"178","alcool=0,comtabagis=0,tipores3=1  encerra2=2",27,1.25923295454545,0.09375,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"179","hiv3=0,alcool=0,tipores3=1  encerra2=2",24,1.29463307776561,0.0963855421686747,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
