"","LHSandRHS","count","lift","confidence","support","count.x","lift.x","confidence.x","support.x","count.y","lift.y","confidence.y","support.y"
"46","cavitacao=1,tipores3=0  encerra2=1",19,1.10088235294118,0.186274509803922,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"47","mumigual=0,alcool=1  encerra2=1",26,1.74613636363636,0.295454545454545,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"48","raca3=1,alcool=1  encerra2=1",29,1.64798076923077,0.278846153846154,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"49","alcool=1,bilateral=1  encerra2=1",28,1.60660194174757,0.271844660194175,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"50","sexo2=1,alcool=1  encerra2=1",34,1.62048387096774,0.274193548387097,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"51","alcool=1,tipores3=1  encerra2=1",35,1.66814516129032,0.282258064516129,0.0592216582064298,NA,NA,NA,NA,NA,NA,NA,NA
"52","alcool=1,comtabagis=0  encerra2=1",21,1.85238805970149,0.313432835820896,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"53","alcool=1,cavitacao=1  encerra2=1",34,1.63365853658537,0.276422764227642,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"54","alcool=1,comdiab=0  encerra2=1",35,1.50985401459854,0.255474452554745,0.0592216582064298,NA,NA,NA,NA,NA,NA,NA,NA
"55","alcool=1,pdres5=1  encerra2=1",38,1.53821917808219,0.26027397260274,0.0642978003384095,NA,NA,NA,NA,NA,NA,NA,NA
"56","escol4=1,bilateral=0  encerra2=1",29,1.25102189781022,0.211678832116788,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"57","bilateral=0,tipores3=1  encerra2=1",31,1.17442307692308,0.198717948717949,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"58","cavitacao=1,bilateral=0  encerra2=1",31,1.15955696202532,0.19620253164557,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"59","fxet3=1,bilateral=0  encerra2=1",37,1.11566326530612,0.188775510204082,0.0626057529610829,NA,NA,NA,NA,NA,NA,NA,NA
"60","raca3=0,escol4=1  encerra2=1",23,1.17181034482759,0.198275862068966,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"61","mumigual=0,bilateral=1  encerra2=1",42,1.22275862068966,0.206896551724138,0.0710659898477157,NA,NA,NA,NA,NA,NA,NA,NA
"62","mumigual=0,tipores3=1  encerra2=1",54,1.26642857142857,0.214285714285714,0.0913705583756345,NA,NA,NA,NA,NA,NA,NA,NA
"63","mumigual=0,hiv3=0  encerra2=1",55,1.19944649446494,0.202952029520295,0.0930626057529611,NA,NA,NA,NA,NA,NA,NA,NA
"64","fxet3=1,mumigual=0  encerra2=1",70,1.29686520376176,0.219435736677116,0.11844331641286,NA,NA,NA,NA,NA,NA,NA,NA
"65","mumigual=0,pdres5=1  encerra2=1",71,1.21626086956522,0.205797101449275,0.120135363790186,NA,NA,NA,NA,NA,NA,NA,NA
"66","sexo2=1,raca3=1  encerra2=1",48,1.20203389830508,0.203389830508475,0.0812182741116751,NA,NA,NA,NA,NA,NA,NA,NA
"67","raca3=1,tipores3=1  encerra2=1",53,1.10292253521127,0.186619718309859,0.089678510998308,NA,NA,NA,NA,NA,NA,NA,NA
"68","raca3=1,cavitacao=1  encerra2=1",58,1.17390410958904,0.198630136986301,0.0981387478849408,NA,NA,NA,NA,NA,NA,NA,NA
"69","raca3=1,comdiab=0  encerra2=1",61,1.1742996742671,0.198697068403909,0.10321489001692,NA,NA,NA,NA,NA,NA,NA,NA
"70","raca3=1,fxet3=1  encerra2=1",64,1.17465838509317,0.198757763975155,0.1082910321489,NA,NA,NA,NA,NA,NA,NA,NA
"71","raca3=1,pdres5=1  encerra2=1",66,1.10186440677966,0.186440677966102,0.111675126903553,NA,NA,NA,NA,NA,NA,NA,NA
"72","sexo2=1,bilateral=1  encerra2=1",48,1.108125,0.1875,0.0812182741116751,NA,NA,NA,NA,NA,NA,NA,NA
"73","sexo2=1,escol4=1  encerra2=1",54,1.20430188679245,0.20377358490566,0.0913705583756345,NA,NA,NA,NA,NA,NA,NA,NA
"74","escol4=1,comtabagis=0  encerra2=1",52,1.14671641791045,0.194029850746269,0.0879864636209814,NA,NA,NA,NA,NA,NA,NA,NA
"75","escol4=1,cavitacao=1  encerra2=1",61,1.19770764119601,0.20265780730897,0.10321489001692,NA,NA,NA,NA,NA,NA,NA,NA
"76","sexo2=1,tipores3=1  encerra2=1",60,1.1512987012987,0.194805194805195,0.101522842639594,NA,NA,NA,NA,NA,NA,NA,NA
"77","sexo2=1,cavitacao=1  encerra2=1",62,1.18967532467532,0.201298701298701,0.104906937394247,NA,NA,NA,NA,NA,NA,NA,NA
"78","sexo2=1,comdiab=0  encerra2=1",68,1.14495726495726,0.193732193732194,0.115059221658206,NA,NA,NA,NA,NA,NA,NA,NA
"79","sexo2=1,fxet3=1  encerra2=1",73,1.24331412103746,0.210374639769452,0.123519458544839,NA,NA,NA,NA,NA,NA,NA,NA
"80","sexo2=1,pdres5=1  encerra2=1",74,1.13007751937984,0.191214470284238,0.125211505922166,NA,NA,NA,NA,NA,NA,NA,NA
"81","fxet3=1,tipores3=1  encerra2=1",76,1.13138539042821,0.191435768261965,0.128595600676819,NA,NA,NA,NA,NA,NA,NA,NA
"82","comdiab=0,cavitacao=1  encerra2=1",76,1.15762886597938,0.195876288659794,0.128595600676819,NA,NA,NA,NA,NA,NA,NA,NA
"83","fxet3=1,cavitacao=1  encerra2=1",84,1.19336538461538,0.201923076923077,0.142131979695431,NA,NA,NA,NA,NA,NA,NA,NA
"84","pdres5=1,cavitacao=1  encerra2=1",85,1.11881959910913,0.189309576837416,0.143824027072758,NA,NA,NA,NA,NA,NA,NA,NA
"85","fxet3=1,comdiab=0  encerra2=1",89,1.13850649350649,0.192640692640693,0.150592216582064,NA,NA,NA,NA,NA,NA,NA,NA
"86","fxet3=1,pdres5=1  encerra2=1",98,1.1246213592233,0.190291262135922,0.165820642978003,NA,NA,NA,NA,NA,NA,NA,NA
"87","sexo2=0,cavitacao=0  encerra2=0",33,1.1552541168108,0.717391304347826,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"88","raca3=0,cavitacao=0  encerra2=0",46,1.15744209809264,0.71875,0.077834179357022,NA,NA,NA,NA,NA,NA,NA,NA
"89","mumigual=1,cavitacao=0  encerra2=0",41,1.20044587565024,0.745454545454545,0.0693739424703892,NA,NA,NA,NA,NA,NA,NA,NA
"90","cavitacao=0,bilateral=1  encerra2=0",51,1.17325807707279,0.728571428571429,0.0862944162436548,NA,NA,NA,NA,NA,NA,NA,NA
"91","alcool=0,cavitacao=0  encerra2=0",78,1.18497763611125,0.735849056603774,0.131979695431472,NA,NA,NA,NA,NA,NA,NA,NA
"92","comtabagis=0,cavitacao=0  encerra2=0",81,1.15432470883268,0.716814159292035,0.137055837563452,NA,NA,NA,NA,NA,NA,NA,NA
"93","hiv3=0,cavitacao=0  encerra2=0",67,1.19881925522252,0.744444444444444,0.11336717428088,NA,NA,NA,NA,NA,NA,NA,NA
"94","comdrogas=0,cavitacao=0  encerra2=0",85,1.16000092365954,0.720338983050847,0.143824027072758,NA,NA,NA,NA,NA,NA,NA,NA
"95","fxet3=1,cavitacao=0  encerra2=0",81,1.19668524860635,0.743119266055046,0.137055837563452,NA,NA,NA,NA,NA,NA,NA,NA
"96","ppl=0,cavitacao=0  encerra2=0",93,1.15202263676378,0.715384615384615,0.157360406091371,NA,NA,NA,NA,NA,NA,NA,NA
"97","sexo2=0,comtabagis=1  encerra2=0",21,1.12724795640327,0.7,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"98","raca3=0,tipores3=0  encerra2=0",46,1.15744209809264,0.71875,0.077834179357022,NA,NA,NA,NA,NA,NA,NA,NA
"99","mumigual=0,tipores3=0  encerra2=0",70,1.13863429939724,0.707070707070707,0.11844331641286,NA,NA,NA,NA,NA,NA,NA,NA
"100","comtabagis=0,tipores3=0  encerra2=0",79,1.12582286417014,0.699115044247788,0.133671742808799,NA,NA,NA,NA,NA,NA,NA,NA
"101","hiv3=0,tipores3=0  encerra2=0",80,1.12024641630139,0.695652173913043,0.135363790186125,NA,NA,NA,NA,NA,NA,NA,NA
"102","ppl=0,tipores3=0  encerra2=0",94,1.12965147016959,0.701492537313433,0.159052453468697,NA,NA,NA,NA,NA,NA,NA,NA
"103","pdres5=1,tipores3=0  encerra2=0",95,1.10857718279825,0.688405797101449,0.160744500846024,NA,NA,NA,NA,NA,NA,NA,NA
"104","escol4=0,bilateral=0  encerra2=0",61,1.16942390035033,0.726190476190476,0.10321489001692,NA,NA,NA,NA,NA,NA,NA,NA
"105","escol4=0,mumigual=0  encerra2=0",96,1.17116670795145,0.727272727272727,0.16243654822335,NA,NA,NA,NA,NA,NA,NA,NA
"106","escol4=0,comdiab=0  encerra2=0",129,1.1605346079491,0.720670391061452,0.218274111675127,NA,NA,NA,NA,NA,NA,NA,NA
"107","fxet3=1,escol4=0  encerra2=0",143,1.19937840599455,0.744791666666667,0.241962774957699,NA,NA,NA,NA,NA,NA,NA,NA
"108","escol4=0,ppl=0  encerra2=0",151,1.16346166382019,0.722488038277512,0.255499153976311,NA,NA,NA,NA,NA,NA,NA,NA
"109","escol4=0,pdres5=1  encerra2=0",151,1.16346166382019,0.722488038277512,0.255499153976311,NA,NA,NA,NA,NA,NA,NA,NA
"110","raca3=0,bilateral=0  encerra2=0",67,1.18564541725305,0.736263736263736,0.11336717428088,NA,NA,NA,NA,NA,NA,NA,NA
"111","mumigual=1,bilateral=0  encerra2=0",51,1.12504199171364,0.698630136986301,0.0862944162436548,NA,NA,NA,NA,NA,NA,NA,NA
"112","comdrogas=0,bilateral=0  encerra2=0",135,1.10917255185453,0.688775510204082,0.228426395939086,NA,NA,NA,NA,NA,NA,NA,NA
"113","raca3=0,mumigual=1  encerra2=0",73,1.10901753123233,0.688679245283019,0.123519458544839,NA,NA,NA,NA,NA,NA,NA,NA
"114","raca3=0,alcool=0  encerra2=0",127,1.11149449117403,0.690217391304348,0.214890016920474,NA,NA,NA,NA,NA,NA,NA,NA
"115","raca3=0,hiv3=0  encerra2=0",123,1.10040871934605,0.683333333333333,0.208121827411168,NA,NA,NA,NA,NA,NA,NA,NA
"116","raca3=0,comdrogas=0  encerra2=0",135,1.15025301673803,0.714285714285714,0.228426395939086,NA,NA,NA,NA,NA,NA,NA,NA
"117","mumigual=1,hiv3=0  encerra2=0",133,1.10972596744363,0.689119170984456,0.225042301184433,NA,NA,NA,NA,NA,NA,NA,NA
"118","mumigual=1,comdrogas=0  encerra2=0",139,1.1136280450608,0.691542288557214,0.235194585448393,NA,NA,NA,NA,NA,NA,NA,NA
"119","escol4=0,alcool=0,comdrogas=0  encerra2=2",18,1.21577142857143,0.102857142857143,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"120","escol4=0,alcool=0,ppl=0  encerra2=2",18,1.14387096774194,0.0967741935483871,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"121","escol4=0,alcool=0,pdres5=1  encerra2=2",18,1.13775401069519,0.0962566844919786,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"122","escol4=0,comdrogas=0,pdres5=1  encerra2=2",19,1.20096256684492,0.101604278074866,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"123","escol4=0,ppl=0,pdres5=1  encerra2=2",20,1.14202898550725,0.0966183574879227,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"124","fxet3=1,mumigual=1,bilateral=1  encerra2=2",18,1.49830985915493,0.126760563380282,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"125","mumigual=1,ppl=0,bilateral=1  encerra2=2",20,1.45925925925926,0.123456790123457,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"126","sexo2=1,mumigual=1,ppl=0  encerra2=2",19,1.36109090909091,0.115151515151515,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"127","mumigual=1,alcool=0,comdrogas=0  encerra2=2",18,1.33811320754717,0.113207547169811,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"128","mumigual=1,alcool=0,ppl=0  encerra2=2",19,1.3056976744186,0.11046511627907,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"129","mumigual=1,comtabagis=0,comdrogas=0  encerra2=2",18,1.32149068322981,0.111801242236025,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"130","fxet3=1,mumigual=1,comtabagis=0  encerra2=2",18,1.32149068322981,0.111801242236025,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"131","mumigual=1,comdrogas=0,cavitacao=1  encerra2=2",18,1.39973684210526,0.118421052631579,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"132","mumigual=1,comdiab=0,cavitacao=1  encerra2=2",18,1.34658227848101,0.113924050632911,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"133","fxet3=1,mumigual=1,cavitacao=1  encerra2=2",19,1.42139240506329,0.120253164556962,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"134","mumigual=1,ppl=0,cavitacao=1  encerra2=2",21,1.39449438202247,0.117977528089888,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"135","fxet3=1,mumigual=1,comdrogas=0  encerra2=2",18,1.2740119760479,0.107784431137725,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"136","fxet3=1,mumigual=1,comdiab=0  encerra2=2",20,1.27096774193548,0.10752688172043,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"137","mumigual=1,comdiab=0,ppl=0  encerra2=2",22,1.29373134328358,0.109452736318408,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"138","fxet3=1,mumigual=1,ppl=0  encerra2=2",22,1.31333333333333,0.111111111111111,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"139","raca3=1,alcool=0,bilateral=1  encerra2=2",20,1.49620253164557,0.126582278481013,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"140","raca3=1,comtabagis=0,bilateral=1  encerra2=2",20,1.39881656804734,0.118343195266272,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"141","raca3=1,cavitacao=1,bilateral=1  encerra2=2",24,1.46226804123711,0.123711340206186,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"142","raca3=1,comdrogas=0,bilateral=1  encerra2=2",24,1.48523560209424,0.12565445026178,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"143","raca3=1,fxet3=1,bilateral=1  encerra2=2",24,1.36384615384615,0.115384615384615,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"144","raca3=1,ppl=0,bilateral=1  encerra2=2",26,1.36586666666667,0.115555555555556,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"145","raca3=1,alcool=0,cavitacao=1  encerra2=2",22,1.26848780487805,0.107317073170732,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"146","raca3=1,alcool=0,comdrogas=0  encerra2=2",24,1.20203389830508,0.101694915254237,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"147","raca3=1,fxet3=1,alcool=0  encerra2=2",22,1.15573333333333,0.0977777777777778,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"148","raca3=1,alcool=0,ppl=0  encerra2=2",25,1.19153225806452,0.100806451612903,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"149","raca3=1,alcool=0,pdres5=1  encerra2=2",25,1.16338582677165,0.0984251968503937,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"150","raca3=1,comdrogas=0,tipores3=1  encerra2=2",24,1.19193277310924,0.100840336134454,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"151","raca3=1,ppl=0,tipores3=1  encerra2=2",26,1.11752727272727,0.0945454545454545,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"152","raca3=1,comtabagis=0,cavitacao=1  encerra2=2",22,1.19284403669725,0.100917431192661,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"153","raca3=1,comtabagis=0,comdrogas=0  encerra2=2",25,1.17261904761905,0.0992063492063492,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"154","raca3=1,fxet3=1,comtabagis=0  encerra2=2",23,1.10064777327935,0.0931174089068826,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"155","raca3=1,comdrogas=0,cavitacao=1  encerra2=2",26,1.25436734693878,0.106122448979592,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"156","raca3=1,comdiab=0,cavitacao=1  encerra2=2",24,1.13927710843373,0.0963855421686747,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"157","raca3=1,fxet3=1,cavitacao=1  encerra2=2",28,1.23955056179775,0.104868913857678,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"158","raca3=1,ppl=0,cavitacao=1  encerra2=2",28,1.17779359430605,0.099644128113879,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"159","raca3=1,comdiab=0,comdrogas=0  encerra2=2",26,1.20046875,0.1015625,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"160","raca3=1,fxet3=1,comdrogas=0  encerra2=2",27,1.19082089552239,0.100746268656716,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"161","raca3=1,comdrogas=0,ppl=0  encerra2=2",30,1.178073089701,0.0996677740863787,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"162","raca3=1,fxet3=1,ppl=0  encerra2=2",29,1.10574193548387,0.0935483870967742,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"163","escol4=1,comtabagis=0,bilateral=1  encerra2=2",18,1.30527607361963,0.110429447852761,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"164","fxet3=1,escol4=1,bilateral=1  encerra2=2",24,1.34445497630332,0.113744075829384,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"165","alcool=0,bilateral=1,tipores3=1  encerra2=2",24,1.36384615384615,0.115384615384615,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"166","alcool=0,cavitacao=1,bilateral=1  encerra2=2",24,1.34445497630332,0.113744075829384,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"167","alcool=0,comdrogas=0,bilateral=1  encerra2=2",27,1.3409243697479,0.113445378151261,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"168","fxet3=1,alcool=0,bilateral=1  encerra2=2",26,1.32465517241379,0.112068965517241,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"169","alcool=0,ppl=0,bilateral=1  encerra2=2",29,1.33377431906615,0.11284046692607,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"170","alcool=0,pdres5=1,bilateral=1  encerra2=2",29,1.30334600760456,0.110266159695817,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"171","comdrogas=0,bilateral=1,tipores3=1  encerra2=2",27,1.37560344827586,0.116379310344828,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"172","hiv3=0,comtabagis=0,bilateral=1  encerra2=2",23,1.30701923076923,0.110576923076923,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"173","comtabagis=0,pdres5=1,bilateral=1  encerra2=2",30,1.3182156133829,0.111524163568773,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"174","comdrogas=0,cavitacao=1,bilateral=1  encerra2=2",29,1.42232365145228,0.120331950207469,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"175","hiv3=0,comdiab=0,bilateral=1  encerra2=2",26,1.2699173553719,0.107438016528926,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"176","comdiab=0,comdrogas=0,bilateral=1  encerra2=2",28,1.36197530864198,0.11522633744856,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"177","fxet3=1,comdrogas=0,bilateral=1  encerra2=2",31,1.41474903474903,0.11969111969112,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"178","comdrogas=0,ppl=0,bilateral=1  encerra2=2",34,1.3577027027027,0.114864864864865,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"179","fxet3=1,ppl=0,bilateral=1  encerra2=2",36,1.34658227848101,0.113924050632911,0.0609137055837563,NA,NA,NA,NA,NA,NA,NA,NA
"180","alcool=0,comdrogas=0,tipores3=1  encerra2=2",29,1.19020833333333,0.100694444444444,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
