"","LHSandRHS","count","lift","confidence","support","count.x","lift.x","confidence.x","support.x","count.y","lift.y","confidence.y","support.y"
"40","escol4=1,cavitacao=0  encerra2=1",19,1.30372692441658,0.218390804597701,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"41","comdiab=0,cavitacao=0  encerra2=1",22,1.12250712250712,0.188034188034188,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"42","comdiab=0,tipores3=0  encerra2=1",22,1.15204678362573,0.192982456140351,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"43","alcool=1,ppl=0  encerra2=1",33,1.38732394366197,0.232394366197183,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"44","sexo2=0,escol4=1  encerra2=1",22,1.13218390804598,0.189655172413793,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"45","raca3=1,bilateral=0  encerra2=1",23,1.11628479921163,0.186991869918699,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"46","mumigual=0,hiv3=0  encerra2=1",56,1.18969049929904,0.199288256227758,0.0947546531302876,NA,NA,NA,NA,NA,NA,NA,NA
"47","escol4=1,alcool=0  encerra2=1",52,1.16263761207581,0.194756554307116,0.0879864636209814,NA,NA,NA,NA,NA,NA,NA,NA
"48","escol4=1,comtabagis=0  encerra2=1",52,1.15829941203076,0.194029850746269,0.0879864636209814,NA,NA,NA,NA,NA,NA,NA,NA
"49","comtabagis=1,cavitacao=0  encerra2=0",19,1.10023515579071,0.703703703703704,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"50","mumigual=1,cavitacao=0  encerra2=0",43,1.15914066776136,0.741379310344828,0.0727580372250423,NA,NA,NA,NA,NA,NA,NA,NA
"51","fxet3=1,cavitacao=0  encerra2=0",84,1.12250712250712,0.717948717948718,0.142131979695431,NA,NA,NA,NA,NA,NA,NA,NA
"52","mumigual=1,tipores3=0  encerra2=0",33,1.12163561076605,0.717391304347826,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"53","sexo2=0,bilateral=0  encerra2=0",58,1.16259666259666,0.743589743589744,0.0981387478849408,NA,NA,NA,NA,NA,NA,NA,NA
"54","mumigual=1,bilateral=0  encerra2=0",48,1.13708513708514,0.727272727272727,0.0812182741116751,NA,NA,NA,NA,NA,NA,NA,NA
"55","raca3=0,bilateral=0  encerra2=0",61,1.14907248039778,0.734939759036145,0.10321489001692,NA,NA,NA,NA,NA,NA,NA,NA
"56","escol4=0,mumigual=1  encerra2=0",57,1.18825396825397,0.76,0.0964467005076142,NA,NA,NA,NA,NA,NA,NA,NA
"57","sexo2=1,mumigual=1  encerra2=0",120,1.15103710195735,0.736196319018405,0.203045685279188,NA,NA,NA,NA,NA,NA,NA,NA
"58","mumigual=1,alcool=0  encerra2=0",125,1.11678004535147,0.714285714285714,0.211505922165821,NA,NA,NA,NA,NA,NA,NA,NA
"59","mumigual=1,hiv3=0  encerra2=0",132,1.13396127681842,0.725274725274725,0.223350253807107,NA,NA,NA,NA,NA,NA,NA,NA
"60","mumigual=1,comdrogas=0  encerra2=0",141,1.15420094739466,0.738219895287958,0.238578680203046,NA,NA,NA,NA,NA,NA,NA,NA
"61","sexo2=0,comtabagis=0,cavitacao=1  encerra2=2",18,1.9219512195122,0.146341463414634,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"62","sexo2=0,fxet3=1,cavitacao=1  encerra2=2",18,1.68857142857143,0.128571428571429,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"63","escol4=0,comtabagis=0,pdres5=1  encerra2=2",18,1.32808988764045,0.101123595505618,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"64","escol4=0,comdrogas=0,pdres5=1  encerra2=2",19,1.31333333333333,0.1,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"65","escol4=0,comdiab=0,ppl=0  encerra2=2",18,1.33559322033898,0.101694915254237,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"66","escol4=0,comdiab=0,pdres5=1  encerra2=2",18,1.33559322033898,0.101694915254237,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"67","fxet3=1,mumigual=1,comdiab=0  encerra2=2",18,1.25744680851064,0.0957446808510638,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"68","fxet3=1,mumigual=1,ppl=0  encerra2=2",19,1.25393634840871,0.0954773869346734,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"69","mumigual=0,alcool=0,bilateral=1  encerra2=2",18,1.49620253164557,0.113924050632911,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"70","mumigual=0,comtabagis=0,bilateral=1  encerra2=2",18,1.46832298136646,0.111801242236025,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"71","mumigual=0,bilateral=1,tipores3=1  encerra2=2",18,1.46832298136646,0.111801242236025,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"72","mumigual=0,cavitacao=1,bilateral=1  encerra2=2",20,1.43533697632058,0.109289617486339,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"73","mumigual=0,hiv3=0,bilateral=1  encerra2=2",18,1.35085714285714,0.102857142857143,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"74","mumigual=0,comdrogas=0,bilateral=1  encerra2=2",20,1.49242424242424,0.113636363636364,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"75","mumigual=0,comdiab=0,bilateral=1  encerra2=2",18,1.34318181818182,0.102272727272727,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"76","fxet3=1,mumigual=0,bilateral=1  encerra2=2",20,1.34013605442177,0.102040816326531,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"77","mumigual=0,ppl=0,bilateral=1  encerra2=2",22,1.36289308176101,0.10377358490566,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"78","mumigual=0,pdres5=1,bilateral=1  encerra2=2",22,1.35015576323988,0.102803738317757,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"79","mumigual=0,hiv3=0,alcool=0  encerra2=2",18,1.12037914691943,0.0853080568720379,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"80","raca3=1,alcool=0,bilateral=1  encerra2=2",18,1.38245614035088,0.105263157894737,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"81","raca3=1,comdrogas=0,bilateral=1  encerra2=2",21,1.42164948453608,0.108247422680412,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"82","raca3=1,comdiab=0,bilateral=1  encerra2=2",19,1.25393634840871,0.0954773869346734,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"83","raca3=1,fxet3=1,bilateral=1  encerra2=2",21,1.29483568075117,0.0985915492957746,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"84","raca3=1,alcool=0,cavitacao=1  encerra2=2",20,1.29392446633826,0.0985221674876847,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"85","raca3=1,fxet3=1,alcool=0  encerra2=2",20,1.10829817158931,0.0843881856540084,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"86","raca3=1,comdrogas=0,cavitacao=1  encerra2=2",23,1.29088319088319,0.0982905982905983,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"87","raca3=1,fxet3=1,cavitacao=1  encerra2=2",24,1.21698841698842,0.0926640926640927,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"88","raca3=1,fxet3=1,comdrogas=0  encerra2=2",24,1.18052434456929,0.0898876404494382,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"89","alcool=0,cavitacao=1,bilateral=1  encerra2=2",25,1.44640234948605,0.110132158590308,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"90","comdiab=0,cavitacao=1,bilateral=1  encerra2=2",29,1.43723270440252,0.109433962264151,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"91","fxet3=1,comdiab=0,bilateral=1  encerra2=2",30,1.3003300330033,0.099009900990099,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"92","fxet3=1,comdiab=0,cavitacao=1  encerra2=2",34,1.24382544103993,0.0947075208913649,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"93","comdiab=0,ppl=0,cavitacao=1  encerra2=2",35,1.2457091237579,0.0948509485094851,0.0592216582064298,NA,NA,NA,NA,NA,NA,NA,NA
"94","fxet3=1,comdiab=0,comdrogas=0  encerra2=2",34,1.21340579710145,0.0923913043478261,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"95","raca3=0,hiv3=2,alcool=0  encerra2=0",19,1.14255189255189,0.730769230769231,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"96","raca3=0,hiv3=2,ppl=0  encerra2=0",20,1.11678004535147,0.714285714285714,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"97","mumigual=0,hiv3=2,cavitacao=1  encerra2=0",21,1.17261904761905,0.75,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"98","mumigual=0,hiv3=2,comdiab=0  encerra2=0",22,1.14656084656085,0.733333333333333,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"99","mumigual=0,hiv3=2,ppl=0  encerra2=0",26,1.16145124716553,0.742857142857143,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"100","raca3=1,hiv3=2,tipores3=1  encerra2=0",21,1.13218390804598,0.724137931034483,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"101","raca3=1,hiv3=2,comdrogas=0  encerra2=0",23,1.12375992063492,0.71875,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"102","raca3=1,hiv3=2,comdiab=0  encerra2=0",21,1.17261904761905,0.75,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"103","hiv3=2,alcool=0,bilateral=1  encerra2=0",20,1.2026862026862,0.769230769230769,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"104","hiv3=2,comdiab=0,bilateral=1  encerra2=0",20,1.15814226925338,0.740740740740741,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"105","sexo2=1,hiv3=2,alcool=0  encerra2=0",23,1.28429705215419,0.821428571428571,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"106","sexo2=1,hiv3=2,cavitacao=1  encerra2=0",22,1.22845804988662,0.785714285714286,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"107","sexo2=1,hiv3=2,comdrogas=0  encerra2=0",27,1.24159663865546,0.794117647058823,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"108","sexo2=1,hiv3=2,ppl=0  encerra2=0",26,1.2703373015873,0.8125,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"109","hiv3=2,alcool=0,cavitacao=1  encerra2=0",29,1.13353174603175,0.725,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"110","hiv3=2,alcool=0,comdrogas=0  encerra2=0",39,1.15049415992812,0.735849056603774,0.065989847715736,NA,NA,NA,NA,NA,NA,NA,NA
"111","hiv3=2,alcool=0,comdiab=0  encerra2=0",33,1.19988925802879,0.767441860465116,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"112","hiv3=2,alcool=0,ppl=0  encerra2=0",38,1.16495487083722,0.745098039215686,0.0642978003384095,NA,NA,NA,NA,NA,NA,NA,NA
"113","hiv3=2,alcool=0,pdres5=1  encerra2=0",39,1.15049415992812,0.735849056603774,0.065989847715736,NA,NA,NA,NA,NA,NA,NA,NA
"114","hiv3=2,comdrogas=0,cavitacao=1  encerra2=0",32,1.11181657848325,0.711111111111111,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"115","hiv3=2,comdiab=0,cavitacao=1  encerra2=0",28,1.12250712250712,0.717948717948718,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"116","hiv3=2,comdiab=0,comdrogas=0  encerra2=0",37,1.15698412698413,0.74,0.0626057529610829,NA,NA,NA,NA,NA,NA,NA,NA
"117","hiv3=2,comdrogas=0,ppl=0  encerra2=0",42,1.11299435028249,0.711864406779661,0.0710659898477157,NA,NA,NA,NA,NA,NA,NA,NA
"118","hiv3=2,comdrogas=0,pdres5=1  encerra2=0",43,1.12050264550265,0.716666666666667,0.0727580372250423,NA,NA,NA,NA,NA,NA,NA,NA
"119","hiv3=2,comdiab=0,ppl=0  encerra2=0",36,1.14868804664723,0.73469387755102,0.0609137055837563,NA,NA,NA,NA,NA,NA,NA,NA
"120","hiv3=2,comdiab=0,pdres5=1  encerra2=0",38,1.14255189255189,0.730769230769231,0.0642978003384095,NA,NA,NA,NA,NA,NA,NA,NA
"121","hiv3=2,ppl=0,pdres5=1  encerra2=0",42,1.11299435028249,0.711864406779661,0.0710659898477157,NA,NA,NA,NA,NA,NA,NA,NA
"122","escol4=1,comtabagis=1,bilateral=1  encerra2=3",18,1.9515685195377,0.227848101265823,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"123","escol4=1,comtabagis=1,tipores3=1  encerra2=3",19,1.73126734505088,0.202127659574468,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"124","escol4=1,comtabagis=1,cavitacao=1  encerra2=3",19,1.78834209268992,0.208791208791209,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"125","escol4=1,hiv3=0,comtabagis=1  encerra2=3",19,1.80821256038647,0.211111111111111,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"126","escol4=1,comtabagis=1,ppl=0  encerra2=3",21,1.65017949740726,0.192660550458716,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"127","escol4=1,comtabagis=1,pdres5=1  encerra2=3",21,1.60597826086957,0.1875,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"128","hiv3=0,comtabagis=1,bilateral=1  encerra2=3",18,1.83540372670807,0.214285714285714,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"129","comdiab=0,comtabagis=1,bilateral=1  encerra2=3",18,1.75197628458498,0.204545454545455,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"130","comtabagis=1,ppl=0,bilateral=1  encerra2=3",20,1.76602420439265,0.206185567010309,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"131","sexo2=1,comtabagis=1,ppl=0  encerra2=3",19,1.56479933110368,0.182692307692308,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"132","comtabagis=1,cavitacao=1,tipores3=1  encerra2=3",19,1.73126734505088,0.202127659574468,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"133","hiv3=0,comtabagis=1,tipores3=1  encerra2=3",19,1.74988312295465,0.204301075268817,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"134","comdiab=0,comtabagis=1,tipores3=1  encerra2=3",19,1.59548167092924,0.186274509803922,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"135","comtabagis=1,ppl=0,tipores3=1  encerra2=3",21,1.62044653349001,0.189189189189189,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"136","comtabagis=1,pdres5=1,tipores3=1  encerra2=3",21,1.59176606387072,0.185840707964602,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"137","hiv3=0,comtabagis=1,cavitacao=1  encerra2=3",21,1.81686429512516,0.212121212121212,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"138","comtabagis=1,ppl=0,cavitacao=1  encerra2=3",22,1.66756444786456,0.194690265486726,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"139","hiv3=0,comtabagis=1,ppl=0  encerra2=3",23,1.7280701754386,0.201754385964912,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"140","comtabagis=1,comdrogas=0,ppl=0  encerra2=3",18,1.62288329519451,0.189473684210526,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"141","sexo2=0,raca3=1,escol4=1  encerra2=3",19,1.84930830039526,0.215909090909091,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"142","sexo2=0,raca3=1,comdiab=0  encerra2=3",19,1.53527481542248,0.179245283018868,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"143","sexo2=0,raca3=1,pdres5=1  encerra2=3",22,1.42753623188406,0.166666666666667,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"144","sexo2=0,escol4=1,bilateral=1  encerra2=3",18,2.05565217391304,0.24,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"145","sexo2=0,escol4=1,cavitacao=1  encerra2=3",18,1.79271991911021,0.209302325581395,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"146","sexo2=0,escol4=1,comdiab=0  encerra2=3",18,1.71304347826087,0.2,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"147","sexo2=0,bilateral=1,tipores3=1  encerra2=3",18,1.55731225296443,0.181818181818182,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"148","sexo2=0,pdres5=1,bilateral=1  encerra2=3",21,1.47434069850321,0.172131147540984,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"149","raca3=1,escol4=1,mumigual=0  encerra2=3",26,1.39184782608696,0.1625,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"150","raca3=1,mumigual=0,bilateral=1  encerra2=3",20,1.26892109500805,0.148148148148148,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"151","raca3=1,mumigual=0,tipores3=1  encerra2=3",28,1.41074168797954,0.164705882352941,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"152","raca3=1,mumigual=0,cavitacao=1  encerra2=3",28,1.32500600528465,0.154696132596685,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"153","raca3=1,mumigual=0,comdrogas=0  encerra2=3",30,1.30434782608696,0.152284263959391,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"154","raca3=1,mumigual=0,ppl=0  encerra2=3",33,1.24516376173147,0.145374449339207,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"155","escol4=1,mumigual=0,bilateral=1  encerra2=3",24,1.61862375898665,0.188976377952756,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"156","sexo2=1,escol4=1,mumigual=0  encerra2=3",23,1.35862068965517,0.158620689655172,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"157","escol4=1,mumigual=0,tipores3=1  encerra2=3",31,1.58995053371518,0.18562874251497,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"158","escol4=1,mumigual=0,cavitacao=1  encerra2=3",30,1.4767616191904,0.172413793103448,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"159","escol4=1,mumigual=0,hiv3=0  encerra2=3",26,1.35790031813362,0.158536585365854,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"160","escol4=1,mumigual=0,comdrogas=0  encerra2=3",30,1.46832298136646,0.171428571428571,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"161","escol4=1,mumigual=0,ppl=0  encerra2=3",35,1.3943377148635,0.162790697674419,0.0592216582064298,NA,NA,NA,NA,NA,NA,NA,NA
"162","mumigual=0,bilateral=1,tipores3=1  encerra2=3",26,1.38320280853362,0.161490683229814,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"163","mumigual=0,cavitacao=1,bilateral=1  encerra2=3",27,1.26372059871704,0.147540983606557,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"164","mumigual=0,comdrogas=0,bilateral=1  encerra2=3",27,1.31398221343874,0.153409090909091,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"165","mumigual=0,ppl=0,bilateral=1  encerra2=3",31,1.25246103363413,0.14622641509434,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"166","sexo2=1,mumigual=0,cavitacao=1  encerra2=3",27,1.28478260869565,0.15,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"167","sexo2=1,mumigual=0,comdrogas=0  encerra2=3",26,1.21030245746692,0.141304347826087,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"168","sexo2=1,mumigual=0,ppl=0  encerra2=3",30,1.17331745086361,0.136986301369863,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"169","mumigual=0,cavitacao=1,tipores3=1  encerra2=3",31,1.28271371560597,0.14975845410628,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"170","mumigual=0,comdrogas=0,tipores3=1  encerra2=3",34,1.35449949443883,0.158139534883721,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"171","mumigual=0,ppl=0,tipores3=1  encerra2=3",39,1.30485733695652,0.15234375,0.065989847715736,NA,NA,NA,NA,NA,NA,NA,NA
"172","mumigual=0,hiv3=0,cavitacao=1  encerra2=3",32,1.21816425120773,0.142222222222222,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"173","mumigual=0,comdrogas=0,cavitacao=1  encerra2=3",32,1.17131178000743,0.136752136752137,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"174","mumigual=0,ppl=0,cavitacao=1  encerra2=3",37,1.16512148337596,0.136029411764706,0.0626057529610829,NA,NA,NA,NA,NA,NA,NA,NA
"175","mumigual=0,comdrogas=0,ppl=0  encerra2=3",41,1.18240374762114,0.138047138047138,0.0693739424703892,NA,NA,NA,NA,NA,NA,NA,NA
