"","LHSandRHS","count","lift","confidence","support","count.x","lift.x","confidence.x","support.x","count.y","lift.y","confidence.y","support.y"
"25","alcool=0,comdrogas=1  encerra2=1",20,2.35036786637502,0.425531914893617,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"26","sexo2=1,cavitacao=0  encerra2=1",18,1.10467289719626,0.2,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"27","raca3=1,comtabagis=1  encerra2=1",20,1.29961517317207,0.235294117647059,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"28","comtabagis=1,ppl=0  encerra2=1",34,1.3041277258567,0.236111111111111,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"29","alcool=1,comtabagis=0  encerra2=1",19,1.478083453995,0.267605633802817,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"30","alcool=1,ppl=0  encerra2=1",40,1.43464012622891,0.25974025974026,0.0676818950930626,NA,NA,NA,NA,NA,NA,NA,NA
"31","mumigual=0,bilateral=1  encerra2=1",43,1.19951854998584,0.217171717171717,0.0727580372250423,NA,NA,NA,NA,NA,NA,NA,NA
"32","mumigual=0,pdres5=1  encerra2=1",69,1.13426234979973,0.205357142857143,0.116751269035533,NA,NA,NA,NA,NA,NA,NA,NA
"33","raca3=1,bilateral=1  encerra2=1",45,1.14539816529566,0.207373271889401,0.0761421319796954,NA,NA,NA,NA,NA,NA,NA,NA
"34","raca3=1,tipores3=1  encerra2=1",56,1.10074167692154,0.199288256227758,0.0947546531302876,NA,NA,NA,NA,NA,NA,NA,NA
"35","raca3=1,comdiab=0  encerra2=1",60,1.11960090932054,0.202702702702703,0.101522842639594,NA,NA,NA,NA,NA,NA,NA,NA
"36","raca3=1,fxet3=1  encerra2=1",65,1.13613509996451,0.205696202531646,0.109983079526227,NA,NA,NA,NA,NA,NA,NA,NA
"37","comdiab=0,bilateral=1  encerra2=1",62,1.10467289719626,0.2,0.104906937394247,NA,NA,NA,NA,NA,NA,NA,NA
"38","fxet3=1,bilateral=1  encerra2=1",67,1.10138518024032,0.199404761904762,0.11336717428088,NA,NA,NA,NA,NA,NA,NA,NA
"39","escol4=1,comtabagis=0  encerra2=1",56,1.14984539485113,0.20817843866171,0.0947546531302876,NA,NA,NA,NA,NA,NA,NA,NA
"40","mumigual=1,tipores3=0  encerra2=0",36,1.1896002236511,0.73469387755102,0.0609137055837563,NA,NA,NA,NA,NA,NA,NA,NA
"41","alcool=1,cavitacao=0  encerra2=0",22,1.11318493150685,0.6875,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"42","mumigual=1,cavitacao=0  encerra2=0",44,1.11318493150685,0.6875,0.0744500846023689,NA,NA,NA,NA,NA,NA,NA,NA
"43","cavitacao=0,bilateral=1  encerra2=0",51,1.10104109589041,0.68,0.0862944162436548,NA,NA,NA,NA,NA,NA,NA,NA
"44","fxet3=1,cavitacao=0  encerra2=0",82,1.10643835616438,0.683333333333333,0.138747884940778,NA,NA,NA,NA,NA,NA,NA,NA
"45","sexo2=0,bilateral=0  encerra2=0",58,1.14527230203809,0.707317073170732,0.0981387478849408,NA,NA,NA,NA,NA,NA,NA,NA
"46","escol4=0,mumigual=1  encerra2=0",53,1.17556764871458,0.726027397260274,0.089678510998308,NA,NA,NA,NA,NA,NA,NA,NA
"47","escol4=0,hiv3=0  encerra2=0",115,1.15655577299413,0.714285714285714,0.194585448392555,NA,NA,NA,NA,NA,NA,NA,NA
"48","escol4=0,comdiab=0  encerra2=0",116,1.15229851248004,0.711656441717791,0.196277495769882,NA,NA,NA,NA,NA,NA,NA,NA
"49","raca3=0,bilateral=0  encerra2=0",63,1.15918430884184,0.715909090909091,0.106598984771574,NA,NA,NA,NA,NA,NA,NA,NA
"50","mumigual=1,bilateral=0  encerra2=0",58,1.17390410958904,0.725,0.0981387478849408,NA,NA,NA,NA,NA,NA,NA,NA
"51","cavitacao=1,bilateral=0  encerra2=0",106,1.11449919943071,0.688311688311688,0.179357021996616,NA,NA,NA,NA,NA,NA,NA,NA
"52","hiv3=0,bilateral=0  encerra2=0",114,1.12552622786502,0.695121951219512,0.192893401015228,NA,NA,NA,NA,NA,NA,NA,NA
"53","fxet3=1,bilateral=0  encerra2=0",135,1.12096944151739,0.692307692307692,0.228426395939086,NA,NA,NA,NA,NA,NA,NA,NA
"54","ppl=0,bilateral=0  encerra2=0",144,1.11029354207436,0.685714285714286,0.243654822335025,NA,NA,NA,NA,NA,NA,NA,NA
"55","pdres5=1,bilateral=0  encerra2=0",147,1.10194063926941,0.680555555555556,0.248730964467005,NA,NA,NA,NA,NA,NA,NA,NA
"56","raca3=0,comdrogas=0  encerra2=0",132,1.10741713393427,0.683937823834197,0.223350253807107,NA,NA,NA,NA,NA,NA,NA,NA
"57","raca3=0,ppl=0,bilateral=1  encerra2=2",19,1.54840044125758,0.128378378378378,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"58","raca3=0,ppl=0,cavitacao=1  encerra2=2",18,1.26960257787325,0.105263157894737,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"59","raca3=0,comdrogas=0,ppl=0  encerra2=2",18,1.14868804664723,0.0952380952380952,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"60","raca3=0,fxet3=1,comdiab=0  encerra2=2",18,1.17352454495312,0.0972972972972973,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"61","raca3=0,comdiab=0,ppl=0  encerra2=2",19,1.1998076717598,0.0994764397905759,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"62","mumigual=1,cavitacao=1,bilateral=1  encerra2=2",18,1.59633853541417,0.132352941176471,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"63","mumigual=1,comdrogas=0,bilateral=1  encerra2=2",18,1.47688463140358,0.122448979591837,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"64","fxet3=1,mumigual=1,bilateral=1  encerra2=2",19,1.51763751858359,0.125827814569536,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"65","sexo2=1,mumigual=1,ppl=0  encerra2=2",18,1.24058309037901,0.102857142857143,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"66","mumigual=1,alcool=0,ppl=0  encerra2=2",18,1.23353432282004,0.102272727272727,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"67","mumigual=1,comtabagis=0,cavitacao=1  encerra2=2",19,1.58043631245602,0.131034482758621,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"68","mumigual=1,comtabagis=0,tipores3=1  encerra2=2",18,1.41896758703481,0.117647058823529,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"69","mumigual=1,comtabagis=0,comdrogas=0  encerra2=2",19,1.38050159822965,0.114457831325301,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"70","fxet3=1,mumigual=1,comtabagis=0  encerra2=2",19,1.34013605442177,0.111111111111111,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"71","mumigual=1,hiv3=0,comdiab=0  encerra2=2",18,1.30784361937546,0.108433734939759,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"72","fxet3=1,mumigual=1,comdrogas=0  encerra2=2",19,1.26609538843162,0.104972375690608,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"73","fxet3=1,mumigual=1,comdiab=0  encerra2=2",20,1.21218336580864,0.100502512562814,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"74","fxet3=1,mumigual=1,ppl=0  encerra2=2",22,1.22279695288254,0.101382488479263,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"75","raca3=1,alcool=0,comdrogas=0  encerra2=2",22,1.16892924570709,0.0969162995594714,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"76","raca3=1,alcool=0,pdres5=1  encerra2=2",23,1.11858130348914,0.092741935483871,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"77","escol4=1,alcool=0,bilateral=1  encerra2=2",18,1.40065832784727,0.116129032258065,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"78","escol4=1,comtabagis=0,bilateral=1  encerra2=2",20,1.46196660482375,0.121212121212121,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"79","escol4=1,comdiab=0,bilateral=1  encerra2=2",22,1.30072028811525,0.107843137254902,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"80","fxet3=1,escol4=1,bilateral=1  encerra2=2",25,1.40246796392976,0.116279069767442,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"81","escol4=1,ppl=0,bilateral=1  encerra2=2",26,1.34013605442177,0.111111111111111,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"82","alcool=0,cavitacao=1,bilateral=1  encerra2=2",25,1.42905503433601,0.118483412322275,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"83","escol4=1,alcool=0,comtabagis=0  encerra2=2",20,1.15418416170296,0.0956937799043062,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"84","escol4=1,alcool=0,tipores3=1  encerra2=2",19,1.21250404923874,0.100529100529101,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"85","escol4=1,alcool=0,comdrogas=0  encerra2=2",21,1.16721527320606,0.0967741935483871,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"86","fxet3=1,escol4=1,alcool=0  encerra2=2",22,1.20612244897959,0.1,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"87","escol4=1,alcool=0,ppl=0  encerra2=2",24,1.20612244897959,0.1,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"88","escol4=1,comtabagis=0,cavitacao=1  encerra2=2",21,1.26642857142857,0.105,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"89","escol4=1,comtabagis=0,tipores3=1  encerra2=2",19,1.13447161042635,0.0940594059405941,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"90","escol4=1,hiv3=0,comtabagis=0  encerra2=2",19,1.16326530612245,0.0964467005076142,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"91","escol4=1,comtabagis=0,comdrogas=0  encerra2=2",23,1.25524055776157,0.104072398190045,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"92","fxet3=1,escol4=1,comtabagis=0  encerra2=2",23,1.17545831892079,0.0974576271186441,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"93","escol4=1,comtabagis=0,ppl=0  encerra2=2",25,1.18247298919568,0.0980392156862745,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"94","fxet3=1,escol4=1,cavitacao=1  encerra2=2",26,1.17450126117863,0.0973782771535581,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"95","fxet3=1,escol4=1,comdrogas=0  encerra2=2",25,1.17327086476614,0.0972762645914397,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"96","fxet3=1,escol4=1,ppl=0  encerra2=2",30,1.10653435686201,0.0917431192660551,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"97","hiv3=0,alcool=0,cavitacao=1  encerra2=2",26,1.23949342582883,0.102766798418972,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"98","hiv3=0,alcool=0,pdres5=1  encerra2=2",32,1.19863100519711,0.0993788819875776,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"99","fxet3=1,comdiab=0,comdrogas=0  encerra2=2",33,1.11803485439119,0.0926966292134832,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"100","escol4=1,comtabagis=1,ppl=0  encerra2=3",18,1.2989010989011,0.153846153846154,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"101","hiv3=0,comtabagis=1,cavitacao=1  encerra2=3",18,1.51971428571429,0.18,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"102","comtabagis=1,ppl=0,cavitacao=1  encerra2=3",20,1.4812030075188,0.175438596491228,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"103","comtabagis=1,ppl=0,tipores3=1  encerra2=3",18,1.31009852216749,0.155172413793103,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"104","comtabagis=1,pdres5=1,tipores3=1  encerra2=3",18,1.28789346246973,0.152542372881356,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"105","hiv3=0,comtabagis=1,ppl=0  encerra2=3",18,1.33308270676692,0.157894736842105,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"106","raca3=0,escol4=1,bilateral=1  encerra2=3",19,1.86528239202658,0.22093023255814,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"107","raca3=0,cavitacao=1,bilateral=1  encerra2=3",19,1.33678571428571,0.158333333333333,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"108","raca3=0,escol4=1,cavitacao=1  encerra2=3",18,1.61671732522796,0.191489361702128,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"109","raca3=0,escol4=1,ppl=0  encerra2=3",19,1.29366359447005,0.153225806451613,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"110","raca3=0,escol4=1,pdres5=1  encerra2=3",20,1.27922077922078,0.151515151515152,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"111","raca3=1,mumigual=1,comdrogas=0  encerra2=3",18,1.2989010989011,0.153846153846154,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"112","mumigual=1,cavitacao=1,bilateral=1  encerra2=3",21,1.30367647058824,0.154411764705882,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"113","escol4=1,mumigual=1,cavitacao=1  encerra2=3",21,1.33308270676692,0.157894736842105,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"114","mumigual=1,alcool=0,cavitacao=1  encerra2=3",19,1.19712153518124,0.141791044776119,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"115","mumigual=1,comdrogas=0,cavitacao=1  encerra2=3",23,1.2368516833485,0.146496815286624,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"116","mumigual=1,comdrogas=0,tipores3=1  encerra2=3",24,1.19898562975486,0.142011834319527,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"117","sexo2=1,raca3=1,mumigual=0  encerra2=3",18,1.12571428571429,0.133333333333333,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"118","sexo2=1,escol4=1,mumigual=0  encerra2=3",22,1.2989010989011,0.153846153846154,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"119","escol4=1,mumigual=0,alcool=0  encerra2=3",22,1.31732522796353,0.156028368794326,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"120","escol4=1,mumigual=0,tipores3=1  encerra2=3",26,1.40714285714286,0.166666666666667,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"121","escol4=1,mumigual=0,ppl=0  encerra2=3",30,1.28571428571429,0.152284263959391,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"122","sexo2=1,mumigual=0,alcool=0  encerra2=3",22,1.23008514664144,0.145695364238411,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"123","sexo2=1,mumigual=0,cavitacao=1  encerra2=3",26,1.2615763546798,0.149425287356322,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"124","sexo2=1,mumigual=0,tipores3=1  encerra2=3",23,1.19132340052585,0.141104294478528,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"125","sexo2=1,mumigual=0,ppl=0  encerra2=3",29,1.18855755894591,0.140776699029126,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"126","mumigual=0,alcool=0,tipores3=1  encerra2=3",27,1.27350359138069,0.150837988826816,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"127","mumigual=0,ppl=0,tipores3=1  encerra2=3",34,1.20612244897959,0.142857142857143,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"128","sexo2=1,raca3=1,alcool=0  encerra2=3",22,1.2140056022409,0.143790849673203,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"129","raca3=1,alcool=0,cavitacao=1  encerra2=3",27,1.19349289454002,0.141361256544503,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"130","raca3=1,alcool=0,comdiab=0  encerra2=3",29,1.20021008403361,0.142156862745098,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"131","raca3=1,alcool=0,ppl=0  encerra2=3",35,1.21604938271605,0.1440329218107,0.0592216582064298,NA,NA,NA,NA,NA,NA,NA,NA
"132","escol4=1,alcool=0,bilateral=1  encerra2=3",28,1.52516129032258,0.180645161290323,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"133","escol4=1,cavitacao=1,bilateral=1  encerra2=3",36,1.55072886297376,0.183673469387755,0.0609137055837563,NA,NA,NA,NA,NA,NA,NA,NA
"134","escol4=1,bilateral=1,tipores3=1  encerra2=3",35,1.50765306122449,0.178571428571429,0.0592216582064298,NA,NA,NA,NA,NA,NA,NA,NA
"135","sexo2=1,cavitacao=1,bilateral=1  encerra2=3",29,1.16591836734694,0.138095238095238,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"136","alcool=0,ppl=0,bilateral=1  encerra2=3",35,1.13653846153846,0.134615384615385,0.0592216582064298,NA,NA,NA,NA,NA,NA,NA,NA
"137","cavitacao=1,bilateral=1,tipores3=1  encerra2=3",34,1.20107591153616,0.142259414225941,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"138","comdrogas=0,cavitacao=1,bilateral=1  encerra2=3",35,1.24159663865546,0.147058823529412,0.0592216582064298,NA,NA,NA,NA,NA,NA,NA,NA
"139","ppl=0,cavitacao=1,bilateral=1  encerra2=3",40,1.16856154226396,0.13840830449827,0.0676818950930626,NA,NA,NA,NA,NA,NA,NA,NA
"140","comdrogas=0,bilateral=1,tipores3=1  encerra2=3",35,1.26824034334764,0.150214592274678,0.0592216582064298,NA,NA,NA,NA,NA,NA,NA,NA
"141","escol4=1,comtabagis=0,comdrogas=0  encerra2=3",34,1.2989010989011,0.153846153846154,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"142","escol4=1,cavitacao=1,tipores3=1  encerra2=3",39,1.40714285714286,0.166666666666667,0.065989847715736,NA,NA,NA,NA,NA,NA,NA,NA
"143","escol4=1,comdrogas=0,cavitacao=1  encerra2=3",36,1.3448798988622,0.15929203539823,0.0609137055837563,NA,NA,NA,NA,NA,NA,NA,NA
"144","escol4=1,ppl=0,cavitacao=1  encerra2=3",44,1.32201321809863,0.156583629893238,0.0744500846023689,NA,NA,NA,NA,NA,NA,NA,NA
"145","escol4=1,comdrogas=0,tipores3=1  encerra2=3",38,1.38288177339901,0.163793103448276,0.0642978003384095,NA,NA,NA,NA,NA,NA,NA,NA
"146","sexo2=1,alcool=0,cavitacao=1  encerra2=3",30,1.24771287825475,0.147783251231527,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"147","sexo2=1,alcool=0,ppl=0  encerra2=3",33,1.11445714285714,0.132,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"148","sexo2=1,cavitacao=1,tipores3=1  encerra2=3",35,1.22614107883817,0.145228215767635,0.0592216582064298,NA,NA,NA,NA,NA,NA,NA,NA
"149","sexo2=1,comdrogas=0,cavitacao=1  encerra2=3",33,1.1512987012987,0.136363636363636,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"150","sexo2=1,ppl=0,cavitacao=1  encerra2=3",40,1.14868804664723,0.136054421768707,0.0676818950930626,NA,NA,NA,NA,NA,NA,NA,NA
"151","alcool=0,cavitacao=1,tipores3=1  encerra2=3",36,1.25596221959858,0.148760330578512,0.0609137055837563,NA,NA,NA,NA,NA,NA,NA,NA
"152","alcool=0,ppl=0,cavitacao=1  encerra2=3",41,1.10947802197802,0.131410256410256,0.0693739424703892,NA,NA,NA,NA,NA,NA,NA,NA
"153","hiv3=0,cavitacao=1,tipores3=1  encerra2=3",37,1.14427001569859,0.135531135531136,0.0626057529610829,NA,NA,NA,NA,NA,NA,NA,NA
"154","ppl=0,cavitacao=1,tipores3=1  encerra2=3",46,1.16278870829769,0.137724550898204,0.077834179357022,NA,NA,NA,NA,NA,NA,NA,NA
"155","comdiab=1,comtabagis=0,tipores3=0  encerra2=0",21,1.30779768177028,0.807692307692308,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"156","hiv3=0,comdiab=1,cavitacao=0  encerra2=0",18,1.4572602739726,0.9,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"157","raca3=0,alcool=0,comdiab=1  encerra2=0",27,1.15046863734679,0.710526315789474,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"158","raca3=0,hiv3=0,comdiab=1  encerra2=0",25,1.12442922374429,0.694444444444444,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"159","raca3=0,fxet3=1,comdiab=1  encerra2=0",22,1.18739726027397,0.733333333333333,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"160","fxet3=1,mumigual=0,comdiab=1  encerra2=0",34,1.14691780821918,0.708333333333333,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"161","hiv3=0,comdiab=1,bilateral=1  encerra2=0",34,1.12351132233715,0.693877551020408,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"162","alcool=0,comdiab=1,pdres5=1  encerra2=0",56,1.10578015369195,0.682926829268293,0.0947546531302876,NA,NA,NA,NA,NA,NA,NA,NA
"163","comdiab=1,comtabagis=0,pdres5=1  encerra2=0",53,1.10021074815595,0.67948717948718,0.089678510998308,NA,NA,NA,NA,NA,NA,NA,NA
"164","hiv3=0,comdiab=1,pdres5=1  encerra2=0",52,1.1226301369863,0.693333333333333,0.0879864636209814,NA,NA,NA,NA,NA,NA,NA,NA
"165","fxet3=1,comdiab=1,pdres5=1  encerra2=0",49,1.13342465753425,0.7,0.0829103214890017,NA,NA,NA,NA,NA,NA,NA,NA
"166","alcool=1,comdrogas=1,bilateral=1  encerra2=1",19,2.44055640078244,0.441860465116279,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"167","alcool=1,comdrogas=1,cavitacao=1  encerra2=1",21,2.46788625969378,0.446808510638298,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"168","raca3=1,comdrogas=1,bilateral=1  encerra2=1",20,2.630173564753,0.476190476190476,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"169","raca3=1,comdrogas=1,cavitacao=1  encerra2=1",22,2.58540465301253,0.468085106382979,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"170","raca3=1,comdrogas=1,ppl=0  encerra2=1",22,2.38262781748213,0.431372549019608,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"171","comdrogas=1,cavitacao=1,bilateral=1  encerra2=1",27,2.5276413749406,0.457627118644068,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"172","comdrogas=1,ppl=0,bilateral=1  encerra2=1",28,2.37929547088426,0.430769230769231,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"173","alcool=0,comdiab=0,comdrogas=1  encerra2=1",20,2.40146281999187,0.434782608695652,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"174","comtabagis=0,comdrogas=1,cavitacao=1  encerra2=1",24,2.94579439252336,0.533333333333333,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"175","escol4=1,comdiab=0,cavitacao=0  encerra2=1",19,1.31179906542056,0.2375,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
