"","LHSandRHS","count","lift","confidence","support","count.x","lift.x","confidence.x","support.x","count.y","lift.y","confidence.y","support.y"
"32","mumigual=0,alcool=1  encerra2=1",22,1.53253182461103,0.261904761904762,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"33","alcool=1,cavitacao=1  encerra2=1",30,1.55349163234908,0.265486725663717,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"34","hiv3=0,alcool=1  encerra2=1",28,1.4372068785826,0.245614035087719,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"35","alcool=1,ppl=0  encerra2=1",33,1.38920151007907,0.237410071942446,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"36","raca3=0,bilateral=0  encerra2=1",18,1.15743662278316,0.197802197802198,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"37","hiv3=0,bilateral=0  encerra2=1",33,1.1161792479826,0.190751445086705,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"38","mumigual=0,bilateral=1  encerra2=1",40,1.16447465642087,0.199004975124378,0.0676818950930626,NA,NA,NA,NA,NA,NA,NA,NA
"39","escol4=1,tipores3=1  encerra2=1",58,1.12752869971383,0.192691029900332,0.0981387478849408,NA,NA,NA,NA,NA,NA,NA,NA
"40","escol4=1,cavitacao=1  encerra2=1",57,1.12301230123012,0.191919191919192,0.0964467005076142,NA,NA,NA,NA,NA,NA,NA,NA
"41","fxet3=1,comdiab=0  encerra2=1",87,1.10669393026259,0.189130434782609,0.147208121827411,NA,NA,NA,NA,NA,NA,NA,NA
"42","raca3=1,tipores3=0  encerra2=0",59,1.1448975571316,0.728395061728395,0.0998307952622673,NA,NA,NA,NA,NA,NA,NA,NA
"43","fxet3=1,tipores3=0  encerra2=0",96,1.13453847384418,0.721804511278195,0.16243654822335,NA,NA,NA,NA,NA,NA,NA,NA
"44","ppl=0,tipores3=0  encerra2=0",100,1.12272036474164,0.714285714285714,0.169204737732657,NA,NA,NA,NA,NA,NA,NA,NA
"45","escol4=0,mumigual=1  encerra2=0",53,1.15702570921986,0.736111111111111,0.089678510998308,NA,NA,NA,NA,NA,NA,NA,NA
"46","raca3=0,bilateral=0  encerra2=0",65,1.12272036474164,0.714285714285714,0.109983079526227,NA,NA,NA,NA,NA,NA,NA,NA
"47","raca3=0,comdrogas=0  encerra2=0",131,1.11301035077631,0.708108108108108,0.22165820642978,NA,NA,NA,NA,NA,NA,NA,NA
"48","mumigual=1,alcool=0  encerra2=0",126,1.10641269463925,0.70391061452514,0.213197969543147,NA,NA,NA,NA,NA,NA,NA,NA
"49","mumigual=1,hiv3=0  encerra2=0",129,1.10197444495837,0.701086956521739,0.218274111675127,NA,NA,NA,NA,NA,NA,NA,NA
"50","mumigual=1,comdrogas=0  encerra2=0",147,1.13262672090113,0.720588235294118,0.248730964467005,NA,NA,NA,NA,NA,NA,NA,NA
"51","escol4=0,comdrogas=0,pdres5=1  encerra2=2",18,1.2039384336804,0.0957446808510638,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"52","escol4=0,ppl=0,pdres5=1  encerra2=2",19,1.16543850544888,0.0926829268292683,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"53","fxet3=1,mumigual=1,tipores3=1  encerra2=2",18,1.30080704328687,0.103448275862069,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"54","mumigual=1,ppl=0,tipores3=1  encerra2=2",18,1.25049958857412,0.0994475138121547,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"55","mumigual=1,ppl=0,cavitacao=1  encerra2=2",18,1.33141426783479,0.105882352941176,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"56","fxet3=1,mumigual=1,comdiab=0  encerra2=2",19,1.2708239022182,0.101063829787234,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"57","mumigual=1,comdiab=0,ppl=0  encerra2=2",20,1.28968903436989,0.102564102564103,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"58","fxet3=1,mumigual=1,ppl=0  encerra2=2",20,1.25744680851064,0.1,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"59","raca3=1,mumigual=0,comdrogas=0  encerra2=2",18,1.21037660712254,0.0962566844919786,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"60","raca3=1,fxet3=1,mumigual=0  encerra2=2",18,1.11497746567446,0.0886699507389163,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"61","raca3=1,mumigual=0,ppl=0  encerra2=2",19,1.10608747044917,0.087962962962963,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"62","raca3=1,cavitacao=1,bilateral=1  encerra2=2",19,1.27761975196268,0.101604278074866,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"63","raca3=1,cavitacao=1,tipores3=1  encerra2=2",21,1.22251773049645,0.0972222222222222,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"64","raca3=1,comdiab=0,tipores3=1  encerra2=2",22,1.1431334622824,0.0909090909090909,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"65","raca3=1,fxet3=1,tipores3=1  encerra2=2",24,1.18813871670297,0.094488188976378,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"66","raca3=1,ppl=0,tipores3=1  encerra2=2",25,1.1686308629281,0.0929368029739777,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"67","raca3=1,comdrogas=0,cavitacao=1  encerra2=2",22,1.20277520814061,0.0956521739130435,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"68","raca3=1,comdiab=0,cavitacao=1  encerra2=2",21,1.12367587143504,0.0893617021276596,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"69","raca3=1,fxet3=1,cavitacao=1  encerra2=2",24,1.16520167583997,0.0926640926640927,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"70","raca3=1,ppl=0,cavitacao=1  encerra2=2",24,1.13453847384418,0.0902255639097744,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"71","raca3=1,comdiab=0,comdrogas=0  encerra2=2",24,1.18813871670297,0.094488188976378,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"72","raca3=1,fxet3=1,comdrogas=0  encerra2=2",26,1.18885880077369,0.0945454545454545,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"73","raca3=1,comdrogas=0,ppl=0  encerra2=2",27,1.13929744395259,0.0906040268456376,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"74","raca3=1,fxet3=1,comdiab=0  encerra2=2",25,1.10690740185796,0.0880281690140845,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"75","raca3=1,fxet3=1,ppl=0  encerra2=2",28,1.11419337462968,0.0886075949367089,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"76","comdiab=0,bilateral=1,tipores3=1  encerra2=2",24,1.23683292640391,0.0983606557377049,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"77","comdiab=0,cavitacao=1,bilateral=1  encerra2=2",25,1.26249679569341,0.100401606425703,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"78","fxet3=1,comdiab=0,bilateral=1  encerra2=2",28,1.22251773049645,0.0972222222222222,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"79","comdiab=0,ppl=0,bilateral=1  encerra2=2",28,1.20577091227047,0.0958904109589041,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"80","comtabagis=0,cavitacao=1,tipores3=1  encerra2=2",23,1.12534150177995,0.0894941634241245,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"81","comdrogas=0,cavitacao=1,tipores3=1  encerra2=2",26,1.19756838905775,0.0952380952380952,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"82","comdiab=0,cavitacao=1,tipores3=1  encerra2=2",27,1.17885638297872,0.09375,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"83","ppl=0,cavitacao=1,tipores3=1  encerra2=2",30,1.16430260047281,0.0925925925925926,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"84","comdiab=0,comtabagis=0,tipores3=1  encerra2=2",26,1.16762917933131,0.0928571428571429,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"85","fxet3=1,comtabagis=0,tipores3=1  encerra2=2",27,1.12794231992649,0.0897009966777409,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"86","comtabagis=0,ppl=0,tipores3=1  encerra2=2",29,1.132483150522,0.0900621118012422,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"87","fxet3=1,comdrogas=0,tipores3=1  encerra2=2",32,1.24576773598577,0.0990712074303406,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"88","comdrogas=0,ppl=0,tipores3=1  encerra2=2",34,1.20771727371078,0.096045197740113,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"89","fxet3=1,comdiab=0,tipores3=1  encerra2=2",33,1.17885638297872,0.09375,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"90","comdiab=0,ppl=0,tipores3=1  encerra2=2",34,1.19422322595982,0.0949720670391061,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"91","fxet3=1,ppl=0,tipores3=1  encerra2=2",36,1.18502840592626,0.0942408376963351,0.0609137055837563,NA,NA,NA,NA,NA,NA,NA,NA
"92","comdiab=0,ppl=0,cavitacao=1  encerra2=2",32,1.12712318970141,0.0896358543417367,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"93","fxet3=1,comtabagis=0,comdrogas=0  encerra2=2",33,1.16561080564188,0.0926966292134832,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"94","comdiab=0,comtabagis=0,ppl=0  encerra2=2",31,1.10115398485395,0.0875706214689266,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"95","fxet3=1,comdiab=0,comdrogas=0  encerra2=2",35,1.20908346972177,0.0961538461538462,0.0592216582064298,NA,NA,NA,NA,NA,NA,NA,NA
"96","comdiab=0,comdrogas=0,ppl=0  encerra2=2",37,1.19911164729107,0.095360824742268,0.0626057529610829,NA,NA,NA,NA,NA,NA,NA,NA
"97","fxet3=1,comdrogas=0,ppl=0  encerra2=2",39,1.16485571334715,0.0926365795724466,0.065989847715736,NA,NA,NA,NA,NA,NA,NA,NA
"98","fxet3=1,comdiab=0,ppl=0  encerra2=2",39,1.12736610418195,0.0896551724137931,0.065989847715736,NA,NA,NA,NA,NA,NA,NA,NA
"99","sexo2=1,comtabagis=1,ppl=0  encerra2=3",18,1.58776119402985,0.18,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"100","ppl=0,pdres5=1,cavitacao=0  encerra2=3",18,1.193805409045,0.135338345864662,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"101","sexo2=0,escol4=1,pdres5=1  encerra2=3",18,1.45666164589895,0.165137614678899,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"102","sexo2=0,pdres5=1,tipores3=1  encerra2=3",19,1.2507239919804,0.141791044776119,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"103","sexo2=0,comtabagis=0,comdrogas=0  encerra2=3",20,1.17611940298507,0.133333333333333,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"104","sexo2=0,comtabagis=0,pdres5=1  encerra2=3",20,1.11656905346684,0.126582278481013,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"105","raca3=1,ppl=0,bilateral=0  encerra2=3",19,1.26967435549525,0.143939393939394,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"106","raca3=0,ppl=0,bilateral=1  encerra2=3",18,1.21203144582431,0.137404580152672,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"107","sexo2=1,raca3=1,mumigual=0  encerra2=3",21,1.34231018818949,0.152173913043478,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"108","raca3=1,mumigual=0,tipores3=1  encerra2=3",26,1.40701400970607,0.159509202453988,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"109","raca3=1,mumigual=0,alcool=0  encerra2=3",23,1.26012793176972,0.142857142857143,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"110","raca3=1,mumigual=0,comdrogas=0  encerra2=3",28,1.32077580014367,0.149732620320856,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"111","raca3=1,mumigual=0,comdiab=0  encerra2=3",26,1.25324198678737,0.14207650273224,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"112","raca3=1,mumigual=0,ppl=0  encerra2=3",31,1.26596185737977,0.143518518518519,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"113","escol4=1,mumigual=0,bilateral=1  encerra2=3",22,1.57772115034583,0.178861788617886,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"114","mumigual=0,bilateral=1,tipores3=1  encerra2=3",25,1.53140547263682,0.173611111111111,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"115","mumigual=0,comdiab=0,bilateral=1  encerra2=3",25,1.32049334167486,0.149700598802395,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"116","mumigual=0,ppl=0,bilateral=1  encerra2=3",30,1.37112365632975,0.155440414507772,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"117","sexo2=1,escol4=1,mumigual=0  encerra2=3",22,1.37630993966339,0.156028368794326,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"118","escol4=1,mumigual=0,tipores3=1  encerra2=3",29,1.56936178005677,0.177914110429448,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"119","escol4=1,mumigual=0,cavitacao=1  encerra2=3",26,1.32568372012769,0.15028901734104,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"120","escol4=1,mumigual=0,ppl=0  encerra2=3",32,1.37692027666545,0.15609756097561,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"121","sexo2=1,mumigual=0,tipores3=1  encerra2=3",26,1.41569928137092,0.160493827160494,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"122","sexo2=1,mumigual=0,cavitacao=1  encerra2=3",26,1.34118879287772,0.152046783625731,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"123","sexo2=1,mumigual=0,hiv3=0  encerra2=3",26,1.3030868385346,0.147727272727273,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"124","sexo2=1,mumigual=0,ppl=0  encerra2=3",32,1.33776614557544,0.151658767772512,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"125","mumigual=0,alcool=0,tipores3=1  encerra2=3",28,1.34964521654025,0.153005464480874,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"126","mumigual=0,ppl=0,tipores3=1  encerra2=3",38,1.37939929979731,0.156378600823045,0.0642978003384095,NA,NA,NA,NA,NA,NA,NA,NA
"127","raca3=1,escol4=1,alcool=0  encerra2=3",25,1.22512437810945,0.138888888888889,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"128","raca3=1,alcool=0,tipores3=1  encerra2=3",30,1.32978324458111,0.150753768844221,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"129","raca3=1,comtabagis=0,tipores3=1  encerra2=3",29,1.20096699600589,0.136150234741784,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"130","raca3=1,alcool=0,comdiab=0  encerra2=3",29,1.18428689883914,0.134259259259259,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"131","raca3=1,alcool=0,ppl=0  encerra2=3",34,1.18074979433541,0.133858267716535,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"132","raca3=1,alcool=0,pdres5=1  encerra2=3",34,1.14469636550074,0.129770992366412,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"133","raca3=1,comtabagis=0,comdrogas=0  encerra2=3",33,1.14152765583845,0.129411764705882,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"134","raca3=1,comdiab=0,comtabagis=0  encerra2=3",30,1.11656905346684,0.126582278481013,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"135","raca3=1,comdiab=0,comdrogas=0  encerra2=3",32,1.11129392408039,0.125984251968504,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"136","raca3=1,comdiab=0,ppl=0  encerra2=3",38,1.14792475976283,0.13013698630137,0.0642978003384095,NA,NA,NA,NA,NA,NA,NA,NA
"137","escol4=1,bilateral=1,tipores3=1  encerra2=3",31,1.43919874312647,0.163157894736842,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"138","escol4=1,cavitacao=1,bilateral=1  encerra2=3",30,1.37826492537313,0.15625,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"139","ppl=0,bilateral=1,tipores3=1  encerra2=3",36,1.16747146619842,0.132352941176471,0.0609137055837563,NA,NA,NA,NA,NA,NA,NA,NA
"140","comdiab=0,ppl=0,bilateral=1  encerra2=3",38,1.14792475976283,0.13013698630137,0.0642978003384095,NA,NA,NA,NA,NA,NA,NA,NA
"141","escol4=1,cavitacao=1,tipores3=1  encerra2=3",36,1.33988286416021,0.151898734177215,0.0609137055837563,NA,NA,NA,NA,NA,NA,NA,NA
"142","escol4=1,ppl=0,tipores3=1  encerra2=3",42,1.31375039695141,0.148936170212766,0.0710659898477157,NA,NA,NA,NA,NA,NA,NA,NA
"143","escol4=1,alcool=0,cavitacao=1  encerra2=3",28,1.21071115013169,0.137254901960784,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"144","escol4=1,ppl=0,cavitacao=1  encerra2=3",39,1.2464308890331,0.141304347826087,0.065989847715736,NA,NA,NA,NA,NA,NA,NA,NA
"145","escol4=1,comtabagis=0,comdrogas=0  encerra2=3",32,1.21667524446732,0.137931034482759,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"146","sexo2=1,cavitacao=1,tipores3=1  encerra2=3",31,1.13463801325324,0.128630705394191,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"147","sexo2=0,hiv3=2,pdres5=1  encerra2=0",19,1.10608747044917,0.703703703703704,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"148","mumigual=0,hiv3=2,bilateral=0  encerra2=0",19,1.35747098646035,0.863636363636364,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"149","escol4=1,hiv3=2,bilateral=0  encerra2=0",20,1.30984042553191,0.833333333333333,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"150","hiv3=2,comdrogas=0,bilateral=0  encerra2=0",29,1.34066020025031,0.852941176470588,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"151","raca3=0,hiv3=2,alcool=0  encerra2=0",22,1.23499240121581,0.785714285714286,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"152","raca3=0,hiv3=2,comdrogas=0  encerra2=0",24,1.1431334622824,0.727272727272727,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"153","raca3=0,hiv3=2,comdiab=0  encerra2=0",20,1.12272036474164,0.714285714285714,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"154","raca3=0,hiv3=2,ppl=0  encerra2=0",24,1.17885638297872,0.75,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"155","raca3=0,hiv3=2,pdres5=1  encerra2=0",24,1.1431334622824,0.727272727272727,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"156","mumigual=0,hiv3=2,comdrogas=0  encerra2=0",29,1.23195802185164,0.783783783783784,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"157","mumigual=0,hiv3=2,comdiab=0  encerra2=0",25,1.15574155193993,0.735294117647059,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"158","mumigual=0,hiv3=2,ppl=0  encerra2=0",29,1.19953807390817,0.763157894736842,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"159","hiv3=2,alcool=0,comdrogas=0  encerra2=0",41,1.15078837386018,0.732142857142857,0.0693739424703892,NA,NA,NA,NA,NA,NA,NA,NA
"160","hiv3=2,alcool=0,ppl=0  encerra2=0",40,1.1431334622824,0.727272727272727,0.0676818950930626,NA,NA,NA,NA,NA,NA,NA,NA
"161","hiv3=2,alcool=0,pdres5=1  encerra2=0",41,1.13059910414334,0.719298245614035,0.0693739424703892,NA,NA,NA,NA,NA,NA,NA,NA
"162","comdiab=1,comtabagis=0,tipores3=0  encerra2=0",20,1.36679000925069,0.869565217391304,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"163","fxet3=1,comdiab=1,tipores3=0  encerra2=0",21,1.32031914893617,0.84,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"164","sexo2=0,hiv3=0,comdiab=1  encerra2=0",26,1.20197121401752,0.764705882352941,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"165","sexo2=0,fxet3=1,comdiab=1  encerra2=0",27,1.32621343085106,0.84375,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"166","escol4=0,mumigual=0,comdiab=1  encerra2=0",19,1.29845050878816,0.826086956521739,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"167","escol4=0,comdiab=1,comtabagis=0  encerra2=0",23,1.20505319148936,0.766666666666667,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"168","escol4=0,comdiab=1,comdrogas=0  encerra2=0",25,1.22797539893617,0.78125,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"169","escol4=1,comdiab=1,bilateral=0  encerra2=0",19,1.10608747044917,0.703703703703704,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"170","comdiab=1,comdrogas=0,bilateral=0  encerra2=0",28,1.15817469204927,0.736842105263158,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"171","comdiab=1,pdres5=1,bilateral=0  encerra2=0",28,1.12847790507365,0.717948717948718,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"172","raca3=0,alcool=0,comdiab=1  encerra2=0",26,1.20197121401752,0.764705882352941,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"173","escol4=1,mumigual=1,comdiab=1  encerra2=0",19,1.35747098646035,0.863636363636364,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"174","mumigual=1,alcool=0,comdiab=1  encerra2=0",24,1.30080704328687,0.827586206896552,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
