"","LHSandRHS","count","lift","confidence","support","count.x","lift.x","confidence.x","support.x","count.y","lift.y","confidence.y","support.y"
"1631","sexo2=1,hiv3=0,pdres5=1,cavitacao=1,tipores3=1  encerra2=1",39,1.22535885167464,0.196969696969697,0.065989847715736,NA,NA,NA,NA,NA,NA,NA,NA
"1632","sexo2=1,fxet3=1,hiv3=0,pdres5=1,tipores3=1  encerra2=1",44,1.29116186693148,0.207547169811321,0.0744500846023689,NA,NA,NA,NA,NA,NA,NA,NA
"1633","sexo2=1,fxet3=1,hiv3=0,pdres5=1,cavitacao=1  encerra2=1",45,1.27248803827751,0.204545454545455,0.0761421319796954,NA,NA,NA,NA,NA,NA,NA,NA
"1634","fxet3=1,comtabagis=0,pdres5=1,cavitacao=1,tipores3=1  encerra2=1",41,1.12362624623232,0.180616740088106,0.0693739424703892,NA,NA,NA,NA,NA,NA,NA,NA
"1635","fxet3=1,mumigual=0,alcool=0,cavitacao=0,tipores3=0  encerra2=0",22,1.3795225464191,0.88,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"1636","fxet3=1,mumigual=0,comtabagis=0,cavitacao=0,tipores3=0  encerra2=0",20,1.36316457156037,0.869565217391304,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"1637","mumigual=0,comtabagis=0,ppl=0,cavitacao=0,tipores3=0  encerra2=0",21,1.37168435013263,0.875,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"1638","mumigual=0,hiv3=0,comdrogas=0,cavitacao=0,tipores3=0  encerra2=0",18,1.48513192796314,0.947368421052632,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"1639","fxet3=1,mumigual=0,hiv3=0,cavitacao=0,tipores3=0  encerra2=0",18,1.48513192796314,0.947368421052632,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"1640","mumigual=0,comdrogas=0,ppl=0,cavitacao=0,tipores3=0  encerra2=0",23,1.44222811671088,0.92,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"1641","fxet3=1,mumigual=0,ppl=0,cavitacao=0,tipores3=0  encerra2=0",23,1.38675780452969,0.884615384615385,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"1642","fxet3=1,alcool=0,comtabagis=0,cavitacao=0,tipores3=0  encerra2=0",25,1.3996779082986,0.892857142857143,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"1643","alcool=0,comtabagis=0,ppl=0,cavitacao=0,tipores3=0  encerra2=0",28,1.41593223239497,0.903225806451613,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"1644","hiv3=0,alcool=0,comdrogas=0,cavitacao=0,tipores3=0  encerra2=0",23,1.50232095490716,0.958333333333333,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"1645","fxet3=1,hiv3=0,alcool=0,cavitacao=0,tipores3=0  encerra2=0",21,1.49638292741741,0.954545454545455,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"1646","alcool=0,comdrogas=0,ppl=0,cavitacao=0,tipores3=0  encerra2=0",29,1.46650124069479,0.935483870967742,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"1647","fxet3=1,alcool=0,ppl=0,cavitacao=0,tipores3=0  encerra2=0",26,1.40546967895363,0.896551724137931,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"1648","hiv3=0,comtabagis=0,comdrogas=0,cavitacao=0,tipores3=0  encerra2=0",23,1.44222811671088,0.92,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"1649","fxet3=1,hiv3=0,comtabagis=0,cavitacao=0,tipores3=0  encerra2=0",20,1.49298976885184,0.952380952380952,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"1650","comtabagis=0,comdrogas=0,ppl=0,cavitacao=0,tipores3=0  encerra2=0",29,1.37762237762238,0.878787878787879,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"1651","fxet3=1,comtabagis=0,ppl=0,cavitacao=0,tipores3=0  encerra2=0",24,1.39345711759505,0.888888888888889,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"1652","fxet3=1,hiv3=0,comdrogas=0,cavitacao=0,tipores3=0  encerra2=0",21,1.56763925729443,1,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"1653","fxet3=1,comdrogas=0,ppl=0,cavitacao=0,tipores3=0  encerra2=0",26,1.45566502463054,0.928571428571429,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"1654","sexo2=0,fxet3=1,alcool=0,comdrogas=0,cavitacao=0  encerra2=0",23,1.24330010061282,0.793103448275862,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"1655","raca3=0,fxet3=1,escol4=0,comtabagis=0,cavitacao=0  encerra2=0",22,1.27733569112879,0.814814814814815,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"1656","raca3=0,fxet3=1,escol4=0,comdiab=0,cavitacao=0  encerra2=0",21,1.26617016935319,0.807692307692308,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"1657","escol4=0,alcool=0,comdrogas=0,cavitacao=0,bilateral=1  encerra2=0",20,1.49298976885184,0.952380952380952,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"1658","escol4=0,comtabagis=0,comdrogas=0,cavitacao=0,bilateral=1  encerra2=0",19,1.48925729442971,0.95,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1659","fxet3=1,escol4=0,comdrogas=0,cavitacao=0,bilateral=1  encerra2=0",19,1.41834028040925,0.904761904761905,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1660","sexo2=1,fxet3=1,escol4=0,comdiab=0,cavitacao=0  encerra2=0",20,1.30636604774536,0.833333333333333,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"1661","escol4=0,hiv3=0,alcool=0,comdrogas=0,cavitacao=0  encerra2=0",25,1.22471816976127,0.78125,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"1662","fxet3=1,escol4=0,alcool=0,comdrogas=0,cavitacao=0  encerra2=0",31,1.27886360463493,0.815789473684211,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"1663","fxet3=1,escol4=0,alcool=0,comdiab=0,cavitacao=0  encerra2=0",29,1.26282051282051,0.805555555555556,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"1664","fxet3=1,escol4=0,comtabagis=0,comdrogas=0,cavitacao=0  encerra2=0",31,1.27886360463493,0.815789473684211,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"1665","fxet3=1,escol4=0,comdiab=0,comtabagis=0,cavitacao=0  encerra2=0",30,1.27105885726575,0.810810810810811,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"1666","fxet3=1,escol4=0,hiv3=0,comdrogas=0,cavitacao=0  encerra2=0",24,1.29735662672642,0.827586206896552,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"1667","fxet3=1,mumigual=1,alcool=0,cavitacao=0,bilateral=1  encerra2=0",21,1.43132280013839,0.91304347826087,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"1668","mumigual=1,alcool=0,ppl=0,cavitacao=0,bilateral=1  encerra2=0",20,1.42512659754039,0.909090909090909,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"1669","fxet3=1,mumigual=1,comtabagis=0,cavitacao=0,bilateral=1  encerra2=0",20,1.30636604774536,0.833333333333333,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"1670","fxet3=1,escol4=1,mumigual=1,hiv3=0,cavitacao=0  encerra2=0",18,1.41087533156499,0.9,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"1671","sexo2=1,mumigual=1,alcool=0,ppl=0,cavitacao=0  encerra2=0",20,1.36316457156037,0.869565217391304,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"1672","sexo2=1,mumigual=1,comtabagis=0,cavitacao=0,tipores3=1  encerra2=0",18,1.34369079196665,0.857142857142857,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"1673","sexo2=1,mumigual=1,hiv3=0,comtabagis=0,cavitacao=0  encerra2=0",18,1.41087533156499,0.9,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"1674","sexo2=1,fxet3=1,mumigual=1,comtabagis=0,cavitacao=0  encerra2=0",22,1.32646398694144,0.846153846153846,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"1675","sexo2=1,mumigual=1,hiv3=0,cavitacao=0,tipores3=1  encerra2=0",18,1.41087533156499,0.9,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"1676","sexo2=1,mumigual=1,ppl=0,cavitacao=0,tipores3=1  encerra2=0",23,1.28770367563471,0.821428571428571,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"1677","sexo2=1,fxet3=1,mumigual=1,ppl=0,cavitacao=0  encerra2=0",24,1.17572944297082,0.75,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"1678","mumigual=1,hiv3=0,alcool=0,comtabagis=0,cavitacao=0  encerra2=0",19,1.41834028040925,0.904761904761905,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1679","fxet3=1,mumigual=1,alcool=0,comtabagis=0,cavitacao=0  encerra2=0",25,1.3996779082986,0.892857142857143,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"1680","fxet3=1,mumigual=1,hiv3=0,alcool=0,cavitacao=0  encerra2=0",18,1.41087533156499,0.9,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"1681","mumigual=1,hiv3=0,alcool=0,ppl=0,cavitacao=0  encerra2=0",21,1.43132280013839,0.91304347826087,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"1682","mumigual=1,alcool=0,comdrogas=0,ppl=0,cavitacao=0  encerra2=0",31,1.42931814635669,0.911764705882353,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"1683","fxet3=1,mumigual=1,alcool=0,ppl=0,cavitacao=0  encerra2=0",25,1.35141315284003,0.862068965517241,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"1684","fxet3=1,mumigual=1,hiv3=0,comtabagis=0,cavitacao=0  encerra2=0",19,1.48925729442971,0.95,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1685","fxet3=1,mumigual=1,comtabagis=0,comdrogas=0,cavitacao=0  encerra2=0",26,1.31479421579533,0.838709677419355,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"1686","fxet3=1,mumigual=1,hiv3=0,cavitacao=0,tipores3=1  encerra2=0",19,1.41834028040925,0.904761904761905,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1687","mumigual=1,hiv3=0,ppl=0,cavitacao=0,tipores3=1  encerra2=0",21,1.43132280013839,0.91304347826087,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"1688","mumigual=1,hiv3=0,comdrogas=0,ppl=0,cavitacao=0  encerra2=0",24,1.34369079196665,0.857142857142857,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"1689","fxet3=1,mumigual=1,hiv3=0,ppl=0,cavitacao=0  encerra2=0",23,1.44222811671088,0.92,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"1690","fxet3=1,mumigual=1,comdrogas=0,ppl=0,cavitacao=0  encerra2=0",28,1.21927497789567,0.777777777777778,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"1691","sexo2=1,raca3=0,fxet3=1,comtabagis=0,cavitacao=0  encerra2=0",25,1.26422520749551,0.806451612903226,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"1692","sexo2=1,raca3=0,comtabagis=0,ppl=0,cavitacao=0  encerra2=0",24,1.25411140583554,0.8,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"1693","raca3=0,alcool=0,comdrogas=0,ppl=0,cavitacao=0  encerra2=0",33,1.17572944297082,0.75,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"1694","raca3=0,fxet3=1,alcool=0,ppl=0,cavitacao=0  encerra2=0",32,1.19439181508147,0.761904761904762,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"1695","raca3=0,comdiab=0,comtabagis=0,ppl=0,cavitacao=0  encerra2=0",28,1.21927497789567,0.777777777777778,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"1696","raca3=0,fxet3=1,comtabagis=0,ppl=0,cavitacao=0  encerra2=0",32,1.25411140583554,0.8,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"1697","raca3=0,fxet3=1,comdiab=0,cavitacao=0,tipores3=1  encerra2=0",22,1.11251818259605,0.709677419354839,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"1698","sexo2=1,raca3=1,hiv3=0,cavitacao=0,bilateral=1  encerra2=0",18,1.41087533156499,0.9,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"1699","sexo2=1,raca3=1,ppl=0,cavitacao=0,bilateral=1  encerra2=0",18,1.34369079196665,0.857142857142857,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"1700","raca3=1,alcool=0,comtabagis=0,cavitacao=0,bilateral=1  encerra2=0",19,1.24104774535809,0.791666666666667,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1701","raca3=1,alcool=0,comdrogas=0,cavitacao=0,bilateral=1  encerra2=0",19,1.24104774535809,0.791666666666667,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1702","raca3=1,fxet3=1,alcool=0,cavitacao=0,bilateral=1  encerra2=0",18,1.34369079196665,0.857142857142857,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"1703","raca3=1,alcool=0,ppl=0,cavitacao=0,bilateral=1  encerra2=0",19,1.24104774535809,0.791666666666667,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1704","raca3=1,hiv3=0,comtabagis=0,cavitacao=0,bilateral=1  encerra2=0",19,1.35387026766337,0.863636363636364,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1705","raca3=1,hiv3=0,ppl=0,cavitacao=0,bilateral=1  encerra2=0",21,1.37168435013263,0.875,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"1706","raca3=1,fxet3=1,ppl=0,cavitacao=0,bilateral=1  encerra2=0",22,1.23171655930277,0.785714285714286,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"1707","sexo2=1,raca3=1,fxet3=1,alcool=0,cavitacao=0  encerra2=0",18,1.17572944297082,0.75,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"1708","sexo2=1,raca3=1,fxet3=1,ppl=0,cavitacao=0  encerra2=0",25,1.1526759244812,0.735294117647059,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"1709","raca3=1,fxet3=1,hiv3=0,comtabagis=0,cavitacao=0  encerra2=0",26,1.27370689655172,0.8125,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"1710","raca3=1,fxet3=1,hiv3=0,ppl=0,cavitacao=0  encerra2=0",29,1.2989010989011,0.828571428571429,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"1711","sexo2=1,alcool=0,cavitacao=0,bilateral=1,tipores3=1  encerra2=0",18,1.34369079196665,0.857142857142857,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"1712","sexo2=1,hiv3=0,alcool=0,cavitacao=0,bilateral=1  encerra2=0",21,1.37168435013263,0.875,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"1713","sexo2=1,alcool=0,ppl=0,cavitacao=0,bilateral=1  encerra2=0",25,1.35141315284003,0.862068965517241,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"1714","sexo2=1,hiv3=0,comtabagis=0,cavitacao=0,bilateral=1  encerra2=0",24,1.44705162211794,0.923076923076923,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"1715","sexo2=1,comtabagis=0,ppl=0,cavitacao=0,bilateral=1  encerra2=0",28,1.33011815770436,0.848484848484849,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"1716","sexo2=1,fxet3=1,cavitacao=0,bilateral=1,tipores3=1  encerra2=0",21,1.26617016935319,0.807692307692308,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"1717","sexo2=1,ppl=0,cavitacao=0,bilateral=1,tipores3=1  encerra2=0",22,1.23171655930277,0.785714285714286,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"1718","sexo2=1,hiv3=0,ppl=0,cavitacao=0,bilateral=1  encerra2=0",25,1.30636604774536,0.833333333333333,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"1719","sexo2=1,comdrogas=0,ppl=0,cavitacao=0,bilateral=1  encerra2=0",26,1.16453201970443,0.742857142857143,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"1720","sexo2=1,fxet3=1,ppl=0,cavitacao=0,bilateral=1  encerra2=0",28,1.1863216001147,0.756756756756757,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"1721","alcool=0,comtabagis=0,ppl=0,cavitacao=0,bilateral=1  encerra2=0",34,1.23952871507001,0.790697674418605,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"1722","fxet3=1,alcool=0,cavitacao=0,bilateral=1,tipores3=1  encerra2=0",24,1.29735662672642,0.827586206896552,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"1723","fxet3=1,hiv3=0,alcool=0,cavitacao=0,bilateral=1  encerra2=0",26,1.40546967895363,0.896551724137931,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"1724","hiv3=0,alcool=0,ppl=0,cavitacao=0,bilateral=1  encerra2=0",27,1.32269562334218,0.84375,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"1725","alcool=0,comdrogas=0,ppl=0,cavitacao=0,bilateral=1  encerra2=0",35,1.27598544198384,0.813953488372093,0.0592216582064298,NA,NA,NA,NA,NA,NA,NA,NA
"1726","fxet3=1,alcool=0,ppl=0,cavitacao=0,bilateral=1  encerra2=0",33,1.32646398694144,0.846153846153846,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"1727","fxet3=1,comtabagis=0,cavitacao=0,bilateral=1,tipores3=1  encerra2=0",26,1.27370689655172,0.8125,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"1728","fxet3=1,hiv3=0,comtabagis=0,cavitacao=0,bilateral=1  encerra2=0",27,1.45952620506723,0.931034482758621,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"1729","comtabagis=0,comdrogas=0,ppl=0,cavitacao=0,bilateral=1  encerra2=0",34,1.18443854995579,0.755555555555556,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"1730","fxet3=1,comtabagis=0,ppl=0,cavitacao=0,bilateral=1  encerra2=0",34,1.23952871507001,0.790697674418605,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"1731","fxet3=1,hiv3=0,cavitacao=0,bilateral=1,tipores3=1  encerra2=0",21,1.43132280013839,0.91304347826087,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"1732","hiv3=0,ppl=0,cavitacao=0,bilateral=1,tipores3=1  encerra2=0",21,1.26617016935319,0.807692307692308,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"1733","fxet3=1,ppl=0,cavitacao=0,bilateral=1,tipores3=1  encerra2=0",28,1.155102610638,0.736842105263158,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"1734","hiv3=0,comdrogas=0,ppl=0,cavitacao=0,bilateral=1  encerra2=0",29,1.2989010989011,0.828571428571429,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"1735","fxet3=1,hiv3=0,ppl=0,cavitacao=0,bilateral=1  encerra2=0",30,1.42512659754039,0.909090909090909,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"1736","fxet3=1,comdrogas=0,ppl=0,cavitacao=0,bilateral=1  encerra2=0",34,1.18443854995579,0.755555555555556,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"1737","sexo2=1,escol4=1,hiv3=0,alcool=0,cavitacao=0  encerra2=0",20,1.16121426466254,0.740740740740741,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"1738","sexo2=1,escol4=1,hiv3=0,comtabagis=0,cavitacao=0  encerra2=0",23,1.16308719089587,0.741935483870968,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"1739","sexo2=1,escol4=1,hiv3=0,cavitacao=0,tipores3=1  encerra2=0",21,1.17572944297082,0.75,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"1740","sexo2=1,fxet3=1,escol4=1,hiv3=0,cavitacao=0  encerra2=0",25,1.26422520749551,0.806451612903226,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"1741","fxet3=1,escol4=1,hiv3=0,comtabagis=0,cavitacao=0  encerra2=0",25,1.26422520749551,0.806451612903226,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"1742","sexo2=1,fxet3=1,alcool=0,comtabagis=0,cavitacao=0  encerra2=0",39,1.22275862068966,0.78,0.065989847715736,NA,NA,NA,NA,NA,NA,NA,NA
"1743","sexo2=1,alcool=0,comdrogas=0,ppl=0,cavitacao=0  encerra2=0",41,1.14773588480485,0.732142857142857,0.0693739424703892,NA,NA,NA,NA,NA,NA,NA,NA
"1744","sexo2=1,fxet3=1,alcool=0,ppl=0,cavitacao=0  encerra2=0",38,1.19140583554377,0.76,0.0642978003384095,NA,NA,NA,NA,NA,NA,NA,NA
"1745","sexo2=1,fxet3=1,comtabagis=0,ppl=0,cavitacao=0  encerra2=0",43,1.20372300113679,0.767857142857143,0.0727580372250423,NA,NA,NA,NA,NA,NA,NA,NA
"1746","sexo2=1,fxet3=1,comdrogas=0,ppl=0,cavitacao=0  encerra2=0",42,1.13518704838562,0.724137931034483,0.0710659898477157,NA,NA,NA,NA,NA,NA,NA,NA
"1747","fxet3=1,alcool=0,comtabagis=0,ppl=0,cavitacao=0  encerra2=0",56,1.1863216001147,0.756756756756757,0.0947546531302876,NA,NA,NA,NA,NA,NA,NA,NA
"1748","hiv3=0,alcool=0,comdrogas=0,ppl=0,cavitacao=0  encerra2=0",50,1.16988004275704,0.746268656716418,0.0846023688663283,NA,NA,NA,NA,NA,NA,NA,NA
"1749","fxet3=1,alcool=0,comdrogas=0,ppl=0,cavitacao=0  encerra2=0",58,1.22869022869023,0.783783783783784,0.0981387478849408,NA,NA,NA,NA,NA,NA,NA,NA
"1750","fxet3=1,comtabagis=0,comdrogas=0,ppl=0,cavitacao=0  encerra2=0",57,1.16046022942575,0.74025974025974,0.0964467005076142,NA,NA,NA,NA,NA,NA,NA,NA
"1751","fxet3=1,hiv3=0,comdrogas=0,ppl=0,cavitacao=0  encerra2=0",48,1.27536753135818,0.813559322033898,0.0812182741116751,NA,NA,NA,NA,NA,NA,NA,NA
"1752","sexo2=0,mumigual=0,hiv3=0,comtabagis=0,tipores3=0  encerra2=0",21,1.21927497789567,0.777777777777778,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"1753","sexo2=0,mumigual=0,hiv3=0,comdrogas=0,tipores3=0  encerra2=0",23,1.24330010061282,0.793103448275862,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"1754","escol4=0,mumigual=0,comdiab=0,comdrogas=0,tipores3=0  encerra2=0",29,1.2989010989011,0.828571428571429,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"1755","fxet3=1,escol4=0,mumigual=0,comdrogas=0,tipores3=0  encerra2=0",35,1.30636604774536,0.833333333333333,0.0592216582064298,NA,NA,NA,NA,NA,NA,NA,NA
"1756","escol4=0,alcool=0,comtabagis=0,comdrogas=0,tipores3=0  encerra2=0",38,1.3237842617153,0.844444444444444,0.0642978003384095,NA,NA,NA,NA,NA,NA,NA,NA
"1757","escol4=0,comdiab=0,comtabagis=0,comdrogas=0,tipores3=0  encerra2=0",32,1.28626810854928,0.82051282051282,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"1758","fxet3=1,escol4=0,comdiab=0,comdrogas=0,tipores3=0  encerra2=0",35,1.27598544198384,0.813953488372093,0.0592216582064298,NA,NA,NA,NA,NA,NA,NA,NA
"1759","raca3=0,comtabagis=0,comdrogas=0,bilateral=0,tipores3=0  encerra2=0",18,1.41087533156499,0.9,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"1760","raca3=0,comdiab=0,comdrogas=0,bilateral=0,tipores3=0  encerra2=0",19,1.41834028040925,0.904761904761905,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1761","raca3=0,fxet3=1,comdrogas=0,bilateral=0,tipores3=0  encerra2=0",21,1.43132280013839,0.91304347826087,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"1762","raca3=1,alcool=0,ppl=0,bilateral=0,tipores3=0  encerra2=0",20,1.30636604774536,0.833333333333333,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"1763","raca3=1,fxet3=1,hiv3=0,bilateral=0,tipores3=0  encerra2=0",20,1.36316457156037,0.869565217391304,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"1764","raca3=1,comdiab=0,ppl=0,bilateral=0,tipores3=0  encerra2=0",24,1.29735662672642,0.827586206896552,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"1765","sexo2=1,mumigual=0,comdrogas=0,bilateral=0,tipores3=0  encerra2=0",18,1.41087533156499,0.9,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"1766","sexo2=1,mumigual=0,comdiab=0,bilateral=0,tipores3=0  encerra2=0",18,1.34369079196665,0.857142857142857,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"1767","mumigual=0,alcool=0,comdrogas=0,bilateral=0,tipores3=0  encerra2=0",28,1.37168435013263,0.875,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"1768","mumigual=0,comtabagis=0,ppl=0,bilateral=0,tipores3=0  encerra2=0",26,1.35862068965517,0.866666666666667,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"1769","mumigual=0,hiv3=0,comdrogas=0,bilateral=0,tipores3=0  encerra2=0",27,1.36536322409515,0.870967741935484,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"1770","mumigual=0,comdiab=0,comdrogas=0,bilateral=0,tipores3=0  encerra2=0",29,1.37762237762238,0.878787878787879,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"1771","mumigual=0,comdiab=0,ppl=0,bilateral=0,tipores3=0  encerra2=0",32,1.3557961144168,0.864864864864865,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"1772","sexo2=1,alcool=0,comdrogas=0,bilateral=0,tipores3=0  encerra2=0",21,1.43132280013839,0.91304347826087,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"1773","sexo2=1,comtabagis=0,ppl=0,bilateral=0,tipores3=0  encerra2=0",20,1.36316457156037,0.869565217391304,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"1774","sexo2=1,comdiab=0,cavitacao=1,bilateral=0,tipores3=0  encerra2=0",18,1.28261393778635,0.818181818181818,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
