"","LHSandRHS","count","lift","confidence","support","count.x","lift.x","confidence.x","support.x","count.y","lift.y","confidence.y","support.y"
"26","escol4=1,tipores3=1  encerra2=3",43,1.34353687549564,0.147766323024055,0.0727580372250423,NA,NA,NA,NA,NA,NA,NA,NA
"27","escol4=1,cavitacao=1  encerra2=3",43,1.3670252824099,0.15034965034965,0.0727580372250423,NA,NA,NA,NA,NA,NA,NA,NA
"28","escol4=1,hiv3=0  encerra2=3",39,1.25744680851064,0.138297872340426,0.065989847715736,NA,NA,NA,NA,NA,NA,NA,NA
"29","escol4=1,comdrogas=0  encerra2=3",45,1.38696219035202,0.152542372881356,0.0761421319796954,NA,NA,NA,NA,NA,NA,NA,NA
"30","cavitacao=1,tipores3=1  encerra2=3",41,1.11947331947332,0.123123123123123,0.0693739424703892,NA,NA,NA,NA,NA,NA,NA,NA
"31","comdrogas=0,tipores3=1  encerra2=3",46,1.14902789518174,0.126373626373626,0.077834179357022,NA,NA,NA,NA,NA,NA,NA,NA
"32","ppl=0,tipores3=1  encerra2=3",51,1.10144344966198,0.121140142517815,0.0862944162436548,NA,NA,NA,NA,NA,NA,NA,NA
"33","hiv3=0,cavitacao=1  encerra2=3",46,1.14587987355111,0.126027397260274,0.077834179357022,NA,NA,NA,NA,NA,NA,NA,NA
"34","comdrogas=0,cavitacao=1  encerra2=3",46,1.12734812357454,0.123989218328841,0.077834179357022,NA,NA,NA,NA,NA,NA,NA,NA
"35","hiv3=2,bilateral=0  encerra2=0",30,1.28255208333333,0.833333333333333,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"36","mumigual=0,comdrogas=1  encerra2=1",19,2.03793103448276,0.327586206896552,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"37","comdrogas=1,cavitacao=1  encerra2=1",25,2.01982228298018,0.324675324675325,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"38","mumigual=0,comtabagis=1  encerra2=1",24,1.84327485380117,0.296296296296296,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"39","comtabagis=1,bilateral=1  encerra2=1",20,1.41387559808612,0.227272727272727,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"40","raca3=1,comtabagis=1  encerra2=1",18,1.43562753036437,0.230769230769231,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"41","sexo2=1,comtabagis=1  encerra2=1",23,1.34985104270109,0.216981132075472,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"42","comtabagis=1,cavitacao=1  encerra2=1",27,1.51322901849218,0.243243243243243,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"43","fxet3=1,comtabagis=1  encerra2=1",29,1.45492359932088,0.233870967741935,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"44","comtabagis=1,pdres5=1  encerra2=1",30,1.3622742988859,0.218978102189781,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"45","mumigual=0,alcool=1  encerra2=1",23,1.74492939666239,0.280487804878049,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"46","alcool=1,bilateral=1  encerra2=1",23,1.50614958448753,0.242105263157895,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"47","raca3=1,alcool=1  encerra2=1",22,1.42565789473684,0.229166666666667,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"48","sexo2=1,alcool=1  encerra2=1",28,1.40475382003396,0.225806451612903,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"49","alcool=1,tipores3=1  encerra2=1",27,1.44800362976407,0.232758620689655,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"50","alcool=1,cavitacao=1  encerra2=1",28,1.56927453769559,0.252252252252252,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"51","alcool=1,pdres5=1  encerra2=1",32,1.44256292906178,0.231884057971014,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"52","raca3=0,bilateral=0  encerra2=1",18,1.20407470288625,0.193548387096774,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"53","raca3=0,escol4=1  encerra2=1",24,1.24421052631579,0.2,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"54","sexo2=1,raca3=0  encerra2=1",29,1.15647773279352,0.185897435897436,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"55","escol4=1,bilateral=0  encerra2=1",33,1.40612833453497,0.226027397260274,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"56","sexo2=1,bilateral=0  encerra2=1",32,1.42195488721805,0.228571428571429,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"57","bilateral=0,tipores3=1  encerra2=1",32,1.24421052631579,0.2,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"58","hiv3=0,bilateral=0  encerra2=1",33,1.14689797118495,0.184357541899441,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"59","comdiab=0,bilateral=0  encerra2=1",37,1.18040485829959,0.18974358974359,0.0626057529610829,NA,NA,NA,NA,NA,NA,NA,NA
"60","fxet3=1,bilateral=0  encerra2=1",39,1.14443892750745,0.183962264150943,0.065989847715736,NA,NA,NA,NA,NA,NA,NA,NA
"61","pdres5=1,bilateral=0  encerra2=1",42,1.1311004784689,0.181818181818182,0.0710659898477157,NA,NA,NA,NA,NA,NA,NA,NA
"62","mumigual=0,bilateral=1  encerra2=1",36,1.19126539753639,0.191489361702128,0.0609137055837563,NA,NA,NA,NA,NA,NA,NA,NA
"63","mumigual=0,tipores3=1  encerra2=1",51,1.32750495485576,0.213389121338912,0.0862944162436548,NA,NA,NA,NA,NA,NA,NA,NA
"64","fxet3=1,mumigual=0  encerra2=1",62,1.23228518580797,0.198083067092652,0.104906937394247,NA,NA,NA,NA,NA,NA,NA,NA
"65","mumigual=0,pdres5=1  encerra2=1",66,1.20407470288625,0.193548387096774,0.111675126903553,NA,NA,NA,NA,NA,NA,NA,NA
"66","sexo2=1,escol4=1  encerra2=1",50,1.24920735573874,0.200803212851406,0.0846023688663283,NA,NA,NA,NA,NA,NA,NA,NA
"67","sexo2=1,tipores3=1  encerra2=1",53,1.13695099818512,0.182758620689655,0.089678510998308,NA,NA,NA,NA,NA,NA,NA,NA
"68","sexo2=1,cavitacao=1  encerra2=1",53,1.14088508468403,0.183391003460208,0.089678510998308,NA,NA,NA,NA,NA,NA,NA,NA
"69","sexo2=1,comdiab=0  encerra2=1",63,1.17695590327169,0.189189189189189,0.106598984771574,NA,NA,NA,NA,NA,NA,NA,NA
"70","sexo2=1,fxet3=1  encerra2=1",67,1.23316723762068,0.198224852071006,0.11336717428088,NA,NA,NA,NA,NA,NA,NA,NA
"71","sexo2=1,pdres5=1  encerra2=1",69,1.14467368421053,0.184,0.116751269035533,NA,NA,NA,NA,NA,NA,NA,NA
"72","fxet3=1,tipores3=1  encerra2=1",69,1.11784539473684,0.1796875,0.116751269035533,NA,NA,NA,NA,NA,NA,NA,NA
"73","comdiab=1,tipores3=0  encerra2=0",19,1.12469951923077,0.730769230769231,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"74","mumigual=1,comdiab=1  encerra2=0",27,1.12309966216216,0.72972972972973,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"75","comtabagis=1,cavitacao=0  encerra2=0",21,1.11449353448276,0.724137931034483,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"76","comtabagis=1,bilateral=0  encerra2=0",38,1.12469951923077,0.730769230769231,0.0642978003384095,NA,NA,NA,NA,NA,NA,NA,NA
"77","sexo2=0,cavitacao=0  encerra2=0",38,1.12469951923077,0.730769230769231,0.0642978003384095,NA,NA,NA,NA,NA,NA,NA,NA
"78","raca3=0,cavitacao=0  encerra2=0",48,1.11931818181818,0.727272727272727,0.0812182741116751,NA,NA,NA,NA,NA,NA,NA,NA
"79","mumigual=1,cavitacao=0  encerra2=0",45,1.19410021551724,0.775862068965517,0.0761421319796954,NA,NA,NA,NA,NA,NA,NA,NA
"80","cavitacao=0,bilateral=1  encerra2=0",53,1.14887764084507,0.746478873239437,0.089678510998308,NA,NA,NA,NA,NA,NA,NA,NA
"81","alcool=0,cavitacao=0  encerra2=0",81,1.11307198660714,0.723214285714286,0.137055837563452,NA,NA,NA,NA,NA,NA,NA,NA
"82","hiv3=0,cavitacao=0  encerra2=0",72,1.14239690721649,0.742268041237113,0.121827411167513,NA,NA,NA,NA,NA,NA,NA,NA
"83","fxet3=1,cavitacao=0  encerra2=0",91,1.13865599593496,0.739837398373984,0.153976311336717,NA,NA,NA,NA,NA,NA,NA,NA
"84","raca3=0,tipores3=0  encerra2=0",51,1.10552376760563,0.71830985915493,0.0862944162436548,NA,NA,NA,NA,NA,NA,NA,NA
"85","comtabagis=0,tipores3=0  encerra2=0",89,1.11363058943089,0.723577235772358,0.150592216582064,NA,NA,NA,NA,NA,NA,NA,NA
"86","sexo2=0,bilateral=0  encerra2=0",70,1.15843413978495,0.752688172043011,0.11844331641286,NA,NA,NA,NA,NA,NA,NA,NA
"87","escol4=0,bilateral=0  encerra2=0",66,1.16756465517241,0.758620689655172,0.111675126903553,NA,NA,NA,NA,NA,NA,NA,NA
"88","escol4=0,mumigual=1  encerra2=0",58,1.1158203125,0.725,0.0981387478849408,NA,NA,NA,NA,NA,NA,NA,NA
"89","escol4=0,comdiab=0  encerra2=0",133,1.10646114864865,0.718918918918919,0.225042301184433,NA,NA,NA,NA,NA,NA,NA,NA
"90","fxet3=1,escol4=0  encerra2=0",150,1.12614329268293,0.731707317073171,0.253807106598985,NA,NA,NA,NA,NA,NA,NA,NA
"91","escol4=0,ppl=0  encerra2=0",156,1.10642281105991,0.71889400921659,0.263959390862944,NA,NA,NA,NA,NA,NA,NA,NA
"92","escol4=0,pdres5=1  encerra2=0",157,1.10840739678899,0.720183486238532,0.265651438240271,NA,NA,NA,NA,NA,NA,NA,NA
"93","raca3=0,bilateral=0  encerra2=0",70,1.15843413978495,0.752688172043011,0.11844331641286,NA,NA,NA,NA,NA,NA,NA,NA
"94","raca3=0,alcool=0  encerra2=0",136,1.12533602150538,0.731182795698925,0.230118443316413,NA,NA,NA,NA,NA,NA,NA,NA
"95","raca3=0,comtabagis=0  encerra2=0",122,1.10450367647059,0.717647058823529,0.206429780033841,NA,NA,NA,NA,NA,NA,NA,NA
"96","raca3=0,comdrogas=0  encerra2=0",143,1.15834703947368,0.752631578947368,0.241962774957699,NA,NA,NA,NA,NA,NA,NA,NA
"97","mumigual=1,bilateral=0  encerra2=0",57,1.154296875,0.75,0.0964467005076142,NA,NA,NA,NA,NA,NA,NA,NA
"98","mumigual=1,alcool=0  encerra2=0",133,1.1005124327957,0.71505376344086,0.225042301184433,NA,NA,NA,NA,NA,NA,NA,NA
"99","mumigual=1,hiv3=0  encerra2=0",135,1.11706149193548,0.725806451612903,0.228426395939086,NA,NA,NA,NA,NA,NA,NA,NA
"100","mumigual=1,comdrogas=0  encerra2=0",151,1.11195424641148,0.722488038277512,0.255499153976311,NA,NA,NA,NA,NA,NA,NA,NA
"101","sexo2=0,alcool=0,comtabagis=0  encerra2=2",19,1.40538172715895,0.111764705882353,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"102","sexo2=0,fxet3=1,alcool=0  encerra2=2",19,1.35747098646035,0.107954545454545,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"103","sexo2=0,alcool=0,pdres5=1  encerra2=2",19,1.2508633173666,0.0994764397905759,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"104","sexo2=0,fxet3=1,comtabagis=0  encerra2=2",19,1.49321808510638,0.11875,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"105","sexo2=0,comtabagis=0,pdres5=1  encerra2=2",19,1.36522796352584,0.108571428571429,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"106","sexo2=0,fxet3=1,comdrogas=0  encerra2=2",18,1.25049958857412,0.0994475138121547,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"107","sexo2=0,comdrogas=0,pdres5=1  encerra2=2",18,1.15479808944855,0.0918367346938776,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"108","sexo2=0,fxet3=1,pdres5=1  encerra2=2",19,1.24434840425532,0.0989583333333333,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"109","escol4=0,ppl=0,cavitacao=1  encerra2=2",18,1.41462765957447,0.1125,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"110","escol4=0,pdres5=1,cavitacao=1  encerra2=2",18,1.40584115237214,0.111801242236025,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"111","escol4=0,comtabagis=0,comdrogas=0  encerra2=2",18,1.30080704328687,0.103448275862069,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"112","escol4=0,comtabagis=0,ppl=0  encerra2=2",19,1.29845050878816,0.103260869565217,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"113","escol4=0,comdiab=0,ppl=0  encerra2=2",19,1.30554586675968,0.103825136612022,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"114","escol4=0,comdiab=0,pdres5=1  encerra2=2",19,1.29845050878816,0.103260869565217,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"115","escol4=0,ppl=0,pdres5=1  encerra2=2",22,1.28073286052009,0.101851851851852,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"116","fxet3=1,mumigual=1,bilateral=1  encerra2=2",18,1.51906325860346,0.120805369127517,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"117","mumigual=1,ppl=0,bilateral=1  encerra2=2",19,1.45679813181111,0.115853658536585,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"118","mumigual=1,cavitacao=1,tipores3=1  encerra2=2",19,1.58221783852332,0.125827814569536,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"119","mumigual=1,comdiab=0,tipores3=1  encerra2=2",19,1.41369759536699,0.112426035502959,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"120","fxet3=1,mumigual=1,tipores3=1  encerra2=2",20,1.46214745175656,0.116279069767442,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"121","mumigual=1,ppl=0,tipores3=1  encerra2=2",21,1.3825331402473,0.109947643979058,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"122","mumigual=1,comdiab=0,cavitacao=1  encerra2=2",19,1.5217509147581,0.121019108280255,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"123","fxet3=1,mumigual=1,cavitacao=1  encerra2=2",21,1.58122053764811,0.125748502994012,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"124","mumigual=1,ppl=0,cavitacao=1  encerra2=2",21,1.47521692618566,0.11731843575419,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"125","fxet3=1,mumigual=1,comtabagis=0  encerra2=2",18,1.33929245876873,0.106508875739645,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"126","fxet3=1,mumigual=1,comdiab=0  encerra2=2",21,1.3825331402473,0.109947643979058,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"127","mumigual=1,comdiab=0,ppl=0  encerra2=2",22,1.37630993966339,0.109452736318408,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"128","fxet3=1,mumigual=1,ppl=0  encerra2=2",23,1.38379313855238,0.110047846889952,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"129","mumigual=0,hiv3=0,comtabagis=0  encerra2=2",19,1.11642473652814,0.088785046728972,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"130","raca3=1,bilateral=1,tipores3=1  encerra2=2",19,1.34980165885323,0.107344632768362,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"131","raca3=1,alcool=0,bilateral=1  encerra2=2",18,1.44165876134978,0.114649681528662,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"132","raca3=1,comtabagis=0,bilateral=1  encerra2=2",18,1.35533188941266,0.107784431137725,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"133","raca3=1,comdrogas=0,bilateral=1  encerra2=2",20,1.4049685011292,0.111731843575419,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"134","raca3=1,fxet3=1,bilateral=1  encerra2=2",20,1.28310898827616,0.102040816326531,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"135","raca3=1,ppl=0,bilateral=1  encerra2=2",22,1.29877135151334,0.103286384976526,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"136","fxet3=1,escol4=1,bilateral=1  encerra2=2",20,1.28310898827616,0.102040816326531,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"137","cavitacao=1,bilateral=1,tipores3=1  encerra2=2",27,1.51567249240122,0.120535714285714,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"138","alcool=0,bilateral=1,tipores3=1  encerra2=2",23,1.45333048219823,0.115577889447236,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"139","comtabagis=0,bilateral=1,tipores3=1  encerra2=2",22,1.3694965241205,0.108910891089109,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"140","fxet3=1,bilateral=1,tipores3=1  encerra2=2",26,1.35097590997011,0.107438016528926,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"141","ppl=0,bilateral=1,tipores3=1  encerra2=2",29,1.35059101654846,0.107407407407407,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"142","alcool=0,cavitacao=1,bilateral=1  encerra2=2",24,1.43027125138651,0.113744075829384,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"143","comdrogas=0,cavitacao=1,bilateral=1  encerra2=2",26,1.40315952881015,0.111587982832618,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"144","hiv3=0,alcool=0,bilateral=1  encerra2=2",21,1.28186325139434,0.101941747572816,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"145","fxet3=1,alcool=0,bilateral=1  encerra2=2",23,1.26847704367301,0.100877192982456,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"146","alcool=0,ppl=0,bilateral=1  encerra2=2",26,1.28715027642821,0.102362204724409,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"147","alcool=0,pdres5=1,bilateral=1  encerra2=2",26,1.25262900464661,0.0996168582375479,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"148","comtabagis=0,comdrogas=0,bilateral=1  encerra2=2",25,1.337709370756,0.106382978723404,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"149","fxet3=1,comtabagis=0,bilateral=1  encerra2=2",26,1.34541633832414,0.106995884773663,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"150","comtabagis=0,ppl=0,bilateral=1  encerra2=2",27,1.30080704328687,0.103448275862069,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"151","comtabagis=0,pdres5=1,bilateral=1  encerra2=2",27,1.26683073991743,0.100746268656716,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"152","hiv3=0,comdiab=0,bilateral=1  encerra2=2",23,1.23069262109552,0.0978723404255319,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"153","fxet3=1,ppl=0,bilateral=1  encerra2=2",32,1.30643824260846,0.103896103896104,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"154","raca3=1,cavitacao=1,tipores3=1  encerra2=2",21,1.22820385947551,0.0976744186046512,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"155","raca3=1,alcool=0,tipores3=1  encerra2=2",20,1.27659574468085,0.101522842639594,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"156","raca3=1,comtabagis=0,tipores3=1  encerra2=2",21,1.25744680851064,0.1,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"157","raca3=1,comdiab=0,tipores3=1  encerra2=2",22,1.18221494817239,0.094017094017094,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"158","raca3=1,comdrogas=0,tipores3=1  encerra2=2",23,1.24125650625514,0.0987124463519313,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"159","raca3=1,fxet3=1,tipores3=1  encerra2=2",23,1.19509407420433,0.0950413223140496,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"160","raca3=1,ppl=0,tipores3=1  encerra2=2",25,1.17738465216352,0.0936329588014981,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"161","raca3=1,alcool=0,cavitacao=1  encerra2=2",22,1.35607008760951,0.107843137254902,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"162","raca3=1,comtabagis=0,cavitacao=1  encerra2=2",23,1.34517565561603,0.106976744186047,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"163","raca3=1,comdrogas=0,cavitacao=1  encerra2=2",24,1.27875946628201,0.101694915254237,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"164","raca3=1,fxet3=1,cavitacao=1  encerra2=2",26,1.2623018154933,0.1003861003861,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"165","raca3=1,ppl=0,cavitacao=1  encerra2=2",26,1.20640653215043,0.0959409594095941,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"166","raca3=1,alcool=0,comtabagis=0  encerra2=2",24,1.27875946628201,0.101694915254237,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"167","raca3=1,alcool=0,comdiab=0  encerra2=2",21,1.25148734496319,0.0995260663507109,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"168","raca3=1,alcool=0,comdrogas=0  encerra2=2",25,1.28836763167074,0.102459016393443,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"169","raca3=1,fxet3=1,alcool=0  encerra2=2",24,1.30080704328687,0.103448275862069,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"170","raca3=1,alcool=0,ppl=0  encerra2=2",26,1.29223782692793,0.102766798418972,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"171","raca3=1,alcool=0,pdres5=1  encerra2=2",26,1.25744680851064,0.1,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"172","raca3=1,comdiab=0,comtabagis=0  encerra2=2",23,1.24125650625514,0.0987124463519313,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"173","raca3=1,comtabagis=0,comdrogas=0  encerra2=2",27,1.34193928180977,0.106719367588933,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"174","raca3=1,fxet3=1,comtabagis=0  encerra2=2",26,1.29736575481256,0.103174603174603,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"175","raca3=1,comtabagis=0,ppl=0  encerra2=2",27,1.24362871171382,0.0989010989010989,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"176","raca3=1,comtabagis=0,pdres5=1  encerra2=2",27,1.22567017436055,0.0974729241877256,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"177","raca3=1,comdiab=0,comdrogas=0  encerra2=2",25,1.25744680851064,0.1,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"178","raca3=1,comdiab=0,ppl=0  encerra2=2",26,1.13126702495767,0.0899653979238754,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"179","raca3=1,fxet3=1,comdrogas=0  encerra2=2",27,1.26212133196235,0.100371747211896,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
