"","LHSandRHS","count","lift","confidence","support","count.x","lift.x","confidence.x","support.x","count.y","lift.y","confidence.y","support.y"
"93","escol4=0,pdres5=1  encerra2=0",157,1.10891077276095,0.733644859813084,0.265651438240271,NA,NA,NA,NA,NA,NA,NA,NA
"94","raca3=0,bilateral=0  encerra2=0",69,1.18516042780749,0.784090909090909,0.116751269035533,NA,NA,NA,NA,NA,NA,NA,NA
"95","raca3=0,mumigual=0  encerra2=0",91,1.12743700473775,0.745901639344262,0.153976311336717,NA,NA,NA,NA,NA,NA,NA,NA
"96","raca3=0,alcool=0  encerra2=0",130,1.12928829702796,0.747126436781609,0.219966159052453,NA,NA,NA,NA,NA,NA,NA,NA
"97","raca3=0,comdrogas=0  encerra2=0",142,1.13563106401981,0.751322751322751,0.240270727580372,NA,NA,NA,NA,NA,NA,NA,NA
"98","raca3=0,fxet3=1  encerra2=0",152,1.12072858836005,0.741463414634146,0.257191201353638,NA,NA,NA,NA,NA,NA,NA,NA
"99","hiv3=1,alcool=0,comdrogas=0  encerra2=0",20,1.11963626030122,0.740740740740741,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"100","sexo2=0,comtabagis=0,comdrogas=0  encerra2=2",18,1.35481406011207,0.119205298013245,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"101","sexo2=0,fxet3=1,comtabagis=0  encerra2=2",18,1.36384615384615,0.12,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"102","escol4=0,ppl=0,cavitacao=1  encerra2=2",19,1.34963942307692,0.11875,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"103","escol4=0,pdres5=1,cavitacao=1  encerra2=2",19,1.34125656951744,0.118012422360248,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"104","escol4=0,comtabagis=0,comdrogas=0  encerra2=2",19,1.24104774535809,0.109195402298851,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"105","escol4=0,comtabagis=0,ppl=0  encerra2=2",20,1.22869022869023,0.108108108108108,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"106","escol4=0,comdiab=0,ppl=0  encerra2=2",19,1.2063816072196,0.106145251396648,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"107","escol4=0,comdiab=0,pdres5=1  encerra2=2",19,1.19967948717949,0.105555555555556,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"108","escol4=0,ppl=0,pdres5=1  encerra2=2",22,1.1794267053701,0.10377358490566,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"109","raca3=0,comtabagis=0,comdrogas=0  encerra2=2",18,1.38227650727651,0.121621621621622,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"110","raca3=0,comtabagis=0,ppl=0  encerra2=2",20,1.37762237762238,0.121212121212121,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"111","raca3=0,comdrogas=0,ppl=0  encerra2=2",19,1.17359949832776,0.103260869565217,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"112","raca3=0,comdiab=0,ppl=0  encerra2=2",19,1.2063816072196,0.106145251396648,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"113","mumigual=1,cavitacao=1,bilateral=1  encerra2=2",19,1.72753846153846,0.152,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"114","mumigual=1,comdrogas=0,bilateral=1  encerra2=2",18,1.47177642501383,0.129496402877698,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"115","fxet3=1,mumigual=1,bilateral=1  encerra2=2",20,1.58956428187197,0.13986013986014,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"116","mumigual=1,ppl=0,bilateral=1  encerra2=2",21,1.51058909444985,0.132911392405063,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"117","mumigual=1,alcool=0,comdrogas=0  encerra2=2",18,1.31139053254438,0.115384615384615,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"118","mumigual=1,comtabagis=0,tipores3=1  encerra2=2",18,1.35481406011207,0.119205298013245,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"119","mumigual=1,comdrogas=0,tipores3=1  encerra2=2",19,1.32479943369514,0.116564417177914,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"120","fxet3=1,mumigual=1,tipores3=1  encerra2=2",20,1.31391729657626,0.115606936416185,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"121","mumigual=1,comtabagis=0,cavitacao=1  encerra2=2",20,1.58956428187197,0.13986013986014,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"122","mumigual=1,comdrogas=0,cavitacao=1  encerra2=2",22,1.62362637362637,0.142857142857143,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"123","mumigual=1,comdiab=0,cavitacao=1  encerra2=2",21,1.51058909444985,0.132911392405063,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"124","fxet3=1,mumigual=1,cavitacao=1  encerra2=2",22,1.533978291647,0.134969325153374,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"125","mumigual=1,ppl=0,cavitacao=1  encerra2=2",24,1.54106910039113,0.135593220338983,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"126","mumigual=1,comtabagis=0,comdrogas=0  encerra2=2",21,1.46425200566305,0.128834355828221,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"127","mumigual=1,comdiab=0,comtabagis=0  encerra2=2",19,1.32479943369514,0.116564417177914,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"128","fxet3=1,mumigual=1,comtabagis=0  encerra2=2",21,1.4039592760181,0.123529411764706,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"129","mumigual=1,comtabagis=0,ppl=0  encerra2=2",22,1.38142796430089,0.121546961325967,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"130","mumigual=1,comdiab=0,comdrogas=0  encerra2=2",21,1.32596153846154,0.116666666666667,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"131","fxet3=1,mumigual=1,comdrogas=0  encerra2=2",22,1.38910256410256,0.122222222222222,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"132","mumigual=1,comdrogas=0,ppl=0  encerra2=2",24,1.36384615384615,0.12,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"133","fxet3=1,mumigual=1,comdiab=0  encerra2=2",23,1.33369309262166,0.11734693877551,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"134","mumigual=1,comdiab=0,ppl=0  encerra2=2",24,1.2989010989011,0.114285714285714,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"135","fxet3=1,mumigual=1,ppl=0  encerra2=2",25,1.35302197802198,0.119047619047619,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"136","escol4=1,comdrogas=0,bilateral=1  encerra2=2",20,1.23536789297659,0.108695652173913,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"137","sexo2=1,comdrogas=0,bilateral=1  encerra2=2",22,1.23781416603199,0.108910891089109,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"138","sexo2=1,ppl=0,bilateral=1  encerra2=2",25,1.16927825261159,0.102880658436214,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"139","cavitacao=1,bilateral=1,tipores3=1  encerra2=2",26,1.32511210762332,0.116591928251121,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"140","comtabagis=0,bilateral=1,tipores3=1  encerra2=2",24,1.33710407239819,0.117647058823529,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"141","comdrogas=0,bilateral=1,tipores3=1  encerra2=2",26,1.32511210762332,0.116591928251121,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"142","comdiab=0,bilateral=1,tipores3=1  encerra2=2",25,1.2194618686035,0.107296137339056,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"143","fxet3=1,bilateral=1,tipores3=1  encerra2=2",27,1.22746153846154,0.108,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"144","ppl=0,bilateral=1,tipores3=1  encerra2=2",29,1.21622196991201,0.107011070110701,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"145","comdrogas=0,cavitacao=1,bilateral=1  encerra2=2",29,1.37331730769231,0.120833333333333,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"146","comdiab=0,cavitacao=1,bilateral=1  encerra2=2",27,1.28935035552683,0.113445378151261,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"147","comtabagis=0,comdrogas=0,bilateral=1  encerra2=2",28,1.37168435013263,0.120689655172414,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"148","comdiab=0,comtabagis=0,bilateral=1  encerra2=2",25,1.32155635062612,0.116279069767442,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"149","fxet3=1,comtabagis=0,bilateral=1  encerra2=2",28,1.31500317863954,0.115702479338843,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"150","comtabagis=0,ppl=0,bilateral=1  encerra2=2",30,1.30137991779213,0.114503816793893,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"151","comtabagis=0,pdres5=1,bilateral=1  encerra2=2",30,1.2866473149492,0.113207547169811,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"152","hiv3=0,comdiab=0,bilateral=1  encerra2=2",25,1.1938429217841,0.105042016806723,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"153","comdiab=0,comdrogas=0,bilateral=1  encerra2=2",27,1.30027705345502,0.114406779661017,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"154","fxet3=1,comdrogas=0,bilateral=1  encerra2=2",30,1.30636604774536,0.114942528735632,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"155","comdrogas=0,ppl=0,bilateral=1  encerra2=2",32,1.24980174464711,0.109965635738832,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"156","fxet3=1,comdiab=0,bilateral=1  encerra2=2",30,1.23986013986014,0.109090909090909,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"157","comdiab=0,ppl=0,bilateral=1  encerra2=2",31,1.21912430130423,0.107266435986159,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"158","fxet3=1,ppl=0,bilateral=1  encerra2=2",34,1.23064674179324,0.10828025477707,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"159","raca3=1,comdrogas=0,tipores3=1  encerra2=2",24,1.17572944297082,0.103448275862069,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"160","raca3=1,fxet3=1,comdrogas=0  encerra2=2",27,1.1323445926767,0.0996309963099631,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"161","escol4=1,comdrogas=0,tipores3=1  encerra2=2",24,1.15580182529335,0.101694915254237,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"162","fxet3=1,escol4=1,comdrogas=0  encerra2=2",26,1.15882352941176,0.101960784313725,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"163","alcool=0,comtabagis=0,tipores3=1  encerra2=2",27,1.11587412587413,0.0981818181818182,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"164","hiv3=0,alcool=0,tipores3=1  encerra2=2",24,1.11334379905808,0.0979591836734694,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"165","alcool=0,comdiab=0,cavitacao=1  encerra2=2",26,1.10674157303371,0.0973782771535581,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"166","hiv3=0,alcool=0,comdrogas=0  encerra2=2",30,1.10701798201798,0.0974025974025974,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"167","hiv3=0,alcool=0,comdiab=0  encerra2=2",29,1.19853146853147,0.105454545454545,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"168","alcool=0,comdiab=0,ppl=0  encerra2=2",33,1.10311085972851,0.0970588235294118,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"169","comdrogas=0,cavitacao=1,tipores3=1  encerra2=2",28,1.16568047337278,0.102564102564103,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"170","fxet3=1,cavitacao=1,tipores3=1  encerra2=2",30,1.10701798201798,0.0974025974025974,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"171","comtabagis=0,comdrogas=0,tipores3=1  encerra2=2",31,1.22335737179487,0.107638888888889,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"172","comtabagis=0,ppl=0,tipores3=1  encerra2=2",33,1.15402366863905,0.101538461538462,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"173","comdiab=0,comdrogas=0,tipores3=1  encerra2=2",32,1.19243379571248,0.104918032786885,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"174","fxet3=1,comdrogas=0,tipores3=1  encerra2=2",33,1.17205528846154,0.103125,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"175","comdrogas=0,ppl=0,tipores3=1  encerra2=2",37,1.18456121343445,0.104225352112676,0.0626057529610829,NA,NA,NA,NA,NA,NA,NA,NA
"176","comtabagis=0,comdrogas=0,cavitacao=1  encerra2=2",32,1.22455322455322,0.107744107744108,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"177","comdiab=0,comtabagis=0,cavitacao=1  encerra2=2",29,1.16878068739771,0.102836879432624,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"178","fxet3=1,comtabagis=0,cavitacao=1  encerra2=2",33,1.17572944297082,0.103448275862069,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
