"","LHSandRHS","count","lift","confidence","support","count.x","lift.x","confidence.x","support.x","count.y","lift.y","confidence.y","support.y"
"17","comdrogas=1,bilateral=1  encerra2=1",24,2.07368421052632,0.333333333333333,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"18","escol4=1,comdrogas=1  encerra2=1",25,1.99392712550607,0.320512820512821,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"19","comdrogas=1,pdres5=1  encerra2=1",32,1.99073684210526,0.32,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"20","raca3=1,comtabagis=1  encerra2=1",21,1.55526315789474,0.25,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"21","escol4=1,comtabagis=1  encerra2=1",22,1.2005540166205,0.192982456140351,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"22","alcool=1,comtabagis=0  encerra2=1",20,1.77744360902256,0.285714285714286,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"23","raca3=1,bilateral=0  encerra2=1",24,1.16644736842105,0.1875,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"24","sexo2=1,raca3=1  encerra2=1",44,1.20584280083469,0.193832599118943,0.0744500846023689,NA,NA,NA,NA,NA,NA,NA,NA
"25","raca3=1,tipores3=1  encerra2=1",51,1.16644736842105,0.1875,0.0862944162436548,NA,NA,NA,NA,NA,NA,NA,NA
"26","raca3=1,cavitacao=1  encerra2=1",50,1.13938692886061,0.183150183150183,0.0846023688663283,NA,NA,NA,NA,NA,NA,NA,NA
"27","raca3=1,comdiab=0  encerra2=1",57,1.21438356164384,0.195205479452055,0.0964467005076142,NA,NA,NA,NA,NA,NA,NA,NA
"28","raca3=1,fxet3=1  encerra2=1",58,1.16393887945671,0.187096774193548,0.0981387478849408,NA,NA,NA,NA,NA,NA,NA,NA
"29","raca3=1,pdres5=1  encerra2=1",61,1.11285692236456,0.178885630498534,0.10321489001692,NA,NA,NA,NA,NA,NA,NA,NA
"30","mumigual=0,bilateral=1  encerra2=1",40,1.21386392811297,0.195121951219512,0.0676818950930626,NA,NA,NA,NA,NA,NA,NA,NA
"31","mumigual=0,pdres5=1  encerra2=1",68,1.21911117852268,0.195965417867435,0.115059221658206,NA,NA,NA,NA,NA,NA,NA,NA
"32","sexo2=1,comtabagis=0  encerra2=1",52,1.11935895101074,0.179930795847751,0.0879864636209814,NA,NA,NA,NA,NA,NA,NA,NA
"33","cavitacao=1,tipores3=1  encerra2=1",64,1.13756390977444,0.182857142857143,0.1082910321489,NA,NA,NA,NA,NA,NA,NA,NA
"34","pdres5=1,tipores3=1  encerra2=1",78,1.10282296650718,0.177272727272727,0.131979695431472,NA,NA,NA,NA,NA,NA,NA,NA
"35","comdiab=1,cavitacao=0  encerra2=0",20,1.428916827853,0.909090909090909,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"36","cavitacao=0,bilateral=0  encerra2=0",46,1.11235679214403,0.707692307692308,0.077834179357022,NA,NA,NA,NA,NA,NA,NA,NA
"37","alcool=0,cavitacao=0  encerra2=0",74,1.10775075987842,0.704761904761905,0.125211505922166,NA,NA,NA,NA,NA,NA,NA,NA
"38","fxet3=1,cavitacao=0  encerra2=0",79,1.13920066367363,0.724770642201835,0.133671742808799,NA,NA,NA,NA,NA,NA,NA,NA
"39","raca3=0,comtabagis=1  encerra2=0",42,1.11891453299675,0.711864406779661,0.0710659898477157,NA,NA,NA,NA,NA,NA,NA,NA
"40","hiv3=0,tipores3=0  encerra2=0",86,1.13592883962095,0.722689075630252,0.145516074450085,NA,NA,NA,NA,NA,NA,NA,NA
"41","sexo2=0,bilateral=0  encerra2=0",60,1.17885638297872,0.75,0.101522842639594,NA,NA,NA,NA,NA,NA,NA,NA
"42","mumigual=1,bilateral=0  encerra2=0",54,1.13170212765957,0.72,0.0913705583756345,NA,NA,NA,NA,NA,NA,NA,NA
"43","raca3=0,bilateral=0  encerra2=0",72,1.2039384336804,0.765957446808511,0.121827411167513,NA,NA,NA,NA,NA,NA,NA,NA
"44","fxet3=1,bilateral=0  encerra2=0",140,1.10026595744681,0.7,0.236886632825719,NA,NA,NA,NA,NA,NA,NA,NA
"45","raca3=0,comdrogas=0  encerra2=0",138,1.11809059004168,0.711340206185567,0.233502538071066,NA,NA,NA,NA,NA,NA,NA,NA
"46","raca3=0,fxet3=1  encerra2=0",154,1.1052900029146,0.703196347031963,0.260575296108291,NA,NA,NA,NA,NA,NA,NA,NA
"47","escol4=0,alcool=0,comdrogas=0  encerra2=2",20,1.32808988764045,0.112359550561798,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"48","escol4=0,ppl=0,tipores3=1  encerra2=2",18,1.44734693877551,0.122448979591837,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"49","escol4=0,hiv3=0,comdrogas=0  encerra2=2",18,1.29731707317073,0.109756097560976,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"50","escol4=0,comdrogas=0,pdres5=1  encerra2=2",21,1.28611398963731,0.10880829015544,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"51","fxet3=1,mumigual=1,bilateral=1  encerra2=2",18,1.4775,0.125,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"52","mumigual=1,pdres5=1,bilateral=1  encerra2=2",20,1.46832298136646,0.124223602484472,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"53","sexo2=1,mumigual=1,ppl=0  encerra2=2",19,1.43961538461538,0.121794871794872,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"54","sexo2=1,mumigual=1,pdres5=1  encerra2=2",19,1.33678571428571,0.113095238095238,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"55","mumigual=1,alcool=0,comdrogas=0  encerra2=2",18,1.32149068322981,0.111801242236025,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"56","mumigual=1,alcool=0,ppl=0  encerra2=2",20,1.38245614035088,0.116959064327485,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"57","mumigual=1,comtabagis=0,comdrogas=0  encerra2=2",18,1.29731707317073,0.109756097560976,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"58","mumigual=1,hiv3=0,comdiab=0  encerra2=2",19,1.4678431372549,0.124183006535948,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"59","fxet3=1,mumigual=1,comdiab=0  encerra2=2",21,1.379,0.116666666666667,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"60","fxet3=1,mumigual=1,ppl=0  encerra2=2",23,1.38704081632653,0.11734693877551,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"61","raca3=0,hiv3=0,ppl=0  encerra2=2",18,1.18860335195531,0.100558659217877,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"62","raca3=0,hiv3=0,pdres5=1  encerra2=2",18,1.15005405405405,0.0972972972972973,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"63","raca3=1,cavitacao=1,bilateral=1  encerra2=2",19,1.24766666666667,0.105555555555556,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"64","raca3=1,comdrogas=0,bilateral=1  encerra2=2",19,1.24077348066298,0.104972375690608,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"65","raca3=1,comdiab=0,bilateral=1  encerra2=2",18,1.15630434782609,0.0978260869565217,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"66","raca3=1,alcool=0,cavitacao=1  encerra2=2",19,1.15762886597938,0.0979381443298969,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"67","raca3=1,alcool=0,comdrogas=0  encerra2=2",22,1.12571428571429,0.0952380952380952,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"68","raca3=1,alcool=0,ppl=0  encerra2=2",23,1.13275,0.0958333333333333,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"69","raca3=1,cavitacao=1,tipores3=1  encerra2=2",20,1.10467289719626,0.0934579439252336,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"70","raca3=1,comtabagis=0,cavitacao=1  encerra2=2",19,1.10630541871921,0.0935960591133005,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"71","raca3=1,comdrogas=0,cavitacao=1  encerra2=2",22,1.13554585152838,0.0960698689956332,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"72","raca3=1,fxet3=1,cavitacao=1  encerra2=2",24,1.11685039370079,0.094488188976378,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"73","raca3=1,comdrogas=0,ppl=0  encerra2=2",27,1.11587412587413,0.0944055944055944,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"74","raca3=1,comdrogas=0,pdres5=1  encerra2=2",27,1.10048275862069,0.0931034482758621,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"75","sexo2=1,bilateral=1,tipores3=1  encerra2=2",22,1.28732673267327,0.108910891089109,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"76","sexo2=1,cavitacao=1,bilateral=1  encerra2=2",23,1.30076555023923,0.110047846889952,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"77","sexo2=1,comdrogas=0,bilateral=1  encerra2=2",21,1.26,0.106598984771574,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"78","sexo2=1,ppl=0,bilateral=1  encerra2=2",27,1.33531380753138,0.112970711297071,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"79","sexo2=1,pdres5=1,bilateral=1  encerra2=2",27,1.26642857142857,0.107142857142857,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"80","alcool=0,cavitacao=1,bilateral=1  encerra2=2",23,1.24706422018349,0.105504587155963,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"81","pdres5=1,bilateral=1,tipores3=1  encerra2=2",30,1.24859154929577,0.105633802816901,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"82","pdres5=1,cavitacao=1,bilateral=1  encerra2=2",31,1.23790540540541,0.10472972972973,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"83","comdrogas=0,pdres5=1,bilateral=1  encerra2=2",30,1.21438356164384,0.102739726027397,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"84","ppl=0,pdres5=1,bilateral=1  encerra2=2",36,1.22982658959538,0.104046242774566,0.0609137055837563,NA,NA,NA,NA,NA,NA,NA,NA
"85","sexo2=1,alcool=0,ppl=0  encerra2=2",24,1.12571428571429,0.0952380952380952,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"86","sexo2=1,comdrogas=0,tipores3=1  encerra2=2",22,1.10186440677966,0.0932203389830508,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"87","sexo2=1,ppl=0,tipores3=1  encerra2=2",27,1.1237323943662,0.0950704225352113,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"88","sexo2=1,ppl=0,cavitacao=1  encerra2=2",27,1.11587412587413,0.0944055944055944,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"89","sexo2=1,comdrogas=0,ppl=0  encerra2=2",28,1.11810810810811,0.0945945945945946,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"90","sexo2=1,ppl=0,pdres5=1  encerra2=2",34,1.10406593406593,0.0934065934065934,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"91","hiv3=0,alcool=0,pdres5=1  encerra2=2",32,1.11905325443787,0.0946745562130177,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"92","hiv3=0,comdrogas=0,ppl=0  encerra2=2",36,1.108125,0.09375,0.0609137055837563,NA,NA,NA,NA,NA,NA,NA,NA
"93","hiv3=0,comdrogas=0,pdres5=1  encerra2=2",36,1.10238341968912,0.0932642487046632,0.0609137055837563,NA,NA,NA,NA,NA,NA,NA,NA
"94","hiv3=0,comdiab=0,ppl=0  encerra2=2",35,1.1241847826087,0.0951086956521739,0.0592216582064298,NA,NA,NA,NA,NA,NA,NA,NA
"95","escol4=1,hiv3=2,bilateral=0  encerra2=0",19,1.10608747044917,0.703703703703704,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"96","mumigual=1,hiv3=2,alcool=0  encerra2=0",21,1.10026595744681,0.7,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"97","mumigual=1,hiv3=2,comdiab=0  encerra2=0",18,1.17885638297872,0.75,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"98","raca3=0,hiv3=2,comdrogas=0  encerra2=0",21,1.13820616287601,0.724137931034483,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"99","raca3=0,hiv3=2,comdiab=0  encerra2=0",18,1.23011100832562,0.782608695652174,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"100","raca3=0,fxet3=1,hiv3=2  encerra2=0",18,1.13170212765957,0.72,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"101","raca3=0,hiv3=2,ppl=0  encerra2=0",21,1.17885638297872,0.75,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"102","raca3=0,hiv3=2,pdres5=1  encerra2=0",21,1.13820616287601,0.724137931034483,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"103","hiv3=2,comdiab=0,comdrogas=0  encerra2=0",33,1.1036102308737,0.702127659574468,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"104","sexo2=0,escol4=1,bilateral=1  encerra2=3",18,2.33802197802198,0.276923076923077,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"105","sexo2=0,bilateral=1,tipores3=1  encerra2=3",20,1.96345514950166,0.232558139534884,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"106","sexo2=0,comtabagis=0,bilateral=1  encerra2=3",19,1.76279434850863,0.208791208791209,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"107","mumigual=1,ppl=0,bilateral=1  encerra2=3",23,1.26918767507003,0.150326797385621,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"108","escol4=1,mumigual=1,cavitacao=1  encerra2=3",20,1.39551357733176,0.165289256198347,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"109","escol4=1,mumigual=1,ppl=0  encerra2=3",25,1.44569471624266,0.171232876712329,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"110","mumigual=1,hiv3=0,cavitacao=1  encerra2=3",19,1.10630541871921,0.131034482758621,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"111","mumigual=1,comdrogas=0,ppl=0  encerra2=3",25,1.10508601346298,0.130890052356021,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"112","raca3=1,bilateral=1,tipores3=1  encerra2=3",28,1.31333333333333,0.155555555555556,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"113","raca3=1,escol4=1,comtabagis=0  encerra2=3",27,1.31767134599505,0.15606936416185,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"114","raca3=1,escol4=1,cavitacao=1  encerra2=3",29,1.3023556231003,0.154255319148936,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"115","raca3=1,escol4=1,hiv3=0  encerra2=3",28,1.29180327868852,0.153005464480874,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"116","raca3=1,comtabagis=0,tipores3=1  encerra2=3",30,1.27279253409907,0.150753768844221,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"117","raca3=1,cavitacao=1,tipores3=1  encerra2=3",32,1.26248331108144,0.149532710280374,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"118","raca3=1,comdiab=0,comtabagis=0  encerra2=3",30,1.16186107470511,0.137614678899083,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"119","raca3=1,comtabagis=0,ppl=0  encerra2=3",36,1.20135516657256,0.142292490118577,0.0609137055837563,NA,NA,NA,NA,NA,NA,NA,NA
"120","raca3=1,hiv3=0,cavitacao=1  encerra2=3",30,1.16186107470511,0.137614678899083,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"121","raca3=1,ppl=0,cavitacao=1  encerra2=3",37,1.20148351648352,0.142307692307692,0.0626057529610829,NA,NA,NA,NA,NA,NA,NA,NA
"122","mumigual=0,bilateral=1,tipores3=1  encerra2=3",22,1.23828571428571,0.146666666666667,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"123","sexo2=1,escol4=1,mumigual=0  encerra2=3",22,1.28988095238095,0.152777777777778,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"124","sexo2=1,mumigual=0,alcool=0  encerra2=3",21,1.13653846153846,0.134615384615385,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"125","sexo2=1,mumigual=0,tipores3=1  encerra2=3",23,1.14226890756303,0.135294117647059,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"126","sexo2=1,mumigual=0,comtabagis=0  encerra2=3",22,1.13257839721254,0.134146341463415,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"127","sexo2=1,mumigual=0,cavitacao=1  encerra2=3",26,1.24019370460048,0.146892655367232,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"128","sexo2=1,mumigual=0,comdrogas=0  encerra2=3",24,1.1512987012987,0.136363636363636,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"129","sexo2=1,mumigual=0,comdiab=0  encerra2=3",26,1.11997084548105,0.13265306122449,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"130","sexo2=1,mumigual=0,ppl=0  encerra2=3",30,1.18357810413885,0.14018691588785,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"131","mumigual=0,comtabagis=0,tipores3=1  encerra2=3",24,1.10124223602484,0.130434782608696,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"132","mumigual=0,cavitacao=1,tipores3=1  encerra2=3",27,1.12294159042928,0.133004926108374,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"133","mumigual=0,comdrogas=0,tipores3=1  encerra2=3",27,1.10124223602484,0.130434782608696,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"134","mumigual=0,comdiab=0,tipores3=1  encerra2=3",28,1.10467289719626,0.130841121495327,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"135","mumigual=0,ppl=0,tipores3=1  encerra2=3",33,1.13720116618076,0.13469387755102,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"136","escol4=1,bilateral=1,tipores3=1  encerra2=3",35,1.52319587628866,0.180412371134021,0.0592216582064298,NA,NA,NA,NA,NA,NA,NA,NA
"137","escol4=1,comtabagis=0,bilateral=1  encerra2=3",29,1.53989218328841,0.182389937106918,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"138","escol4=1,cavitacao=1,bilateral=1  encerra2=3",36,1.55072886297376,0.183673469387755,0.0609137055837563,NA,NA,NA,NA,NA,NA,NA,NA
"139","escol4=1,hiv3=0,bilateral=1  encerra2=3",33,1.50602316602317,0.178378378378378,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"140","comtabagis=0,bilateral=1,tipores3=1  encerra2=3",31,1.26438923395445,0.14975845410628,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"141","comdrogas=0,bilateral=1,tipores3=1  encerra2=3",36,1.33308270676692,0.157894736842105,0.0609137055837563,NA,NA,NA,NA,NA,NA,NA,NA
"142","ppl=0,bilateral=1,tipores3=1  encerra2=3",41,1.25419254658385,0.148550724637681,0.0693739424703892,NA,NA,NA,NA,NA,NA,NA,NA
"143","comdrogas=0,cavitacao=1,bilateral=1  encerra2=3",37,1.28026932084309,0.151639344262295,0.0626057529610829,NA,NA,NA,NA,NA,NA,NA,NA
"144","comdrogas=0,ppl=0,bilateral=1  encerra2=3",44,1.28988095238095,0.152777777777778,0.0744500846023689,NA,NA,NA,NA,NA,NA,NA,NA
"145","escol4=1,alcool=0,comtabagis=0  encerra2=3",32,1.31151178918169,0.155339805825243,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"146","escol4=1,comtabagis=0,tipores3=1  encerra2=3",33,1.37248416608023,0.16256157635468,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"147","escol4=1,cavitacao=1,tipores3=1  encerra2=3",38,1.35370705244123,0.160337552742616,0.0642978003384095,NA,NA,NA,NA,NA,NA,NA,NA
"148","escol4=1,comtabagis=0,cavitacao=1  encerra2=3",31,1.30864285714286,0.155,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"149","escol4=1,comtabagis=0,comdrogas=0  encerra2=3",35,1.32511210762332,0.15695067264574,0.0592216582064298,NA,NA,NA,NA,NA,NA,NA,NA
"150","escol4=1,comtabagis=0,ppl=0  encerra2=3",39,1.37770472205619,0.163179916317992,0.065989847715736,NA,NA,NA,NA,NA,NA,NA,NA
"151","escol4=1,comdrogas=0,cavitacao=1  encerra2=3",37,1.36412975670618,0.161572052401747,0.0626057529610829,NA,NA,NA,NA,NA,NA,NA,NA
"152","escol4=1,ppl=0,cavitacao=1  encerra2=3",44,1.37587301587302,0.162962962962963,0.0744500846023689,NA,NA,NA,NA,NA,NA,NA,NA
"153","escol4=1,hiv3=0,comdrogas=0  encerra2=3",37,1.35819875776398,0.160869565217391,0.0626057529610829,NA,NA,NA,NA,NA,NA,NA,NA
"154","escol4=1,hiv3=0,ppl=0  encerra2=3",42,1.33811320754717,0.158490566037736,0.0710659898477157,NA,NA,NA,NA,NA,NA,NA,NA
"155","alcool=0,comtabagis=0,tipores3=1  encerra2=3",36,1.10928050052138,0.131386861313869,0.0609137055837563,NA,NA,NA,NA,NA,NA,NA,NA
"156","comtabagis=0,ppl=0,tipores3=1  encerra2=3",42,1.12929936305732,0.133757961783439,0.0710659898477157,NA,NA,NA,NA,NA,NA,NA,NA
"157","hiv3=0,cavitacao=1,tipores3=1  encerra2=3",38,1.16242236024845,0.13768115942029,0.0642978003384095,NA,NA,NA,NA,NA,NA,NA,NA
"158","ppl=0,cavitacao=1,tipores3=1  encerra2=3",45,1.1512987012987,0.136363636363636,0.0761421319796954,NA,NA,NA,NA,NA,NA,NA,NA
"159","alcool=1,comdrogas=1,cavitacao=1  encerra2=1",18,2.66616541353383,0.428571428571429,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"160","raca3=1,comdrogas=1,cavitacao=1  encerra2=1",18,2.54497607655502,0.409090909090909,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"161","mumigual=0,comdrogas=1,ppl=0  encerra2=1",18,2.03598086124402,0.327272727272727,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"162","mumigual=0,comdrogas=1,pdres5=1  encerra2=1",20,2.00679117147708,0.32258064516129,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"163","comdrogas=1,cavitacao=1,bilateral=1  encerra2=1",22,2.401108033241,0.385964912280702,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"164","comdrogas=1,ppl=0,bilateral=1  encerra2=1",22,2.13848684210526,0.34375,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"165","comdrogas=1,pdres5=1,bilateral=1  encerra2=1",24,2.10289103039288,0.338028169014085,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"166","escol4=1,comdrogas=1,pdres5=1  encerra2=1",25,2.01982228298018,0.324675324675325,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"167","comtabagis=0,comdrogas=1,cavitacao=1  encerra2=1",19,2.81428571428571,0.452380952380952,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"168","comtabagis=0,comdrogas=1,pdres5=1  encerra2=1",20,2.39271255060729,0.384615384615385,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"169","comdrogas=1,pdres5=1,cavitacao=1  encerra2=1",29,2.31295546558704,0.371794871794872,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"170","raca3=1,comtabagis=1,cavitacao=1  encerra2=1",19,1.68857142857143,0.271428571428571,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"171","raca3=1,comdiab=0,comtabagis=1  encerra2=1",19,1.5972972972973,0.256756756756757,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"172","raca3=1,fxet3=1,comtabagis=1  encerra2=1",21,1.69665071770335,0.272727272727273,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"173","raca3=1,comtabagis=1,pdres5=1  encerra2=1",21,1.57400126823082,0.253012048192771,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"174","escol4=1,comtabagis=1,pdres5=1  encerra2=1",22,1.211178388449,0.194690265486726,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
