"","LHSandRHS","count","lift","confidence","support","count.x","lift.x","confidence.x","support.x","count.y","lift.y","confidence.y","support.y"
"778","hiv3=0,comdiab=0,comdrogas=0,pdres5=1  encerra2=2",27,1.11314963376352,0.0885245901639344,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"779","fxet3=1,comdiab=0,comdrogas=0,cavitacao=1  encerra2=2",26,1.15525148485076,0.0918727915194346,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"780","comdiab=0,comdrogas=0,ppl=0,cavitacao=1  encerra2=2",27,1.13929744395259,0.0906040268456376,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"781","fxet3=1,comdrogas=0,ppl=0,cavitacao=1  encerra2=2",31,1.18482829981246,0.0942249240121581,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"782","fxet3=1,comdiab=0,comdrogas=0,ppl=0  encerra2=2",32,1.13347317950255,0.0901408450704225,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"783","hiv3=1,alcool=0,comtabagis=0,comdrogas=0  encerra2=0",19,1.11024322720981,0.730769230769231,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"784","sexo2=0,escol4=1,bilateral=1,tipores3=1  encerra2=3",18,2.81428571428571,0.3,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"785","sexo2=0,escol4=1,comdrogas=0,bilateral=1  encerra2=3",18,2.81428571428571,0.3,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"786","sexo2=0,comdrogas=0,bilateral=1,tipores3=1  encerra2=3",18,2.11071428571429,0.225,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"787","sexo2=0,escol4=1,comdrogas=0,tipores3=1  encerra2=3",19,2.20047031158142,0.234567901234568,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"788","raca3=1,mumigual=1,ppl=0,tipores3=1  encerra2=3",19,1.47304210940575,0.15702479338843,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"789","mumigual=1,comdrogas=0,cavitacao=1,bilateral=1  encerra2=3",18,1.50765306122449,0.160714285714286,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"790","mumigual=1,comdrogas=0,ppl=0,bilateral=1  encerra2=3",20,1.32126089872569,0.140845070422535,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"791","escol4=1,mumigual=1,alcool=0,ppl=0  encerra2=3",18,1.49431099873578,0.15929203539823,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"792","escol4=1,mumigual=1,comdrogas=0,ppl=0  encerra2=3",20,1.34977732100034,0.143884892086331,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"793","mumigual=1,alcool=0,ppl=0,tipores3=1  encerra2=3",20,1.29392446633826,0.137931034482759,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"794","mumigual=1,alcool=0,ppl=0,cavitacao=1  encerra2=3",18,1.28898582333697,0.137404580152672,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"795","mumigual=1,comdrogas=0,cavitacao=1,tipores3=1  encerra2=3",19,1.4034495688039,0.149606299212598,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"796","mumigual=1,ppl=0,cavitacao=1,tipores3=1  encerra2=3",22,1.3577694235589,0.144736842105263,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"797","mumigual=1,comdrogas=0,ppl=0,tipores3=1  encerra2=3",22,1.22845804988662,0.130952380952381,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"798","mumigual=1,comdrogas=0,ppl=0,cavitacao=1  encerra2=3",20,1.22626828509181,0.130718954248366,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"799","raca3=1,mumigual=0,comdrogas=0,tipores3=1  encerra2=3",19,1.4034495688039,0.149606299212598,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"800","raca3=1,mumigual=0,hiv3=0,cavitacao=1  encerra2=3",18,1.27922077922078,0.136363636363636,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"801","escol4=1,mumigual=0,bilateral=1,tipores3=1  encerra2=3",21,2.07368421052632,0.221052631578947,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"802","escol4=1,mumigual=0,cavitacao=1,bilateral=1  encerra2=3",21,1.89423076923077,0.201923076923077,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"803","escol4=1,mumigual=0,comdrogas=0,bilateral=1  encerra2=3",18,1.91883116883117,0.204545454545455,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"804","escol4=1,mumigual=0,ppl=0,bilateral=1  encerra2=3",24,1.90799031476998,0.203389830508475,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"805","sexo2=1,mumigual=0,cavitacao=1,bilateral=1  encerra2=3",19,1.57732827644332,0.168141592920354,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"806","sexo2=1,mumigual=0,ppl=0,bilateral=1  encerra2=3",20,1.44322344322344,0.153846153846154,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"807","mumigual=0,ppl=0,bilateral=1,tipores3=1  encerra2=3",22,1.48475505310038,0.158273381294964,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"808","mumigual=0,hiv3=0,cavitacao=1,bilateral=1  encerra2=3",19,1.38169066076043,0.147286821705426,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"809","mumigual=0,ppl=0,cavitacao=1,bilateral=1  encerra2=3",24,1.39840283939663,0.149068322981366,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"810","sexo2=1,escol4=1,mumigual=0,cavitacao=1  encerra2=3",20,1.63146997929607,0.173913043478261,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"811","sexo2=1,escol4=1,mumigual=0,ppl=0  encerra2=3",20,1.45441122185308,0.155038759689922,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"812","escol4=1,mumigual=0,cavitacao=1,tipores3=1  encerra2=3",23,1.65970695970696,0.176923076923077,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"813","escol4=1,mumigual=0,ppl=0,tipores3=1  encerra2=3",26,1.6152633238726,0.172185430463576,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"814","escol4=1,mumigual=0,hiv3=0,cavitacao=1  encerra2=3",20,1.48904006046863,0.158730158730159,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"815","escol4=1,mumigual=0,ppl=0,cavitacao=1  encerra2=3",26,1.50558495002939,0.160493827160494,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"816","sexo2=1,mumigual=0,cavitacao=1,tipores3=1  encerra2=3",19,1.4034495688039,0.149606299212598,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"817","sexo2=1,mumigual=0,comdiab=0,tipores3=1  encerra2=3",18,1.2325338894682,0.131386861313869,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"818","sexo2=1,mumigual=0,ppl=0,tipores3=1  encerra2=3",20,1.28506196999348,0.136986301369863,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"819","sexo2=1,mumigual=0,hiv3=0,ppl=0  encerra2=3",21,1.23899371069182,0.132075471698113,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"820","sexo2=1,mumigual=0,ppl=0,cavitacao=1  encerra2=3",24,1.41599281221923,0.150943396226415,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"821","raca3=1,cavitacao=1,bilateral=1,tipores3=1  encerra2=3",25,1.52288188002474,0.162337662337662,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"822","raca3=1,comdrogas=0,bilateral=1,tipores3=1  encerra2=3",25,1.57398529881751,0.167785234899329,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"823","raca3=1,ppl=0,bilateral=1,tipores3=1  encerra2=3",29,1.51137566137566,0.161111111111111,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"824","raca3=1,hiv3=0,cavitacao=1,bilateral=1  encerra2=3",22,1.46369469773725,0.156028368794326,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"825","raca3=1,comdrogas=0,cavitacao=1,bilateral=1  encerra2=3",25,1.57398529881751,0.167785234899329,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"826","raca3=1,ppl=0,cavitacao=1,bilateral=1  encerra2=3",28,1.47565543071161,0.157303370786517,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"827","raca3=1,comdrogas=0,ppl=0,bilateral=1  encerra2=3",28,1.48399246704331,0.15819209039548,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"828","raca3=1,escol4=1,alcool=0,tipores3=1  encerra2=3",24,1.64337851929093,0.175182481751825,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"829","raca3=1,escol4=1,alcool=0,cavitacao=1  encerra2=3",21,1.4812030075188,0.157894736842105,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"830","raca3=1,escol4=1,alcool=0,ppl=0  encerra2=3",25,1.45666962437149,0.15527950310559,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"831","raca3=1,escol4=1,cavitacao=1,tipores3=1  encerra2=3",30,1.68520102651839,0.179640718562874,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"832","raca3=1,escol4=1,comdrogas=0,tipores3=1  encerra2=3",29,1.60028011204482,0.170588235294118,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"833","raca3=1,escol4=1,ppl=0,tipores3=1  encerra2=3",35,1.6334991708126,0.174129353233831,0.0592216582064298,NA,NA,NA,NA,NA,NA,NA,NA
"834","raca3=1,escol4=1,hiv3=0,cavitacao=1  encerra2=3",24,1.43403093721565,0.152866242038217,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"835","raca3=1,escol4=1,comdrogas=0,cavitacao=1  encerra2=3",26,1.51493640934635,0.161490683229814,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"836","raca3=1,escol4=1,ppl=0,cavitacao=1  encerra2=3",31,1.50678509745867,0.160621761658031,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"837","raca3=1,escol4=1,comdrogas=0,ppl=0  encerra2=3",30,1.4001421464108,0.149253731343284,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"838","sexo2=1,raca3=1,hiv3=0,cavitacao=1  encerra2=3",20,1.25079365079365,0.133333333333333,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"839","raca3=1,alcool=0,cavitacao=1,tipores3=1  encerra2=3",24,1.47152194211018,0.156862745098039,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"840","raca3=1,alcool=0,ppl=0,tipores3=1  encerra2=3",29,1.47851966873706,0.157608695652174,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"841","raca3=1,comdrogas=0,cavitacao=1,tipores3=1  encerra2=3",29,1.50302551960011,0.160220994475138,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"842","raca3=1,ppl=0,cavitacao=1,tipores3=1  encerra2=3",34,1.51162265854209,0.161137440758294,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"843","raca3=1,comdrogas=0,ppl=0,tipores3=1  encerra2=3",34,1.43672243672244,0.153153153153153,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"844","raca3=1,comdrogas=0,ppl=0,cavitacao=1  encerra2=3",32,1.34013605442177,0.142857142857143,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"845","escol4=1,alcool=0,bilateral=1,tipores3=1  encerra2=3",26,1.89073458840901,0.201550387596899,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"846","escol4=1,alcool=0,cavitacao=1,bilateral=1  encerra2=3",25,1.90669763840496,0.203252032520325,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"847","escol4=1,alcool=0,ppl=0,bilateral=1  encerra2=3",29,1.83815958815959,0.195945945945946,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"848","escol4=1,comtabagis=0,bilateral=1,tipores3=1  encerra2=3",27,1.89019189765458,0.201492537313433,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"849","escol4=1,cavitacao=1,bilateral=1,tipores3=1  encerra2=3",34,1.92139988525531,0.204819277108434,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"850","escol4=1,comdrogas=0,bilateral=1,tipores3=1  encerra2=3",32,1.9620292561469,0.209150326797386,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"851","escol4=1,ppl=0,bilateral=1,tipores3=1  encerra2=3",40,1.93421698576338,0.206185567010309,0.0676818950930626,NA,NA,NA,NA,NA,NA,NA,NA
"852","escol4=1,comtabagis=0,cavitacao=1,bilateral=1  encerra2=3",26,1.86186841148673,0.198473282442748,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"853","escol4=1,comtabagis=0,comdrogas=0,bilateral=1  encerra2=3",26,1.83387039026137,0.195488721804511,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"854","escol4=1,comdrogas=0,cavitacao=1,bilateral=1  encerra2=3",31,1.95174177053372,0.208053691275168,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"855","escol4=1,ppl=0,cavitacao=1,bilateral=1  encerra2=3",38,1.88611740992693,0.201058201058201,0.0642978003384095,NA,NA,NA,NA,NA,NA,NA,NA
"856","escol4=1,comdrogas=0,ppl=0,bilateral=1  encerra2=3",36,1.87619047619048,0.2,0.0609137055837563,NA,NA,NA,NA,NA,NA,NA,NA
"857","comdrogas=0,cavitacao=1,bilateral=1,tipores3=1  encerra2=3",30,1.45066273932253,0.154639175257732,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"858","ppl=0,cavitacao=1,bilateral=1,tipores3=1  encerra2=3",37,1.45838335334134,0.15546218487395,0.0626057529610829,NA,NA,NA,NA,NA,NA,NA,NA
"859","comdrogas=0,ppl=0,bilateral=1,tipores3=1  encerra2=3",35,1.42135642135642,0.151515151515152,0.0592216582064298,NA,NA,NA,NA,NA,NA,NA,NA
"860","hiv3=0,comdrogas=0,cavitacao=1,bilateral=1  encerra2=3",29,1.40230731467845,0.149484536082474,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"861","comdrogas=0,ppl=0,cavitacao=1,bilateral=1  encerra2=3",36,1.40714285714286,0.15,0.0609137055837563,NA,NA,NA,NA,NA,NA,NA,NA
"862","escol4=1,alcool=0,cavitacao=1,tipores3=1  encerra2=3",28,1.65199161425577,0.176100628930818,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"863","escol4=1,alcool=0,ppl=0,tipores3=1  encerra2=3",33,1.6207928197457,0.172774869109948,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"864","escol4=1,alcool=0,ppl=0,cavitacao=1  encerra2=3",31,1.55513114336644,0.165775401069519,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"865","escol4=1,ppl=0,cavitacao=1,tipores3=1  encerra2=3",42,1.71304347826087,0.182608695652174,0.0710659898477157,NA,NA,NA,NA,NA,NA,NA,NA
"866","escol4=1,comtabagis=0,comdrogas=0,cavitacao=1  encerra2=3",27,1.45566502463054,0.155172413793103,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"867","escol4=1,comdrogas=0,ppl=0,cavitacao=1  encerra2=3",36,1.50765306122449,0.160714285714286,0.0609137055837563,NA,NA,NA,NA,NA,NA,NA,NA
"868","sexo2=1,alcool=0,cavitacao=1,tipores3=1  encerra2=3",21,1.32214765100671,0.140939597315436,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"869","sexo2=1,alcool=0,comdiab=0,cavitacao=1  encerra2=3",20,1.13708513708514,0.121212121212121,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"870","sexo2=1,alcool=0,ppl=0,cavitacao=1  encerra2=3",23,1.19867724867725,0.127777777777778,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"871","sexo2=1,hiv3=0,comdrogas=0,cavitacao=1  encerra2=3",23,1.12964348042882,0.120418848167539,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"872","hiv3=2,ppl=0,pdres5=1,bilateral=0  encerra2=0",21,1.13946015424165,0.75,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"873","raca3=0,hiv3=2,alcool=0,ppl=0  encerra2=0",20,1.16867708127348,0.769230769230769,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"874","raca3=0,hiv3=2,alcool=0,pdres5=1  encerra2=0",20,1.16867708127348,0.769230769230769,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"875","mumigual=0,hiv3=2,comdrogas=0,ppl=0  encerra2=0",23,1.12720789451862,0.741935483870968,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"876","escol4=0,hiv3=0,alcool=0,comdiab=1  encerra2=0",21,1.45022201448937,0.954545454545455,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"877","fxet3=1,escol4=0,alcool=0,comdiab=1  encerra2=0",21,1.27619537275064,0.84,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"878","escol4=0,hiv3=0,comdiab=1,comdrogas=0  encerra2=0",22,1.3926735218509,0.916666666666667,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"879","fxet3=1,escol4=0,comdiab=1,comdrogas=0  encerra2=0",22,1.23793201942302,0.814814814814815,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"880","sexo2=0,fxet3=1,hiv3=0,comdiab=1  encerra2=0",20,1.16867708127348,0.769230769230769,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"881","sexo2=0,hiv3=0,comdiab=1,pdres5=1  encerra2=0",24,1.10493105865857,0.727272727272727,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"882","escol4=1,comdiab=1,pdres5=1,bilateral=0  encerra2=0",19,1.20276349614396,0.791666666666667,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"883","alcool=0,comdiab=1,comtabagis=0,bilateral=0  encerra2=0",22,1.28554478940083,0.846153846153846,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"884","alcool=0,comdiab=1,comdrogas=0,bilateral=0  encerra2=0",24,1.30224017627617,0.857142857142857,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"885","fxet3=1,alcool=0,comdiab=1,bilateral=0  encerra2=0",20,1.32111322230915,0.869565217391304,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"886","comdiab=1,comtabagis=0,comdrogas=0,bilateral=0  encerra2=0",22,1.23793201942302,0.814814814814815,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"887","fxet3=1,comdiab=1,comtabagis=0,bilateral=0  encerra2=0",18,1.24304744099089,0.818181818181818,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"888","comdiab=1,comtabagis=0,pdres5=1,bilateral=0  encerra2=0",22,1.23793201942302,0.814814814814815,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"889","fxet3=1,comdiab=1,comdrogas=0,bilateral=0  encerra2=0",20,1.26606683804627,0.833333333333333,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"890","comdiab=1,comdrogas=0,pdres5=1,bilateral=0  encerra2=0",24,1.25733534261147,0.827586206896552,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"891","fxet3=1,comdiab=1,pdres5=1,bilateral=0  encerra2=0",20,1.21542416452442,0.8,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"892","raca3=0,hiv3=0,alcool=0,comdiab=1  encerra2=0",24,1.25733534261147,0.827586206896552,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"893","raca3=0,fxet3=1,alcool=0,comdiab=1  encerra2=0",23,1.24798016893133,0.821428571428571,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"894","raca3=0,comdiab=1,cavitacao=1,tipores3=1  encerra2=0",19,1.11024322720981,0.730769230769231,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"895","raca3=0,fxet3=1,comdiab=1,comtabagis=0  encerra2=0",22,1.15255739739385,0.758620689655172,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"896","raca3=0,hiv3=0,comdiab=1,comdrogas=0  encerra2=0",26,1.16180251020717,0.764705882352941,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"897","raca3=0,fxet3=1,hiv3=0,comdiab=1  encerra2=0",24,1.17621693341073,0.774193548387097,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"898","raca3=0,fxet3=1,comdiab=1,comdrogas=0  encerra2=0",25,1.18693766066838,0.78125,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"899","escol4=1,mumigual=1,comdiab=1,comdrogas=0  encerra2=0",18,1.18900190007824,0.782608695652174,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"900","mumigual=1,alcool=0,comdiab=1,comtabagis=0  encerra2=0",22,1.11413881748072,0.733333333333333,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"901","mumigual=1,hiv3=0,alcool=0,comdiab=1  encerra2=0",20,1.21542416452442,0.8,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"902","fxet3=1,mumigual=1,alcool=0,comdiab=1  encerra2=0",19,1.11024322720981,0.730769230769231,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"903","mumigual=1,hiv3=0,comdiab=1,comtabagis=0  encerra2=0",19,1.2550575611937,0.826086956521739,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"904","mumigual=1,comdiab=1,comtabagis=0,comdrogas=0  encerra2=0",23,1.12720789451862,0.741935483870968,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"905","mumigual=1,hiv3=0,comdiab=1,comdrogas=0  encerra2=0",21,1.27619537275064,0.84,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"906","fxet3=1,mumigual=1,hiv3=0,comdiab=1  encerra2=0",18,1.24304744099089,0.818181818181818,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"907","fxet3=1,mumigual=1,comdiab=1,comdrogas=0  encerra2=0",20,1.16867708127348,0.769230769230769,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"908","sexo2=1,hiv3=0,alcool=0,comdiab=1  encerra2=0",25,1.22522597230284,0.806451612903226,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"909","sexo2=1,alcool=0,comdiab=1,comdrogas=0  encerra2=0",31,1.23941279935056,0.815789473684211,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"910","sexo2=1,comdiab=1,comtabagis=0,comdrogas=0  encerra2=0",29,1.12972117856437,0.743589743589744,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"911","sexo2=1,comdiab=1,comtabagis=0,pdres5=1  encerra2=0",29,1.10147814910026,0.725,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"912","sexo2=1,fxet3=1,comdiab=1,comdrogas=0  encerra2=0",25,1.11711779827612,0.735294117647059,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"913","sexo2=1,comdiab=1,comdrogas=0,pdres5=1  encerra2=0",32,1.10493105865857,0.727272727272727,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"914","hiv3=0,alcool=0,comdiab=1,comtabagis=0  encerra2=0",44,1.15255739739385,0.758620689655172,0.0744500846023689,NA,NA,NA,NA,NA,NA,NA,NA
"915","fxet3=1,alcool=0,comdiab=1,comtabagis=0  encerra2=0",41,1.13255433512503,0.745454545454545,0.0693739424703892,NA,NA,NA,NA,NA,NA,NA,NA
"916","alcool=0,comdiab=1,comtabagis=0,pdres5=1  encerra2=0",51,1.10690414983474,0.728571428571429,0.0862944162436548,NA,NA,NA,NA,NA,NA,NA,NA
"917","hiv3=0,alcool=0,comdiab=1,comdrogas=0  encerra2=0",48,1.15754682335659,0.761904761904762,0.0812182741116751,NA,NA,NA,NA,NA,NA,NA,NA
"918","fxet3=1,hiv3=0,alcool=0,comdiab=1  encerra2=0",39,1.18503856041131,0.78,0.065989847715736,NA,NA,NA,NA,NA,NA,NA,NA
"919","hiv3=0,alcool=0,comdiab=1,pdres5=1  encerra2=0",47,1.15171241396467,0.758064516129032,0.0795262267343486,NA,NA,NA,NA,NA,NA,NA,NA
"920","fxet3=1,alcool=0,comdiab=1,comdrogas=0  encerra2=0",45,1.13946015424165,0.75,0.0761421319796954,NA,NA,NA,NA,NA,NA,NA,NA
"921","alcool=0,comdiab=1,comdrogas=0,pdres5=1  encerra2=0",56,1.10493105865857,0.727272727272727,0.0947546531302876,NA,NA,NA,NA,NA,NA,NA,NA
"922","fxet3=1,alcool=0,comdiab=1,pdres5=1  encerra2=0",44,1.11413881748072,0.733333333333333,0.0744500846023689,NA,NA,NA,NA,NA,NA,NA,NA
"923","fxet3=1,hiv3=0,comdiab=1,comtabagis=0  encerra2=0",38,1.11024322720981,0.730769230769231,0.0642978003384095,NA,NA,NA,NA,NA,NA,NA,NA
"924","fxet3=1,comdiab=1,comtabagis=0,comdrogas=0  encerra2=0",43,1.10727201429132,0.728813559322034,0.0727580372250423,NA,NA,NA,NA,NA,NA,NA,NA
"925","fxet3=1,comdiab=1,comtabagis=0,pdres5=1  encerra2=0",42,1.10016842478504,0.724137931034483,0.0710659898477157,NA,NA,NA,NA,NA,NA,NA,NA
"926","fxet3=1,hiv3=0,comdiab=1,comdrogas=0  encerra2=0",42,1.13946015424165,0.75,0.0710659898477157,NA,NA,NA,NA,NA,NA,NA,NA
"927","hiv3=0,comdiab=1,comdrogas=0,pdres5=1  encerra2=0",50,1.10092768525763,0.72463768115942,0.0846023688663283,NA,NA,NA,NA,NA,NA,NA,NA
"928","fxet3=1,hiv3=0,comdiab=1,pdres5=1  encerra2=0",41,1.11233015056923,0.732142857142857,0.0693739424703892,NA,NA,NA,NA,NA,NA,NA,NA
"929","fxet3=1,comdiab=1,comdrogas=0,pdres5=1  encerra2=0",47,1.11572140102828,0.734375,0.0795262267343486,NA,NA,NA,NA,NA,NA,NA,NA
"930","sexo2=1,comdrogas=1,ppl=0,bilateral=1  encerra2=1",18,2.22366220735786,0.346153846153846,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"931","sexo2=1,comdrogas=1,pdres5=1,bilateral=1  encerra2=1",19,2.14130434782609,0.333333333333333,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"932","comdrogas=1,ppl=0,cavitacao=1,bilateral=1  encerra2=1",19,2.34719899665552,0.365384615384615,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"933","comdrogas=1,pdres5=1,cavitacao=1,bilateral=1  encerra2=1",20,2.29425465838509,0.357142857142857,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"934","comdrogas=1,ppl=0,pdres5=1,bilateral=1  encerra2=1",22,2.20822010869565,0.34375,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
