"","LHSandRHS","count","lift","confidence","support","count.x","lift.x","confidence.x","support.x","count.y","lift.y","confidence.y","support.y"
"63","raca3=1,comdiab=0  encerra2=1",53,1.13112090134335,0.176079734219269,0.089678510998308,NA,NA,NA,NA,NA,NA,NA,NA
"64","escol4=1,bilateral=1  encerra2=1",44,1.19262520638415,0.185654008438819,0.0744500846023689,NA,NA,NA,NA,NA,NA,NA,NA
"65","sexo2=1,escol4=1  encerra2=1",51,1.24098320158103,0.193181818181818,0.0862944162436548,NA,NA,NA,NA,NA,NA,NA,NA
"66","escol4=1,tipores3=1  encerra2=1",54,1.18392936637483,0.184300341296928,0.0913705583756345,NA,NA,NA,NA,NA,NA,NA,NA
"67","escol4=1,alcool=0  encerra2=1",47,1.17480121806801,0.182879377431907,0.0795262267343486,NA,NA,NA,NA,NA,NA,NA,NA
"68","escol4=1,comtabagis=0  encerra2=1",50,1.1984912394549,0.186567164179104,0.0846023688663283,NA,NA,NA,NA,NA,NA,NA,NA
"69","escol4=1,cavitacao=1  encerra2=1",56,1.21533490011751,0.189189189189189,0.0947546531302876,NA,NA,NA,NA,NA,NA,NA,NA
"70","sexo2=1,tipores3=1  encerra2=1",53,1.17808785918459,0.183391003460208,0.089678510998308,NA,NA,NA,NA,NA,NA,NA,NA
"71","sexo2=1,comtabagis=0  encerra2=1",50,1.14712732919255,0.178571428571429,0.0846023688663283,NA,NA,NA,NA,NA,NA,NA,NA
"72","sexo2=1,cavitacao=1  encerra2=1",54,1.16798418972332,0.181818181818182,0.0913705583756345,NA,NA,NA,NA,NA,NA,NA,NA
"73","sexo2=1,comdiab=0  encerra2=1",62,1.18184750354793,0.183976261127596,0.104906937394247,NA,NA,NA,NA,NA,NA,NA,NA
"74","sexo2=1,fxet3=1  encerra2=1",65,1.21735961465331,0.189504373177843,0.109983079526227,NA,NA,NA,NA,NA,NA,NA,NA
"75","sexo2=1,pdres5=1  encerra2=1",67,1.14468663274746,0.178191489361702,0.11336717428088,NA,NA,NA,NA,NA,NA,NA,NA
"76","comtabagis=1,cavitacao=0  encerra2=0",21,1.16338582677165,0.75,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"77","sexo2=0,cavitacao=0  encerra2=0",35,1.13106955380577,0.729166666666667,0.0592216582064298,NA,NA,NA,NA,NA,NA,NA,NA
"78","raca3=0,cavitacao=0  encerra2=0",44,1.17675807765409,0.758620689655172,0.0744500846023689,NA,NA,NA,NA,NA,NA,NA,NA
"79","mumigual=1,cavitacao=0  encerra2=0",42,1.14297554910899,0.736842105263158,0.0710659898477157,NA,NA,NA,NA,NA,NA,NA,NA
"80","cavitacao=0,bilateral=1  encerra2=0",50,1.10798650168729,0.714285714285714,0.0846023688663283,NA,NA,NA,NA,NA,NA,NA,NA
"81","hiv3=0,cavitacao=0  encerra2=0",73,1.12115069774694,0.722772277227723,0.123519458544839,NA,NA,NA,NA,NA,NA,NA,NA
"82","sexo2=0,comtabagis=1  encerra2=0",28,1.11366848374722,0.717948717948718,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"83","alcool=1,bilateral=0  encerra2=0",38,1.133555420957,0.730769230769231,0.0642978003384095,NA,NA,NA,NA,NA,NA,NA,NA
"84","mumigual=1,tipores3=0  encerra2=0",38,1.11216758282573,0.716981132075472,0.0642978003384095,NA,NA,NA,NA,NA,NA,NA,NA
"85","comtabagis=0,tipores3=0  encerra2=0",86,1.10249235374504,0.710743801652893,0.145516074450085,NA,NA,NA,NA,NA,NA,NA,NA
"86","comdrogas=0,tipores3=0  encerra2=0",97,1.10635710977304,0.713235294117647,0.164128595600677,NA,NA,NA,NA,NA,NA,NA,NA
"87","sexo2=0,bilateral=0  encerra2=0",68,1.18517207820932,0.764044943820225,0.115059221658206,NA,NA,NA,NA,NA,NA,NA,NA
"88","escol4=0,bilateral=0  encerra2=0",58,1.18379610443431,0.763157894736842,0.0981387478849408,NA,NA,NA,NA,NA,NA,NA,NA
"89","escol4=0,mumigual=1  encerra2=0",63,1.20647419072616,0.777777777777778,0.106598984771574,NA,NA,NA,NA,NA,NA,NA,NA
"90","escol4=0,hiv3=0  encerra2=0",129,1.1178902916465,0.720670391061452,0.218274111675127,NA,NA,NA,NA,NA,NA,NA,NA
"91","fxet3=1,escol4=0  encerra2=0",146,1.14380020679233,0.737373737373737,0.247038917089679,NA,NA,NA,NA,NA,NA,NA,NA
"92","escol4=0,ppl=0  encerra2=0",151,1.12070979165882,0.722488038277512,0.255499153976311,NA,NA,NA,NA,NA,NA,NA,NA
"93","escol4=0,pdres5=1  encerra2=0",151,1.12070979165882,0.722488038277512,0.255499153976311,NA,NA,NA,NA,NA,NA,NA,NA
"94","raca3=0,bilateral=0  encerra2=0",68,1.18517207820932,0.764044943820225,0.115059221658206,NA,NA,NA,NA,NA,NA,NA,NA
"95","mumigual=1,bilateral=0  encerra2=0",62,1.20216535433071,0.775,0.104906937394247,NA,NA,NA,NA,NA,NA,NA,NA
"96","cavitacao=1,bilateral=0  encerra2=0",112,1.12813171080888,0.727272727272727,0.189509306260575,NA,NA,NA,NA,NA,NA,NA,NA
"97","comdrogas=0,bilateral=0  encerra2=0",138,1.1091346742279,0.715025906735751,0.233502538071066,NA,NA,NA,NA,NA,NA,NA,NA
"98","fxet3=1,bilateral=0  encerra2=0",140,1.11366848374722,0.717948717948718,0.236886632825719,NA,NA,NA,NA,NA,NA,NA,NA
"99","raca3=0,alcool=0  encerra2=0",136,1.12213101021947,0.723404255319149,0.230118443316413,NA,NA,NA,NA,NA,NA,NA,NA
"100","raca3=0,comdrogas=0  encerra2=0",143,1.1146678273256,0.718592964824121,0.241962774957699,NA,NA,NA,NA,NA,NA,NA,NA
"101","sexo2=1,mumigual=1  encerra2=0",132,1.12503244786709,0.725274725274725,0.223350253807107,NA,NA,NA,NA,NA,NA,NA,NA
"102","mumigual=1,alcool=0  encerra2=0",136,1.11031910484874,0.715789473684211,0.230118443316413,NA,NA,NA,NA,NA,NA,NA,NA
"103","mumigual=1,comdrogas=0  encerra2=0",153,1.10386376121589,0.711627906976744,0.258883248730964,NA,NA,NA,NA,NA,NA,NA,NA
"104","sexo2=0,alcool=0,comtabagis=0  encerra2=2",21,1.49170673076923,0.13125,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"105","sexo2=0,alcool=0,cavitacao=1  encerra2=2",18,1.45090016366612,0.127659574468085,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"106","sexo2=0,hiv3=0,alcool=0  encerra2=2",19,1.48925729442971,0.131034482758621,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"107","sexo2=0,alcool=0,comdrogas=0  encerra2=2",20,1.30636604774536,0.114942528735632,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"108","sexo2=0,alcool=0,comdiab=0  encerra2=2",19,1.46899529042386,0.129251700680272,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"109","sexo2=0,fxet3=1,alcool=0  encerra2=2",20,1.32928475033738,0.116959064327485,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"110","sexo2=0,comtabagis=0,cavitacao=1  encerra2=2",19,1.68704927884615,0.1484375,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"111","sexo2=0,hiv3=0,comtabagis=0  encerra2=2",19,1.68704927884615,0.1484375,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"112","sexo2=0,comdiab=0,comtabagis=0  encerra2=2",20,1.72202797202797,0.151515151515152,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"113","sexo2=0,fxet3=1,comtabagis=0  encerra2=2",21,1.55995475113122,0.137254901960784,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"114","sexo2=0,comdrogas=0,cavitacao=1  encerra2=2",18,1.44068255687974,0.126760563380282,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"115","sexo2=0,comdiab=0,cavitacao=1  encerra2=2",18,1.57366863905325,0.138461538461538,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"116","sexo2=0,fxet3=1,cavitacao=1  encerra2=2",19,1.42067307692308,0.125,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"117","sexo2=0,hiv3=0,comdrogas=0  encerra2=2",18,1.40121180189673,0.123287671232877,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"118","sexo2=0,fxet3=1,hiv3=0  encerra2=2",18,1.38227650727651,0.121621621621622,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"119","sexo2=0,hiv3=0,pdres5=1  encerra2=2",19,1.37542871141597,0.121019108280255,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"120","sexo2=0,comdiab=0,comdrogas=0  encerra2=2",19,1.44927723283428,0.12751677852349,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"121","sexo2=0,fxet3=1,comdrogas=0  encerra2=2",20,1.30636604774536,0.114942528735632,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"122","sexo2=0,fxet3=1,comdiab=0  encerra2=2",20,1.38602251407129,0.121951219512195,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"123","escol4=0,alcool=0,comdrogas=0  encerra2=2",20,1.34501593081475,0.118343195266272,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"124","escol4=0,comtabagis=0,cavitacao=1  encerra2=2",18,1.51538461538462,0.133333333333333,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"125","escol4=0,comtabagis=0,ppl=0  encerra2=2",20,1.26987537602063,0.111731843575419,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"126","escol4=0,comtabagis=0,pdres5=1  encerra2=2",20,1.26987537602063,0.111731843575419,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"127","escol4=0,comdrogas=0,cavitacao=1  encerra2=2",19,1.51008606777838,0.132867132867133,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"128","escol4=0,ppl=0,cavitacao=1  encerra2=2",20,1.43865628042843,0.126582278481013,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"129","escol4=0,pdres5=1,cavitacao=1  encerra2=2",20,1.42960812772134,0.125786163522013,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"130","escol4=0,comdrogas=0,pdres5=1  encerra2=2",22,1.33710407239819,0.117647058823529,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"131","escol4=0,ppl=0,pdres5=1  encerra2=2",23,1.26282051282051,0.111111111111111,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"132","raca3=0,ppl=0,bilateral=1  encerra2=2",18,1.40121180189673,0.123287671232877,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"133","raca3=0,pdres5=1,bilateral=1  encerra2=2",18,1.33710407239819,0.117647058823529,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"134","sexo2=1,raca3=0,ppl=0  encerra2=2",18,1.3459008097166,0.118421052631579,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"135","sexo2=1,raca3=0,pdres5=1  encerra2=2",18,1.26282051282051,0.111111111111111,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"136","raca3=0,comtabagis=0,ppl=0  encerra2=2",19,1.27024886877828,0.111764705882353,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"137","raca3=0,ppl=0,cavitacao=1  encerra2=2",19,1.22001303780965,0.107344632768362,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"138","mumigual=1,comdiab=0,bilateral=1  encerra2=2",18,1.31985111662531,0.116129032258065,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"139","fxet3=1,mumigual=1,bilateral=1  encerra2=2",18,1.31139053254438,0.115384615384615,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"140","mumigual=1,ppl=0,bilateral=1  encerra2=2",20,1.37762237762238,0.121212121212121,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"141","mumigual=1,comtabagis=0,cavitacao=1  encerra2=2",18,1.31985111662531,0.116129032258065,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"142","fxet3=1,mumigual=1,comtabagis=0  encerra2=2",18,1.16901098901099,0.102857142857143,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"143","mumigual=1,comtabagis=0,ppl=0  encerra2=2",19,1.16098014888337,0.102150537634409,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"144","mumigual=1,comdrogas=0,cavitacao=1  encerra2=2",19,1.30085727525487,0.114457831325301,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"145","mumigual=1,comdiab=0,cavitacao=1  encerra2=2",19,1.26282051282051,0.111111111111111,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"146","fxet3=1,mumigual=1,cavitacao=1  encerra2=2",19,1.22001303780965,0.107344632768362,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"147","mumigual=1,ppl=0,cavitacao=1  encerra2=2",21,1.26953764320786,0.111702127659574,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"148","mumigual=1,comdiab=0,comdrogas=0  encerra2=2",19,1.16725571725572,0.102702702702703,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"149","mumigual=1,comdrogas=0,ppl=0  encerra2=2",21,1.1586071695295,0.101941747572816,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"150","mumigual=1,comdiab=0,ppl=0  encerra2=2",22,1.18501640539555,0.104265402843602,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"151","mumigual=0,comdrogas=0,bilateral=1  encerra2=2",18,1.32842157842158,0.116883116883117,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"152","mumigual=0,comdrogas=0,tipores3=1  encerra2=2",20,1.18389423076923,0.104166666666667,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"153","mumigual=0,comdiab=0,tipores3=1  encerra2=2",19,1.10739644970414,0.0974358974358974,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"154","mumigual=0,ppl=0,tipores3=1  encerra2=2",22,1.10636487406399,0.0973451327433628,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"155","raca3=1,comdrogas=0,bilateral=1  encerra2=2",21,1.34085998271392,0.117977528089888,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"156","raca3=1,comdrogas=0,tipores3=1  encerra2=2",23,1.1936248682824,0.105022831050228,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"157","raca3=1,comdiab=0,comdrogas=0  encerra2=2",26,1.17729083665339,0.103585657370518,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"158","raca3=1,fxet3=1,comdrogas=0  encerra2=2",26,1.1109022556391,0.0977443609022556,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"159","comtabagis=0,bilateral=1,tipores3=1  encerra2=2",25,1.39281674208145,0.122549019607843,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"160","cavitacao=1,bilateral=1,tipores3=1  encerra2=2",30,1.46966180371353,0.129310344827586,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"161","comdrogas=0,bilateral=1,tipores3=1  encerra2=2",29,1.4714114010989,0.129464285714286,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"162","comdiab=0,bilateral=1,tipores3=1  encerra2=2",29,1.36761889562719,0.120331950207469,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"163","fxet3=1,bilateral=1,tipores3=1  encerra2=2",30,1.32669859323556,0.116731517509728,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"164","ppl=0,bilateral=1,tipores3=1  encerra2=2",33,1.37888857466063,0.121323529411765,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"165","comtabagis=0,comdrogas=0,bilateral=1  encerra2=2",28,1.34843546284224,0.11864406779661,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"166","comdiab=0,comtabagis=0,bilateral=1  encerra2=2",27,1.33419732441472,0.117391304347826,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"167","fxet3=1,comtabagis=0,bilateral=1  encerra2=2",30,1.34767406506537,0.118577075098814,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"168","comtabagis=0,ppl=0,bilateral=1  encerra2=2",31,1.32453730480046,0.116541353383459,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"169","comtabagis=0,pdres5=1,bilateral=1  encerra2=2",31,1.29531957013575,0.113970588235294,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"170","comdrogas=0,cavitacao=1,bilateral=1  encerra2=2",32,1.49667616334283,0.131687242798354,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"171","hiv3=0,comdiab=0,bilateral=1  encerra2=2",28,1.25782912739434,0.110671936758893,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"172","comdiab=0,comdrogas=0,bilateral=1  encerra2=2",30,1.38041108688882,0.121457489878543,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"173","fxet3=1,comdrogas=0,bilateral=1  encerra2=2",32,1.35201601372605,0.118959107806691,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"174","comdrogas=0,ppl=0,bilateral=1  encerra2=2",35,1.36228925184405,0.11986301369863,0.0592216582064298,NA,NA,NA,NA,NA,NA,NA,NA
"175","fxet3=1,comdiab=0,bilateral=1  encerra2=2",33,1.25858286009293,0.110738255033557,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"176","comdiab=0,ppl=0,bilateral=1  encerra2=2",34,1.27954661232807,0.112582781456954,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"177","fxet3=1,ppl=0,bilateral=1  encerra2=2",37,1.29390532544379,0.113846153846154,0.0626057529610829,NA,NA,NA,NA,NA,NA,NA,NA
"178","comtabagis=0,cavitacao=1,tipores3=1  encerra2=2",26,1.17261904761905,0.103174603174603,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
