"","LHSandRHS","count","lift","confidence","support","count.x","lift.x","confidence.x","support.x","count.y","lift.y","confidence.y","support.y"
"1111","mumigual=0,ppl=0,cavitacao=1,bilateral=1  encerra2=1",35,1.36175115207373,0.225806451612903,0.0592216582064298,NA,NA,NA,NA,NA,NA,NA,NA
"1112","mumigual=0,comdiab=0,ppl=0,bilateral=1  encerra2=1",32,1.26960257787325,0.210526315789474,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"1113","fxet3=1,mumigual=0,ppl=0,bilateral=1  encerra2=1",35,1.27922077922078,0.212121212121212,0.0592216582064298,NA,NA,NA,NA,NA,NA,NA,NA
"1114","raca3=1,escol4=1,mumigual=0,comtabagis=0  encerra2=1",25,1.40902155254625,0.233644859813084,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"1115","raca3=1,escol4=1,mumigual=0,comdiab=0  encerra2=1",30,1.49519311856974,0.247933884297521,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"1116","raca3=1,fxet3=1,escol4=1,mumigual=0  encerra2=1",31,1.48372206025267,0.246031746031746,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"1117","sexo2=1,raca3=1,mumigual=0,tipores3=1  encerra2=1",25,1.5384214910454,0.255102040816327,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"1118","sexo2=1,raca3=1,mumigual=0,cavitacao=1  encerra2=1",30,1.72303206997085,0.285714285714286,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"1119","sexo2=1,raca3=1,mumigual=0,comdiab=0  encerra2=1",32,1.59487265980772,0.264462809917355,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"1120","sexo2=1,raca3=1,fxet3=1,mumigual=0  encerra2=1",33,1.67235465614817,0.277310924369748,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"1121","raca3=1,mumigual=0,cavitacao=1,tipores3=1  encerra2=1",29,1.50765306122449,0.25,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"1122","raca3=1,mumigual=0,comdiab=0,tipores3=1  encerra2=1",32,1.49596582819174,0.248062015503876,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"1123","raca3=1,fxet3=1,mumigual=0,tipores3=1  encerra2=1",33,1.50765306122449,0.25,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"1124","raca3=1,mumigual=0,pdres5=1,tipores3=1  encerra2=1",34,1.41407459535538,0.23448275862069,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"1125","sexo2=1,escol4=1,mumigual=0,alcool=0  encerra2=1",18,1.40975351179433,0.233766233766234,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"1126","sexo2=1,escol4=1,mumigual=0,comtabagis=0  encerra2=1",21,1.52581755593804,0.253012048192771,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"1127","sexo2=1,escol4=1,mumigual=0,cavitacao=1  encerra2=1",25,1.52288188002474,0.252525252525253,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"1128","sexo2=1,fxet3=1,escol4=1,mumigual=0  encerra2=1",28,1.50765306122449,0.25,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"1129","escol4=1,mumigual=0,alcool=0,tipores3=1  encerra2=1",20,1.29690585911784,0.21505376344086,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"1130","escol4=1,mumigual=0,alcool=0,comdiab=0  encerra2=1",24,1.32784122823441,0.220183486238532,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"1131","escol4=1,mumigual=0,comtabagis=0,tipores3=1  encerra2=1",23,1.41534777176177,0.23469387755102,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"1132","escol4=1,mumigual=0,pdres5=1,tipores3=1  encerra2=1",30,1.29227405247813,0.214285714285714,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"1133","escol4=1,mumigual=0,comtabagis=0,cavitacao=1  encerra2=1",25,1.40902155254625,0.233644859813084,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"1134","escol4=1,mumigual=0,comdiab=0,comtabagis=0  encerra2=1",28,1.45566502463054,0.241379310344828,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"1135","fxet3=1,escol4=1,mumigual=0,comtabagis=0  encerra2=1",29,1.42185166749627,0.235772357723577,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"1136","fxet3=1,escol4=1,mumigual=0,cavitacao=1  encerra2=1",34,1.40438915292144,0.232876712328767,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"1137","sexo2=1,mumigual=0,comtabagis=0,tipores3=1  encerra2=1",25,1.50765306122449,0.25,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"1138","sexo2=1,mumigual=0,cavitacao=1,tipores3=1  encerra2=1",30,1.57320319432121,0.260869565217391,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"1139","sexo2=1,mumigual=0,hiv3=0,tipores3=1  encerra2=1",29,1.53410311493018,0.254385964912281,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"1140","sexo2=1,fxet3=1,mumigual=0,tipores3=1  encerra2=1",33,1.57944606413994,0.261904761904762,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"1141","sexo2=1,mumigual=0,pdres5=1,tipores3=1  encerra2=1",34,1.44394941075022,0.23943661971831,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"1142","sexo2=1,mumigual=0,comdiab=0,cavitacao=1  encerra2=1",36,1.51819608962466,0.251748251748252,0.0609137055837563,NA,NA,NA,NA,NA,NA,NA,NA
"1143","sexo2=1,fxet3=1,mumigual=0,hiv3=0  encerra2=1",36,1.4669056811914,0.243243243243243,0.0609137055837563,NA,NA,NA,NA,NA,NA,NA,NA
"1144","sexo2=1,mumigual=0,hiv3=0,pdres5=1  encerra2=1",37,1.35231910946197,0.224242424242424,0.0626057529610829,NA,NA,NA,NA,NA,NA,NA,NA
"1145","sexo2=1,fxet3=1,mumigual=0,comdiab=0  encerra2=1",41,1.48948856651094,0.246987951807229,0.0693739424703892,NA,NA,NA,NA,NA,NA,NA,NA
"1146","mumigual=0,hiv3=0,comtabagis=0,tipores3=1  encerra2=1",28,1.26960257787325,0.210526315789474,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"1147","mumigual=0,comdiab=0,comtabagis=0,tipores3=1  encerra2=1",32,1.35901121011785,0.225352112676056,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"1148","mumigual=0,comtabagis=0,pdres5=1,tipores3=1  encerra2=1",35,1.27151462994837,0.210843373493976,0.0592216582064298,NA,NA,NA,NA,NA,NA,NA,NA
"1149","fxet3=1,mumigual=0,cavitacao=1,tipores3=1  encerra2=1",39,1.41683058765675,0.234939759036145,0.065989847715736,NA,NA,NA,NA,NA,NA,NA,NA
"1150","mumigual=0,pdres5=1,cavitacao=1,tipores3=1  encerra2=1",40,1.37059369202226,0.227272727272727,0.0676818950930626,NA,NA,NA,NA,NA,NA,NA,NA
"1151","mumigual=0,hiv3=0,comdiab=0,tipores3=1  encerra2=1",33,1.30927765843179,0.217105263157895,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"1152","mumigual=0,hiv3=0,ppl=0,tipores3=1  encerra2=1",36,1.26222116753678,0.209302325581395,0.0609137055837563,NA,NA,NA,NA,NA,NA,NA,NA
"1153","mumigual=0,hiv3=0,pdres5=1,tipores3=1  encerra2=1",37,1.27504373177843,0.211428571428571,0.0626057529610829,NA,NA,NA,NA,NA,NA,NA,NA
"1154","mumigual=0,comdiab=0,pdres5=1,tipores3=1  encerra2=1",41,1.2811145183462,0.212435233160622,0.0693739424703892,NA,NA,NA,NA,NA,NA,NA,NA
"1155","sexo2=1,raca3=1,cavitacao=1,bilateral=1  encerra2=1",24,1.20612244897959,0.2,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"1156","raca3=1,comdiab=0,cavitacao=1,bilateral=1  encerra2=1",33,1.2134768541563,0.201219512195122,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"1157","raca3=1,fxet3=1,cavitacao=1,bilateral=1  encerra2=1",34,1.18520703078919,0.196531791907514,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"1158","fxet3=1,cavitacao=1,bilateral=1,tipores3=1  encerra2=1",39,1.18187878166342,0.195979899497487,0.065989847715736,NA,NA,NA,NA,NA,NA,NA,NA
"1159","fxet3=1,comdiab=0,cavitacao=1,bilateral=1  encerra2=1",47,1.195944200465,0.19831223628692,0.0795262267343486,NA,NA,NA,NA,NA,NA,NA,NA
"1160","fxet3=1,pdres5=1,cavitacao=1,bilateral=1  encerra2=1",50,1.16421085808841,0.193050193050193,0.0846023688663283,NA,NA,NA,NA,NA,NA,NA,NA
"1161","sexo2=1,raca3=1,escol4=1,comtabagis=0  encerra2=1",25,1.24599426547479,0.206611570247934,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"1162","sexo2=1,raca3=1,escol4=1,comdiab=0  encerra2=1",32,1.23704866562009,0.205128205128205,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"1163","raca3=1,escol4=1,comdiab=0,comtabagis=0  encerra2=1",35,1.31100266193434,0.217391304347826,0.0592216582064298,NA,NA,NA,NA,NA,NA,NA,NA
"1164","raca3=1,fxet3=1,escol4=1,comdiab=0  encerra2=1",44,1.30712777721926,0.216748768472906,0.0744500846023689,NA,NA,NA,NA,NA,NA,NA,NA
"1165","raca3=1,escol4=1,comdiab=0,pdres5=1  encerra2=1",44,1.21162985742242,0.200913242009132,0.0744500846023689,NA,NA,NA,NA,NA,NA,NA,NA
"1166","sexo2=1,raca3=1,comdiab=0,tipores3=1  encerra2=1",36,1.24771287825475,0.206896551724138,0.0609137055837563,NA,NA,NA,NA,NA,NA,NA,NA
"1167","sexo2=1,raca3=1,fxet3=1,tipores3=1  encerra2=1",37,1.3125450180072,0.217647058823529,0.0626057529610829,NA,NA,NA,NA,NA,NA,NA,NA
"1168","sexo2=1,raca3=1,pdres5=1,tipores3=1  encerra2=1",37,1.18687581415545,0.196808510638298,0.0626057529610829,NA,NA,NA,NA,NA,NA,NA,NA
"1169","sexo2=1,raca3=1,comdiab=0,comtabagis=0  encerra2=1",33,1.25955825368122,0.208860759493671,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"1170","sexo2=1,raca3=1,comdiab=0,cavitacao=1  encerra2=1",36,1.26960257787325,0.210526315789474,0.0609137055837563,NA,NA,NA,NA,NA,NA,NA,NA
"1171","sexo2=1,raca3=1,fxet3=1,comdiab=0  encerra2=1",45,1.36370628653471,0.226130653266332,0.0761421319796954,NA,NA,NA,NA,NA,NA,NA,NA
"1172","sexo2=1,raca3=1,comdiab=0,pdres5=1  encerra2=1",44,1.2399389662407,0.205607476635514,0.0744500846023689,NA,NA,NA,NA,NA,NA,NA,NA
"1173","sexo2=1,raca3=1,fxet3=1,pdres5=1  encerra2=1",45,1.29845718191583,0.215311004784689,0.0761421319796954,NA,NA,NA,NA,NA,NA,NA,NA
"1174","raca3=1,fxet3=1,pdres5=1,tipores3=1  encerra2=1",49,1.19153225806452,0.19758064516129,0.0829103214890017,NA,NA,NA,NA,NA,NA,NA,NA
"1175","raca3=1,fxet3=1,pdres5=1,cavitacao=1  encerra2=1",51,1.16943431364941,0.193916349809886,0.0862944162436548,NA,NA,NA,NA,NA,NA,NA,NA
"1176","raca3=1,fxet3=1,comdiab=0,pdres5=1  encerra2=1",61,1.26414895855249,0.209621993127148,0.10321489001692,NA,NA,NA,NA,NA,NA,NA,NA
"1177","sexo2=1,escol4=1,alcool=0,comdiab=0  encerra2=1",26,1.23461353045155,0.204724409448819,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"1178","sexo2=1,fxet3=1,escol4=1,alcool=0  encerra2=1",28,1.34013605442177,0.222222222222222,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"1179","sexo2=1,escol4=1,cavitacao=1,tipores3=1  encerra2=1",32,1.23704866562009,0.205128205128205,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"1180","sexo2=1,fxet3=1,escol4=1,tipores3=1  encerra2=1",40,1.35519376289842,0.224719101123595,0.0676818950930626,NA,NA,NA,NA,NA,NA,NA,NA
"1181","sexo2=1,escol4=1,pdres5=1,tipores3=1  encerra2=1",41,1.24876314162028,0.207070707070707,0.0693739424703892,NA,NA,NA,NA,NA,NA,NA,NA
"1182","sexo2=1,escol4=1,comtabagis=0,cavitacao=1  encerra2=1",28,1.31919642857143,0.21875,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"1183","sexo2=1,escol4=1,comdiab=0,comtabagis=0  encerra2=1",33,1.30927765843179,0.217105263157895,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"1184","sexo2=1,escol4=1,comdiab=0,cavitacao=1  encerra2=1",37,1.24655113442025,0.206703910614525,0.0626057529610829,NA,NA,NA,NA,NA,NA,NA,NA
"1185","sexo2=1,fxet3=1,escol4=1,cavitacao=1  encerra2=1",40,1.34013605442177,0.222222222222222,0.0676818950930626,NA,NA,NA,NA,NA,NA,NA,NA
"1186","sexo2=1,escol4=1,pdres5=1,cavitacao=1  encerra2=1",40,1.23073719283632,0.204081632653061,0.0676818950930626,NA,NA,NA,NA,NA,NA,NA,NA
"1187","sexo2=1,fxet3=1,escol4=1,comdiab=0  encerra2=1",47,1.36268642072213,0.225961538461538,0.0795262267343486,NA,NA,NA,NA,NA,NA,NA,NA
"1188","sexo2=1,escol4=1,comdiab=0,pdres5=1  encerra2=1",46,1.20612244897959,0.2,0.077834179357022,NA,NA,NA,NA,NA,NA,NA,NA
"1189","sexo2=1,fxet3=1,escol4=1,pdres5=1  encerra2=1",49,1.33710407239819,0.221719457013575,0.0829103214890017,NA,NA,NA,NA,NA,NA,NA,NA
"1190","escol4=1,alcool=0,comdiab=0,cavitacao=1  encerra2=1",31,1.22992749731472,0.203947368421053,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"1191","fxet3=1,escol4=1,alcool=0,comdiab=0  encerra2=1",38,1.2802417056208,0.212290502793296,0.0642978003384095,NA,NA,NA,NA,NA,NA,NA,NA
"1192","escol4=1,comdiab=0,comtabagis=0,tipores3=1  encerra2=1",35,1.24894336432798,0.207100591715976,0.0592216582064298,NA,NA,NA,NA,NA,NA,NA,NA
"1193","fxet3=1,escol4=1,comtabagis=0,tipores3=1  encerra2=1",36,1.25492509142385,0.208092485549133,0.0609137055837563,NA,NA,NA,NA,NA,NA,NA,NA
"1194","escol4=1,comtabagis=0,pdres5=1,tipores3=1  encerra2=1",39,1.21233957500526,0.201030927835052,0.065989847715736,NA,NA,NA,NA,NA,NA,NA,NA
"1195","escol4=1,pdres5=1,cavitacao=1,tipores3=1  encerra2=1",44,1.18458454810496,0.196428571428571,0.0744500846023689,NA,NA,NA,NA,NA,NA,NA,NA
"1196","fxet3=1,escol4=1,pdres5=1,tipores3=1  encerra2=1",53,1.263329837864,0.209486166007905,0.089678510998308,NA,NA,NA,NA,NA,NA,NA,NA
"1197","escol4=1,comdiab=0,comtabagis=0,cavitacao=1  encerra2=1",36,1.30001222045705,0.215568862275449,0.0609137055837563,NA,NA,NA,NA,NA,NA,NA,NA
"1198","fxet3=1,escol4=1,comtabagis=0,cavitacao=1  encerra2=1",38,1.25913882036331,0.208791208791209,0.0642978003384095,NA,NA,NA,NA,NA,NA,NA,NA
"1199","fxet3=1,escol4=1,comdiab=0,comtabagis=0  encerra2=1",45,1.34345322287331,0.222772277227723,0.0761421319796954,NA,NA,NA,NA,NA,NA,NA,NA
"1200","escol4=1,comdiab=0,comtabagis=0,pdres5=1  encerra2=1",45,1.23916689963657,0.205479452054795,0.0761421319796954,NA,NA,NA,NA,NA,NA,NA,NA
"1201","fxet3=1,escol4=1,comdiab=0,cavitacao=1  encerra2=1",50,1.29412279933433,0.214592274678112,0.0846023688663283,NA,NA,NA,NA,NA,NA,NA,NA
"1202","escol4=1,comdiab=0,pdres5=1,cavitacao=1  encerra2=1",49,1.20612244897959,0.2,0.0829103214890017,NA,NA,NA,NA,NA,NA,NA,NA
"1203","fxet3=1,escol4=1,pdres5=1,cavitacao=1  encerra2=1",54,1.26222116753678,0.209302325581395,0.0913705583756345,NA,NA,NA,NA,NA,NA,NA,NA
"1204","fxet3=1,escol4=1,comdiab=0,pdres5=1  encerra2=1",62,1.28930330752991,0.213793103448276,0.104906937394247,NA,NA,NA,NA,NA,NA,NA,NA
"1205","sexo2=1,comdiab=0,comtabagis=0,tipores3=1  encerra2=1",36,1.20612244897959,0.2,0.0609137055837563,NA,NA,NA,NA,NA,NA,NA,NA
"1206","sexo2=1,comtabagis=0,pdres5=1,tipores3=1  encerra2=1",39,1.1878478664193,0.196969696969697,0.065989847715736,NA,NA,NA,NA,NA,NA,NA,NA
"1207","sexo2=1,fxet3=1,cavitacao=1,tipores3=1  encerra2=1",44,1.30712777721926,0.216748768472906,0.0744500846023689,NA,NA,NA,NA,NA,NA,NA,NA
"1208","sexo2=1,pdres5=1,cavitacao=1,tipores3=1  encerra2=1",45,1.21693969067448,0.201793721973094,0.0761421319796954,NA,NA,NA,NA,NA,NA,NA,NA
"1209","sexo2=1,comdiab=0,pdres5=1,tipores3=1  encerra2=1",51,1.17839549612949,0.195402298850575,0.0862944162436548,NA,NA,NA,NA,NA,NA,NA,NA
"1210","sexo2=1,comdiab=0,comtabagis=0,cavitacao=1  encerra2=1",37,1.23277708873605,0.204419889502762,0.0626057529610829,NA,NA,NA,NA,NA,NA,NA,NA
"1211","sexo2=1,fxet3=1,comdiab=0,cavitacao=1  encerra2=1",54,1.318433446253,0.218623481781377,0.0913705583756345,NA,NA,NA,NA,NA,NA,NA,NA
"1212","sexo2=1,comdiab=0,pdres5=1,cavitacao=1  encerra2=1",53,1.22931711145997,0.203846153846154,0.089678510998308,NA,NA,NA,NA,NA,NA,NA,NA
"1213","sexo2=1,fxet3=1,pdres5=1,cavitacao=1  encerra2=1",57,1.30206400742115,0.215909090909091,0.0964467005076142,NA,NA,NA,NA,NA,NA,NA,NA
"1214","sexo2=1,fxet3=1,comdiab=0,pdres5=1  encerra2=1",65,1.28944011815252,0.213815789473684,0.109983079526227,NA,NA,NA,NA,NA,NA,NA,NA
"1215","fxet3=1,pdres5=1,cavitacao=1,tipores3=1  encerra2=1",58,1.16591836734694,0.193333333333333,0.0981387478849408,NA,NA,NA,NA,NA,NA,NA,NA
"1216","fxet3=1,comdiab=0,pdres5=1,tipores3=1  encerra2=1",66,1.15034800047186,0.190751445086705,0.111675126903553,NA,NA,NA,NA,NA,NA,NA,NA
"1217","fxet3=1,comdiab=0,pdres5=1,cavitacao=1  encerra2=1",71,1.1795412379828,0.195592286501377,0.120135363790186,NA,NA,NA,NA,NA,NA,NA,NA
"1218","mumigual=0,comtabagis=0,cavitacao=0,tipores3=0  encerra2=0",19,1.36109090909091,0.863636363636364,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1219","mumigual=0,hiv3=0,cavitacao=0,tipores3=0  encerra2=0",19,1.36109090909091,0.863636363636364,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1220","mumigual=0,comdrogas=0,cavitacao=0,tipores3=0  encerra2=0",22,1.44466666666667,0.916666666666667,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"1221","alcool=0,comdrogas=0,cavitacao=0,tipores3=0  encerra2=0",30,1.4775,0.9375,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"1222","fxet3=1,alcool=0,cavitacao=0,tipores3=0  encerra2=0",26,1.46342857142857,0.928571428571429,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"1223","comtabagis=0,comdrogas=0,cavitacao=0,tipores3=0  encerra2=0",27,1.37264516129032,0.870967741935484,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"1224","fxet3=1,comtabagis=0,cavitacao=0,tipores3=0  encerra2=0",23,1.39415384615385,0.884615384615385,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"1225","fxet3=1,hiv3=0,cavitacao=0,tipores3=0  encerra2=0",21,1.43895652173913,0.91304347826087,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"1226","fxet3=1,comdrogas=0,cavitacao=0,tipores3=0  encerra2=0",25,1.45925925925926,0.925925925925926,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"1227","sexo2=0,fxet3=1,alcool=0,cavitacao=0  encerra2=0",31,1.2214,0.775,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"1228","sexo2=0,fxet3=1,hiv3=0,cavitacao=0  encerra2=0",22,1.33353846153846,0.846153846153846,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"1229","sexo2=0,fxet3=1,comdrogas=0,cavitacao=0  encerra2=0",30,1.182,0.75,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"1230","raca3=0,escol4=0,comtabagis=0,cavitacao=0  encerra2=0",19,1.24766666666667,0.791666666666667,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1231","raca3=0,fxet3=1,escol4=0,cavitacao=0  encerra2=0",20,1.3704347826087,0.869565217391304,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"1232","fxet3=1,escol4=0,cavitacao=0,bilateral=0  encerra2=0",18,1.35085714285714,0.857142857142857,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"1233","escol4=0,mumigual=0,hiv3=0,cavitacao=0  encerra2=0",20,1.21230769230769,0.769230769230769,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"1234","escol4=0,alcool=0,cavitacao=0,bilateral=1  encerra2=0",20,1.2608,0.8,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"1235","escol4=0,comtabagis=0,cavitacao=0,bilateral=1  encerra2=0",19,1.30191304347826,0.826086956521739,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1236","escol4=0,comdrogas=0,cavitacao=0,bilateral=1  encerra2=0",18,1.23339130434783,0.782608695652174,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"1237","sexo2=1,escol4=0,comtabagis=0,cavitacao=0  encerra2=0",19,1.24766666666667,0.791666666666667,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1238","sexo2=1,fxet3=1,escol4=0,cavitacao=0  encerra2=0",19,1.36109090909091,0.863636363636364,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1239","escol4=0,alcool=0,comdrogas=0,cavitacao=0  encerra2=0",35,1.22577777777778,0.777777777777778,0.0592216582064298,NA,NA,NA,NA,NA,NA,NA,NA
"1240","escol4=0,hiv3=0,comtabagis=0,cavitacao=0  encerra2=0",26,1.24169696969697,0.787878787878788,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"1241","escol4=0,comtabagis=0,comdrogas=0,cavitacao=0  encerra2=0",33,1.23828571428571,0.785714285714286,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"1242","escol4=0,hiv3=0,comdrogas=0,cavitacao=0  encerra2=0",26,1.20517647058824,0.764705882352941,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"1243","fxet3=1,escol4=0,comdrogas=0,cavitacao=0  encerra2=0",33,1.33353846153846,0.846153846153846,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"1244","raca3=0,comdiab=0,cavitacao=0,bilateral=0  encerra2=0",20,1.31333333333333,0.833333333333333,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"1245","raca3=0,fxet3=1,cavitacao=0,bilateral=0  encerra2=0",20,1.3704347826087,0.869565217391304,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"1246","raca3=0,fxet3=1,mumigual=1,cavitacao=0  encerra2=0",20,1.3704347826087,0.869565217391304,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"1247","raca3=0,alcool=0,cavitacao=0,bilateral=1  encerra2=0",19,1.30191304347826,0.826086956521739,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1248","raca3=0,hiv3=0,alcool=0,cavitacao=0  encerra2=0",21,1.27292307692308,0.807692307692308,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"1249","raca3=0,alcool=0,comdrogas=0,cavitacao=0  encerra2=0",31,1.25271794871795,0.794871794871795,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"1250","raca3=0,alcool=0,comdiab=0,cavitacao=0  encerra2=0",28,1.2608,0.8,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"1251","raca3=0,fxet3=1,alcool=0,cavitacao=0  encerra2=0",31,1.32043243243243,0.837837837837838,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"1252","raca3=0,comdiab=0,comtabagis=0,cavitacao=0  encerra2=0",27,1.25152941176471,0.794117647058823,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"1253","raca3=0,fxet3=1,comtabagis=0,cavitacao=0  encerra2=0",29,1.30582857142857,0.828571428571429,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"1254","raca3=0,fxet3=1,hiv3=0,cavitacao=0  encerra2=0",25,1.35862068965517,0.862068965517241,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"1255","raca3=0,fxet3=1,comdrogas=0,cavitacao=0  encerra2=0",31,1.28568421052632,0.815789473684211,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"1256","mumigual=1,alcool=0,cavitacao=0,bilateral=1  encerra2=0",26,1.2805,0.8125,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"1257","mumigual=1,comtabagis=0,cavitacao=0,bilateral=1  encerra2=0",24,1.22012903225806,0.774193548387097,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"1258","escol4=1,mumigual=1,hiv3=0,cavitacao=0  encerra2=0",23,1.20826666666667,0.766666666666667,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"1259","sexo2=1,mumigual=1,alcool=0,cavitacao=0  encerra2=0",22,1.28414814814815,0.814814814814815,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"1260","sexo2=1,mumigual=1,cavitacao=0,tipores3=1  encerra2=0",26,1.13822222222222,0.722222222222222,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"1261","mumigual=1,alcool=0,comtabagis=0,cavitacao=0  encerra2=0",33,1.26848780487805,0.804878048780488,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"1262","fxet3=1,mumigual=1,alcool=0,cavitacao=0  encerra2=0",33,1.3002,0.825,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"1263","mumigual=1,hiv3=0,comtabagis=0,cavitacao=0  encerra2=0",22,1.19558620689655,0.758620689655172,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"1264","fxet3=1,mumigual=1,comtabagis=0,cavitacao=0  encerra2=0",33,1.20948837209302,0.767441860465116,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"1265","fxet3=1,mumigual=1,hiv3=0,cavitacao=0  encerra2=0",27,1.28945454545455,0.818181818181818,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"1266","sexo2=1,raca3=1,cavitacao=0,bilateral=1  encerra2=0",19,1.19776,0.76,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
