"","LHSandRHS","count","lift","confidence","support","count.x","lift.x","confidence.x","support.x","count.y","lift.y","confidence.y","support.y"
"21","hiv3=0,tipores3=0  encerra2=0",87,1.13263283108644,0.743589743589744,0.147208121827411,NA,NA,NA,NA,NA,NA,NA,NA
"22","escol4=0,mumigual=1  encerra2=0",56,1.13731958762887,0.746666666666667,0.0947546531302876,NA,NA,NA,NA,NA,NA,NA,NA
"23","escol4=0,hiv3=0  encerra2=0",125,1.11999696785931,0.735294117647059,0.211505922165821,NA,NA,NA,NA,NA,NA,NA,NA
"24","escol4=0,comdiab=0  encerra2=0",128,1.11410898379971,0.731428571428571,0.2165820642978,NA,NA,NA,NA,NA,NA,NA,NA
"25","raca3=0,bilateral=0  encerra2=0",71,1.17550986104886,0.771739130434783,0.120135363790186,NA,NA,NA,NA,NA,NA,NA,NA
"26","mumigual=1,bilateral=0  encerra2=0",58,1.14734234837328,0.753246753246753,0.0981387478849408,NA,NA,NA,NA,NA,NA,NA,NA
"27","raca3=0,alcool=0  encerra2=0",139,1.11433803581118,0.731578947368421,0.235194585448393,NA,NA,NA,NA,NA,NA,NA,NA
"28","raca3=0,hiv3=0  encerra2=0",134,1.10928395338413,0.728260869565217,0.22673434856176,NA,NA,NA,NA,NA,NA,NA,NA
"29","raca3=0,comdrogas=0  encerra2=0",141,1.14239690721649,0.75,0.238578680203046,NA,NA,NA,NA,NA,NA,NA,NA
"30","raca3=1,fxet3=1,comdrogas=0  encerra2=2",18,1.24043843283582,0.0671641791044776,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"31","raca3=1,comdrogas=0,ppl=0  encerra2=2",19,1.18150252525253,0.063973063973064,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"32","sexo2=1,ppl=0,bilateral=1  encerra2=2",18,1.37940871369295,0.0746887966804979,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"33","alcool=0,cavitacao=1,bilateral=1  encerra2=2",18,1.51797945205479,0.0821917808219178,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"34","fxet3=1,comdiab=0,bilateral=1  encerra2=2",21,1.3466796875,0.0729166666666667,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"35","alcool=0,pdres5=1,tipores3=1  encerra2=2",19,1.1104628164557,0.060126582278481,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"36","comtabagis=0,pdres5=1,tipores3=1  encerra2=2",20,1.11931818181818,0.0606060606060606,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"37","alcool=0,pdres5=1,cavitacao=1  encerra2=2",23,1.2718001497006,0.0688622754491018,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"38","alcool=0,comtabagis=0,ppl=0  encerra2=2",23,1.14805743243243,0.0621621621621622,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"39","alcool=0,comtabagis=0,pdres5=1  encerra2=2",23,1.12079485488127,0.0606860158311346,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"40","hiv3=0,alcool=0,pdres5=1  encerra2=2",21,1.12745276162791,0.061046511627907,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"41","alcool=0,comdiab=0,pdres5=1  encerra2=2",21,1.10496794871795,0.0598290598290598,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"42","alcool=0,comdrogas=0,pdres5=1  encerra2=2",24,1.12786259541985,0.0610687022900763,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"43","fxet3=1,alcool=0,ppl=0  encerra2=2",24,1.18833780160858,0.064343163538874,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"44","fxet3=1,alcool=0,pdres5=1  encerra2=2",24,1.1453488372093,0.062015503875969,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"45","alcool=0,ppl=0,pdres5=1  encerra2=2",26,1.154296875,0.0625,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"46","comtabagis=0,pdres5=1,cavitacao=1  encerra2=2",24,1.29227405247813,0.0699708454810496,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"47","comdiab=0,comtabagis=0,pdres5=1  encerra2=2",22,1.11014344262295,0.0601092896174863,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"48","comtabagis=0,comdrogas=0,pdres5=1  encerra2=2",26,1.2125946969697,0.0656565656565657,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"49","fxet3=1,comtabagis=0,pdres5=1  encerra2=2",25,1.15141832917706,0.0623441396508728,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"50","comtabagis=0,ppl=0,pdres5=1  encerra2=2",27,1.15697505800464,0.0626450116009281,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"51","hiv3=0,comdiab=0,ppl=0  encerra2=2",22,1.10111788617886,0.0596205962059621,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"52","fxet3=1,comdiab=0,comdrogas=0  encerra2=2",22,1.12551939058172,0.0609418282548476,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"53","fxet3=1,comdiab=0,ppl=0  encerra2=2",26,1.10897806004619,0.0600461893764434,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"54","fxet3=2,alcool=0,comdiab=1  encerra2=0",18,1.14239690721649,0.75,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"55","sexo2=1,fxet3=2,alcool=0  encerra2=0",24,1.14239690721649,0.75,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"56","comdiab=0,comtabagis=1,ppl=0  encerra2=3",20,1.46832298136646,0.173913043478261,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"57","raca3=1,alcool=1,ppl=0  encerra2=3",19,1.62034632034632,0.191919191919192,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"58","escol4=1,alcool=1,bilateral=1  encerra2=3",18,1.7671096345515,0.209302325581395,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"59","sexo2=0,raca3=1,escol4=1  encerra2=3",21,2.16219512195122,0.25609756097561,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"60","sexo2=0,raca3=1,comdiab=0  encerra2=3",18,1.78789915966387,0.211764705882353,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"61","sexo2=0,bilateral=1,tipores3=1  encerra2=3",19,1.78238095238095,0.211111111111111,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"62","sexo2=0,escol4=1,comdiab=0  encerra2=3",18,1.97365491651206,0.233766233766234,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"63","raca3=1,mumigual=1,bilateral=1  encerra2=3",18,1.48991596638655,0.176470588235294,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"64","raca3=1,mumigual=1,comtabagis=0  encerra2=3",19,1.44517374517375,0.171171171171171,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"65","raca3=1,mumigual=1,comdrogas=0  encerra2=3",21,1.4184,0.168,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"66","mumigual=1,ppl=0,bilateral=1  encerra2=3",24,1.19193277310924,0.141176470588235,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"67","escol4=1,mumigual=1,comdiab=0  encerra2=3",22,1.22199248120301,0.144736842105263,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"68","escol4=1,mumigual=1,ppl=0  encerra2=3",25,1.24894336432798,0.14792899408284,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"69","mumigual=1,comdrogas=0,tipores3=1  encerra2=3",23,1.14902789518174,0.136094674556213,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"70","mumigual=1,comdiab=0,comdrogas=0  encerra2=3",24,1.14479418886199,0.135593220338983,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"71","mumigual=1,comdiab=0,ppl=0  encerra2=3",27,1.10658807212205,0.131067961165049,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"72","mumigual=1,comdrogas=0,ppl=0  encerra2=3",28,1.14202898550725,0.135265700483092,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"73","mumigual=0,bilateral=1,tipores3=1  encerra2=3",21,1.23986013986014,0.146853146853147,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"74","mumigual=0,comdiab=0,bilateral=1  encerra2=3",22,1.16819407008086,0.138364779874214,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"75","escol4=1,mumigual=0,tipores3=1  encerra2=3",26,1.42541743970315,0.168831168831169,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"76","escol4=1,mumigual=0,cavitacao=1  encerra2=3",23,1.21366071428571,0.14375,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"77","mumigual=0,comdiab=0,tipores3=1  encerra2=3",26,1.13737971872687,0.134715025906736,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"78","mumigual=0,ppl=0,tipores3=1  encerra2=3",32,1.17465838509317,0.139130434782609,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"79","raca3=1,bilateral=1,tipores3=1  encerra2=3",29,1.31635944700461,0.155913978494624,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"80","raca3=1,escol4=1,comdrogas=0  encerra2=3",33,1.2958803986711,0.153488372093023,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"81","escol4=1,bilateral=1,tipores3=1  encerra2=3",37,1.57770562770563,0.186868686868687,0.0626057529610829,NA,NA,NA,NA,NA,NA,NA,NA
"82","escol4=1,cavitacao=1,bilateral=1  encerra2=3",35,1.4775,0.175,0.0592216582064298,NA,NA,NA,NA,NA,NA,NA,NA
"83","ppl=0,bilateral=1,tipores3=1  encerra2=3",41,1.21458646616541,0.143859649122807,0.0693739424703892,NA,NA,NA,NA,NA,NA,NA,NA
"84","comdiab=0,ppl=0,bilateral=1  encerra2=3",42,1.19393939393939,0.141414141414141,0.0710659898477157,NA,NA,NA,NA,NA,NA,NA,NA
"85","escol4=1,cavitacao=1,tipores3=1  encerra2=3",38,1.35370705244123,0.160337552742616,0.0642978003384095,NA,NA,NA,NA,NA,NA,NA,NA
"86","escol4=1,ppl=0,cavitacao=1  encerra2=3",41,1.25419254658385,0.148550724637681,0.0693739424703892,NA,NA,NA,NA,NA,NA,NA,NA
"87","escol4=1,comtabagis=0,comdrogas=0  encerra2=3",34,1.22151975683891,0.14468085106383,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"88","escol4=1,comdiab=0,ppl=0  encerra2=3",43,1.23065375302663,0.145762711864407,0.0727580372250423,NA,NA,NA,NA,NA,NA,NA,NA
"89","alcool=1,comdrogas=1,ppl=0  encerra2=1",18,2.10653465346535,0.36,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"90","comdrogas=1,bilateral=1,tipores3=1  encerra2=1",21,2.01444570686577,0.344262295081967,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"91","comdrogas=1,ppl=0,bilateral=1  encerra2=1",23,2.03915391539154,0.348484848484849,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"92","comdrogas=1,pdres5=1,bilateral=1  encerra2=1",25,2.03176567656766,0.347222222222222,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"93","escol4=1,comtabagis=0,comdrogas=1  encerra2=1",18,2.44945889937831,0.418604651162791,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"94","sexo2=1,comdrogas=1,cavitacao=1  encerra2=1",25,2.15128130460105,0.367647058823529,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"95","comdrogas=1,cavitacao=1,tipores3=1  encerra2=1",24,2.16054836252856,0.369230769230769,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"96","comdrogas=1,pdres5=1,tipores3=1  encerra2=1",26,2.00182386659719,0.342105263157895,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"97","comtabagis=0,comdrogas=1,cavitacao=1  encerra2=1",20,2.6006600660066,0.444444444444444,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"98","comdrogas=1,pdres5=1,cavitacao=1  encerra2=1",29,2.17555217060168,0.371794871794872,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"99","comtabagis=0,comdrogas=1,pdres5=1  encerra2=1",22,2.38393839383938,0.407407407407407,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"100","comdiab=1,comtabagis=0,tipores3=0  encerra2=0",19,1.25829224562976,0.826086956521739,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"101","fxet3=1,comdiab=1,tipores3=0  encerra2=0",18,1.2462511715089,0.818181818181818,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"102","sexo2=0,mumigual=0,comdiab=1  encerra2=0",25,1.15393626991565,0.757575757575758,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"103","escol4=1,comdiab=1,bilateral=0  encerra2=0",21,1.18470790378007,0.777777777777778,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"104","comdiab=1,pdres5=1,bilateral=0  encerra2=0",27,1.11152131512956,0.72972972972973,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"105","raca3=0,escol4=1,comdiab=1  encerra2=0",18,1.14239690721649,0.75,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"106","raca3=0,alcool=0,comdiab=1  encerra2=0",27,1.14239690721649,0.75,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"107","raca3=0,hiv3=0,comdiab=1  encerra2=0",25,1.11999696785931,0.735294117647059,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"108","raca3=0,fxet3=1,comdiab=1  encerra2=0",21,1.10300391041593,0.724137931034483,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"109","mumigual=1,hiv3=0,comdiab=1  encerra2=0",22,1.19679675994109,0.785714285714286,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"110","mumigual=0,alcool=0,comdiab=1  encerra2=0",38,1.1349302607641,0.745098039215686,0.0642978003384095,NA,NA,NA,NA,NA,NA,NA,NA
"111","hiv3=0,comdiab=1,bilateral=1  encerra2=0",38,1.1349302607641,0.745098039215686,0.0642978003384095,NA,NA,NA,NA,NA,NA,NA,NA
"112","escol4=1,alcool=0,comdiab=1  encerra2=0",46,1.13011306950449,0.741935483870968,0.077834179357022,NA,NA,NA,NA,NA,NA,NA,NA
"113","alcool=0,comdiab=1,pdres5=1  encerra2=0",64,1.13354111723807,0.744186046511628,0.1082910321489,NA,NA,NA,NA,NA,NA,NA,NA
"114","hiv3=0,comdiab=1,pdres5=1  encerra2=0",57,1.11310467882633,0.730769230769231,0.0964467005076142,NA,NA,NA,NA,NA,NA,NA,NA
"115","alcool=1,comtabagis=1,tipores3=1  encerra2=1",18,1.72666774874209,0.295081967213115,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"116","alcool=1,comdiab=0,comtabagis=1  encerra2=1",18,1.48347510807419,0.253521126760563,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"117","fxet3=1,alcool=1,comtabagis=1  encerra2=1",19,1.58826025459689,0.271428571428571,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"118","alcool=1,comtabagis=1,ppl=0  encerra2=1",19,1.502408348943,0.256756756756757,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"119","alcool=1,comtabagis=1,pdres5=1  encerra2=1",19,1.54414191419142,0.263888888888889,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"120","raca3=1,comtabagis=1,tipores3=1  encerra2=1",18,1.52647438656909,0.260869565217391,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"121","raca3=1,fxet3=1,comtabagis=1  encerra2=1",18,1.44283195442832,0.246575342465753,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"122","raca3=1,comtabagis=1,pdres5=1  encerra2=1",18,1.38587806149036,0.236842105263158,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"123","comtabagis=1,bilateral=1,tipores3=1  encerra2=1",20,1.42719149963777,0.24390243902439,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"124","sexo2=1,comtabagis=1,tipores3=1  encerra2=1",20,1.46287128712871,0.25,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"125","sexo2=1,comtabagis=1,cavitacao=1  encerra2=1",18,1.3003300330033,0.222222222222222,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"126","sexo2=1,fxet3=1,comtabagis=1  encerra2=1",22,1.44643453109356,0.247191011235955,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"127","sexo2=1,comtabagis=1,pdres5=1  encerra2=1",22,1.3003300330033,0.222222222222222,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"128","comtabagis=1,cavitacao=1,tipores3=1  encerra2=1",22,1.47968589962445,0.252873563218391,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"129","comtabagis=1,comdrogas=0,tipores3=1  encerra2=1",18,1.42333422531442,0.243243243243243,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"130","comtabagis=1,ppl=0,cavitacao=1  encerra2=1",22,1.27458092343888,0.217821782178218,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"131","mumigual=0,alcool=1,ppl=0  encerra2=1",23,1.66153281994866,0.283950617283951,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"132","sexo2=1,raca3=1,alcool=1  encerra2=1",21,1.51705170517052,0.259259259259259,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"133","raca3=1,alcool=1,tipores3=1  encerra2=1",23,1.60219236209335,0.273809523809524,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"134","sexo2=1,alcool=1,ppl=0  encerra2=1",32,1.56039603960396,0.266666666666667,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"135","hiv3=0,alcool=1,tipores3=1  encerra2=1",26,1.60145909327775,0.273684210526316,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"136","alcool=1,ppl=0,cavitacao=1  encerra2=1",31,1.61960749646393,0.276785714285714,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"137","fxet3=1,alcool=1,ppl=0  encerra2=1",35,1.56337389464137,0.267175572519084,0.0592216582064298,NA,NA,NA,NA,NA,NA,NA,NA
"138","alcool=1,ppl=0,pdres5=1  encerra2=1",36,1.51549255644989,0.258992805755396,0.0609137055837563,NA,NA,NA,NA,NA,NA,NA,NA
"139","raca3=1,mumigual=0,bilateral=0  encerra2=1",20,1.39321074964639,0.238095238095238,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"140","mumigual=0,hiv3=0,bilateral=0  encerra2=1",23,1.22349234923492,0.209090909090909,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"141","raca3=1,escol4=1,bilateral=0  encerra2=1",20,1.28604069198129,0.21978021978022,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"142","raca3=1,bilateral=0,tipores3=1  encerra2=1",20,1.34516899965859,0.229885057471264,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"143","raca3=1,cavitacao=1,bilateral=0  encerra2=1",18,1.17029702970297,0.2,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"144","raca3=1,comdiab=0,bilateral=0  encerra2=1",20,1.12528560548363,0.192307692307692,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"145","cavitacao=1,bilateral=0,tipores3=1  encerra2=1",25,1.40660700685453,0.240384615384615,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"146","raca3=0,escol4=1,comtabagis=0  encerra2=1",19,1.27791054967566,0.218390804597701,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"147","sexo2=1,raca3=0,comtabagis=0  encerra2=1",22,1.13922719705599,0.194690265486726,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"148","raca3=1,mumigual=0,pdres5=1  encerra2=1",44,1.24983177929443,0.213592233009709,0.0744500846023689,NA,NA,NA,NA,NA,NA,NA,NA
"149","escol4=1,mumigual=0,alcool=0  encerra2=1",34,1.42107496463932,0.242857142857143,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"150","escol4=1,mumigual=0,comtabagis=0  encerra2=1",37,1.46287128712871,0.25,0.0626057529610829,NA,NA,NA,NA,NA,NA,NA,NA
"151","escol4=1,mumigual=0,comdrogas=0  encerra2=1",38,1.37257059039237,0.234567901234568,0.0642978003384095,NA,NA,NA,NA,NA,NA,NA,NA
"152","escol4=1,mumigual=0,pdres5=1  encerra2=1",47,1.37509900990099,0.235,0.0795262267343486,NA,NA,NA,NA,NA,NA,NA,NA
"153","sexo2=1,mumigual=0,pdres5=1  encerra2=1",50,1.42719149963777,0.24390243902439,0.0846023688663283,NA,NA,NA,NA,NA,NA,NA,NA
"154","mumigual=0,hiv3=0,tipores3=1  encerra2=1",42,1.31423730608355,0.224598930481283,0.0710659898477157,NA,NA,NA,NA,NA,NA,NA,NA
"155","mumigual=0,pdres5=1,cavitacao=1  encerra2=1",54,1.24893358901107,0.213438735177866,0.0913705583756345,NA,NA,NA,NA,NA,NA,NA,NA
"156","mumigual=0,comdiab=0,pdres5=1  encerra2=1",57,1.23531353135314,0.211111111111111,0.0964467005076142,NA,NA,NA,NA,NA,NA,NA,NA
"157","fxet3=1,mumigual=0,pdres5=1  encerra2=1",62,1.22152215221522,0.208754208754209,0.104906937394247,NA,NA,NA,NA,NA,NA,NA,NA
"158","sexo2=1,raca3=1,bilateral=1  encerra2=1",29,1.1465747926144,0.195945945945946,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"159","sexo2=1,raca3=1,tipores3=1  encerra2=1",39,1.22036321279187,0.20855614973262,0.065989847715736,NA,NA,NA,NA,NA,NA,NA,NA
"160","sexo2=1,raca3=1,cavitacao=1  encerra2=1",36,1.13866738025154,0.194594594594595,0.0609137055837563,NA,NA,NA,NA,NA,NA,NA,NA
"161","sexo2=1,raca3=1,comdiab=0  encerra2=1",43,1.1981612446959,0.204761904761905,0.0727580372250423,NA,NA,NA,NA,NA,NA,NA,NA
"162","raca3=1,cavitacao=1,tipores3=1  encerra2=1",42,1.12735034971387,0.192660550458716,0.0710659898477157,NA,NA,NA,NA,NA,NA,NA,NA
"163","raca3=1,comdiab=0,tipores3=1  encerra2=1",46,1.17029702970297,0.2,0.077834179357022,NA,NA,NA,NA,NA,NA,NA,NA
"164","raca3=1,fxet3=1,tipores3=1  encerra2=1",48,1.17029702970297,0.2,0.0812182741116751,NA,NA,NA,NA,NA,NA,NA,NA
"165","raca3=1,pdres5=1,tipores3=1  encerra2=1",52,1.13114211049358,0.193308550185874,0.0879864636209814,NA,NA,NA,NA,NA,NA,NA,NA
"166","raca3=1,comdiab=0,cavitacao=1  encerra2=1",44,1.10976442471833,0.189655172413793,0.0744500846023689,NA,NA,NA,NA,NA,NA,NA,NA
"167","raca3=1,fxet3=1,cavitacao=1  encerra2=1",49,1.11132857471794,0.189922480620155,0.0829103214890017,NA,NA,NA,NA,NA,NA,NA,NA
"168","escol4=1,alcool=0,comtabagis=0  encerra2=1",43,1.15951088196377,0.19815668202765,0.0727580372250423,NA,NA,NA,NA,NA,NA,NA,NA
"169","escol4=1,alcool=0,comdiab=0  encerra2=1",44,1.29379571122941,0.221105527638191,0.0744500846023689,NA,NA,NA,NA,NA,NA,NA,NA
"170","fxet3=1,escol4=1,alcool=0  encerra2=1",46,1.21795618475875,0.208144796380091,0.077834179357022,NA,NA,NA,NA,NA,NA,NA,NA
"171","escol4=1,comtabagis=0,cavitacao=1  encerra2=1",42,1.17029702970297,0.2,0.0710659898477157,NA,NA,NA,NA,NA,NA,NA,NA
"172","fxet3=1,escol4=1,comtabagis=0  encerra2=1",50,1.22930360262917,0.210084033613445,0.0846023688663283,NA,NA,NA,NA,NA,NA,NA,NA
"173","escol4=1,comtabagis=0,pdres5=1  encerra2=1",54,1.17029702970297,0.2,0.0913705583756345,NA,NA,NA,NA,NA,NA,NA,NA
