"","LHSandRHS","count","lift","confidence","support","count.x","lift.x","confidence.x","support.x","count.y","lift.y","confidence.y","support.y"
"15","comtabagis=1,cavitacao=1  encerra2=3",18,1.28354247104247,0.160714285714286,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"16","comtabagis=1,ppl=0  encerra2=3",21,1.2705773955774,0.159090909090909,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"17","escol4=1,alcool=1  encerra2=3",19,1.21394594594595,0.152,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"18","alcool=1,comdrogas=0  encerra2=3",18,1.43756756756757,0.18,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"19","sexo2=0,raca3=1  encerra2=3",23,1.49340804218853,0.186991869918699,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"20","sexo2=0,bilateral=1  encerra2=3",22,1.51467847157502,0.189655172413793,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"21","sexo2=0,escol4=1  encerra2=3",24,1.66674500587544,0.208695652173913,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"22","sexo2=0,tipores3=1  encerra2=3",26,1.47268545140886,0.184397163120567,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"23","sexo2=0,comtabagis=0  encerra2=3",23,1.16258980499487,0.145569620253165,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"24","raca3=1,mumigual=1  encerra2=3",22,1.20344316919659,0.150684931506849,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"25","mumigual=0,bilateral=1  encerra2=3",28,1.11810810810811,0.14,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"26","escol4=1,mumigual=0  encerra2=3",30,1.18611185442869,0.148514851485149,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"27","mumigual=0,tipores3=1  encerra2=3",39,1.27652857775809,0.159836065573771,0.065989847715736,NA,NA,NA,NA,NA,NA,NA,NA
"28","raca3=1,bilateral=1  encerra2=3",33,1.19255228078757,0.149321266968326,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"29","raca3=1,escol4=1  encerra2=3",40,1.24788851351351,0.15625,0.0676818950930626,NA,NA,NA,NA,NA,NA,NA,NA
"30","raca3=1,comdrogas=0  encerra2=3",46,1.21246989563821,0.151815181518152,0.077834179357022,NA,NA,NA,NA,NA,NA,NA,NA
"31","bilateral=1,tipores3=1  encerra2=3",43,1.1680915609487,0.146258503401361,0.0727580372250423,NA,NA,NA,NA,NA,NA,NA,NA
"32","comdrogas=0,bilateral=1  encerra2=3",42,1.10339615931721,0.138157894736842,0.0710659898477157,NA,NA,NA,NA,NA,NA,NA,NA
"33","escol4=1,tipores3=1  encerra2=3",48,1.26102418207681,0.157894736842105,0.0812182741116751,NA,NA,NA,NA,NA,NA,NA,NA
"34","escol4=1,cavitacao=1  encerra2=3",45,1.19797297297297,0.15,0.0761421319796954,NA,NA,NA,NA,NA,NA,NA,NA
"35","escol4=1,comdrogas=0  encerra2=3",44,1.16745981862261,0.146179401993355,0.0744500846023689,NA,NA,NA,NA,NA,NA,NA,NA
"36","alcool=0,tipores3=1  encerra2=3",47,1.15142596584314,0.144171779141104,0.0795262267343486,NA,NA,NA,NA,NA,NA,NA,NA
"37","cavitacao=1,tipores3=1  encerra2=3",51,1.13773969500226,0.142458100558659,0.0862944162436548,NA,NA,NA,NA,NA,NA,NA,NA
"38","ppl=0,tipores3=1  encerra2=3",62,1.13309419259076,0.14187643020595,0.104906937394247,NA,NA,NA,NA,NA,NA,NA,NA
"39","hiv3=2,bilateral=0  encerra2=0",25,1.17131758363723,0.735294117647059,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"40","raca3=0,hiv3=2  encerra2=0",25,1.13785136696188,0.714285714285714,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"41","comdiab=1,cavitacao=0  encerra2=0",19,1.44127839815171,0.904761904761905,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"42","comdiab=1,tipores3=0  encerra2=0",24,1.36542164035425,0.857142857142857,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"43","escol4=0,comdiab=1  encerra2=0",23,1.18189722632815,0.741935483870968,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"44","comdiab=1,bilateral=0  encerra2=0",22,1.16819407008086,0.733333333333333,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"45","mumigual=1,comdiab=1  encerra2=0",27,1.16245355867997,0.72972972972973,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"46","sexo2=1,comdiab=1  encerra2=0",36,1.12446488029174,0.705882352941177,0.0609137055837563,NA,NA,NA,NA,NA,NA,NA,NA
"47","alcool=0,comdiab=1  encerra2=0",57,1.12099430967356,0.703703703703704,0.0964467005076142,NA,NA,NA,NA,NA,NA,NA,NA
"48","fxet3=1,comdiab=1  encerra2=0",44,1.11256578102939,0.698412698412698,0.0744500846023689,NA,NA,NA,NA,NA,NA,NA,NA
"49","alcool=1,comdrogas=1  encerra2=1",18,2.12845138055222,0.352941176470588,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"50","raca3=1,comdrogas=1  encerra2=1",19,2.1218820861678,0.351851851851852,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"51","escol4=1,comdrogas=1  encerra2=1",27,2.08751962323391,0.346153846153846,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"52","comdrogas=1,tipores3=1  encerra2=1",28,2.11071428571429,0.35,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"53","comtabagis=0,comdrogas=1  encerra2=1",22,2.28747361013371,0.379310344827586,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"54","comdrogas=1,pdres5=1  encerra2=1",33,2.07302295918367,0.34375,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"55","comtabagis=1,bilateral=1  encerra2=1",20,1.34013605442177,0.222222222222222,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"56","escol4=1,comtabagis=1  encerra2=1",22,1.2399389662407,0.205607476635514,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"57","comtabagis=1,tipores3=1  encerra2=1",23,1.26094619666048,0.209090909090909,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"58","comtabagis=1,cavitacao=1  encerra2=1",23,1.23842930029155,0.205357142857143,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"59","comdiab=0,comtabagis=1  encerra2=1",26,1.2444120505345,0.206349206349206,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"60","comtabagis=1,pdres5=1  encerra2=1",27,1.2242596286635,0.203007518796992,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"61","mumigual=0,alcool=1  encerra2=1",21,1.58303571428571,0.2625,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"62","raca3=1,alcool=1  encerra2=1",24,1.44734693877551,0.24,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"63","alcool=1,comtabagis=0  encerra2=1",18,1.57320319432121,0.260869565217391,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"64","alcool=1,cavitacao=1  encerra2=1",29,1.44535334795075,0.239669421487603,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"65","alcool=1,comdiab=0  encerra2=1",33,1.42150145772595,0.235714285714286,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"66","sexo2=0,escol4=1  encerra2=1",24,1.25856255545697,0.208695652173913,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"67","mumigual=0,bilateral=0  encerra2=1",29,1.2859393757503,0.213235294117647,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"68","raca3=1,bilateral=0  encerra2=1",29,1.2859393757503,0.213235294117647,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"69","escol4=1,bilateral=0  encerra2=1",33,1.41141988710378,0.234042553191489,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"70","sexo2=1,bilateral=0  encerra2=1",28,1.20612244897959,0.2,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"71","bilateral=0,tipores3=1  encerra2=1",32,1.23704866562009,0.205128205128205,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"72","comtabagis=0,bilateral=0  encerra2=1",33,1.16380236305048,0.192982456140351,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"73","hiv3=0,bilateral=0  encerra2=1",32,1.16252766166708,0.192771084337349,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"74","cavitacao=1,bilateral=0  encerra2=1",31,1.18322138982175,0.19620253164557,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"75","comdiab=0,bilateral=0  encerra2=1",37,1.18687581415545,0.196808510638298,0.0626057529610829,NA,NA,NA,NA,NA,NA,NA,NA
"76","fxet3=1,bilateral=0  encerra2=1",38,1.18125394487692,0.195876288659794,0.0642978003384095,NA,NA,NA,NA,NA,NA,NA,NA
"77","pdres5=1,bilateral=0  encerra2=1",40,1.13250934176487,0.187793427230047,0.0676818950930626,NA,NA,NA,NA,NA,NA,NA,NA
"78","mumigual=0,tipores3=1  encerra2=1",49,1.21106557377049,0.200819672131148,0.0829103214890017,NA,NA,NA,NA,NA,NA,NA,NA
"79","fxet3=1,mumigual=0  encerra2=1",61,1.20218087234894,0.199346405228758,0.10321489001692,NA,NA,NA,NA,NA,NA,NA,NA
"80","mumigual=0,pdres5=1  encerra2=1",62,1.1330241187384,0.187878787878788,0.104906937394247,NA,NA,NA,NA,NA,NA,NA,NA
"81","raca3=1,escol4=1  encerra2=1",55,1.2956393494898,0.21484375,0.0930626057529611,NA,NA,NA,NA,NA,NA,NA,NA
"82","sexo2=1,raca3=1  encerra2=1",45,1.15973312401884,0.192307692307692,0.0761421319796954,NA,NA,NA,NA,NA,NA,NA,NA
"83","raca3=1,tipores3=1  encerra2=1",55,1.16790025869503,0.193661971830986,0.0930626057529611,NA,NA,NA,NA,NA,NA,NA,NA
"84","raca3=1,cavitacao=1  encerra2=1",55,1.13202618931532,0.187713310580205,0.0930626057529611,NA,NA,NA,NA,NA,NA,NA,NA
"85","raca3=1,comdiab=0  encerra2=1",63,1.24976503759399,0.207236842105263,0.106598984771574,NA,NA,NA,NA,NA,NA,NA,NA
"86","raca3=1,fxet3=1  encerra2=1",64,1.19863100519711,0.198757763975155,0.1082910321489,NA,NA,NA,NA,NA,NA,NA,NA
"87","raca3=1,pdres5=1  encerra2=1",66,1.14373680506685,0.189655172413793,0.111675126903553,NA,NA,NA,NA,NA,NA,NA,NA
"88","escol4=1,tipores3=1  encerra2=1",65,1.28944011815252,0.213815789473684,0.109983079526227,NA,NA,NA,NA,NA,NA,NA,NA
"89","escol4=1,cavitacao=1  encerra2=1",62,1.24632653061224,0.206666666666667,0.104906937394247,NA,NA,NA,NA,NA,NA,NA,NA
"90","sexo2=1,tipores3=1  encerra2=1",58,1.13195957994848,0.187702265372168,0.0981387478849408,NA,NA,NA,NA,NA,NA,NA,NA
"91","sexo2=1,comdiab=0  encerra2=1",67,1.16777751563053,0.19364161849711,0.11336717428088,NA,NA,NA,NA,NA,NA,NA,NA
"92","sexo2=1,fxet3=1  encerra2=1",70,1.19926948051948,0.198863636363636,0.11844331641286,NA,NA,NA,NA,NA,NA,NA,NA
"93","comdiab=0,tipores3=1  encerra2=1",73,1.14050438828381,0.189119170984456,0.123519458544839,NA,NA,NA,NA,NA,NA,NA,NA
"94","fxet3=1,tipores3=1  encerra2=1",77,1.16089285714286,0.1925,0.130287648054146,NA,NA,NA,NA,NA,NA,NA,NA
"95","comdiab=0,cavitacao=1  encerra2=1",72,1.10766347355269,0.183673469387755,0.121827411167513,NA,NA,NA,NA,NA,NA,NA,NA
"96","fxet3=1,cavitacao=1  encerra2=1",77,1.10037237643873,0.182464454976303,0.130287648054146,NA,NA,NA,NA,NA,NA,NA,NA
"97","fxet3=1,comdiab=0  encerra2=1",90,1.16471051940089,0.1931330472103,0.152284263959391,NA,NA,NA,NA,NA,NA,NA,NA
"98","comdiab=0,pdres5=1  encerra2=1",90,1.105407539798,0.183299389002037,0.152284263959391,NA,NA,NA,NA,NA,NA,NA,NA
"99","cavitacao=0,bilateral=0  encerra2=0",43,1.14164420485175,0.716666666666667,0.0727580372250423,NA,NA,NA,NA,NA,NA,NA,NA
"100","raca3=0,cavitacao=0  encerra2=0",47,1.16985343665768,0.734375,0.0795262267343486,NA,NA,NA,NA,NA,NA,NA,NA
"101","mumigual=1,cavitacao=0  encerra2=0",42,1.11509433962264,0.7,0.0710659898477157,NA,NA,NA,NA,NA,NA,NA,NA
"102","alcool=0,cavitacao=0  encerra2=0",70,1.13785136696188,0.714285714285714,0.11844331641286,NA,NA,NA,NA,NA,NA,NA,NA
"103","hiv3=0,cavitacao=0  encerra2=0",65,1.13785136696188,0.714285714285714,0.109983079526227,NA,NA,NA,NA,NA,NA,NA,NA
"104","fxet3=1,cavitacao=0  encerra2=0",76,1.13147089200695,0.710280373831776,0.128595600676819,NA,NA,NA,NA,NA,NA,NA,NA
"105","comtabagis=1,bilateral=0  encerra2=0",35,1.18627057406664,0.74468085106383,0.0592216582064298,NA,NA,NA,NA,NA,NA,NA,NA
"106","raca3=0,comtabagis=1  encerra2=0",42,1.11509433962264,0.7,0.0710659898477157,NA,NA,NA,NA,NA,NA,NA,NA
"107","raca3=0,tipores3=0  encerra2=0",53,1.24159663865546,0.779411764705882,0.089678510998308,NA,NA,NA,NA,NA,NA,NA,NA
"108","mumigual=0,tipores3=0  encerra2=0",66,1.14279854681824,0.717391304347826,0.111675126903553,NA,NA,NA,NA,NA,NA,NA,NA
"109","ppl=0,tipores3=0  encerra2=0",99,1.16819407008086,0.733333333333333,0.16751269035533,NA,NA,NA,NA,NA,NA,NA,NA
"110","pdres5=1,tipores3=0  encerra2=0",98,1.15639412997904,0.725925925925926,0.165820642978003,NA,NA,NA,NA,NA,NA,NA,NA
"111","alcool=1,bilateral=0  encerra2=0",36,1.12446488029174,0.705882352941177,0.0609137055837563,NA,NA,NA,NA,NA,NA,NA,NA
"112","sexo2=0,bilateral=0  encerra2=0",55,1.12326352892391,0.705128205128205,0.0930626057529611,NA,NA,NA,NA,NA,NA,NA,NA
"113","escol4=0,bilateral=0  encerra2=0",55,1.13785136696188,0.714285714285714,0.0930626057529611,NA,NA,NA,NA,NA,NA,NA,NA
"114","escol4=0,mumigual=1  encerra2=0",55,1.12326352892391,0.705128205128205,0.0930626057529611,NA,NA,NA,NA,NA,NA,NA,NA
"115","escol4=0,hiv3=0  encerra2=0",125,1.12499428936909,0.706214689265537,0.211505922165821,NA,NA,NA,NA,NA,NA,NA,NA
"116","fxet3=1,escol4=0  encerra2=0",142,1.15410638648991,0.724489795918367,0.240270727580372,NA,NA,NA,NA,NA,NA,NA,NA
"117","escol4=0,ppl=0  encerra2=0",149,1.12490898174525,0.706161137440758,0.252115059221658,NA,NA,NA,NA,NA,NA,NA,NA
"118","escol4=0,pdres5=1  encerra2=0",148,1.12268001540239,0.704761904761905,0.250423011844332,NA,NA,NA,NA,NA,NA,NA,NA
"119","raca3=0,bilateral=0  encerra2=0",63,1.22388403129314,0.768292682926829,0.106598984771574,NA,NA,NA,NA,NA,NA,NA,NA
"120","mumigual=1,bilateral=0  encerra2=0",59,1.14617710867136,0.719512195121951,0.0998307952622673,NA,NA,NA,NA,NA,NA,NA,NA
"121","comdrogas=0,bilateral=0  encerra2=0",132,1.10671017165555,0.694736842105263,0.223350253807107,NA,NA,NA,NA,NA,NA,NA,NA
"122","raca3=0,mumigual=0  encerra2=0",87,1.10872237196765,0.696,0.147208121827411,NA,NA,NA,NA,NA,NA,NA,NA
"123","raca3=0,alcool=0  encerra2=0",133,1.15774822146613,0.726775956284153,0.225042301184433,NA,NA,NA,NA,NA,NA,NA,NA
"124","raca3=0,hiv3=0  encerra2=0",126,1.12132391693897,0.70391061452514,0.213197969543147,NA,NA,NA,NA,NA,NA,NA,NA
"125","raca3=0,comdrogas=0  encerra2=0",142,1.18431859556032,0.743455497382199,0.240270727580372,NA,NA,NA,NA,NA,NA,NA,NA
"126","raca3=0,fxet3=1  encerra2=0",146,1.12355951404352,0.705314009661836,0.247038917089679,NA,NA,NA,NA,NA,NA,NA,NA
"127","raca3=0,ppl=0  encerra2=0",156,1.10940508278783,0.696428571428571,0.263959390862944,NA,NA,NA,NA,NA,NA,NA,NA
"128","raca3=0,pdres5=1  encerra2=0",161,1.11026709139917,0.696969696969697,0.272419627749577,NA,NA,NA,NA,NA,NA,NA,NA
"129","sexo2=0,alcool=0,comtabagis=0  encerra2=2",19,1.57005033557047,0.12751677852349,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"130","sexo2=0,alcool=0,cavitacao=1  encerra2=2",18,1.66635338345865,0.135338345864662,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"131","sexo2=0,alcool=0,comdrogas=0  encerra2=2",19,1.47130503144654,0.119496855345912,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"132","sexo2=0,fxet3=1,alcool=0  encerra2=2",19,1.52900326797386,0.124183006535948,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"133","sexo2=0,comtabagis=0,cavitacao=1  encerra2=2",18,1.773,0.144,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"134","sexo2=0,comtabagis=0,comdrogas=0  encerra2=2",19,1.55958333333333,0.126666666666667,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"135","sexo2=0,fxet3=1,comtabagis=0  encerra2=2",19,1.65913120567376,0.134751773049645,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"136","sexo2=0,comdrogas=0,cavitacao=1  encerra2=2",18,1.61770072992701,0.131386861313869,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"137","sexo2=0,fxet3=1,cavitacao=1  encerra2=2",18,1.5390625,0.125,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"138","sexo2=0,fxet3=1,comdrogas=0  encerra2=2",19,1.47130503144654,0.119496855345912,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"139","escol4=0,hiv3=0,comtabagis=0  encerra2=2",18,1.43912337662338,0.116883116883117,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"140","escol4=0,comtabagis=0,cavitacao=1  encerra2=2",19,1.6830035971223,0.136690647482014,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"141","escol4=0,comtabagis=0,comdrogas=0  encerra2=2",20,1.46577380952381,0.119047619047619,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"142","escol4=0,comdiab=0,comtabagis=0  encerra2=2",19,1.50927419354839,0.12258064516129,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"143","fxet3=1,escol4=0,comtabagis=0  encerra2=2",20,1.44005847953216,0.116959064327485,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"144","escol4=0,comtabagis=0,pdres5=1  encerra2=2",21,1.42852209944751,0.116022099447514,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"145","escol4=0,hiv3=0,comdrogas=0  encerra2=2",18,1.36805555555556,0.111111111111111,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"146","fxet3=1,escol4=0,cavitacao=1  encerra2=2",20,1.59902597402597,0.12987012987013,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"147","escol4=0,ppl=0,cavitacao=1  encerra2=2",21,1.59606481481481,0.12962962962963,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"148","escol4=0,pdres5=1,cavitacao=1  encerra2=2",21,1.59606481481481,0.12962962962963,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"149","escol4=0,comdrogas=0,pdres5=1  encerra2=2",21,1.35373036649215,0.109947643979058,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"150","escol4=0,comdiab=0,ppl=0  encerra2=2",20,1.36805555555556,0.111111111111111,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"151","escol4=0,comdiab=0,pdres5=1  encerra2=2",20,1.36805555555556,0.111111111111111,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"152","escol4=0,ppl=0,pdres5=1  encerra2=2",23,1.35496411483254,0.110047846889952,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"153","raca3=0,comtabagis=0,ppl=0  encerra2=2",18,1.32709580838323,0.107784431137725,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"154","raca3=0,fxet3=1,ppl=0  encerra2=2",18,1.125,0.0913705583756345,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"155","mumigual=1,cavitacao=1,bilateral=1  encerra2=2",19,1.72012867647059,0.139705882352941,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"156","mumigual=1,comdiab=0,bilateral=1  encerra2=2",19,1.58065878378378,0.128378378378378,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"157","fxet3=1,mumigual=1,bilateral=1  encerra2=2",21,1.71233443708609,0.139072847682119,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"158","mumigual=1,ppl=0,bilateral=1  encerra2=2",21,1.52095588235294,0.123529411764706,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"159","mumigual=1,alcool=0,comdrogas=0  encerra2=2",18,1.33509036144578,0.108433734939759,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"160","mumigual=1,comtabagis=0,tipores3=1  encerra2=2",19,1.48061708860759,0.120253164556962,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"161","mumigual=1,cavitacao=1,tipores3=1  encerra2=2",20,1.5390625,0.125,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"162","mumigual=1,comdrogas=0,tipores3=1  encerra2=2",19,1.36805555555556,0.111111111111111,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"163","mumigual=1,comdiab=0,tipores3=1  encerra2=2",20,1.36805555555556,0.111111111111111,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"164","fxet3=1,mumigual=1,tipores3=1  encerra2=2",22,1.48832417582418,0.120879120879121,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"165","mumigual=1,ppl=0,tipores3=1  encerra2=2",22,1.354375,0.11,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"166","mumigual=1,comtabagis=0,cavitacao=1  encerra2=2",20,1.60947712418301,0.130718954248366,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"167","mumigual=1,comtabagis=0,comdrogas=0  encerra2=2",20,1.43168604651163,0.116279069767442,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"168","mumigual=1,comdiab=0,comtabagis=0  encerra2=2",20,1.49242424242424,0.121212121212121,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"169","fxet3=1,mumigual=1,comtabagis=0  encerra2=2",22,1.55675287356322,0.126436781609195,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"170","mumigual=1,comtabagis=0,ppl=0  encerra2=2",22,1.41080729166667,0.114583333333333,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"171","mumigual=1,comdrogas=0,cavitacao=1  encerra2=2",20,1.52950310559006,0.124223602484472,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"172","mumigual=1,comdiab=0,cavitacao=1  encerra2=2",21,1.55760542168675,0.126506024096386,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"173","fxet3=1,mumigual=1,cavitacao=1  encerra2=2",23,1.63692196531792,0.132947976878613,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"174","mumigual=1,ppl=0,cavitacao=1  encerra2=2",23,1.49834656084656,0.121693121693122,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"175","mumigual=1,comdiab=0,comdrogas=0  encerra2=2",20,1.37569832402235,0.111731843575419,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"176","fxet3=1,mumigual=1,comdrogas=0  encerra2=2",22,1.4801912568306,0.120218579234973,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"177","mumigual=1,comdrogas=0,ppl=0  encerra2=2",22,1.29605263157895,0.105263157894737,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"178","fxet3=1,mumigual=1,comdiab=0  encerra2=2",24,1.49242424242424,0.121212121212121,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"179","mumigual=1,comdiab=0,ppl=0  encerra2=2",24,1.38732394366197,0.112676056338028,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"180","fxet3=1,mumigual=1,ppl=0  encerra2=2",26,1.48206018518519,0.12037037037037,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"181","raca3=1,alcool=0,bilateral=1  encerra2=2",19,1.48061708860759,0.120253164556962,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
