"","LHSandRHS","count","lift","confidence","support","count.x","lift.x","confidence.x","support.x","count.y","lift.y","confidence.y","support.y"
"1204","escol4=1,alcool=0,comdrogas=0,cavitacao=1,tipores3=1  encerra2=3",20,1.44428152492669,0.161290322580645,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"1205","escol4=1,hiv3=0,alcool=0,comdrogas=0,cavitacao=1  encerra2=3",22,1.5390625,0.171875,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"1206","escol4=1,alcool=0,comdrogas=0,ppl=0,cavitacao=1  encerra2=3",25,1.49242424242424,0.166666666666667,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"1207","escol4=1,comtabagis=0,comdrogas=0,cavitacao=1,tipores3=1  encerra2=3",22,1.60162601626016,0.178861788617886,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"1208","escol4=1,comtabagis=0,ppl=0,cavitacao=1,tipores3=1  encerra2=3",24,1.5134443021767,0.169014084507042,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"1209","escol4=1,comtabagis=0,comdrogas=0,ppl=0,tipores3=1  encerra2=3",25,1.50244051250763,0.167785234899329,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"1210","escol4=1,hiv3=0,comtabagis=0,comdrogas=0,cavitacao=1  encerra2=3",22,1.60162601626016,0.178861788617886,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"1211","escol4=1,comtabagis=0,comdrogas=0,ppl=0,cavitacao=1  encerra2=3",26,1.58379715522573,0.17687074829932,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"1212","escol4=1,hiv3=0,ppl=0,cavitacao=1,tipores3=1  encerra2=3",31,1.5004914004914,0.167567567567568,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"1213","escol4=1,comdrogas=0,ppl=0,cavitacao=1,tipores3=1  encerra2=3",28,1.4662413609782,0.16374269005848,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"1214","escol4=1,hiv3=0,comdrogas=0,ppl=0,cavitacao=1  encerra2=3",30,1.52634297520661,0.170454545454545,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"1215","sexo2=1,hiv3=0,comdrogas=0,ppl=0,cavitacao=1  encerra2=3",24,1.18081918081918,0.131868131868132,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"1216","comtabagis=0,comdrogas=0,ppl=0,cavitacao=1,tipores3=1  encerra2=3",25,1.19713174526009,0.133689839572193,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"1217","raca3=0,hiv3=2,alcool=0,comdiab=0,comdrogas=0  encerra2=0",19,1.5511811023622,1,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1218","raca3=0,fxet3=1,hiv3=2,alcool=0,comdrogas=0  encerra2=0",20,1.47731533558305,0.952380952380952,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"1219","raca3=0,hiv3=2,alcool=0,comdiab=0,ppl=0  encerra2=0",19,1.5511811023622,1,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1220","raca3=0,fxet3=1,hiv3=2,alcool=0,ppl=0  encerra2=0",20,1.47731533558305,0.952380952380952,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"1221","raca3=0,fxet3=1,hiv3=2,comtabagis=0,comdrogas=0  encerra2=0",18,1.32958380202475,0.857142857142857,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"1222","raca3=0,fxet3=1,hiv3=2,comtabagis=0,ppl=0  encerra2=0",18,1.32958380202475,0.857142857142857,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"1223","mumigual=0,hiv3=2,comdrogas=0,ppl=0,tipores3=1  encerra2=0",20,1.4101646385111,0.909090909090909,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"1224","escol4=1,hiv3=2,alcool=0,comdrogas=0,ppl=0  encerra2=0",21,1.25287704421563,0.807692307692308,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"1225","sexo2=0,hiv3=0,comdiab=1,pdres5=1,bilateral=1  encerra2=0",19,1.17889763779528,0.76,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1226","escol4=0,hiv3=0,alcool=0,comdiab=1,comtabagis=0  encerra2=0",19,1.4034495688039,0.904761904761905,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1227","escol4=0,hiv3=0,comdiab=1,comtabagis=0,comdrogas=0  encerra2=0",21,1.41629578911332,0.91304347826087,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"1228","comdiab=1,comtabagis=0,comdrogas=0,pdres5=1,bilateral=0  encerra2=0",19,1.133555420957,0.730769230769231,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1229","fxet3=1,comdiab=1,comdrogas=0,pdres5=1,bilateral=0  encerra2=0",18,1.21396781923999,0.782608695652174,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"1230","raca3=1,mumigual=0,alcool=0,comdiab=1,pdres5=1  encerra2=0",25,1.14057433997221,0.735294117647059,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"1231","raca3=1,mumigual=0,comdiab=1,comtabagis=0,pdres5=1  encerra2=0",25,1.14057433997221,0.735294117647059,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"1232","raca3=1,mumigual=0,comdiab=1,comdrogas=0,pdres5=1  encerra2=0",28,1.14297554910899,0.736842105263158,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"1233","mumigual=0,comdiab=1,comtabagis=0,pdres5=1,bilateral=1  encerra2=0",20,1.10798650168729,0.714285714285714,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"1234","fxet3=1,mumigual=0,comdiab=1,comtabagis=0,pdres5=1  encerra2=0",23,1.18923884514436,0.766666666666667,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"1235","raca3=1,hiv3=0,alcool=0,comdiab=1,bilateral=1  encerra2=0",19,1.133555420957,0.730769230769231,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1236","raca3=1,hiv3=0,comdiab=1,pdres5=1,bilateral=1  encerra2=0",20,1.14902303878682,0.740740740740741,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"1237","raca3=1,fxet3=1,comdiab=1,comdrogas=0,bilateral=1  encerra2=0",18,1.21396781923999,0.782608695652174,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"1238","raca3=1,comdiab=1,comdrogas=0,pdres5=1,bilateral=1  encerra2=0",22,1.13753280839895,0.733333333333333,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"1239","sexo2=1,raca3=1,alcool=0,comdiab=1,comtabagis=0  encerra2=0",18,1.39606299212598,0.9,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"1240","sexo2=1,raca3=1,alcool=0,comdiab=1,comdrogas=0  encerra2=0",18,1.32958380202475,0.857142857142857,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"1241","sexo2=1,raca3=1,comdiab=1,comtabagis=0,pdres5=1  encerra2=0",19,1.33965640658554,0.863636363636364,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1242","sexo2=1,raca3=1,comdiab=1,comdrogas=0,pdres5=1  encerra2=0",19,1.22801837270341,0.791666666666667,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1243","raca3=1,alcool=0,comdiab=1,comtabagis=0,pdres5=1  encerra2=0",31,1.14491938507687,0.738095238095238,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"1244","raca3=1,alcool=0,comdiab=1,comdrogas=0,pdres5=1  encerra2=0",35,1.15513486346122,0.74468085106383,0.0592216582064298,NA,NA,NA,NA,NA,NA,NA,NA
"1245","raca3=1,fxet3=1,alcool=0,comdiab=1,pdres5=1  encerra2=0",28,1.20647419072616,0.777777777777778,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"1246","raca3=1,fxet3=1,comdiab=1,comtabagis=0,pdres5=1  encerra2=0",26,1.22214268670962,0.787878787878788,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"1247","raca3=1,fxet3=1,hiv3=0,comdiab=1,pdres5=1  encerra2=0",25,1.21186023622047,0.78125,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"1248","raca3=1,fxet3=1,comdiab=1,comdrogas=0,pdres5=1  encerra2=0",31,1.23299010700585,0.794871794871795,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"1249","hiv3=0,alcool=0,comdiab=1,comtabagis=0,bilateral=1  encerra2=0",27,1.13194296658864,0.72972972972973,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"1250","fxet3=1,hiv3=0,comdiab=1,comtabagis=0,bilateral=1  encerra2=0",23,1.18923884514436,0.766666666666667,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"1251","hiv3=0,comdiab=1,comtabagis=0,ppl=0,bilateral=1  encerra2=0",28,1.11366848374722,0.717948717948718,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"1252","hiv3=0,comdiab=1,comtabagis=0,pdres5=1,bilateral=1  encerra2=0",27,1.10215499378367,0.710526315789474,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"1253","fxet3=1,comdiab=1,comtabagis=0,ppl=0,bilateral=1  encerra2=0",25,1.17513719875925,0.757575757575758,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"1254","fxet3=1,comdiab=1,comdrogas=0,bilateral=1,tipores3=1  encerra2=0",20,1.14902303878682,0.740740740740741,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"1255","fxet3=1,comdiab=1,ppl=0,bilateral=1,tipores3=1  encerra2=0",20,1.14902303878682,0.740740740740741,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"1256","fxet3=1,comdiab=1,pdres5=1,bilateral=1,tipores3=1  encerra2=0",20,1.14902303878682,0.740740740740741,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"1257","fxet3=1,hiv3=0,comdiab=1,pdres5=1,bilateral=1  encerra2=0",27,1.19662542182227,0.771428571428571,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"1258","fxet3=1,comdiab=1,comdrogas=0,ppl=0,bilateral=1  encerra2=0",30,1.16338582677165,0.75,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"1259","fxet3=1,comdiab=1,ppl=0,pdres5=1,bilateral=1  encerra2=0",29,1.15344235816677,0.743589743589744,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"1260","sexo2=1,escol4=1,comdiab=1,comtabagis=0,pdres5=1  encerra2=0",18,1.21396781923999,0.782608695652174,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"1261","sexo2=1,fxet3=1,hiv3=0,comdiab=1,comtabagis=0  encerra2=0",19,1.17889763779528,0.76,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1262","sexo2=1,hiv3=0,comdiab=1,comtabagis=0,pdres5=1  encerra2=0",24,1.2009144018288,0.774193548387097,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"1263","sexo2=1,comdiab=1,comtabagis=0,comdrogas=0,pdres5=1  encerra2=0",28,1.20647419072616,0.777777777777778,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"1264","sexo2=1,fxet3=1,comdiab=1,comtabagis=0,pdres5=1  encerra2=0",22,1.21878515185602,0.785714285714286,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"1265","sexo2=1,comdiab=1,comtabagis=0,ppl=0,pdres5=1  encerra2=0",28,1.20647419072616,0.777777777777778,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"1266","hiv3=0,alcool=0,comdiab=1,comtabagis=0,pdres5=1  encerra2=0",40,1.12813171080888,0.727272727272727,0.0676818950930626,NA,NA,NA,NA,NA,NA,NA,NA
"1267","fxet3=1,alcool=0,comdiab=1,comtabagis=0,pdres5=1  encerra2=0",38,1.20295677326049,0.775510204081633,0.0642978003384095,NA,NA,NA,NA,NA,NA,NA,NA
"1268","fxet3=1,hiv3=0,alcool=0,comdiab=1,pdres5=1  encerra2=0",36,1.21396781923999,0.782608695652174,0.0609137055837563,NA,NA,NA,NA,NA,NA,NA,NA
"1269","fxet3=1,alcool=0,comdiab=1,comdrogas=0,pdres5=1  encerra2=0",43,1.21274158911954,0.781818181818182,0.0727580372250423,NA,NA,NA,NA,NA,NA,NA,NA
"1270","fxet3=1,hiv3=0,comdiab=1,comtabagis=0,pdres5=1  encerra2=0",34,1.17200349956255,0.755555555555556,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"1271","hiv3=0,comdiab=1,comtabagis=0,ppl=0,pdres5=1  encerra2=0",42,1.10423061524089,0.711864406779661,0.0710659898477157,NA,NA,NA,NA,NA,NA,NA,NA
"1272","fxet3=1,comdiab=1,comtabagis=0,comdrogas=0,pdres5=1  encerra2=0",40,1.19321623258631,0.769230769230769,0.0676818950930626,NA,NA,NA,NA,NA,NA,NA,NA
"1273","comdiab=1,comtabagis=0,comdrogas=0,ppl=0,pdres5=1  encerra2=0",50,1.10798650168729,0.714285714285714,0.0846023688663283,NA,NA,NA,NA,NA,NA,NA,NA
"1274","fxet3=1,comdiab=1,comtabagis=0,ppl=0,pdres5=1  encerra2=0",40,1.19321623258631,0.769230769230769,0.0676818950930626,NA,NA,NA,NA,NA,NA,NA,NA
"1275","fxet3=1,hiv3=0,comdiab=1,pdres5=1,tipores3=1  encerra2=0",24,1.16338582677165,0.75,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"1276","fxet3=1,hiv3=0,comdiab=1,ppl=0,pdres5=1  encerra2=0",39,1.16338582677165,0.75,0.065989847715736,NA,NA,NA,NA,NA,NA,NA,NA
"1277","fxet3=1,comdiab=1,comdrogas=0,ppl=0,pdres5=1  encerra2=0",46,1.18923884514436,0.766666666666667,0.077834179357022,NA,NA,NA,NA,NA,NA,NA,NA
"1278","mumigual=0,comdiab=0,comtabagis=1,pdres5=1,cavitacao=1  encerra2=1",18,1.62959558823529,0.264705882352941,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"1279","raca3=1,fxet3=1,hiv3=0,comtabagis=1,pdres5=1  encerra2=1",18,1.60597826086957,0.260869565217391,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"1280","raca3=1,fxet3=1,comdiab=0,comtabagis=1,pdres5=1  encerra2=1",18,1.45805921052632,0.236842105263158,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"1281","fxet3=1,hiv3=0,comtabagis=1,pdres5=1,bilateral=1  encerra2=1",18,1.38515625,0.225,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"1282","fxet3=1,comdiab=0,comtabagis=1,pdres5=1,cavitacao=1  encerra2=1",22,1.28988095238095,0.20952380952381,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"1283","raca3=1,mumigual=0,alcool=1,comdiab=0,cavitacao=1  encerra2=1",20,2.4625,0.4,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"1284","raca3=1,mumigual=0,alcool=1,comdiab=0,pdres5=1  encerra2=1",20,2.19866071428571,0.357142857142857,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"1285","sexo2=1,mumigual=0,alcool=1,comdiab=0,cavitacao=1  encerra2=1",18,2.17279411764706,0.352941176470588,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"1286","sexo2=1,fxet3=1,mumigual=0,alcool=1,comdiab=0  encerra2=1",19,1.98252118644068,0.322033898305085,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1287","sexo2=1,mumigual=0,alcool=1,comdiab=0,pdres5=1  encerra2=1",19,1.94947916666667,0.316666666666667,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1288","sexo2=1,raca3=1,fxet3=1,alcool=1,pdres5=1  encerra2=1",19,1.64744718309859,0.267605633802817,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1289","raca3=1,hiv3=0,alcool=1,comdiab=0,cavitacao=1  encerra2=1",18,1.58303571428571,0.257142857142857,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"1290","raca3=1,fxet3=1,alcool=1,comdiab=0,cavitacao=1  encerra2=1",21,1.616015625,0.2625,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"1291","raca3=1,alcool=1,comdiab=0,pdres5=1,cavitacao=1  encerra2=1",21,1.65745192307692,0.269230769230769,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"1292","raca3=1,fxet3=1,alcool=1,pdres5=1,cavitacao=1  encerra2=1",22,1.71439873417722,0.278481012658228,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"1293","raca3=1,fxet3=1,hiv3=0,alcool=1,comdiab=0  encerra2=1",19,1.5390625,0.25,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1294","raca3=1,hiv3=0,alcool=1,comdiab=0,pdres5=1  encerra2=1",19,1.58065878378378,0.256756756756757,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1295","raca3=1,fxet3=1,alcool=1,comdiab=0,pdres5=1  encerra2=1",23,1.59094101123596,0.258426966292135,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"1296","sexo2=1,hiv3=0,alcool=1,ppl=0,cavitacao=1  encerra2=1",22,1.57485465116279,0.255813953488372,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"1297","sexo2=1,fxet3=1,alcool=1,ppl=0,cavitacao=1  encerra2=1",26,1.63329081632653,0.26530612244898,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"1298","sexo2=1,alcool=1,ppl=0,pdres5=1,cavitacao=1  encerra2=1",26,1.63329081632653,0.26530612244898,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"1299","sexo2=1,fxet3=1,alcool=1,ppl=0,pdres5=1  encerra2=1",30,1.59213362068966,0.258620689655172,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"1300","fxet3=1,alcool=1,comtabagis=0,ppl=0,pdres5=1  encerra2=1",18,1.81659836065574,0.295081967213115,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"1301","hiv3=0,alcool=1,ppl=0,cavitacao=1,tipores3=1  encerra2=1",21,1.52095588235294,0.247058823529412,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"1302","fxet3=1,alcool=1,ppl=0,pdres5=1,cavitacao=1  encerra2=1",31,1.65951086956522,0.269565217391304,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"1303","raca3=1,escol4=1,mumigual=0,comdiab=0,bilateral=0  encerra2=1",19,2.12670454545455,0.345454545454545,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1304","raca3=1,fxet3=1,escol4=1,mumigual=0,bilateral=0  encerra2=1",19,1.91752049180328,0.311475409836066,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1305","raca3=1,escol4=1,mumigual=0,pdres5=1,bilateral=0  encerra2=1",20,1.8655303030303,0.303030303030303,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"1306","raca3=1,mumigual=0,comdiab=0,bilateral=0,tipores3=1  encerra2=1",19,1.98252118644068,0.322033898305085,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1307","raca3=1,fxet3=1,mumigual=0,bilateral=0,tipores3=1  encerra2=1",19,1.88659274193548,0.306451612903226,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1308","raca3=1,mumigual=0,pdres5=1,bilateral=0,tipores3=1  encerra2=1",20,1.78442028985507,0.289855072463768,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"1309","raca3=1,fxet3=1,mumigual=0,cavitacao=1,bilateral=0  encerra2=1",18,1.75892857142857,0.285714285714286,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"1310","raca3=1,mumigual=0,pdres5=1,cavitacao=1,bilateral=0  encerra2=1",18,1.70480769230769,0.276923076923077,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"1311","raca3=1,mumigual=0,hiv3=0,comdiab=0,bilateral=0  encerra2=1",18,1.91056034482759,0.310344827586207,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"1312","raca3=1,fxet3=1,mumigual=0,hiv3=0,bilateral=0  encerra2=1",18,1.67897727272727,0.272727272727273,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"1313","raca3=1,mumigual=0,hiv3=0,pdres5=1,bilateral=0  encerra2=1",19,1.62456597222222,0.263888888888889,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1314","raca3=1,fxet3=1,mumigual=0,comdiab=0,bilateral=0  encerra2=1",21,1.82086267605634,0.295774647887324,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"1315","raca3=1,fxet3=1,mumigual=0,pdres5=1,bilateral=0  encerra2=1",22,1.61235119047619,0.261904761904762,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"1316","escol4=1,mumigual=0,alcool=0,comdiab=0,bilateral=0  encerra2=1",19,2.16608796296296,0.351851851851852,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1317","escol4=1,mumigual=0,pdres5=1,bilateral=0,tipores3=1  encerra2=1",20,1.8655303030303,0.303030303030303,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"1318","escol4=1,mumigual=0,comdiab=0,cavitacao=1,bilateral=0  encerra2=1",18,2.05208333333333,0.333333333333333,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"1319","escol4=1,mumigual=0,pdres5=1,cavitacao=1,bilateral=0  encerra2=1",19,1.85664682539683,0.301587301587302,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1320","escol4=1,mumigual=0,hiv3=0,pdres5=1,bilateral=0  encerra2=1",18,1.846875,0.3,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"1321","sexo2=1,mumigual=0,pdres5=1,bilateral=0,tipores3=1  encerra2=1",18,1.65391791044776,0.26865671641791,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"1322","fxet3=1,mumigual=0,comdiab=0,comtabagis=0,bilateral=0  encerra2=1",19,1.42644817073171,0.231707317073171,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1323","mumigual=0,comdiab=0,cavitacao=1,bilateral=0,tipores3=1  encerra2=1",18,1.78729838709677,0.290322580645161,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"1324","fxet3=1,mumigual=0,cavitacao=1,bilateral=0,tipores3=1  encerra2=1",19,1.77225378787879,0.287878787878788,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1325","mumigual=0,pdres5=1,cavitacao=1,bilateral=0,tipores3=1  encerra2=1",19,1.67098214285714,0.271428571428571,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1326","mumigual=0,hiv3=0,comdiab=0,bilateral=0,tipores3=1  encerra2=1",18,1.67897727272727,0.272727272727273,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"1327","fxet3=1,mumigual=0,hiv3=0,bilateral=0,tipores3=1  encerra2=1",18,1.60597826086957,0.260869565217391,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"1328","mumigual=0,hiv3=0,pdres5=1,bilateral=0,tipores3=1  encerra2=1",19,1.51907467532468,0.246753246753247,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1329","fxet3=1,mumigual=0,pdres5=1,bilateral=0,tipores3=1  encerra2=1",23,1.59094101123596,0.258426966292135,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"1330","mumigual=0,hiv3=0,pdres5=1,cavitacao=1,bilateral=0  encerra2=1",18,1.51797945205479,0.246575342465753,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"1331","fxet3=1,mumigual=0,pdres5=1,cavitacao=1,bilateral=0  encerra2=1",22,1.5390625,0.25,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"1332","fxet3=1,mumigual=0,hiv3=0,pdres5=1,bilateral=0  encerra2=1",20,1.3383152173913,0.217391304347826,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"1333","raca3=1,escol4=1,comdiab=0,bilateral=0,tipores3=1  encerra2=1",19,1.77225378787879,0.287878787878788,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1334","raca3=1,fxet3=1,escol4=1,bilateral=0,tipores3=1  encerra2=1",19,1.72012867647059,0.279411764705882,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1335","raca3=1,escol4=1,pdres5=1,bilateral=0,tipores3=1  encerra2=1",21,1.70106907894737,0.276315789473684,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"1336","raca3=1,escol4=1,hiv3=0,pdres5=1,bilateral=0  encerra2=1",18,1.62959558823529,0.264705882352941,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"1337","raca3=1,fxet3=1,escol4=1,comdiab=0,bilateral=0  encerra2=1",21,1.77097602739726,0.287671232876712,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"1338","raca3=1,fxet3=1,escol4=1,pdres5=1,bilateral=0  encerra2=1",22,1.61235119047619,0.261904761904762,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"1339","sexo2=1,raca3=1,comdiab=0,pdres5=1,bilateral=0  encerra2=1",18,1.4775,0.24,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"1340","sexo2=1,raca3=1,fxet3=1,pdres5=1,bilateral=0  encerra2=1",18,1.43912337662338,0.233766233766234,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"1341","raca3=1,comdiab=0,comtabagis=0,bilateral=0,tipores3=1  encerra2=1",18,1.78729838709677,0.290322580645161,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"1342","raca3=1,comtabagis=0,pdres5=1,bilateral=0,tipores3=1  encerra2=1",19,1.60231164383562,0.26027397260274,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1343","raca3=1,fxet3=1,comdiab=0,comtabagis=0,bilateral=0  encerra2=1",19,1.5390625,0.25,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1344","raca3=1,hiv3=0,pdres5=1,bilateral=0,tipores3=1  encerra2=1",19,1.51907467532468,0.246753246753247,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1345","raca3=1,fxet3=1,comdiab=0,bilateral=0,tipores3=1  encerra2=1",21,1.65745192307692,0.269230769230769,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"1346","raca3=1,comdiab=0,pdres5=1,bilateral=0,tipores3=1  encerra2=1",22,1.59338235294118,0.258823529411765,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"1347","raca3=1,fxet3=1,pdres5=1,bilateral=0,tipores3=1  encerra2=1",22,1.57485465116279,0.255813953488372,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"1348","raca3=1,fxet3=1,hiv3=0,pdres5=1,bilateral=0  encerra2=1",19,1.31425561797753,0.213483146067416,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
