"","LHSandRHS","count","lift","confidence","support","count.x","lift.x","confidence.x","support.x","count.y","lift.y","confidence.y","support.y"
"2438","sexo2=1,raca3=1,fxet3=1,mumigual=0,comdiab=0  encerra2=1",27,1.55982404692082,0.245454545454545,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"2439","sexo2=1,raca3=1,mumigual=0,comdiab=0,ppl=0  encerra2=1",26,1.50205278592375,0.236363636363636,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"2440","sexo2=1,raca3=1,fxet3=1,mumigual=0,ppl=0  encerra2=1",27,1.47914349276974,0.232758620689655,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"2441","raca3=1,mumigual=0,hiv3=0,cavitacao=1,tipores3=1  encerra2=1",24,1.52516129032258,0.24,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"2442","raca3=1,mumigual=0,ppl=0,cavitacao=1,tipores3=1  encerra2=1",29,1.51057641459545,0.237704918032787,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"2443","raca3=1,mumigual=0,pdres5=1,cavitacao=1,tipores3=1  encerra2=1",29,1.47432258064516,0.232,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"2444","raca3=1,mumigual=0,hiv3=0,comdiab=0,tipores3=1  encerra2=1",24,1.5100606834877,0.237623762376238,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"2445","raca3=1,fxet3=1,mumigual=0,hiv3=0,tipores3=1  encerra2=1",24,1.42538438347905,0.224299065420561,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"2446","raca3=1,mumigual=0,hiv3=0,ppl=0,tipores3=1  encerra2=1",26,1.42436040044494,0.224137931034483,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"2447","raca3=1,mumigual=0,hiv3=0,pdres5=1,tipores3=1  encerra2=1",26,1.40021869874248,0.220338983050847,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"2448","raca3=1,fxet3=1,mumigual=0,comdiab=0,tipores3=1  encerra2=1",28,1.47054118901626,0.231404958677686,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"2449","raca3=1,mumigual=0,comdiab=0,ppl=0,tipores3=1  encerra2=1",29,1.48621227887617,0.233870967741935,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"2450","raca3=1,fxet3=1,mumigual=0,ppl=0,tipores3=1  encerra2=1",30,1.46650124069479,0.230769230769231,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"2451","raca3=1,fxet3=1,mumigual=0,pdres5=1,tipores3=1  encerra2=1",30,1.43342226534077,0.225563909774436,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"2452","raca3=1,mumigual=0,ppl=0,pdres5=1,tipores3=1  encerra2=1",32,1.41218637992832,0.222222222222222,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"2453","raca3=1,mumigual=0,hiv3=0,comdiab=0,cavitacao=1  encerra2=1",29,1.6165817770232,0.254385964912281,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"2454","raca3=1,fxet3=1,mumigual=0,hiv3=0,cavitacao=1  encerra2=1",31,1.52713178294574,0.24031007751938,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"2455","raca3=1,mumigual=0,hiv3=0,pdres5=1,cavitacao=1  encerra2=1",32,1.5063321385902,0.237037037037037,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"2456","raca3=1,mumigual=0,comdiab=0,ppl=0,cavitacao=1  encerra2=1",34,1.56568489948574,0.246376811594203,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"2457","raca3=1,fxet3=1,mumigual=0,ppl=0,cavitacao=1  encerra2=1",37,1.52681189777964,0.24025974025974,0.0626057529610829,NA,NA,NA,NA,NA,NA,NA,NA
"2458","raca3=1,mumigual=0,hiv3=0,comdiab=0,ppl=0  encerra2=1",31,1.4812030075188,0.233082706766917,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"2459","raca3=1,mumigual=0,hiv3=0,comdiab=0,pdres5=1  encerra2=1",32,1.49525616698292,0.235294117647059,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"2460","raca3=1,fxet3=1,mumigual=0,hiv3=0,pdres5=1  encerra2=1",33,1.3888058107242,0.218543046357616,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"2461","raca3=1,mumigual=0,hiv3=0,ppl=0,pdres5=1  encerra2=1",34,1.35040322580645,0.2125,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"2462","raca3=1,fxet3=1,mumigual=0,comdiab=0,ppl=0  encerra2=1",37,1.4695564516129,0.23125,0.0626057529610829,NA,NA,NA,NA,NA,NA,NA,NA
"2463","sexo2=1,escol4=1,mumigual=0,alcool=0,comdiab=0  encerra2=1",18,1.58870967741935,0.25,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"2464","sexo2=1,fxet3=1,escol4=1,mumigual=0,alcool=0  encerra2=1",19,1.56807708420612,0.246753246753247,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"2465","sexo2=1,escol4=1,mumigual=0,comdiab=0,comtabagis=0  encerra2=1",19,1.5479735318445,0.243589743589744,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"2466","sexo2=1,fxet3=1,escol4=1,mumigual=0,comtabagis=0  encerra2=1",20,1.56909597769813,0.246913580246914,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"2467","sexo2=1,escol4=1,mumigual=0,hiv3=0,cavitacao=1  encerra2=1",21,1.48279569892473,0.233333333333333,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"2468","sexo2=1,escol4=1,mumigual=0,hiv3=0,comdrogas=0  encerra2=1",20,1.56909597769813,0.246913580246914,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"2469","sexo2=1,escol4=1,mumigual=0,hiv3=0,ppl=0  encerra2=1",22,1.39806451612903,0.22,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"2470","sexo2=1,escol4=1,mumigual=0,hiv3=0,pdres5=1  encerra2=1",23,1.41904165361729,0.223300970873786,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"2471","sexo2=1,escol4=1,mumigual=0,comdiab=0,comdrogas=0  encerra2=1",21,1.53392658509455,0.241379310344828,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"2472","sexo2=1,fxet3=1,escol4=1,mumigual=0,comdiab=0  encerra2=1",25,1.44428152492669,0.227272727272727,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"2473","sexo2=1,fxet3=1,escol4=1,mumigual=0,comdrogas=0  encerra2=1",23,1.62401433691756,0.255555555555556,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"2474","escol4=1,mumigual=0,hiv3=0,comdrogas=0,tipores3=1  encerra2=1",21,1.40475382003396,0.221052631578947,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"2475","escol4=1,mumigual=0,alcool=0,comdiab=0,comtabagis=0  encerra2=1",22,1.51963534361851,0.239130434782609,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"2476","fxet3=1,escol4=1,mumigual=0,comdiab=0,comtabagis=0  encerra2=1",26,1.50205278592375,0.236363636363636,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"2477","escol4=1,mumigual=0,hiv3=0,comdiab=0,comdrogas=0  encerra2=1",20,1.38148667601683,0.217391304347826,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"2478","escol4=1,mumigual=0,hiv3=0,comdrogas=0,pdres5=1  encerra2=1",26,1.34329923944401,0.211382113821138,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"2479","fxet3=1,mumigual=0,cavitacao=1,bilateral=1,tipores3=1  encerra2=1",24,1.36175115207373,0.214285714285714,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"2480","mumigual=0,ppl=0,cavitacao=1,bilateral=1,tipores3=1  encerra2=1",25,1.3239247311828,0.208333333333333,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"2481","mumigual=0,pdres5=1,cavitacao=1,bilateral=1,tipores3=1  encerra2=1",25,1.30222104706505,0.204918032786885,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"2482","mumigual=0,ppl=0,pdres5=1,bilateral=1,tipores3=1  encerra2=1",26,1.21489563567362,0.191176470588235,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"2483","fxet3=1,mumigual=0,comdiab=0,cavitacao=1,bilateral=1  encerra2=1",30,1.38148667601683,0.217391304347826,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"2484","mumigual=0,comdiab=0,ppl=0,cavitacao=1,bilateral=1  encerra2=1",30,1.37154792295196,0.215827338129496,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"2485","fxet3=1,mumigual=0,ppl=0,cavitacao=1,bilateral=1  encerra2=1",34,1.35889632785555,0.213836477987421,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"2486","fxet3=1,mumigual=0,comdiab=0,ppl=0,bilateral=1  encerra2=1",31,1.3046357615894,0.205298013245033,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"2487","sexo2=1,mumigual=0,hiv3=0,cavitacao=1,tipores3=1  encerra2=1",24,1.5100606834877,0.237623762376238,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"2488","sexo2=1,mumigual=0,comdrogas=0,cavitacao=1,tipores3=1  encerra2=1",23,1.41904165361729,0.223300970873786,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"2489","sexo2=1,fxet3=1,mumigual=0,cavitacao=1,tipores3=1  encerra2=1",27,1.46650124069479,0.230769230769231,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"2490","sexo2=1,mumigual=0,ppl=0,cavitacao=1,tipores3=1  encerra2=1",27,1.41802186083711,0.223140495867769,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"2491","sexo2=1,mumigual=0,pdres5=1,cavitacao=1,tipores3=1  encerra2=1",28,1.41218637992832,0.222222222222222,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"2492","sexo2=1,mumigual=0,hiv3=0,comdrogas=0,tipores3=1  encerra2=1",24,1.55628703094141,0.244897959183673,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"2493","sexo2=1,fxet3=1,mumigual=0,hiv3=0,tipores3=1  encerra2=1",26,1.57357910906298,0.247619047619048,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"2494","sexo2=1,mumigual=0,hiv3=0,ppl=0,tipores3=1  encerra2=1",27,1.50509337860781,0.236842105263158,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"2495","sexo2=1,mumigual=0,hiv3=0,pdres5=1,tipores3=1  encerra2=1",27,1.47914349276974,0.232758620689655,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"2496","sexo2=1,fxet3=1,mumigual=0,comdrogas=0,tipores3=1  encerra2=1",26,1.57357910906298,0.247619047619048,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"2497","sexo2=1,mumigual=0,comdrogas=0,ppl=0,tipores3=1  encerra2=1",27,1.44185416101925,0.226890756302521,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"2498","sexo2=1,mumigual=0,comdrogas=0,pdres5=1,tipores3=1  encerra2=1",27,1.42983870967742,0.225,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"2499","sexo2=1,fxet3=1,mumigual=0,ppl=0,tipores3=1  encerra2=1",30,1.48941532258065,0.234375,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"2500","sexo2=1,fxet3=1,mumigual=0,pdres5=1,tipores3=1  encerra2=1",31,1.4812030075188,0.233082706766917,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"2501","sexo2=1,mumigual=0,ppl=0,pdres5=1,tipores3=1  encerra2=1",31,1.37762237762238,0.216783216783217,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"2502","sexo2=1,mumigual=0,hiv3=0,comdiab=0,cavitacao=1  encerra2=1",29,1.53575268817204,0.241666666666667,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"2503","sexo2=1,fxet3=1,mumigual=0,hiv3=0,cavitacao=1  encerra2=1",31,1.4812030075188,0.233082706766917,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"2504","sexo2=1,mumigual=0,hiv3=0,ppl=0,cavitacao=1  encerra2=1",32,1.46298445114876,0.23021582733813,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"2505","sexo2=1,mumigual=0,hiv3=0,pdres5=1,cavitacao=1  encerra2=1",33,1.47682871422081,0.232394366197183,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"2506","sexo2=1,fxet3=1,mumigual=0,comdiab=0,cavitacao=1  encerra2=1",33,1.48730267673301,0.234042553191489,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"2507","sexo2=1,mumigual=0,comdiab=0,ppl=0,cavitacao=1  encerra2=1",32,1.45253456221198,0.228571428571429,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"2508","sexo2=1,mumigual=0,hiv3=0,comdiab=0,comdrogas=0  encerra2=1",25,1.39360498019242,0.219298245614035,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"2509","sexo2=1,fxet3=1,mumigual=0,hiv3=0,comdiab=0  encerra2=1",30,1.42272508425614,0.223880597014925,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"2510","sexo2=1,mumigual=0,hiv3=0,comdiab=0,ppl=0  encerra2=1",30,1.39157052036732,0.218978102189781,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"2511","sexo2=1,mumigual=0,hiv3=0,comdiab=0,pdres5=1  encerra2=1",31,1.39716312056738,0.219858156028369,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"2512","sexo2=1,fxet3=1,mumigual=0,hiv3=0,comdrogas=0  encerra2=1",28,1.39012096774194,0.21875,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"2513","sexo2=1,mumigual=0,hiv3=0,comdrogas=0,ppl=0  encerra2=1",30,1.3239247311828,0.208333333333333,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"2514","sexo2=1,mumigual=0,hiv3=0,comdrogas=0,pdres5=1  encerra2=1",30,1.34257155838255,0.211267605633803,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"2515","sexo2=1,fxet3=1,mumigual=0,hiv3=0,ppl=0  encerra2=1",33,1.3888058107242,0.218543046357616,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"2516","sexo2=1,fxet3=1,mumigual=0,hiv3=0,pdres5=1  encerra2=1",34,1.40301633850021,0.220779220779221,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"2517","sexo2=1,mumigual=0,hiv3=0,ppl=0,pdres5=1  encerra2=1",35,1.34799608993157,0.212121212121212,0.0592216582064298,NA,NA,NA,NA,NA,NA,NA,NA
"2518","sexo2=1,fxet3=1,mumigual=0,comdiab=0,comdrogas=0  encerra2=1",30,1.45530657473529,0.229007633587786,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"2519","sexo2=1,fxet3=1,mumigual=0,comdrogas=0,pdres5=1  encerra2=1",33,1.3888058107242,0.218543046357616,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"2520","mumigual=0,hiv3=0,comdiab=0,cavitacao=1,tipores3=1  encerra2=1",26,1.3218064516129,0.208,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"2521","mumigual=0,hiv3=0,ppl=0,cavitacao=1,tipores3=1  encerra2=1",31,1.29605263157895,0.203947368421053,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"2522","mumigual=0,hiv3=0,pdres5=1,cavitacao=1,tipores3=1  encerra2=1",31,1.27922077922078,0.201298701298701,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"2523","fxet3=1,mumigual=0,comdiab=0,cavitacao=1,tipores3=1  encerra2=1",32,1.33786078098472,0.210526315789474,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"2524","mumigual=0,comdiab=0,ppl=0,cavitacao=1,tipores3=1  encerra2=1",31,1.29605263157895,0.203947368421053,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"2525","mumigual=0,comdiab=0,pdres5=1,cavitacao=1,tipores3=1  encerra2=1",32,1.28705594120049,0.20253164556962,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"2526","fxet3=1,mumigual=0,ppl=0,cavitacao=1,tipores3=1  encerra2=1",35,1.30834914611006,0.205882352941176,0.0592216582064298,NA,NA,NA,NA,NA,NA,NA,NA
"2527","fxet3=1,mumigual=0,pdres5=1,cavitacao=1,tipores3=1  encerra2=1",36,1.30728110599078,0.205714285714286,0.0609137055837563,NA,NA,NA,NA,NA,NA,NA,NA
"2528","mumigual=0,ppl=0,pdres5=1,cavitacao=1,tipores3=1  encerra2=1",37,1.27096774193548,0.2,0.0626057529610829,NA,NA,NA,NA,NA,NA,NA,NA
"2529","mumigual=0,hiv3=0,comdiab=0,comdrogas=0,tipores3=1  encerra2=1",24,1.25013220518244,0.19672131147541,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"2530","fxet3=1,mumigual=0,hiv3=0,comdiab=0,tipores3=1  encerra2=1",28,1.28011139475516,0.201438848920863,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"2531","mumigual=0,hiv3=0,comdiab=0,ppl=0,tipores3=1  encerra2=1",29,1.27979390681004,0.201388888888889,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"2532","mumigual=0,hiv3=0,comdiab=0,pdres5=1,tipores3=1  encerra2=1",29,1.25367566381391,0.197278911564626,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"2533","fxet3=1,mumigual=0,hiv3=0,ppl=0,tipores3=1  encerra2=1",32,1.27096774193548,0.2,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"2534","mumigual=0,hiv3=0,ppl=0,pdres5=1,tipores3=1  encerra2=1",35,1.24256622814922,0.195530726256983,0.0592216582064298,NA,NA,NA,NA,NA,NA,NA,NA
"2535","fxet3=1,mumigual=0,comdiab=0,ppl=0,tipores3=1  encerra2=1",35,1.28566101062838,0.202312138728324,0.0592216582064298,NA,NA,NA,NA,NA,NA,NA,NA
"2536","fxet3=1,mumigual=0,comdiab=0,pdres5=1,tipores3=1  encerra2=1",36,1.27806812038205,0.201117318435754,0.0609137055837563,NA,NA,NA,NA,NA,NA,NA,NA
"2537","mumigual=0,comdiab=0,ppl=0,pdres5=1,tipores3=1  encerra2=1",36,1.23661726242371,0.194594594594595,0.0609137055837563,NA,NA,NA,NA,NA,NA,NA,NA
"2538","fxet3=1,mumigual=0,ppl=0,pdres5=1,tipores3=1  encerra2=1",40,1.27735451450802,0.201005025125628,0.0676818950930626,NA,NA,NA,NA,NA,NA,NA,NA
"2539","mumigual=0,hiv3=0,comdiab=0,pdres5=1,cavitacao=1  encerra2=1",36,1.27096774193548,0.2,0.0609137055837563,NA,NA,NA,NA,NA,NA,NA,NA
"2540","sexo2=1,raca3=1,comdiab=0,cavitacao=1,bilateral=1  encerra2=1",23,1.30501152073733,0.205357142857143,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"2541","sexo2=1,raca3=1,fxet3=1,comdiab=0,bilateral=1  encerra2=1",27,1.39496459480724,0.219512195121951,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"2542","sexo2=1,raca3=1,comdiab=0,ppl=0,bilateral=1  encerra2=1",26,1.31131592421915,0.206349206349206,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"2543","sexo2=1,raca3=1,fxet3=1,ppl=0,bilateral=1  encerra2=1",26,1.31131592421915,0.206349206349206,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"2544","raca3=1,fxet3=1,comdiab=0,ppl=0,bilateral=1  encerra2=1",36,1.31479421579533,0.206896551724138,0.0609137055837563,NA,NA,NA,NA,NA,NA,NA,NA
"2545","sexo2=1,raca3=1,fxet3=1,ppl=0,tipores3=1  encerra2=1",31,1.24683544303797,0.19620253164557,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"2546","sexo2=1,raca3=1,ppl=0,pdres5=1,tipores3=1  encerra2=1",31,1.1453488372093,0.180232558139535,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"2547","sexo2=1,raca3=1,fxet3=1,comdiab=0,pdres5=1  encerra2=1",38,1.35665096049293,0.213483146067416,0.0642978003384095,NA,NA,NA,NA,NA,NA,NA,NA
"2548","raca3=1,fxet3=1,ppl=0,pdres5=1,tipores3=1  encerra2=1",42,1.16551626989717,0.183406113537118,0.0710659898477157,NA,NA,NA,NA,NA,NA,NA,NA
"2549","sexo2=1,escol4=1,hiv3=0,pdres5=1,tipores3=1  encerra2=1",30,1.22208436724566,0.192307692307692,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"2550","sexo2=1,fxet3=1,escol4=1,pdres5=1,tipores3=1  encerra2=1",37,1.35912735409286,0.213872832369942,0.0626057529610829,NA,NA,NA,NA,NA,NA,NA,NA
"2551","sexo2=1,fxet3=1,escol4=1,comtabagis=0,pdres5=1  encerra2=1",31,1.40714285714286,0.221428571428571,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"2552","sexo2=1,fxet3=1,escol4=1,comdiab=0,pdres5=1  encerra2=1",43,1.41584489386595,0.22279792746114,0.0727580372250423,NA,NA,NA,NA,NA,NA,NA,NA
"2553","sexo2=1,hiv3=0,comdiab=0,pdres5=1,cavitacao=1  encerra2=1",41,1.20068381150587,0.188940092165899,0.0693739424703892,NA,NA,NA,NA,NA,NA,NA,NA
"2554","alcool=0,comdiab=1,comdrogas=0,cavitacao=1,bilateral=0  encerra2=0",18,1.20762856169826,0.782608695652174,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"2555","fxet3=1,alcool=0,comdiab=1,comdrogas=0,bilateral=0  encerra2=0",18,1.26252076904818,0.818181818181818,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"2556","fxet3=1,comdiab=1,comtabagis=0,pdres5=1,bilateral=0  encerra2=0",18,1.26252076904818,0.818181818181818,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"2557","fxet3=1,comdiab=1,comdrogas=0,pdres5=1,bilateral=0  encerra2=0",19,1.22160574412533,0.791666666666667,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"2558","fxet3=1,escol4=0,hiv3=0,alcool=0,comdiab=1  encerra2=0",18,1.388772845953,0.9,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"2559","raca3=0,comdiab=1,comtabagis=0,cavitacao=1,tipores3=1  encerra2=0",20,1.18698533842137,0.769230769230769,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"2560","raca3=0,fxet3=1,hiv3=0,comdiab=1,comtabagis=0  encerra2=0",19,1.17274151436031,0.76,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"2561","mumigual=0,alcool=0,comdiab=1,comtabagis=0,bilateral=1  encerra2=0",23,1.14486650383222,0.741935483870968,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"2562","fxet3=1,mumigual=0,alcool=0,comdiab=1,comtabagis=0  encerra2=0",27,1.19037672510257,0.771428571428571,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"2563","fxet3=1,mumigual=0,comdiab=1,comtabagis=0,pdres5=1  encerra2=0",28,1.16773692752805,0.756756756756757,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"2564","raca3=1,hiv3=0,alcool=0,comdiab=1,bilateral=1  encerra2=0",21,1.20017406440383,0.777777777777778,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"2565","sexo2=1,raca3=1,comdiab=1,comdrogas=0,pdres5=1  encerra2=0",18,1.15731070496084,0.75,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"2566","sexo2=1,escol4=1,alcool=0,comdiab=1,comtabagis=0  encerra2=0",19,1.27471903734817,0.826086956521739,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"2567","hiv3=0,alcool=0,comdiab=1,comtabagis=0,bilateral=1  encerra2=0",31,1.16671973508247,0.75609756097561,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"2568","fxet3=1,hiv3=0,alcool=0,comdiab=1,bilateral=1  encerra2=0",25,1.16900071208165,0.757575757575758,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"2569","sexo2=1,fxet3=1,comdiab=1,comtabagis=0,pdres5=1  encerra2=0",26,1.21576074056492,0.787878787878788,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"2570","sexo2=1,fxet3=1,comdiab=1,comdrogas=0,pdres5=1  encerra2=0",27,1.12603203725919,0.72972972972973,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"2571","fxet3=1,hiv3=0,comdiab=1,comtabagis=0,tipores3=1  encerra2=0",24,1.15731070496084,0.75,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"2572","fxet3=1,hiv3=0,comdiab=1,comdrogas=0,tipores3=1  encerra2=0",27,1.12603203725919,0.72972972972973,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"2573","fxet3=1,hiv3=0,comdiab=1,pdres5=1,tipores3=1  encerra2=0",27,1.12603203725919,0.72972972972973,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"2574","fxet3=1,hiv3=0,alcool=0,comdiab=1,comtabagis=0  encerra2=0",37,1.18945822454308,0.770833333333333,0.0626057529610829,NA,NA,NA,NA,NA,NA,NA,NA
"2575","fxet3=1,hiv3=0,alcool=0,comdiab=1,comdrogas=0  encerra2=0",40,1.18698533842137,0.769230769230769,0.0676818950930626,NA,NA,NA,NA,NA,NA,NA,NA
"2576","fxet3=1,hiv3=0,comdiab=1,comtabagis=0,pdres5=1  encerra2=0",37,1.16518356689934,0.755102040816326,0.0626057529610829,NA,NA,NA,NA,NA,NA,NA,NA
"2577","fxet3=1,hiv3=0,comdiab=1,comdrogas=0,pdres5=1  encerra2=0",41,1.12975568817605,0.732142857142857,0.0693739424703892,NA,NA,NA,NA,NA,NA,NA,NA
"2578","mumigual=0,comdrogas=0,ppl=0,cavitacao=0,tipores3=0  encerra2=0",23,1.36503313918458,0.884615384615385,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"2579","hiv3=0,alcool=0,comdrogas=0,cavitacao=0,tipores3=0  encerra2=0",18,1.388772845953,0.9,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"2580","alcool=0,comdrogas=0,ppl=0,cavitacao=0,tipores3=0  encerra2=0",26,1.38345187719456,0.896551724137931,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"2581","hiv3=0,comtabagis=0,comdrogas=0,cavitacao=0,tipores3=0  encerra2=0",18,1.388772845953,0.9,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
