"","LHSandRHS","count","lift","confidence","support","count.x","lift.x","confidence.x","support.x","count.y","lift.y","confidence.y","support.y"
"25","alcool=1,comdrogas=1  encerra2=1",22,2.80942091616249,0.423076923076923,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"26","raca3=1,comdrogas=1  encerra2=1",21,2.73430270984798,0.411764705882353,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"27","hiv3=0,bilateral=0  encerra2=1",30,1.13189479060266,0.170454545454545,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"28","sexo2=1,raca3=1  encerra2=1",42,1.21789902360041,0.183406113537118,0.0710659898477157,NA,NA,NA,NA,NA,NA,NA,NA
"29","raca3=1,tipores3=1  encerra2=1",46,1.12716115925204,0.169741697416974,0.077834179357022,NA,NA,NA,NA,NA,NA,NA,NA
"30","raca3=1,cavitacao=1  encerra2=1",48,1.11059781544846,0.167247386759582,0.0812182741116751,NA,NA,NA,NA,NA,NA,NA,NA
"31","raca3=1,comdiab=0  encerra2=1",52,1.13961508510402,0.171617161716172,0.0879864636209814,NA,NA,NA,NA,NA,NA,NA,NA
"32","raca3=1,fxet3=1  encerra2=1",56,1.14069070104088,0.171779141104294,0.0947546531302876,NA,NA,NA,NA,NA,NA,NA,NA
"33","escol4=1,comtabagis=0  encerra2=1",50,1.23888982056012,0.186567164179104,0.0846023688663283,NA,NA,NA,NA,NA,NA,NA,NA
"34","sexo2=1,comtabagis=0  encerra2=1",50,1.21619953080627,0.183150183150183,0.0846023688663283,NA,NA,NA,NA,NA,NA,NA,NA
"35","comdiab=1,cavitacao=0  encerra2=0",18,1.31919642857143,0.857142857142857,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"36","raca3=0,comdiab=1  encerra2=0",31,1.16368140243902,0.75609756097561,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"37","mumigual=1,comdiab=1  encerra2=0",24,1.154296875,0.75,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"38","fxet3=1,comdiab=1  encerra2=0",53,1.14887764084507,0.746478873239437,0.089678510998308,NA,NA,NA,NA,NA,NA,NA,NA
"39","comtabagis=1,cavitacao=0  encerra2=0",21,1.11449353448276,0.724137931034483,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"40","mumigual=1,cavitacao=0  encerra2=0",41,1.10704495614035,0.719298245614035,0.0693739424703892,NA,NA,NA,NA,NA,NA,NA,NA
"41","cavitacao=0,bilateral=1  encerra2=0",51,1.154296875,0.75,0.0862944162436548,NA,NA,NA,NA,NA,NA,NA,NA
"42","alcool=0,cavitacao=0  encerra2=0",81,1.14370699541284,0.743119266055046,0.137055837563452,NA,NA,NA,NA,NA,NA,NA,NA
"43","comdrogas=0,cavitacao=0  encerra2=0",87,1.1158203125,0.725,0.147208121827411,NA,NA,NA,NA,NA,NA,NA,NA
"44","sexo2=0,comtabagis=1  encerra2=0",25,1.16595643939394,0.757575757575758,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"45","sexo2=0,bilateral=0  encerra2=0",65,1.1498742816092,0.747126436781609,0.109983079526227,NA,NA,NA,NA,NA,NA,NA,NA
"46","escol4=0,mumigual=1  encerra2=0",55,1.1595676369863,0.753424657534247,0.0930626057529611,NA,NA,NA,NA,NA,NA,NA,NA
"47","raca3=0,bilateral=0  encerra2=0",68,1.15006868131868,0.747252747252747,0.115059221658206,NA,NA,NA,NA,NA,NA,NA,NA
"48","mumigual=1,bilateral=0  encerra2=0",53,1.10230152027027,0.716216216216216,0.089678510998308,NA,NA,NA,NA,NA,NA,NA,NA
"49","raca3=0,alcool=0  encerra2=0",129,1.10299479166667,0.716666666666667,0.218274111675127,NA,NA,NA,NA,NA,NA,NA,NA
"50","raca3=0,comdrogas=0  encerra2=0",142,1.14422447643979,0.743455497382199,0.240270727580372,NA,NA,NA,NA,NA,NA,NA,NA
"51","mumigual=1,comdrogas=0  encerra2=0",149,1.10250150240385,0.716346153846154,0.252115059221658,NA,NA,NA,NA,NA,NA,NA,NA
"52","sexo2=0,comtabagis=0,cavitacao=1  encerra2=2",18,1.68296155671571,0.13953488372093,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"53","sexo2=0,comtabagis=0,comdrogas=0  encerra2=2",21,1.57320319432121,0.130434782608696,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"54","sexo2=0,fxet3=1,cavitacao=1  encerra2=2",18,1.55072886297376,0.128571428571429,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"55","sexo2=0,hiv3=0,pdres5=1  encerra2=2",19,1.51763751858359,0.125827814569536,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"56","sexo2=0,comdiab=0,comdrogas=0  encerra2=2",19,1.59141156462585,0.131944444444444,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"57","escol4=0,comtabagis=0,ppl=0  encerra2=2",18,1.24771287825475,0.103448275862069,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"58","escol4=0,comtabagis=0,pdres5=1  encerra2=2",18,1.24771287825475,0.103448275862069,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"59","escol4=0,comdrogas=0,pdres5=1  encerra2=2",19,1.24545252883762,0.103260869565217,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"60","raca3=0,hiv3=0,ppl=0  encerra2=2",18,1.24058309037901,0.102857142857143,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"61","raca3=0,hiv3=0,pdres5=1  encerra2=2",18,1.2128605632197,0.100558659217877,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"62","raca3=0,comdiab=0,ppl=0  encerra2=2",18,1.19286835613366,0.0989010989010989,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"63","mumigual=1,cavitacao=1,bilateral=1  encerra2=2",19,1.7360853432282,0.143939393939394,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"64","mumigual=1,hiv3=0,bilateral=1  encerra2=2",18,1.65726748714753,0.137404580152672,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"65","mumigual=1,comdiab=0,bilateral=1  encerra2=2",20,1.59751317745641,0.132450331125828,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"66","fxet3=1,mumigual=1,bilateral=1  encerra2=2",20,1.61895630735516,0.134228187919463,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"67","mumigual=1,comtabagis=0,cavitacao=1  encerra2=2",18,1.53973078593139,0.127659574468085,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"68","mumigual=1,comdiab=0,comtabagis=0  encerra2=2",18,1.40065832784727,0.116129032258065,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"69","fxet3=1,mumigual=1,comtabagis=0  encerra2=2",18,1.36542164035425,0.113207547169811,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"70","mumigual=1,hiv3=0,comdiab=0  encerra2=2",20,1.47990484537373,0.122699386503067,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"71","fxet3=1,mumigual=1,hiv3=0  encerra2=2",19,1.39733698357392,0.115853658536585,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"72","mumigual=1,hiv3=0,ppl=0  encerra2=2",20,1.32540928459296,0.10989010989011,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"73","fxet3=1,mumigual=1,comdiab=0  encerra2=2",23,1.44483418367347,0.119791666666667,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"74","fxet3=1,mumigual=1,ppl=0  encerra2=2",23,1.36654267618377,0.113300492610837,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"75","raca3=1,comdrogas=0,bilateral=1  encerra2=2",19,1.27312925170068,0.105555555555556,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"76","raca3=1,comdrogas=0,cavitacao=1  encerra2=2",23,1.14159737969262,0.0946502057613169,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"77","raca3=1,fxet3=1,comdrogas=0  encerra2=2",26,1.14033395176252,0.0945454545454545,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"78","raca3=1,comdrogas=0,ppl=0  encerra2=2",27,1.10017926089355,0.0912162162162162,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"79","fxet3=1,escol4=1,bilateral=1  encerra2=2",23,1.31473063158913,0.109004739336493,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"80","hiv3=0,bilateral=1,tipores3=1  encerra2=2",25,1.39597505668934,0.115740740740741,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"81","hiv3=0,cavitacao=1,bilateral=1  encerra2=2",28,1.4249547920434,0.118143459915612,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"82","comdiab=0,cavitacao=1,bilateral=1  encerra2=2",29,1.42765514369013,0.118367346938776,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"83","hiv3=0,ppl=0,bilateral=1  encerra2=2",31,1.34981212701687,0.111913357400722,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"84","fxet3=1,comdiab=0,bilateral=1  encerra2=2",32,1.37352022659598,0.113879003558719,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"85","hiv3=0,alcool=0,cavitacao=1  encerra2=2",26,1.1878478664193,0.0984848484848485,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"86","hiv3=0,alcool=0,pdres5=1  encerra2=2",32,1.15211696618946,0.0955223880597015,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"87","hiv3=0,comdiab=0,cavitacao=1  encerra2=2",29,1.15057733619764,0.0953947368421053,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"88","fxet3=1,hiv3=0,cavitacao=1  encerra2=2",31,1.11611331099604,0.0925373134328358,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"89","fxet3=1,comdiab=0,cavitacao=1  encerra2=2",34,1.15515952860017,0.0957746478873239,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"90","comdiab=0,ppl=0,cavitacao=1  encerra2=2",35,1.17916999201915,0.0977653631284916,0.0592216582064298,NA,NA,NA,NA,NA,NA,NA,NA
"91","fxet3=1,hiv3=0,comdiab=0  encerra2=2",33,1.13073979591837,0.09375,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"92","hiv3=0,comdiab=0,ppl=0  encerra2=2",35,1.1629279811098,0.0964187327823691,0.0592216582064298,NA,NA,NA,NA,NA,NA,NA,NA
"93","fxet3=1,comdiab=0,comdrogas=0  encerra2=2",34,1.10534132790583,0.091644204851752,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"94","fxet3=1,comdiab=0,ppl=0  encerra2=2",40,1.10907811400422,0.0919540229885057,0.0676818950930626,NA,NA,NA,NA,NA,NA,NA,NA
"95","fxet3=2,mumigual=1,comtabagis=0  encerra2=0",18,1.154296875,0.75,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"96","fxet3=2,comdiab=0,comtabagis=0  encerra2=0",18,1.108125,0.72,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"97","comtabagis=1,ppl=0,bilateral=1  encerra2=3",18,1.58942178395338,0.185567010309278,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"98","escol4=1,comtabagis=1,ppl=0  encerra2=3",19,1.42753623188406,0.166666666666667,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"99","sexo2=1,comtabagis=1,cavitacao=1  encerra2=3",19,1.69519927536232,0.197916666666667,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"100","sexo2=1,comtabagis=1,ppl=0  encerra2=3",20,1.57159952134025,0.18348623853211,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"101","comdiab=0,comtabagis=1,tipores3=1  encerra2=3",18,1.48244147157191,0.173076923076923,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"102","comtabagis=1,ppl=0,tipores3=1  encerra2=3",19,1.46611829220525,0.171171171171171,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"103","comtabagis=1,pdres5=1,tipores3=1  encerra2=3",19,1.44016929588303,0.168141592920354,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"104","hiv3=0,comtabagis=1,cavitacao=1  encerra2=3",19,1.56479933110368,0.182692307692308,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"105","comtabagis=1,ppl=0,cavitacao=1  encerra2=3",21,1.59176606387072,0.185840707964602,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"106","hiv3=0,comtabagis=1,ppl=0  encerra2=3",19,1.39093273875883,0.162393162393162,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"107","alcool=1,ppl=0,bilateral=1  encerra2=3",18,1.60597826086957,0.1875,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"108","sexo2=0,raca3=1,escol4=1  encerra2=3",19,1.87056471764118,0.218390804597701,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"109","sexo2=0,raca3=1,comdrogas=0  encerra2=3",19,1.35615942028985,0.158333333333333,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"110","raca3=1,alcool=0,bilateral=0  encerra2=3",18,1.45447087776866,0.169811320754717,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"111","raca3=1,bilateral=0,tipores3=1  encerra2=3",18,1.52647438656909,0.178217821782178,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"112","raca3=1,ppl=0,bilateral=0  encerra2=3",20,1.29776021080369,0.151515151515152,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"113","raca3=1,pdres5=1,bilateral=0  encerra2=3",20,1.23240538004379,0.143884892086331,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"114","alcool=0,bilateral=0,tipores3=1  encerra2=3",19,1.29158040027605,0.150793650793651,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"115","raca3=1,escol4=1,mumigual=0  encerra2=3",25,1.37263099219621,0.16025641025641,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"116","raca3=1,mumigual=0,tipores3=1  encerra2=3",28,1.53734671125975,0.179487179487179,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"117","raca3=1,mumigual=0,cavitacao=1  encerra2=3",27,1.32908545727136,0.155172413793103,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"118","raca3=1,mumigual=0,hiv3=0  encerra2=3",26,1.28725810505152,0.15028901734104,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"119","raca3=1,mumigual=0,comdiab=0  encerra2=3",28,1.30340264650284,0.152173913043478,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"120","raca3=1,mumigual=0,comdrogas=0  encerra2=3",29,1.30732265446224,0.152631578947368,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"121","raca3=1,mumigual=0,ppl=0  encerra2=3",33,1.33958376262106,0.156398104265403,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"122","escol4=1,mumigual=0,bilateral=1  encerra2=3",22,1.62443778110945,0.189655172413793,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"123","mumigual=0,bilateral=1,tipores3=1  encerra2=3",23,1.50381679389313,0.175572519083969,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"124","mumigual=0,cavitacao=1,bilateral=1  encerra2=3",26,1.39184782608696,0.1625,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"125","mumigual=0,comdiab=0,bilateral=1  encerra2=3",23,1.29605263157895,0.151315789473684,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"126","mumigual=0,ppl=0,bilateral=1  encerra2=3",28,1.30340264650284,0.152173913043478,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"127","escol4=1,mumigual=0,tipores3=1  encerra2=3",30,1.57642037876767,0.184049079754601,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"128","escol4=1,mumigual=0,cavitacao=1  encerra2=3",28,1.40249173658785,0.16374269005848,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"129","escol4=1,mumigual=0,hiv3=0  encerra2=3",25,1.36388811963445,0.159235668789809,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"130","escol4=1,mumigual=0,comdrogas=0  encerra2=3",26,1.31772575250836,0.153846153846154,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"131","escol4=1,mumigual=0,ppl=0  encerra2=3",33,1.39237524095095,0.16256157635468,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"132","sexo2=1,mumigual=0,cavitacao=1  encerra2=3",26,1.28725810505152,0.15028901734104,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"133","sexo2=1,mumigual=0,comdiab=0  encerra2=3",26,1.17828387393605,0.137566137566138,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"134","sexo2=1,mumigual=0,ppl=0  encerra2=3",30,1.22360248447205,0.142857142857143,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"135","mumigual=0,alcool=0,tipores3=1  encerra2=3",27,1.31398221343874,0.153409090909091,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"136","mumigual=0,cavitacao=1,tipores3=1  encerra2=3",31,1.32760869565217,0.155,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"137","mumigual=0,ppl=0,tipores3=1  encerra2=3",37,1.36014181750327,0.158798283261803,0.0626057529610829,NA,NA,NA,NA,NA,NA,NA,NA
"138","mumigual=0,hiv3=0,cavitacao=1  encerra2=3",30,1.18961352657005,0.138888888888889,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"139","mumigual=0,ppl=0,cavitacao=1  encerra2=3",36,1.21396781923999,0.141732283464567,0.0609137055837563,NA,NA,NA,NA,NA,NA,NA,NA
"140","raca3=1,escol4=1,alcool=0  encerra2=3",28,1.36264822134387,0.159090909090909,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"141","raca3=1,hiv3=0,cavitacao=1  encerra2=3",33,1.22360248447205,0.142857142857143,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"142","escol4=1,bilateral=1,tipores3=1  encerra2=3",34,1.55731225296443,0.181818181818182,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"143","escol4=1,cavitacao=1,bilateral=1  encerra2=3",34,1.50889840054066,0.176165803108808,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"144","sexo2=1,comdiab=0,bilateral=1  encerra2=3",28,1.12068264932954,0.130841121495327,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"145","cavitacao=1,bilateral=1,tipores3=1  encerra2=3",33,1.21309945885426,0.141630901287554,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"146","ppl=0,bilateral=1,tipores3=1  encerra2=3",38,1.21447112264763,0.141791044776119,0.0642978003384095,NA,NA,NA,NA,NA,NA,NA,NA
"147","comdrogas=0,cavitacao=1,bilateral=1  encerra2=3",33,1.19767870302137,0.139830508474576,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"148","ppl=0,cavitacao=1,bilateral=1  encerra2=3",40,1.21063143339991,0.141342756183746,0.0676818950930626,NA,NA,NA,NA,NA,NA,NA,NA
"149","escol4=1,cavitacao=1,tipores3=1  encerra2=3",38,1.35053220277828,0.157676348547718,0.0642978003384095,NA,NA,NA,NA,NA,NA,NA,NA
"150","escol4=1,ppl=0,cavitacao=1  encerra2=3",43,1.3296185842097,0.155234657039711,0.0727580372250423,NA,NA,NA,NA,NA,NA,NA,NA
"151","sexo2=1,alcool=0,tipores3=1  encerra2=3",27,1.1799023957409,0.137755102040816,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"152","sexo2=1,cavitacao=1,tipores3=1  encerra2=3",34,1.20337765001797,0.140495867768595,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"153","sexo2=1,comdiab=0,cavitacao=1  encerra2=3",34,1.11151676070362,0.129770992366412,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"154","sexo2=1,ppl=0,cavitacao=1  encerra2=3",39,1.19301242236025,0.139285714285714,0.065989847715736,NA,NA,NA,NA,NA,NA,NA,NA
"155","alcool=0,cavitacao=1,tipores3=1  encerra2=3",36,1.1997969886652,0.140077821011673,0.0609137055837563,NA,NA,NA,NA,NA,NA,NA,NA
"156","hiv3=0,cavitacao=1,tipores3=1  encerra2=3",39,1.16391455840024,0.13588850174216,0.065989847715736,NA,NA,NA,NA,NA,NA,NA,NA
"157","ppl=0,cavitacao=1,tipores3=1  encerra2=3",47,1.19102135322871,0.13905325443787,0.0795262267343486,NA,NA,NA,NA,NA,NA,NA,NA
"158","hiv3=0,ppl=0,cavitacao=1  encerra2=3",46,1.10985915492958,0.129577464788732,0.077834179357022,NA,NA,NA,NA,NA,NA,NA,NA
"159","sexo2=0,hiv3=2,comdrogas=0  encerra2=0",18,1.108125,0.72,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"160","sexo2=0,hiv3=2,pdres5=1  encerra2=0",18,1.108125,0.72,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"161","escol4=0,hiv3=2,alcool=0  encerra2=0",18,1.20448369565217,0.782608695652174,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"162","mumigual=0,hiv3=2,bilateral=0  encerra2=0",18,1.154296875,0.75,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"163","raca3=0,hiv3=2,alcool=0  encerra2=0",19,1.1696875,0.76,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"164","raca3=0,hiv3=2,comdiab=0  encerra2=0",19,1.12469951923077,0.730769230769231,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"165","raca3=0,hiv3=2,ppl=0  encerra2=0",22,1.16756465517241,0.758620689655172,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"166","raca3=0,hiv3=2,pdres5=1  encerra2=0",22,1.12864583333333,0.733333333333333,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"167","mumigual=0,hiv3=2,ppl=0  encerra2=0",26,1.14330357142857,0.742857142857143,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"168","hiv3=2,alcool=0,bilateral=1  encerra2=0",21,1.19704861111111,0.777777777777778,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"169","hiv3=2,alcool=0,comdiab=0  encerra2=0",34,1.11336436170213,0.723404255319149,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"170","hiv3=2,alcool=0,comdrogas=0  encerra2=0",41,1.12681361607143,0.732142857142857,0.0693739424703892,NA,NA,NA,NA,NA,NA,NA,NA
"171","hiv3=2,alcool=0,ppl=0  encerra2=0",40,1.1400462962963,0.740740740740741,0.0676818950930626,NA,NA,NA,NA,NA,NA,NA,NA
"172","hiv3=2,alcool=0,pdres5=1  encerra2=0",41,1.10704495614035,0.719298245614035,0.0693739424703892,NA,NA,NA,NA,NA,NA,NA,NA
"173","hiv3=2,comdiab=0,comdrogas=0  encerra2=0",40,1.11931818181818,0.727272727272727,0.0676818950930626,NA,NA,NA,NA,NA,NA,NA,NA
"174","hiv3=2,comdrogas=0,ppl=0  encerra2=0",46,1.12375992063492,0.73015873015873,0.077834179357022,NA,NA,NA,NA,NA,NA,NA,NA
"175","hiv3=2,comdrogas=0,pdres5=1  encerra2=0",47,1.11286057692308,0.723076923076923,0.0795262267343486,NA,NA,NA,NA,NA,NA,NA,NA
