"","LHSandRHS","count","lift","confidence","support","count.x","lift.x","confidence.x","support.x","count.y","lift.y","confidence.y","support.y"
"1154","raca3=1,fxet3=1,mumigual=0,pdres5=1,tipores3=1  encerra2=1",33,1.37587301587302,0.244444444444444,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"1155","raca3=1,mumigual=0,hiv3=0,comdiab=0,cavitacao=1  encerra2=1",34,1.54331797235023,0.274193548387097,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"1156","raca3=1,fxet3=1,mumigual=0,hiv3=0,cavitacao=1  encerra2=1",35,1.44852941176471,0.257352941176471,0.0592216582064298,NA,NA,NA,NA,NA,NA,NA,NA
"1157","raca3=1,mumigual=0,hiv3=0,pdres5=1,cavitacao=1  encerra2=1",35,1.40714285714286,0.25,0.0592216582064298,NA,NA,NA,NA,NA,NA,NA,NA
"1158","raca3=1,fxet3=1,mumigual=0,pdres5=1,cavitacao=1  encerra2=1",40,1.4249547920434,0.253164556962025,0.0676818950930626,NA,NA,NA,NA,NA,NA,NA,NA
"1159","raca3=1,fxet3=1,mumigual=0,hiv3=0,pdres5=1  encerra2=1",39,1.38059299191375,0.245283018867925,0.065989847715736,NA,NA,NA,NA,NA,NA,NA,NA
"1160","mumigual=0,hiv3=0,comdiab=0,cavitacao=1,bilateral=1  encerra2=1",27,1.2989010989011,0.230769230769231,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"1161","fxet3=1,mumigual=0,hiv3=0,cavitacao=1,bilateral=1  encerra2=1",29,1.23658008658009,0.21969696969697,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"1162","mumigual=0,hiv3=0,ppl=0,cavitacao=1,bilateral=1  encerra2=1",29,1.2181236673774,0.216417910447761,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"1163","mumigual=0,hiv3=0,pdres5=1,cavitacao=1,bilateral=1  encerra2=1",30,1.24159663865546,0.220588235294118,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"1164","fxet3=1,mumigual=0,comdiab=0,cavitacao=1,bilateral=1  encerra2=1",31,1.24632653061224,0.221428571428571,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"1165","mumigual=0,comdiab=0,ppl=0,cavitacao=1,bilateral=1  encerra2=1",30,1.2325338894682,0.218978102189781,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"1166","fxet3=1,mumigual=0,ppl=0,cavitacao=1,bilateral=1  encerra2=1",34,1.24267161410019,0.220779220779221,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"1167","fxet3=1,mumigual=0,pdres5=1,cavitacao=1,bilateral=1  encerra2=1",34,1.23465437788018,0.219354838709677,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"1168","mumigual=0,ppl=0,pdres5=1,cavitacao=1,bilateral=1  encerra2=1",34,1.2189262966333,0.21656050955414,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"1169","sexo2=1,escol4=1,mumigual=0,alcool=0,comtabagis=0  encerra2=1",19,1.59616204690832,0.283582089552239,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1170","sexo2=1,escol4=1,mumigual=0,alcool=0,comdrogas=0  encerra2=1",19,1.64527472527473,0.292307692307692,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1171","sexo2=1,escol4=1,mumigual=0,comtabagis=0,comdrogas=0  encerra2=1",21,1.61917808219178,0.287671232876712,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"1172","sexo2=1,escol4=1,mumigual=0,comtabagis=0,pdres5=1  encerra2=1",24,1.50095238095238,0.266666666666667,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"1173","sexo2=1,escol4=1,mumigual=0,hiv3=0,comdrogas=0  encerra2=1",21,1.51538461538462,0.269230769230769,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"1174","sexo2=1,escol4=1,mumigual=0,hiv3=0,pdres5=1  encerra2=1",26,1.42080443828017,0.252427184466019,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"1175","sexo2=1,escol4=1,mumigual=0,comdiab=0,comdrogas=0  encerra2=1",24,1.50095238095238,0.266666666666667,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"1176","sexo2=1,fxet3=1,escol4=1,mumigual=0,comdrogas=0  encerra2=1",23,1.4545746388443,0.258426966292135,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"1177","escol4=1,mumigual=0,alcool=0,comdiab=0,comtabagis=0  encerra2=1",26,1.50868924889543,0.268041237113402,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"1178","escol4=1,mumigual=0,hiv3=0,comdrogas=0,tipores3=1  encerra2=1",23,1.40714285714286,0.25,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"1179","escol4=1,mumigual=0,comdiab=0,comtabagis=0,comdrogas=0  encerra2=1",25,1.43586005830904,0.255102040816327,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"1180","fxet3=1,escol4=1,mumigual=0,comdiab=0,comtabagis=0  encerra2=1",29,1.41937888198758,0.252173913043478,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"1181","escol4=1,mumigual=0,hiv3=0,comdiab=0,cavitacao=1  encerra2=1",29,1.47052767052767,0.261261261261261,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"1182","escol4=1,mumigual=0,hiv3=0,pdres5=1,cavitacao=1  encerra2=1",32,1.37491821155943,0.244274809160305,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"1183","escol4=1,mumigual=0,hiv3=0,comdiab=0,pdres5=1  encerra2=1",35,1.47014925373134,0.261194029850746,0.0592216582064298,NA,NA,NA,NA,NA,NA,NA,NA
"1184","sexo2=1,mumigual=0,hiv3=0,comdrogas=0,tipores3=1  encerra2=1",24,1.36450216450216,0.242424242424242,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"1185","sexo2=1,fxet3=1,mumigual=0,hiv3=0,tipores3=1  encerra2=1",27,1.3448798988622,0.238938053097345,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"1186","sexo2=1,mumigual=0,hiv3=0,pdres5=1,tipores3=1  encerra2=1",29,1.34899645808737,0.239669421487603,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"1187","sexo2=1,mumigual=0,hiv3=0,comdiab=0,cavitacao=1  encerra2=1",32,1.47634660421546,0.262295081967213,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"1188","sexo2=1,fxet3=1,mumigual=0,hiv3=0,cavitacao=1  encerra2=1",32,1.38549450549451,0.246153846153846,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"1189","sexo2=1,mumigual=0,hiv3=0,pdres5=1,cavitacao=1  encerra2=1",34,1.40714285714286,0.25,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"1190","sexo2=1,fxet3=1,mumigual=0,pdres5=1,cavitacao=1  encerra2=1",35,1.27922077922078,0.227272727272727,0.0592216582064298,NA,NA,NA,NA,NA,NA,NA,NA
"1191","sexo2=1,fxet3=1,mumigual=0,hiv3=0,comdiab=0  encerra2=1",34,1.3669387755102,0.242857142857143,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"1192","sexo2=1,mumigual=0,hiv3=0,comdiab=0,pdres5=1  encerra2=1",36,1.37842565597668,0.244897959183673,0.0609137055837563,NA,NA,NA,NA,NA,NA,NA,NA
"1193","mumigual=0,hiv3=0,comdiab=0,cavitacao=1,tipores3=1  encerra2=1",31,1.29248677248677,0.22962962962963,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"1194","fxet3=1,mumigual=0,hiv3=0,cavitacao=1,tipores3=1  encerra2=1",32,1.23365949119374,0.219178082191781,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"1195","mumigual=0,hiv3=0,ppl=0,cavitacao=1,tipores3=1  encerra2=1",32,1.21698841698842,0.216216216216216,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"1196","mumigual=0,hiv3=0,pdres5=1,cavitacao=1,tipores3=1  encerra2=1",33,1.23008514664144,0.218543046357616,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"1197","mumigual=0,hiv3=0,comdiab=0,pdres5=1,tipores3=1  encerra2=1",37,1.28553791887125,0.228395061728395,0.0626057529610829,NA,NA,NA,NA,NA,NA,NA,NA
"1198","fxet3=1,mumigual=0,hiv3=0,pdres5=1,tipores3=1  encerra2=1",37,1.21079734219269,0.215116279069767,0.0626057529610829,NA,NA,NA,NA,NA,NA,NA,NA
"1199","mumigual=0,hiv3=0,ppl=0,pdres5=1,tipores3=1  encerra2=1",39,1.21952380952381,0.216666666666667,0.065989847715736,NA,NA,NA,NA,NA,NA,NA,NA
"1200","fxet3=1,mumigual=0,hiv3=0,comdiab=0,cavitacao=1  encerra2=1",43,1.30826254826255,0.232432432432432,0.0727580372250423,NA,NA,NA,NA,NA,NA,NA,NA
"1201","mumigual=0,hiv3=0,comdiab=0,pdres5=1,cavitacao=1  encerra2=1",44,1.30345864661654,0.231578947368421,0.0744500846023689,NA,NA,NA,NA,NA,NA,NA,NA
"1202","fxet3=1,mumigual=0,hiv3=0,pdres5=1,cavitacao=1  encerra2=1",45,1.21771978021978,0.216346153846154,0.0761421319796954,NA,NA,NA,NA,NA,NA,NA,NA
"1203","sexo2=1,raca3=1,comdiab=0,cavitacao=1,bilateral=1  encerra2=1",24,1.26248331108144,0.224299065420561,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"1204","sexo2=1,raca3=1,ppl=0,cavitacao=1,bilateral=1  encerra2=1",24,1.19544879898862,0.212389380530973,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"1205","sexo2=1,raca3=1,pdres5=1,cavitacao=1,bilateral=1  encerra2=1",23,1.16628056628057,0.207207207207207,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"1206","sexo2=1,raca3=1,fxet3=1,comdiab=0,bilateral=1  encerra2=1",28,1.30247933884298,0.231404958677686,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"1207","sexo2=1,raca3=1,comdiab=0,pdres5=1,bilateral=1  encerra2=1",27,1.24566744730679,0.221311475409836,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"1208","sexo2=1,raca3=1,fxet3=1,ppl=0,bilateral=1  encerra2=1",28,1.28130081300813,0.227642276422764,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"1209","sexo2=1,raca3=1,fxet3=1,pdres5=1,bilateral=1  encerra2=1",27,1.24566744730679,0.221311475409836,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"1210","sexo2=1,raca3=1,ppl=0,pdres5=1,bilateral=1  encerra2=1",27,1.18727678571429,0.2109375,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"1211","raca3=1,comdiab=0,pdres5=1,cavitacao=1,bilateral=1  encerra2=1",33,1.2140056022409,0.215686274509804,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"1212","raca3=1,fxet3=1,pdres5=1,cavitacao=1,bilateral=1  encerra2=1",36,1.22065404475043,0.216867469879518,0.0609137055837563,NA,NA,NA,NA,NA,NA,NA,NA
"1213","raca3=1,ppl=0,pdres5=1,cavitacao=1,bilateral=1  encerra2=1",36,1.15787755102041,0.205714285714286,0.0609137055837563,NA,NA,NA,NA,NA,NA,NA,NA
"1214","raca3=1,fxet3=1,comdiab=0,pdres5=1,bilateral=1  encerra2=1",38,1.22922824302135,0.218390804597701,0.0642978003384095,NA,NA,NA,NA,NA,NA,NA,NA
"1215","raca3=1,comdiab=0,ppl=0,pdres5=1,bilateral=1  encerra2=1",39,1.22633679169992,0.217877094972067,0.065989847715736,NA,NA,NA,NA,NA,NA,NA,NA
"1216","raca3=1,fxet3=1,ppl=0,pdres5=1,bilateral=1  encerra2=1",41,1.20822737471952,0.214659685863874,0.0693739424703892,NA,NA,NA,NA,NA,NA,NA,NA
"1217","raca3=1,escol4=1,comdiab=0,pdres5=1,tipores3=1  encerra2=1",39,1.28370927318296,0.228070175438596,0.065989847715736,NA,NA,NA,NA,NA,NA,NA,NA
"1218","sexo2=1,raca3=1,comdiab=0,pdres5=1,tipores3=1  encerra2=1",35,1.17964071856287,0.209580838323353,0.0592216582064298,NA,NA,NA,NA,NA,NA,NA,NA
"1219","sexo2=1,raca3=1,fxet3=1,pdres5=1,tipores3=1  encerra2=1",34,1.18864241348713,0.211180124223602,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"1220","sexo2=1,raca3=1,fxet3=1,comdiab=0,pdres5=1  encerra2=1",41,1.24070660522273,0.220430107526882,0.0693739424703892,NA,NA,NA,NA,NA,NA,NA,NA
"1221","raca3=1,fxet3=1,comdiab=0,pdres5=1,tipores3=1  encerra2=1",47,1.18629083920564,0.210762331838565,0.0795262267343486,NA,NA,NA,NA,NA,NA,NA,NA
"1222","sexo2=1,escol4=1,alcool=0,comdiab=0,comtabagis=0  encerra2=1",29,1.51137566137566,0.268518518518519,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"1223","sexo2=1,fxet3=1,escol4=1,alcool=0,comtabagis=0  encerra2=1",29,1.49750982961992,0.26605504587156,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"1224","sexo2=1,escol4=1,alcool=0,comdiab=0,pdres5=1  encerra2=1",35,1.4812030075188,0.263157894736842,0.0592216582064298,NA,NA,NA,NA,NA,NA,NA,NA
"1225","sexo2=1,fxet3=1,escol4=1,alcool=0,pdres5=1  encerra2=1",34,1.44978354978355,0.257575757575758,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"1226","sexo2=1,escol4=1,comdiab=0,comtabagis=0,pdres5=1  encerra2=1",38,1.42590476190476,0.253333333333333,0.0642978003384095,NA,NA,NA,NA,NA,NA,NA,NA
"1227","sexo2=1,fxet3=1,escol4=1,comtabagis=0,pdres5=1  encerra2=1",38,1.44517374517374,0.256756756756757,0.0642978003384095,NA,NA,NA,NA,NA,NA,NA,NA
"1228","escol4=1,alcool=0,comtabagis=0,pdres5=1,tipores3=1  encerra2=1",33,1.2140056022409,0.215686274509804,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"1229","fxet3=1,escol4=1,alcool=0,comdiab=0,pdres5=1  encerra2=1",45,1.36911196911197,0.243243243243243,0.0761421319796954,NA,NA,NA,NA,NA,NA,NA,NA
"1230","sexo2=1,hiv3=0,comdiab=0,pdres5=1,cavitacao=1  encerra2=1",45,1.16186107470511,0.206422018348624,0.0761421319796954,NA,NA,NA,NA,NA,NA,NA,NA
"1231","mumigual=0,comdrogas=0,ppl=0,cavitacao=0,tipores3=0  encerra2=0",19,1.39612085042894,0.904761904761905,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1232","hiv3=0,alcool=0,comdrogas=0,cavitacao=0,tipores3=0  encerra2=0",18,1.46186615363474,0.947368421052632,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"1233","alcool=0,comdrogas=0,ppl=0,cavitacao=0,tipores3=0  encerra2=0",25,1.4287786480998,0.925925925925926,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"1234","hiv3=0,comtabagis=0,comdrogas=0,cavitacao=0,tipores3=0  encerra2=0",18,1.46186615363474,0.947368421052632,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"1235","comtabagis=0,comdrogas=0,ppl=0,cavitacao=0,tipores3=0  encerra2=0",24,1.42438240610564,0.923076923076923,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"1236","fxet3=1,comdrogas=0,ppl=0,cavitacao=0,tipores3=0  encerra2=0",22,1.4144908616188,0.916666666666667,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"1237","sexo2=0,fxet3=1,alcool=0,comdrogas=0,cavitacao=0  encerra2=0",30,1.28590078328982,0.833333333333333,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"1238","sexo2=0,fxet3=1,comtabagis=0,comdrogas=0,cavitacao=0  encerra2=0",26,1.21576074056492,0.787878787878788,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"1239","escol4=0,mumigual=0,comtabagis=0,comdrogas=0,cavitacao=0  encerra2=0",21,1.29618798955614,0.84,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"1240","escol4=0,alcool=0,comdrogas=0,cavitacao=0,bilateral=1  encerra2=0",20,1.28590078328982,0.833333333333333,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"1241","fxet3=1,escol4=0,alcool=0,cavitacao=0,bilateral=1  encerra2=0",20,1.28590078328982,0.833333333333333,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"1242","escol4=0,comtabagis=0,comdrogas=0,cavitacao=0,bilateral=1  encerra2=0",19,1.33266081177308,0.863636363636364,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1243","fxet3=1,escol4=0,comdrogas=0,cavitacao=0,bilateral=1  encerra2=0",18,1.26252076904818,0.818181818181818,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"1244","raca3=0,alcool=0,comdiab=0,cavitacao=0,tipores3=1  encerra2=0",18,1.1110182767624,0.72,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"1245","raca3=0,comdiab=0,comtabagis=0,cavitacao=0,tipores3=1  encerra2=0",20,1.18698533842137,0.769230769230769,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"1246","raca3=0,hiv3=0,comdiab=0,cavitacao=0,tipores3=1  encerra2=0",19,1.17274151436031,0.76,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1247","mumigual=0,hiv3=0,comtabagis=0,cavitacao=0,bilateral=1  encerra2=0",19,1.27471903734817,0.826086956521739,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1248","fxet3=1,mumigual=0,comtabagis=0,cavitacao=0,bilateral=1  encerra2=0",18,1.20762856169826,0.782608695652174,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"1249","mumigual=0,comtabagis=0,ppl=0,cavitacao=0,bilateral=1  encerra2=0",21,1.15731070496084,0.75,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"1250","fxet3=1,mumigual=0,hiv3=0,cavitacao=0,bilateral=1  encerra2=0",19,1.39612085042894,0.904761904761905,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1251","fxet3=1,mumigual=0,ppl=0,cavitacao=0,bilateral=1  encerra2=0",21,1.20017406440383,0.777777777777778,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"1252","raca3=1,alcool=0,comtabagis=0,cavitacao=0,bilateral=1  encerra2=0",20,1.18698533842137,0.769230769230769,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"1253","raca3=1,alcool=0,comdrogas=0,cavitacao=0,bilateral=1  encerra2=0",19,1.17274151436031,0.76,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1254","raca3=1,fxet3=1,alcool=0,cavitacao=0,bilateral=1  encerra2=0",18,1.26252076904818,0.818181818181818,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"1255","raca3=1,hiv3=0,comtabagis=0,cavitacao=0,bilateral=1  encerra2=0",19,1.22160574412533,0.791666666666667,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1256","raca3=1,comtabagis=0,comdrogas=0,cavitacao=0,bilateral=1  encerra2=0",20,1.18698533842137,0.769230769230769,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"1257","raca3=1,fxet3=1,comtabagis=0,cavitacao=0,bilateral=1  encerra2=0",20,1.23446475195822,0.8,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"1258","raca3=1,fxet3=1,alcool=0,comdrogas=0,cavitacao=0  encerra2=0",32,1.14833930414719,0.744186046511628,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"1259","raca3=1,fxet3=1,hiv3=0,comtabagis=0,cavitacao=0  encerra2=0",29,1.1776144015391,0.763157894736842,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"1260","alcool=0,comdrogas=0,ppl=0,cavitacao=0,bilateral=1  encerra2=0",33,1.15731070496084,0.75,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"1261","fxet3=1,comtabagis=0,cavitacao=0,bilateral=1,tipores3=1  encerra2=0",25,1.16900071208165,0.757575757575758,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"1262","fxet3=1,hiv3=0,comtabagis=0,cavitacao=0,bilateral=1  encerra2=0",26,1.21576074056492,0.787878787878788,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"1263","comtabagis=0,comdrogas=0,ppl=0,cavitacao=0,bilateral=1  encerra2=0",32,1.17568071615069,0.761904761904762,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"1264","fxet3=1,comtabagis=0,ppl=0,cavitacao=0,bilateral=1  encerra2=0",31,1.16671973508247,0.75609756097561,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"1265","fxet3=1,alcool=0,comdrogas=0,ppl=0,cavitacao=0  encerra2=0",54,1.14145713366,0.73972602739726,0.0913705583756345,NA,NA,NA,NA,NA,NA,NA,NA
"1266","mumigual=1,hiv3=0,alcool=1,comtabagis=1,cavitacao=1  encerra2=0",20,1.18698533842137,0.769230769230769,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"1267","mumigual=1,alcool=1,comtabagis=1,comdrogas=0,cavitacao=1  encerra2=0",18,1.20762856169826,0.782608695652174,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"1268","mumigual=1,hiv3=0,alcool=1,comtabagis=1,comdrogas=0  encerra2=0",20,1.14302291847984,0.740740740740741,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"1269","sexo2=1,escol4=1,comtabagis=1,comdrogas=0,bilateral=0  encerra2=0",20,1.28590078328982,0.833333333333333,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"1270","sexo2=1,escol4=1,comdiab=0,comtabagis=1,bilateral=0  encerra2=0",25,1.16900071208165,0.757575757575758,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"1271","sexo2=1,escol4=1,comtabagis=1,ppl=0,bilateral=0  encerra2=0",24,1.15731070496084,0.75,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"1272","sexo2=1,fxet3=1,comtabagis=1,cavitacao=1,bilateral=0  encerra2=0",21,1.15731070496084,0.75,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"1273","sexo2=1,hiv3=0,comtabagis=1,comdrogas=0,bilateral=0  encerra2=0",20,1.18698533842137,0.769230769230769,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"1274","sexo2=1,fxet3=1,comtabagis=1,comdrogas=0,bilateral=0  encerra2=0",18,1.26252076904818,0.818181818181818,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"1275","sexo2=1,fxet3=1,comdiab=0,comtabagis=1,bilateral=0  encerra2=0",24,1.15731070496084,0.75,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"1276","sexo2=1,comdiab=0,comtabagis=1,ppl=0,bilateral=0  encerra2=0",28,1.13700700838258,0.736842105263158,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"1277","sexo2=1,fxet3=1,comtabagis=1,ppl=0,bilateral=0  encerra2=0",23,1.14486650383222,0.741935483870968,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"1278","raca3=0,fxet3=1,comtabagis=1,comdrogas=0,cavitacao=1  encerra2=0",19,1.22160574412533,0.791666666666667,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1279","raca3=0,fxet3=1,comdiab=0,comtabagis=1,cavitacao=1  encerra2=0",28,1.10785298252661,0.717948717948718,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"1280","raca3=0,fxet3=1,hiv3=0,comtabagis=1,comdrogas=0  encerra2=0",21,1.24633460534244,0.807692307692308,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"1281","raca3=1,mumigual=1,comtabagis=1,comdrogas=0,tipores3=1  encerra2=0",18,1.1110182767624,0.72,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"1282","raca3=1,mumigual=1,comtabagis=1,comdrogas=0,pdres5=1  encerra2=0",19,1.17274151436031,0.76,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1283","escol4=1,mumigual=1,hiv3=0,comtabagis=1,comdrogas=0  encerra2=0",27,1.15731070496084,0.75,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"1284","escol4=1,mumigual=1,comtabagis=1,comdrogas=0,pdres5=1  encerra2=0",29,1.14741916047399,0.743589743589744,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"1285","mumigual=1,comtabagis=1,comdrogas=0,cavitacao=1,tipores3=1  encerra2=0",22,1.2124207385304,0.785714285714286,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"1286","mumigual=1,hiv3=0,comtabagis=1,comdrogas=0,tipores3=1  encerra2=0",26,1.18000307172477,0.764705882352941,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"1287","mumigual=1,comtabagis=1,comdrogas=0,pdres5=1,tipores3=1  encerra2=0",29,1.11873368146214,0.725,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"1288","fxet3=1,mumigual=1,hiv3=0,comtabagis=1,comdrogas=0  encerra2=0",26,1.21576074056492,0.787878787878788,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"1289","mumigual=1,hiv3=0,comtabagis=1,comdrogas=0,pdres5=1  encerra2=0",30,1.18698533842137,0.769230769230769,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"1290","raca3=1,escol4=0,mumigual=0,pdres5=1,tipores3=0  encerra2=0",18,1.32264080566953,0.857142857142857,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"1291","escol4=0,mumigual=0,alcool=0,comtabagis=0,tipores3=0  encerra2=0",31,1.32876414273281,0.861111111111111,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"1292","raca3=0,fxet3=1,comdrogas=0,bilateral=0,tipores3=0  encerra2=0",19,1.39612085042894,0.904761904761905,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1293","mumigual=0,comdiab=0,comtabagis=0,bilateral=0,tipores3=0  encerra2=0",19,1.33266081177308,0.863636363636364,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1294","mumigual=0,comtabagis=0,ppl=0,bilateral=0,tipores3=0  encerra2=0",23,1.36503313918458,0.884615384615385,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"1295","mumigual=0,comdiab=0,comdrogas=0,bilateral=0,tipores3=0  encerra2=0",27,1.388772845953,0.9,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"1296","fxet3=1,mumigual=0,comdiab=0,bilateral=0,tipores3=0  encerra2=0",30,1.32264080566953,0.857142857142857,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"1297","mumigual=0,comdiab=0,ppl=0,bilateral=0,tipores3=0  encerra2=0",31,1.36672883252518,0.885714285714286,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
