"","LHSandRHS","count","lift","confidence","support","count.x","lift.x","confidence.x","support.x","count.y","lift.y","confidence.y","support.y"
"100","mumigual=1,comtabagis=0,ppl=0  encerra2=2",19,1.23776455026455,0.100529100529101,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"101","fxet3=1,mumigual=1,tipores3=1  encerra2=2",18,1.19153225806452,0.0967741935483871,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"102","mumigual=1,comdrogas=0,cavitacao=1  encerra2=2",20,1.52950310559006,0.124223602484472,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"103","mumigual=1,comdiab=0,cavitacao=1  encerra2=2",21,1.52095588235294,0.123529411764706,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"104","fxet3=1,mumigual=1,cavitacao=1  encerra2=2",21,1.4775,0.12,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"105","mumigual=1,ppl=0,cavitacao=1  encerra2=2",23,1.47493489583333,0.119791666666667,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"106","mumigual=1,comdiab=0,comdrogas=0  encerra2=2",19,1.36010174418605,0.11046511627907,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"107","fxet3=1,mumigual=1,comdrogas=0  encerra2=2",18,1.27370689655172,0.103448275862069,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"108","mumigual=1,comdrogas=0,ppl=0  encerra2=2",21,1.28001237623762,0.103960396039604,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"109","fxet3=1,mumigual=1,comdiab=0  encerra2=2",20,1.25,0.101522842639594,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"110","mumigual=1,comdiab=0,ppl=0  encerra2=2",22,1.28988095238095,0.104761904761905,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"111","fxet3=1,mumigual=1,ppl=0  encerra2=2",21,1.21963443396226,0.0990566037735849,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"112","raca3=1,alcool=0,cavitacao=1  encerra2=2",21,1.26128048780488,0.102439024390244,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"113","raca3=1,hiv3=0,alcool=0  encerra2=2",19,1.13561893203884,0.0922330097087379,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"114","raca3=1,alcool=0,comdrogas=0  encerra2=2",22,1.16255364806867,0.0944206008583691,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"115","raca3=1,fxet3=1,alcool=0  encerra2=2",22,1.16756465517241,0.0948275862068965,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"116","raca3=1,alcool=0,ppl=0  encerra2=2",23,1.106201171875,0.08984375,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"117","raca3=1,alcool=0,pdres5=1  encerra2=2",23,1.10189688715953,0.0894941634241245,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"118","raca3=1,comtabagis=0,cavitacao=1  encerra2=2",20,1.15070093457944,0.0934579439252336,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"119","raca3=1,fxet3=1,comtabagis=0  encerra2=2",22,1.11471193415638,0.0905349794238683,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"120","raca3=1,cavitacao=1,tipores3=1  encerra2=2",21,1.154296875,0.09375,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"121","raca3=1,hiv3=0,tipores3=1  encerra2=2",20,1.1295871559633,0.0917431192660551,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"122","raca3=1,comdiab=0,tipores3=1  encerra2=2",23,1.18986344537815,0.0966386554621849,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"123","raca3=1,fxet3=1,tipores3=1  encerra2=2",24,1.21106557377049,0.0983606557377049,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"124","raca3=1,ppl=0,tipores3=1  encerra2=2",25,1.1400462962963,0.0925925925925926,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"125","raca3=1,pdres5=1,tipores3=1  encerra2=2",25,1.12751831501832,0.0915750915750916,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"126","raca3=1,comdrogas=0,cavitacao=1  encerra2=2",24,1.24159663865546,0.100840336134454,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"127","raca3=1,fxet3=1,cavitacao=1  encerra2=2",25,1.18389423076923,0.0961538461538462,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"128","raca3=1,pdres5=1,cavitacao=1  encerra2=2",25,1.103270609319,0.0896057347670251,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"129","raca3=1,hiv3=0,comdrogas=0  encerra2=2",23,1.16060450819672,0.0942622950819672,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"130","raca3=1,comdiab=0,comdrogas=0  encerra2=2",25,1.23125,0.1,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"131","raca3=1,fxet3=1,comdrogas=0  encerra2=2",27,1.25923295454545,0.102272727272727,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"132","raca3=1,comdrogas=0,ppl=0  encerra2=2",28,1.15301003344482,0.0936454849498328,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"133","raca3=1,comdrogas=0,pdres5=1  encerra2=2",28,1.16864406779661,0.0949152542372881,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"134","raca3=1,fxet3=1,ppl=0  encerra2=2",28,1.11209677419355,0.0903225806451613,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"135","raca3=1,fxet3=1,pdres5=1  encerra2=2",28,1.11209677419355,0.0903225806451613,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"136","escol4=1,cavitacao=1,bilateral=1  encerra2=2",22,1.3476368159204,0.109452736318408,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"137","escol4=1,comdiab=0,bilateral=1  encerra2=2",21,1.30587121212121,0.106060606060606,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"138","fxet3=1,escol4=1,bilateral=1  encerra2=2",24,1.44852941176471,0.117647058823529,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"139","escol4=1,ppl=0,bilateral=1  encerra2=2",24,1.28478260869565,0.104347826086957,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"140","escol4=1,pdres5=1,bilateral=1  encerra2=2",24,1.25744680851064,0.102127659574468,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"141","alcool=0,bilateral=1,tipores3=1  encerra2=2",26,1.5390625,0.125,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"142","alcool=0,cavitacao=1,bilateral=1  encerra2=2",25,1.41198394495413,0.114678899082569,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"143","hiv3=0,alcool=0,bilateral=1  encerra2=2",23,1.33579009433962,0.108490566037736,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"144","alcool=0,comdrogas=0,bilateral=1  encerra2=2",25,1.31543803418803,0.106837606837607,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"145","fxet3=1,alcool=0,bilateral=1  encerra2=2",25,1.3383152173913,0.108695652173913,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"146","alcool=0,ppl=0,bilateral=1  encerra2=2",28,1.31583969465649,0.106870229007634,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"147","alcool=0,pdres5=1,bilateral=1  encerra2=2",28,1.30094339622642,0.105660377358491,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"148","hiv3=0,comtabagis=0,bilateral=1  encerra2=2",22,1.27171361502347,0.103286384976526,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"149","pdres5=1,bilateral=1,tipores3=1  encerra2=2",32,1.38245614035088,0.112280701754386,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"150","hiv3=0,cavitacao=1,bilateral=1  encerra2=2",27,1.3459008097166,0.109311740890688,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"151","pdres5=1,cavitacao=1,bilateral=1  encerra2=2",33,1.36346476510067,0.110738255033557,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"152","hiv3=0,comdrogas=0,bilateral=1  encerra2=2",26,1.31738683127572,0.106995884773663,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"153","hiv3=0,comdiab=0,bilateral=1  encerra2=2",25,1.26671810699588,0.102880658436214,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"154","fxet3=1,hiv3=0,bilateral=1  encerra2=2",27,1.28851744186047,0.104651162790698,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"155","hiv3=0,ppl=0,bilateral=1  encerra2=2",29,1.24847027972028,0.101398601398601,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"156","hiv3=0,pdres5=1,bilateral=1  encerra2=2",29,1.23551038062284,0.100346020761246,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"157","comdrogas=0,pdres5=1,bilateral=1  encerra2=2",32,1.34013605442177,0.108843537414966,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"158","fxet3=1,pdres5=1,bilateral=1  encerra2=2",33,1.28579905063291,0.104430379746835,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"159","ppl=0,pdres5=1,bilateral=1  encerra2=2",36,1.26642857142857,0.102857142857143,0.0609137055837563,NA,NA,NA,NA,NA,NA,NA,NA
"160","fxet3=1,escol4=1,alcool=0  encerra2=2",22,1.18286026200873,0.0960698689956332,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"161","escol4=1,comtabagis=0,comdrogas=0  encerra2=2",21,1.10496794871795,0.0897435897435897,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"162","fxet3=1,escol4=1,comtabagis=0  encerra2=2",22,1.15758547008547,0.094017094017094,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"163","fxet3=1,escol4=1,tipores3=1  encerra2=2",26,1.17261904761905,0.0952380952380952,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"164","fxet3=1,escol4=1,cavitacao=1  encerra2=2",26,1.18127306273063,0.0959409594095941,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"165","escol4=1,comdiab=0,comdrogas=0  encerra2=2",24,1.19153225806452,0.0967741935483871,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"166","fxet3=1,escol4=1,comdrogas=0  encerra2=2",27,1.28851744186047,0.104651162790698,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"167","fxet3=1,escol4=1,comdiab=0  encerra2=2",27,1.1384845890411,0.0924657534246575,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"168","fxet3=1,escol4=1,ppl=0  encerra2=2",31,1.1927734375,0.096875,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"169","alcool=0,cavitacao=1,tipores3=1  encerra2=2",27,1.27860576923077,0.103846153846154,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"170","hiv3=0,alcool=0,tipores3=1  encerra2=2",25,1.19307170542636,0.0968992248062016,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"171","alcool=0,comdrogas=0,tipores3=1  encerra2=2",29,1.23980034722222,0.100694444444444,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"172","alcool=0,comdiab=0,tipores3=1  encerra2=2",27,1.20448369565217,0.0978260869565217,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"173","fxet3=1,alcool=0,tipores3=1  encerra2=2",28,1.18879310344828,0.096551724137931,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"174","alcool=0,ppl=0,tipores3=1  encerra2=2",32,1.21981424148607,0.0990712074303406,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"175","alcool=0,comdrogas=0,cavitacao=1  encerra2=2",30,1.23536789297659,0.100334448160535,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"176","fxet3=1,alcool=0,cavitacao=1  encerra2=2",30,1.21905940594059,0.099009900990099,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"177","alcool=0,ppl=0,cavitacao=1  encerra2=2",33,1.23875762195122,0.100609756097561,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"178","hiv3=0,alcool=0,comdrogas=0  encerra2=2",28,1.10496794871795,0.0897435897435897,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
