"","LHSandRHS","count","lift","confidence","support","count.x","lift.x","confidence.x","support.x","count.y","lift.y","confidence.y","support.y"
"15","raca3=1,comdrogas=0  encerra2=3",40,1.17052881758764,0.134680134680135,0.0676818950930626,NA,NA,NA,NA,NA,NA,NA,NA
"16","escol4=1,cavitacao=1  encerra2=3",43,1.29315082434358,0.14878892733564,0.0727580372250423,NA,NA,NA,NA,NA,NA,NA,NA
"17","bilateral=1,tipores3=1  encerra2=3",39,1.1608078162772,0.133561643835616,0.065989847715736,NA,NA,NA,NA,NA,NA,NA,NA
"18","cavitacao=1,tipores3=1  encerra2=3",45,1.12385902636917,0.129310344827586,0.0761421319796954,NA,NA,NA,NA,NA,NA,NA,NA
"19","comdrogas=0,tipores3=1  encerra2=3",49,1.16040230806219,0.133514986376022,0.0829103214890017,NA,NA,NA,NA,NA,NA,NA,NA
"20","ppl=0,tipores3=1  encerra2=3",57,1.1441040619481,0.131639722863741,0.0964467005076142,NA,NA,NA,NA,NA,NA,NA,NA
"21","comdiab=1,cavitacao=0  encerra2=0",20,1.33138094165353,0.869565217391304,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"22","mumigual=1,comdiab=1  encerra2=0",25,1.12580006095703,0.735294117647059,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"23","raca3=1,comdrogas=1  encerra2=1",19,2.08872767857143,0.339285714285714,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"24","escol4=1,comdrogas=1  encerra2=1",29,2.15097891566265,0.349397590361446,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"25","alcool=1,comtabagis=0  encerra2=1",18,1.81659836065574,0.295081967213115,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"26","hiv3=0,bilateral=0  encerra2=1",33,1.14132724719101,0.185393258426966,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"27","mumigual=0,hiv3=0  encerra2=1",49,1.1009352189781,0.178832116788321,0.0829103214890017,NA,NA,NA,NA,NA,NA,NA,NA
"28","raca3=1,tipores3=1  encerra2=1",50,1.103270609319,0.17921146953405,0.0846023688663283,NA,NA,NA,NA,NA,NA,NA,NA
"29","raca3=1,comdiab=0  encerra2=1",56,1.14916666666667,0.186666666666667,0.0947546531302876,NA,NA,NA,NA,NA,NA,NA,NA
"30","raca3=1,fxet3=1  encerra2=1",59,1.14219732704403,0.185534591194969,0.0998307952622673,NA,NA,NA,NA,NA,NA,NA,NA
"31","escol4=1,comtabagis=0  encerra2=1",50,1.23125,0.2,0.0846023688663283,NA,NA,NA,NA,NA,NA,NA,NA
"32","mumigual=0,cavitacao=0  encerra2=0",51,1.11550703182828,0.728571428571429,0.0862944162436548,NA,NA,NA,NA,NA,NA,NA,NA
"33","alcool=0,cavitacao=0  encerra2=0",77,1.1122054941832,0.726415094339623,0.130287648054146,NA,NA,NA,NA,NA,NA,NA,NA
"34","comtabagis=0,cavitacao=0  encerra2=0",80,1.12373437277178,0.73394495412844,0.135363790186125,NA,NA,NA,NA,NA,NA,NA,NA
"35","fxet3=1,cavitacao=0  encerra2=0",83,1.10504618157243,0.721739130434783,0.140439932318105,NA,NA,NA,NA,NA,NA,NA,NA
"36","hiv3=0,tipores3=0  encerra2=0",85,1.1316738004055,0.739130434782609,0.143824027072758,NA,NA,NA,NA,NA,NA,NA,NA
"37","sexo2=0,bilateral=0  encerra2=0",58,1.13850139497808,0.743589743589744,0.0981387478849408,NA,NA,NA,NA,NA,NA,NA,NA
"38","raca3=0,bilateral=0  encerra2=0",63,1.12161103747439,0.732558139534884,0.106598984771574,NA,NA,NA,NA,NA,NA,NA,NA
"39","mumigual=1,bilateral=0  encerra2=0",59,1.1291774611399,0.7375,0.0998307952622673,NA,NA,NA,NA,NA,NA,NA,NA
"40","escol4=0,mumigual=1  encerra2=0",66,1.16151509737359,0.758620689655172,0.111675126903553,NA,NA,NA,NA,NA,NA,NA,NA
"41","escol4=0,hiv3=0  encerra2=0",133,1.13762410628998,0.743016759776536,0.225042301184433,NA,NA,NA,NA,NA,NA,NA,NA
"42","raca3=0,alcool=0  encerra2=0",136,1.10759563443942,0.723404255319149,0.230118443316413,NA,NA,NA,NA,NA,NA,NA,NA
"43","raca3=0,comdrogas=0  encerra2=0",143,1.12858554564393,0.737113402061856,0.241962774957699,NA,NA,NA,NA,NA,NA,NA,NA
"44","mumigual=1,hiv3=0  encerra2=0",142,1.10362694300518,0.720812182741117,0.240270727580372,NA,NA,NA,NA,NA,NA,NA,NA
"45","mumigual=0,alcool=0,cavitacao=1  encerra2=2",19,1.376271601912,0.0954773869346734,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"46","mumigual=0,hiv3=0,alcool=0  encerra2=2",18,1.25953113900071,0.087378640776699,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"47","mumigual=0,alcool=0,comdrogas=0  encerra2=2",19,1.20121951219512,0.0833333333333333,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"48","fxet3=1,mumigual=0,alcool=0  encerra2=2",20,1.24802027241052,0.0865800865800866,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"49","mumigual=0,alcool=0,ppl=0  encerra2=2",21,1.2457091237579,0.0864197530864197,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"50","mumigual=0,alcool=0,pdres5=1  encerra2=2",21,1.19647160898486,0.08300395256917,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"51","mumigual=0,hiv3=0,cavitacao=1  encerra2=2",18,1.16351307010828,0.0807174887892377,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"52","mumigual=0,hiv3=0,comdrogas=0  encerra2=2",18,1.12810180275716,0.0782608695652174,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"53","mumigual=0,comdiab=0,comdrogas=0  encerra2=2",18,1.15317073170732,0.08,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"54","raca3=1,bilateral=1,tipores3=1  encerra2=2",18,1.4576596327761,0.101123595505618,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"55","raca3=1,cavitacao=1,bilateral=1  encerra2=2",20,1.64738675958188,0.114285714285714,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"56","raca3=1,comdrogas=0,bilateral=1  encerra2=2",19,1.52154471544715,0.105555555555556,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"57","raca3=1,fxet3=1,bilateral=1  encerra2=2",20,1.4560236511456,0.101010101010101,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"58","raca3=1,ppl=0,bilateral=1  encerra2=2",21,1.40142276422764,0.0972222222222222,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"59","raca3=1,alcool=0,tipores3=1  encerra2=2",19,1.39024390243902,0.0964467005076142,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"60","raca3=1,alcool=0,cavitacao=1  encerra2=2",22,1.61796913887506,0.112244897959184,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"61","raca3=1,alcool=0,comdrogas=0  encerra2=2",22,1.37879109225875,0.0956521739130435,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"62","raca3=1,fxet3=1,alcool=0  encerra2=2",22,1.42847725774555,0.0990990990990991,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"63","raca3=1,alcool=0,ppl=0  encerra2=2",23,1.36998588994154,0.0950413223140496,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"64","raca3=1,alcool=0,pdres5=1  encerra2=2",23,1.3368410700236,0.092741935483871,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"65","raca3=1,comtabagis=0,cavitacao=1  encerra2=2",20,1.39271827500884,0.0966183574879227,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"66","raca3=1,cavitacao=1,tipores3=1  encerra2=2",22,1.4349409557444,0.0995475113122172,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"67","raca3=1,comdiab=0,tipores3=1  encerra2=2",21,1.26128048780488,0.0875,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"68","raca3=1,fxet3=1,tipores3=1  encerra2=2",23,1.32614634146341,0.092,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"69","raca3=1,ppl=0,tipores3=1  encerra2=2",24,1.28130081300813,0.0888888888888889,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"70","raca3=1,comdrogas=0,cavitacao=1  encerra2=2",24,1.48476918245577,0.103004291845494,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"71","raca3=1,fxet3=1,cavitacao=1  encerra2=2",26,1.44702891044354,0.1003861003861,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"72","raca3=1,ppl=0,cavitacao=1  encerra2=2",26,1.37786944045911,0.0955882352941176,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"73","raca3=1,fxet3=1,comdrogas=0  encerra2=2",25,1.3754421895364,0.0954198473282443,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"74","raca3=1,comdrogas=0,ppl=0  encerra2=2",26,1.29681829690269,0.0899653979238754,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"75","raca3=1,fxet3=1,ppl=0  encerra2=2",27,1.26773655358703,0.0879478827361563,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"76","escol4=1,alcool=0,cavitacao=1  encerra2=2",18,1.37282229965157,0.0952380952380952,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"77","fxet3=1,escol4=1,alcool=0  encerra2=2",19,1.28581243558914,0.0892018779342723,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"78","fxet3=1,escol4=1,comdrogas=0  encerra2=2",20,1.17670482827277,0.0816326530612245,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"79","alcool=0,cavitacao=1,bilateral=1  encerra2=2",24,1.61659448370185,0.11214953271028,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"80","sexo2=1,comdiab=0,comdrogas=0  encerra2=2",21,1.14661862527716,0.0795454545454545,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"81","sexo2=1,comdrogas=0,ppl=0  encerra2=2",23,1.12385283174866,0.0779661016949153,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"82","alcool=0,comtabagis=0,cavitacao=1  encerra2=2",27,1.36082210472454,0.0944055944055944,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"83","alcool=0,pdres5=1,tipores3=1  encerra2=2",29,1.28622889305816,0.0892307692307692,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"84","alcool=0,pdres5=1,cavitacao=1  encerra2=2",31,1.35001105298062,0.0936555891238671,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"85","hiv3=0,alcool=0,pdres5=1  encerra2=2",28,1.16988335100742,0.0811594202898551,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"86","alcool=0,comdrogas=0,pdres5=1  encerra2=2",32,1.18883580588383,0.0824742268041237,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"87","alcool=0,comdiab=0,pdres5=1  encerra2=2",29,1.18085985944605,0.0819209039548023,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"88","fxet3=1,alcool=0,ppl=0  encerra2=2",33,1.26848780487805,0.088,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"89","fxet3=1,alcool=0,pdres5=1  encerra2=2",33,1.2259869248177,0.0850515463917526,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"90","alcool=0,ppl=0,pdres5=1  encerra2=2",35,1.20986137918933,0.0839328537170264,0.0592216582064298,NA,NA,NA,NA,NA,NA,NA,NA
"91","comtabagis=0,pdres5=1,cavitacao=1  encerra2=2",29,1.27059085180517,0.088145896656535,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"92","comtabagis=0,comdrogas=0,pdres5=1  encerra2=2",30,1.14705311509349,0.0795755968169761,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"93","fxet3=1,comtabagis=0,pdres5=1  encerra2=2",30,1.10035375162912,0.0763358778625954,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"94","fxet3=1,comdiab=0,comdrogas=0  encerra2=2",30,1.1656038393268,0.0808625336927224,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"95","fxet3=2,escol4=1,alcool=0  encerra2=0",24,1.11351860574658,0.727272727272727,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"96","fxet3=2,escol4=1,comtabagis=0  encerra2=0",23,1.10046955958549,0.71875,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"97","fxet3=2,escol4=1,comdiab=0  encerra2=0",18,1.10238341968912,0.72,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"98","raca3=0,hiv3=2,comdrogas=0  encerra2=0",20,1.13413932066782,0.740740740740741,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"99","raca3=0,hiv3=2,ppl=0  encerra2=0",20,1.13413932066782,0.740740740740741,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"100","mumigual=0,hiv3=2,comdiab=0  encerra2=0",19,1.11887206058191,0.730769230769231,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"101","mumigual=0,hiv3=2,ppl=0  encerra2=0",22,1.12279792746114,0.733333333333333,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"102","hiv3=2,alcool=0,comdiab=0  encerra2=0",27,1.18112509252406,0.771428571428571,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"103","hiv3=2,comdiab=0,comdrogas=0  encerra2=0",34,1.1316738004055,0.739130434782609,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"104","escol4=1,comtabagis=1,ppl=0  encerra2=3",19,1.41138763197587,0.162393162393162,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"105","sexo2=1,comtabagis=1,ppl=0  encerra2=3",18,1.37229102167183,0.157894736842105,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"106","comtabagis=1,ppl=0,cavitacao=1  encerra2=3",18,1.31463173504696,0.151260504201681,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"107","hiv3=0,comtabagis=1,ppl=0  encerra2=3",18,1.33710407239819,0.153846153846154,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"108","escol4=1,alcool=1,bilateral=1  encerra2=3",18,1.95551470588235,0.225,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"109","escol4=1,alcool=1,ppl=0  encerra2=3",20,1.43655809431211,0.165289256198347,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"110","alcool=1,ppl=0,bilateral=1  encerra2=3",19,1.73823529411765,0.2,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"111","alcool=1,comdrogas=0,ppl=0  encerra2=3",18,1.6127956337174,0.185567010309278,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"112","sexo2=0,raca3=1,comdrogas=0  encerra2=3",18,1.43524015110631,0.165137614678899,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"113","sexo2=0,raca3=1,pdres5=1  encerra2=3",18,1.32577268195414,0.152542372881356,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"114","sexo2=0,comtabagis=0,bilateral=1  encerra2=3",18,1.53373702422145,0.176470588235294,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"115","sexo2=0,pdres5=1,bilateral=1  encerra2=3",20,1.42478302796528,0.163934426229508,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"116","raca3=0,escol4=1,ppl=0  encerra2=3",18,1.38443519000521,0.15929203539823,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"117","raca3=0,ppl=0,bilateral=1  encerra2=3",20,1.19057211925866,0.136986301369863,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"118","raca3=1,mumigual=0,tipores3=1  encerra2=3",26,1.43019359642591,0.164556962025316,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"119","raca3=1,mumigual=0,cavitacao=1  encerra2=3",24,1.19193277310924,0.137142857142857,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"120","raca3=1,mumigual=0,hiv3=0  encerra2=3",24,1.20571234274056,0.138728323699422,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"121","raca3=1,mumigual=0,comdrogas=0  encerra2=3",27,1.29647383815405,0.149171270718232,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"122","raca3=1,mumigual=0,ppl=0  encerra2=3",29,1.23551038062284,0.142156862745098,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"123","escol4=1,mumigual=0,bilateral=1  encerra2=3",22,1.59338235294118,0.183333333333333,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"124","escol4=1,mumigual=0,tipores3=1  encerra2=3",28,1.60100619195046,0.184210526315789,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"125","escol4=1,mumigual=0,cavitacao=1  encerra2=3",27,1.39679621848739,0.160714285714286,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"126","escol4=1,mumigual=0,hiv3=0  encerra2=3",26,1.4211986681465,0.163522012578616,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"127","escol4=1,mumigual=0,comdrogas=0  encerra2=3",26,1.44852941176471,0.166666666666667,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"128","escol4=1,mumigual=0,ppl=0  encerra2=3",31,1.41060979365568,0.162303664921466,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"129","mumigual=0,bilateral=1,tipores3=1  encerra2=3",22,1.33710407239819,0.153846153846154,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"130","mumigual=0,ppl=0,bilateral=1  encerra2=3",27,1.21586406583359,0.139896373056995,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"131","sexo2=1,mumigual=0,cavitacao=1  encerra2=3",24,1.24159663865546,0.142857142857143,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"132","sexo2=1,mumigual=0,ppl=0  encerra2=3",27,1.17920484776825,0.135678391959799,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"133","mumigual=0,comdrogas=0,tipores3=1  encerra2=3",30,1.34399636143117,0.154639175257732,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"134","mumigual=0,ppl=0,tipores3=1  encerra2=3",35,1.32257033248082,0.152173913043478,0.0592216582064298,NA,NA,NA,NA,NA,NA,NA,NA
"135","mumigual=0,hiv3=0,cavitacao=1  encerra2=3",30,1.16921656554999,0.134529147982063,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"136","mumigual=0,ppl=0,cavitacao=1  encerra2=3",33,1.12916859657249,0.12992125984252,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"137","mumigual=0,comdrogas=0,ppl=0  encerra2=3",35,1.11834991349481,0.128676470588235,0.0592216582064298,NA,NA,NA,NA,NA,NA,NA,NA
"138","raca3=1,hiv3=0,cavitacao=1  encerra2=3",30,1.11425339366516,0.128205128205128,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"139","escol4=1,bilateral=1,tipores3=1  encerra2=3",33,1.5255788485607,0.175531914893617,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"140","escol4=1,cavitacao=1,bilateral=1  encerra2=3",33,1.54198292220114,0.17741935483871,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"141","escol4=1,comtabagis=0,comdrogas=0  encerra2=3",33,1.41984566103669,0.163366336633663,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"142","escol4=1,cavitacao=1,tipores3=1  encerra2=3",37,1.39209320091673,0.16017316017316,0.0626057529610829,NA,NA,NA,NA,NA,NA,NA,NA
"143","escol4=1,comdrogas=0,tipores3=1  encerra2=3",38,1.4678431372549,0.168888888888889,0.0642978003384095,NA,NA,NA,NA,NA,NA,NA,NA
"144","escol4=1,comdrogas=0,cavitacao=1  encerra2=3",36,1.4157572531275,0.16289592760181,0.0609137055837563,NA,NA,NA,NA,NA,NA,NA,NA
"145","escol4=1,ppl=0,cavitacao=1  encerra2=3",43,1.36893988364577,0.157509157509158,0.0727580372250423,NA,NA,NA,NA,NA,NA,NA,NA
"146","cavitacao=1,bilateral=1,tipores3=1  encerra2=3",31,1.16634835752483,0.134199134199134,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"147","comdrogas=0,bilateral=1,tipores3=1  encerra2=3",34,1.26282051282051,0.145299145299145,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"148","ppl=0,bilateral=1,tipores3=1  encerra2=3",39,1.18931888544892,0.136842105263158,0.065989847715736,NA,NA,NA,NA,NA,NA,NA,NA
"149","comdrogas=0,ppl=0,bilateral=1  encerra2=3",43,1.24573529411765,0.143333333333333,0.0727580372250423,NA,NA,NA,NA,NA,NA,NA,NA
"150","sexo2=1,cavitacao=1,tipores3=1  encerra2=3",32,1.16856154226396,0.134453781512605,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"151","sexo2=1,ppl=0,cavitacao=1  encerra2=3",37,1.13230115990058,0.130281690140845,0.0626057529610829,NA,NA,NA,NA,NA,NA,NA,NA
"152","comtabagis=0,comdrogas=0,tipores3=1  encerra2=3",38,1.18374446552815,0.136200716845878,0.0642978003384095,NA,NA,NA,NA,NA,NA,NA,NA
"153","hiv3=0,cavitacao=1,tipores3=1  encerra2=3",39,1.18103094896495,0.13588850174216,0.065989847715736,NA,NA,NA,NA,NA,NA,NA,NA
"154","ppl=0,cavitacao=1,tipores3=1  encerra2=3",45,1.17448330683625,0.135135135135135,0.0761421319796954,NA,NA,NA,NA,NA,NA,NA,NA
"155","comdrogas=0,ppl=0,tipores3=1  encerra2=3",49,1.19625743555849,0.137640449438202,0.0829103214890017,NA,NA,NA,NA,NA,NA,NA,NA
"156","hiv3=0,comdiab=1,cavitacao=0  encerra2=0",18,1.45050449959095,0.947368421052632,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"157","comdiab=1,comtabagis=0,tipores3=0  encerra2=0",20,1.2759067357513,0.833333333333333,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"158","escol4=0,comdiab=1,bilateral=1  encerra2=0",21,1.28611398963731,0.84,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"159","escol4=0,comdiab=1,comtabagis=0  encerra2=0",26,1.20631182289213,0.787878787878788,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"160","raca3=0,comdiab=1,comtabagis=0  encerra2=0",24,1.11351860574658,0.727272727272727,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"161","raca3=0,hiv3=0,comdiab=1  encerra2=0",22,1.12279792746114,0.733333333333333,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"162","raca3=0,fxet3=1,comdiab=1  encerra2=0",21,1.14831606217617,0.75,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"163","mumigual=1,comdiab=1,comtabagis=0  encerra2=0",24,1.18535851579475,0.774193548387097,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"164","mumigual=1,hiv3=0,comdiab=1  encerra2=0",21,1.23664806695895,0.807692307692308,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"165","alcool=0,comdiab=1,bilateral=1  encerra2=0",42,1.10871895658388,0.724137931034483,0.0710659898477157,NA,NA,NA,NA,NA,NA,NA,NA
"166","comdiab=1,comtabagis=0,bilateral=1  encerra2=0",39,1.12664972138039,0.735849056603774,0.065989847715736,NA,NA,NA,NA,NA,NA,NA,NA
"167","hiv3=0,comdiab=1,bilateral=1  encerra2=0",38,1.16362694300518,0.76,0.0642978003384095,NA,NA,NA,NA,NA,NA,NA,NA
"168","fxet3=1,comdiab=1,bilateral=1  encerra2=0",34,1.10759563443942,0.723404255319149,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"169","comdiab=1,comtabagis=0,pdres5=1  encerra2=0",54,1.10238341968912,0.72,0.0913705583756345,NA,NA,NA,NA,NA,NA,NA,NA
"170","raca3=1,comdrogas=1,cavitacao=1  encerra2=1",18,2.30859375,0.375,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"171","raca3=1,comdiab=0,comdrogas=1  encerra2=1",18,2.09080188679245,0.339622641509434,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"172","escol4=1,comtabagis=0,comdrogas=1  encerra2=1",21,2.693359375,0.4375,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"173","escol4=1,comdrogas=1,cavitacao=1  encerra2=1",25,2.26332720588235,0.367647058823529,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"174","escol4=1,comdiab=0,comdrogas=1  encerra2=1",28,2.1546875,0.35,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
