"","LHSandRHS","count","lift","confidence","support","count.x","lift.x","confidence.x","support.x","count.y","lift.y","confidence.y","support.y"
"46","fxet3=1,comtabagis=1  encerra2=1",29,1.30792124542125,0.23015873015873,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"47","comtabagis=1,pdres5=1  encerra2=1",30,1.21771978021978,0.214285714285714,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"48","escol4=1,tipores3=0  encerra2=1",18,1.36384615384615,0.24,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"49","cavitacao=1,tipores3=0  encerra2=1",22,1.26282051282051,0.222222222222222,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"50","comdiab=0,tipores3=0  encerra2=1",23,1.14650809716599,0.201754385964912,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"51","mumigual=0,alcool=1  encerra2=1",25,1.73252814258912,0.304878048780488,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"52","raca3=1,alcool=1  encerra2=1",27,1.58178033306899,0.278350515463918,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"53","alcool=1,bilateral=1  encerra2=1",31,1.81611816019032,0.319587628865979,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"54","alcool=1,cavitacao=1  encerra2=1",32,1.66831333803811,0.293577981651376,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"55","alcool=1,comtabagis=0  encerra2=1",21,1.75494909502262,0.308823529411765,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"56","alcool=1,comdiab=0  encerra2=1",36,1.54982517482517,0.272727272727273,0.0609137055837563,NA,NA,NA,NA,NA,NA,NA,NA
"57","alcool=1,pdres5=1  encerra2=1",39,1.5718085106383,0.276595744680851,0.065989847715736,NA,NA,NA,NA,NA,NA,NA,NA
"58","escol4=1,bilateral=0  encerra2=1",33,1.30228365384615,0.229166666666667,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"59","cavitacao=1,bilateral=0  encerra2=1",31,1.1589701417004,0.203947368421053,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"60","mumigual=0,bilateral=1  encerra2=1",42,1.18742824339839,0.208955223880597,0.0710659898477157,NA,NA,NA,NA,NA,NA,NA,NA
"61","mumigual=0,tipores3=1  encerra2=1",54,1.20339366515837,0.211764705882353,0.0913705583756345,NA,NA,NA,NA,NA,NA,NA,NA
"62","fxet3=1,mumigual=0  encerra2=1",69,1.23303701015965,0.216981132075472,0.116751269035533,NA,NA,NA,NA,NA,NA,NA,NA
"63","mumigual=0,pdres5=1  encerra2=1",72,1.18595317725753,0.208695652173913,0.121827411167513,NA,NA,NA,NA,NA,NA,NA,NA
"64","raca3=1,bilateral=1  encerra2=1",45,1.16767650158061,0.205479452054795,0.0761421319796954,NA,NA,NA,NA,NA,NA,NA,NA
"65","raca3=1,escol4=1  encerra2=1",57,1.26036366357378,0.221789883268482,0.0964467005076142,NA,NA,NA,NA,NA,NA,NA,NA
"66","sexo2=1,raca3=1  encerra2=1",47,1.16124581939799,0.204347826086957,0.0795262267343486,NA,NA,NA,NA,NA,NA,NA,NA
"67","raca3=1,cavitacao=1  encerra2=1",58,1.20731191885038,0.212454212454212,0.0981387478849408,NA,NA,NA,NA,NA,NA,NA,NA
"68","raca3=1,tipores3=1  encerra2=1",57,1.15271694497673,0.202846975088968,0.0964467005076142,NA,NA,NA,NA,NA,NA,NA,NA
"69","raca3=1,comdiab=0  encerra2=1",65,1.22715946843854,0.215946843853821,0.109983079526227,NA,NA,NA,NA,NA,NA,NA,NA
"70","raca3=1,fxet3=1  encerra2=1",68,1.20007166746297,0.211180124223602,0.115059221658206,NA,NA,NA,NA,NA,NA,NA,NA
"71","raca3=1,pdres5=1  encerra2=1",70,1.13979501873485,0.200573065902579,0.11844331641286,NA,NA,NA,NA,NA,NA,NA,NA
"72","sexo2=1,escol4=1  encerra2=1",56,1.21927497789567,0.21455938697318,0.0947546531302876,NA,NA,NA,NA,NA,NA,NA,NA
"73","escol4=1,cavitacao=1  encerra2=1",63,1.26059723726977,0.221830985915493,0.106598984771574,NA,NA,NA,NA,NA,NA,NA,NA
"74","escol4=1,comtabagis=0  encerra2=1",57,1.2316101199181,0.216730038022814,0.0964467005076142,NA,NA,NA,NA,NA,NA,NA,NA
"75","sexo2=1,cavitacao=1  encerra2=1",60,1.15189708939709,0.202702702702703,0.101522842639594,NA,NA,NA,NA,NA,NA,NA,NA
"76","sexo2=1,comdiab=0  encerra2=1",68,1.11682970208982,0.196531791907514,0.115059221658206,NA,NA,NA,NA,NA,NA,NA,NA
"77","sexo2=1,fxet3=1  encerra2=1",72,1.17911771225892,0.207492795389049,0.121827411167513,NA,NA,NA,NA,NA,NA,NA,NA
"78","comdiab=0,cavitacao=1  encerra2=1",74,1.13961851156973,0.200542005420054,0.125211505922166,NA,NA,NA,NA,NA,NA,NA,NA
"79","fxet3=1,cavitacao=1  encerra2=1",81,1.15074519230769,0.2025,0.137055837563452,NA,NA,NA,NA,NA,NA,NA,NA
"80","pdres5=1,cavitacao=1  encerra2=1",84,1.11010733452594,0.195348837209302,0.142131979695431,NA,NA,NA,NA,NA,NA,NA,NA
"81","fxet3=1,comdiab=0  encerra2=1",90,1.10701798201798,0.194805194805195,0.152284263959391,NA,NA,NA,NA,NA,NA,NA,NA
"82","raca3=0,tipores3=0  encerra2=0",49,1.12962240599157,0.720588235294118,0.0829103214890017,NA,NA,NA,NA,NA,NA,NA,NA
"83","mumigual=0,tipores3=0  encerra2=0",68,1.11041114058355,0.708333333333333,0.115059221658206,NA,NA,NA,NA,NA,NA,NA,NA
"84","comtabagis=0,tipores3=0  encerra2=0",86,1.17232153154192,0.747826086956522,0.145516074450085,NA,NA,NA,NA,NA,NA,NA,NA
"85","hiv3=0,tipores3=0  encerra2=0",80,1.11974232663888,0.714285714285714,0.135363790186125,NA,NA,NA,NA,NA,NA,NA,NA
"86","fxet3=1,tipores3=0  encerra2=0",95,1.12822522305281,0.71969696969697,0.160744500846024,NA,NA,NA,NA,NA,NA,NA,NA
"87","ppl=0,tipores3=0  encerra2=0",98,1.12962240599157,0.720588235294118,0.165820642978003,NA,NA,NA,NA,NA,NA,NA,NA
"88","pdres5=1,tipores3=0  encerra2=0",98,1.12137698696974,0.715328467153285,0.165820642978003,NA,NA,NA,NA,NA,NA,NA,NA
"89","alcool=1,bilateral=0  encerra2=0",33,1.1006828827812,0.702127659574468,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"90","raca3=0,cavitacao=0  encerra2=0",54,1.19228901259013,0.76056338028169,0.0913705583756345,NA,NA,NA,NA,NA,NA,NA,NA
"91","mumigual=1,cavitacao=0  encerra2=0",48,1.15764129769435,0.738461538461539,0.0812182741116751,NA,NA,NA,NA,NA,NA,NA,NA
"92","alcool=0,cavitacao=0  encerra2=0",86,1.13291576577581,0.722689075630252,0.145516074450085,NA,NA,NA,NA,NA,NA,NA,NA
"93","comtabagis=0,cavitacao=0  encerra2=0",86,1.10505718137148,0.704918032786885,0.145516074450085,NA,NA,NA,NA,NA,NA,NA,NA
"94","hiv3=0,cavitacao=0  encerra2=0",78,1.15354586857515,0.735849056603774,0.131979695431472,NA,NA,NA,NA,NA,NA,NA,NA
"95","fxet3=1,cavitacao=0  encerra2=0",94,1.12487091744791,0.717557251908397,0.159052453468697,NA,NA,NA,NA,NA,NA,NA,NA
"96","sexo2=0,bilateral=0  encerra2=0",66,1.16251899979137,0.741573033707865,0.111675126903553,NA,NA,NA,NA,NA,NA,NA,NA
"97","escol4=0,bilateral=0  encerra2=0",61,1.18056783574025,0.753086419753086,0.10321489001692,NA,NA,NA,NA,NA,NA,NA,NA
"98","escol4=0,mumigual=1  encerra2=0",54,1.14395297153918,0.72972972972973,0.0913705583756345,NA,NA,NA,NA,NA,NA,NA,NA
"99","fxet3=1,escol4=0  encerra2=0",149,1.17376004691894,0.748743718592965,0.252115059221658,NA,NA,NA,NA,NA,NA,NA,NA
"100","escol4=0,ppl=0  encerra2=0",155,1.14077035155228,0.727699530516432,0.262267343485618,NA,NA,NA,NA,NA,NA,NA,NA
"101","escol4=0,pdres5=1  encerra2=0",155,1.14077035155228,0.727699530516432,0.262267343485618,NA,NA,NA,NA,NA,NA,NA,NA
"102","raca3=0,bilateral=0  encerra2=0",68,1.21135760790933,0.772727272727273,0.115059221658206,NA,NA,NA,NA,NA,NA,NA,NA
"103","mumigual=1,bilateral=0  encerra2=0",55,1.14960212201592,0.733333333333333,0.0930626057529611,NA,NA,NA,NA,NA,NA,NA,NA
"104","comdrogas=0,bilateral=0  encerra2=0",138,1.10374600768689,0.704081632653061,0.233502538071066,NA,NA,NA,NA,NA,NA,NA,NA
"105","raca3=0,mumigual=1  encerra2=0",74,1.12626509747367,0.718446601941748,0.125211505922166,NA,NA,NA,NA,NA,NA,NA,NA
"106","raca3=0,alcool=0  encerra2=0",137,1.14237541621988,0.728723404255319,0.231810490693739,NA,NA,NA,NA,NA,NA,NA,NA
"107","raca3=0,comtabagis=0  encerra2=0",125,1.11338015432843,0.710227272727273,0.211505922165821,NA,NA,NA,NA,NA,NA,NA,NA
"108","raca3=0,hiv3=0  encerra2=0",130,1.1385089578116,0.726256983240223,0.219966159052453,NA,NA,NA,NA,NA,NA,NA,NA
"109","raca3=0,comdrogas=0  encerra2=0",147,1.18175882472965,0.753846153846154,0.248730964467005,NA,NA,NA,NA,NA,NA,NA,NA
"110","raca3=0,fxet3=1  encerra2=0",151,1.13260061172947,0.722488038277512,0.255499153976311,NA,NA,NA,NA,NA,NA,NA,NA
"111","raca3=0,ppl=0  encerra2=0",160,1.10983310250933,0.707964601769911,0.27072758037225,NA,NA,NA,NA,NA,NA,NA,NA
"112","raca3=0,pdres5=1  encerra2=0",164,1.10815878532882,0.706896551724138,0.277495769881557,NA,NA,NA,NA,NA,NA,NA,NA
"113","mumigual=1,alcool=0  encerra2=0",125,1.10087026495395,0.702247191011236,0.211505922165821,NA,NA,NA,NA,NA,NA,NA,NA
"114","mumigual=1,comdrogas=0  encerra2=0",140,1.11405835543767,0.710659898477157,0.236886632825719,NA,NA,NA,NA,NA,NA,NA,NA
"115","alcool=0,comdrogas=0  encerra2=0",282,1.10518567639257,0.705,0.477157360406091,NA,NA,NA,NA,NA,NA,NA,NA
"116","escol4=0,ppl=0,pdres5=1  encerra2=2",18,1.20040622884225,0.0853080568720379,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"117","raca3=0,comdiab=0,ppl=0  encerra2=2",18,1.33308270676692,0.0947368421052632,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"118","raca3=0,comdiab=0,pdres5=1  encerra2=2",18,1.28571428571429,0.0913705583756345,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"119","raca3=0,ppl=0,pdres5=1  encerra2=2",19,1.19891095451634,0.0852017937219731,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"120","mumigual=1,comdiab=0,ppl=0  encerra2=2",19,1.28537087912088,0.0913461538461538,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"121","mumigual=1,comdiab=0,pdres5=1  encerra2=2",19,1.24352159468439,0.0883720930232558,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"122","mumigual=1,ppl=0,pdres5=1  encerra2=2",19,1.17778477029578,0.0837004405286344,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"123","mumigual=0,hiv3=0,comtabagis=0  encerra2=2",18,1.21189336978811,0.0861244019138756,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"124","raca3=1,comdrogas=0,tipores3=1  encerra2=2",18,1.10124223602484,0.0782608695652174,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"125","fxet3=1,escol4=1,bilateral=1  encerra2=2",18,1.22954230235784,0.087378640776699,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"126","alcool=0,cavitacao=1,bilateral=1  encerra2=2",20,1.35302197802198,0.0961538461538462,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"127","cavitacao=1,bilateral=1,tipores3=1  encerra2=2",23,1.40105132962276,0.0995670995670996,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"128","hiv3=0,cavitacao=1,bilateral=1  encerra2=2",22,1.33435960591133,0.0948275862068965,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"129","comdiab=0,cavitacao=1,bilateral=1  encerra2=2",23,1.3485119047619,0.0958333333333333,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"130","pdres5=1,cavitacao=1,bilateral=1  encerra2=2",26,1.31131592421915,0.0931899641577061,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"131","alcool=0,bilateral=1,tipores3=1  encerra2=2",22,1.4812030075188,0.105263157894737,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"132","hiv3=0,alcool=0,bilateral=1  encerra2=2",21,1.3938679245283,0.0990566037735849,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"133","alcool=0,comdiab=0,bilateral=1  encerra2=2",22,1.40077569489334,0.0995475113122172,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"134","fxet3=1,alcool=0,bilateral=1  encerra2=2",22,1.28988095238095,0.0916666666666667,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"135","alcool=0,ppl=0,bilateral=1  encerra2=2",24,1.2989010989011,0.0923076923076923,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"136","alcool=0,pdres5=1,bilateral=1  encerra2=2",24,1.27922077922078,0.0909090909090909,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"137","comtabagis=0,bilateral=1,tipores3=1  encerra2=2",20,1.34654818865345,0.0956937799043062,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"138","hiv3=0,bilateral=1,tipores3=1  encerra2=2",23,1.42573945877911,0.101321585903084,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"139","comdiab=0,bilateral=1,tipores3=1  encerra2=2",25,1.38498312710911,0.0984251968503937,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"140","fxet3=1,bilateral=1,tipores3=1  encerra2=2",25,1.34269356597601,0.0954198473282443,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"141","ppl=0,bilateral=1,tipores3=1  encerra2=2",27,1.32379293180687,0.0940766550522648,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"142","pdres5=1,bilateral=1,tipores3=1  encerra2=2",27,1.31009852216749,0.0931034482758621,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"143","hiv3=0,comtabagis=0,bilateral=1  encerra2=2",21,1.41387559808612,0.100478468899522,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"144","comdiab=0,comtabagis=0,bilateral=1  encerra2=2",21,1.33108108108108,0.0945945945945946,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"145","comtabagis=0,pdres5=1,bilateral=1  encerra2=2",23,1.22591991341991,0.0871212121212121,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"146","hiv3=0,comdiab=0,bilateral=1  encerra2=2",24,1.41896758703481,0.100840336134454,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"147","fxet3=1,hiv3=0,bilateral=1  encerra2=2",24,1.2989010989011,0.0923076923076923,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"148","hiv3=0,ppl=0,bilateral=1  encerra2=2",26,1.30663265306122,0.0928571428571429,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"149","hiv3=0,pdres5=1,bilateral=1  encerra2=2",26,1.29736575481256,0.0921985815602837,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"150","comdiab=0,ppl=0,bilateral=1  encerra2=2",28,1.31772575250836,0.0936454849498328,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"151","comdiab=0,pdres5=1,bilateral=1  encerra2=2",28,1.29605263157895,0.0921052631578947,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"152","fxet3=1,ppl=0,bilateral=1  encerra2=2",29,1.27125055629729,0.0903426791277259,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"153","fxet3=1,pdres5=1,bilateral=1  encerra2=2",29,1.2556043956044,0.0892307692307692,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"154","ppl=0,pdres5=1,bilateral=1  encerra2=2",31,1.25348932676519,0.0890804597701149,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"155","alcool=0,comdiab=0,cavitacao=1  encerra2=2",23,1.194254085398,0.0848708487084871,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"156","fxet3=1,alcool=0,cavitacao=1  encerra2=2",24,1.12947921643574,0.0802675585284281,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"157","alcool=0,ppl=0,cavitacao=1  encerra2=2",25,1.11678004535147,0.0793650793650794,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"158","fxet3=1,cavitacao=1,tipores3=1  encerra2=2",25,1.14588180549093,0.0814332247557003,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"159","comdiab=0,comtabagis=0,cavitacao=1  encerra2=2",22,1.14656084656085,0.0814814814814815,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"160","hiv3=0,alcool=0,tipores3=1  encerra2=2",24,1.33483907396951,0.0948616600790514,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"161","alcool=0,comdiab=0,tipores3=1  encerra2=2",24,1.24159663865546,0.0882352941176471,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"162","alcool=0,ppl=0,tipores3=1  encerra2=2",27,1.20996360327571,0.0859872611464968,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"163","alcool=0,pdres5=1,tipores3=1  encerra2=2",27,1.17624944714728,0.0835913312693498,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"164","hiv3=0,alcool=0,comdiab=0  encerra2=2",26,1.30663265306122,0.0928571428571429,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"165","hiv3=0,alcool=0,ppl=0  encerra2=2",28,1.17611940298507,0.0835820895522388,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"166","hiv3=0,alcool=0,pdres5=1  encerra2=2",28,1.15542521994135,0.0821114369501466,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"167","alcool=0,comdiab=0,comdrogas=0  encerra2=2",27,1.17624944714728,0.0835913312693498,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"168","alcool=0,comdiab=0,ppl=0  encerra2=2",30,1.20612244897959,0.0857142857142857,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"169","alcool=0,comdiab=0,pdres5=1  encerra2=2",30,1.1629279811098,0.0826446280991736,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"170","alcool=0,ppl=0,pdres5=1  encerra2=2",33,1.10037237643873,0.0781990521327014,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"171","hiv3=0,comtabagis=0,tipores3=1  encerra2=2",23,1.25442967884828,0.0891472868217054,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"172","comdiab=0,comtabagis=0,tipores3=1  encerra2=2",23,1.14361433619384,0.0812720848056537,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"173","hiv3=0,comdiab=0,tipores3=1  encerra2=2",26,1.24865919063871,0.0887372013651877,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"174","hiv3=0,ppl=0,tipores3=1  encerra2=2",28,1.16913946587537,0.0830860534124629,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"175","hiv3=0,pdres5=1,tipores3=1  encerra2=2",28,1.14868804664723,0.0816326530612245,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"176","comdiab=0,comdrogas=0,tipores3=1  encerra2=2",25,1.14588180549093,0.0814332247557003,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"177","comdiab=0,ppl=0,tipores3=1  encerra2=2",31,1.17261904761905,0.0833333333333333,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"178","comdiab=0,pdres5=1,tipores3=1  encerra2=2",31,1.13894069377098,0.0809399477806789,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"179","ppl=0,pdres5=1,tipores3=1  encerra2=2",34,1.11262458471761,0.0790697674418605,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
