"","LHSandRHS","count","lift","confidence","support","count.x","lift.x","confidence.x","support.x","count.y","lift.y","confidence.y","support.y"
"44","hiv3=2,bilateral=0  encerra2=0",28,1.18793969849246,0.8,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"45","mumigual=0,hiv3=2  encerra2=0",28,1.12372674181719,0.756756756756757,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"46","comdrogas=1,bilateral=1  encerra2=1",19,2.07483370288248,0.287878787878788,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"47","escol4=1,comdrogas=1  encerra2=1",22,2.08632862644416,0.289473684210526,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"48","alcool=1,cavitacao=1  encerra2=1",23,1.45410783055199,0.201754385964912,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"49","comtabagis=1,bilateral=1  encerra2=1",22,1.61796913887506,0.224489795918367,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"50","escol4=1,comtabagis=1  encerra2=1",23,1.36998588994154,0.190082644628099,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"51","comtabagis=1,cavitacao=1  encerra2=1",23,1.39301086288174,0.19327731092437,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"52","sexo2=1,raca3=0  encerra2=1",25,1.18541399229782,0.164473684210526,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"53","mumigual=0,hiv3=0  encerra2=1",41,1.10674157303371,0.153558052434457,0.0693739424703892,NA,NA,NA,NA,NA,NA,NA,NA
"54","raca3=1,bilateral=1  encerra2=1",35,1.13119326260527,0.15695067264574,0.0592216582064298,NA,NA,NA,NA,NA,NA,NA,NA
"55","sexo2=1,bilateral=1  encerra2=1",38,1.10881801125704,0.153846153846154,0.0642978003384095,NA,NA,NA,NA,NA,NA,NA,NA
"56","escol4=1,bilateral=1  encerra2=1",44,1.31585871875316,0.182572614107884,0.0744500846023689,NA,NA,NA,NA,NA,NA,NA,NA
"57","cavitacao=1,bilateral=1  encerra2=1",45,1.11453356801609,0.154639175257732,0.0761421319796954,NA,NA,NA,NA,NA,NA,NA,NA
"58","comdiab=0,bilateral=1  encerra2=1",49,1.12113821138211,0.155555555555556,0.0829103214890017,NA,NA,NA,NA,NA,NA,NA,NA
"59","fxet3=1,bilateral=1  encerra2=1",52,1.14611769970911,0.159021406727829,0.0879864636209814,NA,NA,NA,NA,NA,NA,NA,NA
"60","raca3=1,tipores3=1  encerra2=1",44,1.11270860077022,0.154385964912281,0.0744500846023689,NA,NA,NA,NA,NA,NA,NA,NA
"61","raca3=1,comdiab=0  encerra2=1",49,1.11759030564989,0.15506329113924,0.0829103214890017,NA,NA,NA,NA,NA,NA,NA,NA
"62","raca3=1,fxet3=1  encerra2=1",52,1.14611769970911,0.159021406727829,0.0879864636209814,NA,NA,NA,NA,NA,NA,NA,NA
"63","sexo2=1,tipores3=1  encerra2=1",47,1.13292275063219,0.157190635451505,0.0795262267343486,NA,NA,NA,NA,NA,NA,NA,NA
"64","sexo2=1,cavitacao=1  encerra2=1",48,1.17670482827277,0.163265306122449,0.0812182741116751,NA,NA,NA,NA,NA,NA,NA,NA
"65","sexo2=1,hiv3=0  encerra2=1",48,1.13055954088953,0.156862745098039,0.0812182741116751,NA,NA,NA,NA,NA,NA,NA,NA
"66","sexo2=1,comdiab=0  encerra2=1",55,1.13908746846089,0.158045977011494,0.0930626057529611,NA,NA,NA,NA,NA,NA,NA,NA
"67","sexo2=1,fxet3=1  encerra2=1",57,1.20828550932568,0.167647058823529,0.0964467005076142,NA,NA,NA,NA,NA,NA,NA,NA
"68","sexo2=1,pdres5=1  encerra2=1",59,1.11903080872914,0.155263157894737,0.0998307952622673,NA,NA,NA,NA,NA,NA,NA,NA
"69","escol4=1,cavitacao=1  encerra2=1",56,1.32766367137356,0.184210526315789,0.0947546531302876,NA,NA,NA,NA,NA,NA,NA,NA
"70","escol4=1,hiv3=0  encerra2=1",52,1.25344644750795,0.173913043478261,0.0879864636209814,NA,NA,NA,NA,NA,NA,NA,NA
"71","comdiab=0,cavitacao=1  encerra2=1",59,1.10163654745356,0.152849740932642,0.0998307952622673,NA,NA,NA,NA,NA,NA,NA,NA
"72","fxet3=1,cavitacao=1  encerra2=1",63,1.10746579417014,0.153658536585366,0.106598984771574,NA,NA,NA,NA,NA,NA,NA,NA
"73","fxet3=1,comdiab=0  encerra2=1",72,1.10175547615349,0.152866242038217,0.121827411167513,NA,NA,NA,NA,NA,NA,NA,NA
"74","escol4=0,comdiab=1  encerra2=0",23,1.26493579006142,0.851851851851852,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"75","raca3=0,comdiab=1  encerra2=0",27,1.21493832800365,0.818181818181818,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"76","comdiab=1,bilateral=0  encerra2=0",26,1.20650125628141,0.8125,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"77","mumigual=1,comdiab=1  encerra2=0",23,1.1776988390227,0.793103448275862,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"78","sexo2=1,comdiab=1  encerra2=0",29,1.16385983973924,0.783783783783784,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"79","comdiab=1,comtabagis=0  encerra2=0",55,1.16672648959081,0.785714285714286,0.0930626057529611,NA,NA,NA,NA,NA,NA,NA,NA
"80","alcool=0,comdiab=1  encerra2=0",61,1.17636885727338,0.792207792207792,0.10321489001692,NA,NA,NA,NA,NA,NA,NA,NA
"81","hiv3=0,comdiab=1  encerra2=0",51,1.13031575789395,0.761194029850746,0.0862944162436548,NA,NA,NA,NA,NA,NA,NA,NA
"82","fxet3=1,comdiab=1  encerra2=0",46,1.13844221105528,0.766666666666667,0.077834179357022,NA,NA,NA,NA,NA,NA,NA,NA
"83","comdiab=1,pdres5=1  encerra2=0",60,1.12779085299917,0.759493670886076,0.101522842639594,NA,NA,NA,NA,NA,NA,NA,NA
"84","mumigual=1,tipores3=0  encerra2=0",30,1.14224971008891,0.769230769230769,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"85","raca3=0,cavitacao=0  encerra2=0",49,1.19280830381415,0.80327868852459,0.0829103214890017,NA,NA,NA,NA,NA,NA,NA,NA
"86","mumigual=1,cavitacao=0  encerra2=0",46,1.10171826876317,0.741935483870968,0.077834179357022,NA,NA,NA,NA,NA,NA,NA,NA
"87","alcool=0,cavitacao=0  encerra2=0",82,1.11709925775667,0.752293577981651,0.138747884940778,NA,NA,NA,NA,NA,NA,NA,NA
"88","alcool=1,bilateral=0  encerra2=0",42,1.19936219559335,0.807692307692308,0.0710659898477157,NA,NA,NA,NA,NA,NA,NA,NA
"89","comtabagis=1,bilateral=0  encerra2=0",39,1.13553059414721,0.764705882352941,0.065989847715736,NA,NA,NA,NA,NA,NA,NA,NA
"90","escol4=0,mumigual=1  encerra2=0",59,1.13779938654311,0.766233766233766,0.0998307952622673,NA,NA,NA,NA,NA,NA,NA,NA
"91","escol4=0,ppl=0  encerra2=0",150,1.1364219054456,0.76530612244898,0.253807106598985,NA,NA,NA,NA,NA,NA,NA,NA
"92","raca3=0,bilateral=0  encerra2=0",70,1.23743718592965,0.833333333333333,0.11844331641286,NA,NA,NA,NA,NA,NA,NA,NA
"93","raca3=0,mumigual=0  encerra2=0",89,1.11998552082446,0.754237288135593,0.150592216582064,NA,NA,NA,NA,NA,NA,NA,NA
"94","raca3=0,comtabagis=0  encerra2=0",116,1.11851465117797,0.753246753246753,0.196277495769882,NA,NA,NA,NA,NA,NA,NA,NA
"95","raca3=0,alcool=0  encerra2=0",134,1.1370279971285,0.765714285714286,0.22673434856176,NA,NA,NA,NA,NA,NA,NA,NA
"96","raca3=0,comdrogas=0  encerra2=0",140,1.14224971008891,0.769230769230769,0.236886632825719,NA,NA,NA,NA,NA,NA,NA,NA
"97","mumigual=1,bilateral=0  encerra2=0",62,1.19565359263852,0.805194805194805,0.104906937394247,NA,NA,NA,NA,NA,NA,NA,NA
"98","cavitacao=1,bilateral=0  encerra2=0",118,1.10201953162037,0.742138364779874,0.199661590524535,NA,NA,NA,NA,NA,NA,NA,NA
"99","mumigual=1,comdrogas=0  encerra2=0",158,1.10668910590689,0.745283018867924,0.267343485617597,NA,NA,NA,NA,NA,NA,NA,NA
"100","fxet3=1,escol4=0,comtabagis=0  encerra2=2",18,1.44146341463415,0.109756097560976,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"101","escol4=0,comtabagis=0,ppl=0  encerra2=2",18,1.39881656804734,0.106508875739645,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"102","escol4=0,comtabagis=0,pdres5=1  encerra2=2",18,1.39881656804734,0.106508875739645,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"103","fxet3=1,escol4=0,comdiab=0  encerra2=2",18,1.42409638554217,0.108433734939759,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"104","escol4=0,comdiab=0,ppl=0  encerra2=2",18,1.39881656804734,0.106508875739645,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"105","escol4=0,comdiab=0,pdres5=1  encerra2=2",18,1.39058823529412,0.105882352941176,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"106","fxet3=1,escol4=0,ppl=0  encerra2=2",19,1.33440285204991,0.101604278074866,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"107","fxet3=1,escol4=0,pdres5=1  encerra2=2",19,1.32730496453901,0.101063829787234,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"108","escol4=0,ppl=0,pdres5=1  encerra2=2",19,1.28625429553265,0.0979381443298969,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"109","sexo2=0,hiv3=0,comtabagis=0  encerra2=2",19,1.96482939632546,0.149606299212598,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"110","sexo2=0,comdiab=0,comtabagis=0  encerra2=2",18,1.86141732283465,0.141732283464567,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"111","sexo2=0,fxet3=1,comtabagis=0  encerra2=2",20,1.71677559912854,0.130718954248366,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"112","sexo2=0,hiv3=0,alcool=0  encerra2=2",19,1.76973995271868,0.134751773049645,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"113","sexo2=0,alcool=0,comdrogas=0  encerra2=2",19,1.45077519379845,0.11046511627907,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"114","sexo2=0,fxet3=1,alcool=0  encerra2=2",19,1.47652859960552,0.112426035502959,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"115","sexo2=0,hiv3=0,comdrogas=0  encerra2=2",18,1.67659574468085,0.127659574468085,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"116","sexo2=0,fxet3=1,hiv3=0  encerra2=2",18,1.67659574468085,0.127659574468085,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"117","sexo2=0,hiv3=0,pdres5=1  encerra2=2",19,1.65253863134658,0.125827814569536,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"118","sexo2=0,fxet3=1,comdrogas=0  encerra2=2",19,1.44238921001927,0.109826589595376,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"119","sexo2=0,fxet3=1,comdiab=0  encerra2=2",18,1.51538461538462,0.115384615384615,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"120","raca3=0,fxet3=1,ppl=0  encerra2=2",18,1.21855670103093,0.0927835051546392,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"121","fxet3=1,mumigual=1,cavitacao=1  encerra2=2",18,1.42409638554217,0.108433734939759,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"122","mumigual=1,ppl=0,cavitacao=1  encerra2=2",18,1.31333333333333,0.1,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"123","fxet3=1,mumigual=1,comdiab=0  encerra2=2",18,1.17611940298507,0.0895522388059701,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"124","mumigual=1,comdiab=0,ppl=0  encerra2=2",18,1.12037914691943,0.0853080568720379,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"125","fxet3=1,mumigual=1,ppl=0  encerra2=2",19,1.19393939393939,0.0909090909090909,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"126","raca3=1,mumigual=0,comdrogas=0  encerra2=2",19,1.27965811965812,0.0974358974358974,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"127","raca3=1,mumigual=0,ppl=0  encerra2=2",19,1.16604361370717,0.088785046728972,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"128","raca3=1,mumigual=0,pdres5=1  encerra2=2",19,1.13942161339422,0.0867579908675799,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"129","mumigual=0,hiv3=0,comtabagis=0  encerra2=2",20,1.31993299832496,0.100502512562814,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"130","mumigual=0,comtabagis=0,comdrogas=0  encerra2=2",21,1.20436681222707,0.091703056768559,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"131","mumigual=0,comdiab=0,comtabagis=0  encerra2=2",19,1.20547504025765,0.0917874396135266,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"132","mumigual=0,comtabagis=0,ppl=0  encerra2=2",22,1.17931972789116,0.0897959183673469,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"133","mumigual=0,comtabagis=0,pdres5=1  encerra2=2",22,1.15573333333333,0.088,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"134","mumigual=0,hiv3=0,alcool=0  encerra2=2",21,1.33883495145631,0.101941747572816,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"135","mumigual=0,alcool=0,comdiab=0  encerra2=2",18,1.13653846153846,0.0865384615384615,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"136","mumigual=0,alcool=0,ppl=0  encerra2=2",21,1.13032786885246,0.0860655737704918,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"137","mumigual=0,comdrogas=0,tipores3=1  encerra2=2",18,1.17611940298507,0.0895522388059701,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"138","mumigual=0,comdiab=0,tipores3=1  encerra2=2",18,1.15317073170732,0.0878048780487805,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"139","mumigual=0,hiv3=0,comdrogas=0  encerra2=2",22,1.25079365079365,0.0952380952380952,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"140","mumigual=0,hiv3=0,comdiab=0  encerra2=2",20,1.18853695324284,0.0904977375565611,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"141","mumigual=0,hiv3=0,ppl=0  encerra2=2",23,1.17080103359173,0.0891472868217054,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"142","mumigual=0,hiv3=0,pdres5=1  encerra2=2",23,1.14854245880862,0.0874524714828897,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"143","mumigual=0,comdiab=0,comdrogas=0  encerra2=2",22,1.22429378531073,0.0932203389830508,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"144","fxet3=1,mumigual=0,comdrogas=0  encerra2=2",23,1.16628056628057,0.0888030888030888,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"145","mumigual=0,comdrogas=0,ppl=0  encerra2=2",25,1.16018845700825,0.088339222614841,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"146","mumigual=0,comdrogas=0,pdres5=1  encerra2=2",25,1.15204678362573,0.087719298245614,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"147","hiv3=0,comtabagis=0,bilateral=1  encerra2=2",21,1.32596153846154,0.100961538461538,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"148","hiv3=0,alcool=0,bilateral=1  encerra2=2",20,1.20489296636086,0.0917431192660551,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"149","hiv3=0,bilateral=1,tipores3=1  encerra2=2",20,1.20489296636086,0.0917431192660551,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"150","comdiab=0,bilateral=1,tipores3=1  encerra2=2",25,1.30291005291005,0.0992063492063492,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"151","pdres5=1,bilateral=1,tipores3=1  encerra2=2",26,1.21087470449173,0.0921985815602837,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"152","comdiab=0,cavitacao=1,bilateral=1  encerra2=2",27,1.40714285714286,0.107142857142857,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"153","pdres5=1,cavitacao=1,bilateral=1  encerra2=2",29,1.32706155632985,0.101045296167247,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"154","hiv3=0,comdiab=0,bilateral=1  encerra2=2",24,1.28130081300813,0.0975609756097561,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"155","fxet3=1,hiv3=0,bilateral=1  encerra2=2",24,1.23607843137255,0.0941176470588235,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"156","hiv3=0,ppl=0,bilateral=1  encerra2=2",25,1.18961352657005,0.0905797101449275,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"157","hiv3=0,pdres5=1,bilateral=1  encerra2=2",25,1.16430260047281,0.0886524822695035,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"158","fxet3=1,comdiab=0,bilateral=1  encerra2=2",28,1.26368843069874,0.0962199312714777,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"159","comdiab=0,ppl=0,bilateral=1  encerra2=2",29,1.26533776301218,0.0963455149501661,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"160","comdiab=0,pdres5=1,bilateral=1  encerra2=2",29,1.2207264957265,0.092948717948718,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"161","fxet3=1,pdres5=1,bilateral=1  encerra2=2",30,1.22360248447205,0.093167701863354,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"162","ppl=0,pdres5=1,bilateral=1  encerra2=2",31,1.1766859344894,0.0895953757225433,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"163","raca3=1,hiv3=0,alcool=0  encerra2=2",19,1.16604361370717,0.088785046728972,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"164","raca3=1,hiv3=0,comdrogas=0  encerra2=2",22,1.15112881806109,0.0876494023904383,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"165","raca3=1,comdiab=0,comdrogas=0  encerra2=2",23,1.11876543209877,0.0851851851851852,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"166","raca3=1,fxet3=1,comdrogas=0  encerra2=2",24,1.12170818505338,0.0854092526690391,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"167","raca3=1,comdrogas=0,ppl=0  encerra2=2",26,1.10507011866235,0.0841423948220065,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"168","comtabagis=0,comdrogas=0,tipores3=1  encerra2=2",26,1.16940639269406,0.089041095890411,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"169","comdiab=0,comtabagis=0,tipores3=1  encerra2=2",27,1.24859154929577,0.0950704225352113,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"170","fxet3=1,comtabagis=0,tipores3=1  encerra2=2",27,1.20203389830508,0.0915254237288136,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"171","comtabagis=0,ppl=0,tipores3=1  encerra2=2",29,1.20910052910053,0.0920634920634921,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"172","hiv3=0,comtabagis=0,cavitacao=1  encerra2=2",25,1.25318066157761,0.0954198473282443,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"173","hiv3=0,comtabagis=0,comdrogas=0  encerra2=2",29,1.24874316939891,0.0950819672131148,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"174","hiv3=0,comdiab=0,comtabagis=0  encerra2=2",29,1.33637426900585,0.101754385964912,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"175","fxet3=1,hiv3=0,comtabagis=0  encerra2=2",30,1.27508090614887,0.0970873786407767,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"176","hiv3=0,comtabagis=0,ppl=0  encerra2=2",32,1.27353535353535,0.096969696969697,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"177","hiv3=0,comtabagis=0,pdres5=1  encerra2=2",32,1.25079365079365,0.0952380952380952,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
