"","LHSandRHS","count","lift","confidence","support","count.x","lift.x","confidence.x","support.x","count.y","lift.y","confidence.y","support.y"
"16","mumigual=1,comdiab=1  encerra2=0",22,1.11014344262295,0.6875,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"17","raca3=1,comdrogas=1  encerra2=1",19,2.14375715922108,0.351851851851852,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"18","escol4=1,comdrogas=1  encerra2=1",27,2.03092783505155,0.333333333333333,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"19","alcool=0,comdrogas=1  encerra2=1",18,2.10904044409199,0.346153846153846,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"20","comdrogas=1,pdres5=1  encerra2=1",33,1.97119466343238,0.323529411764706,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"21","raca3=1,comtabagis=1  encerra2=1",18,1.46226804123711,0.24,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"22","mumigual=0,bilateral=1  encerra2=1",39,1.20009372071228,0.196969696969697,0.065989847715736,NA,NA,NA,NA,NA,NA,NA,NA
"23","sexo2=1,raca3=1  encerra2=1",42,1.12729915073346,0.185022026431718,0.0710659898477157,NA,NA,NA,NA,NA,NA,NA,NA
"24","raca3=1,tipores3=1  encerra2=1",49,1.13949004485717,0.187022900763359,0.0829103214890017,NA,NA,NA,NA,NA,NA,NA,NA
"25","raca3=1,cavitacao=1  encerra2=1",53,1.16576724105847,0.191335740072202,0.089678510998308,NA,NA,NA,NA,NA,NA,NA,NA
"26","raca3=1,comdiab=0  encerra2=1",56,1.17249442023594,0.192439862542955,0.0947546531302876,NA,NA,NA,NA,NA,NA,NA,NA
"27","raca3=1,fxet3=1  encerra2=1",58,1.15107961986635,0.188925081433225,0.0981387478849408,NA,NA,NA,NA,NA,NA,NA,NA
"28","mumigual=1,cavitacao=0  encerra2=0",37,1.10640558591378,0.685185185185185,0.0626057529610829,NA,NA,NA,NA,NA,NA,NA,NA
"29","cavitacao=0,bilateral=1  encerra2=0",45,1.11790668348045,0.692307692307692,0.0761421319796954,NA,NA,NA,NA,NA,NA,NA,NA
"30","alcool=0,cavitacao=0  encerra2=0",66,1.13376351587025,0.702127659574468,0.111675126903553,NA,NA,NA,NA,NA,NA,NA,NA
"31","fxet3=1,cavitacao=0  encerra2=0",71,1.12399549983928,0.696078431372549,0.120135363790186,NA,NA,NA,NA,NA,NA,NA,NA
"32","sexo2=0,bilateral=0  encerra2=0",56,1.17436661698957,0.727272727272727,0.0947546531302876,NA,NA,NA,NA,NA,NA,NA,NA
"33","escol4=0,hiv3=0  encerra2=0",127,1.16519187779434,0.721590909090909,0.214890016920474,NA,NA,NA,NA,NA,NA,NA,NA
"34","escol4=0,comdiab=0  encerra2=0",127,1.16519187779434,0.721590909090909,0.214890016920474,NA,NA,NA,NA,NA,NA,NA,NA
"35","raca3=0,bilateral=0  encerra2=0",70,1.22861724875267,0.760869565217391,0.11844331641286,NA,NA,NA,NA,NA,NA,NA,NA
"36","mumigual=1,bilateral=0  encerra2=0",60,1.16729211929686,0.72289156626506,0.101522842639594,NA,NA,NA,NA,NA,NA,NA,NA
"37","cavitacao=1,bilateral=0  encerra2=0",110,1.10324814173709,0.683229813664596,0.186125211505922,NA,NA,NA,NA,NA,NA,NA,NA
"38","fxet3=1,bilateral=0  encerra2=0",135,1.11220307795249,0.688775510204082,0.228426395939086,NA,NA,NA,NA,NA,NA,NA,NA
"39","raca3=0,alcool=0  encerra2=0",137,1.11727935088591,0.691919191919192,0.231810490693739,NA,NA,NA,NA,NA,NA,NA,NA
"40","raca3=0,comdrogas=0  encerra2=0",141,1.12713033598442,0.698019801980198,0.238578680203046,NA,NA,NA,NA,NA,NA,NA,NA
"41","raca3=0,fxet3=1  encerra2=0",152,1.10063956480188,0.681614349775785,0.257191201353638,NA,NA,NA,NA,NA,NA,NA,NA
"42","sexo2=1,mumigual=1  encerra2=0",129,1.10799616323683,0.686170212765957,0.218274111675127,NA,NA,NA,NA,NA,NA,NA,NA
"43","mumigual=1,alcool=0  encerra2=0",129,1.10799616323683,0.686170212765957,0.218274111675127,NA,NA,NA,NA,NA,NA,NA,NA
"44","mumigual=1,hiv3=0  encerra2=0",136,1.12618747372846,0.697435897435897,0.230118443316413,NA,NA,NA,NA,NA,NA,NA,NA
"45","mumigual=1,comdrogas=0  encerra2=0",145,1.13110794329611,0.70048309178744,0.245346869712352,NA,NA,NA,NA,NA,NA,NA,NA
"46","sexo2=0,comtabagis=0,cavitacao=1  encerra2=2",18,1.46731034482759,0.144,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"47","sexo2=0,hiv3=0,pdres5=1  encerra2=2",18,1.31009852216749,0.128571428571429,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"48","sexo2=0,fxet3=1,cavitacao=1  encerra2=2",18,1.29164643030597,0.126760563380282,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"49","raca3=0,fxet3=1,bilateral=1  encerra2=2",18,1.33878681097408,0.131386861313869,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"50","raca3=0,ppl=0,bilateral=1  encerra2=2",20,1.32333184057322,0.12987012987013,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"51","raca3=0,pdres5=1,bilateral=1  encerra2=2",20,1.29804524489348,0.127388535031847,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"52","sexo2=1,raca3=0,ppl=0  encerra2=2",19,1.15240147783251,0.113095238095238,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"53","sexo2=1,raca3=0,pdres5=1  encerra2=2",19,1.10001959247649,0.107954545454545,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"54","raca3=0,fxet3=1,comtabagis=0  encerra2=2",19,1.18050883095038,0.115853658536585,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"55","raca3=0,comtabagis=0,ppl=0  encerra2=2",20,1.16453201970443,0.114285714285714,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"56","raca3=0,ppl=0,cavitacao=1  encerra2=2",20,1.11974232663888,0.10989010989011,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"57","sexo2=1,mumigual=1,bilateral=1  encerra2=2",18,1.40010529086602,0.137404580152672,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"58","mumigual=1,cavitacao=1,bilateral=1  encerra2=2",19,1.40292353823088,0.13768115942029,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"59","mumigual=1,comdiab=0,bilateral=1  encerra2=2",20,1.32333184057322,0.12987012987013,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"60","fxet3=1,mumigual=1,bilateral=1  encerra2=2",20,1.30636604774536,0.128205128205128,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"61","mumigual=1,pdres5=1,bilateral=1  encerra2=2",22,1.31094978826376,0.128654970760234,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"62","sexo2=1,mumigual=1,ppl=0  encerra2=2",21,1.20894213909994,0.11864406779661,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"63","sexo2=1,mumigual=1,pdres5=1  encerra2=2",21,1.15044493882091,0.112903225806452,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"64","mumigual=1,comtabagis=0,tipores3=1  encerra2=2",19,1.21002155172414,0.11875,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"65","mumigual=1,comtabagis=0,cavitacao=1  encerra2=2",20,1.29804524489348,0.127388535031847,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"66","mumigual=1,comtabagis=0,comdrogas=0  encerra2=2",20,1.22031798472021,0.119760479041916,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"67","mumigual=1,comdiab=0,comtabagis=0  encerra2=2",20,1.23510971786834,0.121212121212121,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"68","fxet3=1,mumigual=1,comtabagis=0  encerra2=2",21,1.21581112852665,0.119318181818182,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"69","fxet3=1,mumigual=1,comdiab=0  encerra2=2",24,1.1871442919317,0.116504854368932,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"70","mumigual=0,bilateral=1,tipores3=1  encerra2=2",18,1.36875965002573,0.134328358208955,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"71","mumigual=0,alcool=0,bilateral=1  encerra2=2",19,1.30813140726934,0.128378378378378,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"72","mumigual=0,comdrogas=0,bilateral=1  encerra2=2",21,1.34580351333767,0.132075471698113,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"73","escol4=1,mumigual=0,comdrogas=0  encerra2=2",18,1.14633620689655,0.1125,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"74","raca3=1,alcool=0,bilateral=1  encerra2=2",19,1.27370689655172,0.125,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"75","raca3=1,comdrogas=0,bilateral=1  encerra2=2",23,1.36257016840417,0.133720930232558,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"76","raca3=1,ppl=0,tipores3=1  encerra2=2",27,1.10048275862069,0.108,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"77","raca3=1,alcool=0,comdrogas=0  encerra2=2",24,1.12179689971528,0.110091743119266,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"78","raca3=1,alcool=0,ppl=0  encerra2=2",25,1.1075712143928,0.108695652173913,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"79","raca3=1,comdrogas=0,cavitacao=1  encerra2=2",25,1.11728675136116,0.109649122807018,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"80","raca3=1,fxet3=1,comdrogas=0  encerra2=2",28,1.12770887283631,0.110671936758893,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"81","raca3=1,comdrogas=0,ppl=0  encerra2=2",31,1.14449025487256,0.11231884057971,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"82","raca3=1,comdrogas=0,pdres5=1  encerra2=2",31,1.12412565959013,0.110320284697509,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"83","escol4=1,comtabagis=0,bilateral=1  encerra2=2",21,1.28905276277524,0.126506024096386,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"84","escol4=1,comdiab=0,bilateral=1  encerra2=2",25,1.25488364192288,0.123152709359606,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"85","fxet3=1,escol4=1,bilateral=1  encerra2=2",27,1.31009852216749,0.128571428571429,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"86","pdres5=1,bilateral=1,tipores3=1  encerra2=2",37,1.3513162773452,0.132616487455197,0.0626057529610829,NA,NA,NA,NA,NA,NA,NA,NA
"87","pdres5=1,cavitacao=1,bilateral=1  encerra2=2",39,1.32025432466491,0.129568106312292,0.065989847715736,NA,NA,NA,NA,NA,NA,NA,NA
"88","comdrogas=0,pdres5=1,bilateral=1  encerra2=2",38,1.31703026038001,0.129251700680272,0.0642978003384095,NA,NA,NA,NA,NA,NA,NA,NA
"89","fxet3=1,comdiab=0,bilateral=1  encerra2=2",36,1.25197128398258,0.122866894197952,0.0609137055837563,NA,NA,NA,NA,NA,NA,NA,NA
"90","fxet3=1,pdres5=1,bilateral=1  encerra2=2",41,1.27370689655172,0.125,0.0693739424703892,NA,NA,NA,NA,NA,NA,NA,NA
"91","ppl=0,pdres5=1,bilateral=1  encerra2=2",45,1.30265478056426,0.127840909090909,0.0761421319796954,NA,NA,NA,NA,NA,NA,NA,NA
"92","escol4=1,hiv3=0,comtabagis=0  encerra2=2",22,1.16151509737359,0.113989637305699,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"93","escol4=1,comtabagis=0,comdrogas=0  encerra2=2",26,1.16197822141561,0.114035087719298,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"94","escol4=1,comdiab=0,comtabagis=0  encerra2=2",24,1.10158434296365,0.108108108108108,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"95","fxet3=1,escol4=1,comtabagis=0  encerra2=2",26,1.14194411414982,0.112068965517241,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"96","escol4=1,comtabagis=0,ppl=0  encerra2=2",28,1.15044493882091,0.112903225806452,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"97","escol4=1,comdiab=0,comdrogas=0  encerra2=2",27,1.11384894597236,0.109311740890688,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"98","fxet3=1,escol4=1,comdrogas=0  encerra2=2",29,1.16798418972332,0.114624505928854,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"99","escol4=1,comdrogas=0,ppl=0  encerra2=2",31,1.11618130863897,0.109540636042403,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"100","fxet3=1,escol4=1,ppl=0  encerra2=2",34,1.1139815944118,0.109324758842444,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"101","fxet3=1,comdiab=0,comdrogas=0  encerra2=2",40,1.1136235161108,0.109289617486339,0.0676818950930626,NA,NA,NA,NA,NA,NA,NA,NA
"102","sexo2=0,raca3=1,escol4=1  encerra2=3",18,2.02628571428571,0.24,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"103","sexo2=0,escol4=1,bilateral=1  encerra2=3",18,2.3025974025974,0.272727272727273,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"104","sexo2=0,bilateral=1,tipores3=1  encerra2=3",18,1.92368896925859,0.227848101265823,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"105","sexo2=0,comtabagis=0,bilateral=1  encerra2=3",18,1.67001569858713,0.197802197802198,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"106","raca3=1,ppl=0,bilateral=0  encerra2=3",19,1.32573789846517,0.15702479338843,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"107","raca3=1,pdres5=1,bilateral=0  encerra2=3",19,1.26310461192351,0.149606299212598,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"108","raca3=0,ppl=0,bilateral=1  encerra2=3",21,1.1512987012987,0.136363636363636,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"109","raca3=1,mumigual=0,tipores3=1  encerra2=3",25,1.44569471624266,0.171232876712329,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"110","raca3=1,mumigual=0,alcool=0  encerra2=3",22,1.28098522167488,0.151724137931034,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"111","raca3=1,mumigual=0,comtabagis=0  encerra2=3",24,1.25079365079365,0.148148148148148,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"112","raca3=1,mumigual=0,comdrogas=0  encerra2=3",27,1.28789346246973,0.152542372881356,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"113","raca3=1,mumigual=0,ppl=0  encerra2=3",30,1.2989010989011,0.153846153846154,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"114","escol4=1,mumigual=0,bilateral=1  encerra2=3",23,1.65970695970696,0.196581196581197,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"115","mumigual=0,bilateral=1,tipores3=1  encerra2=3",22,1.3861407249467,0.164179104477612,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"116","mumigual=0,cavitacao=1,bilateral=1  encerra2=3",24,1.20612244897959,0.142857142857143,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"117","mumigual=0,ppl=0,bilateral=1  encerra2=3",28,1.23125,0.145833333333333,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"118","escol4=1,mumigual=0,tipores3=1  encerra2=3",28,1.58657718120805,0.187919463087248,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"119","escol4=1,mumigual=0,alcool=0  encerra2=3",23,1.42783613445378,0.169117647058824,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"120","escol4=1,mumigual=0,comtabagis=0  encerra2=3",25,1.46577380952381,0.173611111111111,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"121","escol4=1,mumigual=0,hiv3=0  encerra2=3",25,1.41658676893576,0.167785234899329,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"122","escol4=1,mumigual=0,cavitacao=1  encerra2=3",27,1.38998257839721,0.164634146341463,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"123","escol4=1,mumigual=0,ppl=0  encerra2=3",33,1.46639097744361,0.173684210526316,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"124","sexo2=1,mumigual=0,alcool=0  encerra2=3",20,1.11825922421949,0.132450331125828,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"125","sexo2=1,mumigual=0,ppl=0  encerra2=3",28,1.16453201970443,0.137931034482759,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"126","mumigual=0,alcool=0,tipores3=1  encerra2=3",26,1.33038961038961,0.157575757575758,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"127","mumigual=0,ppl=0,tipores3=1  encerra2=3",36,1.38155844155844,0.163636363636364,0.0609137055837563,NA,NA,NA,NA,NA,NA,NA,NA
"128","mumigual=0,alcool=0,comtabagis=0  encerra2=3",29,1.12830809743252,0.133640552995392,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"129","mumigual=0,comtabagis=0,comdrogas=0  encerra2=3",30,1.11579609817495,0.13215859030837,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"130","raca3=1,escol4=1,alcool=0  encerra2=3",25,1.31919642857143,0.15625,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"131","raca3=1,escol4=1,comtabagis=0  encerra2=3",27,1.25251177394035,0.148351648351648,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"132","raca3=1,escol4=1,comdrogas=0  encerra2=3",29,1.2556043956044,0.148717948717949,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"133","raca3=1,alcool=0,ppl=0  encerra2=3",34,1.24807453416149,0.147826086956522,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"134","escol4=1,comtabagis=0,bilateral=1  encerra2=3",29,1.4749569707401,0.174698795180723,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"135","escol4=1,cavitacao=1,bilateral=1  encerra2=3",34,1.44249820531228,0.170854271356784,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"136","comtabagis=0,bilateral=1,tipores3=1  encerra2=3",28,1.13653846153846,0.134615384615385,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"137","cavitacao=1,bilateral=1,tipores3=1  encerra2=3",31,1.10901937046005,0.13135593220339,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"138","comdrogas=0,bilateral=1,tipores3=1  encerra2=3",29,1.10788623141564,0.131221719457014,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"139","ppl=0,bilateral=1,tipores3=1  encerra2=3",37,1.13594805194805,0.134545454545455,0.0626057529610829,NA,NA,NA,NA,NA,NA,NA,NA
"140","comtabagis=0,comdrogas=0,bilateral=1  encerra2=3",32,1.11641086186541,0.132231404958678,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"141","escol4=1,comtabagis=0,tipores3=1  encerra2=3",31,1.26438923395445,0.14975845410628,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"142","escol4=1,cavitacao=1,tipores3=1  encerra2=3",36,1.29337386018237,0.153191489361702,0.0609137055837563,NA,NA,NA,NA,NA,NA,NA,NA
"143","escol4=1,comtabagis=0,comdrogas=0  encerra2=3",36,1.33308270676692,0.157894736842105,0.0609137055837563,NA,NA,NA,NA,NA,NA,NA,NA
"144","escol4=1,comtabagis=0,ppl=0  encerra2=3",39,1.32770737327189,0.157258064516129,0.065989847715736,NA,NA,NA,NA,NA,NA,NA,NA
"145","escol4=1,comdrogas=0,cavitacao=1  encerra2=3",34,1.25352464129757,0.148471615720524,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"146","escol4=1,ppl=0,cavitacao=1  encerra2=3",44,1.33149001536098,0.157706093189964,0.0744500846023689,NA,NA,NA,NA,NA,NA,NA,NA
"147","alcool=0,cavitacao=1,tipores3=1  encerra2=3",35,1.16798418972332,0.138339920948617,0.0592216582064298,NA,NA,NA,NA,NA,NA,NA,NA
"148","comtabagis=0,comdrogas=0,tipores3=1  encerra2=3",38,1.1139880952381,0.131944444444444,0.0642978003384095,NA,NA,NA,NA,NA,NA,NA,NA
"149","raca3=0,hiv3=2,alcool=0  encerra2=0",23,1.19804336329984,0.741935483870968,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"150","raca3=0,hiv3=2,comdrogas=0  encerra2=0",26,1.1346920691183,0.702702702702703,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"151","raca3=0,hiv3=2,comdiab=0  encerra2=0",22,1.22498586772188,0.758620689655172,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"152","raca3=0,fxet3=1,hiv3=2  encerra2=0",21,1.13032786885246,0.7,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"153","raca3=0,hiv3=2,ppl=0  encerra2=0",26,1.16621129326047,0.722222222222222,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"154","raca3=0,hiv3=2,pdres5=1  encerra2=0",26,1.1346920691183,0.702702702702703,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"155","mumigual=1,hiv3=2,alcool=0  encerra2=0",20,1.1136235161108,0.689655172413793,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"156","mumigual=0,hiv3=2,ppl=0  encerra2=0",23,1.125434674615,0.696969696969697,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"157","sexo2=1,hiv3=2,alcool=0  encerra2=0",24,1.10725995316159,0.685714285714286,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"158","hiv3=2,alcool=0,comdrogas=0  encerra2=0",39,1.12456088992974,0.696428571428571,0.065989847715736,NA,NA,NA,NA,NA,NA,NA,NA
"159","hiv3=2,alcool=0,comdiab=0  encerra2=0",30,1.18152738904438,0.731707317073171,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"160","hiv3=2,alcool=0,ppl=0  encerra2=0",38,1.13630843958713,0.703703703703704,0.0642978003384095,NA,NA,NA,NA,NA,NA,NA,NA
"161","hiv3=2,alcool=0,pdres5=1  encerra2=0",39,1.10483175150992,0.684210526315789,0.065989847715736,NA,NA,NA,NA,NA,NA,NA,NA
"162","hiv3=2,comdiab=0,comdrogas=0  encerra2=0",35,1.13032786885246,0.7,0.0592216582064298,NA,NA,NA,NA,NA,NA,NA,NA
"163","comdiab=1,comtabagis=0,tipores3=0  encerra2=0",22,1.26873536299766,0.785714285714286,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"164","mumigual=1,comdiab=1,comtabagis=0  encerra2=0",21,1.13032786885246,0.7,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"165","sexo2=1,fxet3=1,comdiab=1  encerra2=0",24,1.10725995316159,0.685714285714286,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"166","mumigual=0,comdrogas=1,pdres5=1  encerra2=1",19,2.18420540750827,0.358490566037736,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"167","raca3=1,comdrogas=1,cavitacao=1  encerra2=1",19,2.36250788975384,0.387755102040816,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"168","raca3=1,comdiab=0,comdrogas=1  encerra2=1",19,2.22620935765266,0.365384615384615,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"169","comdrogas=1,cavitacao=1,bilateral=1  encerra2=1",22,2.27188537480342,0.372881355932203,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"170","comdiab=0,comdrogas=1,bilateral=1  encerra2=1",23,1.97371860026136,0.323943661971831,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"171","comdrogas=1,pdres5=1,bilateral=1  encerra2=1",23,1.97371860026136,0.323943661971831,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"172","escol4=1,comdiab=0,comdrogas=1  encerra2=1",27,2.08234372960981,0.341772151898734,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"173","escol4=1,comdrogas=1,pdres5=1  encerra2=1",27,2.05631443298969,0.3375,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"174","alcool=0,comdiab=0,comdrogas=1  encerra2=1",18,2.19340206185567,0.36,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
