"","LHSandRHS","count","lift","confidence","support","count.x","lift.x","confidence.x","support.x","count.y","lift.y","confidence.y","support.y"
"32","raca3=1,fxet3=1  encerra2=1",59,1.1558656810422,0.189710610932476,0.0998307952622673,NA,NA,NA,NA,NA,NA,NA,NA
"33","raca3=1,pdres5=1  encerra2=1",60,1.10110545273879,0.180722891566265,0.101522842639594,NA,NA,NA,NA,NA,NA,NA,NA
"34","escol4=1,comtabagis=0  encerra2=1",53,1.23723189951416,0.203065134099617,0.089678510998308,NA,NA,NA,NA,NA,NA,NA,NA
"35","escol4=1,alcool=0  encerra2=1",51,1.1997372925208,0.196911196911197,0.0862944162436548,NA,NA,NA,NA,NA,NA,NA,NA
"36","cavitacao=0,bilateral=0  encerra2=0",48,1.19123204837491,0.761904761904762,0.0812182741116751,NA,NA,NA,NA,NA,NA,NA,NA
"37","mumigual=0,cavitacao=0  encerra2=0",55,1.14656084656085,0.733333333333333,0.0930626057529611,NA,NA,NA,NA,NA,NA,NA,NA
"38","comtabagis=0,cavitacao=0  encerra2=0",74,1.14552883859815,0.732673267326733,0.125211505922166,NA,NA,NA,NA,NA,NA,NA,NA
"39","alcool=0,cavitacao=0  encerra2=0",76,1.15364462937278,0.737864077669903,0.128595600676819,NA,NA,NA,NA,NA,NA,NA,NA
"40","comdrogas=0,cavitacao=0  encerra2=0",79,1.12287157287157,0.718181818181818,0.133671742808799,NA,NA,NA,NA,NA,NA,NA,NA
"41","fxet3=1,cavitacao=0  encerra2=0",83,1.12843340234645,0.721739130434783,0.140439932318105,NA,NA,NA,NA,NA,NA,NA,NA
"42","ppl=0,cavitacao=0  encerra2=0",93,1.12716869693614,0.720930232558139,0.157360406091371,NA,NA,NA,NA,NA,NA,NA,NA
"43","mumigual=1,tipores3=0  encerra2=0",34,1.15562456866805,0.739130434782609,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"44","hiv3=0,tipores3=0  encerra2=0",81,1.12073324905183,0.716814159292035,0.137055837563452,NA,NA,NA,NA,NA,NA,NA,NA
"45","sexo2=0,comtabagis=1  encerra2=0",24,1.17261904761905,0.75,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"46","sexo2=0,bilateral=0  encerra2=0",58,1.11953752694493,0.716049382716049,0.0981387478849408,NA,NA,NA,NA,NA,NA,NA,NA
"47","escol4=0,mumigual=1  encerra2=0",59,1.19800041228613,0.766233766233766,0.0998307952622673,NA,NA,NA,NA,NA,NA,NA,NA
"48","escol4=0,comdiab=0  encerra2=0",134,1.14485211206523,0.73224043715847,0.22673434856176,NA,NA,NA,NA,NA,NA,NA,NA
"49","raca3=0,bilateral=0  encerra2=0",74,1.23083417764269,0.787234042553192,0.125211505922166,NA,NA,NA,NA,NA,NA,NA,NA
"50","mumigual=1,bilateral=0  encerra2=0",60,1.18746232670283,0.759493670886076,0.101522842639594,NA,NA,NA,NA,NA,NA,NA,NA
"51","raca3=0,comtabagis=0  encerra2=0",127,1.11552523631175,0.713483146067416,0.214890016920474,NA,NA,NA,NA,NA,NA,NA,NA
"52","raca3=0,alcool=0  encerra2=0",139,1.13782930275077,0.727748691099476,0.235194585448393,NA,NA,NA,NA,NA,NA,NA,NA
"53","raca3=0,hiv3=0  encerra2=0",136,1.10173534007731,0.704663212435233,0.230118443316413,NA,NA,NA,NA,NA,NA,NA,NA
"54","raca3=0,comdrogas=0  encerra2=0",146,1.15287798621132,0.737373737373737,0.247038917089679,NA,NA,NA,NA,NA,NA,NA,NA
"55","raca3=0,comdiab=0  encerra2=0",151,1.10839108726433,0.708920187793427,0.255499153976311,NA,NA,NA,NA,NA,NA,NA,NA
"56","raca3=0,fxet3=1  encerra2=0",158,1.11275561275561,0.711711711711712,0.267343485617597,NA,NA,NA,NA,NA,NA,NA,NA
"57","mumigual=1,comdrogas=0  encerra2=0",152,1.11573142559058,0.713615023474178,0.257191201353638,NA,NA,NA,NA,NA,NA,NA,NA
"58","sexo2=0,comtabagis=0,cavitacao=1  encerra2=2",18,1.65546218487395,0.142857142857143,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"59","sexo2=0,comtabagis=0,comdrogas=0  encerra2=2",19,1.40239790183589,0.121019108280255,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"60","sexo2=0,alcool=0,cavitacao=1  encerra2=2",18,1.55662862159789,0.134328358208955,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"61","sexo2=0,fxet3=1,cavitacao=1  encerra2=2",18,1.44852941176471,0.125,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"62","sexo2=0,hiv3=0,pdres5=1  encerra2=2",18,1.3813790416829,0.119205298013245,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"63","escol4=0,comtabagis=0,pdres5=1  encerra2=2",18,1.17846460618146,0.101694915254237,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"64","escol4=0,alcool=0,comdrogas=0  encerra2=2",18,1.21272229822161,0.104651162790698,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"65","escol4=0,hiv3=0,ppl=0  encerra2=2",18,1.23424991298294,0.106508875739645,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"66","escol4=0,hiv3=0,pdres5=1  encerra2=2",18,1.22698961937716,0.105882352941176,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"67","escol4=0,comdrogas=0,pdres5=1  encerra2=2",19,1.18374446552815,0.102150537634409,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"68","mumigual=1,cavitacao=1,bilateral=1  encerra2=2",18,1.55662862159789,0.134328358208955,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"69","mumigual=1,comdiab=0,bilateral=1  encerra2=2",18,1.3999210422424,0.120805369127517,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"70","fxet3=1,mumigual=1,bilateral=1  encerra2=2",18,1.3999210422424,0.120805369127517,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"71","mumigual=1,hiv3=0,comdiab=0  encerra2=2",18,1.21981424148607,0.105263157894737,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"72","fxet3=1,mumigual=1,comdiab=0  encerra2=2",21,1.26746323529412,0.109375,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"73","fxet3=1,mumigual=1,ppl=0  encerra2=2",22,1.23159988633134,0.106280193236715,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"74","mumigual=0,comdrogas=0,bilateral=1  encerra2=2",18,1.3999210422424,0.120805369127517,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"75","mumigual=0,alcool=0,tipores3=1  encerra2=2",18,1.18516042780749,0.102272727272727,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"76","mumigual=0,hiv3=0,alcool=0  encerra2=2",20,1.15305823822066,0.0995024875621891,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"77","mumigual=0,hiv3=0,tipores3=1  encerra2=2",18,1.11544510852469,0.0962566844919786,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"78","mumigual=0,comdrogas=0,tipores3=1  encerra2=2",19,1.15275639051432,0.0994764397905759,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"79","mumigual=0,hiv3=0,comdrogas=0  encerra2=2",22,1.15357998402981,0.0995475113122172,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"80","raca3=1,alcool=0,bilateral=1  encerra2=2",19,1.42971734148205,0.123376623376623,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"81","raca3=1,bilateral=1,tipores3=1  encerra2=2",22,1.45680672268908,0.125714285714286,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"82","raca3=1,cavitacao=1,bilateral=1  encerra2=2",23,1.49735624586913,0.129213483146067,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"83","raca3=1,comdrogas=0,bilateral=1  encerra2=2",23,1.53177822853279,0.132183908045977,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"84","raca3=1,comdiab=0,bilateral=1  encerra2=2",23,1.44852941176471,0.125,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"85","raca3=1,ppl=0,bilateral=1  encerra2=2",25,1.42012687427912,0.122549019607843,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"86","raca3=1,alcool=0,tipores3=1  encerra2=2",21,1.22905525846702,0.106060606060606,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"87","raca3=1,alcool=0,cavitacao=1  encerra2=2",22,1.28111143955069,0.110552763819095,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"88","raca3=1,alcool=0,comdrogas=0  encerra2=2",24,1.23607843137255,0.106666666666667,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"89","raca3=1,alcool=0,comdiab=0  encerra2=2",21,1.15882352941176,0.1,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"90","raca3=1,alcool=0,ppl=0  encerra2=2",25,1.20209909690017,0.103734439834025,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"91","raca3=1,alcool=0,pdres5=1  encerra2=2",25,1.16347743916844,0.100401606425703,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"92","raca3=1,cavitacao=1,tipores3=1  encerra2=2",24,1.25845089166888,0.108597285067873,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"93","raca3=1,comdiab=0,tipores3=1  encerra2=2",25,1.23279098873592,0.106382978723404,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"94","raca3=1,ppl=0,tipores3=1  encerra2=2",28,1.2384373596767,0.106870229007634,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"95","raca3=1,comdrogas=0,cavitacao=1  encerra2=2",26,1.29310780106034,0.111587982832618,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"96","raca3=1,comdiab=0,cavitacao=1  encerra2=2",25,1.2541380188439,0.108225108225108,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"97","raca3=1,fxet3=1,cavitacao=1  encerra2=2",28,1.27243367935409,0.109803921568627,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"98","raca3=1,ppl=0,cavitacao=1  encerra2=2",28,1.2384373596767,0.106870229007634,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"99","raca3=1,hiv3=0,comdiab=0  encerra2=2",23,1.16898864809082,0.100877192982456,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"100","raca3=1,comdrogas=0,ppl=0  encerra2=2",30,1.23717814527946,0.106761565836299,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"101","raca3=1,comdiab=0,ppl=0  encerra2=2",28,1.17561807331628,0.101449275362319,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"102","alcool=0,cavitacao=1,bilateral=1  encerra2=2",26,1.38208310847275,0.119266055045872,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"103","hiv3=0,bilateral=1,tipores3=1  encerra2=2",26,1.33315981259761,0.115044247787611,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"104","comdiab=0,cavitacao=1,bilateral=1  encerra2=2",30,1.40180265654649,0.120967741935484,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"105","hiv3=0,comdrogas=0,bilateral=1  encerra2=2",27,1.32577268195414,0.114406779661017,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"106","hiv3=0,ppl=0,bilateral=1  encerra2=2",32,1.33871310256955,0.115523465703971,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"107","fxet3=1,comdiab=0,bilateral=1  encerra2=2",33,1.31866125760649,0.113793103448276,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"108","hiv3=0,comtabagis=0,comdrogas=0  encerra2=2",29,1.11277756135567,0.0960264900662252,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"109","hiv3=0,comdiab=0,cavitacao=1  encerra2=2",31,1.14771659462507,0.0990415335463259,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"110","fxet3=1,comdiab=0,cavitacao=1  encerra2=2",37,1.18116998865662,0.101928374655647,0.0626057529610829,NA,NA,NA,NA,NA,NA,NA,NA
"111","comdiab=0,ppl=0,cavitacao=1  encerra2=2",37,1.17469782433521,0.101369863013699,0.0626057529610829,NA,NA,NA,NA,NA,NA,NA,NA
"112","hiv3=0,comdrogas=0,ppl=0  encerra2=2",36,1.10072947384759,0.0949868073878628,0.0609137055837563,NA,NA,NA,NA,NA,NA,NA,NA
"113","fxet3=1,hiv3=0,comdiab=0  encerra2=2",35,1.11425339366516,0.0961538461538462,0.0592216582064298,NA,NA,NA,NA,NA,NA,NA,NA
"114","hiv3=0,comdiab=0,ppl=0  encerra2=2",37,1.1464296948726,0.0989304812834225,0.0626057529610829,NA,NA,NA,NA,NA,NA,NA,NA
"115","fxet3=1,comdiab=0,comdrogas=0  encerra2=2",36,1.12446488029174,0.0970350404312668,0.0609137055837563,NA,NA,NA,NA,NA,NA,NA,NA
"116","fxet3=2,escol4=1,mumigual=1  encerra2=0",21,1.17261904761905,0.75,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"117","fxet3=2,mumigual=1,comtabagis=0  encerra2=0",19,1.18825396825397,0.76,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"118","fxet3=2,mumigual=1,alcool=0  encerra2=0",22,1.18609742747674,0.758620689655172,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"119","fxet3=2,mumigual=1,cavitacao=1  encerra2=0",18,1.12571428571429,0.72,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"120","sexo2=0,comtabagis=0,bilateral=1  encerra2=3",18,1.67001569858713,0.183673469387755,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"121","sexo2=0,bilateral=1,tipores3=1  encerra2=3",18,1.68723235527359,0.185567010309278,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"122","raca3=1,escol4=1,mumigual=0  encerra2=3",21,1.33523399677246,0.146853146853147,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"123","raca3=1,mumigual=0,tipores3=1  encerra2=3",26,1.52516129032258,0.167741935483871,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"124","raca3=1,mumigual=0,cavitacao=1  encerra2=3",24,1.32251748251748,0.145454545454545,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"125","raca3=1,mumigual=0,comdrogas=0  encerra2=3",26,1.35862068965517,0.149425287356322,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"126","raca3=1,mumigual=0,ppl=0  encerra2=3",29,1.33846153846154,0.147208121827411,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"127","mumigual=0,bilateral=1,tipores3=1  encerra2=3",22,1.38910256410256,0.152777777777778,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"128","mumigual=0,cavitacao=1,bilateral=1  encerra2=3",22,1.21230769230769,0.133333333333333,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"129","mumigual=0,ppl=0,bilateral=1  encerra2=3",25,1.20908346972177,0.132978723404255,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"130","escol4=1,mumigual=0,comtabagis=0  encerra2=3",21,1.32596153846154,0.145833333333333,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"131","escol4=1,mumigual=0,tipores3=1  encerra2=3",28,1.59115384615385,0.175,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"132","escol4=1,mumigual=0,cavitacao=1  encerra2=3",26,1.40714285714286,0.154761904761905,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"133","escol4=1,mumigual=0,hiv3=0  encerra2=3",23,1.37580971659919,0.151315789473684,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"134","escol4=1,mumigual=0,comdrogas=0  encerra2=3",23,1.35794205794206,0.149350649350649,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"135","escol4=1,mumigual=0,ppl=0  encerra2=3",30,1.39881656804734,0.153846153846154,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"136","sexo2=1,mumigual=0,cavitacao=1  encerra2=3",24,1.31455050973123,0.144578313253012,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"137","sexo2=1,mumigual=0,ppl=0  encerra2=3",26,1.2,0.131979695431472,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"138","mumigual=0,cavitacao=1,tipores3=1  encerra2=3",29,1.33846153846154,0.147208121827411,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"139","mumigual=0,comdrogas=0,tipores3=1  encerra2=3",28,1.33290374546919,0.146596858638743,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"140","mumigual=0,ppl=0,tipores3=1  encerra2=3",35,1.35996055226824,0.14957264957265,0.0592216582064298,NA,NA,NA,NA,NA,NA,NA,NA
"141","mumigual=0,hiv3=0,cavitacao=1  encerra2=3",28,1.18964773544213,0.130841121495327,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"142","mumigual=0,ppl=0,cavitacao=1  encerra2=3",33,1.19540300337113,0.131474103585657,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"143","raca3=1,comtabagis=0,bilateral=1  encerra2=3",22,1.25019230769231,0.1375,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"144","raca3=1,bilateral=1,tipores3=1  encerra2=3",26,1.35085714285714,0.148571428571429,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"145","raca3=1,escol4=1,comtabagis=0  encerra2=3",26,1.32808988764045,0.146067415730337,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"146","raca3=1,escol4=1,cavitacao=1  encerra2=3",29,1.33846153846154,0.147208121827411,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"147","raca3=1,escol4=1,comdrogas=0  encerra2=3",29,1.32500966370313,0.14572864321608,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"148","sexo2=1,raca3=1,cavitacao=1  encerra2=3",24,1.21230769230769,0.133333333333333,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"149","raca3=1,comtabagis=0,tipores3=1  encerra2=3",31,1.3816742081448,0.151960784313725,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"150","raca3=1,hiv3=0,cavitacao=1  encerra2=3",29,1.18773388773389,0.130630630630631,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"151","escol4=1,comtabagis=0,bilateral=1  encerra2=3",28,1.55234521575985,0.170731707317073,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"152","escol4=1,bilateral=1,tipores3=1  encerra2=3",36,1.62041127189642,0.178217821782178,0.0609137055837563,NA,NA,NA,NA,NA,NA,NA,NA
"153","escol4=1,cavitacao=1,bilateral=1  encerra2=3",34,1.53800229621125,0.169154228855721,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"154","sexo2=1,cavitacao=1,bilateral=1  encerra2=3",27,1.20932171276999,0.133004926108374,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"155","comtabagis=0,bilateral=1,tipores3=1  encerra2=3",31,1.35510355029586,0.149038461538462,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"156","comdrogas=0,bilateral=1,tipores3=1  encerra2=3",35,1.39574898785425,0.153508771929825,0.0592216582064298,NA,NA,NA,NA,NA,NA,NA,NA
"157","ppl=0,bilateral=1,tipores3=1  encerra2=3",41,1.3126218851571,0.144366197183099,0.0693739424703892,NA,NA,NA,NA,NA,NA,NA,NA
"158","comdrogas=0,ppl=0,bilateral=1  encerra2=3",40,1.27165142549758,0.13986013986014,0.0676818950930626,NA,NA,NA,NA,NA,NA,NA,NA
"159","escol4=1,comtabagis=0,tipores3=1  encerra2=3",34,1.53038842345773,0.168316831683168,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"160","escol4=1,comtabagis=0,comdrogas=0  encerra2=3",33,1.37007376185458,0.150684931506849,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"161","escol4=1,comtabagis=0,ppl=0  encerra2=3",36,1.3360125588697,0.146938775510204,0.0609137055837563,NA,NA,NA,NA,NA,NA,NA,NA
"162","escol4=1,cavitacao=1,tipores3=1  encerra2=3",40,1.47243849268141,0.161943319838057,0.0676818950930626,NA,NA,NA,NA,NA,NA,NA,NA
"163","escol4=1,comdrogas=0,tipores3=1  encerra2=3",38,1.45783836416748,0.160337552742616,0.0642978003384095,NA,NA,NA,NA,NA,NA,NA,NA
"164","escol4=1,comdrogas=0,cavitacao=1  encerra2=3",35,1.3427458617332,0.147679324894515,0.0592216582064298,NA,NA,NA,NA,NA,NA,NA,NA
"165","escol4=1,ppl=0,cavitacao=1  encerra2=3",43,1.37665222101842,0.151408450704225,0.0727580372250423,NA,NA,NA,NA,NA,NA,NA,NA
"166","sexo2=1,alcool=0,cavitacao=1  encerra2=3",26,1.14757281553398,0.12621359223301,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"167","sexo2=1,cavitacao=1,tipores3=1  encerra2=3",33,1.26601752677702,0.139240506329114,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"168","sexo2=1,ppl=0,cavitacao=1  encerra2=3",37,1.18456121343445,0.130281690140845,0.0626057529610829,NA,NA,NA,NA,NA,NA,NA,NA
"169","comtabagis=0,comdrogas=0,tipores3=1  encerra2=3",39,1.26642857142857,0.139285714285714,0.065989847715736,NA,NA,NA,NA,NA,NA,NA,NA
"170","comtabagis=0,ppl=0,tipores3=1  encerra2=3",42,1.20847127555988,0.132911392405063,0.0710659898477157,NA,NA,NA,NA,NA,NA,NA,NA
"171","alcool=0,cavitacao=1,tipores3=1  encerra2=3",34,1.20757211538462,0.1328125,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"172","hiv3=0,cavitacao=1,tipores3=1  encerra2=3",39,1.24859154929577,0.137323943661972,0.065989847715736,NA,NA,NA,NA,NA,NA,NA,NA
"173","comdrogas=0,cavitacao=1,tipores3=1  encerra2=3",38,1.21230769230769,0.133333333333333,0.0642978003384095,NA,NA,NA,NA,NA,NA,NA,NA
"174","ppl=0,cavitacao=1,tipores3=1  encerra2=3",46,1.23741465634957,0.136094674556213,0.077834179357022,NA,NA,NA,NA,NA,NA,NA,NA
"175","comdrogas=0,ppl=0,tipores3=1  encerra2=3",47,1.21402972027972,0.133522727272727,0.0795262267343486,NA,NA,NA,NA,NA,NA,NA,NA
