"","LHSandRHS","count","lift","confidence","support","count.x","lift.x","confidence.x","support.x","count.y","lift.y","confidence.y","support.y"
"16","raca3=1,comdrogas=0  encerra2=3",41,1.13494145199063,0.134426229508197,0.0693739424703892,NA,NA,NA,NA,NA,NA,NA,NA
"17","bilateral=1,tipores3=1  encerra2=3",41,1.18546966731898,0.14041095890411,0.0693739424703892,NA,NA,NA,NA,NA,NA,NA,NA
"18","cavitacao=1,bilateral=1  encerra2=3",42,1.20203389830508,0.142372881355932,0.0710659898477157,NA,NA,NA,NA,NA,NA,NA,NA
"19","escol4=1,cavitacao=1  encerra2=3",47,1.33607503607504,0.158249158249158,0.0795262267343486,NA,NA,NA,NA,NA,NA,NA,NA
"20","sexo2=1,cavitacao=1  encerra2=3",39,1.11997084548105,0.13265306122449,0.065989847715736,NA,NA,NA,NA,NA,NA,NA,NA
"21","cavitacao=1,tipores3=1  encerra2=3",45,1.10766347355269,0.131195335276968,0.0761421319796954,NA,NA,NA,NA,NA,NA,NA,NA
"22","ppl=0,tipores3=1  encerra2=3",57,1.11657275439178,0.132250580046404,0.0964467005076142,NA,NA,NA,NA,NA,NA,NA,NA
"23","raca3=0,hiv3=2  encerra2=0",25,1.13758854327071,0.735294117647059,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"24","comdiab=1,cavitacao=0  encerra2=0",18,1.39240837696335,0.9,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"25","fxet3=1,comdiab=1  encerra2=0",44,1.11595571195606,0.721311475409836,0.0744500846023689,NA,NA,NA,NA,NA,NA,NA,NA
"26","escol4=1,comdrogas=1  encerra2=1",24,1.99662162162162,0.324324324324324,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"27","comdrogas=1,pdres5=1  encerra2=1",28,1.87364130434783,0.304347826086957,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"28","comdiab=0,tipores3=0  encerra2=1",22,1.11931818181818,0.181818181818182,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"29","alcool=1,ppl=0  encerra2=1",28,1.20541958041958,0.195804195804196,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"30","mumigual=0,bilateral=1  encerra2=1",37,1.15041035353535,0.186868686868687,0.0626057529610829,NA,NA,NA,NA,NA,NA,NA,NA
"31","mumigual=0,pdres5=1  encerra2=1",62,1.12261029411765,0.182352941176471,0.104906937394247,NA,NA,NA,NA,NA,NA,NA,NA
"32","raca3=1,comdiab=0  encerra2=1",55,1.11747112211221,0.181518151815182,0.0930626057529611,NA,NA,NA,NA,NA,NA,NA,NA
"33","raca3=1,fxet3=1  encerra2=1",58,1.13714171974522,0.184713375796178,0.0981387478849408,NA,NA,NA,NA,NA,NA,NA,NA
"34","escol4=1,alcool=0  encerra2=1",55,1.28742870722433,0.209125475285171,0.0930626057529611,NA,NA,NA,NA,NA,NA,NA,NA
"35","escol4=1,comtabagis=0  encerra2=1",56,1.26746323529412,0.205882352941176,0.0947546531302876,NA,NA,NA,NA,NA,NA,NA,NA
"36","sexo2=0,comtabagis=1  encerra2=0",25,1.13758854327071,0.735294117647059,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"37","cavitacao=0,bilateral=1  encerra2=0",52,1.10205838054938,0.712328767123288,0.0879864636209814,NA,NA,NA,NA,NA,NA,NA,NA
"38","alcool=0,cavitacao=0  encerra2=0",76,1.10925614936284,0.716981132075472,0.128595600676819,NA,NA,NA,NA,NA,NA,NA,NA
"39","sexo2=0,bilateral=0  encerra2=0",68,1.15608998331511,0.747252747252747,0.115059221658206,NA,NA,NA,NA,NA,NA,NA,NA
"40","escol4=0,mumigual=1  encerra2=0",60,1.23769633507853,0.8,0.101522842639594,NA,NA,NA,NA,NA,NA,NA,NA
"41","raca3=0,bilateral=0  encerra2=0",66,1.16034031413613,0.75,0.111675126903553,NA,NA,NA,NA,NA,NA,NA,NA
"42","mumigual=1,bilateral=0  encerra2=0",55,1.13455497382199,0.733333333333333,0.0930626057529611,NA,NA,NA,NA,NA,NA,NA,NA
"43","cavitacao=1,bilateral=0  encerra2=0",111,1.10793784833643,0.716129032258065,0.187817258883249,NA,NA,NA,NA,NA,NA,NA,NA
"44","hiv3=0,bilateral=0  encerra2=0",121,1.10770160166052,0.715976331360947,0.204737732656514,NA,NA,NA,NA,NA,NA,NA,NA
"45","raca3=0,mumigual=1  encerra2=0",77,1.10303955788249,0.712962962962963,0.130287648054146,NA,NA,NA,NA,NA,NA,NA,NA
"46","raca3=0,alcool=0  encerra2=0",131,1.10148247211473,0.71195652173913,0.22165820642978,NA,NA,NA,NA,NA,NA,NA,NA
"47","raca3=0,comdrogas=0  encerra2=0",140,1.12226351626292,0.725388601036269,0.236886632825719,NA,NA,NA,NA,NA,NA,NA,NA
"48","escol4=0,comtabagis=0,ppl=0  encerra2=2",18,1.38209692087826,0.100558659217877,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"49","escol4=0,comtabagis=0,pdres5=1  encerra2=2",18,1.38209692087826,0.100558659217877,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"50","mumigual=1,cavitacao=1,bilateral=1  encerra2=2",18,1.87420718816068,0.136363636363636,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"51","mumigual=1,pdres5=1,bilateral=1  encerra2=2",18,1.47259136212625,0.107142857142857,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"52","mumigual=1,pdres5=1,cavitacao=1  encerra2=2",20,1.52713178294574,0.111111111111111,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"53","fxet3=1,mumigual=1,comdiab=0  encerra2=2",18,1.25581395348837,0.0913705583756345,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"54","mumigual=1,comdiab=0,pdres5=1  encerra2=2",18,1.16695919262835,0.0849056603773585,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"55","fxet3=1,mumigual=1,ppl=0  encerra2=2",19,1.26154364678126,0.0917874396135266,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"56","fxet3=1,mumigual=1,pdres5=1  encerra2=2",19,1.22027820039122,0.088785046728972,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"57","mumigual=1,ppl=0,pdres5=1  encerra2=2",20,1.17975845892804,0.0858369098712446,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"58","mumigual=0,hiv3=0,alcool=0  encerra2=2",18,1.16148051097281,0.0845070422535211,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"59","mumigual=0,alcool=0,comdiab=0  encerra2=2",18,1.16148051097281,0.0845070422535211,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"60","mumigual=0,hiv3=0,comtabagis=0  encerra2=2",19,1.22600720602686,0.0892018779342723,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"61","mumigual=0,hiv3=0,comdrogas=0  encerra2=2",20,1.15984692375626,0.0843881856540084,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"62","mumigual=0,comdiab=0,comdrogas=0  encerra2=2",21,1.24947145877378,0.0909090909090909,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"63","mumigual=0,comdrogas=0,ppl=0  encerra2=2",23,1.10917992656059,0.0807017543859649,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"64","mumigual=0,comdrogas=0,pdres5=1  encerra2=2",23,1.10917992656059,0.0807017543859649,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"65","raca3=1,comdrogas=0,bilateral=1  encerra2=2",19,1.42699199390011,0.103825136612022,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"66","raca3=1,pdres5=1,bilateral=1  encerra2=2",20,1.29662132514261,0.0943396226415094,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"67","raca3=1,alcool=0,comtabagis=0  encerra2=2",20,1.18484362469928,0.0862068965517241,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"68","raca3=1,alcool=0,comdrogas=0  encerra2=2",20,1.15497361735392,0.0840336134453782,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"69","raca3=1,alcool=0,comdiab=0  encerra2=2",18,1.1506760411033,0.0837209302325581,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"70","raca3=1,fxet3=1,alcool=0  encerra2=2",19,1.12077053598163,0.0815450643776824,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"71","raca3=1,cavitacao=1,tipores3=1  encerra2=2",18,1.17248980491568,0.0853080568720379,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"72","raca3=1,comdiab=0,tipores3=1  encerra2=2",19,1.1159809183065,0.0811965811965812,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"73","raca3=1,fxet3=1,tipores3=1  encerra2=2",20,1.15497361735392,0.0840336134453782,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"74","raca3=1,ppl=0,tipores3=1  encerra2=2",21,1.11010733452594,0.0807692307692308,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"75","raca3=1,comdrogas=0,cavitacao=1  encerra2=2",21,1.21783926994407,0.0886075949367089,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"76","raca3=1,comdiab=0,cavitacao=1  encerra2=2",20,1.15984692375626,0.0843881856540084,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"77","raca3=1,fxet3=1,cavitacao=1  encerra2=2",22,1.20948837209302,0.088,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"78","raca3=1,comtabagis=0,comdrogas=0  encerra2=2",22,1.22915484968803,0.0894308943089431,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"79","raca3=1,fxet3=1,comtabagis=0  encerra2=2",21,1.18776916451335,0.0864197530864197,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"80","raca3=1,fxet3=1,comdrogas=0  encerra2=2",24,1.23543245361902,0.0898876404494382,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"81","raca3=1,comdrogas=0,ppl=0  encerra2=2",25,1.15691801738313,0.0841750841750842,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"82","raca3=1,comdrogas=0,pdres5=1  encerra2=2",25,1.14917943532706,0.0836120401337793,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"83","raca3=1,fxet3=1,comdiab=0  encerra2=2",23,1.12496896466109,0.0818505338078292,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"84","raca3=1,comdiab=0,ppl=0  encerra2=2",24,1.13354111723807,0.0824742268041237,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"85","raca3=1,comdiab=0,pdres5=1  encerra2=2",24,1.10691431247074,0.0805369127516778,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"86","raca3=1,fxet3=1,ppl=0  encerra2=2",25,1.13776374557215,0.0827814569536424,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"87","raca3=1,fxet3=1,pdres5=1  encerra2=2",25,1.11559951676231,0.0811688311688312,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"88","pdres5=1,bilateral=1,tipores3=1  encerra2=2",28,1.33624031007752,0.0972222222222222,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"89","comdiab=0,cavitacao=1,bilateral=1  encerra2=2",27,1.48437209302326,0.108,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"90","pdres5=1,cavitacao=1,bilateral=1  encerra2=2",31,1.47940891472868,0.107638888888889,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"91","comdrogas=0,pdres5=1,bilateral=1  encerra2=2",30,1.39771383523847,0.101694915254237,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"92","fxet3=1,comdiab=0,bilateral=1  encerra2=2",29,1.35112337406386,0.0983050847457627,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"93","comdiab=0,pdres5=1,bilateral=1  encerra2=2",30,1.33871942011477,0.0974025974025974,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"94","fxet3=1,pdres5=1,bilateral=1  encerra2=2",32,1.35745047372954,0.0987654320987654,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"95","ppl=0,pdres5=1,bilateral=1  encerra2=2",34,1.33514950166113,0.0971428571428571,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"96","hiv3=0,alcool=0,cavitacao=1  encerra2=2",22,1.11989664082687,0.0814814814814815,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"97","alcool=0,comdiab=0,pdres5=1  encerra2=2",29,1.11647449677545,0.0812324929971989,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"98","hiv3=0,comtabagis=0,cavitacao=1  encerra2=2",26,1.31378248974008,0.0955882352941176,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"99","comtabagis=0,pdres5=1,cavitacao=1  encerra2=2",32,1.30897009966777,0.0952380952380952,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"100","hiv3=0,comdiab=0,cavitacao=1  encerra2=2",27,1.20877206272252,0.0879478827361563,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"101","fxet3=1,hiv3=0,cavitacao=1  encerra2=2",29,1.20054637153264,0.0873493975903614,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"102","comdrogas=0,pdres5=1,cavitacao=1  encerra2=2",32,1.1854823544161,0.0862533692722372,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"103","fxet3=1,comdiab=0,cavitacao=1  encerra2=2",32,1.22170542635659,0.0888888888888889,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"104","comdiab=0,ppl=0,cavitacao=1  encerra2=2",32,1.20828009200102,0.0879120879120879,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"105","comdiab=0,pdres5=1,cavitacao=1  encerra2=2",32,1.17597313766944,0.0855614973262032,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"106","fxet3=1,pdres5=1,cavitacao=1  encerra2=2",35,1.19961723597982,0.0872817955112219,0.0592216582064298,NA,NA,NA,NA,NA,NA,NA,NA
"107","ppl=0,pdres5=1,cavitacao=1  encerra2=2",36,1.16148051097281,0.0845070422535211,0.0609137055837563,NA,NA,NA,NA,NA,NA,NA,NA
"108","hiv3=0,comtabagis=0,comdrogas=0  encerra2=2",29,1.26533776301218,0.0920634920634921,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"109","hiv3=0,comtabagis=0,pdres5=1  encerra2=2",31,1.22083027920304,0.0888252148997135,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"110","comtabagis=0,comdrogas=0,pdres5=1  encerra2=2",35,1.23345259391771,0.0897435897435897,0.0592216582064298,NA,NA,NA,NA,NA,NA,NA,NA
"111","comdiab=0,comtabagis=0,pdres5=1  encerra2=2",33,1.22915484968803,0.0894308943089431,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"112","fxet3=1,comtabagis=0,pdres5=1  encerra2=2",34,1.17118377338696,0.0852130325814536,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"113","comtabagis=0,ppl=0,pdres5=1  encerra2=2",37,1.18539599934949,0.0862470862470862,0.0626057529610829,NA,NA,NA,NA,NA,NA,NA,NA
"114","fxet3=1,hiv3=0,comdrogas=0  encerra2=2",29,1.14206703538349,0.0830945558739255,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"115","fxet3=1,hiv3=0,comdiab=0  encerra2=2",30,1.12965912711054,0.0821917808219178,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"116","hiv3=0,comdiab=0,ppl=0  encerra2=2",32,1.15740514075887,0.0842105263157895,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"117","hiv3=0,comdiab=0,pdres5=1  encerra2=2",32,1.13941438727558,0.0829015544041451,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"118","fxet3=1,comdiab=0,comdrogas=0  encerra2=2",33,1.20948837209302,0.088,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"119","comdiab=0,comdrogas=0,pdres5=1  encerra2=2",35,1.19070918719779,0.0866336633663366,0.0592216582064298,NA,NA,NA,NA,NA,NA,NA,NA
"120","fxet3=1,comdrogas=0,pdres5=1  encerra2=2",36,1.15876041609934,0.0843091334894614,0.0609137055837563,NA,NA,NA,NA,NA,NA,NA,NA
"121","comdrogas=0,ppl=0,pdres5=1  encerra2=2",39,1.11904646307715,0.081419624217119,0.065989847715736,NA,NA,NA,NA,NA,NA,NA,NA
"122","fxet3=1,comdiab=0,ppl=0  encerra2=2",37,1.13766193226159,0.0827740492170022,0.0626057529610829,NA,NA,NA,NA,NA,NA,NA,NA
"123","fxet3=1,comdiab=0,pdres5=1  encerra2=2",37,1.10791913664691,0.0806100217864924,0.0626057529610829,NA,NA,NA,NA,NA,NA,NA,NA
"124","comdiab=0,ppl=0,pdres5=1  encerra2=2",39,1.1284700122399,0.0821052631578947,0.065989847715736,NA,NA,NA,NA,NA,NA,NA,NA
"125","fxet3=1,ppl=0,pdres5=1  encerra2=2",40,1.10173836044181,0.0801603206412826,0.0676818950930626,NA,NA,NA,NA,NA,NA,NA,NA
"126","sexo2=1,comtabagis=1,ppl=0  encerra2=3",19,1.58826025459689,0.188118811881188,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"127","comtabagis=1,ppl=0,cavitacao=1  encerra2=3",18,1.43369272237197,0.169811320754717,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"128","hiv3=0,comtabagis=1,ppl=0  encerra2=3",19,1.47169069462647,0.174311926605505,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"129","escol4=1,alcool=1,comdiab=0  encerra2=3",18,1.2989010989011,0.153846153846154,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"130","alcool=1,comdiab=0,ppl=0  encerra2=3",20,1.24159663865546,0.147058823529412,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"131","sexo2=1,raca3=1,mumigual=0  encerra2=3",20,1.24159663865546,0.147058823529412,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"132","raca3=1,mumigual=0,tipores3=1  encerra2=3",24,1.30728110599078,0.154838709677419,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"133","raca3=1,mumigual=0,cavitacao=1  encerra2=3",25,1.24159663865546,0.147058823529412,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"134","raca3=1,mumigual=0,comdrogas=0  encerra2=3",25,1.14092664092664,0.135135135135135,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"135","raca3=1,mumigual=0,ppl=0  encerra2=3",29,1.17712912087912,0.139423076923077,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"136","escol4=1,mumigual=0,bilateral=1  encerra2=3",23,1.5787456445993,0.186991869918699,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"137","mumigual=0,bilateral=1,tipores3=1  encerra2=3",23,1.36750503018109,0.161971830985915,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"138","mumigual=0,cavitacao=1,bilateral=1  encerra2=3",26,1.3467134092901,0.159509202453988,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"139","mumigual=0,ppl=0,bilateral=1  encerra2=3",29,1.26861584011843,0.150259067357513,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"140","escol4=1,mumigual=0,alcool=0  encerra2=3",24,1.35085714285714,0.16,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"141","escol4=1,mumigual=0,tipores3=1  encerra2=3",29,1.51137566137566,0.179012345679012,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"142","escol4=1,mumigual=0,cavitacao=1  encerra2=3",29,1.41527663088357,0.167630057803468,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"143","escol4=1,mumigual=0,comtabagis=0  encerra2=3",23,1.26918767507003,0.150326797385621,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"144","escol4=1,mumigual=0,ppl=0  encerra2=3",32,1.33089373680507,0.157635467980296,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"145","sexo2=1,mumigual=0,alcool=0  encerra2=3",22,1.23008514664144,0.145695364238411,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"146","sexo2=1,mumigual=0,tipores3=1  encerra2=3",25,1.33589511754069,0.158227848101266,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"147","sexo2=1,mumigual=0,cavitacao=1  encerra2=3",27,1.3650128314799,0.161676646706587,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"148","sexo2=1,mumigual=0,comdiab=0  encerra2=3",27,1.21902215431627,0.144385026737968,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"149","sexo2=1,mumigual=0,ppl=0  encerra2=3",31,1.26438923395445,0.14975845410628,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"150","mumigual=0,alcool=0,tipores3=1  encerra2=3",27,1.25251177394035,0.148351648351648,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"151","mumigual=0,cavitacao=1,tipores3=1  encerra2=3",29,1.2620765832106,0.149484536082474,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"152","mumigual=0,ppl=0,tipores3=1  encerra2=3",36,1.27707082833133,0.151260504201681,0.0609137055837563,NA,NA,NA,NA,NA,NA,NA,NA
"153","mumigual=0,hiv3=0,cavitacao=1  encerra2=3",29,1.12313237221494,0.13302752293578,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"154","mumigual=0,ppl=0,cavitacao=1  encerra2=3",35,1.14092664092664,0.135135135135135,0.0592216582064298,NA,NA,NA,NA,NA,NA,NA,NA
"155","raca3=1,cavitacao=1,bilateral=1  encerra2=3",26,1.21278610891871,0.143646408839779,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"156","raca3=1,escol4=1,cavitacao=1  encerra2=3",32,1.35085714285714,0.16,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"157","raca3=1,escol4=1,comtabagis=0  encerra2=3",30,1.33308270676692,0.157894736842105,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"158","raca3=1,escol4=1,comdrogas=0  encerra2=3",33,1.30804828973843,0.154929577464789,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"159","sexo2=1,raca3=1,cavitacao=1  encerra2=3",25,1.20612244897959,0.142857142857143,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"160","raca3=1,cavitacao=1,tipores3=1  encerra2=3",30,1.20040622884225,0.14218009478673,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"161","raca3=1,comtabagis=0,tipores3=1  encerra2=3",29,1.2181236673774,0.144278606965174,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"162","raca3=1,hiv3=0,cavitacao=1  encerra2=3",32,1.19544879898862,0.141592920353982,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"163","raca3=1,comdrogas=0,cavitacao=1  encerra2=3",32,1.13996383363472,0.135021097046413,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"164","raca3=1,ppl=0,cavitacao=1  encerra2=3",37,1.17438238453276,0.139097744360902,0.0626057529610829,NA,NA,NA,NA,NA,NA,NA,NA
"165","escol4=1,bilateral=1,tipores3=1  encerra2=3",36,1.55072886297376,0.183673469387755,0.0609137055837563,NA,NA,NA,NA,NA,NA,NA,NA
"166","escol4=1,cavitacao=1,bilateral=1  encerra2=3",37,1.59380466472303,0.188775510204082,0.0626057529610829,NA,NA,NA,NA,NA,NA,NA,NA
"167","sexo2=1,cavitacao=1,bilateral=1  encerra2=3",29,1.20612244897959,0.142857142857143,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"168","cavitacao=1,bilateral=1,tipores3=1  encerra2=3",35,1.24683544303797,0.147679324894515,0.0592216582064298,NA,NA,NA,NA,NA,NA,NA,NA
"169","hiv3=0,bilateral=1,tipores3=1  encerra2=3",33,1.19065934065934,0.141025641025641,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"170","comdrogas=0,bilateral=1,tipores3=1  encerra2=3",33,1.18559270516717,0.140425531914894,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"171","ppl=0,bilateral=1,tipores3=1  encerra2=3",41,1.21458646616541,0.143859649122807,0.0693739424703892,NA,NA,NA,NA,NA,NA,NA,NA
"172","comdrogas=0,cavitacao=1,bilateral=1  encerra2=3",35,1.21604938271605,0.1440329218107,0.0592216582064298,NA,NA,NA,NA,NA,NA,NA,NA
"173","ppl=0,cavitacao=1,bilateral=1  encerra2=3",42,1.23554006968641,0.146341463414634,0.0710659898477157,NA,NA,NA,NA,NA,NA,NA,NA
