"","LHSandRHS","count","lift","confidence","support","count.x","lift.x","confidence.x","support.x","count.y","lift.y","confidence.y","support.y"
"638","mumigual=1,comdrogas=0,cavitacao=1,tipores3=0  encerra2=0",24,1.16338582677165,0.75,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"639","mumigual=1,pdres5=1,cavitacao=1,tipores3=0  encerra2=0",26,1.15230596175478,0.742857142857143,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"640","fxet3=1,mumigual=1,hiv3=0,tipores3=0  encerra2=0",19,1.133555420957,0.730769230769231,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"641","fxet3=1,mumigual=1,comdrogas=0,tipores3=0  encerra2=0",24,1.16338582677165,0.75,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"642","fxet3=1,mumigual=1,pdres5=1,tipores3=0  encerra2=0",25,1.14057433997221,0.735294117647059,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"643","sexo2=1,mumigual=0,ppl=0,tipores3=0  encerra2=0",36,1.13964325887835,0.73469387755102,0.0609137055837563,NA,NA,NA,NA,NA,NA,NA,NA
"644","mumigual=0,comtabagis=0,ppl=0,tipores3=0  encerra2=0",53,1.15792392148165,0.746478873239437,0.089678510998308,NA,NA,NA,NA,NA,NA,NA,NA
"645","sexo2=1,alcool=0,bilateral=1,tipores3=0  encerra2=0",21,1.30299212598425,0.84,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"646","alcool=0,comtabagis=0,bilateral=1,tipores3=0  encerra2=0",38,1.20295677326049,0.775510204081633,0.0642978003384095,NA,NA,NA,NA,NA,NA,NA,NA
"647","hiv3=0,alcool=0,bilateral=1,tipores3=0  encerra2=0",34,1.22651529023988,0.790697674418605,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"648","alcool=0,pdres5=1,bilateral=1,tipores3=0  encerra2=0",40,1.21661262930369,0.784313725490196,0.0676818950930626,NA,NA,NA,NA,NA,NA,NA,NA
"649","hiv3=0,comtabagis=0,bilateral=1,tipores3=0  encerra2=0",34,1.14652516261554,0.739130434782609,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"650","sexo2=1,fxet3=1,comtabagis=0,tipores3=0  encerra2=0",38,1.17889763779528,0.76,0.0642978003384095,NA,NA,NA,NA,NA,NA,NA,NA
"651","alcool=0,comtabagis=0,ppl=0,tipores3=0  encerra2=0",72,1.18813871670297,0.765957446808511,0.121827411167513,NA,NA,NA,NA,NA,NA,NA,NA
"652","hiv3=0,comdiab=0,comtabagis=0,tipores3=0  encerra2=0",50,1.14057433997221,0.735294117647059,0.0846023688663283,NA,NA,NA,NA,NA,NA,NA,NA
"653","hiv3=0,comtabagis=0,ppl=0,tipores3=0  encerra2=0",61,1.1400246655915,0.734939759036145,0.10321489001692,NA,NA,NA,NA,NA,NA,NA,NA
"654","comdiab=0,comdrogas=0,pdres5=1,tipores3=0  encerra2=0",69,1.17617028640651,0.758241758241758,0.116751269035533,NA,NA,NA,NA,NA,NA,NA,NA
"655","sexo2=1,raca3=0,alcool=1,comtabagis=1  encerra2=0",18,1.11685039370079,0.72,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"656","sexo2=1,comtabagis=1,comdrogas=0,bilateral=0  encerra2=0",19,1.17889763779528,0.76,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"657","sexo2=1,comdiab=0,comtabagis=1,bilateral=0  encerra2=0",27,1.19662542182227,0.771428571428571,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"658","raca3=0,comtabagis=1,comdrogas=0,cavitacao=1  encerra2=0",20,1.19321623258631,0.769230769230769,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"659","raca3=0,comdiab=0,comtabagis=1,cavitacao=1  encerra2=0",28,1.14297554910899,0.736842105263158,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"660","raca3=0,hiv3=0,comtabagis=1,comdrogas=0  encerra2=0",26,1.22214268670962,0.787878787878788,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"661","raca3=0,hiv3=0,comdiab=0,comtabagis=1  encerra2=0",29,1.18379610443431,0.763157894736842,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"662","raca3=0,comdiab=0,comtabagis=1,comdrogas=0  encerra2=0",27,1.19662542182227,0.771428571428571,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"663","raca3=0,fxet3=1,comtabagis=1,comdrogas=0  encerra2=0",25,1.21186023622047,0.78125,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"664","raca3=0,fxet3=1,comdiab=0,comtabagis=1  encerra2=0",33,1.16338582677165,0.75,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"665","raca3=1,escol4=1,mumigual=1,comtabagis=1  encerra2=0",18,1.11685039370079,0.72,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"666","escol4=1,mumigual=1,comtabagis=1,tipores3=1  encerra2=0",29,1.1246062992126,0.725,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"667","escol4=1,mumigual=1,comtabagis=1,cavitacao=1  encerra2=0",24,1.12813171080888,0.727272727272727,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"668","escol4=1,mumigual=1,hiv3=0,comtabagis=1  encerra2=0",30,1.16338582677165,0.75,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"669","escol4=1,mumigual=1,comtabagis=1,comdrogas=0  encerra2=0",28,1.17386678016599,0.756756756756757,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"670","escol4=1,mumigual=1,comdiab=0,comtabagis=1  encerra2=0",30,1.13501056270405,0.731707317073171,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"671","fxet3=1,escol4=1,mumigual=1,comtabagis=1  encerra2=0",27,1.13194296658864,0.72972972972973,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"672","escol4=1,mumigual=1,comtabagis=1,pdres5=1  encerra2=0",32,1.15436733199048,0.744186046511628,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"673","mumigual=1,comtabagis=1,comdrogas=0,tipores3=1  encerra2=0",27,1.13194296658864,0.72972972972973,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"674","mumigual=1,comtabagis=1,comdrogas=0,cavitacao=1  encerra2=0",21,1.20647419072616,0.777777777777778,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"675","mumigual=1,comdiab=0,comtabagis=1,cavitacao=1  encerra2=0",23,1.11491141732283,0.71875,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"676","mumigual=1,hiv3=0,comtabagis=1,comdrogas=0  encerra2=0",29,1.18379610443431,0.763157894736842,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"677","mumigual=1,hiv3=0,comdiab=0,comtabagis=1  encerra2=0",31,1.17284424812752,0.75609756097561,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"678","fxet3=1,mumigual=1,comtabagis=1,comdrogas=0  encerra2=0",25,1.17513719875925,0.757575757575758,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"679","mumigual=1,comtabagis=1,comdrogas=0,pdres5=1  encerra2=0",30,1.16338582677165,0.75,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"680","mumigual=1,comdiab=0,comtabagis=1,pdres5=1  encerra2=0",33,1.11280383430332,0.717391304347826,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"681","hiv3=0,alcool=0,comtabagis=1,bilateral=1  encerra2=0",22,1.1008382016764,0.709677419354839,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"682","hiv3=0,alcool=0,comtabagis=1,comdrogas=0  encerra2=0",27,1.10215499378367,0.710526315789474,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"683","sexo2=1,alcool=1,pdres5=1,bilateral=0  encerra2=0",32,1.21067793355099,0.780487804878049,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"684","alcool=1,comdiab=0,bilateral=0,tipores3=1  encerra2=0",27,1.19662542182227,0.771428571428571,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"685","alcool=1,comdiab=0,cavitacao=1,bilateral=0  encerra2=0",24,1.24094488188976,0.8,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"686","alcool=1,ppl=0,cavitacao=1,bilateral=0  encerra2=0",24,1.2009144018288,0.774193548387097,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"687","alcool=1,pdres5=1,cavitacao=1,bilateral=0  encerra2=0",23,1.18923884514436,0.766666666666667,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"688","hiv3=0,alcool=1,comdiab=0,bilateral=0  encerra2=0",27,1.19662542182227,0.771428571428571,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"689","hiv3=0,alcool=1,ppl=0,bilateral=0  encerra2=0",28,1.17386678016599,0.756756756756757,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"690","alcool=1,ppl=0,pdres5=1,bilateral=0  encerra2=0",33,1.19044131111518,0.767441860465116,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"691","sexo2=0,escol4=0,mumigual=0,bilateral=0  encerra2=0",21,1.35728346456693,0.875,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"692","sexo2=0,escol4=0,bilateral=0,tipores3=1  encerra2=0",19,1.33965640658554,0.863636363636364,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"693","sexo2=0,raca3=0,escol4=0,mumigual=0  encerra2=0",29,1.40575787401575,0.90625,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"694","sexo2=0,raca3=0,escol4=0,alcool=0  encerra2=0",42,1.38616183615346,0.893617021276596,0.0710659898477157,NA,NA,NA,NA,NA,NA,NA,NA
"695","sexo2=0,raca3=0,escol4=0,comtabagis=0  encerra2=0",37,1.36651668541432,0.880952380952381,0.0626057529610829,NA,NA,NA,NA,NA,NA,NA,NA
"696","sexo2=0,escol4=0,alcool=0,comdiab=0  encerra2=0",56,1.22346678496174,0.788732394366197,0.0947546531302876,NA,NA,NA,NA,NA,NA,NA,NA
"697","sexo2=0,alcool=0,cavitacao=1,bilateral=0  encerra2=0",37,1.12536668210591,0.725490196078431,0.0626057529610829,NA,NA,NA,NA,NA,NA,NA,NA
"698","sexo2=0,hiv3=0,alcool=0,bilateral=0  encerra2=0",41,1.11576184555878,0.719298245614035,0.0693739424703892,NA,NA,NA,NA,NA,NA,NA,NA
"699","sexo2=0,alcool=0,comdrogas=0,bilateral=0  encerra2=0",56,1.12813171080888,0.727272727272727,0.0947546531302876,NA,NA,NA,NA,NA,NA,NA,NA
"700","sexo2=0,alcool=0,comdiab=0,bilateral=0  encerra2=0",43,1.13052182036567,0.728813559322034,0.0727580372250423,NA,NA,NA,NA,NA,NA,NA,NA
"701","sexo2=0,fxet3=1,alcool=0,bilateral=0  encerra2=0",51,1.13014623172103,0.728571428571429,0.0862944162436548,NA,NA,NA,NA,NA,NA,NA,NA
"702","sexo2=0,alcool=0,pdres5=1,bilateral=0  encerra2=0",55,1.10798650168729,0.714285714285714,0.0930626057529611,NA,NA,NA,NA,NA,NA,NA,NA
"703","sexo2=0,hiv3=0,comtabagis=0,bilateral=0  encerra2=0",40,1.12813171080888,0.727272727272727,0.0676818950930626,NA,NA,NA,NA,NA,NA,NA,NA
"704","sexo2=0,cavitacao=1,bilateral=0,tipores3=1  encerra2=0",24,1.12813171080888,0.727272727272727,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"705","sexo2=0,hiv3=0,bilateral=0,tipores3=1  encerra2=0",28,1.11366848374722,0.717948717948718,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"706","sexo2=0,fxet3=1,bilateral=0,tipores3=1  encerra2=0",33,1.11280383430332,0.717391304347826,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"707","sexo2=0,hiv3=0,cavitacao=1,bilateral=0  encerra2=0",31,1.11829335286578,0.720930232558139,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"708","sexo2=0,hiv3=0,comdrogas=0,bilateral=0  encerra2=0",42,1.12326907412436,0.724137931034483,0.0710659898477157,NA,NA,NA,NA,NA,NA,NA,NA
"709","sexo2=0,hiv3=0,comdiab=0,bilateral=0  encerra2=0",32,1.15436733199048,0.744186046511628,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"710","sexo2=0,fxet3=1,hiv3=0,bilateral=0  encerra2=0",38,1.133555420957,0.730769230769231,0.0642978003384095,NA,NA,NA,NA,NA,NA,NA,NA
"711","sexo2=0,raca3=0,alcool=0,comdrogas=0  encerra2=0",56,1.25892959032295,0.811594202898551,0.0947546531302876,NA,NA,NA,NA,NA,NA,NA,NA
"712","sexo2=0,raca3=0,alcool=0,pdres5=1  encerra2=0",57,1.22801837270341,0.791666666666667,0.0964467005076142,NA,NA,NA,NA,NA,NA,NA,NA
"713","raca3=0,escol4=0,mumigual=0,bilateral=0  encerra2=0",26,1.3009906019812,0.838709677419355,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"714","raca3=0,escol4=0,cavitacao=1,bilateral=0  encerra2=0",22,1.31253785584494,0.846153846153846,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"715","escol4=0,mumigual=0,comdiab=0,bilateral=0  encerra2=0",37,1.24768914755221,0.804347826086957,0.0626057529610829,NA,NA,NA,NA,NA,NA,NA,NA
"716","escol4=0,hiv3=0,cavitacao=1,bilateral=0  encerra2=0",39,1.26033464566929,0.8125,0.065989847715736,NA,NA,NA,NA,NA,NA,NA,NA
"717","fxet3=1,escol4=0,comdiab=0,bilateral=0  encerra2=0",53,1.2456454306848,0.803030303030303,0.089678510998308,NA,NA,NA,NA,NA,NA,NA,NA
"718","sexo2=1,escol4=0,mumigual=1,bilateral=1  encerra2=0",27,1.19662542182227,0.771428571428571,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"719","escol4=0,mumigual=1,alcool=0,bilateral=1  encerra2=0",37,1.22114256994471,0.787234042553192,0.0626057529610829,NA,NA,NA,NA,NA,NA,NA,NA
"720","escol4=0,mumigual=1,comtabagis=0,bilateral=1  encerra2=0",38,1.22801837270341,0.791666666666667,0.0642978003384095,NA,NA,NA,NA,NA,NA,NA,NA
"721","escol4=0,mumigual=1,cavitacao=1,bilateral=1  encerra2=0",30,1.19321623258631,0.769230769230769,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"722","escol4=0,mumigual=1,comdrogas=0,bilateral=1  encerra2=0",39,1.20992125984252,0.78,0.065989847715736,NA,NA,NA,NA,NA,NA,NA,NA
"723","escol4=0,mumigual=1,comdiab=0,bilateral=1  encerra2=0",38,1.20295677326049,0.775510204081633,0.0642978003384095,NA,NA,NA,NA,NA,NA,NA,NA
"724","fxet3=1,escol4=0,mumigual=1,bilateral=1  encerra2=0",39,1.20992125984252,0.78,0.065989847715736,NA,NA,NA,NA,NA,NA,NA,NA
"725","sexo2=1,escol4=0,mumigual=1,comtabagis=0  encerra2=0",33,1.19044131111518,0.767441860465116,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"726","sexo2=1,escol4=0,mumigual=1,cavitacao=1  encerra2=0",29,1.15344235816677,0.743589743589744,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"727","sexo2=1,fxet3=1,escol4=0,mumigual=1  encerra2=0",34,1.19863994273443,0.772727272727273,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"728","escol4=0,mumigual=1,comtabagis=0,tipores3=1  encerra2=0",43,1.19108548931384,0.767857142857143,0.0727580372250423,NA,NA,NA,NA,NA,NA,NA,NA
"729","escol4=0,mumigual=1,hiv3=0,comtabagis=0  encerra2=0",47,1.21509186351706,0.783333333333333,0.0795262267343486,NA,NA,NA,NA,NA,NA,NA,NA
"730","escol4=0,mumigual=1,comtabagis=0,comdrogas=0  encerra2=0",54,1.19662542182227,0.771428571428571,0.0913705583756345,NA,NA,NA,NA,NA,NA,NA,NA
"731","escol4=0,mumigual=1,comdiab=0,comtabagis=0  encerra2=0",50,1.21186023622047,0.78125,0.0846023688663283,NA,NA,NA,NA,NA,NA,NA,NA
"732","fxet3=1,escol4=0,mumigual=1,comtabagis=0  encerra2=0",52,1.20390175108708,0.776119402985075,0.0879864636209814,NA,NA,NA,NA,NA,NA,NA,NA
"733","escol4=0,mumigual=1,hiv3=0,cavitacao=1  encerra2=0",41,1.22304663840097,0.788461538461538,0.0693739424703892,NA,NA,NA,NA,NA,NA,NA,NA
"734","escol4=0,mumigual=1,comdrogas=0,cavitacao=1  encerra2=0",43,1.17018925265921,0.754385964912281,0.0727580372250423,NA,NA,NA,NA,NA,NA,NA,NA
"735","escol4=0,mumigual=1,comdiab=0,cavitacao=1  encerra2=0",41,1.17774861475649,0.759259259259259,0.0693739424703892,NA,NA,NA,NA,NA,NA,NA,NA
"736","fxet3=1,escol4=0,mumigual=1,cavitacao=1  encerra2=0",44,1.17675807765409,0.758620689655172,0.0744500846023689,NA,NA,NA,NA,NA,NA,NA,NA
"737","escol4=0,mumigual=1,hiv3=0,comdrogas=0  encerra2=0",48,1.2009144018288,0.774193548387097,0.0812182741116751,NA,NA,NA,NA,NA,NA,NA,NA
"738","fxet3=1,escol4=0,mumigual=1,hiv3=0  encerra2=0",48,1.22060152317026,0.786885245901639,0.0812182741116751,NA,NA,NA,NA,NA,NA,NA,NA
"739","escol4=0,mumigual=1,comdiab=0,comdrogas=0  encerra2=0",51,1.18074979433541,0.761194029850746,0.0862944162436548,NA,NA,NA,NA,NA,NA,NA,NA
"740","fxet3=1,escol4=0,mumigual=1,comdiab=0  encerra2=0",52,1.1861973135711,0.764705882352941,0.0879864636209814,NA,NA,NA,NA,NA,NA,NA,NA
"741","sexo2=1,escol4=0,comtabagis=0,bilateral=1  encerra2=0",50,1.17513719875925,0.757575757575758,0.0846023688663283,NA,NA,NA,NA,NA,NA,NA,NA
"742","sexo2=1,escol4=0,bilateral=1,tipores3=1  encerra2=0",47,1.15723034620672,0.746031746031746,0.0795262267343486,NA,NA,NA,NA,NA,NA,NA,NA
"743","sexo2=1,escol4=0,comdrogas=0,bilateral=1  encerra2=0",52,1.1861973135711,0.764705882352941,0.0879864636209814,NA,NA,NA,NA,NA,NA,NA,NA
"744","escol4=0,comtabagis=0,comdrogas=0,bilateral=1  encerra2=0",80,1.19321623258631,0.769230769230769,0.135363790186125,NA,NA,NA,NA,NA,NA,NA,NA
"745","escol4=0,comdrogas=0,bilateral=1,tipores3=1  encerra2=0",64,1.16794812413154,0.752941176470588,0.1082910321489,NA,NA,NA,NA,NA,NA,NA,NA
"746","escol4=0,comdrogas=0,pdres5=1,bilateral=1  encerra2=0",87,1.17350222526532,0.756521739130435,0.147208121827411,NA,NA,NA,NA,NA,NA,NA,NA
"747","sexo2=1,escol4=0,alcool=0,cavitacao=1  encerra2=0",57,1.21119620321432,0.780821917808219,0.0964467005076142,NA,NA,NA,NA,NA,NA,NA,NA
"748","escol4=0,hiv3=0,alcool=0,cavitacao=1  encerra2=0",94,1.20504978200039,0.776859504132231,0.159052453468697,NA,NA,NA,NA,NA,NA,NA,NA
"749","escol4=0,comdiab=0,comtabagis=0,comdrogas=0  encerra2=0",115,1.18923884514436,0.766666666666667,0.194585448392555,NA,NA,NA,NA,NA,NA,NA,NA
"750","escol4=0,comdiab=0,comdrogas=0,pdres5=1  encerra2=0",126,1.17740252347975,0.759036144578313,0.213197969543147,NA,NA,NA,NA,NA,NA,NA,NA
"751","raca3=0,mumigual=0,comtabagis=0,bilateral=0  encerra2=0",32,1.2727639814254,0.82051282051282,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"752","raca3=0,mumigual=0,comdiab=0,bilateral=0  encerra2=0",38,1.28141047586443,0.826086956521739,0.0642978003384095,NA,NA,NA,NA,NA,NA,NA,NA
"753","raca3=0,fxet3=1,mumigual=0,bilateral=0  encerra2=0",42,1.32958380202475,0.857142857142857,0.0710659898477157,NA,NA,NA,NA,NA,NA,NA,NA
"754","raca3=0,alcool=0,cavitacao=1,bilateral=0  encerra2=0",37,1.22114256994471,0.787234042553192,0.0626057529610829,NA,NA,NA,NA,NA,NA,NA,NA
"755","raca3=0,fxet3=1,alcool=0,bilateral=0  encerra2=0",51,1.23609744094488,0.796875,0.0862944162436548,NA,NA,NA,NA,NA,NA,NA,NA
"756","raca3=0,cavitacao=1,bilateral=0,tipores3=1  encerra2=0",28,1.20647419072616,0.777777777777778,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"757","raca3=0,comdrogas=0,cavitacao=1,bilateral=0  encerra2=0",39,1.26033464566929,0.8125,0.065989847715736,NA,NA,NA,NA,NA,NA,NA,NA
"758","raca3=0,pdres5=1,cavitacao=1,bilateral=0  encerra2=0",44,1.21878515185602,0.785714285714286,0.0744500846023689,NA,NA,NA,NA,NA,NA,NA,NA
"759","raca3=0,comdiab=0,comdrogas=0,bilateral=0  encerra2=0",51,1.25571803524559,0.80952380952381,0.0862944162436548,NA,NA,NA,NA,NA,NA,NA,NA
"760","raca3=0,fxet3=1,comdiab=0,bilateral=0  encerra2=0",57,1.24531440612177,0.802816901408451,0.0964467005076142,NA,NA,NA,NA,NA,NA,NA,NA
"761","raca3=0,comdiab=0,pdres5=1,bilateral=0  encerra2=0",58,1.21579059374335,0.783783783783784,0.0981387478849408,NA,NA,NA,NA,NA,NA,NA,NA
"762","raca3=0,fxet3=1,pdres5=1,bilateral=0  encerra2=0",62,1.2490029655384,0.805194805194805,0.104906937394247,NA,NA,NA,NA,NA,NA,NA,NA
"763","escol4=1,mumigual=1,bilateral=0,tipores3=1  encerra2=0",30,1.10798650168729,0.714285714285714,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"764","escol4=1,mumigual=1,cavitacao=1,bilateral=0  encerra2=0",27,1.16338582677165,0.75,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"765","sexo2=1,mumigual=1,cavitacao=1,bilateral=0  encerra2=0",33,1.19044131111518,0.767441860465116,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"766","mumigual=1,hiv3=0,cavitacao=1,bilateral=0  encerra2=0",37,1.17130001606942,0.755102040816326,0.0626057529610829,NA,NA,NA,NA,NA,NA,NA,NA
"767","mumigual=1,comdrogas=0,cavitacao=1,bilateral=0  encerra2=0",38,1.15578199783851,0.745098039215686,0.0642978003384095,NA,NA,NA,NA,NA,NA,NA,NA
"768","mumigual=1,comdiab=0,cavitacao=1,bilateral=0  encerra2=0",35,1.13106955380577,0.729166666666667,0.0592216582064298,NA,NA,NA,NA,NA,NA,NA,NA
"769","fxet3=1,mumigual=1,cavitacao=1,bilateral=0  encerra2=0",39,1.14143515079483,0.735849056603774,0.065989847715736,NA,NA,NA,NA,NA,NA,NA,NA
"770","mumigual=1,pdres5=1,cavitacao=1,bilateral=0  encerra2=0",42,1.14297554910899,0.736842105263158,0.0710659898477157,NA,NA,NA,NA,NA,NA,NA,NA
"771","sexo2=1,comdrogas=0,cavitacao=1,bilateral=0  encerra2=0",59,1.11609371999232,0.719512195121951,0.0998307952622673,NA,NA,NA,NA,NA,NA,NA,NA
"772","hiv3=0,comtabagis=0,cavitacao=1,bilateral=0  encerra2=0",74,1.1365089264832,0.732673267326733,0.125211505922166,NA,NA,NA,NA,NA,NA,NA,NA
"773","comtabagis=0,comdrogas=0,cavitacao=1,bilateral=0  encerra2=0",81,1.12183633295838,0.723214285714286,0.137055837563452,NA,NA,NA,NA,NA,NA,NA,NA
"774","fxet3=1,comtabagis=0,cavitacao=1,bilateral=0  encerra2=0",82,1.10605956864088,0.71304347826087,0.138747884940778,NA,NA,NA,NA,NA,NA,NA,NA
"775","comtabagis=0,ppl=0,cavitacao=1,bilateral=0  encerra2=0",84,1.11366848374722,0.717948717948718,0.142131979695431,NA,NA,NA,NA,NA,NA,NA,NA
"776","comtabagis=0,pdres5=1,cavitacao=1,bilateral=0  encerra2=0",88,1.11888472957274,0.721311475409836,0.148900169204738,NA,NA,NA,NA,NA,NA,NA,NA
"777","hiv3=0,comdrogas=0,cavitacao=1,bilateral=0  encerra2=0",80,1.11796836206285,0.720720720720721,0.135363790186125,NA,NA,NA,NA,NA,NA,NA,NA
"778","hiv3=0,comdiab=0,cavitacao=1,bilateral=0  encerra2=0",76,1.12275965504312,0.723809523809524,0.128595600676819,NA,NA,NA,NA,NA,NA,NA,NA
"779","fxet3=1,hiv3=0,cavitacao=1,bilateral=0  encerra2=0",85,1.10798650168729,0.714285714285714,0.143824027072758,NA,NA,NA,NA,NA,NA,NA,NA
"780","hiv3=0,ppl=0,cavitacao=1,bilateral=0  encerra2=0",87,1.10617013037305,0.713114754098361,0.147208121827411,NA,NA,NA,NA,NA,NA,NA,NA
"781","hiv3=0,pdres5=1,cavitacao=1,bilateral=0  encerra2=0",91,1.10279281496063,0.7109375,0.153976311336717,NA,NA,NA,NA,NA,NA,NA,NA
"782","comdiab=0,comdrogas=0,cavitacao=1,bilateral=0  encerra2=0",77,1.11627051291486,0.719626168224299,0.130287648054146,NA,NA,NA,NA,NA,NA,NA,NA
"783","comdrogas=0,ppl=0,cavitacao=1,bilateral=0  encerra2=0",92,1.11491141732283,0.71875,0.155668358714044,NA,NA,NA,NA,NA,NA,NA,NA
"784","comdiab=0,ppl=0,cavitacao=1,bilateral=0  encerra2=0",86,1.11167979002625,0.716666666666667,0.145516074450085,NA,NA,NA,NA,NA,NA,NA,NA
"785","fxet3=1,ppl=0,cavitacao=1,bilateral=0  encerra2=0",97,1.10635710977304,0.713235294117647,0.164128595600677,NA,NA,NA,NA,NA,NA,NA,NA
"786","fxet3=1,pdres5=1,cavitacao=1,bilateral=0  encerra2=0",102,1.1064368702164,0.713286713286713,0.17258883248731,NA,NA,NA,NA,NA,NA,NA,NA
"787","ppl=0,pdres5=1,cavitacao=1,bilateral=0  encerra2=0",104,1.11257127341841,0.717241379310345,0.175972927241963,NA,NA,NA,NA,NA,NA,NA,NA
"788","raca3=0,mumigual=0,alcool=0,comtabagis=0  encerra2=0",61,1.1681734227666,0.753086419753086,0.10321489001692,NA,NA,NA,NA,NA,NA,NA,NA
"789","raca3=0,mumigual=0,alcool=0,cavitacao=1  encerra2=0",54,1.16338582677165,0.75,0.0913705583756345,NA,NA,NA,NA,NA,NA,NA,NA
"790","raca3=0,mumigual=0,hiv3=0,alcool=0  encerra2=0",61,1.19774743346955,0.772151898734177,0.10321489001692,NA,NA,NA,NA,NA,NA,NA,NA
"791","raca3=0,mumigual=0,alcool=0,comdrogas=0  encerra2=0",66,1.19044131111518,0.767441860465116,0.111675126903553,NA,NA,NA,NA,NA,NA,NA,NA
"792","raca3=0,fxet3=1,mumigual=0,alcool=0  encerra2=0",69,1.17617028640651,0.758241758241758,0.116751269035533,NA,NA,NA,NA,NA,NA,NA,NA
"793","raca3=0,mumigual=0,alcool=0,pdres5=1  encerra2=0",75,1.17513719875925,0.757575757575758,0.126903553299492,NA,NA,NA,NA,NA,NA,NA,NA
"794","raca3=0,mumigual=0,comtabagis=0,cavitacao=1  encerra2=0",48,1.14548758328286,0.738461538461539,0.0812182741116751,NA,NA,NA,NA,NA,NA,NA,NA
"795","raca3=0,mumigual=0,hiv3=0,comtabagis=0  encerra2=0",53,1.15792392148165,0.746478873239437,0.089678510998308,NA,NA,NA,NA,NA,NA,NA,NA
