"","LHSandRHS","count","lift","confidence","support","count.x","lift.x","confidence.x","support.x","count.y","lift.y","confidence.y","support.y"
"27","fxet3=1,pdres5=1  encerra2=1",84,1.10800133913626,0.163106796116505,0.142131979695431,NA,NA,NA,NA,NA,NA,NA,NA
"28","cavitacao=0,bilateral=0  encerra2=0",50,1.11526268115942,0.72463768115942,0.0846023688663283,NA,NA,NA,NA,NA,NA,NA,NA
"29","mumigual=0,cavitacao=0  encerra2=0",53,1.10230152027027,0.716216216216216,0.089678510998308,NA,NA,NA,NA,NA,NA,NA,NA
"30","alcool=0,cavitacao=0  encerra2=0",77,1.13949819711538,0.740384615384615,0.130287648054146,NA,NA,NA,NA,NA,NA,NA,NA
"31","comtabagis=0,cavitacao=0  encerra2=0",77,1.11799823113208,0.726415094339623,0.130287648054146,NA,NA,NA,NA,NA,NA,NA,NA
"32","comdrogas=0,cavitacao=0  encerra2=0",85,1.11812232905983,0.726495726495726,0.143824027072758,NA,NA,NA,NA,NA,NA,NA,NA
"33","hiv3=0,tipores3=0  encerra2=0",85,1.10864671610169,0.720338983050847,0.143824027072758,NA,NA,NA,NA,NA,NA,NA,NA
"34","sexo2=0,bilateral=0  encerra2=0",62,1.13597470238095,0.738095238095238,0.104906937394247,NA,NA,NA,NA,NA,NA,NA,NA
"35","escol4=0,mumigual=1  encerra2=0",62,1.16368140243902,0.75609756097561,0.104906937394247,NA,NA,NA,NA,NA,NA,NA,NA
"36","escol4=0,hiv3=0  encerra2=0",131,1.13268082865169,0.735955056179775,0.22165820642978,NA,NA,NA,NA,NA,NA,NA,NA
"37","raca3=0,bilateral=0  encerra2=0",67,1.17178622159091,0.761363636363636,0.11336717428088,NA,NA,NA,NA,NA,NA,NA,NA
"38","mumigual=1,bilateral=0  encerra2=0",64,1.13218390804598,0.735632183908046,0.1082910321489,NA,NA,NA,NA,NA,NA,NA,NA
"39","hiv3=0,bilateral=0  encerra2=0",135,1.14161229395604,0.741758241758242,0.228426395939086,NA,NA,NA,NA,NA,NA,NA,NA
"40","fxet3=1,bilateral=0  encerra2=0",148,1.10039251207729,0.714975845410628,0.250423011844332,NA,NA,NA,NA,NA,NA,NA,NA
"41","raca3=0,alcool=0  encerra2=0",128,1.10055865921788,0.715083798882682,0.2165820642978,NA,NA,NA,NA,NA,NA,NA,NA
"42","raca3=0,comdrogas=0  encerra2=0",133,1.11247452445652,0.722826086956522,0.225042301184433,NA,NA,NA,NA,NA,NA,NA,NA
"43","fxet3=1,mumigual=1,comdrogas=0  encerra2=2",18,1.16721527320606,0.0967741935483871,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"44","fxet3=1,mumigual=1,comdiab=0  encerra2=2",21,1.23554006968641,0.102439024390244,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"45","fxet3=1,mumigual=1,ppl=0  encerra2=2",22,1.22279695288254,0.101382488479263,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"46","mumigual=0,ppl=0,bilateral=1  encerra2=2",19,1.24545252883762,0.103260869565217,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"47","mumigual=0,pdres5=1,bilateral=1  encerra2=2",19,1.23206056616195,0.102150537634409,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"48","raca3=1,bilateral=1,tipores3=1  encerra2=2",19,1.33234456573327,0.11046511627907,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"49","raca3=1,cavitacao=1,bilateral=1  encerra2=2",21,1.39167974882261,0.115384615384615,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"50","raca3=1,comdrogas=0,bilateral=1  encerra2=2",20,1.34013605442177,0.111111111111111,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"51","raca3=1,comdiab=0,bilateral=1  encerra2=2",20,1.27632005183026,0.105820105820106,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"52","raca3=1,fxet3=1,bilateral=1  encerra2=2",21,1.27922077922078,0.106060606060606,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"53","raca3=1,ppl=0,bilateral=1  encerra2=2",22,1.26355685131195,0.104761904761905,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"54","raca3=1,alcool=0,cavitacao=1  encerra2=2",20,1.21218336580864,0.100502512562814,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"55","raca3=1,comtabagis=0,cavitacao=1  encerra2=2",21,1.19474393530997,0.0990566037735849,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"56","raca3=1,comtabagis=0,comdrogas=0  encerra2=2",24,1.18150770512287,0.0979591836734694,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"57","raca3=1,comdiab=0,comtabagis=0  encerra2=2",22,1.13882806341421,0.0944206008583691,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"58","raca3=1,fxet3=1,comtabagis=0  encerra2=2",23,1.12767546042807,0.0934959349593496,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"59","raca3=1,cavitacao=1,tipores3=1  encerra2=2",22,1.22279695288254,0.101382488479263,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"60","raca3=1,comdiab=0,tipores3=1  encerra2=2",24,1.18634994981599,0.0983606557377049,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"61","raca3=1,fxet3=1,tipores3=1  encerra2=2",24,1.18150770512287,0.0979591836734694,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"62","raca3=1,ppl=0,tipores3=1  encerra2=2",25,1.14216141001855,0.0946969696969697,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"63","raca3=1,comdrogas=0,cavitacao=1  encerra2=2",25,1.26163436085731,0.104602510460251,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"64","raca3=1,comdiab=0,cavitacao=1  encerra2=2",24,1.18150770512287,0.0979591836734694,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"65","raca3=1,fxet3=1,cavitacao=1  encerra2=2",27,1.24295061536065,0.103053435114504,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"66","raca3=1,ppl=0,cavitacao=1  encerra2=2",27,1.19725390156062,0.0992647058823529,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"67","raca3=1,fxet3=1,comdrogas=0  encerra2=2",28,1.25079365079365,0.103703703703704,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"68","raca3=1,comdrogas=0,ppl=0  encerra2=2",29,1.18167402095974,0.097972972972973,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"69","raca3=1,fxet3=1,comdiab=0  encerra2=2",27,1.1386470672185,0.0944055944055944,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"70","raca3=1,comdiab=0,ppl=0  encerra2=2",28,1.13708513708514,0.0942760942760943,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"71","raca3=1,fxet3=1,ppl=0  encerra2=2",30,1.16346216943369,0.0964630225080386,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"72","escol4=1,comdrogas=0,bilateral=1  encerra2=2",19,1.2802417056208,0.106145251396648,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"73","escol4=1,comdiab=0,bilateral=1  encerra2=2",21,1.24771287825475,0.103448275862069,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"74","fxet3=1,escol4=1,bilateral=1  encerra2=2",22,1.30072028811525,0.107843137254902,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"75","escol4=1,ppl=0,bilateral=1  encerra2=2",23,1.25524055776157,0.104072398190045,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"76","comdiab=0,cavitacao=1,bilateral=1  encerra2=2",28,1.37842565597668,0.114285714285714,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"77","fxet3=1,comdiab=0,bilateral=1  encerra2=2",29,1.2447527053526,0.103202846975089,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"78","fxet3=1,escol4=1,comdrogas=0  encerra2=2",24,1.16252766166708,0.0963855421686747,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"79","fxet3=1,comdiab=0,cavitacao=1  encerra2=2",35,1.18247298919568,0.0980392156862745,0.0592216582064298,NA,NA,NA,NA,NA,NA,NA,NA
"80","comdiab=0,ppl=0,cavitacao=1  encerra2=2",36,1.19286835613366,0.0989010989010989,0.0609137055837563,NA,NA,NA,NA,NA,NA,NA,NA
"81","fxet3=1,comdiab=0,comdrogas=0  encerra2=2",35,1.15655577299413,0.0958904109589041,0.0592216582064298,NA,NA,NA,NA,NA,NA,NA,NA
"82","fxet3=2,escol4=1,mumigual=1  encerra2=0",18,1.154296875,0.75,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"83","fxet3=2,mumigual=1,alcool=0  encerra2=0",20,1.18389423076923,0.769230769230769,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"84","fxet3=2,mumigual=1,tipores3=1  encerra2=0",19,1.1696875,0.76,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"85","raca3=1,fxet3=2,tipores3=1  encerra2=0",22,1.16756465517241,0.758620689655172,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"86","raca3=1,fxet3=2,comdiab=0  encerra2=0",18,1.154296875,0.75,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"87","comtabagis=1,ppl=0,bilateral=1  encerra2=3",18,1.57716827279466,0.189473684210526,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"88","escol4=1,comtabagis=1,ppl=0  encerra2=3",19,1.42481918538257,0.171171171171171,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"89","sexo2=1,comtabagis=1,ppl=0  encerra2=3",20,1.43516270033997,0.172413793103448,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"90","comdiab=0,comtabagis=1,tipores3=1  encerra2=3",18,1.34982870194138,0.162162162162162,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"91","comtabagis=1,pdres5=1,tipores3=1  encerra2=3",19,1.35175153485013,0.162393162393162,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"92","hiv3=0,comtabagis=1,cavitacao=1  encerra2=3",19,1.56589039185609,0.188118811881188,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"93","comtabagis=1,ppl=0,cavitacao=1  encerra2=3",21,1.56073943661972,0.1875,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"94","hiv3=0,comtabagis=1,ppl=0  encerra2=3",21,1.52002449479486,0.182608695652174,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"95","sexo2=0,raca3=1,escol4=1  encerra2=3",19,1.95252999478352,0.234567901234568,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"96","sexo2=0,comtabagis=0,bilateral=1  encerra2=3",18,1.59394665867546,0.191489361702128,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"97","sexo2=0,bilateral=1,tipores3=1  encerra2=3",19,1.77702168064567,0.213483146067416,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"98","raca3=0,escol4=1,bilateral=1  encerra2=3",18,1.87288732394366,0.225,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"99","raca3=0,bilateral=1,tipores3=1  encerra2=3",18,1.40028958799526,0.168224299065421,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"100","raca3=0,ppl=0,bilateral=1  encerra2=3",21,1.28531483015742,0.154411764705882,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"101","mumigual=1,alcool=0,cavitacao=1  encerra2=3",19,1.13780524875874,0.136690647482014,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"102","raca3=1,mumigual=0,tipores3=1  encerra2=3",21,1.22239732098887,0.146853146853147,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"103","raca3=1,mumigual=0,cavitacao=1  encerra2=3",23,1.18179447052686,0.141975308641975,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"104","escol4=1,mumigual=0,bilateral=1  encerra2=3",21,1.52002449479486,0.182608695652174,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"105","mumigual=0,bilateral=1,tipores3=1  encerra2=3",23,1.48411398624304,0.178294573643411,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"106","mumigual=0,cavitacao=1,bilateral=1  encerra2=3",24,1.24083632228152,0.149068322981366,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"107","mumigual=0,ppl=0,bilateral=1  encerra2=3",28,1.26668707899571,0.152173913043478,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"108","escol4=1,mumigual=0,alcool=0  encerra2=3",21,1.28531483015742,0.154411764705882,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"109","escol4=1,mumigual=0,tipores3=1  encerra2=3",26,1.45250023631723,0.174496644295302,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"110","escol4=1,mumigual=0,cavitacao=1  encerra2=3",26,1.3359415753782,0.160493827160494,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"111","escol4=1,mumigual=0,hiv3=0  encerra2=3",23,1.27633802816901,0.153333333333333,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"112","escol4=1,mumigual=0,ppl=0  encerra2=3",29,1.26384484919991,0.151832460732984,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"113","sexo2=1,mumigual=0,cavitacao=1  encerra2=3",24,1.1962553765708,0.143712574850299,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"114","sexo2=1,mumigual=0,ppl=0  encerra2=3",27,1.10169842584921,0.132352941176471,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"115","mumigual=0,alcool=0,tipores3=1  encerra2=3",25,1.23868209255533,0.148809523809524,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"116","mumigual=0,cavitacao=1,tipores3=1  encerra2=3",28,1.28060671722644,0.153846153846154,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"117","mumigual=0,ppl=0,tipores3=1  encerra2=3",33,1.2429418137786,0.149321266968326,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"118","mumigual=0,ppl=0,cavitacao=1  encerra2=3",33,1.11210583338085,0.133603238866397,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"119","raca3=1,escol4=1,alcool=0  encerra2=3",27,1.33777665995976,0.160714285714286,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"120","raca3=1,alcool=0,cavitacao=1  encerra2=3",28,1.17120815344327,0.14070351758794,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"121","raca3=1,alcool=0,ppl=0  encerra2=3",34,1.15046375815871,0.138211382113821,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"122","raca3=1,cavitacao=1,tipores3=1  encerra2=3",33,1.26585318361784,0.152073732718894,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"123","raca3=1,hiv3=0,cavitacao=1  encerra2=3",32,1.17341937085065,0.140969162995595,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"124","raca3=1,ppl=0,cavitacao=1  encerra2=3",39,1.19350662800331,0.143382352941176,0.065989847715736,NA,NA,NA,NA,NA,NA,NA,NA
"125","escol4=1,bilateral=1,tipores3=1  encerra2=3",36,1.56891084728265,0.18848167539267,0.0609137055837563,NA,NA,NA,NA,NA,NA,NA,NA
"126","escol4=1,cavitacao=1,bilateral=1  encerra2=3",35,1.50174241324234,0.180412371134021,0.0592216582064298,NA,NA,NA,NA,NA,NA,NA,NA
"127","cavitacao=1,bilateral=1,tipores3=1  encerra2=3",35,1.27221846362015,0.152838427947598,0.0592216582064298,NA,NA,NA,NA,NA,NA,NA,NA
"128","comdrogas=0,bilateral=1,tipores3=1  encerra2=3",34,1.29822974544515,0.155963302752294,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"129","ppl=0,bilateral=1,tipores3=1  encerra2=3",41,1.27343914231659,0.152985074626866,0.0693739424703892,NA,NA,NA,NA,NA,NA,NA,NA
"130","comdrogas=0,cavitacao=1,bilateral=1  encerra2=3",34,1.21465272320619,0.145922746781116,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"131","comdrogas=0,ppl=0,bilateral=1  encerra2=3",41,1.21452558768984,0.145907473309609,0.0693739424703892,NA,NA,NA,NA,NA,NA,NA,NA
"132","escol4=1,cavitacao=1,tipores3=1  encerra2=3",40,1.40488500623997,0.168776371308017,0.0676818950930626,NA,NA,NA,NA,NA,NA,NA,NA
"133","escol4=1,ppl=0,cavitacao=1  encerra2=3",44,1.32700551132884,0.159420289855072,0.0744500846023689,NA,NA,NA,NA,NA,NA,NA,NA
"134","alcool=0,cavitacao=1,tipores3=1  encerra2=3",38,1.29106064961196,0.155102040816327,0.0642978003384095,NA,NA,NA,NA,NA,NA,NA,NA
"135","ppl=0,cavitacao=1,tipores3=1  encerra2=3",48,1.22186328983073,0.146788990825688,0.0812182741116751,NA,NA,NA,NA,NA,NA,NA,NA
"136","comdrogas=1,cavitacao=1,bilateral=1  encerra2=1",20,2.26436781609195,0.333333333333333,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"137","escol4=1,comtabagis=0,comdrogas=1  encerra2=1",18,2.71724137931034,0.4,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"138","fxet3=1,comdiab=0,cavitacao=0  encerra2=1",19,1.21763175016265,0.179245283018868,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"139","fxet3=1,pdres5=1,cavitacao=0  encerra2=1",19,1.14220323466585,0.168141592920354,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"140","sexo2=1,fxet3=1,comtabagis=1  encerra2=1",20,1.29392446633826,0.19047619047619,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"141","fxet3=1,comdiab=0,comtabagis=1  encerra2=1",24,1.33634821933296,0.19672131147541,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"142","raca3=1,alcool=1,tipores3=1  encerra2=1",20,1.63689239717491,0.240963855421687,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"143","raca3=1,alcool=1,cavitacao=1  encerra2=1",20,1.61740558292282,0.238095238095238,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"144","alcool=1,comtabagis=0,pdres5=1  encerra2=1",18,1.69827586206897,0.25,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"145","mumigual=0,alcool=0,bilateral=0  encerra2=1",19,1.1627834731283,0.171171171171171,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"146","raca3=1,escol4=1,mumigual=0  encerra2=1",28,1.36839493922104,0.201438848920863,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"147","raca3=1,mumigual=0,ppl=0  encerra2=1",37,1.25672413793103,0.185,0.0626057529610829,NA,NA,NA,NA,NA,NA,NA,NA
"148","escol4=1,mumigual=0,comtabagis=0  encerra2=1",28,1.36839493922104,0.201438848920863,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"149","mumigual=0,comtabagis=0,tipores3=1  encerra2=1",29,1.17261904761905,0.172619047619048,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"150","mumigual=0,ppl=0,tipores3=1  encerra2=1",38,1.16804493680761,0.171945701357466,0.0642978003384095,NA,NA,NA,NA,NA,NA,NA,NA
"151","fxet3=1,mumigual=0,pdres5=1  encerra2=1",52,1.20973075106282,0.178082191780822,0.0879864636209814,NA,NA,NA,NA,NA,NA,NA,NA
"152","raca3=1,escol4=1,bilateral=1  encerra2=1",28,1.21927497789567,0.179487179487179,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"153","sexo2=1,raca3=1,bilateral=1  encerra2=1",26,1.2615763546798,0.185714285714286,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"154","raca3=1,cavitacao=1,bilateral=1  encerra2=1",33,1.23171655930277,0.181318681318681,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"155","raca3=1,fxet3=1,bilateral=1  encerra2=1",37,1.26941832114246,0.186868686868687,0.0626057529610829,NA,NA,NA,NA,NA,NA,NA,NA
"156","raca3=1,pdres5=1,bilateral=1  encerra2=1",36,1.15901291060631,0.170616113744076,0.0609137055837563,NA,NA,NA,NA,NA,NA,NA,NA
"157","raca3=1,fxet3=1,escol4=1  encerra2=1",43,1.30403325123153,0.191964285714286,0.0727580372250423,NA,NA,NA,NA,NA,NA,NA,NA
"158","sexo2=1,raca3=1,tipores3=1  encerra2=1",34,1.24846225535881,0.183783783783784,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"159","sexo2=1,raca3=1,cavitacao=1  encerra2=1",32,1.16870596959585,0.172043010752688,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"160","sexo2=1,raca3=1,comdiab=0  encerra2=1",38,1.21763175016265,0.179245283018868,0.0642978003384095,NA,NA,NA,NA,NA,NA,NA,NA
"161","sexo2=1,raca3=1,fxet3=1  encerra2=1",40,1.29392446633826,0.19047619047619,0.0676818950930626,NA,NA,NA,NA,NA,NA,NA,NA
"162","sexo2=1,raca3=1,pdres5=1  encerra2=1",39,1.17226121452548,0.172566371681416,0.065989847715736,NA,NA,NA,NA,NA,NA,NA,NA
"163","raca3=1,fxet3=1,tipores3=1  encerra2=1",43,1.19225897255454,0.175510204081633,0.0727580372250423,NA,NA,NA,NA,NA,NA,NA,NA
"164","raca3=1,comdiab=0,cavitacao=1  encerra2=1",42,1.16453201970443,0.171428571428571,0.0710659898477157,NA,NA,NA,NA,NA,NA,NA,NA
"165","raca3=1,fxet3=1,cavitacao=1  encerra2=1",45,1.16675440905501,0.17175572519084,0.0761421319796954,NA,NA,NA,NA,NA,NA,NA,NA
"166","raca3=1,comdiab=0,pdres5=1  encerra2=1",51,1.1433936497098,0.168316831683168,0.0862944162436548,NA,NA,NA,NA,NA,NA,NA,NA
"167","raca3=1,fxet3=1,pdres5=1  encerra2=1",54,1.16824072040413,0.171974522292994,0.0913705583756345,NA,NA,NA,NA,NA,NA,NA,NA
"168","fxet3=1,escol4=1,bilateral=1  encerra2=1",39,1.29868154158215,0.191176470588235,0.065989847715736,NA,NA,NA,NA,NA,NA,NA,NA
"169","sexo2=1,cavitacao=1,bilateral=1  encerra2=1",35,1.18287870989878,0.174129353233831,0.0592216582064298,NA,NA,NA,NA,NA,NA,NA,NA
"170","sexo2=1,comdiab=0,bilateral=1  encerra2=1",39,1.19878296146045,0.176470588235294,0.065989847715736,NA,NA,NA,NA,NA,NA,NA,NA
"171","sexo2=1,fxet3=1,bilateral=1  encerra2=1",41,1.2717682254763,0.187214611872146,0.0693739424703892,NA,NA,NA,NA,NA,NA,NA,NA
"172","comdiab=0,cavitacao=1,bilateral=1  encerra2=1",42,1.16453201970443,0.171428571428571,0.0710659898477157,NA,NA,NA,NA,NA,NA,NA,NA
"173","fxet3=1,cavitacao=1,bilateral=1  encerra2=1",45,1.16231808050347,0.171102661596958,0.0761421319796954,NA,NA,NA,NA,NA,NA,NA,NA
"174","fxet3=1,comdiab=0,bilateral=1  encerra2=1",51,1.23291201374402,0.181494661921708,0.0862944162436548,NA,NA,NA,NA,NA,NA,NA,NA
