"","LHSandRHS","count","lift","confidence","support","count.x","lift.x","confidence.x","support.x","count.y","lift.y","confidence.y","support.y"
"1177","raca3=1,fxet3=1,mumigual=0,cavitacao=1,bilateral=0  encerra2=1",18,1.53506493506493,0.272727272727273,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"1178","raca3=1,mumigual=0,pdres5=1,cavitacao=1,bilateral=0  encerra2=1",19,1.52775510204082,0.271428571428571,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1179","raca3=1,fxet3=1,mumigual=0,comdiab=0,bilateral=0  encerra2=1",21,1.55526315789474,0.276315789473684,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"1180","raca3=1,mumigual=0,comdiab=0,pdres5=1,bilateral=0  encerra2=1",22,1.56745027124774,0.278481012658228,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"1181","raca3=1,escol4=1,pdres5=1,cavitacao=1,bilateral=0  encerra2=1",18,1.42696177062374,0.253521126760563,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"1182","sexo2=1,raca3=1,comdiab=0,pdres5=1,bilateral=0  encerra2=1",18,1.42696177062374,0.253521126760563,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"1183","sexo2=1,raca3=1,fxet3=1,pdres5=1,bilateral=0  encerra2=1",18,1.38786692759295,0.246575342465753,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"1184","raca3=1,comdiab=0,pdres5=1,bilateral=0,tipores3=1  encerra2=1",20,1.38977072310406,0.246913580246914,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"1185","raca3=1,fxet3=1,comdiab=0,comtabagis=0,bilateral=0  encerra2=1",19,1.2581512605042,0.223529411764706,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1186","raca3=1,comdiab=0,comtabagis=0,pdres5=1,bilateral=0  encerra2=1",20,1.26484751203852,0.224719101123595,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"1187","raca3=1,fxet3=1,comdiab=0,cavitacao=1,bilateral=0  encerra2=1",19,1.32028218694885,0.234567901234568,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1188","raca3=1,comdiab=0,pdres5=1,cavitacao=1,bilateral=0  encerra2=1",19,1.27312925170068,0.226190476190476,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1189","raca3=1,fxet3=1,comdiab=0,pdres5=1,bilateral=0  encerra2=1",24,1.2743935309973,0.226415094339623,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"1190","sexo2=1,escol4=1,mumigual=0,comdiab=0,bilateral=0  encerra2=1",19,1.84384236453202,0.327586206896552,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1191","escol4=1,mumigual=0,alcool=0,comtabagis=0,bilateral=0  encerra2=1",18,1.68857142857143,0.3,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"1192","escol4=1,mumigual=0,alcool=0,comdiab=0,bilateral=0  encerra2=1",21,1.90645161290323,0.338709677419355,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"1193","escol4=1,mumigual=0,pdres5=1,bilateral=0,tipores3=1  encerra2=1",21,1.68857142857143,0.3,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"1194","escol4=1,mumigual=0,comtabagis=0,pdres5=1,bilateral=0  encerra2=1",18,1.60816326530612,0.285714285714286,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"1195","escol4=1,mumigual=0,comdiab=0,cavitacao=1,bilateral=0  encerra2=1",20,1.78684807256236,0.317460317460317,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"1196","escol4=1,mumigual=0,pdres5=1,cavitacao=1,bilateral=0  encerra2=1",22,1.67335907335907,0.297297297297297,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"1197","sexo2=1,mumigual=0,alcool=0,comdiab=0,bilateral=0  encerra2=1",19,1.87619047619048,0.333333333333333,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1198","sexo2=1,mumigual=0,alcool=0,pdres5=1,bilateral=0  encerra2=1",19,1.69750566893424,0.301587301587302,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1199","sexo2=1,mumigual=0,comdrogas=0,bilateral=0,tipores3=1  encerra2=1",19,1.90969387755102,0.339285714285714,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1200","sexo2=1,mumigual=0,pdres5=1,bilateral=0,tipores3=1  encerra2=1",21,1.79090909090909,0.318181818181818,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"1201","sexo2=1,mumigual=0,comdiab=0,cavitacao=1,bilateral=0  encerra2=1",19,1.75316159250585,0.311475409836066,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1202","sexo2=1,fxet3=1,mumigual=0,cavitacao=1,bilateral=0  encerra2=1",19,1.75316159250585,0.311475409836066,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1203","sexo2=1,mumigual=0,pdres5=1,cavitacao=1,bilateral=0  encerra2=1",20,1.65546218487395,0.294117647058824,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"1204","sexo2=1,mumigual=0,comdiab=0,comdrogas=0,bilateral=0  encerra2=1",19,1.69750566893424,0.301587301587302,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1205","mumigual=0,comtabagis=0,pdres5=1,bilateral=0,tipores3=1  encerra2=1",20,1.46196660482375,0.25974025974026,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"1206","fxet3=1,mumigual=0,cavitacao=1,bilateral=0,tipores3=1  encerra2=1",19,1.48531746031746,0.263888888888889,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1207","mumigual=0,pdres5=1,cavitacao=1,bilateral=0,tipores3=1  encerra2=1",20,1.46196660482375,0.25974025974026,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"1208","fxet3=1,mumigual=0,pdres5=1,bilateral=0,tipores3=1  encerra2=1",25,1.46577380952381,0.260416666666667,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"1209","fxet3=1,mumigual=0,pdres5=1,cavitacao=1,bilateral=0  encerra2=1",24,1.37842565597668,0.244897959183673,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"1210","fxet3=1,escol4=1,comdiab=0,cavitacao=1,bilateral=0  encerra2=1",23,1.52302521008403,0.270588235294118,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"1211","sexo2=1,comtabagis=0,pdres5=1,bilateral=0,tipores3=1  encerra2=1",19,1.54989648033126,0.27536231884058,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1212","sexo2=1,fxet3=1,cavitacao=1,bilateral=0,tipores3=1  encerra2=1",18,1.48991596638655,0.264705882352941,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"1213","sexo2=1,hiv3=0,comdrogas=0,bilateral=0,tipores3=1  encerra2=1",18,1.55868131868132,0.276923076923077,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"1214","sexo2=1,comdiab=0,comdrogas=0,bilateral=0,tipores3=1  encerra2=1",21,1.64166666666667,0.291666666666667,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"1215","sexo2=1,fxet3=1,comdrogas=0,bilateral=0,tipores3=1  encerra2=1",21,1.61917808219178,0.287671232876712,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"1216","sexo2=1,comdrogas=0,pdres5=1,bilateral=0,tipores3=1  encerra2=1",22,1.56745027124774,0.278481012658228,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"1217","fxet3=1,comdiab=0,cavitacao=1,bilateral=0,tipores3=1  encerra2=1",21,1.31333333333333,0.233333333333333,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"1218","fxet3=1,pdres5=1,cavitacao=1,bilateral=0,tipores3=1  encerra2=1",22,1.25079365079365,0.222222222222222,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"1219","fxet3=1,comdiab=0,pdres5=1,cavitacao=1,bilateral=0  encerra2=1",28,1.24094488188976,0.220472440944882,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"1220","sexo2=1,raca3=0,escol4=1,pdres5=1,tipores3=1  encerra2=1",18,1.42696177062374,0.253521126760563,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"1221","sexo2=1,raca3=0,fxet3=1,escol4=1,cavitacao=1  encerra2=1",18,1.44734693877551,0.257142857142857,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"1222","sexo2=1,raca3=0,escol4=1,pdres5=1,cavitacao=1  encerra2=1",20,1.4249547920434,0.253164556962025,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"1223","sexo2=1,raca3=0,fxet3=1,escol4=1,ppl=0  encerra2=1",20,1.40714285714286,0.25,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"1224","sexo2=1,raca3=0,escol4=1,ppl=0,pdres5=1  encerra2=1",22,1.34596273291925,0.239130434782609,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"1225","raca3=0,escol4=1,pdres5=1,cavitacao=1,tipores3=1  encerra2=1",18,1.36911196911197,0.243243243243243,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"1226","raca3=0,fxet3=1,escol4=1,ppl=0,pdres5=1  encerra2=1",24,1.2865306122449,0.228571428571429,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"1227","sexo2=1,raca3=0,comdiab=0,cavitacao=1,tipores3=1  encerra2=1",18,1.33308270676692,0.236842105263158,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"1228","sexo2=1,raca3=0,fxet3=1,cavitacao=1,tipores3=1  encerra2=1",20,1.4249547920434,0.253164556962025,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"1229","sexo2=1,raca3=0,pdres5=1,cavitacao=1,tipores3=1  encerra2=1",21,1.34318181818182,0.238636363636364,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"1230","sexo2=1,raca3=0,fxet3=1,hiv3=0,cavitacao=1  encerra2=1",20,1.30897009966777,0.232558139534884,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"1231","sexo2=1,raca3=0,hiv3=0,ppl=0,cavitacao=1  encerra2=1",21,1.31333333333333,0.233333333333333,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"1232","sexo2=1,raca3=0,fxet3=1,ppl=0,cavitacao=1  encerra2=1",23,1.29457142857143,0.23,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"1233","sexo2=1,raca3=1,escol4=1,mumigual=0,comtabagis=0  encerra2=1",20,1.68017057569296,0.298507462686567,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"1234","sexo2=1,raca3=1,escol4=1,mumigual=0,cavitacao=1  encerra2=1",23,1.54115646258503,0.273809523809524,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"1235","sexo2=1,raca3=1,escol4=1,mumigual=0,hiv3=0  encerra2=1",22,1.54785714285714,0.275,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"1236","sexo2=1,raca3=1,escol4=1,mumigual=0,comdiab=0  encerra2=1",24,1.57076411960133,0.27906976744186,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"1237","sexo2=1,raca3=1,fxet3=1,escol4=1,mumigual=0  encerra2=1",25,1.54631083202512,0.274725274725275,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"1238","sexo2=1,raca3=1,escol4=1,mumigual=0,pdres5=1  encerra2=1",26,1.52440476190476,0.270833333333333,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"1239","raca3=1,escol4=1,mumigual=0,comdiab=0,comtabagis=0  encerra2=1",25,1.52950310559006,0.271739130434783,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"1240","raca3=1,fxet3=1,escol4=1,mumigual=0,comtabagis=0  encerra2=1",26,1.46342857142857,0.26,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"1241","raca3=1,escol4=1,mumigual=0,comtabagis=0,pdres5=1  encerra2=1",28,1.43272727272727,0.254545454545455,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"1242","raca3=1,escol4=1,mumigual=0,hiv3=0,cavitacao=1  encerra2=1",27,1.53506493506493,0.272727272727273,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"1243","raca3=1,fxet3=1,escol4=1,mumigual=0,cavitacao=1  encerra2=1",34,1.56861826697892,0.278688524590164,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"1244","raca3=1,escol4=1,mumigual=0,pdres5=1,cavitacao=1  encerra2=1",35,1.51538461538462,0.269230769230769,0.0592216582064298,NA,NA,NA,NA,NA,NA,NA,NA
"1245","raca3=1,escol4=1,mumigual=0,hiv3=0,comdiab=0  encerra2=1",26,1.52440476190476,0.270833333333333,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"1246","raca3=1,fxet3=1,escol4=1,mumigual=0,hiv3=0  encerra2=1",28,1.48679245283019,0.264150943396226,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"1247","raca3=1,escol4=1,mumigual=0,hiv3=0,pdres5=1  encerra2=1",30,1.46832298136646,0.260869565217391,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"1248","raca3=1,fxet3=1,escol4=1,mumigual=0,comdiab=0  encerra2=1",33,1.49792626728111,0.266129032258065,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"1249","raca3=1,escol4=1,mumigual=0,comdiab=0,pdres5=1  encerra2=1",34,1.48349944629014,0.263565891472868,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"1250","raca3=1,fxet3=1,escol4=1,mumigual=0,pdres5=1  encerra2=1",37,1.47700101317123,0.26241134751773,0.0626057529610829,NA,NA,NA,NA,NA,NA,NA,NA
"1251","sexo2=1,raca3=1,mumigual=0,comtabagis=0,cavitacao=1  encerra2=1",21,1.49620253164557,0.265822784810127,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"1252","sexo2=1,raca3=1,mumigual=0,comdiab=0,comtabagis=0  encerra2=1",24,1.58924369747899,0.282352941176471,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"1253","sexo2=1,raca3=1,mumigual=0,comtabagis=0,pdres5=1  encerra2=1",25,1.45066273932253,0.257731958762887,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"1254","sexo2=1,raca3=1,mumigual=0,pdres5=1,cavitacao=1  encerra2=1",31,1.51726708074534,0.269565217391304,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"1255","sexo2=1,raca3=1,mumigual=0,hiv3=0,comdiab=0  encerra2=1",29,1.56950549450549,0.278846153846154,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"1256","sexo2=1,raca3=1,fxet3=1,mumigual=0,hiv3=0  encerra2=1",30,1.52123552123552,0.27027027027027,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"1257","sexo2=1,raca3=1,mumigual=0,hiv3=0,pdres5=1  encerra2=1",31,1.49133089133089,0.264957264957265,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"1258","sexo2=1,raca3=1,mumigual=0,comdiab=0,pdres5=1  encerra2=1",33,1.53506493506493,0.272727272727273,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"1259","sexo2=1,raca3=1,fxet3=1,mumigual=0,pdres5=1  encerra2=1",34,1.50686164229471,0.267716535433071,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"1260","raca3=1,mumigual=0,hiv3=0,cavitacao=1,tipores3=1  encerra2=1",28,1.41981981981982,0.252252252252252,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"1261","raca3=1,mumigual=0,hiv3=0,comdiab=0,tipores3=1  encerra2=1",29,1.45739795918367,0.258928571428571,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"1262","raca3=1,fxet3=1,mumigual=0,hiv3=0,tipores3=1  encerra2=1",30,1.38407494145199,0.245901639344262,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"1263","raca3=1,mumigual=0,hiv3=0,pdres5=1,tipores3=1  encerra2=1",32,1.37491821155943,0.244274809160305,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"1264","raca3=1,fxet3=1,mumigual=0,pdres5=1,tipores3=1  encerra2=1",37,1.36115779645191,0.241830065359477,0.0626057529610829,NA,NA,NA,NA,NA,NA,NA,NA
"1265","raca3=1,mumigual=0,hiv3=0,comdiab=0,cavitacao=1  encerra2=1",34,1.49508928571429,0.265625,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"1266","raca3=1,mumigual=0,hiv3=0,pdres5=1,cavitacao=1  encerra2=1",38,1.41646168401135,0.251655629139073,0.0642978003384095,NA,NA,NA,NA,NA,NA,NA,NA
"1267","raca3=1,mumigual=0,comdiab=0,pdres5=1,cavitacao=1  encerra2=1",41,1.47930402930403,0.262820512820513,0.0693739424703892,NA,NA,NA,NA,NA,NA,NA,NA
"1268","raca3=1,fxet3=1,mumigual=0,pdres5=1,cavitacao=1  encerra2=1",45,1.46407927332783,0.260115606936416,0.0761421319796954,NA,NA,NA,NA,NA,NA,NA,NA
"1269","raca3=1,fxet3=1,mumigual=0,hiv3=0,pdres5=1  encerra2=1",40,1.35628227194492,0.240963855421687,0.0676818950930626,NA,NA,NA,NA,NA,NA,NA,NA
"1270","raca3=1,fxet3=1,mumigual=0,comdiab=0,pdres5=1  encerra2=1",45,1.39167974882261,0.247252747252747,0.0761421319796954,NA,NA,NA,NA,NA,NA,NA,NA
"1271","raca3=1,fxet3=1,pdres5=1,cavitacao=1,bilateral=1  encerra2=1",36,1.23554006968641,0.219512195121951,0.0609137055837563,NA,NA,NA,NA,NA,NA,NA,NA
"1272","sexo2=1,raca3=1,escol4=1,comdiab=0,comtabagis=0  encerra2=1",23,1.3485119047619,0.239583333333333,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"1273","sexo2=1,raca3=1,comdiab=0,pdres5=1,tipores3=1  encerra2=1",36,1.28245931283906,0.227848101265823,0.0609137055837563,NA,NA,NA,NA,NA,NA,NA,NA
"1274","sexo2=1,raca3=1,fxet3=1,pdres5=1,tipores3=1  encerra2=1",37,1.31808318264014,0.234177215189873,0.0626057529610829,NA,NA,NA,NA,NA,NA,NA,NA
"1275","sexo2=1,raca3=1,fxet3=1,pdres5=1,cavitacao=1  encerra2=1",38,1.30418118466899,0.231707317073171,0.0642978003384095,NA,NA,NA,NA,NA,NA,NA,NA
"1276","sexo2=1,raca3=1,fxet3=1,hiv3=0,comdiab=0  encerra2=1",36,1.32436974789916,0.235294117647059,0.0609137055837563,NA,NA,NA,NA,NA,NA,NA,NA
"1277","sexo2=1,raca3=1,hiv3=0,comdiab=0,pdres5=1  encerra2=1",37,1.28553791887125,0.228395061728395,0.0626057529610829,NA,NA,NA,NA,NA,NA,NA,NA
"1278","sexo2=1,raca3=1,fxet3=1,hiv3=0,pdres5=1  encerra2=1",38,1.31218229623138,0.233128834355828,0.0642978003384095,NA,NA,NA,NA,NA,NA,NA,NA
"1279","sexo2=1,raca3=1,fxet3=1,comdiab=0,pdres5=1  encerra2=1",43,1.35211492418196,0.240223463687151,0.0727580372250423,NA,NA,NA,NA,NA,NA,NA,NA
"1280","raca3=1,fxet3=1,comdiab=0,pdres5=1,cavitacao=1  encerra2=1",51,1.28150510204082,0.227678571428571,0.0862944162436548,NA,NA,NA,NA,NA,NA,NA,NA
"1281","raca3=1,fxet3=1,hiv3=0,comdiab=0,pdres5=1  encerra2=1",47,1.20795825179387,0.214611872146119,0.0795262267343486,NA,NA,NA,NA,NA,NA,NA,NA
"1282","sexo2=1,mumigual=0,hiv3=0,cavitacao=1,bilateral=1  encerra2=1",26,1.59068322981366,0.282608695652174,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"1283","sexo2=1,mumigual=0,hiv3=0,ppl=0,bilateral=1  encerra2=1",26,1.43473389355742,0.254901960784314,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"1284","fxet3=1,mumigual=0,hiv3=0,cavitacao=1,bilateral=1  encerra2=1",32,1.34413646055437,0.238805970149254,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"1285","mumigual=0,hiv3=0,ppl=0,cavitacao=1,bilateral=1  encerra2=1",33,1.34596273291925,0.239130434782609,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"1286","fxet3=1,mumigual=0,ppl=0,cavitacao=1,bilateral=1  encerra2=1",38,1.33678571428571,0.2375,0.0642978003384095,NA,NA,NA,NA,NA,NA,NA,NA
"1287","fxet3=1,mumigual=0,hiv3=0,ppl=0,bilateral=1  encerra2=1",32,1.24216748768473,0.220689655172414,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"1288","fxet3=1,mumigual=0,hiv3=0,pdres5=1,bilateral=1  encerra2=1",32,1.20882070949185,0.214765100671141,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"1289","mumigual=0,hiv3=0,ppl=0,pdres5=1,bilateral=1  encerra2=1",33,1.19065934065934,0.211538461538462,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"1290","fxet3=1,mumigual=0,ppl=0,pdres5=1,bilateral=1  encerra2=1",39,1.21278610891871,0.215469613259669,0.065989847715736,NA,NA,NA,NA,NA,NA,NA,NA
"1291","sexo2=1,escol4=1,mumigual=0,alcool=0,comdrogas=0  encerra2=1",20,1.65546218487395,0.294117647058824,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"1292","sexo2=1,escol4=1,mumigual=0,alcool=0,pdres5=1  encerra2=1",24,1.60816326530612,0.285714285714286,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"1293","sexo2=1,escol4=1,mumigual=0,comtabagis=0,tipores3=1  encerra2=1",20,1.56349206349206,0.277777777777778,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"1294","sexo2=1,escol4=1,mumigual=0,comdrogas=0,tipores3=1  encerra2=1",25,1.61740558292282,0.28735632183908,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"1295","sexo2=1,escol4=1,mumigual=0,comtabagis=0,comdrogas=0  encerra2=1",20,1.58551307847083,0.28169014084507,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"1296","sexo2=1,escol4=1,mumigual=0,comtabagis=0,pdres5=1  encerra2=1",25,1.59902597402597,0.284090909090909,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"1297","sexo2=1,escol4=1,mumigual=0,hiv3=0,cavitacao=1  encerra2=1",27,1.5996992481203,0.284210526315789,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"1298","sexo2=1,escol4=1,mumigual=0,pdres5=1,cavitacao=1  encerra2=1",33,1.52248243559719,0.270491803278689,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"1299","sexo2=1,escol4=1,mumigual=0,hiv3=0,comdrogas=0  encerra2=1",24,1.57076411960133,0.27906976744186,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"1300","sexo2=1,escol4=1,mumigual=0,hiv3=0,pdres5=1  encerra2=1",30,1.54914809960682,0.275229357798165,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"1301","sexo2=1,escol4=1,mumigual=0,comdiab=0,comdrogas=0  encerra2=1",25,1.56349206349206,0.277777777777778,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"1302","sexo2=1,fxet3=1,escol4=1,mumigual=0,comdrogas=0  encerra2=1",26,1.55683890577508,0.276595744680851,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"1303","sexo2=1,escol4=1,mumigual=0,comdrogas=0,pdres5=1  encerra2=1",29,1.55455782312925,0.276190476190476,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"1304","sexo2=1,fxet3=1,escol4=1,mumigual=0,pdres5=1  encerra2=1",35,1.52713178294574,0.271317829457364,0.0592216582064298,NA,NA,NA,NA,NA,NA,NA,NA
"1305","escol4=1,mumigual=0,alcool=0,comdiab=0,pdres5=1  encerra2=1",30,1.41896758703481,0.252100840336134,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"1306","escol4=1,mumigual=0,hiv3=0,comdrogas=0,tipores3=1  encerra2=1",25,1.42135642135642,0.252525252525253,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"1307","escol4=1,mumigual=0,hiv3=0,ppl=0,tipores3=1  encerra2=1",28,1.38245614035088,0.245614035087719,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"1308","fxet3=1,escol4=1,mumigual=0,comdiab=0,comtabagis=0  encerra2=1",29,1.41937888198758,0.252173913043478,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"1309","escol4=1,mumigual=0,comdiab=0,comtabagis=0,pdres5=1  encerra2=1",30,1.41896758703481,0.252100840336134,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"1310","fxet3=1,escol4=1,mumigual=0,comtabagis=0,pdres5=1  encerra2=1",33,1.41788440567066,0.251908396946565,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"1311","escol4=1,mumigual=0,hiv3=0,comdiab=0,cavitacao=1  encerra2=1",29,1.4838961038961,0.263636363636364,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"1312","escol4=1,mumigual=0,hiv3=0,pdres5=1,cavitacao=1  encerra2=1",36,1.48991596638655,0.264705882352941,0.0609137055837563,NA,NA,NA,NA,NA,NA,NA,NA
"1313","fxet3=1,escol4=1,mumigual=0,pdres5=1,cavitacao=1  encerra2=1",45,1.49873203719358,0.266272189349112,0.0761421319796954,NA,NA,NA,NA,NA,NA,NA,NA
"1314","sexo2=1,fxet3=1,mumigual=0,comtabagis=0,tipores3=1  encerra2=1",28,1.51538461538462,0.269230769230769,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"1315","sexo2=1,mumigual=0,comtabagis=0,pdres5=1,tipores3=1  encerra2=1",30,1.50765306122449,0.267857142857143,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"1316","sexo2=1,mumigual=0,hiv3=0,cavitacao=1,tipores3=1  encerra2=1",32,1.66772486772487,0.296296296296296,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"1317","sexo2=1,fxet3=1,mumigual=0,hiv3=0,tipores3=1  encerra2=1",34,1.63565323565324,0.290598290598291,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"1318","sexo2=1,mumigual=0,hiv3=0,pdres5=1,tipores3=1  encerra2=1",36,1.60816326530612,0.285714285714286,0.0609137055837563,NA,NA,NA,NA,NA,NA,NA,NA
"1319","sexo2=1,mumigual=0,hiv3=0,comdiab=0,cavitacao=1  encerra2=1",36,1.60816326530612,0.285714285714286,0.0609137055837563,NA,NA,NA,NA,NA,NA,NA,NA
"1320","sexo2=1,fxet3=1,mumigual=0,hiv3=0,cavitacao=1  encerra2=1",39,1.6140756302521,0.286764705882353,0.065989847715736,NA,NA,NA,NA,NA,NA,NA,NA
