"","LHSandRHS","count","lift","confidence","support","count.x","lift.x","confidence.x","support.x","count.y","lift.y","confidence.y","support.y"
"19","escol4=1,cavitacao=1  encerra2=3",41,1.2222446406053,0.134426229508197,0.0693739424703892,NA,NA,NA,NA,NA,NA,NA,NA
"20","comdrogas=0,tipores3=1  encerra2=3",47,1.12162325863113,0.123359580052493,0.0795262267343486,NA,NA,NA,NA,NA,NA,NA,NA
"21","ppl=0,tipores3=1  encerra2=3",55,1.14434078507305,0.125858123569794,0.0930626057529611,NA,NA,NA,NA,NA,NA,NA,NA
"22","raca3=0,comdiab=1  encerra2=0",26,1.15672990063234,0.722222222222222,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"23","mumigual=1,comdiab=1  encerra2=0",23,1.11628479921163,0.696969696969697,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"24","sexo2=1,comdiab=1  encerra2=0",33,1.17452574525745,0.733333333333333,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"25","fxet3=1,comdiab=1  encerra2=0",45,1.1624704956727,0.725806451612903,0.0761421319796954,NA,NA,NA,NA,NA,NA,NA,NA
"26","alcool=1,comdrogas=1  encerra2=1",18,2.19747985953315,0.382978723404255,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"27","raca3=1,comdrogas=1  encerra2=1",20,2.55016181229773,0.444444444444444,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"28","comdrogas=1,bilateral=1  encerra2=1",22,2.10388349514563,0.366666666666667,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"29","escol4=1,comdrogas=1  encerra2=1",29,2.18944813490036,0.381578947368421,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"30","comdiab=0,comdrogas=1  encerra2=1",33,2.10388349514563,0.366666666666667,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"31","comdrogas=1,pdres5=1  encerra2=1",33,2.10388349514563,0.366666666666667,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"32","cavitacao=1,tipores3=0  encerra2=1",21,1.1698557828259,0.203883495145631,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"33","raca3=1,comtabagis=1  encerra2=1",19,1.39768483943241,0.243589743589744,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"34","escol4=1,comtabagis=1  encerra2=1",26,1.25365097495309,0.218487394957983,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"35","alcool=1,comtabagis=0  encerra2=1",18,1.51884637350086,0.264705882352941,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"36","sexo2=1,raca3=1  encerra2=1",47,1.14757281553398,0.2,0.0795262267343486,NA,NA,NA,NA,NA,NA,NA,NA
"37","raca3=1,tipores3=1  encerra2=1",55,1.119086965503,0.195035460992908,0.0930626057529611,NA,NA,NA,NA,NA,NA,NA,NA
"38","raca3=1,cavitacao=1  encerra2=1",56,1.10419377439696,0.192439862542955,0.0947546531302876,NA,NA,NA,NA,NA,NA,NA,NA
"39","raca3=1,comdiab=0  encerra2=1",62,1.12578345827701,0.19620253164557,0.104906937394247,NA,NA,NA,NA,NA,NA,NA,NA
"40","raca3=1,fxet3=1  encerra2=1",64,1.1195832346673,0.195121951219512,0.1082910321489,NA,NA,NA,NA,NA,NA,NA,NA
"41","sexo2=0,cavitacao=0  encerra2=0",31,1.103342366757,0.688888888888889,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"42","mumigual=1,cavitacao=0  encerra2=0",42,1.10275889644142,0.688524590163934,0.0710659898477157,NA,NA,NA,NA,NA,NA,NA,NA
"43","alcool=0,cavitacao=0  encerra2=0",71,1.12589551638091,0.702970297029703,0.120135363790186,NA,NA,NA,NA,NA,NA,NA,NA
"44","comtabagis=0,cavitacao=0  encerra2=0",66,1.10111788617886,0.6875,0.111675126903553,NA,NA,NA,NA,NA,NA,NA,NA
"45","fxet3=1,cavitacao=0  encerra2=0",78,1.12546693034498,0.702702702702703,0.131979695431472,NA,NA,NA,NA,NA,NA,NA,NA
"46","sexo2=0,bilateral=0  encerra2=0",63,1.17328417470221,0.732558139534884,0.106598984771574,NA,NA,NA,NA,NA,NA,NA,NA
"47","escol4=0,mumigual=1  encerra2=0",55,1.17452574525745,0.733333333333333,0.0930626057529611,NA,NA,NA,NA,NA,NA,NA,NA
"48","sexo2=1,escol4=0  encerra2=0",87,1.17093666734987,0.73109243697479,0.147208121827411,NA,NA,NA,NA,NA,NA,NA,NA
"49","escol4=0,hiv3=0  encerra2=0",121,1.16045956866754,0.724550898203593,0.204737732656514,NA,NA,NA,NA,NA,NA,NA,NA
"50","raca3=0,bilateral=0  encerra2=0",61,1.16308555942702,0.726190476190476,0.10321489001692,NA,NA,NA,NA,NA,NA,NA,NA
"51","mumigual=1,bilateral=0  encerra2=0",57,1.17041901188243,0.730769230769231,0.0964467005076142,NA,NA,NA,NA,NA,NA,NA,NA
"52","hiv3=0,bilateral=0  encerra2=0",125,1.1375184774575,0.710227272727273,0.211505922165821,NA,NA,NA,NA,NA,NA,NA,NA
"53","ppl=0,bilateral=0  encerra2=0",149,1.11515082440544,0.696261682242991,0.252115059221658,NA,NA,NA,NA,NA,NA,NA,NA
"54","pdres5=1,bilateral=0  encerra2=0",152,1.10157083471287,0.687782805429864,0.257191201353638,NA,NA,NA,NA,NA,NA,NA,NA
"55","raca3=0,alcool=0  encerra2=0",125,1.13109181939277,0.706214689265537,0.211505922165821,NA,NA,NA,NA,NA,NA,NA,NA
"56","raca3=0,comtabagis=0  encerra2=0",112,1.11417462000707,0.695652173913043,0.189509306260575,NA,NA,NA,NA,NA,NA,NA,NA
"57","raca3=0,hiv3=0  encerra2=0",123,1.13218390804598,0.706896551724138,0.208121827411168,NA,NA,NA,NA,NA,NA,NA,NA
"58","raca3=0,comdrogas=0  encerra2=0",129,1.14149036517989,0.712707182320442,0.218274111675127,NA,NA,NA,NA,NA,NA,NA,NA
"59","raca3=0,fxet3=1  encerra2=0",141,1.10160618679358,0.68780487804878,0.238578680203046,NA,NA,NA,NA,NA,NA,NA,NA
"60","mumigual=1,hiv3=0  encerra2=0",136,1.11133233781317,0.693877551020408,0.230118443316413,NA,NA,NA,NA,NA,NA,NA,NA
"61","sexo2=0,raca3=1,alcool=0  encerra2=2",18,1.77477477477477,0.162162162162162,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"62","sexo2=0,raca3=1,comtabagis=0  encerra2=2",19,1.96174004192872,0.179245283018868,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"63","sexo2=0,raca3=1,comdrogas=0  encerra2=2",19,1.76224105461394,0.161016949152542,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"64","sexo2=0,raca3=1,fxet3=1  encerra2=2",18,1.66949152542373,0.152542372881356,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"65","sexo2=0,raca3=1,pdres5=1  encerra2=2",19,1.62456597222222,0.1484375,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"66","sexo2=0,alcool=0,cavitacao=1  encerra2=2",20,1.59772911597729,0.145985401459854,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"67","sexo2=0,comtabagis=0,tipores3=1  encerra2=2",18,1.58870967741935,0.145161290322581,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"68","sexo2=0,comtabagis=0,cavitacao=1  encerra2=2",21,1.75445292620865,0.16030534351145,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"69","sexo2=0,hiv3=0,comdrogas=0  encerra2=2",19,1.50684380032206,0.13768115942029,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"70","sexo2=0,hiv3=0,comdiab=0  encerra2=2",18,1.64166666666667,0.15,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"71","sexo2=0,hiv3=0,pdres5=1  encerra2=2",20,1.48904006046863,0.136054421768707,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"72","sexo2=0,comdrogas=0,cavitacao=1  encerra2=2",20,1.5414710485133,0.140845070422535,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"73","sexo2=0,comdiab=0,cavitacao=1  encerra2=2",19,1.67697132616487,0.153225806451613,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"74","sexo2=0,fxet3=1,cavitacao=1  encerra2=2",21,1.57420091324201,0.143835616438356,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"75","sexo2=0,comdiab=0,comdrogas=0  encerra2=2",20,1.48904006046863,0.136054421768707,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"76","escol4=0,alcool=0,comdiab=0  encerra2=2",18,1.29605263157895,0.118421052631579,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"77","escol4=0,comtabagis=0,cavitacao=1  encerra2=2",18,1.43795620437956,0.131386861313869,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"78","escol4=0,comtabagis=0,comdrogas=0  encerra2=2",20,1.29520052596976,0.118343195266272,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"79","escol4=0,comdiab=0,comtabagis=0  encerra2=2",19,1.37711552612215,0.125827814569536,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"80","escol4=0,comtabagis=0,ppl=0  encerra2=2",21,1.29119850187266,0.117977528089888,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"81","escol4=0,hiv3=0,comdrogas=0  encerra2=2",18,1.27922077922078,0.116883116883117,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"82","escol4=0,hiv3=0,ppl=0  encerra2=2",19,1.26026936026936,0.115151515151515,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"83","escol4=0,hiv3=0,pdres5=1  encerra2=2",19,1.25267737617135,0.114457831325301,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"84","escol4=0,comdrogas=0,cavitacao=1  encerra2=2",18,1.36805555555556,0.125,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"85","escol4=0,comdiab=0,comdrogas=0  encerra2=2",19,1.31610407876231,0.120253164556962,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"86","escol4=0,comdrogas=0,pdres5=1  encerra2=2",22,1.28073286052009,0.117021276595745,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"87","escol4=0,comdiab=0,ppl=0  encerra2=2",20,1.28005198180637,0.116959064327485,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"88","escol4=0,comdiab=0,pdres5=1  encerra2=2",20,1.27260981912145,0.116279069767442,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"89","mumigual=1,comdiab=0,bilateral=1  encerra2=2",18,1.27922077922078,0.116883116883117,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"90","fxet3=1,mumigual=1,bilateral=1  encerra2=2",18,1.28758169934641,0.117647058823529,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"91","mumigual=1,alcool=0,ppl=0  encerra2=2",19,1.18150252525253,0.107954545454545,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"92","mumigual=1,comtabagis=0,cavitacao=1  encerra2=2",18,1.29605263157895,0.118421052631579,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"93","mumigual=1,comtabagis=0,comdrogas=0  encerra2=2",18,1.17964071856287,0.107784431137725,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"94","mumigual=1,comdiab=0,comtabagis=0  encerra2=2",18,1.23899371069182,0.113207547169811,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"95","fxet3=1,mumigual=1,comtabagis=0  encerra2=2",19,1.23776455026455,0.113095238095238,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"96","mumigual=1,hiv3=0,comdiab=0  encerra2=2",18,1.15204678362573,0.105263157894737,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"97","fxet3=1,mumigual=1,comdiab=0  encerra2=2",22,1.20388888888889,0.11,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"98","fxet3=1,mumigual=1,ppl=0  encerra2=2",23,1.18736897274633,0.108490566037736,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"99","mumigual=0,comdrogas=0,bilateral=1  encerra2=2",19,1.32448690728945,0.121019108280255,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"100","mumigual=0,pdres5=1,bilateral=1  encerra2=2",21,1.23566308243728,0.112903225806452,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"101","mumigual=0,hiv3=0,alcool=0  encerra2=2",21,1.14344941956882,0.104477611940299,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"102","mumigual=0,hiv3=0,comdrogas=0  encerra2=2",23,1.11876543209877,0.102222222222222,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"103","raca3=1,alcool=0,bilateral=1  encerra2=2",20,1.36805555555556,0.125,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"104","raca3=1,comtabagis=0,bilateral=1  encerra2=2",20,1.3107119095143,0.119760479041916,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"105","raca3=1,cavitacao=1,bilateral=1  encerra2=2",23,1.33894799054374,0.122340425531915,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"106","raca3=1,comdrogas=0,bilateral=1  encerra2=2",24,1.35395189003436,0.123711340206186,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"107","raca3=1,comdiab=0,bilateral=1  encerra2=2",22,1.22845804988662,0.112244897959184,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"108","raca3=1,fxet3=1,bilateral=1  encerra2=2",23,1.2400109469075,0.113300492610837,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"109","raca3=1,alcool=0,cavitacao=1  encerra2=2",22,1.15204678362573,0.105263157894737,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"110","raca3=1,alcool=0,comdrogas=0  encerra2=2",26,1.15204678362573,0.105263157894737,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"111","raca3=1,alcool=0,comdiab=0  encerra2=2",23,1.13901458019105,0.104072398190045,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"112","raca3=1,alcool=0,ppl=0  encerra2=2",27,1.16338582677165,0.106299212598425,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"113","raca3=1,alcool=0,pdres5=1  encerra2=2",27,1.12786259541985,0.103053435114504,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"114","raca3=1,comtabagis=0,comdrogas=0  encerra2=2",27,1.13218390804598,0.103448275862069,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"115","raca3=1,comdrogas=0,cavitacao=1  encerra2=2",26,1.12472551602986,0.102766798418972,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"116","raca3=1,fxet3=1,comdrogas=0  encerra2=2",29,1.1215155084413,0.102473498233216,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"117","raca3=1,comdrogas=0,ppl=0  encerra2=2",32,1.1334052499101,0.103559870550162,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"118","fxet3=1,escol4=1,bilateral=1  encerra2=2",24,1.25079365079365,0.114285714285714,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"119","alcool=0,cavitacao=1,bilateral=1  encerra2=2",27,1.36175115207373,0.124423963133641,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"120","hiv3=0,ppl=0,bilateral=1  encerra2=2",32,1.28758169934641,0.117647058823529,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"121","fxet3=1,comdiab=0,bilateral=1  encerra2=2",33,1.24112256586483,0.11340206185567,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"122","hiv3=0,alcool=0,pdres5=1  encerra2=2",34,1.10092044707429,0.100591715976331,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"123","hiv3=0,comdiab=0,ppl=0  encerra2=2",38,1.11200237670826,0.101604278074866,0.0642978003384095,NA,NA,NA,NA,NA,NA,NA,NA
"124","fxet3=2,escol4=1,mumigual=1  encerra2=0",19,1.17041901188243,0.730769230769231,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"125","fxet3=2,mumigual=1,alcool=0  encerra2=0",20,1.18638964167419,0.740740740740741,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"126","fxet3=2,escol4=1,comdiab=0  encerra2=0",22,1.13663781799108,0.709677419354839,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"127","sexo2=1,fxet3=2,alcool=0  encerra2=0",23,1.11628479921163,0.696969696969697,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"128","fxet3=2,alcool=0,cavitacao=1  encerra2=0",21,1.12113821138211,0.7,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"129","fxet3=2,alcool=0,comdiab=0  encerra2=0",18,1.10881801125704,0.692307692307692,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"130","comdiab=0,comtabagis=1,ppl=0  encerra2=3",18,1.27860576923077,0.140625,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"131","alcool=1,ppl=0,bilateral=1  encerra2=3",19,1.79951923076923,0.197916666666667,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"132","escol4=1,alcool=1,ppl=0  encerra2=3",18,1.33058161350844,0.146341463414634,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"133","sexo2=0,raca3=1,pdres5=1  encerra2=3",20,1.42067307692308,0.15625,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"134","sexo2=0,pdres5=1,bilateral=1  encerra2=3",18,1.44833219877468,0.15929203539823,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"135","sexo2=0,fxet3=1,escol4=1  encerra2=3",18,1.58894697535474,0.174757281553398,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"136","raca3=1,mumigual=0,bilateral=1  encerra2=3",20,1.44322344322344,0.158730158730159,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"137","raca3=1,escol4=1,mumigual=0  encerra2=3",23,1.35794205794206,0.149350649350649,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"138","sexo2=1,raca3=1,mumigual=0  encerra2=3",21,1.33523399677246,0.146853146853147,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"139","raca3=1,mumigual=0,tipores3=1  encerra2=3",25,1.4031339031339,0.154320987654321,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"140","raca3=1,mumigual=0,comdrogas=0  encerra2=3",29,1.38050745066452,0.151832460732984,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"141","raca3=1,mumigual=0,ppl=0  encerra2=3",31,1.32329360780065,0.145539906103286,0.0524534686971235,NA,NA,NA,NA,NA,NA,NA,NA
"142","escol4=1,mumigual=0,bilateral=1  encerra2=3",20,1.59514170040486,0.175438596491228,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"143","mumigual=0,bilateral=1,tipores3=1  encerra2=3",22,1.47081447963801,0.161764705882353,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"144","mumigual=0,comdrogas=0,bilateral=1  encerra2=3",23,1.33199412052915,0.146496815286624,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"145","mumigual=0,comdiab=0,bilateral=1  encerra2=3",25,1.41184902054467,0.15527950310559,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"146","mumigual=0,ppl=0,bilateral=1  encerra2=3",27,1.32698544698545,0.145945945945946,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"147","sexo2=1,escol4=1,mumigual=0  encerra2=3",21,1.36384615384615,0.15,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"148","escol4=1,mumigual=0,tipores3=1  encerra2=3",27,1.52479694218825,0.167701863354037,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"149","escol4=1,mumigual=0,comdrogas=0  encerra2=3",24,1.34700854700855,0.148148148148148,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"150","escol4=1,mumigual=0,ppl=0  encerra2=3",30,1.38461538461538,0.152284263959391,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"151","sexo2=1,mumigual=0,tipores3=1  encerra2=3",23,1.36681749622926,0.150326797385621,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"152","sexo2=1,mumigual=0,cavitacao=1  encerra2=3",24,1.27611336032389,0.140350877192982,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"153","sexo2=1,mumigual=0,comdrogas=0  encerra2=3",23,1.21583184257603,0.133720930232558,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"154","sexo2=1,mumigual=0,comdiab=0  encerra2=3",25,1.2421185372005,0.136612021857924,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"155","sexo2=1,mumigual=0,ppl=0  encerra2=3",28,1.27292307692308,0.14,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"156","mumigual=0,comdrogas=0,tipores3=1  encerra2=3",29,1.31182548794489,0.144278606965174,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"157","mumigual=0,ppl=0,tipores3=1  encerra2=3",35,1.35417348608838,0.148936170212766,0.0592216582064298,NA,NA,NA,NA,NA,NA,NA,NA
"158","mumigual=0,comdiab=0,comdrogas=0  encerra2=3",29,1.13166061406405,0.124463519313305,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"159","mumigual=0,comdiab=0,ppl=0  encerra2=3",35,1.16568047337278,0.128205128205128,0.0592216582064298,NA,NA,NA,NA,NA,NA,NA,NA
"160","raca3=1,bilateral=1,tipores3=1  encerra2=3",26,1.33559322033898,0.146892655367232,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"161","raca3=1,cavitacao=1,bilateral=1  encerra2=3",28,1.35417348608838,0.148936170212766,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"162","raca3=1,escol4=1,alcool=0  encerra2=3",25,1.31391729657626,0.144508670520231,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"163","raca3=1,escol4=1,comtabagis=0  encerra2=3",28,1.31229183187946,0.144329896907216,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"164","raca3=1,escol4=1,cavitacao=1  encerra2=3",30,1.31772575250836,0.144927536231884,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"165","raca3=1,escol4=1,comdrogas=0  encerra2=3",34,1.40517482517483,0.154545454545455,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"166","raca3=1,comtabagis=0,tipores3=1  encerra2=3",30,1.26869409660107,0.13953488372093,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"167","raca3=1,comtabagis=0,ppl=0  encerra2=3",37,1.2277933745087,0.135036496350365,0.0626057529610829,NA,NA,NA,NA,NA,NA,NA,NA
"168","raca3=1,cavitacao=1,tipores3=1  encerra2=3",32,1.28740639891082,0.141592920353982,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"169","raca3=1,ppl=0,cavitacao=1  encerra2=3",38,1.2383788254756,0.136200716845878,0.0642978003384095,NA,NA,NA,NA,NA,NA,NA,NA
"170","escol4=1,bilateral=1,tipores3=1  encerra2=3",33,1.50023076923077,0.165,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"171","escol4=1,cavitacao=1,bilateral=1  encerra2=3",32,1.48445839874411,0.163265306122449,0.0541455160744501,NA,NA,NA,NA,NA,NA,NA,NA
"172","cavitacao=1,bilateral=1,tipores3=1  encerra2=3",33,1.25542323785002,0.138075313807531,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"173","comdrogas=0,bilateral=1,tipores3=1  encerra2=3",35,1.33710407239819,0.147058823529412,0.0592216582064298,NA,NA,NA,NA,NA,NA,NA,NA
"174","ppl=0,bilateral=1,tipores3=1  encerra2=3",39,1.26192170818505,0.138790035587189,0.065989847715736,NA,NA,NA,NA,NA,NA,NA,NA
"175","comdrogas=0,cavitacao=1,bilateral=1  encerra2=3",35,1.27803521779425,0.140562248995984,0.0592216582064298,NA,NA,NA,NA,NA,NA,NA,NA
"176","ppl=0,cavitacao=1,bilateral=1  encerra2=3",39,1.23554006968641,0.13588850174216,0.065989847715736,NA,NA,NA,NA,NA,NA,NA,NA
