"","LHSandRHS","count","lift","confidence","support","count.x","lift.x","confidence.x","support.x","count.y","lift.y","confidence.y","support.y"
"1235","mumigual=0,hiv3=0,comdiab=0,comdrogas=0,ppl=0  encerra2=2",20,1.27260981912145,0.116279069767442,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"1236","mumigual=0,hiv3=0,comdrogas=0,ppl=0,pdres5=1  encerra2=2",25,1.21604938271605,0.111111111111111,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"1237","raca3=1,fxet3=1,cavitacao=1,bilateral=1,tipores3=1  encerra2=2",19,1.59957264957265,0.146153846153846,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1238","raca3=1,ppl=0,cavitacao=1,bilateral=1,tipores3=1  encerra2=2",19,1.50684380032206,0.13768115942029,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1239","raca3=1,pdres5=1,cavitacao=1,bilateral=1,tipores3=1  encerra2=2",19,1.46439749608764,0.133802816901408,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1240","raca3=1,comdrogas=0,ppl=0,bilateral=1,tipores3=1  encerra2=2",18,1.42753623188406,0.130434782608696,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"1241","raca3=1,comdrogas=0,pdres5=1,bilateral=1,tipores3=1  encerra2=2",18,1.41726618705036,0.129496402877698,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"1242","raca3=1,fxet3=1,ppl=0,bilateral=1,tipores3=1  encerra2=2",19,1.39560029828486,0.12751677852349,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1243","raca3=1,fxet3=1,pdres5=1,bilateral=1,tipores3=1  encerra2=2",19,1.35911401597676,0.124183006535948,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1244","raca3=1,ppl=0,pdres5=1,bilateral=1,tipores3=1  encerra2=2",20,1.33468834688347,0.121951219512195,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"1245","raca3=1,alcool=0,comdrogas=0,cavitacao=1,bilateral=1  encerra2=2",18,1.61475409836066,0.147540983606557,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"1246","raca3=1,fxet3=1,alcool=0,cavitacao=1,bilateral=1  encerra2=2",19,1.71854912764004,0.15702479338843,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1247","raca3=1,alcool=0,ppl=0,cavitacao=1,bilateral=1  encerra2=2",19,1.59957264957265,0.146153846153846,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1248","raca3=1,alcool=0,pdres5=1,cavitacao=1,bilateral=1  encerra2=2",19,1.56349206349206,0.142857142857143,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1249","raca3=1,alcool=0,comtabagis=0,ppl=0,bilateral=1  encerra2=2",18,1.42753623188406,0.130434782608696,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"1250","raca3=1,alcool=0,comtabagis=0,pdres5=1,bilateral=1  encerra2=2",18,1.39716312056738,0.127659574468085,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"1251","raca3=1,fxet3=1,alcool=0,comdrogas=0,bilateral=1  encerra2=2",18,1.52713178294574,0.13953488372093,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"1252","raca3=1,alcool=0,comdrogas=0,ppl=0,bilateral=1  encerra2=2",19,1.46439749608764,0.133802816901408,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1253","raca3=1,alcool=0,comdrogas=0,pdres5=1,bilateral=1  encerra2=2",19,1.44405864197531,0.131944444444444,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1254","raca3=1,fxet3=1,alcool=0,ppl=0,bilateral=1  encerra2=2",19,1.50684380032206,0.13768115942029,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1255","raca3=1,fxet3=1,alcool=0,pdres5=1,bilateral=1  encerra2=2",19,1.46439749608764,0.133802816901408,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1256","raca3=1,alcool=0,ppl=0,pdres5=1,bilateral=1  encerra2=2",20,1.43064633260712,0.130718954248366,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"1257","raca3=1,comtabagis=0,comdrogas=0,cavitacao=1,bilateral=1  encerra2=2",19,1.67697132616487,0.153225806451613,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1258","raca3=1,fxet3=1,comtabagis=0,cavitacao=1,bilateral=1  encerra2=2",19,1.63735783027122,0.149606299212598,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1259","raca3=1,comtabagis=0,ppl=0,cavitacao=1,bilateral=1  encerra2=2",19,1.540329218107,0.140740740740741,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1260","raca3=1,comtabagis=0,pdres5=1,cavitacao=1,bilateral=1  encerra2=2",19,1.50684380032206,0.13768115942029,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1261","raca3=1,comdiab=0,comdrogas=0,cavitacao=1,bilateral=1  encerra2=2",18,1.576,0.144,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"1262","raca3=1,fxet3=1,comdrogas=0,cavitacao=1,bilateral=1  encerra2=2",21,1.64166666666667,0.15,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"1263","raca3=1,comdrogas=0,ppl=0,cavitacao=1,bilateral=1  encerra2=2",21,1.51206140350877,0.138157894736842,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"1264","raca3=1,comdrogas=0,pdres5=1,cavitacao=1,bilateral=1  encerra2=2",21,1.50217864923747,0.137254901960784,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"1265","raca3=1,fxet3=1,pdres5=1,cavitacao=1,bilateral=1  encerra2=2",23,1.49834656084656,0.136904761904762,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"1266","raca3=1,ppl=0,pdres5=1,cavitacao=1,bilateral=1  encerra2=2",23,1.42215944758318,0.129943502824859,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"1267","raca3=1,fxet3=1,comtabagis=0,comdrogas=0,bilateral=1  encerra2=2",19,1.56349206349206,0.142857142857143,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1268","raca3=1,comtabagis=0,comdrogas=0,ppl=0,bilateral=1  encerra2=2",20,1.5095785440613,0.137931034482759,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"1269","raca3=1,comtabagis=0,comdrogas=0,pdres5=1,bilateral=1  encerra2=2",20,1.48904006046863,0.136054421768707,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"1270","raca3=1,fxet3=1,comtabagis=0,ppl=0,bilateral=1  encerra2=2",19,1.42427701674277,0.13013698630137,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1271","raca3=1,fxet3=1,comtabagis=0,pdres5=1,bilateral=1  encerra2=2",19,1.3862962962963,0.126666666666667,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1272","raca3=1,comtabagis=0,ppl=0,pdres5=1,bilateral=1  encerra2=2",20,1.36805555555556,0.125,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"1273","raca3=1,hiv3=0,comdrogas=0,ppl=0,bilateral=1  encerra2=2",18,1.34931506849315,0.123287671232877,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"1274","raca3=1,hiv3=0,comdrogas=0,pdres5=1,bilateral=1  encerra2=2",18,1.34931506849315,0.123287671232877,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"1275","raca3=1,fxet3=1,comdiab=0,comdrogas=0,bilateral=1  encerra2=2",18,1.42753623188406,0.130434782608696,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"1276","raca3=1,comdiab=0,comdrogas=0,ppl=0,bilateral=1  encerra2=2",19,1.43409961685824,0.131034482758621,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1277","raca3=1,comdiab=0,comdrogas=0,pdres5=1,bilateral=1  encerra2=2",19,1.42427701674277,0.13013698630137,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1278","raca3=1,comdiab=0,ppl=0,pdres5=1,bilateral=1  encerra2=2",20,1.25798212005109,0.114942528735632,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"1279","raca3=1,fxet3=1,comdrogas=0,ppl=0,bilateral=1  encerra2=2",21,1.42753623188406,0.130434782608696,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"1280","raca3=1,fxet3=1,comdrogas=0,pdres5=1,bilateral=1  encerra2=2",21,1.41872427983539,0.12962962962963,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"1281","raca3=1,comdrogas=0,ppl=0,pdres5=1,bilateral=1  encerra2=2",22,1.36032642812304,0.124293785310734,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"1282","raca3=1,fxet3=1,ppl=0,pdres5=1,bilateral=1  encerra2=2",23,1.31791739383362,0.120418848167539,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"1283","raca3=1,alcool=0,comdrogas=0,cavitacao=1,tipores3=1  encerra2=2",19,1.52900326797386,0.139705882352941,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1284","raca3=1,fxet3=1,alcool=0,cavitacao=1,tipores3=1  encerra2=2",20,1.57474020783373,0.143884892086331,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"1285","raca3=1,alcool=0,ppl=0,cavitacao=1,tipores3=1  encerra2=2",20,1.48904006046863,0.136054421768707,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"1286","raca3=1,alcool=0,pdres5=1,cavitacao=1,tipores3=1  encerra2=2",20,1.44005847953216,0.131578947368421,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"1287","raca3=1,alcool=0,comtabagis=0,comdrogas=0,tipores3=1  encerra2=2",20,1.38537271448664,0.126582278481013,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"1288","raca3=1,hiv3=0,alcool=0,comdrogas=0,tipores3=1  encerra2=2",19,1.540329218107,0.140740740740741,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1289","raca3=1,hiv3=0,alcool=0,ppl=0,tipores3=1  encerra2=2",19,1.46439749608764,0.133802816901408,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1290","raca3=1,hiv3=0,alcool=0,pdres5=1,tipores3=1  encerra2=2",19,1.42427701674277,0.13013698630137,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1291","raca3=1,alcool=0,comdiab=0,comdrogas=0,tipores3=1  encerra2=2",19,1.49600319744205,0.136690647482014,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1292","raca3=1,alcool=0,comdiab=0,ppl=0,tipores3=1  encerra2=2",19,1.37711552612215,0.125827814569536,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1293","raca3=1,alcool=0,comdiab=0,pdres5=1,tipores3=1  encerra2=2",19,1.33297720797721,0.121794871794872,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1294","raca3=1,fxet3=1,alcool=0,comdrogas=0,tipores3=1  encerra2=2",20,1.44959529065489,0.132450331125828,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"1295","raca3=1,alcool=0,comdrogas=0,ppl=0,tipores3=1  encerra2=2",22,1.42472057856673,0.130177514792899,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"1296","raca3=1,alcool=0,comdrogas=0,pdres5=1,tipores3=1  encerra2=2",22,1.39177906229929,0.127167630057803,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"1297","raca3=1,fxet3=1,alcool=0,ppl=0,tipores3=1  encerra2=2",21,1.40142276422764,0.128048780487805,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"1298","raca3=1,fxet3=1,alcool=0,pdres5=1,tipores3=1  encerra2=2",21,1.35996055226824,0.124260355029586,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"1299","raca3=1,alcool=0,ppl=0,pdres5=1,tipores3=1  encerra2=2",23,1.35334528076464,0.123655913978495,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"1300","raca3=1,comtabagis=0,comdrogas=0,cavitacao=1,tipores3=1  encerra2=2",19,1.46439749608764,0.133802816901408,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1301","raca3=1,fxet3=1,comtabagis=0,cavitacao=1,tipores3=1  encerra2=2",19,1.4145880574452,0.129251700680272,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1302","raca3=1,comtabagis=0,ppl=0,cavitacao=1,tipores3=1  encerra2=2",19,1.33297720797721,0.121794871794872,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1303","raca3=1,comtabagis=0,pdres5=1,cavitacao=1,tipores3=1  encerra2=2",19,1.30782669461915,0.119496855345912,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1304","raca3=1,comdiab=0,comdrogas=0,cavitacao=1,tipores3=1  encerra2=2",20,1.44005847953216,0.131578947368421,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"1305","raca3=1,comdiab=0,ppl=0,cavitacao=1,tipores3=1  encerra2=2",21,1.29119850187266,0.117977528089888,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"1306","raca3=1,comdiab=0,pdres5=1,cavitacao=1,tipores3=1  encerra2=2",21,1.24909420289855,0.114130434782609,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"1307","raca3=1,fxet3=1,comdrogas=0,cavitacao=1,tipores3=1  encerra2=2",22,1.46815718157182,0.134146341463415,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"1308","raca3=1,comdrogas=0,ppl=0,cavitacao=1,tipores3=1  encerra2=2",22,1.36805555555556,0.125,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"1309","raca3=1,comdrogas=0,pdres5=1,cavitacao=1,tipores3=1  encerra2=2",22,1.35268414481898,0.123595505617978,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"1310","raca3=1,fxet3=1,ppl=0,cavitacao=1,tipores3=1  encerra2=2",24,1.37521815008726,0.12565445026178,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"1311","raca3=1,fxet3=1,pdres5=1,cavitacao=1,tipores3=1  encerra2=2",24,1.34013605442177,0.122448979591837,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"1312","raca3=1,ppl=0,pdres5=1,cavitacao=1,tipores3=1  encerra2=2",24,1.28130081300813,0.117073170731707,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"1313","raca3=1,hiv3=0,comtabagis=0,comdrogas=0,tipores3=1  encerra2=2",18,1.40714285714286,0.128571428571429,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"1314","raca3=1,hiv3=0,comtabagis=0,ppl=0,tipores3=1  encerra2=2",18,1.29605263157895,0.118421052631579,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"1315","raca3=1,hiv3=0,comtabagis=0,pdres5=1,tipores3=1  encerra2=2",18,1.27922077922078,0.116883116883117,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"1316","raca3=1,comdiab=0,comtabagis=0,comdrogas=0,tipores3=1  encerra2=2",20,1.44005847953216,0.131578947368421,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"1317","raca3=1,fxet3=1,comdiab=0,comtabagis=0,tipores3=1  encerra2=2",19,1.29158040027605,0.118012422360248,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1318","raca3=1,comdiab=0,comtabagis=0,ppl=0,tipores3=1  encerra2=2",20,1.29520052596976,0.118343195266272,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"1319","raca3=1,comdiab=0,comtabagis=0,pdres5=1,tipores3=1  encerra2=2",20,1.26525369299936,0.115606936416185,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"1320","raca3=1,fxet3=1,comtabagis=0,comdrogas=0,tipores3=1  encerra2=2",21,1.44549266247379,0.132075471698113,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"1321","raca3=1,comtabagis=0,comdrogas=0,ppl=0,tipores3=1  encerra2=2",23,1.40626939788951,0.128491620111732,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"1322","raca3=1,comtabagis=0,comdrogas=0,pdres5=1,tipores3=1  encerra2=2",23,1.39073050951504,0.12707182320442,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"1323","raca3=1,fxet3=1,comtabagis=0,ppl=0,tipores3=1  encerra2=2",21,1.30587121212121,0.119318181818182,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"1324","raca3=1,fxet3=1,comtabagis=0,pdres5=1,tipores3=1  encerra2=2",21,1.28398510242086,0.11731843575419,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"1325","raca3=1,comtabagis=0,ppl=0,pdres5=1,tipores3=1  encerra2=2",23,1.27132435465769,0.116161616161616,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"1326","raca3=1,hiv3=0,comdiab=0,comdrogas=0,tipores3=1  encerra2=2",19,1.40503003003003,0.128378378378378,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1327","raca3=1,hiv3=0,comdrogas=0,pdres5=1,tipores3=1  encerra2=2",21,1.30587121212121,0.119318181818182,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"1328","raca3=1,fxet3=1,comdiab=0,comdrogas=0,tipores3=1  encerra2=2",23,1.4302398989899,0.130681818181818,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"1329","raca3=1,comdiab=0,comdrogas=0,pdres5=1,tipores3=1  encerra2=2",24,1.38245614035088,0.126315789473684,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"1330","raca3=1,comdiab=0,ppl=0,pdres5=1,tipores3=1  encerra2=2",25,1.23248248248248,0.112612612612613,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"1331","raca3=1,fxet3=1,comdrogas=0,pdres5=1,tipores3=1  encerra2=2",25,1.38187429854097,0.126262626262626,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"1332","raca3=1,comdrogas=0,ppl=0,pdres5=1,tipores3=1  encerra2=2",27,1.33108108108108,0.121621621621622,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"1333","raca3=1,fxet3=1,ppl=0,pdres5=1,tipores3=1  encerra2=2",27,1.27922077922078,0.116883116883117,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"1334","raca3=1,hiv3=0,alcool=0,comtabagis=0,cavitacao=1  encerra2=2",19,1.45415695415695,0.132867132867133,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1335","raca3=1,hiv3=0,alcool=0,comdiab=0,cavitacao=1  encerra2=2",18,1.5390625,0.140625,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"1336","raca3=1,hiv3=0,alcool=0,comdrogas=0,cavitacao=1  encerra2=2",21,1.57420091324201,0.143835616438356,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"1337","raca3=1,fxet3=1,hiv3=0,alcool=0,cavitacao=1  encerra2=2",21,1.57420091324201,0.143835616438356,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"1338","raca3=1,hiv3=0,alcool=0,ppl=0,cavitacao=1  encerra2=2",21,1.48279569892473,0.135483870967742,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"1339","raca3=1,hiv3=0,alcool=0,pdres5=1,cavitacao=1  encerra2=2",21,1.43645833333333,0.13125,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"1340","raca3=1,alcool=0,comdiab=0,comdrogas=0,cavitacao=1  encerra2=2",20,1.53069153069153,0.13986013986014,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"1341","raca3=1,alcool=0,comdiab=0,ppl=0,cavitacao=1  encerra2=2",20,1.42135642135642,0.12987012987013,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"1342","raca3=1,alcool=0,comdiab=0,pdres5=1,cavitacao=1  encerra2=2",20,1.35955831608006,0.124223602484472,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"1343","raca3=1,fxet3=1,alcool=0,comdrogas=0,cavitacao=1  encerra2=2",24,1.56349206349206,0.142857142857143,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"1344","raca3=1,alcool=0,comdrogas=0,ppl=0,cavitacao=1  encerra2=2",24,1.47565543071161,0.134831460674157,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"1345","raca3=1,alcool=0,comdrogas=0,pdres5=1,cavitacao=1  encerra2=2",24,1.43533697632058,0.131147540983607,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"1346","raca3=1,fxet3=1,alcool=0,ppl=0,cavitacao=1  encerra2=2",25,1.52006172839506,0.138888888888889,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"1347","raca3=1,fxet3=1,alcool=0,pdres5=1,cavitacao=1  encerra2=2",25,1.46316102198455,0.133689839572193,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"1348","raca3=1,alcool=0,ppl=0,pdres5=1,cavitacao=1  encerra2=2",25,1.4031339031339,0.128205128205128,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"1349","raca3=1,fxet3=1,hiv3=0,alcool=0,comtabagis=0  encerra2=2",20,1.36805555555556,0.125,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"1350","raca3=1,hiv3=0,alcool=0,comtabagis=0,ppl=0  encerra2=2",22,1.35268414481898,0.123595505617978,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"1351","raca3=1,hiv3=0,alcool=0,comtabagis=0,pdres5=1  encerra2=2",22,1.32295482295482,0.120879120879121,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"1352","raca3=1,hiv3=0,alcool=0,comdiab=0,comdrogas=0  encerra2=2",20,1.5095785440613,0.137931034482759,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"1353","raca3=1,fxet3=1,hiv3=0,alcool=0,comdiab=0  encerra2=2",19,1.40503003003003,0.128378378378378,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1354","raca3=1,hiv3=0,alcool=0,comdiab=0,ppl=0  encerra2=2",20,1.42135642135642,0.12987012987013,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"1355","raca3=1,hiv3=0,alcool=0,comdiab=0,pdres5=1  encerra2=2",20,1.36805555555556,0.125,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"1356","raca3=1,fxet3=1,hiv3=0,alcool=0,comdrogas=0  encerra2=2",22,1.49551414768806,0.136645962732919,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"1357","raca3=1,fxet3=1,hiv3=0,alcool=0,ppl=0  encerra2=2",22,1.41633986928105,0.129411764705882,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"1358","raca3=1,fxet3=1,hiv3=0,alcool=0,pdres5=1  encerra2=2",22,1.36805555555556,0.125,0.0372250423011844,NA,NA,NA,NA,NA,NA,NA,NA
"1359","raca3=1,fxet3=1,alcool=0,comdiab=0,comdrogas=0  encerra2=2",21,1.34405458089669,0.12280701754386,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
"1360","raca3=1,comdiab=0,comtabagis=0,comdrogas=0,cavitacao=1  encerra2=2",20,1.41218637992832,0.129032258064516,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"1361","raca3=1,comdiab=0,comtabagis=0,ppl=0,cavitacao=1  encerra2=2",20,1.28005198180637,0.116959064327485,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"1362","raca3=1,comdiab=0,comtabagis=0,pdres5=1,cavitacao=1  encerra2=2",20,1.23666038920276,0.112994350282486,0.0338409475465313,NA,NA,NA,NA,NA,NA,NA,NA
"1363","raca3=1,fxet3=1,comtabagis=0,comdrogas=0,cavitacao=1  encerra2=2",24,1.48399246704331,0.135593220338983,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"1364","raca3=1,comtabagis=0,comdrogas=0,ppl=0,cavitacao=1  encerra2=2",24,1.39716312056738,0.127659574468085,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"1365","raca3=1,comtabagis=0,comdrogas=0,pdres5=1,cavitacao=1  encerra2=2",24,1.37521815008726,0.12565445026178,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"1366","raca3=1,fxet3=1,comtabagis=0,ppl=0,cavitacao=1  encerra2=2",24,1.36096718480138,0.124352331606218,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"1367","raca3=1,fxet3=1,comtabagis=0,pdres5=1,cavitacao=1  encerra2=2",24,1.32659932659933,0.121212121212121,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"1368","raca3=1,comtabagis=0,ppl=0,pdres5=1,cavitacao=1  encerra2=2",24,1.26892109500805,0.115942028985507,0.0406091370558376,NA,NA,NA,NA,NA,NA,NA,NA
"1369","raca3=1,hiv3=0,comdiab=0,comdrogas=0,cavitacao=1  encerra2=2",19,1.31610407876231,0.120253164556962,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1370","raca3=1,comdiab=0,comdrogas=0,ppl=0,cavitacao=1  encerra2=2",23,1.34610814022579,0.122994652406417,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"1371","raca3=1,comdiab=0,comdrogas=0,pdres5=1,cavitacao=1  encerra2=2",23,1.32485380116959,0.121052631578947,0.038917089678511,NA,NA,NA,NA,NA,NA,NA,NA
"1372","raca3=1,fxet3=1,comdrogas=0,pdres5=1,cavitacao=1  encerra2=2",27,1.38084112149533,0.126168224299065,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"1373","raca3=1,comdrogas=0,ppl=0,pdres5=1,cavitacao=1  encerra2=2",27,1.29039301310044,0.117903930131004,0.0456852791878173,NA,NA,NA,NA,NA,NA,NA,NA
"1374","raca3=1,fxet3=1,ppl=0,pdres5=1,cavitacao=1  encerra2=2",29,1.28497525865947,0.117408906882591,0.0490693739424704,NA,NA,NA,NA,NA,NA,NA,NA
"1375","raca3=1,hiv3=0,comdiab=0,comtabagis=0,comdrogas=0  encerra2=2",19,1.3415770609319,0.12258064516129,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1376","raca3=1,fxet3=1,hiv3=0,comdiab=0,comtabagis=0  encerra2=2",18,1.20121951219512,0.109756097560976,0.0304568527918782,NA,NA,NA,NA,NA,NA,NA,NA
"1377","raca3=1,hiv3=0,comdiab=0,comtabagis=0,ppl=0  encerra2=2",19,1.22320261437909,0.111764705882353,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1378","raca3=1,hiv3=0,comdiab=0,comtabagis=0,pdres5=1  encerra2=2",19,1.18825396825397,0.108571428571429,0.0321489001692047,NA,NA,NA,NA,NA,NA,NA,NA
"1379","raca3=1,fxet3=1,hiv3=0,comtabagis=0,comdrogas=0  encerra2=2",21,1.32851637764933,0.121387283236994,0.0355329949238579,NA,NA,NA,NA,NA,NA,NA,NA
