"","Regras","count","lift","confidence","support","Desfechos","LHSandRHS"
"1217","ppl=0,pdres5=1,cavitacao=1,bilateral=1 ",32,1.32436974789916,0.114285714285714,0.0541455160744501,"encerra2=2","ppl=0,pdres5=1,cavitacao=1,bilateral=1  encerra2=2"
"1218","comdrogas=0,ppl=0,pdres5=1,bilateral=1 ",31,1.24734477124183,0.107638888888889,0.0524534686971235,"encerra2=2","comdrogas=0,ppl=0,pdres5=1,bilateral=1  encerra2=2"
"1219","escol4=1,comtabagis=0,comdrogas=0,tipores3=1 ",19,1.32636428065202,0.114457831325301,0.0321489001692047,"encerra2=2","escol4=1,comtabagis=0,comdrogas=0,tipores3=1  encerra2=2"
"1220","escol4=1,comdiab=0,comtabagis=0,tipores3=1 ",18,1.27968242511729,0.110429447852761,0.0304568527918782,"encerra2=2","escol4=1,comdiab=0,comtabagis=0,tipores3=1  encerra2=2"
"1221","fxet3=1,escol4=1,comtabagis=0,tipores3=1 ",19,1.31842197957027,0.11377245508982,0.0321489001692047,"encerra2=2","fxet3=1,escol4=1,comtabagis=0,tipores3=1  encerra2=2"
"1222","escol4=1,comtabagis=0,ppl=0,tipores3=1 ",21,1.30135262661214,0.112299465240642,0.0355329949238579,"encerra2=2","escol4=1,comtabagis=0,ppl=0,tipores3=1  encerra2=2"
"1223","fxet3=1,escol4=1,comtabagis=0,cavitacao=1 ",19,1.32636428065202,0.114457831325301,0.0321489001692047,"encerra2=2","fxet3=1,escol4=1,comtabagis=0,cavitacao=1  encerra2=2"
"1224","escol4=1,comtabagis=0,ppl=0,cavitacao=1 ",19,1.25100267379679,0.107954545454545,0.0321489001692047,"encerra2=2","escol4=1,comtabagis=0,ppl=0,cavitacao=1  encerra2=2"
"1225","escol4=1,hiv3=0,comtabagis=0,ppl=0 ",19,1.21644458888528,0.104972375690608,0.0321489001692047,"encerra2=2","escol4=1,hiv3=0,comtabagis=0,ppl=0  encerra2=2"
"1226","escol4=1,hiv3=0,comtabagis=0,pdres5=1 ",19,1.17115143929912,0.101063829787234,0.0321489001692047,"encerra2=2","escol4=1,hiv3=0,comtabagis=0,pdres5=1  encerra2=2"
"1227","escol4=1,comdiab=0,comtabagis=0,comdrogas=0 ",19,1.28009575923393,0.11046511627907,0.0321489001692047,"encerra2=2","escol4=1,comdiab=0,comtabagis=0,comdrogas=0  encerra2=2"
"1228","fxet3=1,escol4=1,comtabagis=0,comdrogas=0 ",21,1.35196078431373,0.116666666666667,0.0355329949238579,"encerra2=2","fxet3=1,escol4=1,comtabagis=0,comdrogas=0  encerra2=2"
"1229","escol4=1,comtabagis=0,comdrogas=0,ppl=0 ",23,1.2752603433718,0.110047846889952,0.038917089678511,"encerra2=2","escol4=1,comtabagis=0,comdrogas=0,ppl=0  encerra2=2"
"1230","fxet3=1,escol4=1,comdiab=0,comtabagis=0 ",20,1.23279098873592,0.106382978723404,0.0338409475465313,"encerra2=2","fxet3=1,escol4=1,comdiab=0,comtabagis=0  encerra2=2"
"1231","escol4=1,comdiab=0,comtabagis=0,ppl=0 ",21,1.24796380090498,0.107692307692308,0.0355329949238579,"encerra2=2","escol4=1,comdiab=0,comtabagis=0,ppl=0  encerra2=2"
"1232","fxet3=1,escol4=1,comtabagis=0,ppl=0 ",23,1.31295276731382,0.113300492610837,0.038917089678511,"encerra2=2","fxet3=1,escol4=1,comtabagis=0,ppl=0  encerra2=2"
"1233","fxet3=1,escol4=1,alcool=0,tipores3=1 ",18,1.25655563430191,0.108433734939759,0.0304568527918782,"encerra2=2","fxet3=1,escol4=1,alcool=0,tipores3=1  encerra2=2"
"1234","escol4=1,alcool=0,ppl=0,tipores3=1 ",20,1.25278219395866,0.108108108108108,0.0338409475465313,"encerra2=2","escol4=1,alcool=0,ppl=0,tipores3=1  encerra2=2"
"1235","fxet3=1,escol4=1,alcool=0,cavitacao=1 ",19,1.35077589317936,0.116564417177914,0.0321489001692047,"encerra2=2","fxet3=1,escol4=1,alcool=0,cavitacao=1  encerra2=2"
"1236","escol4=1,alcool=0,ppl=0,cavitacao=1 ",19,1.2581512605042,0.108571428571429,0.0321489001692047,"encerra2=2","escol4=1,alcool=0,ppl=0,cavitacao=1  encerra2=2"
"1237","fxet3=1,escol4=1,hiv3=0,alcool=0 ",18,1.3118756936737,0.113207547169811,0.0304568527918782,"encerra2=2","fxet3=1,escol4=1,hiv3=0,alcool=0  encerra2=2"
"1238","escol4=1,hiv3=0,alcool=0,ppl=0 ",20,1.28046798830029,0.110497237569061,0.0338409475465313,"encerra2=2","escol4=1,hiv3=0,alcool=0,ppl=0  encerra2=2"
"1239","escol4=1,hiv3=0,alcool=0,pdres5=1 ",20,1.21981424148607,0.105263157894737,0.0338409475465313,"encerra2=2","escol4=1,hiv3=0,alcool=0,pdres5=1  encerra2=2"
"1240","fxet3=1,escol4=1,alcool=0,comdrogas=0 ",19,1.20315011250402,0.103825136612022,0.0321489001692047,"encerra2=2","fxet3=1,escol4=1,alcool=0,comdrogas=0  encerra2=2"
"1241","fxet3=1,escol4=1,alcool=0,comdiab=0 ",19,1.18374446552815,0.102150537634409,0.0321489001692047,"encerra2=2","fxet3=1,escol4=1,alcool=0,comdiab=0  encerra2=2"
"1242","escol4=1,alcool=0,comdiab=0,ppl=0 ",20,1.21981424148607,0.105263157894737,0.0338409475465313,"encerra2=2","escol4=1,alcool=0,comdiab=0,ppl=0  encerra2=2"
"1243","fxet3=1,escol4=1,alcool=0,ppl=0 ",22,1.27470588235294,0.11,0.0372250423011844,"encerra2=2","fxet3=1,escol4=1,alcool=0,ppl=0  encerra2=2"
"1244","escol4=1,comdiab=0,cavitacao=1,tipores3=1 ",19,1.1349302607641,0.0979381443298969,0.0321489001692047,"encerra2=2","escol4=1,comdiab=0,cavitacao=1,tipores3=1  encerra2=2"
"1245","fxet3=1,escol4=1,cavitacao=1,tipores3=1 ",21,1.19878296146045,0.103448275862069,0.0355329949238579,"encerra2=2","fxet3=1,escol4=1,cavitacao=1,tipores3=1  encerra2=2"
"1246","escol4=1,hiv3=0,comdiab=0,tipores3=1 ",20,1.17052881758764,0.101010101010101,0.0338409475465313,"encerra2=2","escol4=1,hiv3=0,comdiab=0,tipores3=1  encerra2=2"
"1247","escol4=1,hiv3=0,ppl=0,tipores3=1 ",22,1.15357998402981,0.0995475113122172,0.0372250423011844,"encerra2=2","escol4=1,hiv3=0,ppl=0,tipores3=1  encerra2=2"
"1248","escol4=1,hiv3=0,pdres5=1,tipores3=1 ",22,1.11328024659646,0.0960698689956332,0.0372250423011844,"encerra2=2","escol4=1,hiv3=0,pdres5=1,tipores3=1  encerra2=2"
"1249","escol4=1,comdiab=0,comdrogas=0,tipores3=1 ",21,1.2228791013893,0.105527638190955,0.0355329949238579,"encerra2=2","escol4=1,comdiab=0,comdrogas=0,tipores3=1  encerra2=2"
"1250","fxet3=1,escol4=1,comdrogas=0,tipores3=1 ",22,1.25586786438713,0.108374384236453,0.0372250423011844,"encerra2=2","fxet3=1,escol4=1,comdrogas=0,tipores3=1  encerra2=2"
"1251","escol4=1,comdrogas=0,ppl=0,tipores3=1 ",24,1.19363797020954,0.103004291845494,0.0406091370558376,"encerra2=2","escol4=1,comdrogas=0,ppl=0,tipores3=1  encerra2=2"
"1252","fxet3=1,escol4=1,comdiab=0,tipores3=1 ",24,1.1734921816828,0.10126582278481,0.0406091370558376,"encerra2=2","fxet3=1,escol4=1,comdiab=0,tipores3=1  encerra2=2"
"1253","escol4=1,comdiab=0,ppl=0,tipores3=1 ",25,1.18731918997107,0.102459016393443,0.0423011844331641,"encerra2=2","escol4=1,comdiab=0,ppl=0,tipores3=1  encerra2=2"
"1254","fxet3=1,escol4=1,ppl=0,tipores3=1 ",26,1.21489563567362,0.104838709677419,0.0439932318104907,"encerra2=2","fxet3=1,escol4=1,ppl=0,tipores3=1  encerra2=2"
"1255","escol4=1,comdiab=0,comdrogas=0,cavitacao=1 ",18,1.14608920491273,0.0989010989010989,0.0304568527918782,"encerra2=2","escol4=1,comdiab=0,comdrogas=0,cavitacao=1  encerra2=2"
"1256","fxet3=1,escol4=1,comdrogas=0,cavitacao=1 ",21,1.24796380090498,0.107692307692308,0.0355329949238579,"encerra2=2","fxet3=1,escol4=1,comdrogas=0,cavitacao=1  encerra2=2"
"1257","fxet3=1,escol4=1,comdiab=0,cavitacao=1 ",22,1.13813025210084,0.0982142857142857,0.0372250423011844,"encerra2=2","fxet3=1,escol4=1,comdiab=0,cavitacao=1  encerra2=2"
"1258","escol4=1,comdiab=0,ppl=0,cavitacao=1 ",22,1.11816305469556,0.0964912280701754,0.0372250423011844,"encerra2=2","escol4=1,comdiab=0,ppl=0,cavitacao=1  encerra2=2"
"1259","fxet3=1,escol4=1,ppl=0,cavitacao=1 ",25,1.20209909690017,0.103734439834025,0.0423011844331641,"encerra2=2","fxet3=1,escol4=1,ppl=0,cavitacao=1  encerra2=2"
"1260","escol4=1,hiv3=0,comdrogas=0,pdres5=1 ",21,1.0767829255596,0.0929203539823009,0.0355329949238579,"encerra2=2","escol4=1,hiv3=0,comdrogas=0,pdres5=1  encerra2=2"
"1261","fxet3=1,escol4=1,hiv3=0,comdiab=0 ",21,1.10114453021027,0.0950226244343891,0.0355329949238579,"encerra2=2","fxet3=1,escol4=1,hiv3=0,comdiab=0  encerra2=2"
"1262","escol4=1,hiv3=0,comdiab=0,ppl=0 ",22,1.09416813935875,0.0944206008583691,0.0372250423011844,"encerra2=2","escol4=1,hiv3=0,comdiab=0,ppl=0  encerra2=2"
"1263","escol4=1,hiv3=0,comdiab=0,pdres5=1 ",22,1.04914064391189,0.0905349794238683,0.0372250423011844,"encerra2=2","escol4=1,hiv3=0,comdiab=0,pdres5=1  encerra2=2"
"1264","fxet3=1,escol4=1,hiv3=0,pdres5=1 ",23,1.08345289335246,0.0934959349593496,0.038917089678511,"encerra2=2","fxet3=1,escol4=1,hiv3=0,pdres5=1  encerra2=2"
"1265","escol4=1,hiv3=0,ppl=0,pdres5=1 ",25,1.06509515570934,0.0919117647058824,0.0423011844331641,"encerra2=2","escol4=1,hiv3=0,ppl=0,pdres5=1  encerra2=2"
"1266","fxet3=1,escol4=1,comdiab=0,comdrogas=0 ",23,1.21702927746441,0.105022831050228,0.038917089678511,"encerra2=2","fxet3=1,escol4=1,comdiab=0,comdrogas=0  encerra2=2"
"1267","escol4=1,comdiab=0,comdrogas=0,ppl=0 ",24,1.15882352941176,0.1,0.0406091370558376,"encerra2=2","escol4=1,comdiab=0,comdrogas=0,ppl=0  encerra2=2"
"1268","fxet3=1,escol4=1,comdrogas=0,ppl=0 ",26,1.22977190876351,0.106122448979592,0.0439932318104907,"encerra2=2","fxet3=1,escol4=1,comdrogas=0,ppl=0  encerra2=2"
"1269","fxet3=1,escol4=1,comdiab=0,ppl=0 ",27,1.14608920491273,0.0989010989010989,0.0456852791878173,"encerra2=2","fxet3=1,escol4=1,comdiab=0,ppl=0  encerra2=2"
"1270","sexo2=1,comdrogas=0,ppl=0,pdres5=1 ",29,1.10545665634675,0.0953947368421053,0.0490693739424704,"encerra2=2","sexo2=1,comdrogas=0,ppl=0,pdres5=1  encerra2=2"
"1271","comtabagis=0,comdrogas=0,cavitacao=1,tipores3=1 ",23,1.28139140271493,0.110576923076923,0.038917089678511,"encerra2=2","comtabagis=0,comdrogas=0,cavitacao=1,tipores3=1  encerra2=2"
"1272","comdiab=0,comtabagis=0,cavitacao=1,tipores3=1 ",21,1.2228791013893,0.105527638190955,0.0355329949238579,"encerra2=2","comdiab=0,comtabagis=0,cavitacao=1,tipores3=1  encerra2=2"
"1273","fxet3=1,comtabagis=0,cavitacao=1,tipores3=1 ",24,1.28758169934641,0.111111111111111,0.0406091370558376,"encerra2=2","fxet3=1,comtabagis=0,cavitacao=1,tipores3=1  encerra2=2"
"1274","comtabagis=0,ppl=0,cavitacao=1,tipores3=1 ",25,1.2541380188439,0.108225108225108,0.0423011844331641,"encerra2=2","comtabagis=0,ppl=0,cavitacao=1,tipores3=1  encerra2=2"
"1275","comdiab=0,comtabagis=0,comdrogas=0,tipores3=1 ",25,1.27063983488132,0.109649122807018,0.0423011844331641,"encerra2=2","comdiab=0,comtabagis=0,comdrogas=0,tipores3=1  encerra2=2"
"1276","fxet3=1,comtabagis=0,comdrogas=0,tipores3=1 ",26,1.26064484371154,0.108786610878661,0.0439932318104907,"encerra2=2","fxet3=1,comtabagis=0,comdrogas=0,tipores3=1  encerra2=2"
"1277","comtabagis=0,comdrogas=0,ppl=0,tipores3=1 ",30,1.27811418685121,0.110294117647059,0.050761421319797,"encerra2=2","comtabagis=0,comdrogas=0,ppl=0,tipores3=1  encerra2=2"
"1278","fxet3=1,comdiab=0,comtabagis=0,tipores3=1 ",25,1.17766618842659,0.101626016260163,0.0423011844331641,"encerra2=2","fxet3=1,comdiab=0,comtabagis=0,tipores3=1  encerra2=2"
"1279","comdiab=0,comtabagis=0,ppl=0,tipores3=1 ",27,1.21744106202792,0.105058365758755,0.0456852791878173,"encerra2=2","comdiab=0,comtabagis=0,ppl=0,tipores3=1  encerra2=2"
"1280","fxet3=1,comtabagis=0,ppl=0,tipores3=1 ",28,1.20621036518697,0.104089219330855,0.0473773265651438,"encerra2=2","fxet3=1,comtabagis=0,ppl=0,tipores3=1  encerra2=2"
"1281","fxet3=1,comtabagis=0,comdrogas=0,cavitacao=1 ",30,1.32185193469023,0.114068441064639,0.050761421319797,"encerra2=2","fxet3=1,comtabagis=0,comdrogas=0,cavitacao=1  encerra2=2"
"1282","comtabagis=0,comdrogas=0,ppl=0,cavitacao=1 ",31,1.2649130074565,0.109154929577465,0.0524534686971235,"encerra2=2","comtabagis=0,comdrogas=0,ppl=0,cavitacao=1  encerra2=2"
"1283","fxet3=1,comtabagis=0,ppl=0,cavitacao=1 ",32,1.28312639934867,0.110726643598616,0.0541455160744501,"encerra2=2","fxet3=1,comtabagis=0,ppl=0,cavitacao=1  encerra2=2"
"1284","fxet3=1,comdiab=0,comtabagis=0,comdrogas=0 ",29,1.16687091503268,0.100694444444444,0.0490693739424704,"encerra2=2","fxet3=1,comdiab=0,comtabagis=0,comdrogas=0  encerra2=2"
"1285","comdiab=0,comtabagis=0,comdrogas=0,ppl=0 ",31,1.1701475378425,0.100977198697068,0.0524534686971235,"encerra2=2","comdiab=0,comtabagis=0,comdrogas=0,ppl=0  encerra2=2"
"1286","fxet3=1,comtabagis=0,comdrogas=0,ppl=0 ",34,1.18674698795181,0.102409638554217,0.0575296108291032,"encerra2=2","fxet3=1,comtabagis=0,comdrogas=0,ppl=0  encerra2=2"
"1287","fxet3=1,comdiab=0,comtabagis=0,ppl=0 ",31,1.12261029411765,0.096875,0.0524534686971235,"encerra2=2","fxet3=1,comdiab=0,comtabagis=0,ppl=0  encerra2=2"
"1288","fxet3=1,alcool=0,cavitacao=1,tipores3=1 ",23,1.25721420643729,0.108490566037736,0.038917089678511,"encerra2=2","fxet3=1,alcool=0,cavitacao=1,tipores3=1  encerra2=2"
"1289","alcool=0,ppl=0,cavitacao=1,tipores3=1 ",25,1.26509118931415,0.109170305676856,0.0423011844331641,"encerra2=2","alcool=0,ppl=0,cavitacao=1,tipores3=1  encerra2=2"
"1290","hiv3=0,alcool=0,comdiab=0,tipores3=1 ",23,1.30651672433679,0.112745098039216,0.038917089678511,"encerra2=2","hiv3=0,alcool=0,comdiab=0,tipores3=1  encerra2=2"
"1291","hiv3=0,alcool=0,ppl=0,tipores3=1 ",26,1.27666999002991,0.110169491525424,0.0439932318104907,"encerra2=2","hiv3=0,alcool=0,ppl=0,tipores3=1  encerra2=2"
"1292","hiv3=0,alcool=0,pdres5=1,tipores3=1 ",26,1.23481195756991,0.10655737704918,0.0439932318104907,"encerra2=2","hiv3=0,alcool=0,pdres5=1,tipores3=1  encerra2=2"
"1293","hiv3=0,alcool=0,comdiab=0,cavitacao=1 ",22,1.15357998402981,0.0995475113122172,0.0372250423011844,"encerra2=2","hiv3=0,alcool=0,comdiab=0,cavitacao=1  encerra2=2"
"1294","fxet3=1,alcool=0,comdrogas=0,cavitacao=1 ",27,1.17624944714728,0.101503759398496,0.0456852791878173,"encerra2=2","fxet3=1,alcool=0,comdrogas=0,cavitacao=1  encerra2=2"
"1295","fxet3=1,alcool=0,comdiab=0,cavitacao=1 ",26,1.16780665754674,0.10077519379845,0.0439932318104907,"encerra2=2","fxet3=1,alcool=0,comdiab=0,cavitacao=1  encerra2=2"
"1296","alcool=0,comdiab=0,ppl=0,cavitacao=1 ",27,1.20339366515837,0.103846153846154,0.0456852791878173,"encerra2=2","alcool=0,comdiab=0,ppl=0,cavitacao=1  encerra2=2"
"1297","fxet3=1,alcool=0,ppl=0,cavitacao=1 ",30,1.21131379381021,0.104529616724739,0.050761421319797,"encerra2=2","fxet3=1,alcool=0,ppl=0,cavitacao=1  encerra2=2"
"1298","hiv3=0,alcool=0,comdiab=0,comdrogas=0 ",25,1.15882352941176,0.1,0.0423011844331641,"encerra2=2","hiv3=0,alcool=0,comdiab=0,comdrogas=0  encerra2=2"
"1299","hiv3=0,alcool=0,comdrogas=0,pdres5=1 ",29,1.09465414830427,0.0944625407166124,0.0490693739424704,"encerra2=2","hiv3=0,alcool=0,comdrogas=0,pdres5=1  encerra2=2"
"1300","hiv3=0,alcool=0,comdiab=0,ppl=0 ",28,1.19290657439446,0.102941176470588,0.0473773265651438,"encerra2=2","hiv3=0,alcool=0,comdiab=0,ppl=0  encerra2=2"
"1301","hiv3=0,alcool=0,ppl=0,pdres5=1 ",32,1.12712318970141,0.0972644376899696,0.0541455160744501,"encerra2=2","hiv3=0,alcool=0,ppl=0,pdres5=1  encerra2=2"
"1302","alcool=0,comdiab=0,comdrogas=0,ppl=0 ",30,1.11425339366516,0.0961538461538462,0.050761421319797,"encerra2=2","alcool=0,comdiab=0,comdrogas=0,ppl=0  encerra2=2"
"1303","fxet3=1,comdrogas=0,cavitacao=1,tipores3=1 ",26,1.21981424148607,0.105263157894737,0.0439932318104907,"encerra2=2","fxet3=1,comdrogas=0,cavitacao=1,tipores3=1  encerra2=2"
"1304","comdrogas=0,ppl=0,cavitacao=1,tipores3=1 ",28,1.19290657439446,0.102941176470588,0.0473773265651438,"encerra2=2","comdrogas=0,ppl=0,cavitacao=1,tipores3=1  encerra2=2"
"1305","fxet3=1,comdiab=0,cavitacao=1,tipores3=1 ",28,1.17561807331628,0.101449275362319,0.0473773265651438,"encerra2=2","fxet3=1,comdiab=0,cavitacao=1,tipores3=1  encerra2=2"
"1306","fxet3=1,ppl=0,cavitacao=1,tipores3=1 ",31,1.20954644484056,0.104377104377104,0.0524534686971235,"encerra2=2","fxet3=1,ppl=0,cavitacao=1,tipores3=1  encerra2=2"
"1307","comdiab=0,comdrogas=0,ppl=0,tipores3=1 ",31,1.19347273793238,0.102990033222591,0.0524534686971235,"encerra2=2","comdiab=0,comdrogas=0,ppl=0,tipores3=1  encerra2=2"
"1308","fxet3=1,comdrogas=0,ppl=0,cavitacao=1 ",34,1.17611940298507,0.101492537313433,0.0575296108291032,"encerra2=2","fxet3=1,comdrogas=0,ppl=0,cavitacao=1  encerra2=2"
"1309","hiv3=1,alcool=0,comtabagis=0,comdrogas=0 ",19,1.10023515579071,0.703703703703704,0.0321489001692047,"encerra2=0","hiv3=1,alcool=0,comtabagis=0,comdrogas=0  encerra2=0"
"1310","sexo2=1,fxet3=2,escol4=1,alcool=0 ",18,1.17261904761905,0.75,0.0304568527918782,"encerra2=0","sexo2=1,fxet3=2,escol4=1,alcool=0  encerra2=0"
"1311","escol4=1,comdiab=0,comtabagis=1,bilateral=1 ",18,2.14130434782609,0.25,0.0304568527918782,"encerra2=3","escol4=1,comdiab=0,comtabagis=1,bilateral=1  encerra2=3"
"1312","escol4=1,comtabagis=1,ppl=0,bilateral=1 ",20,2.19620958751393,0.256410256410256,0.0338409475465313,"encerra2=3","escol4=1,comtabagis=1,ppl=0,bilateral=1  encerra2=3"
"1313","sexo2=1,comtabagis=1,ppl=0,bilateral=1 ",18,1.97658862876254,0.230769230769231,0.0304568527918782,"encerra2=3","sexo2=1,comtabagis=1,ppl=0,bilateral=1  encerra2=3"
"1314","comdiab=0,comtabagis=1,ppl=0,bilateral=1 ",20,1.94664031620553,0.227272727272727,0.0338409475465313,"encerra2=3","comdiab=0,comtabagis=1,ppl=0,bilateral=1  encerra2=3"
"1315","escol4=1,comtabagis=1,cavitacao=1,tipores3=1 ",18,1.88016967126193,0.219512195121951,0.0304568527918782,"encerra2=3","escol4=1,comtabagis=1,cavitacao=1,tipores3=1  encerra2=3"
"1316","escol4=1,comdiab=0,comtabagis=1,tipores3=1 ",19,1.73126734505088,0.202127659574468,0.0321489001692047,"encerra2=3","escol4=1,comdiab=0,comtabagis=1,tipores3=1  encerra2=3"
"1317","escol4=1,comtabagis=1,ppl=0,tipores3=1 ",20,1.73034694773825,0.202020202020202,0.0338409475465313,"encerra2=3","escol4=1,comtabagis=1,ppl=0,tipores3=1  encerra2=3"
"1318","escol4=1,comtabagis=1,pdres5=1,tipores3=1 ",20,1.67945439045183,0.196078431372549,0.0338409475465313,"encerra2=3","escol4=1,comtabagis=1,pdres5=1,tipores3=1  encerra2=3"
"1319","escol4=1,hiv3=0,comtabagis=1,cavitacao=1 ",18,1.83540372670807,0.214285714285714,0.0304568527918782,"encerra2=3","escol4=1,hiv3=0,comtabagis=1,cavitacao=1  encerra2=3"
"1320","escol4=1,comtabagis=1,ppl=0,cavitacao=1 ",20,1.80320366132723,0.210526315789474,0.0338409475465313,"encerra2=3","escol4=1,comtabagis=1,ppl=0,cavitacao=1  encerra2=3"
"1321","escol4=1,hiv3=0,comtabagis=1,ppl=0 ",19,1.69519927536232,0.197916666666667,0.0321489001692047,"encerra2=3","escol4=1,hiv3=0,comtabagis=1,ppl=0  encerra2=3"
"1322","escol4=1,comdiab=0,comtabagis=1,ppl=0 ",21,1.66545893719807,0.194444444444444,0.0355329949238579,"encerra2=3","escol4=1,comdiab=0,comtabagis=1,ppl=0  encerra2=3"
"1323","comdiab=0,comtabagis=1,cavitacao=1,tipores3=1 ",18,1.69421882465361,0.197802197802198,0.0304568527918782,"encerra2=3","comdiab=0,comtabagis=1,cavitacao=1,tipores3=1  encerra2=3"
"1324","comtabagis=1,ppl=0,cavitacao=1,tipores3=1 ",19,1.67772299417302,0.195876288659794,0.0321489001692047,"encerra2=3","comtabagis=1,ppl=0,cavitacao=1,tipores3=1  encerra2=3"
"1325","comtabagis=1,pdres5=1,cavitacao=1,tipores3=1 ",19,1.64382960035134,0.191919191919192,0.0321489001692047,"encerra2=3","comtabagis=1,pdres5=1,cavitacao=1,tipores3=1  encerra2=3"
"1326","hiv3=0,comtabagis=1,ppl=0,tipores3=1 ",18,1.62288329519451,0.189473684210526,0.0304568527918782,"encerra2=3","hiv3=0,comtabagis=1,ppl=0,tipores3=1  encerra2=3"
"1327","hiv3=0,comtabagis=1,pdres5=1,tipores3=1 ",18,1.58942178395338,0.185567010309278,0.0304568527918782,"encerra2=3","hiv3=0,comtabagis=1,pdres5=1,tipores3=1  encerra2=3"
"1328","comdiab=0,comtabagis=1,ppl=0,tipores3=1 ",21,1.63517786561265,0.190909090909091,0.0355329949238579,"encerra2=3","comdiab=0,comtabagis=1,ppl=0,tipores3=1  encerra2=3"
"1329","comdiab=0,comtabagis=1,pdres5=1,tipores3=1 ",21,1.59176606387072,0.185840707964602,0.0355329949238579,"encerra2=3","comdiab=0,comtabagis=1,pdres5=1,tipores3=1  encerra2=3"
"1330","comtabagis=1,ppl=0,pdres5=1,tipores3=1 ",22,1.5834855681403,0.184873949579832,0.0372250423011844,"encerra2=3","comtabagis=1,ppl=0,pdres5=1,tipores3=1  encerra2=3"
"1331","hiv3=0,comtabagis=1,ppl=0,cavitacao=1 ",21,1.68102397399431,0.196261682242991,0.0355329949238579,"encerra2=3","hiv3=0,comtabagis=1,ppl=0,cavitacao=1  encerra2=3"
"1332","sexo2=0,raca3=1,fxet3=1,tipores3=1 ",19,2.08639910813824,0.243589743589744,0.0321489001692047,"encerra2=3","sexo2=0,raca3=1,fxet3=1,tipores3=1  encerra2=3"
"1333","sexo2=0,comdiab=0,pdres5=1,tipores3=1 ",18,1.48244147157191,0.173076923076923,0.0304568527918782,"encerra2=3","sexo2=0,comdiab=0,pdres5=1,tipores3=1  encerra2=3"
"1334","mumigual=1,alcool=0,ppl=0,tipores3=1 ",18,1.15920235371036,0.135338345864662,0.0304568527918782,"encerra2=3","mumigual=1,alcool=0,ppl=0,tipores3=1  encerra2=3"
"1335","mumigual=1,alcool=0,pdres5=1,tipores3=1 ",18,1.13363171355499,0.132352941176471,0.0304568527918782,"encerra2=3","mumigual=1,alcool=0,pdres5=1,tipores3=1  encerra2=3"
"1336","raca3=1,mumigual=0,comdiab=0,bilateral=1 ",18,1.45447087776866,0.169811320754717,0.0304568527918782,"encerra2=3","raca3=1,mumigual=0,comdiab=0,bilateral=1  encerra2=3"
"1337","raca3=1,fxet3=1,mumigual=0,bilateral=1 ",18,1.30655858511422,0.152542372881356,0.0304568527918782,"encerra2=3","raca3=1,fxet3=1,mumigual=0,bilateral=1  encerra2=3"
"1338","raca3=1,escol4=1,mumigual=0,tipores3=1 ",21,1.46235418875928,0.170731707317073,0.0355329949238579,"encerra2=3","raca3=1,escol4=1,mumigual=0,tipores3=1  encerra2=3"
"1339","raca3=1,escol4=1,mumigual=0,comdiab=0 ",20,1.34885313248887,0.15748031496063,0.0338409475465313,"encerra2=3","raca3=1,escol4=1,mumigual=0,comdiab=0  encerra2=3"
"1340","raca3=1,fxet3=1,escol4=1,mumigual=0 ",21,1.32257033248082,0.154411764705882,0.0355329949238579,"encerra2=3","raca3=1,fxet3=1,escol4=1,mumigual=0  encerra2=3"
"1341","raca3=1,mumigual=0,comdiab=0,tipores3=1 ",24,1.42753623188406,0.166666666666667,0.0406091370558376,"encerra2=3","raca3=1,mumigual=0,comdiab=0,tipores3=1  encerra2=3"
"1342","raca3=1,fxet3=1,mumigual=0,tipores3=1 ",24,1.35240274599542,0.157894736842105,0.0406091370558376,"encerra2=3","raca3=1,fxet3=1,mumigual=0,tipores3=1  encerra2=3"
"1343","raca3=1,mumigual=0,ppl=0,tipores3=1 ",26,1.36623099493198,0.159509202453988,0.0439932318104907,"encerra2=3","raca3=1,mumigual=0,ppl=0,tipores3=1  encerra2=3"
"1344","raca3=1,mumigual=0,comdiab=0,ppl=0 ",28,1.32500600528465,0.154696132596685,0.0473773265651438,"encerra2=3","raca3=1,mumigual=0,comdiab=0,ppl=0  encerra2=3"
"1345","raca3=1,ppl=0,bilateral=1,tipores3=1 ",26,1.31772575250836,0.153846153846154,0.0439932318104907,"encerra2=3","raca3=1,ppl=0,bilateral=1,tipores3=1  encerra2=3"
"1346","raca3=1,hiv3=0,cavitacao=1,bilateral=1 ",23,1.35862068965517,0.158620689655172,0.038917089678511,"encerra2=3","raca3=1,hiv3=0,cavitacao=1,bilateral=1  encerra2=3"
"1347","raca3=1,escol4=1,alcool=0,tipores3=1 ",22,1.41680287675711,0.165413533834586,0.0372250423011844,"encerra2=3","raca3=1,escol4=1,alcool=0,tipores3=1  encerra2=3"
"1348","raca3=1,escol4=1,alcool=0,comdiab=0 ",20,1.29776021080369,0.151515151515152,0.0338409475465313,"encerra2=3","raca3=1,escol4=1,alcool=0,comdiab=0  encerra2=3"
"1349","raca3=1,escol4=1,alcool=0,ppl=0 ",24,1.29286300246103,0.150943396226415,0.0406091370558376,"encerra2=3","raca3=1,escol4=1,alcool=0,ppl=0  encerra2=3"
"1350","raca3=1,escol4=1,cavitacao=1,tipores3=1 ",25,1.39954532537653,0.163398692810458,0.0423011844331641,"encerra2=3","raca3=1,escol4=1,cavitacao=1,tipores3=1  encerra2=3"
