"","Regras","count","lift","confidence","support","Desfechos","LHSandRHS"
"743","raca3=1,fxet3=1,escol4=1 ",47,1.22901641520287,0.201716738197425,0.0795262267343486,"encerra2=1","raca3=1,fxet3=1,escol4=1  encerra2=1"
"744","raca3=1,escol4=1,pdres5=1 ",48,1.14239690721649,0.1875,0.0812182741116751,"encerra2=1","raca3=1,escol4=1,pdres5=1  encerra2=1"
"745","raca3=1,cavitacao=1,tipores3=1 ",43,1.18547371367262,0.194570135746606,0.0727580372250423,"encerra2=1","raca3=1,cavitacao=1,tipores3=1  encerra2=1"
"746","raca3=1,comdiab=0,tipores3=1 ",52,1.2572410407462,0.206349206349206,0.0879864636209814,"encerra2=1","raca3=1,comdiab=0,tipores3=1  encerra2=1"
"747","raca3=1,fxet3=1,tipores3=1 ",53,1.26634323832626,0.207843137254902,0.089678510998308,"encerra2=1","raca3=1,fxet3=1,tipores3=1  encerra2=1"
"748","raca3=1,pdres5=1,tipores3=1 ",55,1.18830883965782,0.195035460992908,0.0930626057529611,"encerra2=1","raca3=1,pdres5=1,tipores3=1  encerra2=1"
"749","raca3=1,comdiab=0,cavitacao=1 ",51,1.26829370923627,0.208163265306122,0.0862944162436548,"encerra2=1","raca3=1,comdiab=0,cavitacao=1  encerra2=1"
"750","raca3=1,fxet3=1,cavitacao=1 ",54,1.2462511715089,0.204545454545455,0.0913705583756345,"encerra2=1","raca3=1,fxet3=1,cavitacao=1  encerra2=1"
"751","raca3=1,pdres5=1,cavitacao=1 ",53,1.16157383371653,0.190647482014388,0.089678510998308,"encerra2=1","raca3=1,pdres5=1,cavitacao=1  encerra2=1"
"752","raca3=1,fxet3=1,comdiab=0 ",61,1.27718142204273,0.209621993127148,0.10321489001692,"encerra2=1","raca3=1,fxet3=1,comdiab=0  encerra2=1"
"753","raca3=1,comdiab=0,pdres5=1 ",62,1.23853304039209,0.20327868852459,0.104906937394247,"encerra2=1","raca3=1,comdiab=0,pdres5=1  encerra2=1"
"754","raca3=1,fxet3=1,pdres5=1 ",63,1.21470050893906,0.199367088607595,0.106598984771574,"encerra2=1","raca3=1,fxet3=1,pdres5=1  encerra2=1"
"755","sexo2=1,cavitacao=1,bilateral=1 ",40,1.16053019145803,0.19047619047619,0.0676818950930626,"encerra2=1","sexo2=1,cavitacao=1,bilateral=1  encerra2=1"
"756","escol4=1,cavitacao=1,bilateral=1 ",39,1.15348813932539,0.189320388349515,0.065989847715736,"encerra2=1","escol4=1,cavitacao=1,bilateral=1  encerra2=1"
"757","cavitacao=1,bilateral=1,tipores3=1 ",45,1.14239690721649,0.1875,0.0761421319796954,"encerra2=1","cavitacao=1,bilateral=1,tipores3=1  encerra2=1"
"758","pdres5=1,bilateral=1,tipores3=1 ",51,1.07893041237113,0.177083333333333,0.0862944162436548,"encerra2=1","pdres5=1,bilateral=1,tipores3=1  encerra2=1"
"759","comdiab=0,cavitacao=1,bilateral=1 ",50,1.21855670103093,0.2,0.0846023688663283,"encerra2=1","comdiab=0,cavitacao=1,bilateral=1  encerra2=1"
"760","fxet3=1,cavitacao=1,bilateral=1 ",55,1.23199666464524,0.202205882352941,0.0930626057529611,"encerra2=1","fxet3=1,cavitacao=1,bilateral=1  encerra2=1"
"761","pdres5=1,cavitacao=1,bilateral=1 ",55,1.14369656240104,0.187713310580205,0.0930626057529611,"encerra2=1","pdres5=1,cavitacao=1,bilateral=1  encerra2=1"
"762","fxet3=1,comdiab=0,bilateral=1 ",56,1.18883580588383,0.195121951219512,0.0947546531302876,"encerra2=1","fxet3=1,comdiab=0,bilateral=1  encerra2=1"
"763","comdiab=0,pdres5=1,bilateral=1 ",56,1.12978766983,0.185430463576159,0.0947546531302876,"encerra2=1","comdiab=0,pdres5=1,bilateral=1  encerra2=1"
"764","fxet3=1,pdres5=1,bilateral=1 ",60,1.1495817934254,0.188679245283019,0.101522842639594,"encerra2=1","fxet3=1,pdres5=1,bilateral=1  encerra2=1"
"765","sexo2=1,escol4=1,alcool=0 ",33,1.21121599801267,0.198795180722892,0.0558375634517767,"encerra2=1","sexo2=1,escol4=1,alcool=0  encerra2=1"
"766","sexo2=1,escol4=1,comtabagis=0 ",43,1.42385701479157,0.233695652173913,0.0727580372250423,"encerra2=1","sexo2=1,escol4=1,comtabagis=0  encerra2=1"
"767","sexo2=1,escol4=1,tipores3=1 ",48,1.28834188655252,0.211453744493392,0.0812182741116751,"encerra2=1","sexo2=1,escol4=1,tipores3=1  encerra2=1"
"768","sexo2=1,escol4=1,comdiab=0 ",52,1.27751912204855,0.209677419354839,0.0879864636209814,"encerra2=1","sexo2=1,escol4=1,comdiab=0  encerra2=1"
"769","sexo2=1,fxet3=1,escol4=1 ",53,1.30208679747256,0.213709677419355,0.089678510998308,"encerra2=1","sexo2=1,fxet3=1,escol4=1  encerra2=1"
"770","sexo2=1,escol4=1,pdres5=1 ",54,1.21406018183893,0.199261992619926,0.0913705583756345,"encerra2=1","sexo2=1,escol4=1,pdres5=1  encerra2=1"
"771","sexo2=1,comtabagis=0,tipores3=1 ",42,1.17924842035251,0.193548387096774,0.0710659898477157,"encerra2=1","sexo2=1,comtabagis=0,tipores3=1  encerra2=1"
"772","sexo2=1,comdiab=0,comtabagis=0 ",49,1.2336627758371,0.202479338842975,0.0829103214890017,"encerra2=1","sexo2=1,comdiab=0,comtabagis=0  encerra2=1"
"773","sexo2=1,fxet3=1,comtabagis=0 ",50,1.22838377120053,0.201612903225806,0.0846023688663283,"encerra2=1","sexo2=1,fxet3=1,comtabagis=0  encerra2=1"
"774","sexo2=1,hiv3=0,tipores3=1 ",47,1.16406839326125,0.191056910569106,0.0795262267343486,"encerra2=1","sexo2=1,hiv3=0,tipores3=1  encerra2=1"
"775","sexo2=1,comdiab=0,tipores3=1 ",55,1.20975845770218,0.1985559566787,0.0930626057529611,"encerra2=1","sexo2=1,comdiab=0,tipores3=1  encerra2=1"
"776","sexo2=1,fxet3=1,tipores3=1 ",57,1.26747686056137,0.208029197080292,0.0964467005076142,"encerra2=1","sexo2=1,fxet3=1,tipores3=1  encerra2=1"
"777","sexo2=1,pdres5=1,tipores3=1 ",59,1.1786040223086,0.19344262295082,0.0998307952622673,"encerra2=1","sexo2=1,pdres5=1,tipores3=1  encerra2=1"
"778","sexo2=1,comdiab=0,cavitacao=1 ",53,1.18719678593087,0.194852941176471,0.089678510998308,"encerra2=1","sexo2=1,comdiab=0,cavitacao=1  encerra2=1"
"779","sexo2=1,fxet3=1,comdiab=0 ",66,1.25272184218133,0.205607476635514,0.111675126903553,"encerra2=1","sexo2=1,fxet3=1,comdiab=0  encerra2=1"
"780","sexo2=1,comdiab=0,pdres5=1 ",66,1.17237233626882,0.192419825072886,0.111675126903553,"encerra2=1","sexo2=1,comdiab=0,pdres5=1  encerra2=1"
"781","sexo2=1,fxet3=1,pdres5=1 ",68,1.21498322096925,0.19941348973607,0.115059221658206,"encerra2=1","sexo2=1,fxet3=1,pdres5=1  encerra2=1"
"782","escol4=1,alcool=0,comdiab=0 ",45,1.27523375689283,0.209302325581395,0.0761421319796954,"encerra2=1","escol4=1,alcool=0,comdiab=0  encerra2=1"
"783","fxet3=1,escol4=1,alcool=0 ",46,1.21855670103093,0.2,0.077834179357022,"encerra2=1","fxet3=1,escol4=1,alcool=0  encerra2=1"
"784","escol4=1,comtabagis=0,tipores3=1 ",47,1.29575033820031,0.212669683257919,0.0795262267343486,"encerra2=1","escol4=1,comtabagis=0,tipores3=1  encerra2=1"
"785","escol4=1,comtabagis=0,cavitacao=1 ",42,1.24221799619658,0.203883495145631,0.0710659898477157,"encerra2=1","escol4=1,comtabagis=0,cavitacao=1  encerra2=1"
"786","escol4=1,comdiab=0,comtabagis=0 ",53,1.42883860961591,0.234513274336283,0.089678510998308,"encerra2=1","escol4=1,comdiab=0,comtabagis=0  encerra2=1"
"787","fxet3=1,escol4=1,comtabagis=0 ",53,1.34548969072165,0.220833333333333,0.089678510998308,"encerra2=1","fxet3=1,escol4=1,comtabagis=0  encerra2=1"
"788","escol4=1,comtabagis=0,pdres5=1 ",55,1.24573640439965,0.204460966542751,0.0930626057529611,"encerra2=1","escol4=1,comtabagis=0,pdres5=1  encerra2=1"
"789","escol4=1,comdiab=0,tipores3=1 ",58,1.25758520746964,0.206405693950178,0.0981387478849408,"encerra2=1","escol4=1,comdiab=0,tipores3=1  encerra2=1"
"790","fxet3=1,escol4=1,tipores3=1 ",60,1.26932989690722,0.208333333333333,0.101522842639594,"encerra2=1","fxet3=1,escol4=1,tipores3=1  encerra2=1"
"791","escol4=1,pdres5=1,tipores3=1 ",63,1.19577994026399,0.196261682242991,0.106598984771574,"encerra2=1","escol4=1,pdres5=1,tipores3=1  encerra2=1"
"792","escol4=1,comdiab=0,cavitacao=1 ",53,1.23723189951416,0.203065134099617,0.089678510998308,"encerra2=1","escol4=1,comdiab=0,cavitacao=1  encerra2=1"
"793","fxet3=1,escol4=1,cavitacao=1 ",57,1.24031664212077,0.203571428571429,0.0964467005076142,"encerra2=1","fxet3=1,escol4=1,cavitacao=1  encerra2=1"
"794","escol4=1,pdres5=1,cavitacao=1 ",57,1.14616719403899,0.188118811881188,0.0964467005076142,"encerra2=1","escol4=1,pdres5=1,cavitacao=1  encerra2=1"
"795","fxet3=1,escol4=1,comdiab=0 ",66,1.28474029182174,0.210862619808307,0.111675126903553,"encerra2=1","fxet3=1,escol4=1,comdiab=0  encerra2=1"
"796","escol4=1,comdiab=0,pdres5=1 ",67,1.23328246176846,0.202416918429003,0.11336717428088,"encerra2=1","escol4=1,comdiab=0,pdres5=1  encerra2=1"
"797","fxet3=1,escol4=1,pdres5=1 ",69,1.22566198791741,0.201166180758017,0.116751269035533,"encerra2=1","fxet3=1,escol4=1,pdres5=1  encerra2=1"
"798","comdiab=0,comtabagis=0,tipores3=1 ",52,1.13151693667158,0.185714285714286,0.0879864636209814,"encerra2=1","comdiab=0,comtabagis=0,tipores3=1  encerra2=1"
"799","comdiab=0,cavitacao=1,tipores3=1 ",57,1.14239690721649,0.1875,0.0964467005076142,"encerra2=1","comdiab=0,cavitacao=1,tipores3=1  encerra2=1"
"800","fxet3=1,cavitacao=1,tipores3=1 ",62,1.16951262328046,0.191950464396285,0.104906937394247,"encerra2=1","fxet3=1,cavitacao=1,tipores3=1  encerra2=1"
"801","pdres5=1,cavitacao=1,tipores3=1 ",63,1.09357652656622,0.179487179487179,0.106598984771574,"encerra2=1","pdres5=1,cavitacao=1,tipores3=1  encerra2=1"
"802","fxet3=1,comdiab=0,tipores3=1 ",71,1.17550986104886,0.192934782608696,0.120135363790186,"encerra2=1","fxet3=1,comdiab=0,tipores3=1  encerra2=1"
"803","comdiab=0,pdres5=1,tipores3=1 ",73,1.14044409199048,0.187179487179487,0.123519458544839,"encerra2=1","comdiab=0,pdres5=1,tipores3=1  encerra2=1"
"804","fxet3=1,pdres5=1,tipores3=1 ",77,1.16412985086081,0.19106699751861,0.130287648054146,"encerra2=1","fxet3=1,pdres5=1,tipores3=1  encerra2=1"
"805","fxet3=1,comdiab=0,cavitacao=1 ",72,1.18883580588383,0.195121951219512,0.121827411167513,"encerra2=1","fxet3=1,comdiab=0,cavitacao=1  encerra2=1"
"806","comdiab=0,pdres5=1,cavitacao=1 ",71,1.12947161583807,0.185378590078329,0.120135363790186,"encerra2=1","comdiab=0,pdres5=1,cavitacao=1  encerra2=1"
"807","fxet3=1,pdres5=1,cavitacao=1 ",77,1.13594268740171,0.186440677966102,0.130287648054146,"encerra2=1","fxet3=1,pdres5=1,cavitacao=1  encerra2=1"
"808","fxet3=1,comdiab=0,pdres5=1 ",86,1.13661471028915,0.186550976138829,0.145516074450085,"encerra2=1","fxet3=1,comdiab=0,pdres5=1  encerra2=1"
"809","alcool=0,cavitacao=0,tipores3=0 ",22,1.41711171662125,0.88,0.0372250423011844,"encerra2=0","alcool=0,cavitacao=0,tipores3=0  encerra2=0"
"810","comtabagis=0,cavitacao=0,tipores3=0 ",22,1.41711171662125,0.88,0.0372250423011844,"encerra2=0","comtabagis=0,cavitacao=0,tipores3=0  encerra2=0"
"811","comdrogas=0,cavitacao=0,tipores3=0 ",23,1.42454412072941,0.884615384615385,0.038917089678511,"encerra2=0","comdrogas=0,cavitacao=0,tipores3=0  encerra2=0"
"812","fxet3=1,cavitacao=0,tipores3=0 ",19,1.3302926193579,0.826086956521739,0.0321489001692047,"encerra2=0","fxet3=1,cavitacao=0,tipores3=0  encerra2=0"
"813","raca3=0,escol4=0,cavitacao=0 ",21,1.35269754768392,0.84,0.0355329949238579,"encerra2=0","raca3=0,escol4=0,cavitacao=0  encerra2=0"
"814","escol4=0,alcool=0,cavitacao=0 ",30,1.23873401802557,0.769230769230769,0.050761421319797,"encerra2=0","escol4=0,alcool=0,cavitacao=0  encerra2=0"
"815","escol4=0,comtabagis=0,cavitacao=0 ",30,1.27133228165782,0.789473684210526,0.050761421319797,"encerra2=0","escol4=0,comtabagis=0,cavitacao=0  encerra2=0"
"816","escol4=0,comdrogas=0,cavitacao=0 ",29,1.2289545389359,0.763157894736842,0.0490693739424704,"encerra2=0","escol4=0,comdrogas=0,cavitacao=0  encerra2=0"
"817","escol4=0,comdiab=0,cavitacao=0 ",28,1.25249772933697,0.777777777777778,0.0473773265651438,"encerra2=0","escol4=0,comdiab=0,cavitacao=0  encerra2=0"
"818","fxet3=1,escol4=0,cavitacao=0 ",29,1.297229791099,0.805555555555556,0.0490693739424704,"encerra2=0","fxet3=1,escol4=0,cavitacao=0  encerra2=0"
"819","sexo2=0,alcool=0,cavitacao=0 ",30,1.12350294658133,0.697674418604651,0.050761421319797,"encerra2=0","sexo2=0,alcool=0,cavitacao=0  encerra2=0"
"820","sexo2=0,hiv3=0,cavitacao=0 ",22,1.22164803157005,0.758620689655172,0.0372250423011844,"encerra2=0","sexo2=0,hiv3=0,cavitacao=0  encerra2=0"
"821","sexo2=0,fxet3=1,cavitacao=0 ",26,1.10182131077011,0.684210526315789,0.0439932318104907,"encerra2=0","sexo2=0,fxet3=1,cavitacao=0  encerra2=0"
"822","raca3=0,cavitacao=0,bilateral=0 ",21,1.35269754768392,0.84,0.0355329949238579,"encerra2=0","raca3=0,cavitacao=0,bilateral=0  encerra2=0"
"823","mumigual=1,cavitacao=0,bilateral=0 ",20,1.28828337874659,0.8,0.0338409475465313,"encerra2=0","mumigual=1,cavitacao=0,bilateral=0  encerra2=0"
"824","raca3=0,mumigual=1,cavitacao=0 ",25,1.29867276083326,0.806451612903226,0.0423011844331641,"encerra2=0","raca3=0,mumigual=1,cavitacao=0  encerra2=0"
"825","sexo2=1,raca3=0,cavitacao=0 ",29,1.19744288409139,0.743589743589744,0.0490693739424704,"encerra2=0","sexo2=1,raca3=0,cavitacao=0  encerra2=0"
"826","raca3=0,alcool=0,cavitacao=0 ",33,1.18092643051771,0.733333333333333,0.0558375634517767,"encerra2=0","raca3=0,alcool=0,cavitacao=0  encerra2=0"
"827","raca3=0,comtabagis=0,cavitacao=0 ",33,1.20776566757493,0.75,0.0558375634517767,"encerra2=0","raca3=0,comtabagis=0,cavitacao=0  encerra2=0"
"828","raca3=0,hiv3=0,cavitacao=0 ",28,1.21864643935489,0.756756756756757,0.0473773265651438,"encerra2=0","raca3=0,hiv3=0,cavitacao=0  encerra2=0"
"829","raca3=0,comdrogas=0,cavitacao=0 ",36,1.23346280943823,0.765957446808511,0.0609137055837563,"encerra2=0","raca3=0,comdrogas=0,cavitacao=0  encerra2=0"
"830","raca3=0,comdiab=0,cavitacao=0 ",35,1.1991999536205,0.74468085106383,0.0592216582064298,"encerra2=0","raca3=0,comdiab=0,cavitacao=0  encerra2=0"
"831","raca3=0,fxet3=1,cavitacao=0 ",36,1.20776566757493,0.75,0.0609137055837563,"encerra2=0","raca3=0,fxet3=1,cavitacao=0  encerra2=0"
"832","sexo2=1,mumigual=1,cavitacao=0 ",32,1.19840314302009,0.744186046511628,0.0541455160744501,"encerra2=0","sexo2=1,mumigual=1,cavitacao=0  encerra2=0"
"833","mumigual=1,alcool=0,cavitacao=0 ",38,1.24884613245843,0.775510204081633,0.0642978003384095,"encerra2=0","mumigual=1,alcool=0,cavitacao=0  encerra2=0"
"834","mumigual=1,comtabagis=0,cavitacao=0 ",35,1.17421662125341,0.729166666666667,0.0592216582064298,"encerra2=0","mumigual=1,comtabagis=0,cavitacao=0  encerra2=0"
"835","mumigual=1,hiv3=0,cavitacao=0 ",34,1.19026181732022,0.739130434782609,0.0575296108291032,"encerra2=0","mumigual=1,hiv3=0,cavitacao=0  encerra2=0"
"836","mumigual=1,comdrogas=0,cavitacao=0 ",43,1.23652199299338,0.767857142857143,0.0727580372250423,"encerra2=0","mumigual=1,comdrogas=0,cavitacao=0  encerra2=0"
"837","fxet3=1,mumigual=1,cavitacao=0 ",41,1.17900934215648,0.732142857142857,0.0693739424703892,"encerra2=0","fxet3=1,mumigual=1,cavitacao=0  encerra2=0"
"838","raca3=1,cavitacao=0,bilateral=1 ",23,1.05823277539899,0.657142857142857,0.038917089678511,"encerra2=0","raca3=1,cavitacao=0,bilateral=1  encerra2=0"
"839","sexo2=1,cavitacao=0,bilateral=1 ",30,1.12350294658133,0.697674418604651,0.050761421319797,"encerra2=0","sexo2=1,cavitacao=0,bilateral=1  encerra2=0"
"840","alcool=0,cavitacao=0,bilateral=1 ",36,1.11486061622301,0.692307692307692,0.0609137055837563,"encerra2=0","alcool=0,cavitacao=0,bilateral=1  encerra2=0"
"841","comtabagis=0,cavitacao=0,bilateral=1 ",34,1.0950408719346,0.68,0.0575296108291032,"encerra2=0","comtabagis=0,cavitacao=0,bilateral=1  encerra2=0"
"842","hiv3=0,cavitacao=0,bilateral=1 ",32,1.14514078110808,0.711111111111111,0.0541455160744501,"encerra2=0","hiv3=0,cavitacao=0,bilateral=1  encerra2=0"
"843","comdrogas=0,cavitacao=0,bilateral=1 ",37,1.08332920485509,0.672727272727273,0.0626057529610829,"encerra2=0","comdrogas=0,cavitacao=0,bilateral=1  encerra2=0"
"844","fxet3=1,cavitacao=0,bilateral=1 ",36,1.09382551025654,0.679245283018868,0.0609137055837563,"encerra2=0","fxet3=1,cavitacao=0,bilateral=1  encerra2=0"
"845","sexo2=1,comtabagis=0,cavitacao=0 ",44,1.07356948228883,0.666666666666667,0.0744500846023689,"encerra2=0","sexo2=1,comtabagis=0,cavitacao=0  encerra2=0"
"846","sexo2=1,comdrogas=0,cavitacao=0 ",49,1.08092269792094,0.671232876712329,0.0829103214890017,"encerra2=0","sexo2=1,comdrogas=0,cavitacao=0  encerra2=0"
"847","alcool=0,comtabagis=0,cavitacao=0 ",66,1.0957049355319,0.680412371134021,0.111675126903553,"encerra2=0","alcool=0,comtabagis=0,cavitacao=0  encerra2=0"
"848","hiv3=0,alcool=0,cavitacao=0 ",52,1.10182131077011,0.684210526315789,0.0879864636209814,"encerra2=0","hiv3=0,alcool=0,cavitacao=0  encerra2=0"
"849","alcool=0,comdrogas=0,cavitacao=0 ",70,1.13863429939724,0.707070707070707,0.11844331641286,"encerra2=0","alcool=0,comdrogas=0,cavitacao=0  encerra2=0"
"850","fxet3=1,alcool=0,cavitacao=0 ",62,1.14760875692944,0.71264367816092,0.104906937394247,"encerra2=0","fxet3=1,alcool=0,cavitacao=0  encerra2=0"
"851","comtabagis=0,comdrogas=0,cavitacao=0 ",68,1.0950408719346,0.68,0.115059221658206,"encerra2=0","comtabagis=0,comdrogas=0,cavitacao=0  encerra2=0"
"852","hiv3=0,comdrogas=0,cavitacao=0 ",58,1.13903103608693,0.707317073170732,0.0981387478849408,"encerra2=0","hiv3=0,comdrogas=0,cavitacao=0  encerra2=0"
"853","fxet3=1,hiv3=0,cavitacao=0 ",54,1.15945504087193,0.72,0.0913705583756345,"encerra2=0","fxet3=1,hiv3=0,cavitacao=0  encerra2=0"
"854","fxet3=1,comdrogas=0,cavitacao=0 ",67,1.12389305177112,0.697916666666667,0.11336717428088,"encerra2=0","fxet3=1,comdrogas=0,cavitacao=0  encerra2=0"
"855","sexo2=0,escol4=0,tipores3=0 ",23,1.32279096924873,0.821428571428571,0.038917089678511,"encerra2=0","sexo2=0,escol4=0,tipores3=0  encerra2=0"
"856","escol4=0,bilateral=0,tipores3=0 ",25,1.29867276083326,0.806451612903226,0.0423011844331641,"encerra2=0","escol4=0,bilateral=0,tipores3=0  encerra2=0"
"857","escol4=0,mumigual=0,tipores3=0 ",31,1.18859478396263,0.738095238095238,0.0524534686971235,"encerra2=0","escol4=0,mumigual=0,tipores3=0  encerra2=0"
"858","escol4=0,alcool=0,tipores3=0 ",43,1.23652199299338,0.767857142857143,0.0727580372250423,"encerra2=0","escol4=0,alcool=0,tipores3=0  encerra2=0"
"859","escol4=0,comtabagis=0,tipores3=0 ",38,1.22386920980926,0.76,0.0642978003384095,"encerra2=0","escol4=0,comtabagis=0,tipores3=0  encerra2=0"
"860","escol4=0,comdrogas=0,tipores3=0 ",43,1.19388330357982,0.741379310344828,0.0727580372250423,"encerra2=0","escol4=0,comdrogas=0,tipores3=0  encerra2=0"
"861","fxet3=1,escol4=0,tipores3=0 ",42,1.18657679621397,0.736842105263158,0.0710659898477157,"encerra2=0","fxet3=1,escol4=0,tipores3=0  encerra2=0"
"862","escol4=0,ppl=0,tipores3=0 ",44,1.18092643051771,0.733333333333333,0.0744500846023689,"encerra2=0","escol4=0,ppl=0,tipores3=0  encerra2=0"
"863","escol4=0,pdres5=1,tipores3=0 ",43,1.17364799334965,0.728813559322034,0.0727580372250423,"encerra2=0","escol4=0,pdres5=1,tipores3=0  encerra2=0"
"864","sexo2=0,mumigual=0,tipores3=0 ",26,1.2314473473313,0.764705882352941,0.0439932318104907,"encerra2=0","sexo2=0,mumigual=0,tipores3=0  encerra2=0"
"865","sexo2=0,comdrogas=0,tipores3=0 ",36,1.20776566757493,0.75,0.0609137055837563,"encerra2=0","sexo2=0,comdrogas=0,tipores3=0  encerra2=0"
"866","raca3=0,bilateral=0,tipores3=0 ",23,1.32279096924873,0.821428571428571,0.038917089678511,"encerra2=0","raca3=0,bilateral=0,tipores3=0  encerra2=0"
"867","mumigual=0,bilateral=0,tipores3=0 ",33,1.32854223433243,0.825,0.0558375634517767,"encerra2=0","mumigual=0,bilateral=0,tipores3=0  encerra2=0"
"868","sexo2=1,bilateral=0,tipores3=0 ",26,1.35061967126659,0.838709677419355,0.0439932318104907,"encerra2=0","sexo2=1,bilateral=0,tipores3=0  encerra2=0"
"869","comdrogas=0,bilateral=0,tipores3=0 ",46,1.29958411013911,0.807017543859649,0.077834179357022,"encerra2=0","comdrogas=0,bilateral=0,tipores3=0  encerra2=0"
"870","comdiab=0,bilateral=0,tipores3=0 ",39,1.30841280653951,0.8125,0.065989847715736,"encerra2=0","comdiab=0,bilateral=0,tipores3=0  encerra2=0"
"871","fxet3=1,bilateral=0,tipores3=0 ",46,1.32279096924873,0.821428571428571,0.077834179357022,"encerra2=0","fxet3=1,bilateral=0,tipores3=0  encerra2=0"
"872","raca3=0,mumigual=0,tipores3=0 ",26,1.26876393361407,0.787878787878788,0.0439932318104907,"encerra2=0","raca3=0,mumigual=0,tipores3=0  encerra2=0"
"873","raca3=0,alcool=0,tipores3=0 ",39,1.25607629427793,0.78,0.065989847715736,"encerra2=0","raca3=0,alcool=0,tipores3=0  encerra2=0"
"874","raca3=0,comtabagis=0,tipores3=0 ",32,1.19840314302009,0.744186046511628,0.0541455160744501,"encerra2=0","raca3=0,comtabagis=0,tipores3=0  encerra2=0"
"875","raca3=0,comdrogas=0,tipores3=0 ",38,1.24884613245843,0.775510204081633,0.0642978003384095,"encerra2=0","raca3=0,comdrogas=0,tipores3=0  encerra2=0"
"876","raca3=0,fxet3=1,tipores3=0 ",38,1.17679731712429,0.730769230769231,0.0642978003384095,"encerra2=0","raca3=0,fxet3=1,tipores3=0  encerra2=0"
"877","mumigual=0,alcool=0,tipores3=0 ",54,1.17512335223507,0.72972972972973,0.0913705583756345,"encerra2=0","mumigual=0,alcool=0,tipores3=0  encerra2=0"
"878","mumigual=0,comtabagis=0,tipores3=0 ",51,1.15673331542388,0.71830985915493,0.0862944162436548,"encerra2=0","mumigual=0,comtabagis=0,tipores3=0  encerra2=0"
"879","mumigual=0,hiv3=0,tipores3=0 ",52,1.14710163860998,0.712328767123288,0.0879864636209814,"encerra2=0","mumigual=0,hiv3=0,tipores3=0  encerra2=0"
"880","mumigual=0,comdrogas=0,tipores3=0 ",58,1.1675068119891,0.725,0.0981387478849408,"encerra2=0","mumigual=0,comdrogas=0,tipores3=0  encerra2=0"
"881","mumigual=0,ppl=0,tipores3=0 ",63,1.15286722813971,0.715909090909091,0.106598984771574,"encerra2=0","mumigual=0,ppl=0,tipores3=0  encerra2=0"
"882","mumigual=0,pdres5=1,tipores3=0 ",63,1.16611857558959,0.724137931034483,0.106598984771574,"encerra2=0","mumigual=0,pdres5=1,tipores3=0  encerra2=0"
"883","raca3=1,escol4=1,tipores3=0 ",34,1.11738864483123,0.693877551020408,0.0575296108291032,"encerra2=0","raca3=1,escol4=1,tipores3=0  encerra2=0"
"884","alcool=0,comdrogas=0,tipores3=0 ",75,1.19580759165835,0.742574257425743,0.126903553299492,"encerra2=0","alcool=0,comdrogas=0,tipores3=0  encerra2=0"
"885","alcool=0,ppl=0,tipores3=0 ",76,1.16558972362787,0.723809523809524,0.128595600676819,"encerra2=0","alcool=0,ppl=0,tipores3=0  encerra2=0"
"886","comtabagis=0,comdrogas=0,tipores3=0 ",70,1.1621112952611,0.721649484536082,0.11844331641286,"encerra2=0","comtabagis=0,comdrogas=0,tipores3=0  encerra2=0"
"887","comdrogas=0,pdres5=1,tipores3=0 ",81,1.16463117944726,0.723214285714286,0.137055837563452,"encerra2=0","comdrogas=0,pdres5=1,tipores3=0  encerra2=0"
"888","alcool=1,comtabagis=1,bilateral=0 ",22,1.31214047835301,0.814814814814815,0.0372250423011844,"encerra2=0","alcool=1,comtabagis=1,bilateral=0  encerra2=0"
"889","raca3=0,alcool=1,comtabagis=1 ",19,1.13321223130487,0.703703703703704,0.0321489001692047,"encerra2=0","raca3=0,alcool=1,comtabagis=1  encerra2=0"
"890","mumigual=1,alcool=1,comtabagis=1 ",24,1.10424289606851,0.685714285714286,0.0406091370558376,"encerra2=0","mumigual=1,alcool=1,comtabagis=1  encerra2=0"
"891","escol4=1,alcool=1,comtabagis=1 ",49,1.05209809264305,0.653333333333333,0.0829103214890017,"encerra2=0","escol4=1,alcool=1,comtabagis=1  encerra2=0"
"892","sexo2=0,comtabagis=1,comdrogas=0 ",21,1.25249772933697,0.777777777777778,0.0355329949238579,"encerra2=0","sexo2=0,comtabagis=1,comdrogas=0  encerra2=0"
"893","raca3=0,comtabagis=1,bilateral=0 ",20,1.40030802037673,0.869565217391304,0.0338409475465313,"encerra2=0","raca3=0,comtabagis=1,bilateral=0  encerra2=0"
"894","sexo2=1,comtabagis=1,bilateral=0 ",28,1.21864643935489,0.756756756756757,0.0473773265651438,"encerra2=0","sexo2=1,comtabagis=1,bilateral=0  encerra2=0"
"895","escol4=1,comtabagis=1,bilateral=0 ",30,1.30569261359452,0.810810810810811,0.050761421319797,"encerra2=0","escol4=1,comtabagis=1,bilateral=0  encerra2=0"
"896","comdiab=0,comtabagis=1,bilateral=0 ",35,1.22526951782964,0.760869565217391,0.0592216582064298,"encerra2=0","comdiab=0,comtabagis=1,bilateral=0  encerra2=0"
"897","fxet3=1,comtabagis=1,bilateral=0 ",33,1.26527831841183,0.785714285714286,0.0558375634517767,"encerra2=0","fxet3=1,comtabagis=1,bilateral=0  encerra2=0"
"898","escol4=1,mumigual=1,comtabagis=1 ",36,1.0540500371563,0.654545454545455,0.0609137055837563,"encerra2=0","escol4=1,mumigual=1,comtabagis=1  encerra2=0"
