"","Regras","count","lift","confidence","support","Desfechos","LHSandRHS"
"1975","fxet3=1,comtabagis=1,comdrogas=0,pdres5=1 ",54,1.08109756097561,0.675,0.0913705583756345,"encerra2=0","fxet3=1,comtabagis=1,comdrogas=0,pdres5=1  encerra2=0"
"1976","escol4=0,comdrogas=0,cavitacao=0,tipores3=0 ",19,1.52154471544715,0.95,0.0321489001692047,"encerra2=0","escol4=0,comdrogas=0,cavitacao=0,tipores3=0  encerra2=0"
"1977","raca3=0,comdrogas=0,cavitacao=0,tipores3=0 ",18,1.37282229965157,0.857142857142857,0.0304568527918782,"encerra2=0","raca3=0,comdrogas=0,cavitacao=0,tipores3=0  encerra2=0"
"1978","raca3=0,ppl=0,cavitacao=0,tipores3=0 ",18,1.25344644750795,0.782608695652174,0.0304568527918782,"encerra2=0","raca3=0,ppl=0,cavitacao=0,tipores3=0  encerra2=0"
"1979","sexo2=1,mumigual=0,cavitacao=0,tipores3=0 ",18,1.31042128603104,0.818181818181818,0.0304568527918782,"encerra2=0","sexo2=1,mumigual=0,cavitacao=0,tipores3=0  encerra2=0"
"1980","mumigual=0,hiv3=0,cavitacao=0,tipores3=0 ",20,1.33468834688347,0.833333333333333,0.0338409475465313,"encerra2=0","mumigual=0,hiv3=0,cavitacao=0,tipores3=0  encerra2=0"
"1981","mumigual=0,comdrogas=0,cavitacao=0,tipores3=0 ",23,1.31562137049942,0.821428571428571,0.038917089678511,"encerra2=0","mumigual=0,comdrogas=0,cavitacao=0,tipores3=0  encerra2=0"
"1982","fxet3=1,mumigual=0,cavitacao=0,tipores3=0 ",23,1.31562137049942,0.821428571428571,0.038917089678511,"encerra2=0","fxet3=1,mumigual=0,cavitacao=0,tipores3=0  encerra2=0"
"1983","mumigual=0,ppl=0,cavitacao=0,tipores3=0 ",25,1.33468834688347,0.833333333333333,0.0423011844331641,"encerra2=0","mumigual=0,ppl=0,cavitacao=0,tipores3=0  encerra2=0"
"1984","hiv3=0,comtabagis=0,cavitacao=0,tipores3=0 ",23,1.31562137049942,0.821428571428571,0.038917089678511,"encerra2=0","hiv3=0,comtabagis=0,cavitacao=0,tipores3=0  encerra2=0"
"1985","comtabagis=0,comdrogas=0,cavitacao=0,tipores3=0 ",29,1.29019873532069,0.805555555555556,0.0490693739424704,"encerra2=0","comtabagis=0,comdrogas=0,cavitacao=0,tipores3=0  encerra2=0"
"1986","fxet3=1,comtabagis=0,cavitacao=0,tipores3=0 ",25,1.29163388408078,0.806451612903226,0.0423011844331641,"encerra2=0","fxet3=1,comtabagis=0,cavitacao=0,tipores3=0  encerra2=0"
"1987","comtabagis=0,ppl=0,cavitacao=0,tipores3=0 ",28,1.28130081300813,0.8,0.0473773265651438,"encerra2=0","comtabagis=0,ppl=0,cavitacao=0,tipores3=0  encerra2=0"
"1988","hiv3=0,alcool=0,cavitacao=0,tipores3=0 ",25,1.3807120829829,0.862068965517241,0.0423011844331641,"encerra2=0","hiv3=0,alcool=0,cavitacao=0,tipores3=0  encerra2=0"
"1989","alcool=0,comdrogas=0,cavitacao=0,tipores3=0 ",31,1.37917795844625,0.861111111111111,0.0524534686971235,"encerra2=0","alcool=0,comdrogas=0,cavitacao=0,tipores3=0  encerra2=0"
"1990","alcool=0,ppl=0,cavitacao=0,tipores3=0 ",32,1.34873769790329,0.842105263157895,0.0541455160744501,"encerra2=0","alcool=0,ppl=0,cavitacao=0,tipores3=0  encerra2=0"
"1991","hiv3=0,comdrogas=0,cavitacao=0,tipores3=0 ",25,1.33468834688347,0.833333333333333,0.0423011844331641,"encerra2=0","hiv3=0,comdrogas=0,cavitacao=0,tipores3=0  encerra2=0"
"1992","fxet3=1,hiv3=0,cavitacao=0,tipores3=0 ",23,1.36434808792532,0.851851851851852,0.038917089678511,"encerra2=0","fxet3=1,hiv3=0,cavitacao=0,tipores3=0  encerra2=0"
"1993","fxet3=1,comdrogas=0,cavitacao=0,tipores3=0 ",27,1.35137195121951,0.84375,0.0456852791878173,"encerra2=0","fxet3=1,comdrogas=0,cavitacao=0,tipores3=0  encerra2=0"
"1994","comdrogas=0,ppl=0,cavitacao=0,tipores3=0 ",32,1.31415468000834,0.82051282051282,0.0541455160744501,"encerra2=0","comdrogas=0,ppl=0,cavitacao=0,tipores3=0  encerra2=0"
"1995","fxet3=1,ppl=0,cavitacao=0,tipores3=0 ",28,1.28130081300813,0.8,0.0473773265651438,"encerra2=0","fxet3=1,ppl=0,cavitacao=0,tipores3=0  encerra2=0"
"1996","sexo2=0,escol4=0,alcool=0,cavitacao=0 ",21,1.29362101313321,0.807692307692308,0.0355329949238579,"encerra2=0","sexo2=0,escol4=0,alcool=0,cavitacao=0  encerra2=0"
"1997","sexo2=0,raca3=0,alcool=0,cavitacao=0 ",19,1.3230823612584,0.826086956521739,0.0321489001692047,"encerra2=0","sexo2=0,raca3=0,alcool=0,cavitacao=0  encerra2=0"
"1998","sexo2=0,comtabagis=0,comdrogas=0,cavitacao=0 ",32,1.16481892091648,0.727272727272727,0.0541455160744501,"encerra2=0","sexo2=0,comtabagis=0,comdrogas=0,cavitacao=0  encerra2=0"
"1999","sexo2=0,fxet3=1,comtabagis=0,cavitacao=0 ",29,1.16117886178862,0.725,0.0490693739424704,"encerra2=0","sexo2=0,fxet3=1,comtabagis=0,cavitacao=0  encerra2=0"
"2000","sexo2=0,alcool=0,comdrogas=0,cavitacao=0 ",36,1.22677737415672,0.765957446808511,0.0609137055837563,"encerra2=0","sexo2=0,alcool=0,comdrogas=0,cavitacao=0  encerra2=0"
"2001","sexo2=0,fxet3=1,alcool=0,cavitacao=0 ",34,1.23762010347376,0.772727272727273,0.0575296108291032,"encerra2=0","sexo2=0,fxet3=1,alcool=0,cavitacao=0  encerra2=0"
"2002","sexo2=0,fxet3=1,hiv3=0,cavitacao=0 ",23,1.31562137049942,0.821428571428571,0.038917089678511,"encerra2=0","sexo2=0,fxet3=1,hiv3=0,cavitacao=0  encerra2=0"
"2003","sexo2=0,fxet3=1,comdrogas=0,cavitacao=0 ",33,1.20121951219512,0.75,0.0558375634517767,"encerra2=0","sexo2=0,fxet3=1,comdrogas=0,cavitacao=0  encerra2=0"
"2004","raca3=0,fxet3=1,escol4=0,cavitacao=0 ",29,1.32706155632985,0.828571428571429,0.0490693739424704,"encerra2=0","raca3=0,fxet3=1,escol4=0,cavitacao=0  encerra2=0"
"2005","fxet3=1,escol4=0,mumigual=0,cavitacao=0 ",34,1.36138211382114,0.85,0.0575296108291032,"encerra2=0","fxet3=1,escol4=0,mumigual=0,cavitacao=0  encerra2=0"
"2006","sexo2=1,escol4=0,cavitacao=0,bilateral=1 ",18,1.37282229965157,0.857142857142857,0.0304568527918782,"encerra2=0","sexo2=1,escol4=0,cavitacao=0,bilateral=1  encerra2=0"
"2007","escol4=0,comtabagis=0,cavitacao=0,bilateral=1 ",23,1.41682301438399,0.884615384615385,0.038917089678511,"encerra2=0","escol4=0,comtabagis=0,cavitacao=0,bilateral=1  encerra2=0"
"2008","escol4=0,alcool=0,cavitacao=0,bilateral=1 ",23,1.41682301438399,0.884615384615385,0.038917089678511,"encerra2=0","escol4=0,alcool=0,cavitacao=0,bilateral=1  encerra2=0"
"2009","escol4=0,comdrogas=0,cavitacao=0,bilateral=1 ",24,1.37282229965157,0.857142857142857,0.0406091370558376,"encerra2=0","escol4=0,comdrogas=0,cavitacao=0,bilateral=1  encerra2=0"
"2010","fxet3=1,escol4=0,cavitacao=0,bilateral=1 ",24,1.37282229965157,0.857142857142857,0.0406091370558376,"encerra2=0","fxet3=1,escol4=0,cavitacao=0,bilateral=1  encerra2=0"
"2011","sexo2=1,escol4=0,comtabagis=0,cavitacao=0 ",28,1.28130081300813,0.8,0.0473773265651438,"encerra2=0","sexo2=1,escol4=0,comtabagis=0,cavitacao=0  encerra2=0"
"2012","sexo2=1,escol4=0,comdrogas=0,cavitacao=0 ",28,1.28130081300813,0.8,0.0473773265651438,"encerra2=0","sexo2=1,escol4=0,comdrogas=0,cavitacao=0  encerra2=0"
"2013","sexo2=1,fxet3=1,escol4=0,cavitacao=0 ",28,1.3589554077359,0.848484848484849,0.0473773265651438,"encerra2=0","sexo2=1,fxet3=1,escol4=0,cavitacao=0  encerra2=0"
"2014","escol4=0,comtabagis=0,comdrogas=0,cavitacao=0 ",45,1.28702090592334,0.803571428571429,0.0761421319796954,"encerra2=0","escol4=0,comtabagis=0,comdrogas=0,cavitacao=0  encerra2=0"
"2015","fxet3=1,escol4=0,comtabagis=0,cavitacao=0 ",44,1.32965178708391,0.830188679245283,0.0744500846023689,"encerra2=0","fxet3=1,escol4=0,comtabagis=0,cavitacao=0  encerra2=0"
"2016","escol4=0,alcool=0,comdrogas=0,cavitacao=0 ",46,1.29254029382399,0.807017543859649,0.077834179357022,"encerra2=0","escol4=0,alcool=0,comdrogas=0,cavitacao=0  encerra2=0"
"2017","fxet3=1,escol4=0,alcool=0,cavitacao=0 ",44,1.32965178708391,0.830188679245283,0.0744500846023689,"encerra2=0","fxet3=1,escol4=0,alcool=0,cavitacao=0  encerra2=0"
"2018","fxet3=1,escol4=0,comdrogas=0,cavitacao=0 ",46,1.33954175905395,0.836363636363636,0.077834179357022,"encerra2=0","fxet3=1,escol4=0,comdrogas=0,cavitacao=0  encerra2=0"
"2019","raca3=0,comdrogas=0,cavitacao=0,bilateral=0 ",25,1.25127032520325,0.78125,0.0423011844331641,"encerra2=0","raca3=0,comdrogas=0,cavitacao=0,bilateral=0  encerra2=0"
"2020","raca3=0,comdiab=0,cavitacao=0,bilateral=0 ",23,1.27025511634427,0.793103448275862,0.038917089678511,"encerra2=0","raca3=0,comdiab=0,cavitacao=0,bilateral=0  encerra2=0"
"2021","raca3=0,fxet3=1,cavitacao=0,bilateral=0 ",26,1.30132113821138,0.8125,0.0439932318104907,"encerra2=0","raca3=0,fxet3=1,cavitacao=0,bilateral=0  encerra2=0"
"2022","raca3=0,mumigual=1,cavitacao=0,tipores3=1 ",19,1.2679539295393,0.791666666666667,0.0321489001692047,"encerra2=0","raca3=0,mumigual=1,cavitacao=0,tipores3=1  encerra2=0"
"2023","raca3=0,mumigual=1,comtabagis=0,cavitacao=0 ",21,1.40142276422764,0.875,0.0355329949238579,"encerra2=0","raca3=0,mumigual=1,comtabagis=0,cavitacao=0  encerra2=0"
"2024","raca3=0,mumigual=1,alcool=0,cavitacao=0 ",21,1.34536585365854,0.84,0.0355329949238579,"encerra2=0","raca3=0,mumigual=1,alcool=0,cavitacao=0  encerra2=0"
"2025","raca3=0,mumigual=1,comdrogas=0,cavitacao=0 ",25,1.33468834688347,0.833333333333333,0.0423011844331641,"encerra2=0","raca3=0,mumigual=1,comdrogas=0,cavitacao=0  encerra2=0"
"2026","raca3=0,comdiab=0,cavitacao=0,tipores3=1 ",33,1.14899257688229,0.717391304347826,0.0558375634517767,"encerra2=0","raca3=0,comdiab=0,cavitacao=0,tipores3=1  encerra2=0"
"2027","raca3=0,comtabagis=0,comdrogas=0,cavitacao=0 ",40,1.23202001250782,0.769230769230769,0.0676818950930626,"encerra2=0","raca3=0,comtabagis=0,comdrogas=0,cavitacao=0  encerra2=0"
"2028","raca3=0,fxet3=1,comtabagis=0,cavitacao=0 ",38,1.21723577235772,0.76,0.0642978003384095,"encerra2=0","raca3=0,fxet3=1,comtabagis=0,cavitacao=0  encerra2=0"
"2029","raca3=0,comtabagis=0,ppl=0,cavitacao=0 ",41,1.21604938271605,0.759259259259259,0.0693739424703892,"encerra2=0","raca3=0,comtabagis=0,ppl=0,cavitacao=0  encerra2=0"
"2030","raca3=0,hiv3=0,alcool=0,cavitacao=0 ",26,1.18977932636469,0.742857142857143,0.0439932318104907,"encerra2=0","raca3=0,hiv3=0,alcool=0,cavitacao=0  encerra2=0"
"2031","raca3=0,alcool=0,comdrogas=0,cavitacao=0 ",43,1.2298199767712,0.767857142857143,0.0727580372250423,"encerra2=0","raca3=0,alcool=0,comdrogas=0,cavitacao=0  encerra2=0"
"2032","raca3=0,fxet3=1,alcool=0,cavitacao=0 ",40,1.18638964167419,0.740740740740741,0.0676818950930626,"encerra2=0","raca3=0,fxet3=1,alcool=0,cavitacao=0  encerra2=0"
"2033","raca3=0,alcool=0,ppl=0,cavitacao=0 ",44,1.19443296127877,0.745762711864407,0.0744500846023689,"encerra2=0","raca3=0,alcool=0,ppl=0,cavitacao=0  encerra2=0"
"2034","raca3=0,hiv3=0,comdrogas=0,cavitacao=0 ",29,1.22229353872486,0.763157894736842,0.0490693739424704,"encerra2=0","raca3=0,hiv3=0,comdrogas=0,cavitacao=0  encerra2=0"
"2035","raca3=0,fxet3=1,hiv3=0,cavitacao=0 ",30,1.23202001250782,0.769230769230769,0.050761421319797,"encerra2=0","raca3=0,fxet3=1,hiv3=0,cavitacao=0  encerra2=0"
"2036","raca3=0,fxet3=1,comdrogas=0,cavitacao=0 ",43,1.2298199767712,0.767857142857143,0.0727580372250423,"encerra2=0","raca3=0,fxet3=1,comdrogas=0,cavitacao=0  encerra2=0"
"2037","raca3=0,comdrogas=0,ppl=0,cavitacao=0 ",47,1.19486385340044,0.746031746031746,0.0795262267343486,"encerra2=0","raca3=0,comdrogas=0,ppl=0,cavitacao=0  encerra2=0"
"2038","raca3=0,fxet3=1,ppl=0,cavitacao=0 ",47,1.19486385340044,0.746031746031746,0.0795262267343486,"encerra2=0","raca3=0,fxet3=1,ppl=0,cavitacao=0  encerra2=0"
"2039","mumigual=1,alcool=0,cavitacao=0,bilateral=1 ",25,1.25127032520325,0.78125,0.0423011844331641,"encerra2=0","mumigual=1,alcool=0,cavitacao=0,bilateral=1  encerra2=0"
"2040","sexo2=1,mumigual=1,cavitacao=0,tipores3=1 ",26,1.22477283596365,0.764705882352941,0.0439932318104907,"encerra2=0","sexo2=1,mumigual=1,cavitacao=0,tipores3=1  encerra2=0"
"2041","mumigual=1,alcool=0,comtabagis=0,cavitacao=0 ",36,1.25344644750795,0.782608695652174,0.0609137055837563,"encerra2=0","mumigual=1,alcool=0,comtabagis=0,cavitacao=0  encerra2=0"
"2042","mumigual=1,comtabagis=0,comdrogas=0,cavitacao=0 ",37,1.23458672086721,0.770833333333333,0.0626057529610829,"encerra2=0","mumigual=1,comtabagis=0,comdrogas=0,cavitacao=0  encerra2=0"
"2043","fxet3=1,mumigual=1,comtabagis=0,cavitacao=0 ",32,1.16481892091648,0.727272727272727,0.0541455160744501,"encerra2=0","fxet3=1,mumigual=1,comtabagis=0,cavitacao=0  encerra2=0"
"2044","mumigual=1,alcool=0,comdrogas=0,cavitacao=0 ",38,1.35248419150858,0.844444444444444,0.0642978003384095,"encerra2=0","mumigual=1,alcool=0,comdrogas=0,cavitacao=0  encerra2=0"
"2045","fxet3=1,mumigual=1,comdrogas=0,cavitacao=0 ",38,1.24207731873237,0.775510204081633,0.0642978003384095,"encerra2=0","fxet3=1,mumigual=1,comdrogas=0,cavitacao=0  encerra2=0"
"2046","raca3=1,mumigual=0,cavitacao=0,bilateral=1 ",18,1.37282229965157,0.857142857142857,0.0304568527918782,"encerra2=0","raca3=1,mumigual=0,cavitacao=0,bilateral=1  encerra2=0"
"2047","sexo2=1,raca3=1,mumigual=0,cavitacao=0 ",23,1.15116869918699,0.71875,0.038917089678511,"encerra2=0","sexo2=1,raca3=1,mumigual=0,cavitacao=0  encerra2=0"
"2048","raca3=1,mumigual=0,hiv3=0,cavitacao=0 ",29,1.16117886178862,0.725,0.0490693739424704,"encerra2=0","raca3=1,mumigual=0,hiv3=0,cavitacao=0  encerra2=0"
"2049","sexo2=1,mumigual=0,cavitacao=0,bilateral=1 ",20,1.23202001250782,0.769230769230769,0.0338409475465313,"encerra2=0","sexo2=1,mumigual=0,cavitacao=0,bilateral=1  encerra2=0"
"2050","mumigual=0,comtabagis=0,cavitacao=0,bilateral=1 ",23,1.22791327913279,0.766666666666667,0.038917089678511,"encerra2=0","mumigual=0,comtabagis=0,cavitacao=0,bilateral=1  encerra2=0"
"2051","mumigual=0,hiv3=0,cavitacao=0,bilateral=1 ",23,1.36434808792532,0.851851851851852,0.038917089678511,"encerra2=0","mumigual=0,hiv3=0,cavitacao=0,bilateral=1  encerra2=0"
"2052","fxet3=1,mumigual=0,cavitacao=0,bilateral=1 ",22,1.17452574525745,0.733333333333333,0.0372250423011844,"encerra2=0","fxet3=1,mumigual=0,cavitacao=0,bilateral=1  encerra2=0"
"2053","mumigual=0,ppl=0,cavitacao=0,bilateral=1 ",26,1.18977932636469,0.742857142857143,0.0439932318104907,"encerra2=0","mumigual=0,ppl=0,cavitacao=0,bilateral=1  encerra2=0"
"2054","sexo2=1,mumigual=0,ppl=0,cavitacao=0 ",39,1.1154181184669,0.696428571428571,0.065989847715736,"encerra2=0","sexo2=1,mumigual=0,ppl=0,cavitacao=0  encerra2=0"
"2055","fxet3=1,mumigual=0,hiv3=0,cavitacao=0 ",42,1.22305986696231,0.763636363636364,0.0710659898477157,"encerra2=0","fxet3=1,mumigual=0,hiv3=0,cavitacao=0  encerra2=0"
"2056","fxet3=1,mumigual=0,ppl=0,cavitacao=0 ",53,1.14711052515931,0.716216216216216,0.089678510998308,"encerra2=0","fxet3=1,mumigual=0,ppl=0,cavitacao=0  encerra2=0"
"2057","sexo2=1,raca3=1,cavitacao=0,bilateral=1 ",21,1.40142276422764,0.875,0.0355329949238579,"encerra2=0","sexo2=1,raca3=1,cavitacao=0,bilateral=1  encerra2=0"
"2058","raca3=1,alcool=0,cavitacao=0,bilateral=1 ",26,1.26188716432619,0.787878787878788,0.0439932318104907,"encerra2=0","raca3=1,alcool=0,cavitacao=0,bilateral=1  encerra2=0"
"2059","raca3=1,hiv3=0,cavitacao=0,bilateral=1 ",27,1.35137195121951,0.84375,0.0456852791878173,"encerra2=0","raca3=1,hiv3=0,cavitacao=0,bilateral=1  encerra2=0"
"2060","raca3=1,comdrogas=0,cavitacao=0,bilateral=1 ",26,1.22477283596365,0.764705882352941,0.0439932318104907,"encerra2=0","raca3=1,comdrogas=0,cavitacao=0,bilateral=1  encerra2=0"
"2061","raca3=1,fxet3=1,cavitacao=0,bilateral=1 ",27,1.23554006968641,0.771428571428571,0.0456852791878173,"encerra2=0","raca3=1,fxet3=1,cavitacao=0,bilateral=1  encerra2=0"
"2062","sexo2=1,raca3=1,alcool=0,cavitacao=0 ",26,1.15672990063234,0.722222222222222,0.0439932318104907,"encerra2=0","sexo2=1,raca3=1,alcool=0,cavitacao=0  encerra2=0"
"2063","sexo2=1,cavitacao=0,bilateral=1,tipores3=1 ",28,1.2457091237579,0.777777777777778,0.0473773265651438,"encerra2=0","sexo2=1,cavitacao=0,bilateral=1,tipores3=1  encerra2=0"
"2064","sexo2=1,comtabagis=0,cavitacao=0,bilateral=1 ",33,1.25842044134727,0.785714285714286,0.0558375634517767,"encerra2=0","sexo2=1,comtabagis=0,cavitacao=0,bilateral=1  encerra2=0"
"2065","sexo2=1,alcool=0,cavitacao=0,bilateral=1 ",31,1.24126016260163,0.775,0.0524534686971235,"encerra2=0","sexo2=1,alcool=0,cavitacao=0,bilateral=1  encerra2=0"
"2066","sexo2=1,hiv3=0,cavitacao=0,bilateral=1 ",30,1.26444159178434,0.789473684210526,0.050761421319797,"encerra2=0","sexo2=1,hiv3=0,cavitacao=0,bilateral=1  encerra2=0"
"2067","sexo2=1,comdrogas=0,cavitacao=0,bilateral=1 ",33,1.22915484968803,0.767441860465116,0.0558375634517767,"encerra2=0","sexo2=1,comdrogas=0,cavitacao=0,bilateral=1  encerra2=0"
"2068","sexo2=1,ppl=0,cavitacao=0,bilateral=1 ",38,1.19336840427228,0.745098039215686,0.0642978003384095,"encerra2=0","sexo2=1,ppl=0,cavitacao=0,bilateral=1  encerra2=0"
"2069","alcool=0,comtabagis=0,cavitacao=0,bilateral=1 ",43,1.2298199767712,0.767857142857143,0.0727580372250423,"encerra2=0","alcool=0,comtabagis=0,cavitacao=0,bilateral=1  encerra2=0"
"2070","hiv3=0,comtabagis=0,cavitacao=0,bilateral=1 ",34,1.26640196634524,0.790697674418605,0.0575296108291032,"encerra2=0","hiv3=0,comtabagis=0,cavitacao=0,bilateral=1  encerra2=0"
"2071","comtabagis=0,comdrogas=0,cavitacao=0,bilateral=1 ",42,1.2457091237579,0.777777777777778,0.0710659898477157,"encerra2=0","comtabagis=0,comdrogas=0,cavitacao=0,bilateral=1  encerra2=0"
"2072","comtabagis=0,ppl=0,cavitacao=0,bilateral=1 ",45,1.20121951219512,0.75,0.0761421319796954,"encerra2=0","comtabagis=0,ppl=0,cavitacao=0,bilateral=1  encerra2=0"
"2073","hiv3=0,alcool=0,cavitacao=0,bilateral=1 ",34,1.26640196634524,0.790697674418605,0.0575296108291032,"encerra2=0","hiv3=0,alcool=0,cavitacao=0,bilateral=1  encerra2=0"
"2074","alcool=0,comdrogas=0,cavitacao=0,bilateral=1 ",45,1.28702090592334,0.803571428571429,0.0761421319796954,"encerra2=0","alcool=0,comdrogas=0,cavitacao=0,bilateral=1  encerra2=0"
"2075","alcool=0,ppl=0,cavitacao=0,bilateral=1 ",45,1.22157916494419,0.76271186440678,0.0761421319796954,"encerra2=0","alcool=0,ppl=0,cavitacao=0,bilateral=1  encerra2=0"
"2076","hiv3=0,comdrogas=0,cavitacao=0,bilateral=1 ",37,1.31689250225836,0.822222222222222,0.0626057529610829,"encerra2=0","hiv3=0,comdrogas=0,cavitacao=0,bilateral=1  encerra2=0"
"2077","fxet3=1,hiv3=0,cavitacao=0,bilateral=1 ",38,1.3230823612584,0.826086956521739,0.0642978003384095,"encerra2=0","fxet3=1,hiv3=0,cavitacao=0,bilateral=1  encerra2=0"
"2078","fxet3=1,comdrogas=0,cavitacao=0,bilateral=1 ",42,1.20121951219512,0.75,0.0710659898477157,"encerra2=0","fxet3=1,comdrogas=0,cavitacao=0,bilateral=1  encerra2=0"
"2079","comdrogas=0,ppl=0,cavitacao=0,bilateral=1 ",48,1.1827392120075,0.738461538461539,0.0812182741116751,"encerra2=0","comdrogas=0,ppl=0,cavitacao=0,bilateral=1  encerra2=0"
"2080","fxet3=1,ppl=0,cavitacao=0,bilateral=1 ",47,1.15809881175735,0.723076923076923,0.0795262267343486,"encerra2=0","fxet3=1,ppl=0,cavitacao=0,bilateral=1  encerra2=0"
"2081","sexo2=1,comtabagis=0,ppl=0,cavitacao=0 ",53,1.11692340607617,0.697368421052632,0.089678510998308,"encerra2=0","sexo2=1,comtabagis=0,ppl=0,cavitacao=0  encerra2=0"
"2082","fxet3=1,alcool=0,comtabagis=0,cavitacao=0 ",71,1.17232419746878,0.731958762886598,0.120135363790186,"encerra2=0","fxet3=1,alcool=0,comtabagis=0,cavitacao=0  encerra2=0"
"2083","fxet3=1,comtabagis=0,comdrogas=0,cavitacao=0 ",71,1.17232419746878,0.731958762886598,0.120135363790186,"encerra2=0","fxet3=1,comtabagis=0,comdrogas=0,cavitacao=0  encerra2=0"
"2084","comtabagis=0,comdrogas=0,ppl=0,cavitacao=0 ",81,1.14806820634578,0.716814159292035,0.137055837563452,"encerra2=0","comtabagis=0,comdrogas=0,ppl=0,cavitacao=0  encerra2=0"
"2085","fxet3=1,alcool=0,comdrogas=0,cavitacao=0 ",74,1.22185902271394,0.762886597938144,0.125211505922166,"encerra2=0","fxet3=1,alcool=0,comdrogas=0,cavitacao=0  encerra2=0"
"2086","alcool=0,comdrogas=0,ppl=0,cavitacao=0 ",84,1.20121951219512,0.75,0.142131979695431,"encerra2=0","alcool=0,comdrogas=0,ppl=0,cavitacao=0  encerra2=0"
"2087","fxet3=1,alcool=0,ppl=0,cavitacao=0 ",76,1.17041901188243,0.730769230769231,0.128595600676819,"encerra2=0","fxet3=1,alcool=0,ppl=0,cavitacao=0  encerra2=0"
"2088","fxet3=1,hiv3=0,comdrogas=0,cavitacao=0 ",59,1.22721993453701,0.766233766233766,0.0998307952622673,"encerra2=0","fxet3=1,hiv3=0,comdrogas=0,cavitacao=0  encerra2=0"
"2089","fxet3=1,comdrogas=0,ppl=0,cavitacao=0 ",82,1.17261904761905,0.732142857142857,0.138747884940778,"encerra2=0","fxet3=1,comdrogas=0,ppl=0,cavitacao=0  encerra2=0"
"2090","sexo2=0,escol4=0,mumigual=0,tipores3=0 ",21,1.40142276422764,0.875,0.0355329949238579,"encerra2=0","sexo2=0,escol4=0,mumigual=0,tipores3=0  encerra2=0"
"2091","sexo2=0,escol4=0,comdiab=0,tipores3=0 ",26,1.34329923944401,0.838709677419355,0.0439932318104907,"encerra2=0","sexo2=0,escol4=0,comdiab=0,tipores3=0  encerra2=0"
"2092","sexo2=0,raca3=0,comdiab=0,tipores3=0 ",19,1.3230823612584,0.826086956521739,0.0321489001692047,"encerra2=0","sexo2=0,raca3=0,comdiab=0,tipores3=0  encerra2=0"
"2093","sexo2=0,mumigual=0,alcool=0,tipores3=0 ",34,1.21011743450768,0.755555555555556,0.0575296108291032,"encerra2=0","sexo2=0,mumigual=0,alcool=0,tipores3=0  encerra2=0"
"2094","sexo2=0,mumigual=0,comdrogas=0,tipores3=0 ",34,1.23762010347376,0.772727272727273,0.0575296108291032,"encerra2=0","sexo2=0,mumigual=0,comdrogas=0,tipores3=0  encerra2=0"
"2095","sexo2=0,mumigual=0,comdiab=0,tipores3=0 ",31,1.21098552448939,0.75609756097561,0.0524534686971235,"encerra2=0","sexo2=0,mumigual=0,comdiab=0,tipores3=0  encerra2=0"
"2096","sexo2=0,comtabagis=0,bilateral=1,tipores3=0 ",22,1.17452574525745,0.733333333333333,0.0372250423011844,"encerra2=0","sexo2=0,comtabagis=0,bilateral=1,tipores3=0  encerra2=0"
"2097","sexo2=0,hiv3=0,bilateral=1,tipores3=0 ",22,1.17452574525745,0.733333333333333,0.0372250423011844,"encerra2=0","sexo2=0,hiv3=0,bilateral=1,tipores3=0  encerra2=0"
"2098","raca3=0,escol4=0,bilateral=0,tipores3=0 ",19,1.44909020518777,0.904761904761905,0.0321489001692047,"encerra2=0","raca3=0,escol4=0,bilateral=0,tipores3=0  encerra2=0"
"2099","escol4=0,mumigual=0,bilateral=0,tipores3=0 ",21,1.46235418875928,0.91304347826087,0.0355329949238579,"encerra2=0","escol4=0,mumigual=0,bilateral=0,tipores3=0  encerra2=0"
"2100","escol4=0,comdiab=0,bilateral=0,tipores3=0 ",28,1.44662995017047,0.903225806451613,0.0473773265651438,"encerra2=0","escol4=0,comdiab=0,bilateral=0,tipores3=0  encerra2=0"
"2101","raca3=0,escol4=0,mumigual=0,tipores3=0 ",29,1.36609277857484,0.852941176470588,0.0490693739424704,"encerra2=0","raca3=0,escol4=0,mumigual=0,tipores3=0  encerra2=0"
"2102","raca3=0,escol4=0,alcool=0,tipores3=0 ",36,1.37282229965157,0.857142857142857,0.0609137055837563,"encerra2=0","raca3=0,escol4=0,alcool=0,tipores3=0  encerra2=0"
"2103","raca3=0,escol4=0,comdrogas=0,tipores3=0 ",35,1.40142276422764,0.875,0.0592216582064298,"encerra2=0","raca3=0,escol4=0,comdrogas=0,tipores3=0  encerra2=0"
"2104","raca3=0,escol4=0,comdiab=0,tipores3=0 ",30,1.37282229965157,0.857142857142857,0.050761421319797,"encerra2=0","raca3=0,escol4=0,comdiab=0,tipores3=0  encerra2=0"
"2105","raca3=0,escol4=0,ppl=0,tipores3=0 ",36,1.37282229965157,0.857142857142857,0.0609137055837563,"encerra2=0","raca3=0,escol4=0,ppl=0,tipores3=0  encerra2=0"
"2106","escol4=0,mumigual=0,comtabagis=0,tipores3=0 ",37,1.31689250225836,0.822222222222222,0.0626057529610829,"encerra2=0","escol4=0,mumigual=0,comtabagis=0,tipores3=0  encerra2=0"
"2107","escol4=0,mumigual=0,alcool=0,tipores3=0 ",43,1.37739837398374,0.86,0.0727580372250423,"encerra2=0","escol4=0,mumigual=0,alcool=0,tipores3=0  encerra2=0"
