"","Regras","count","lift","confidence","support","Desfechos","LHSandRHS"
"760","sexo2=1,escol4=1,alcool=0 ",36,1.27668766876688,0.218181818181818,0.0609137055837563,"encerra2=1","sexo2=1,escol4=1,alcool=0  encerra2=1"
"761","sexo2=1,escol4=1,comdiab=0 ",53,1.33676169341072,0.228448275862069,0.089678510998308,"encerra2=1","sexo2=1,escol4=1,comdiab=0  encerra2=1"
"762","sexo2=1,fxet3=1,escol4=1 ",54,1.38587806149036,0.236842105263158,0.0913705583756345,"encerra2=1","sexo2=1,fxet3=1,escol4=1  encerra2=1"
"763","sexo2=1,escol4=1,pdres5=1 ",56,1.25549106634801,0.21455938697318,0.0947546531302876,"encerra2=1","sexo2=1,escol4=1,pdres5=1  encerra2=1"
"764","escol4=1,comtabagis=0,tipores3=1 ",44,1.28732673267327,0.22,0.0744500846023689,"encerra2=1","escol4=1,comtabagis=0,tipores3=1  encerra2=1"
"765","escol4=1,comdiab=0,comtabagis=0 ",52,1.45587190297977,0.248803827751196,0.0879864636209814,"encerra2=1","escol4=1,comdiab=0,comtabagis=0  encerra2=1"
"766","fxet3=1,escol4=1,comtabagis=0 ",53,1.3969761841049,0.238738738738739,0.089678510998308,"encerra2=1","fxet3=1,escol4=1,comtabagis=0  encerra2=1"
"767","escol4=1,alcool=0,comdiab=0 ",50,1.4134022097862,0.241545893719807,0.0846023688663283,"encerra2=1","escol4=1,alcool=0,comdiab=0  encerra2=1"
"768","fxet3=1,escol4=1,alcool=0 ",51,1.33823202948097,0.228699551569507,0.0862944162436548,"encerra2=1","fxet3=1,escol4=1,alcool=0  encerra2=1"
"769","fxet3=1,escol4=1,comdiab=0 ",69,1.40191831683168,0.239583333333333,0.116751269035533,"encerra2=1","fxet3=1,escol4=1,comdiab=0  encerra2=1"
"770","fxet3=1,escol4=1,pdres5=1 ",73,1.31433358720487,0.224615384615385,0.123519458544839,"encerra2=1","fxet3=1,escol4=1,pdres5=1  encerra2=1"
"771","sexo2=1,comtabagis=0,tipores3=1 ",41,1.11069856985699,0.189814814814815,0.0693739424703892,"encerra2=1","sexo2=1,comtabagis=0,tipores3=1  encerra2=1"
"772","sexo2=1,fxet3=1,tipores3=1 ",54,1.19689468946895,0.204545454545455,0.0913705583756345,"encerra2=1","sexo2=1,fxet3=1,tipores3=1  encerra2=1"
"773","sexo2=1,pdres5=1,tipores3=1 ",56,1.09960794737192,0.187919463087248,0.0947546531302876,"encerra2=1","sexo2=1,pdres5=1,tipores3=1  encerra2=1"
"774","sexo2=1,fxet3=1,comdiab=0 ",65,1.24703781853595,0.213114754098361,0.109983079526227,"encerra2=1","sexo2=1,fxet3=1,comdiab=0  encerra2=1"
"775","sexo2=1,fxet3=1,pdres5=1 ",68,1.17722186419825,0.201183431952663,0.115059221658206,"encerra2=1","sexo2=1,fxet3=1,pdres5=1  encerra2=1"
"776","comdiab=0,comtabagis=0,tipores3=1 ",50,1.09578373567694,0.187265917602996,0.0846023688663283,"encerra2=1","comdiab=0,comtabagis=0,tipores3=1  encerra2=1"
"777","fxet3=1,comdiab=0,tipores3=1 ",67,1.1363753766681,0.194202898550725,0.11336717428088,"encerra2=1","fxet3=1,comdiab=0,tipores3=1  encerra2=1"
"778","comdiab=0,pdres5=1,tipores3=1 ",69,1.08828160444077,0.185983827493261,0.116751269035533,"encerra2=1","comdiab=0,pdres5=1,tipores3=1  encerra2=1"
"779","fxet3=1,pdres5=1,tipores3=1 ",73,1.10950237880931,0.18961038961039,0.123519458544839,"encerra2=1","fxet3=1,pdres5=1,tipores3=1  encerra2=1"
"780","alcool=1,comtabagis=1,bilateral=0 ",18,1.27248803827751,0.818181818181818,0.0304568527918782,"encerra2=0","alcool=1,comtabagis=1,bilateral=0  encerra2=0"
"781","mumigual=1,alcool=1,comtabagis=1 ",28,1.14598337950138,0.736842105263158,0.0473773265651438,"encerra2=0","mumigual=1,alcool=1,comtabagis=1  encerra2=0"
"782","raca3=1,alcool=1,comtabagis=1 ",30,1.06040669856459,0.681818181818182,0.050761421319797,"encerra2=0","raca3=1,alcool=1,comtabagis=1  encerra2=0"
"783","escol4=1,alcool=1,comtabagis=1 ",43,1.04494243421053,0.671875,0.0727580372250423,"encerra2=0","escol4=1,alcool=1,comtabagis=1  encerra2=0"
"784","alcool=1,comtabagis=1,cavitacao=1 ",36,1.01799043062201,0.654545454545455,0.0609137055837563,"encerra2=0","alcool=1,comtabagis=1,cavitacao=1  encerra2=0"
"785","mumigual=1,alcool=1,bilateral=0 ",19,1.23125,0.791666666666667,0.0321489001692047,"encerra2=0","mumigual=1,alcool=1,bilateral=0  encerra2=0"
"786","raca3=1,alcool=1,bilateral=0 ",23,1.11784539473684,0.71875,0.038917089678511,"encerra2=0","raca3=1,alcool=1,bilateral=0  encerra2=0"
"787","escol4=1,alcool=1,bilateral=0 ",29,1.15647773279352,0.743589743589744,0.0490693739424704,"encerra2=0","escol4=1,alcool=1,bilateral=0  encerra2=0"
"788","alcool=1,comdiab=0,bilateral=0 ",32,1.1311004784689,0.727272727272727,0.0541455160744501,"encerra2=0","alcool=1,comdiab=0,bilateral=0  encerra2=0"
"789","alcool=1,comdrogas=0,bilateral=0 ",26,1.12324561403509,0.722222222222222,0.0439932318104907,"encerra2=0","alcool=1,comdrogas=0,bilateral=0  encerra2=0"
"790","alcool=1,pdres5=1,bilateral=0 ",31,1.09575358851675,0.704545454545455,0.0524534686971235,"encerra2=0","alcool=1,pdres5=1,bilateral=0  encerra2=0"
"791","raca3=1,mumigual=1,alcool=1 ",23,1.08397129186603,0.696969696969697,0.038917089678511,"encerra2=0","raca3=1,mumigual=1,alcool=1  encerra2=0"
"792","mumigual=1,alcool=1,cavitacao=1 ",32,1.05890257558791,0.680851063829787,0.0541455160744501,"encerra2=0","mumigual=1,alcool=1,cavitacao=1  encerra2=0"
"793","mumigual=1,hiv3=0,alcool=1 ",38,1.13653846153846,0.730769230769231,0.0642978003384095,"encerra2=0","mumigual=1,hiv3=0,alcool=1  encerra2=0"
"794","escol4=1,hiv3=0,alcool=1 ",62,1.03684210526316,0.666666666666667,0.104906937394247,"encerra2=0","escol4=1,hiv3=0,alcool=1  encerra2=0"
"795","cavitacao=0,bilateral=0,tipores3=0 ",18,1.27248803827751,0.818181818181818,0.0304568527918782,"encerra2=0","cavitacao=0,bilateral=0,tipores3=0  encerra2=0"
"796","mumigual=0,cavitacao=0,tipores3=0 ",24,1.24421052631579,0.8,0.0406091370558376,"encerra2=0","mumigual=0,cavitacao=0,tipores3=0  encerra2=0"
"797","comtabagis=0,cavitacao=0,tipores3=0 ",27,1.27248803827751,0.818181818181818,0.0456852791878173,"encerra2=0","comtabagis=0,cavitacao=0,tipores3=0  encerra2=0"
"798","alcool=0,cavitacao=0,tipores3=0 ",31,1.30305832147937,0.837837837837838,0.0524534686971235,"encerra2=0","alcool=0,cavitacao=0,tipores3=0  encerra2=0"
"799","hiv3=0,cavitacao=0,tipores3=0 ",22,1.2672514619883,0.814814814814815,0.0372250423011844,"encerra2=0","hiv3=0,cavitacao=0,tipores3=0  encerra2=0"
"800","comdrogas=0,cavitacao=0,tipores3=0 ",31,1.33925438596491,0.861111111111111,0.0524534686971235,"encerra2=0","comdrogas=0,cavitacao=0,tipores3=0  encerra2=0"
"801","ppl=0,cavitacao=0,tipores3=0 ",31,1.23623481781376,0.794871794871795,0.0524534686971235,"encerra2=0","ppl=0,cavitacao=0,tipores3=0  encerra2=0"
"802","sexo2=0,alcool=0,cavitacao=0 ",32,1.08192219679634,0.695652173913043,0.0541455160744501,"encerra2=0","sexo2=0,alcool=0,cavitacao=0  encerra2=0"
"803","sexo2=0,hiv3=0,cavitacao=0 ",20,1.19635627530364,0.769230769230769,0.0338409475465313,"encerra2=0","sexo2=0,hiv3=0,cavitacao=0  encerra2=0"
"804","sexo2=0,comdrogas=0,cavitacao=0 ",33,1.06924342105263,0.6875,0.0558375634517767,"encerra2=0","sexo2=0,comdrogas=0,cavitacao=0  encerra2=0"
"805","sexo2=0,fxet3=1,cavitacao=0 ",30,1.03684210526316,0.666666666666667,0.050761421319797,"encerra2=0","sexo2=0,fxet3=1,cavitacao=0  encerra2=0"
"806","raca3=0,escol4=0,cavitacao=0 ",30,1.37229102167183,0.882352941176471,0.050761421319797,"encerra2=0","raca3=0,escol4=0,cavitacao=0  encerra2=0"
"807","escol4=0,cavitacao=0,bilateral=1 ",25,1.29605263157895,0.833333333333333,0.0423011844331641,"encerra2=0","escol4=0,cavitacao=0,bilateral=1  encerra2=0"
"808","sexo2=1,escol4=0,cavitacao=0 ",26,1.26365131578947,0.8125,0.0439932318104907,"encerra2=0","sexo2=1,escol4=0,cavitacao=0  encerra2=0"
"809","escol4=0,comtabagis=0,cavitacao=0 ",39,1.31859267734554,0.847826086956522,0.065989847715736,"encerra2=0","escol4=0,comtabagis=0,cavitacao=0  encerra2=0"
"810","escol4=0,alcool=0,cavitacao=0 ",40,1.29605263157895,0.833333333333333,0.0676818950930626,"encerra2=0","escol4=0,alcool=0,cavitacao=0  encerra2=0"
"811","fxet3=1,escol4=0,cavitacao=0 ",40,1.32362821948488,0.851063829787234,0.0676818950930626,"encerra2=0","fxet3=1,escol4=0,cavitacao=0  encerra2=0"
"812","raca3=0,cavitacao=0,bilateral=0 ",24,1.28711433756806,0.827586206896552,0.0406091370558376,"encerra2=0","raca3=0,cavitacao=0,bilateral=0  encerra2=0"
"813","mumigual=1,cavitacao=0,bilateral=0 ",18,1.11978947368421,0.72,0.0304568527918782,"encerra2=0","mumigual=1,cavitacao=0,bilateral=0  encerra2=0"
"814","raca3=0,mumigual=1,cavitacao=0 ",27,1.19977443609023,0.771428571428571,0.0456852791878173,"encerra2=0","raca3=0,mumigual=1,cavitacao=0  encerra2=0"
"815","raca3=0,comtabagis=0,cavitacao=0 ",40,1.21981424148607,0.784313725490196,0.0676818950930626,"encerra2=0","raca3=0,comtabagis=0,cavitacao=0  encerra2=0"
"816","raca3=0,alcool=0,cavitacao=0 ",41,1.18084795321637,0.759259259259259,0.0693739424703892,"encerra2=0","raca3=0,alcool=0,cavitacao=0  encerra2=0"
"817","raca3=0,hiv3=0,cavitacao=0 ",35,1.29605263157895,0.833333333333333,0.0592216582064298,"encerra2=0","raca3=0,hiv3=0,cavitacao=0  encerra2=0"
"818","raca3=0,comdrogas=0,cavitacao=0 ",43,1.19421992481203,0.767857142857143,0.0727580372250423,"encerra2=0","raca3=0,comdrogas=0,cavitacao=0  encerra2=0"
"819","raca3=0,fxet3=1,cavitacao=0 ",46,1.13558897243108,0.73015873015873,0.077834179357022,"encerra2=0","raca3=0,fxet3=1,cavitacao=0  encerra2=0"
"820","raca3=0,ppl=0,cavitacao=0 ",48,1.1311004784689,0.727272727272727,0.0812182741116751,"encerra2=0","raca3=0,ppl=0,cavitacao=0  encerra2=0"
"821","mumigual=1,comtabagis=0,cavitacao=0 ",34,1.14954233409611,0.739130434782609,0.0575296108291032,"encerra2=0","mumigual=1,comtabagis=0,cavitacao=0  encerra2=0"
"822","mumigual=1,alcool=0,cavitacao=0 ",36,1.19126539753639,0.765957446808511,0.0609137055837563,"encerra2=0","mumigual=1,alcool=0,cavitacao=0  encerra2=0"
"823","mumigual=1,hiv3=0,cavitacao=0 ",31,1.14793233082707,0.738095238095238,0.0524534686971235,"encerra2=0","mumigual=1,hiv3=0,cavitacao=0  encerra2=0"
"824","mumigual=1,comdrogas=0,cavitacao=0 ",42,1.14598337950138,0.736842105263158,0.0710659898477157,"encerra2=0","mumigual=1,comdrogas=0,cavitacao=0  encerra2=0"
"825","mumigual=1,ppl=0,cavitacao=0 ",44,1.06924342105263,0.6875,0.0744500846023689,"encerra2=0","mumigual=1,ppl=0,cavitacao=0  encerra2=0"
"826","raca3=1,cavitacao=0,bilateral=1 ",25,1.02319944598338,0.657894736842105,0.0423011844331641,"encerra2=0","raca3=1,cavitacao=0,bilateral=1  encerra2=0"
"827","sexo2=1,cavitacao=0,bilateral=1 ",37,1.04626794258373,0.672727272727273,0.0626057529610829,"encerra2=0","sexo2=1,cavitacao=0,bilateral=1  encerra2=0"
"828","comtabagis=0,cavitacao=0,bilateral=1 ",43,1.15303992740472,0.741379310344828,0.0727580372250423,"encerra2=0","comtabagis=0,cavitacao=0,bilateral=1  encerra2=0"
"829","alcool=0,cavitacao=0,bilateral=1 ",45,1.14732528041415,0.737704918032787,0.0761421319796954,"encerra2=0","alcool=0,cavitacao=0,bilateral=1  encerra2=0"
"830","hiv3=0,cavitacao=0,bilateral=1 ",39,1.21310526315789,0.78,0.065989847715736,"encerra2=0","hiv3=0,cavitacao=0,bilateral=1  encerra2=0"
"831","fxet3=1,cavitacao=0,bilateral=1 ",44,1.03684210526316,0.666666666666667,0.0744500846023689,"encerra2=0","fxet3=1,cavitacao=0,bilateral=1  encerra2=0"
"832","ppl=0,cavitacao=0,bilateral=1 ",48,1.0226387887527,0.657534246575342,0.0812182741116751,"encerra2=0","ppl=0,cavitacao=0,bilateral=1  encerra2=0"
"833","sexo2=1,comtabagis=0,cavitacao=0 ",48,1.08192219679634,0.695652173913043,0.0812182741116751,"encerra2=0","sexo2=1,comtabagis=0,cavitacao=0  encerra2=0"
"834","sexo2=1,ppl=0,cavitacao=0 ",59,1.03101714961561,0.662921348314607,0.0998307952622673,"encerra2=0","sexo2=1,ppl=0,cavitacao=0  encerra2=0"
"835","alcool=0,comtabagis=0,cavitacao=0 ",68,1.07916219119227,0.693877551020408,0.115059221658206,"encerra2=0","alcool=0,comtabagis=0,cavitacao=0  encerra2=0"
"836","comtabagis=0,comdrogas=0,cavitacao=0 ",67,1.07425393380358,0.690721649484536,0.11336717428088,"encerra2=0","comtabagis=0,comdrogas=0,cavitacao=0  encerra2=0"
"837","fxet3=1,comtabagis=0,cavitacao=0 ",65,1.07544792833147,0.691489361702128,0.109983079526227,"encerra2=0","fxet3=1,comtabagis=0,cavitacao=0  encerra2=0"
"838","hiv3=0,alcool=0,cavitacao=0 ",54,1.13492176386913,0.72972972972973,0.0913705583756345,"encerra2=0","hiv3=0,alcool=0,cavitacao=0  encerra2=0"
"839","alcool=0,comdrogas=0,cavitacao=0 ",72,1.11978947368421,0.72,0.121827411167513,"encerra2=0","alcool=0,comdrogas=0,cavitacao=0  encerra2=0"
"840","fxet3=1,alcool=0,cavitacao=0 ",67,1.09686980609418,0.705263157894737,0.11336717428088,"encerra2=0","fxet3=1,alcool=0,cavitacao=0  encerra2=0"
"841","alcool=0,ppl=0,cavitacao=0 ",75,1.08004385964912,0.694444444444444,0.126903553299492,"encerra2=0","alcool=0,ppl=0,cavitacao=0  encerra2=0"
"842","hiv3=0,comdrogas=0,cavitacao=0 ",59,1.14700657894737,0.7375,0.0998307952622673,"encerra2=0","hiv3=0,comdrogas=0,cavitacao=0  encerra2=0"
"843","fxet3=1,hiv3=0,cavitacao=0 ",57,1.182,0.76,0.0964467005076142,"encerra2=0","fxet3=1,hiv3=0,cavitacao=0  encerra2=0"
"844","hiv3=0,ppl=0,cavitacao=0 ",65,1.12324561403509,0.722222222222222,0.109983079526227,"encerra2=0","hiv3=0,ppl=0,cavitacao=0  encerra2=0"
"845","fxet3=1,ppl=0,cavitacao=0 ",78,1.03684210526316,0.666666666666667,0.131979695431472,"encerra2=0","fxet3=1,ppl=0,cavitacao=0  encerra2=0"
"846","comtabagis=1,comdrogas=0,tipores3=0 ",19,1.23125,0.791666666666667,0.0321489001692047,"encerra2=0","comtabagis=1,comdrogas=0,tipores3=0  encerra2=0"
"847","sexo2=0,comtabagis=1,comdrogas=0 ",21,1.16644736842105,0.75,0.0355329949238579,"encerra2=0","sexo2=0,comtabagis=1,comdrogas=0  encerra2=0"
"848","comdiab=0,comtabagis=1,bilateral=0 ",35,1.13404605263158,0.729166666666667,0.0592216582064298,"encerra2=0","comdiab=0,comtabagis=1,bilateral=0  encerra2=0"
"849","comtabagis=1,comdrogas=0,bilateral=0 ",32,1.21386392811297,0.780487804878049,0.0541455160744501,"encerra2=0","comtabagis=1,comdrogas=0,bilateral=0  encerra2=0"
"850","fxet3=1,comtabagis=1,bilateral=0 ",32,1.1311004784689,0.727272727272727,0.0541455160744501,"encerra2=0","fxet3=1,comtabagis=1,bilateral=0  encerra2=0"
"851","raca3=1,mumigual=1,comtabagis=1 ",26,1.18931888544892,0.764705882352941,0.0439932318104907,"encerra2=0","raca3=1,mumigual=1,comtabagis=1  encerra2=0"
"852","escol4=1,mumigual=1,comtabagis=1 ",42,1.08868421052632,0.7,0.0710659898477157,"encerra2=0","escol4=1,mumigual=1,comtabagis=1  encerra2=0"
"853","mumigual=1,comtabagis=1,tipores3=1 ",40,1.09141274238227,0.701754385964912,0.0676818950930626,"encerra2=0","mumigual=1,comtabagis=1,tipores3=1  encerra2=0"
"854","mumigual=1,comtabagis=1,cavitacao=1 ",35,1.15817469204927,0.74468085106383,0.0592216582064298,"encerra2=0","mumigual=1,comtabagis=1,cavitacao=1  encerra2=0"
"855","mumigual=1,hiv3=0,comtabagis=1 ",40,1.1109022556391,0.714285714285714,0.0676818950930626,"encerra2=0","mumigual=1,hiv3=0,comtabagis=1  encerra2=0"
"856","mumigual=1,comtabagis=1,comdrogas=0 ",41,1.18084795321637,0.759259259259259,0.0693739424703892,"encerra2=0","mumigual=1,comtabagis=1,comdrogas=0  encerra2=0"
"857","fxet3=1,mumigual=1,comtabagis=1 ",42,1.107136485281,0.711864406779661,0.0710659898477157,"encerra2=0","fxet3=1,mumigual=1,comtabagis=1  encerra2=0"
"858","mumigual=1,comtabagis=1,ppl=0 ",46,1.08397129186603,0.696969696969697,0.077834179357022,"encerra2=0","mumigual=1,comtabagis=1,ppl=0  encerra2=0"
"859","mumigual=1,comtabagis=1,pdres5=1 ",46,1.08397129186603,0.696969696969697,0.077834179357022,"encerra2=0","mumigual=1,comtabagis=1,pdres5=1  encerra2=0"
"860","raca3=1,escol4=1,comtabagis=1 ",44,1.03684210526316,0.666666666666667,0.0744500846023689,"encerra2=0","raca3=1,escol4=1,comtabagis=1  encerra2=0"
"861","sexo2=1,raca3=1,comtabagis=1 ",37,1.08574975173784,0.69811320754717,0.0626057529610829,"encerra2=0","sexo2=1,raca3=1,comtabagis=1  encerra2=0"
"862","raca3=1,comtabagis=1,cavitacao=1 ",41,1.028480475382,0.661290322580645,0.0693739424703892,"encerra2=0","raca3=1,comtabagis=1,cavitacao=1  encerra2=0"
"863","raca3=1,comdiab=0,comtabagis=1 ",47,1.02954040029652,0.661971830985915,0.0795262267343486,"encerra2=0","raca3=1,comdiab=0,comtabagis=1  encerra2=0"
"864","raca3=1,comtabagis=1,comdrogas=0 ",40,1.07259528130672,0.689655172413793,0.0676818950930626,"encerra2=0","raca3=1,comtabagis=1,comdrogas=0  encerra2=0"
"865","raca3=1,comtabagis=1,ppl=0 ",49,1.01610526315789,0.653333333333333,0.0829103214890017,"encerra2=0","raca3=1,comtabagis=1,ppl=0  encerra2=0"
"866","raca3=1,comtabagis=1,pdres5=1 ",49,1.01610526315789,0.653333333333333,0.0829103214890017,"encerra2=0","raca3=1,comtabagis=1,pdres5=1  encerra2=0"
"867","comtabagis=1,comdrogas=0,cavitacao=1 ",56,1.07524366471735,0.691358024691358,0.0947546531302876,"encerra2=0","comtabagis=1,comdrogas=0,cavitacao=1  encerra2=0"
"868","fxet3=1,comtabagis=1,comdrogas=0 ",64,1.07028862478778,0.688172043010753,0.1082910321489,"encerra2=0","fxet3=1,comtabagis=1,comdrogas=0  encerra2=0"
"869","sexo2=0,escol4=0,tipores3=0 ",30,1.29605263157895,0.833333333333333,0.050761421319797,"encerra2=0","sexo2=0,escol4=0,tipores3=0  encerra2=0"
"870","sexo2=0,bilateral=0,tipores3=0 ",26,1.15533834586466,0.742857142857143,0.0439932318104907,"encerra2=0","sexo2=0,bilateral=0,tipores3=0  encerra2=0"
"871","sexo2=0,raca3=0,tipores3=0 ",21,1.25617408906883,0.807692307692308,0.0355329949238579,"encerra2=0","sexo2=0,raca3=0,tipores3=0  encerra2=0"
"872","sexo2=0,mumigual=0,tipores3=0 ",33,1.16644736842105,0.75,0.0558375634517767,"encerra2=0","sexo2=0,mumigual=0,tipores3=0  encerra2=0"
"873","escol4=0,bilateral=0,tipores3=0 ",26,1.26365131578947,0.8125,0.0439932318104907,"encerra2=0","escol4=0,bilateral=0,tipores3=0  encerra2=0"
"874","escol4=0,mumigual=0,tipores3=0 ",40,1.21981424148607,0.784313725490196,0.0676818950930626,"encerra2=0","escol4=0,mumigual=0,tipores3=0  encerra2=0"
"875","escol4=0,comtabagis=0,tipores3=0 ",48,1.22381363244176,0.786885245901639,0.0812182741116751,"encerra2=0","escol4=0,comtabagis=0,tipores3=0  encerra2=0"
"876","escol4=0,alcool=0,tipores3=0 ",53,1.24892344497608,0.803030303030303,0.089678510998308,"encerra2=0","escol4=0,alcool=0,tipores3=0  encerra2=0"
"877","escol4=0,comdrogas=0,tipores3=0 ",54,1.23506191950464,0.794117647058823,0.0913705583756345,"encerra2=0","escol4=0,comdrogas=0,tipores3=0  encerra2=0"
"878","fxet3=1,escol4=0,tipores3=0 ",51,1.20179425837321,0.772727272727273,0.0862944162436548,"encerra2=0","fxet3=1,escol4=0,tipores3=0  encerra2=0"
"879","escol4=0,ppl=0,tipores3=0 ",54,1.21716247139588,0.782608695652174,0.0913705583756345,"encerra2=0","escol4=0,ppl=0,tipores3=0  encerra2=0"
"880","mumigual=0,bilateral=0,tipores3=0 ",34,1.2297429620563,0.790697674418605,0.0575296108291032,"encerra2=0","mumigual=0,bilateral=0,tipores3=0  encerra2=0"
"881","raca3=1,bilateral=0,tipores3=0 ",27,1.16644736842105,0.75,0.0456852791878173,"encerra2=0","raca3=1,bilateral=0,tipores3=0  encerra2=0"
"882","comdrogas=0,bilateral=0,tipores3=0 ",49,1.20964912280702,0.777777777777778,0.0829103214890017,"encerra2=0","comdrogas=0,bilateral=0,tipores3=0  encerra2=0"
"883","fxet3=1,bilateral=0,tipores3=0 ",47,1.17898981324278,0.758064516129032,0.0795262267343486,"encerra2=0","fxet3=1,bilateral=0,tipores3=0  encerra2=0"
"884","ppl=0,bilateral=0,tipores3=0 ",50,1.16064414768264,0.746268656716418,0.0846023688663283,"encerra2=0","ppl=0,bilateral=0,tipores3=0  encerra2=0"
"885","raca3=0,comtabagis=0,tipores3=0 ",40,1.17378351539225,0.754716981132076,0.0676818950930626,"encerra2=0","raca3=0,comtabagis=0,tipores3=0  encerra2=0"
"886","raca3=0,alcool=0,tipores3=0 ",47,1.16027568922306,0.746031746031746,0.0795262267343486,"encerra2=0","raca3=0,alcool=0,tipores3=0  encerra2=0"
"887","raca3=0,comdrogas=0,tipores3=0 ",50,1.21504934210526,0.78125,0.0846023688663283,"encerra2=0","raca3=0,comdrogas=0,tipores3=0  encerra2=0"
"888","mumigual=1,bilateral=1,tipores3=0 ",18,1.21716247139588,0.782608695652174,0.0304568527918782,"encerra2=0","mumigual=1,bilateral=1,tipores3=0  encerra2=0"
"889","sexo2=1,mumigual=1,tipores3=0 ",22,1.14052631578947,0.733333333333333,0.0372250423011844,"encerra2=0","sexo2=1,mumigual=1,tipores3=0  encerra2=0"
"890","mumigual=1,comdrogas=0,tipores3=0 ",34,1.20179425837321,0.772727272727273,0.0575296108291032,"encerra2=0","mumigual=1,comdrogas=0,tipores3=0  encerra2=0"
"891","fxet3=1,mumigual=1,tipores3=0 ",31,1.12123623011016,0.720930232558139,0.0524534686971235,"encerra2=0","fxet3=1,mumigual=1,tipores3=0  encerra2=0"
"892","mumigual=0,comtabagis=0,tipores3=0 ",62,1.14793233082707,0.738095238095238,0.104906937394247,"encerra2=0","mumigual=0,comtabagis=0,tipores3=0  encerra2=0"
"893","mumigual=0,alcool=0,tipores3=0 ",67,1.15780701754386,0.744444444444444,0.11336717428088,"encerra2=0","mumigual=0,alcool=0,tipores3=0  encerra2=0"
"894","mumigual=0,ppl=0,tipores3=0 ",73,1.13534210526316,0.73,0.123519458544839,"encerra2=0","mumigual=0,ppl=0,tipores3=0  encerra2=0"
"895","mumigual=0,pdres5=1,tipores3=0 ",75,1.12158400809717,0.721153846153846,0.126903553299492,"encerra2=0","mumigual=0,pdres5=1,tipores3=0  encerra2=0"
"896","sexo2=1,raca3=1,tipores3=0 ",33,1.19357405140759,0.767441860465116,0.0558375634517767,"encerra2=0","sexo2=1,raca3=1,tipores3=0  encerra2=0"
"897","raca3=1,ppl=0,tipores3=0 ",56,1.1311004784689,0.727272727272727,0.0947546531302876,"encerra2=0","raca3=1,ppl=0,tipores3=0  encerra2=0"
"898","raca3=1,pdres5=1,tipores3=0 ",57,1.1512987012987,0.74025974025974,0.0964467005076142,"encerra2=0","raca3=1,pdres5=1,tipores3=0  encerra2=0"
"899","comtabagis=0,bilateral=1,tipores3=0 ",52,1.15533834586466,0.742857142857143,0.0879864636209814,"encerra2=0","comtabagis=0,bilateral=1,tipores3=0  encerra2=0"
"900","alcool=0,bilateral=1,tipores3=0 ",49,1.17242914979757,0.753846153846154,0.0829103214890017,"encerra2=0","alcool=0,bilateral=1,tipores3=0  encerra2=0"
"901","sexo2=1,comtabagis=0,tipores3=0 ",49,1.15466507177033,0.742424242424242,0.0829103214890017,"encerra2=0","sexo2=1,comtabagis=0,tipores3=0  encerra2=0"
"902","sexo2=1,alcool=0,tipores3=0 ",51,1.16644736842105,0.75,0.0862944162436548,"encerra2=0","sexo2=1,alcool=0,tipores3=0  encerra2=0"
"903","sexo2=1,hiv3=0,tipores3=0 ",53,1.11390469416785,0.716216216216216,0.089678510998308,"encerra2=0","sexo2=1,hiv3=0,tipores3=0  encerra2=0"
"904","sexo2=1,comdrogas=0,tipores3=0 ",59,1.20737534626039,0.776315789473684,0.0998307952622673,"encerra2=0","sexo2=1,comdrogas=0,tipores3=0  encerra2=0"
"905","alcool=0,comtabagis=0,tipores3=0 ",83,1.17351674641148,0.754545454545455,0.140439932318105,"encerra2=0","alcool=0,comtabagis=0,tipores3=0  encerra2=0"
"906","comtabagis=0,ppl=0,tipores3=0 ",86,1.15303992740472,0.741379310344828,0.145516074450085,"encerra2=0","comtabagis=0,ppl=0,tipores3=0  encerra2=0"
"907","comtabagis=0,pdres5=1,tipores3=0 ",88,1.15011057054401,0.739495798319328,0.148900169204738,"encerra2=0","comtabagis=0,pdres5=1,tipores3=0  encerra2=0"
"908","alcool=0,comdrogas=0,tipores3=0 ",92,1.21257805530776,0.779661016949153,0.155668358714044,"encerra2=0","alcool=0,comdrogas=0,tipores3=0  encerra2=0"
"909","alcool=0,ppl=0,tipores3=0 ",90,1.16644736842105,0.75,0.152284263959391,"encerra2=0","alcool=0,ppl=0,tipores3=0  encerra2=0"
"910","alcool=0,pdres5=1,tipores3=0 ",92,1.15390492359932,0.741935483870968,0.155668358714044,"encerra2=0","alcool=0,pdres5=1,tipores3=0  encerra2=0"
"911","comdrogas=0,ppl=0,tipores3=0 ",101,1.19001196172249,0.765151515151515,0.170896785109983,"encerra2=0","comdrogas=0,ppl=0,tipores3=0  encerra2=0"
"912","comdrogas=0,pdres5=1,tipores3=0 ",102,1.20179425837321,0.772727272727273,0.17258883248731,"encerra2=0","comdrogas=0,pdres5=1,tipores3=0  encerra2=0"
"913","ppl=0,pdres5=1,tipores3=0 ",103,1.12811341734618,0.725352112676056,0.174280879864636,"encerra2=0","ppl=0,pdres5=1,tipores3=0  encerra2=0"
"914","sexo2=0,escol4=0,bilateral=0 ",31,1.30305832147937,0.837837837837838,0.0524534686971235,"encerra2=0","sexo2=0,escol4=0,bilateral=0  encerra2=0"
"915","sexo2=0,raca3=0,escol4=0 ",41,1.38621281464531,0.891304347826087,0.0693739424703892,"encerra2=0","sexo2=0,raca3=0,escol4=0  encerra2=0"
