"","Regras","count","lift","confidence","support","Desfechos","LHSandRHS"
"1825","raca3=1,mumigual=0,pdres5=1,cavitacao=1 ",41,1.51396438612933,0.248484848484848,0.0693739424703892,"encerra2=1","raca3=1,mumigual=0,pdres5=1,cavitacao=1  encerra2=1"
"1826","raca3=1,mumigual=0,hiv3=0,comdiab=0 ",35,1.49124071804484,0.244755244755245,0.0592216582064298,"encerra2=1","raca3=1,mumigual=0,hiv3=0,comdiab=0  encerra2=1"
"1827","raca3=1,fxet3=1,mumigual=0,hiv3=0 ",36,1.41509810442301,0.232258064516129,0.0609137055837563,"encerra2=1","raca3=1,fxet3=1,mumigual=0,hiv3=0  encerra2=1"
"1828","raca3=1,mumigual=0,hiv3=0,pdres5=1 ",38,1.37812960235641,0.226190476190476,0.0642978003384095,"encerra2=1","raca3=1,mumigual=0,hiv3=0,pdres5=1  encerra2=1"
"1829","raca3=1,fxet3=1,mumigual=0,comdiab=0 ",43,1.52319587628866,0.25,0.0727580372250423,"encerra2=1","raca3=1,fxet3=1,mumigual=0,comdiab=0  encerra2=1"
"1830","raca3=1,mumigual=0,comdiab=0,pdres5=1 ",44,1.4893470790378,0.244444444444444,0.0744500846023689,"encerra2=1","raca3=1,mumigual=0,comdiab=0,pdres5=1  encerra2=1"
"1831","raca3=1,fxet3=1,mumigual=0,pdres5=1 ",45,1.43547255357046,0.235602094240838,0.0761421319796954,"encerra2=1","raca3=1,fxet3=1,mumigual=0,pdres5=1  encerra2=1"
"1832","sexo2=1,escol4=1,mumigual=0,alcool=0 ",23,1.66826215022091,0.273809523809524,0.038917089678511,"encerra2=1","sexo2=1,escol4=1,mumigual=0,alcool=0  encerra2=1"
"1833","sexo2=1,escol4=1,mumigual=0,comtabagis=0 ",23,1.55704467353952,0.255555555555556,0.038917089678511,"encerra2=1","sexo2=1,escol4=1,mumigual=0,comtabagis=0  encerra2=1"
"1834","sexo2=1,escol4=1,mumigual=0,cavitacao=1 ",26,1.46678121420389,0.240740740740741,0.0439932318104907,"encerra2=1","sexo2=1,escol4=1,mumigual=0,cavitacao=1  encerra2=1"
"1835","sexo2=1,escol4=1,mumigual=0,comdrogas=0 ",26,1.49445633145302,0.245283018867925,0.0439932318104907,"encerra2=1","sexo2=1,escol4=1,mumigual=0,comdrogas=0  encerra2=1"
"1836","sexo2=1,escol4=1,mumigual=0,comdiab=0 ",29,1.47242268041237,0.241666666666667,0.0490693739424704,"encerra2=1","sexo2=1,escol4=1,mumigual=0,comdiab=0  encerra2=1"
"1837","sexo2=1,fxet3=1,escol4=1,mumigual=0 ",30,1.51060748061685,0.247933884297521,0.050761421319797,"encerra2=1","sexo2=1,fxet3=1,escol4=1,mumigual=0  encerra2=1"
"1838","sexo2=1,escol4=1,mumigual=0,pdres5=1 ",32,1.45499307585782,0.238805970149254,0.0541455160744501,"encerra2=1","sexo2=1,escol4=1,mumigual=0,pdres5=1  encerra2=1"
"1839","escol4=1,mumigual=0,alcool=0,comtabagis=0 ",28,1.50971626676398,0.247787610619469,0.0473773265651438,"encerra2=1","escol4=1,mumigual=0,alcool=0,comtabagis=0  encerra2=1"
"1840","escol4=1,mumigual=0,hiv3=0,alcool=0 ",25,1.53858169322087,0.252525252525253,0.0423011844331641,"encerra2=1","escol4=1,mumigual=0,hiv3=0,alcool=0  encerra2=1"
"1841","escol4=1,mumigual=0,alcool=0,comdiab=0 ",31,1.64240251008516,0.269565217391304,0.0524534686971235,"encerra2=1","escol4=1,mumigual=0,alcool=0,comdiab=0  encerra2=1"
"1842","fxet3=1,escol4=1,mumigual=0,alcool=0 ",31,1.52319587628866,0.25,0.0524534686971235,"encerra2=1","fxet3=1,escol4=1,mumigual=0,alcool=0  encerra2=1"
"1843","escol4=1,mumigual=0,alcool=0,pdres5=1 ",34,1.51207765821356,0.248175182481752,0.0575296108291032,"encerra2=1","escol4=1,mumigual=0,alcool=0,pdres5=1  encerra2=1"
"1844","escol4=1,mumigual=0,comtabagis=0,tipores3=1 ",25,1.49332929047908,0.245098039215686,0.0423011844331641,"encerra2=1","escol4=1,mumigual=0,comtabagis=0,tipores3=1  encerra2=1"
"1845","escol4=1,mumigual=0,comdiab=0,comtabagis=0 ",31,1.62824386775684,0.267241379310345,0.0524534686971235,"encerra2=1","escol4=1,mumigual=0,comdiab=0,comtabagis=0  encerra2=1"
"1846","fxet3=1,escol4=1,mumigual=0,comtabagis=0 ",31,1.53557958259995,0.252032520325203,0.0524534686971235,"encerra2=1","fxet3=1,escol4=1,mumigual=0,comtabagis=0  encerra2=1"
"1847","escol4=1,mumigual=0,comtabagis=0,pdres5=1 ",34,1.51207765821356,0.248175182481752,0.0575296108291032,"encerra2=1","escol4=1,mumigual=0,comtabagis=0,pdres5=1  encerra2=1"
"1848","escol4=1,mumigual=0,hiv3=0,cavitacao=1 ",30,1.51060748061685,0.247933884297521,0.050761421319797,"encerra2=1","escol4=1,mumigual=0,hiv3=0,cavitacao=1  encerra2=1"
"1849","escol4=1,mumigual=0,comdiab=0,cavitacao=1 ",33,1.51174327571506,0.24812030075188,0.0558375634517767,"encerra2=1","escol4=1,mumigual=0,comdiab=0,cavitacao=1  encerra2=1"
"1850","fxet3=1,escol4=1,mumigual=0,cavitacao=1 ",35,1.46059878548228,0.23972602739726,0.0592216582064298,"encerra2=1","fxet3=1,escol4=1,mumigual=0,cavitacao=1  encerra2=1"
"1851","escol4=1,mumigual=0,pdres5=1,cavitacao=1 ",38,1.47468645347692,0.24203821656051,0.0642978003384095,"encerra2=1","escol4=1,mumigual=0,pdres5=1,cavitacao=1  encerra2=1"
"1852","escol4=1,mumigual=0,hiv3=0,pdres5=1 ",35,1.43119075624438,0.23489932885906,0.0592216582064298,"encerra2=1","escol4=1,mumigual=0,hiv3=0,pdres5=1  encerra2=1"
"1853","fxet3=1,escol4=1,mumigual=0,comdiab=0 ",40,1.50439098892707,0.246913580246914,0.0676818950930626,"encerra2=1","fxet3=1,escol4=1,mumigual=0,comdiab=0  encerra2=1"
"1854","escol4=1,mumigual=0,comdiab=0,pdres5=1 ",42,1.48777271637497,0.244186046511628,0.0710659898477157,"encerra2=1","escol4=1,mumigual=0,comdiab=0,pdres5=1  encerra2=1"
"1855","fxet3=1,escol4=1,mumigual=0,pdres5=1 ",43,1.45549828178694,0.238888888888889,0.0727580372250423,"encerra2=1","fxet3=1,escol4=1,mumigual=0,pdres5=1  encerra2=1"
"1856","sexo2=1,mumigual=0,alcool=0,tipores3=1 ",22,1.39626288659794,0.229166666666667,0.0372250423011844,"encerra2=1","sexo2=1,mumigual=0,alcool=0,tipores3=1  encerra2=1"
"1857","sexo2=1,mumigual=0,alcool=0,comdiab=0 ",28,1.42164948453608,0.233333333333333,0.0473773265651438,"encerra2=1","sexo2=1,mumigual=0,alcool=0,comdiab=0  encerra2=1"
"1858","sexo2=1,mumigual=0,comtabagis=0,tipores3=1 ",25,1.42354754793333,0.233644859813084,0.0423011844331641,"encerra2=1","sexo2=1,mumigual=0,comtabagis=0,tipores3=1  encerra2=1"
"1859","sexo2=1,mumigual=0,hiv3=0,tipores3=1 ",27,1.43047960555805,0.234782608695652,0.0456852791878173,"encerra2=1","sexo2=1,mumigual=0,hiv3=0,tipores3=1  encerra2=1"
"1860","sexo2=1,mumigual=0,comdrogas=0,tipores3=1 ",28,1.38697510686447,0.227642276422764,0.0473773265651438,"encerra2=1","sexo2=1,mumigual=0,comdrogas=0,tipores3=1  encerra2=1"
"1861","sexo2=1,fxet3=1,mumigual=0,tipores3=1 ",33,1.47839599757429,0.242647058823529,0.0558375634517767,"encerra2=1","sexo2=1,fxet3=1,mumigual=0,tipores3=1  encerra2=1"
"1862","sexo2=1,mumigual=0,ppl=0,tipores3=1 ",33,1.36776772564696,0.224489795918367,0.0558375634517767,"encerra2=1","sexo2=1,mumigual=0,ppl=0,tipores3=1  encerra2=1"
"1863","sexo2=1,mumigual=0,pdres5=1,tipores3=1 ",34,1.37188502765071,0.225165562913907,0.0575296108291032,"encerra2=1","sexo2=1,mumigual=0,pdres5=1,tipores3=1  encerra2=1"
"1864","sexo2=1,mumigual=0,comdiab=0,comtabagis=0 ",30,1.45066273932253,0.238095238095238,0.050761421319797,"encerra2=1","sexo2=1,mumigual=0,comdiab=0,comtabagis=0  encerra2=1"
"1865","sexo2=1,mumigual=0,hiv3=0,cavitacao=1 ",30,1.46226804123711,0.24,0.050761421319797,"encerra2=1","sexo2=1,mumigual=0,hiv3=0,cavitacao=1  encerra2=1"
"1866","sexo2=1,mumigual=0,comdiab=0,cavitacao=1 ",34,1.54593014309894,0.253731343283582,0.0575296108291032,"encerra2=1","sexo2=1,mumigual=0,comdiab=0,cavitacao=1  encerra2=1"
"1867","sexo2=1,fxet3=1,mumigual=0,cavitacao=1 ",35,1.49124071804484,0.244755244755245,0.0592216582064298,"encerra2=1","sexo2=1,fxet3=1,mumigual=0,cavitacao=1  encerra2=1"
"1868","sexo2=1,mumigual=0,pdres5=1,cavitacao=1 ",37,1.45440638510143,0.238709677419355,0.0626057529610829,"encerra2=1","sexo2=1,mumigual=0,pdres5=1,cavitacao=1  encerra2=1"
"1869","sexo2=1,fxet3=1,mumigual=0,comdiab=0 ",40,1.47703842549203,0.242424242424242,0.0676818950930626,"encerra2=1","sexo2=1,fxet3=1,mumigual=0,comdiab=0  encerra2=1"
"1870","sexo2=1,mumigual=0,comdiab=0,pdres5=1 ",41,1.41132273283243,0.231638418079096,0.0693739424703892,"encerra2=1","sexo2=1,mumigual=0,comdiab=0,pdres5=1  encerra2=1"
"1871","sexo2=1,fxet3=1,mumigual=0,pdres5=1 ",43,1.43163765421666,0.234972677595628,0.0727580372250423,"encerra2=1","sexo2=1,fxet3=1,mumigual=0,pdres5=1  encerra2=1"
"1872","mumigual=0,hiv3=0,comtabagis=0,tipores3=1 ",28,1.26368843069874,0.207407407407407,0.0473773265651438,"encerra2=1","mumigual=0,hiv3=0,comtabagis=0,tipores3=1  encerra2=1"
"1873","mumigual=0,comdiab=0,comtabagis=0,tipores3=1 ",32,1.32632021880917,0.217687074829932,0.0541455160744501,"encerra2=1","mumigual=0,comdiab=0,comtabagis=0,tipores3=1  encerra2=1"
"1874","mumigual=0,comtabagis=0,pdres5=1,tipores3=1 ",35,1.22555990046214,0.201149425287356,0.0592216582064298,"encerra2=1","mumigual=0,comtabagis=0,pdres5=1,tipores3=1  encerra2=1"
"1875","mumigual=0,hiv3=0,comdiab=0,tipores3=1 ",32,1.29979381443299,0.213333333333333,0.0541455160744501,"encerra2=1","mumigual=0,hiv3=0,comdiab=0,tipores3=1  encerra2=1"
"1876","fxet3=1,mumigual=0,hiv3=0,tipores3=1 ",34,1.28667477748607,0.211180124223602,0.0575296108291032,"encerra2=1","fxet3=1,mumigual=0,hiv3=0,tipores3=1  encerra2=1"
"1877","mumigual=0,hiv3=0,pdres5=1,tipores3=1 ",37,1.26647747017259,0.207865168539326,0.0626057529610829,"encerra2=1","mumigual=0,hiv3=0,pdres5=1,tipores3=1  encerra2=1"
"1878","fxet3=1,mumigual=0,comdiab=0,tipores3=1 ",41,1.3010631443299,0.213541666666667,0.0693739424703892,"encerra2=1","fxet3=1,mumigual=0,comdiab=0,tipores3=1  encerra2=1"
"1879","mumigual=0,comdiab=0,ppl=0,tipores3=1 ",41,1.2680412371134,0.208121827411168,0.0693739424703892,"encerra2=1","mumigual=0,comdiab=0,ppl=0,tipores3=1  encerra2=1"
"1880","fxet3=1,mumigual=0,ppl=0,tipores3=1 ",43,1.25956582077716,0.206730769230769,0.0727580372250423,"encerra2=1","fxet3=1,mumigual=0,ppl=0,tipores3=1  encerra2=1"
"1881","fxet3=1,mumigual=0,pdres5=1,tipores3=1 ",44,1.26453997276794,0.207547169811321,0.0744500846023689,"encerra2=1","fxet3=1,mumigual=0,pdres5=1,tipores3=1  encerra2=1"
"1882","mumigual=0,ppl=0,pdres5=1,tipores3=1 ",46,1.22387790933237,0.200873362445415,0.077834179357022,"encerra2=1","mumigual=0,ppl=0,pdres5=1,tipores3=1  encerra2=1"
"1883","mumigual=0,hiv3=0,comdiab=0,cavitacao=1 ",38,1.38638187542441,0.227544910179641,0.0642978003384095,"encerra2=1","mumigual=0,hiv3=0,comdiab=0,cavitacao=1  encerra2=1"
"1884","fxet3=1,mumigual=0,hiv3=0,cavitacao=1 ",40,1.31735859570911,0.216216216216216,0.0676818950930626,"encerra2=1","fxet3=1,mumigual=0,hiv3=0,cavitacao=1  encerra2=1"
"1885","mumigual=0,hiv3=0,pdres5=1,cavitacao=1 ",43,1.32318025616995,0.217171717171717,0.0727580372250423,"encerra2=1","mumigual=0,hiv3=0,pdres5=1,cavitacao=1  encerra2=1"
"1886","fxet3=1,mumigual=0,comdiab=0,cavitacao=1 ",46,1.37386294724075,0.225490196078431,0.077834179357022,"encerra2=1","fxet3=1,mumigual=0,comdiab=0,cavitacao=1  encerra2=1"
"1887","mumigual=0,comdiab=0,pdres5=1,cavitacao=1 ",47,1.37014748680511,0.22488038277512,0.0795262267343486,"encerra2=1","mumigual=0,comdiab=0,pdres5=1,cavitacao=1  encerra2=1"
"1888","fxet3=1,mumigual=0,pdres5=1,cavitacao=1 ",49,1.31518234252237,0.215859030837004,0.0829103214890017,"encerra2=1","fxet3=1,mumigual=0,pdres5=1,cavitacao=1  encerra2=1"
"1889","fxet3=1,mumigual=0,hiv3=0,comdiab=0 ",43,1.29697866693886,0.212871287128713,0.0727580372250423,"encerra2=1","fxet3=1,mumigual=0,hiv3=0,comdiab=0  encerra2=1"
"1890","mumigual=0,hiv3=0,comdiab=0,pdres5=1 ",45,1.28720778277915,0.211267605633803,0.0761421319796954,"encerra2=1","mumigual=0,hiv3=0,comdiab=0,pdres5=1  encerra2=1"
"1891","fxet3=1,mumigual=0,hiv3=0,pdres5=1 ",47,1.23431389975116,0.202586206896552,0.0795262267343486,"encerra2=1","fxet3=1,mumigual=0,hiv3=0,pdres5=1  encerra2=1"
"1892","fxet3=1,mumigual=0,comdiab=0,pdres5=1 ",56,1.30227433697962,0.213740458015267,0.0947546531302876,"encerra2=1","fxet3=1,mumigual=0,comdiab=0,pdres5=1  encerra2=1"
"1893","sexo2=1,raca3=1,cavitacao=1,bilateral=1 ",24,1.21855670103093,0.2,0.0406091370558376,"encerra2=1","sexo2=1,raca3=1,cavitacao=1,bilateral=1  encerra2=1"
"1894","sexo2=1,raca3=1,ppl=0,bilateral=1 ",25,1.1282932416953,0.185185185185185,0.0423011844331641,"encerra2=1","sexo2=1,raca3=1,ppl=0,bilateral=1  encerra2=1"
"1895","raca3=1,comdiab=0,cavitacao=1,bilateral=1 ",33,1.24883140167766,0.204968944099379,0.0558375634517767,"encerra2=1","raca3=1,comdiab=0,cavitacao=1,bilateral=1  encerra2=1"
"1896","raca3=1,fxet3=1,cavitacao=1,bilateral=1 ",35,1.23981059697914,0.203488372093023,0.0592216582064298,"encerra2=1","raca3=1,fxet3=1,cavitacao=1,bilateral=1  encerra2=1"
"1897","raca3=1,ppl=0,cavitacao=1,bilateral=1 ",35,1.15895338413268,0.190217391304348,0.0592216582064298,"encerra2=1","raca3=1,ppl=0,cavitacao=1,bilateral=1  encerra2=1"
"1898","raca3=1,escol4=1,comdiab=0,cavitacao=1 ",37,1.29559189477426,0.21264367816092,0.0626057529610829,"encerra2=1","raca3=1,escol4=1,comdiab=0,cavitacao=1  encerra2=1"
"1899","raca3=1,fxet3=1,escol4=1,cavitacao=1 ",39,1.27751912204855,0.209677419354839,0.065989847715736,"encerra2=1","raca3=1,fxet3=1,escol4=1,cavitacao=1  encerra2=1"
"1900","raca3=1,escol4=1,pdres5=1,cavitacao=1 ",41,1.23056218577015,0.201970443349754,0.0693739424703892,"encerra2=1","raca3=1,escol4=1,pdres5=1,cavitacao=1  encerra2=1"
"1901","raca3=1,fxet3=1,escol4=1,comdiab=0 ",44,1.34041237113402,0.22,0.0744500846023689,"encerra2=1","raca3=1,fxet3=1,escol4=1,comdiab=0  encerra2=1"
"1902","raca3=1,fxet3=1,escol4=1,ppl=0 ",44,1.24112256586483,0.203703703703704,0.0744500846023689,"encerra2=1","raca3=1,fxet3=1,escol4=1,ppl=0  encerra2=1"
"1903","raca3=1,fxet3=1,escol4=1,pdres5=1 ",46,1.27394564198688,0.209090909090909,0.077834179357022,"encerra2=1","raca3=1,fxet3=1,escol4=1,pdres5=1  encerra2=1"
"1904","sexo2=1,raca3=1,comtabagis=0,tipores3=1 ",26,1.19107045965429,0.195488721804511,0.0439932318104907,"encerra2=1","sexo2=1,raca3=1,comtabagis=0,tipores3=1  encerra2=1"
"1905","sexo2=1,raca3=1,comdiab=0,tipores3=1 ",34,1.27088735690342,0.208588957055215,0.0575296108291032,"encerra2=1","sexo2=1,raca3=1,comdiab=0,tipores3=1  encerra2=1"
"1906","sexo2=1,raca3=1,fxet3=1,tipores3=1 ",35,1.30826639681235,0.214723926380368,0.0592216582064298,"encerra2=1","sexo2=1,raca3=1,fxet3=1,tipores3=1  encerra2=1"
"1907","sexo2=1,raca3=1,ppl=0,tipores3=1 ",34,1.19054390330608,0.195402298850575,0.0575296108291032,"encerra2=1","sexo2=1,raca3=1,ppl=0,tipores3=1  encerra2=1"
"1908","sexo2=1,raca3=1,pdres5=1,tipores3=1 ",35,1.19801922854164,0.196629213483146,0.0592216582064298,"encerra2=1","sexo2=1,raca3=1,pdres5=1,tipores3=1  encerra2=1"
"1909","sexo2=1,raca3=1,comdiab=0,comtabagis=0 ",32,1.34461429079275,0.220689655172414,0.0541455160744501,"encerra2=1","sexo2=1,raca3=1,comdiab=0,comtabagis=0  encerra2=1"
"1910","sexo2=1,raca3=1,fxet3=1,comtabagis=0 ",32,1.29118590837714,0.211920529801325,0.0541455160744501,"encerra2=1","sexo2=1,raca3=1,fxet3=1,comtabagis=0  encerra2=1"
"1911","sexo2=1,raca3=1,comtabagis=0,pdres5=1 ",32,1.18163074039363,0.193939393939394,0.0541455160744501,"encerra2=1","sexo2=1,raca3=1,comtabagis=0,pdres5=1  encerra2=1"
"1912","sexo2=1,raca3=1,comdiab=0,cavitacao=1 ",35,1.29240862230553,0.212121212121212,0.0592216582064298,"encerra2=1","sexo2=1,raca3=1,comdiab=0,cavitacao=1  encerra2=1"
"1913","sexo2=1,raca3=1,fxet3=1,cavitacao=1 ",36,1.26786246350039,0.208092485549133,0.0609137055837563,"encerra2=1","sexo2=1,raca3=1,fxet3=1,cavitacao=1  encerra2=1"
"1914","sexo2=1,raca3=1,pdres5=1,cavitacao=1 ",36,1.19206633796504,0.195652173913043,0.0609137055837563,"encerra2=1","sexo2=1,raca3=1,pdres5=1,cavitacao=1  encerra2=1"
"1915","sexo2=1,raca3=1,fxet3=1,comdiab=0 ",41,1.36504985634612,0.224043715846995,0.0693739424703892,"encerra2=1","sexo2=1,raca3=1,fxet3=1,comdiab=0  encerra2=1"
"1916","sexo2=1,raca3=1,comdiab=0,ppl=0 ",39,1.250623982637,0.205263157894737,0.065989847715736,"encerra2=1","sexo2=1,raca3=1,comdiab=0,ppl=0  encerra2=1"
"1917","sexo2=1,raca3=1,comdiab=0,pdres5=1 ",41,1.28104678826328,0.21025641025641,0.0693739424703892,"encerra2=1","sexo2=1,raca3=1,comdiab=0,pdres5=1  encerra2=1"
"1918","sexo2=1,raca3=1,fxet3=1,ppl=0 ",40,1.25624402168137,0.206185567010309,0.0676818950930626,"encerra2=1","sexo2=1,raca3=1,fxet3=1,ppl=0  encerra2=1"
"1919","sexo2=1,raca3=1,fxet3=1,pdres5=1 ",42,1.29240862230553,0.212121212121212,0.0710659898477157,"encerra2=1","sexo2=1,raca3=1,fxet3=1,pdres5=1  encerra2=1"
"1920","raca3=1,fxet3=1,ppl=0,tipores3=1 ",46,1.16778350515464,0.191666666666667,0.077834179357022,"encerra2=1","raca3=1,fxet3=1,ppl=0,tipores3=1  encerra2=1"
"1921","raca3=1,ppl=0,pdres5=1,tipores3=1 ",49,1.1181512799722,0.183520599250936,0.0829103214890017,"encerra2=1","raca3=1,ppl=0,pdres5=1,tipores3=1  encerra2=1"
"1922","raca3=1,fxet3=1,comdiab=0,cavitacao=1 ",49,1.28131498606256,0.210300429184549,0.0829103214890017,"encerra2=1","raca3=1,fxet3=1,comdiab=0,cavitacao=1  encerra2=1"
"1923","raca3=1,comdiab=0,pdres5=1,cavitacao=1 ",49,1.23878170851692,0.203319502074689,0.0829103214890017,"encerra2=1","raca3=1,comdiab=0,pdres5=1,cavitacao=1  encerra2=1"
"1924","raca3=1,fxet3=1,pdres5=1,cavitacao=1 ",52,1.22800287700791,0.201550387596899,0.0879864636209814,"encerra2=1","raca3=1,fxet3=1,pdres5=1,cavitacao=1  encerra2=1"
"1925","raca3=1,fxet3=1,comdiab=0,ppl=0 ",56,1.25439660400243,0.205882352941176,0.0947546531302876,"encerra2=1","raca3=1,fxet3=1,comdiab=0,ppl=0  encerra2=1"
"1926","raca3=1,fxet3=1,comdiab=0,pdres5=1 ",58,1.27574528266776,0.209386281588448,0.0981387478849408,"encerra2=1","raca3=1,fxet3=1,comdiab=0,pdres5=1  encerra2=1"
"1927","sexo2=1,escol4=1,alcool=0,tipores3=1 ",28,1.42164948453608,0.233333333333333,0.0473773265651438,"encerra2=1","sexo2=1,escol4=1,alcool=0,tipores3=1  encerra2=1"
"1928","sexo2=1,escol4=1,alcool=0,comdiab=0 ",33,1.51174327571506,0.24812030075188,0.0558375634517767,"encerra2=1","sexo2=1,escol4=1,alcool=0,comdiab=0  encerra2=1"
"1929","sexo2=1,fxet3=1,escol4=1,alcool=0 ",33,1.45696996862394,0.239130434782609,0.0558375634517767,"encerra2=1","sexo2=1,fxet3=1,escol4=1,alcool=0  encerra2=1"
"1930","sexo2=1,escol4=1,alcool=0,pdres5=1 ",34,1.33648154306618,0.219354838709677,0.0575296108291032,"encerra2=1","sexo2=1,escol4=1,alcool=0,pdres5=1  encerra2=1"
"1931","sexo2=1,escol4=1,comtabagis=0,tipores3=1 ",31,1.38879624014554,0.227941176470588,0.0524534686971235,"encerra2=1","sexo2=1,escol4=1,comtabagis=0,tipores3=1  encerra2=1"
"1932","sexo2=1,escol4=1,comdiab=0,tipores3=1 ",42,1.36843265891174,0.224598930481283,0.0710659898477157,"encerra2=1","sexo2=1,escol4=1,comdiab=0,tipores3=1  encerra2=1"
"1933","sexo2=1,fxet3=1,escol4=1,tipores3=1 ",44,1.42597060758938,0.234042553191489,0.0744500846023689,"encerra2=1","sexo2=1,fxet3=1,escol4=1,tipores3=1  encerra2=1"
"1934","sexo2=1,escol4=1,ppl=0,tipores3=1 ",43,1.32318025616995,0.217171717171717,0.0727580372250423,"encerra2=1","sexo2=1,escol4=1,ppl=0,tipores3=1  encerra2=1"
"1935","sexo2=1,escol4=1,pdres5=1,tipores3=1 ",45,1.33744028161931,0.219512195121951,0.0761421319796954,"encerra2=1","sexo2=1,escol4=1,pdres5=1,tipores3=1  encerra2=1"
"1936","sexo2=1,escol4=1,comdiab=0,comtabagis=0 ",37,1.48311177428106,0.243421052631579,0.0626057529610829,"encerra2=1","sexo2=1,escol4=1,comdiab=0,comtabagis=0  encerra2=1"
"1937","sexo2=1,fxet3=1,escol4=1,comtabagis=0 ",37,1.44508326724822,0.237179487179487,0.0626057529610829,"encerra2=1","sexo2=1,fxet3=1,escol4=1,comtabagis=0  encerra2=1"
"1938","sexo2=1,escol4=1,comtabagis=0,pdres5=1 ",38,1.34608007672021,0.22093023255814,0.0642978003384095,"encerra2=1","sexo2=1,escol4=1,comtabagis=0,pdres5=1  encerra2=1"
"1939","sexo2=1,escol4=1,comdiab=0,cavitacao=1 ",40,1.32451815329449,0.217391304347826,0.0676818950930626,"encerra2=1","sexo2=1,escol4=1,comdiab=0,cavitacao=1  encerra2=1"
"1940","sexo2=1,escol4=1,pdres5=1,cavitacao=1 ",43,1.25956582077716,0.206730769230769,0.0727580372250423,"encerra2=1","sexo2=1,escol4=1,pdres5=1,cavitacao=1  encerra2=1"
"1941","sexo2=1,fxet3=1,escol4=1,comdiab=0 ",49,1.43531919111816,0.235576923076923,0.0829103214890017,"encerra2=1","sexo2=1,fxet3=1,escol4=1,comdiab=0  encerra2=1"
"1942","sexo2=1,escol4=1,comdiab=0,pdres5=1 ",50,1.34202279849221,0.220264317180617,0.0846023688663283,"encerra2=1","sexo2=1,escol4=1,comdiab=0,pdres5=1  encerra2=1"
"1943","sexo2=1,fxet3=1,escol4=1,pdres5=1 ",51,1.3749201715172,0.225663716814159,0.0862944162436548,"encerra2=1","sexo2=1,fxet3=1,escol4=1,pdres5=1  encerra2=1"
"1944","escol4=1,alcool=0,comdiab=0,tipores3=1 ",35,1.3411787589963,0.220125786163522,0.0592216582064298,"encerra2=1","escol4=1,alcool=0,comdiab=0,tipores3=1  encerra2=1"
"1945","fxet3=1,escol4=1,alcool=0,tipores3=1 ",35,1.26932989690722,0.208333333333333,0.0592216582064298,"encerra2=1","fxet3=1,escol4=1,alcool=0,tipores3=1  encerra2=1"
"1946","escol4=1,alcool=0,comdiab=0,comtabagis=0 ",37,1.35803005837784,0.22289156626506,0.0626057529610829,"encerra2=1","escol4=1,alcool=0,comdiab=0,comtabagis=0  encerra2=1"
"1947","fxet3=1,escol4=1,alcool=0,comdiab=0 ",43,1.40854672430994,0.231182795698925,0.0727580372250423,"encerra2=1","fxet3=1,escol4=1,alcool=0,comdiab=0  encerra2=1"
"1948","escol4=1,alcool=0,comdiab=0,pdres5=1 ",45,1.36405600861671,0.223880597014925,0.0761421319796954,"encerra2=1","escol4=1,alcool=0,comdiab=0,pdres5=1  encerra2=1"
"1949","fxet3=1,escol4=1,alcool=0,pdres5=1 ",45,1.27523375689283,0.209302325581395,0.0761421319796954,"encerra2=1","fxet3=1,escol4=1,alcool=0,pdres5=1  encerra2=1"
"1950","escol4=1,comdiab=0,comtabagis=0,tipores3=1 ",38,1.36191631291692,0.223529411764706,0.0642978003384095,"encerra2=1","escol4=1,comdiab=0,comtabagis=0,tipores3=1  encerra2=1"
"1951","fxet3=1,escol4=1,comtabagis=0,tipores3=1 ",37,1.28086925960637,0.210227272727273,0.0626057529610829,"encerra2=1","fxet3=1,escol4=1,comtabagis=0,tipores3=1  encerra2=1"
"1952","escol4=1,comtabagis=0,pdres5=1,tipores3=1 ",41,1.25529710407709,0.206030150753769,0.0693739424703892,"encerra2=1","escol4=1,comtabagis=0,pdres5=1,tipores3=1  encerra2=1"
"1953","fxet3=1,escol4=1,cavitacao=1,tipores3=1 ",45,1.25768466849522,0.206422018348624,0.0761421319796954,"encerra2=1","fxet3=1,escol4=1,cavitacao=1,tipores3=1  encerra2=1"
"1954","fxet3=1,escol4=1,comdiab=0,tipores3=1 ",53,1.33990674594687,0.219917012448133,0.089678510998308,"encerra2=1","fxet3=1,escol4=1,comdiab=0,tipores3=1  encerra2=1"
"1955","escol4=1,comdiab=0,ppl=0,tipores3=1 ",52,1.27238852316482,0.208835341365462,0.0879864636209814,"encerra2=1","escol4=1,comdiab=0,ppl=0,tipores3=1  encerra2=1"
"1956","escol4=1,comdiab=0,pdres5=1,tipores3=1 ",54,1.28519652061856,0.2109375,0.0913705583756345,"encerra2=1","escol4=1,comdiab=0,pdres5=1,tipores3=1  encerra2=1"
"1957","fxet3=1,escol4=1,ppl=0,tipores3=1 ",53,1.26139658505155,0.20703125,0.089678510998308,"encerra2=1","fxet3=1,escol4=1,ppl=0,tipores3=1  encerra2=1"
"1958","fxet3=1,escol4=1,pdres5=1,tipores3=1 ",55,1.27901943810498,0.209923664122137,0.0930626057529611,"encerra2=1","fxet3=1,escol4=1,pdres5=1,tipores3=1  encerra2=1"
"1959","escol4=1,ppl=0,pdres5=1,tipores3=1 ",57,1.21855670103093,0.2,0.0964467005076142,"encerra2=1","escol4=1,ppl=0,pdres5=1,tipores3=1  encerra2=1"
