"","Regras","count","lift","confidence","support","Desfechos","LHSandRHS"
"2888","hiv3=0,alcool=0,comdiab=0,comtabagis=0,comdrogas=0 ",27,1.43756756756757,0.121621621621622,0.0456852791878173,"encerra2=2","hiv3=0,alcool=0,comdiab=0,comtabagis=0,comdrogas=0  encerra2=2"
"2889","hiv3=0,alcool=0,comdiab=0,comtabagis=0,ppl=0 ",27,1.37560344827586,0.116379310344828,0.0456852791878173,"encerra2=2","hiv3=0,alcool=0,comdiab=0,comtabagis=0,ppl=0  encerra2=2"
"2890","hiv3=0,alcool=0,comdiab=0,comtabagis=0,pdres5=1 ",27,1.35228813559322,0.114406779661017,0.0456852791878173,"encerra2=2","hiv3=0,alcool=0,comdiab=0,comtabagis=0,pdres5=1  encerra2=2"
"2891","hiv3=0,alcool=0,comtabagis=0,ppl=0,pdres5=1 ",29,1.19435540069686,0.101045296167247,0.0490693739424704,"encerra2=2","hiv3=0,alcool=0,comtabagis=0,ppl=0,pdres5=1  encerra2=2"
"2892","fxet3=1,hiv3=0,alcool=0,comdrogas=0,cavitacao=1 ",23,1.23572727272727,0.104545454545455,0.038917089678511,"encerra2=2","fxet3=1,hiv3=0,alcool=0,comdrogas=0,cavitacao=1  encerra2=2"
"2893","fxet3=1,hiv3=0,alcool=0,comdiab=0,cavitacao=1 ",23,1.28843601895735,0.109004739336493,0.038917089678511,"encerra2=2","fxet3=1,hiv3=0,alcool=0,comdiab=0,cavitacao=1  encerra2=2"
"2894","fxet3=1,hiv3=0,alcool=0,ppl=0,cavitacao=1 ",24,1.182,0.1,0.0406091370558376,"encerra2=2","fxet3=1,hiv3=0,alcool=0,ppl=0,cavitacao=1  encerra2=2"
"2895","fxet3=1,hiv3=0,alcool=0,pdres5=1,cavitacao=1 ",24,1.15317073170732,0.0975609756097561,0.0406091370558376,"encerra2=2","fxet3=1,hiv3=0,alcool=0,pdres5=1,cavitacao=1  encerra2=2"
"2896","fxet3=1,alcool=0,comdiab=0,comdrogas=0,cavitacao=1 ",26,1.40328767123288,0.118721461187215,0.0439932318104907,"encerra2=2","fxet3=1,alcool=0,comdiab=0,comdrogas=0,cavitacao=1  encerra2=2"
"2897","alcool=0,comdiab=0,comdrogas=0,ppl=0,cavitacao=1 ",26,1.34200873362445,0.11353711790393,0.0439932318104907,"encerra2=2","alcool=0,comdiab=0,comdrogas=0,ppl=0,cavitacao=1  encerra2=2"
"2898","fxet3=1,alcool=0,comdrogas=0,ppl=0,cavitacao=1 ",27,1.23697674418605,0.104651162790698,0.0456852791878173,"encerra2=2","fxet3=1,alcool=0,comdrogas=0,ppl=0,cavitacao=1  encerra2=2"
"2899","fxet3=1,alcool=0,comdiab=0,ppl=0,cavitacao=1 ",27,1.30261224489796,0.110204081632653,0.0456852791878173,"encerra2=2","fxet3=1,alcool=0,comdiab=0,ppl=0,cavitacao=1  encerra2=2"
"2900","hiv3=0,alcool=0,comdiab=0,comdrogas=0,ppl=0 ",30,1.43562753036437,0.121457489878543,0.050761421319797,"encerra2=2","hiv3=0,alcool=0,comdiab=0,comdrogas=0,ppl=0  encerra2=2"
"2901","hiv3=0,alcool=0,comdiab=0,comdrogas=0,pdres5=1 ",30,1.40714285714286,0.119047619047619,0.050761421319797,"encerra2=2","hiv3=0,alcool=0,comdiab=0,comdrogas=0,pdres5=1  encerra2=2"
"2902","hiv3=0,alcool=0,comdrogas=0,ppl=0,pdres5=1 ",33,1.26642857142857,0.107142857142857,0.0558375634517767,"encerra2=2","hiv3=0,alcool=0,comdrogas=0,ppl=0,pdres5=1  encerra2=2"
"2903","hiv3=0,alcool=0,comdiab=0,ppl=0,pdres5=1 ",31,1.33729927007299,0.113138686131387,0.0524534686971235,"encerra2=2","hiv3=0,alcool=0,comdiab=0,ppl=0,pdres5=1  encerra2=2"
"2904","fxet3=1,comdiab=0,comtabagis=0,comdrogas=0,cavitacao=1 ",29,1.53713004484305,0.130044843049327,0.0490693739424704,"encerra2=2","fxet3=1,comdiab=0,comtabagis=0,comdrogas=0,cavitacao=1  encerra2=2"
"2905","comdiab=0,comtabagis=0,comdrogas=0,ppl=0,cavitacao=1 ",29,1.49034782608696,0.126086956521739,0.0490693739424704,"encerra2=2","comdiab=0,comtabagis=0,comdrogas=0,ppl=0,cavitacao=1  encerra2=2"
"2906","fxet3=1,comtabagis=0,comdrogas=0,ppl=0,cavitacao=1 ",31,1.38795454545455,0.117424242424242,0.0524534686971235,"encerra2=2","fxet3=1,comtabagis=0,comdrogas=0,ppl=0,cavitacao=1  encerra2=2"
"2907","fxet3=1,comdiab=0,comtabagis=0,ppl=0,cavitacao=1 ",30,1.40158102766798,0.118577075098814,0.050761421319797,"encerra2=2","fxet3=1,comdiab=0,comtabagis=0,ppl=0,cavitacao=1  encerra2=2"
"2908","fxet3=1,hiv3=0,comdiab=0,comtabagis=0,comdrogas=0 ",28,1.42655172413793,0.120689655172414,0.0473773265651438,"encerra2=2","fxet3=1,hiv3=0,comdiab=0,comtabagis=0,comdrogas=0  encerra2=2"
"2909","hiv3=0,comdiab=0,comtabagis=0,comdrogas=0,ppl=0 ",30,1.45327868852459,0.122950819672131,0.050761421319797,"encerra2=2","hiv3=0,comdiab=0,comtabagis=0,comdrogas=0,ppl=0  encerra2=2"
"2910","hiv3=0,comdiab=0,comtabagis=0,comdrogas=0,pdres5=1 ",30,1.43562753036437,0.121457489878543,0.050761421319797,"encerra2=2","hiv3=0,comdiab=0,comtabagis=0,comdrogas=0,pdres5=1  encerra2=2"
"2911","fxet3=1,hiv3=0,comtabagis=0,comdrogas=0,ppl=0 ",30,1.28478260869565,0.108695652173913,0.050761421319797,"encerra2=2","fxet3=1,hiv3=0,comtabagis=0,comdrogas=0,ppl=0  encerra2=2"
"2912","fxet3=1,hiv3=0,comtabagis=0,comdrogas=0,pdres5=1 ",30,1.27553956834532,0.107913669064748,0.050761421319797,"encerra2=2","fxet3=1,hiv3=0,comtabagis=0,comdrogas=0,pdres5=1  encerra2=2"
"2913","hiv3=0,comtabagis=0,comdrogas=0,ppl=0,pdres5=1 ",33,1.28732673267327,0.108910891089109,0.0558375634517767,"encerra2=2","hiv3=0,comtabagis=0,comdrogas=0,ppl=0,pdres5=1  encerra2=2"
"2914","fxet3=1,hiv3=0,comdiab=0,comtabagis=0,ppl=0 ",29,1.3234749034749,0.111969111969112,0.0490693739424704,"encerra2=2","fxet3=1,hiv3=0,comdiab=0,comtabagis=0,ppl=0  encerra2=2"
"2915","hiv3=0,comdiab=0,comtabagis=0,ppl=0,pdres5=1 ",31,1.33729927007299,0.113138686131387,0.0524534686971235,"encerra2=2","hiv3=0,comdiab=0,comtabagis=0,ppl=0,pdres5=1  encerra2=2"
"2916","fxet3=1,hiv3=0,comtabagis=0,ppl=0,pdres5=1 ",31,1.20137704918033,0.101639344262295,0.0524534686971235,"encerra2=2","fxet3=1,hiv3=0,comtabagis=0,ppl=0,pdres5=1  encerra2=2"
"2917","fxet3=1,comdiab=0,comtabagis=0,comdrogas=0,ppl=0 ",35,1.45157894736842,0.12280701754386,0.0592216582064298,"encerra2=2","fxet3=1,comdiab=0,comtabagis=0,comdrogas=0,ppl=0  encerra2=2"
"2918","fxet3=1,comdiab=0,comdrogas=0,ppl=0,cavitacao=1 ",31,1.35711111111111,0.114814814814815,0.0524534686971235,"encerra2=2","fxet3=1,comdiab=0,comdrogas=0,ppl=0,cavitacao=1  encerra2=2"
"2919","fxet3=1,hiv3=0,comdiab=0,comdrogas=0,pdres5=1 ",30,1.24859154929577,0.105633802816901,0.050761421319797,"encerra2=2","fxet3=1,hiv3=0,comdiab=0,comdrogas=0,pdres5=1  encerra2=2"
"2920","hiv3=0,comdiab=0,comdrogas=0,ppl=0,pdres5=1 ",33,1.26642857142857,0.107142857142857,0.0558375634517767,"encerra2=2","hiv3=0,comdiab=0,comdrogas=0,ppl=0,pdres5=1  encerra2=2"
"2921","hiv3=2,comdiab=0,comdrogas=0,pdres5=1,bilateral=0 ",20,1.3239247311828,0.833333333333333,0.0338409475465313,"encerra2=0","hiv3=2,comdiab=0,comdrogas=0,pdres5=1,bilateral=0  encerra2=0"
"2922","fxet3=1,hiv3=2,comdrogas=0,pdres5=1,bilateral=0 ",20,1.3239247311828,0.833333333333333,0.0338409475465313,"encerra2=0","fxet3=1,hiv3=2,comdrogas=0,pdres5=1,bilateral=0  encerra2=0"
"2923","hiv3=2,comdiab=0,ppl=0,pdres5=1,bilateral=0 ",19,1.31241234221599,0.826086956521739,0.0321489001692047,"encerra2=0","hiv3=2,comdiab=0,ppl=0,pdres5=1,bilateral=0  encerra2=0"
"2924","fxet3=1,hiv3=2,ppl=0,pdres5=1,bilateral=0 ",19,1.31241234221599,0.826086956521739,0.0321489001692047,"encerra2=0","fxet3=1,hiv3=2,ppl=0,pdres5=1,bilateral=0  encerra2=0"
"2925","raca3=0,hiv3=2,alcool=0,comdrogas=0,pdres5=1 ",18,1.24333800841515,0.782608695652174,0.0304568527918782,"encerra2=0","raca3=0,hiv3=2,alcool=0,comdrogas=0,pdres5=1  encerra2=0"
"2926","raca3=0,hiv3=2,alcool=0,ppl=0,pdres5=1 ",18,1.29985337243402,0.818181818181818,0.0304568527918782,"encerra2=0","raca3=0,hiv3=2,alcool=0,ppl=0,pdres5=1  encerra2=0"
"2927","mumigual=0,hiv3=2,alcool=0,comtabagis=0,ppl=0 ",18,1.24333800841515,0.782608695652174,0.0304568527918782,"encerra2=0","mumigual=0,hiv3=2,alcool=0,comtabagis=0,ppl=0  encerra2=0"
"2928","fxet3=1,mumigual=0,hiv3=2,alcool=0,ppl=0 ",20,1.3239247311828,0.833333333333333,0.0338409475465313,"encerra2=0","fxet3=1,mumigual=0,hiv3=2,alcool=0,ppl=0  encerra2=0"
"2929","mumigual=0,hiv3=2,comdiab=0,comdrogas=0,ppl=0 ",21,1.39012096774194,0.875,0.0355329949238579,"encerra2=0","mumigual=0,hiv3=2,comdiab=0,comdrogas=0,ppl=0  encerra2=0"
"2930","fxet3=1,mumigual=0,hiv3=2,comdrogas=0,ppl=0 ",21,1.39012096774194,0.875,0.0355329949238579,"encerra2=0","fxet3=1,mumigual=0,hiv3=2,comdrogas=0,ppl=0  encerra2=0"
"2931","sexo2=1,hiv3=2,alcool=0,comtabagis=0,comdrogas=0 ",19,1.16098014888337,0.730769230769231,0.0321489001692047,"encerra2=0","sexo2=1,hiv3=2,alcool=0,comtabagis=0,comdrogas=0  encerra2=0"
"2932","sexo2=1,hiv3=2,alcool=0,comtabagis=0,ppl=0 ",18,1.14387096774194,0.72,0.0304568527918782,"encerra2=0","sexo2=1,hiv3=2,alcool=0,comtabagis=0,ppl=0  encerra2=0"
"2933","sexo2=1,hiv3=2,alcool=0,comdrogas=0,ppl=0 ",19,1.16098014888337,0.730769230769231,0.0321489001692047,"encerra2=0","sexo2=1,hiv3=2,alcool=0,comdrogas=0,ppl=0  encerra2=0"
"2934","escol4=1,hiv3=2,alcool=0,comdrogas=0,cavitacao=1 ",18,1.19153225806452,0.75,0.0304568527918782,"encerra2=0","escol4=1,hiv3=2,alcool=0,comdrogas=0,cavitacao=1  encerra2=0"
"2935","escol4=1,hiv3=2,alcool=0,pdres5=1,cavitacao=1 ",18,1.14387096774194,0.72,0.0304568527918782,"encerra2=0","escol4=1,hiv3=2,alcool=0,pdres5=1,cavitacao=1  encerra2=0"
"2936","escol4=1,hiv3=2,comdrogas=0,pdres5=1,cavitacao=1 ",20,1.1768219832736,0.740740740740741,0.0338409475465313,"encerra2=0","escol4=1,hiv3=2,comdrogas=0,pdres5=1,cavitacao=1  encerra2=0"
"2937","escol4=1,hiv3=2,comdrogas=0,ppl=0,pdres5=1 ",24,1.12144212523719,0.705882352941177,0.0406091370558376,"encerra2=0","escol4=1,hiv3=2,comdrogas=0,ppl=0,pdres5=1  encerra2=0"
"2938","hiv3=2,alcool=0,comdiab=0,comdrogas=0,tipores3=1 ",20,1.1768219832736,0.740740740740741,0.0338409475465313,"encerra2=0","hiv3=2,alcool=0,comdiab=0,comdrogas=0,tipores3=1  encerra2=0"
"2939","hiv3=2,alcool=0,comdrogas=0,pdres5=1,cavitacao=1 ",26,1.14740143369176,0.722222222222222,0.0439932318104907,"encerra2=0","hiv3=2,alcool=0,comdrogas=0,pdres5=1,cavitacao=1  encerra2=0"
"2940","hiv3=2,alcool=0,ppl=0,pdres5=1,cavitacao=1 ",25,1.103270609319,0.694444444444444,0.0423011844331641,"encerra2=0","hiv3=2,alcool=0,ppl=0,pdres5=1,cavitacao=1  encerra2=0"
"2941","hiv3=2,alcool=0,comdiab=0,comdrogas=0,ppl=0 ",27,1.19153225806452,0.75,0.0456852791878173,"encerra2=0","hiv3=2,alcool=0,comdiab=0,comdrogas=0,ppl=0  encerra2=0"
"2942","hiv3=2,alcool=0,comdiab=0,comdrogas=0,pdres5=1 ",28,1.20226678291194,0.756756756756757,0.0473773265651438,"encerra2=0","hiv3=2,alcool=0,comdiab=0,comdrogas=0,pdres5=1  encerra2=0"
"2943","fxet3=1,hiv3=2,alcool=0,comdrogas=0,ppl=0 ",31,1.1453488372093,0.720930232558139,0.0524534686971235,"encerra2=0","fxet3=1,hiv3=2,alcool=0,comdrogas=0,ppl=0  encerra2=0"
"2944","fxet3=1,hiv3=2,alcool=0,comdrogas=0,pdres5=1 ",32,1.15542521994135,0.727272727272727,0.0541455160744501,"encerra2=0","fxet3=1,hiv3=2,alcool=0,comdrogas=0,pdres5=1  encerra2=0"
"2945","hiv3=2,alcool=0,comdrogas=0,ppl=0,pdres5=1 ",34,1.12533602150538,0.708333333333333,0.0575296108291032,"encerra2=0","hiv3=2,alcool=0,comdrogas=0,ppl=0,pdres5=1  encerra2=0"
"2946","hiv3=2,alcool=0,comdiab=0,ppl=0,pdres5=1 ",27,1.19153225806452,0.75,0.0456852791878173,"encerra2=0","hiv3=2,alcool=0,comdiab=0,ppl=0,pdres5=1  encerra2=0"
"2947","fxet3=1,hiv3=2,alcool=0,ppl=0,pdres5=1 ",31,1.1453488372093,0.720930232558139,0.0524534686971235,"encerra2=0","fxet3=1,hiv3=2,alcool=0,ppl=0,pdres5=1  encerra2=0"
"2948","hiv3=2,comdiab=0,comdrogas=0,ppl=0,pdres5=1 ",31,1.1453488372093,0.720930232558139,0.0524534686971235,"encerra2=0","hiv3=2,comdiab=0,comdrogas=0,ppl=0,pdres5=1  encerra2=0"
"2949","fxet3=1,hiv3=2,comdrogas=0,ppl=0,pdres5=1 ",32,1.08167467398765,0.680851063829787,0.0541455160744501,"encerra2=0","fxet3=1,hiv3=2,comdrogas=0,ppl=0,pdres5=1  encerra2=0"
"2950","escol4=1,mumigual=1,comtabagis=0,comdrogas=0,ppl=0 ",18,1.58021390374332,0.176470588235294,0.0304568527918782,"encerra2=3","escol4=1,mumigual=1,comtabagis=0,comdrogas=0,ppl=0  encerra2=3"
"2951","raca3=1,mumigual=0,ppl=0,cavitacao=1,tipores3=1 ",18,1.41387559808612,0.157894736842105,0.0304568527918782,"encerra2=3","raca3=1,mumigual=0,ppl=0,cavitacao=1,tipores3=1  encerra2=3"
"2952","raca3=1,mumigual=0,comdrogas=0,ppl=0,tipores3=1 ",18,1.38949843260188,0.155172413793103,0.0304568527918782,"encerra2=3","raca3=1,mumigual=0,comdrogas=0,ppl=0,tipores3=1  encerra2=3"
"2953","raca3=1,mumigual=0,hiv3=0,ppl=0,cavitacao=1 ",18,1.26914817465999,0.141732283464567,0.0304568527918782,"encerra2=3","raca3=1,mumigual=0,hiv3=0,ppl=0,cavitacao=1  encerra2=3"
"2954","raca3=1,mumigual=0,comdrogas=0,ppl=0,cavitacao=1 ",19,1.31888653981677,0.147286821705426,0.0321489001692047,"encerra2=3","raca3=1,mumigual=0,comdrogas=0,ppl=0,cavitacao=1  encerra2=3"
"2955","escol4=1,mumigual=0,ppl=0,cavitacao=1,bilateral=1 ",19,1.79090909090909,0.2,0.0321489001692047,"encerra2=3","escol4=1,mumigual=0,ppl=0,cavitacao=1,bilateral=1  encerra2=3"
"2956","mumigual=0,ppl=0,cavitacao=1,bilateral=1,tipores3=1 ",18,1.50637213254036,0.168224299065421,0.0304568527918782,"encerra2=3","mumigual=0,ppl=0,cavitacao=1,bilateral=1,tipores3=1  encerra2=3"
"2957","sexo2=1,escol4=1,mumigual=0,ppl=0,cavitacao=1 ",18,1.50637213254036,0.168224299065421,0.0304568527918782,"encerra2=3","sexo2=1,escol4=1,mumigual=0,ppl=0,cavitacao=1  encerra2=3"
"2958","escol4=1,mumigual=0,ppl=0,cavitacao=1,tipores3=1 ",23,1.67442719881744,0.186991869918699,0.038917089678511,"encerra2=3","escol4=1,mumigual=0,ppl=0,cavitacao=1,tipores3=1  encerra2=3"
"2959","raca3=1,comtabagis=0,comdrogas=0,bilateral=1,tipores3=1 ",18,1.45208845208845,0.162162162162162,0.0304568527918782,"encerra2=3","raca3=1,comtabagis=0,comdrogas=0,bilateral=1,tipores3=1  encerra2=3"
"2960","raca3=1,comtabagis=0,ppl=0,bilateral=1,tipores3=1 ",20,1.4101646385111,0.15748031496063,0.0338409475465313,"encerra2=3","raca3=1,comtabagis=0,ppl=0,bilateral=1,tipores3=1  encerra2=3"
"2961","raca3=1,comdrogas=0,cavitacao=1,bilateral=1,tipores3=1 ",19,1.49242424242424,0.166666666666667,0.0321489001692047,"encerra2=3","raca3=1,comdrogas=0,cavitacao=1,bilateral=1,tipores3=1  encerra2=3"
"2962","raca3=1,ppl=0,cavitacao=1,bilateral=1,tipores3=1 ",22,1.40714285714286,0.157142857142857,0.0372250423011844,"encerra2=3","raca3=1,ppl=0,cavitacao=1,bilateral=1,tipores3=1  encerra2=3"
"2963","raca3=1,comdrogas=0,ppl=0,bilateral=1,tipores3=1 ",22,1.44852941176471,0.161764705882353,0.0372250423011844,"encerra2=3","raca3=1,comdrogas=0,ppl=0,bilateral=1,tipores3=1  encerra2=3"
"2964","raca3=1,comdrogas=0,ppl=0,cavitacao=1,bilateral=1 ",23,1.42037617554859,0.158620689655172,0.038917089678511,"encerra2=3","raca3=1,comdrogas=0,ppl=0,cavitacao=1,bilateral=1  encerra2=3"
"2965","raca3=1,escol4=1,alcool=0,ppl=0,tipores3=1 ",22,1.50381679389313,0.16793893129771,0.0372250423011844,"encerra2=3","raca3=1,escol4=1,alcool=0,ppl=0,tipores3=1  encerra2=3"
"2966","raca3=1,escol4=1,comtabagis=0,comdrogas=0,tipores3=1 ",22,1.50381679389313,0.16793893129771,0.0372250423011844,"encerra2=3","raca3=1,escol4=1,comtabagis=0,comdrogas=0,tipores3=1  encerra2=3"
"2967","raca3=1,escol4=1,comtabagis=0,ppl=0,tipores3=1 ",25,1.53331257783313,0.171232876712329,0.0423011844331641,"encerra2=3","raca3=1,escol4=1,comtabagis=0,ppl=0,tipores3=1  encerra2=3"
"2968","raca3=1,escol4=1,comdrogas=0,cavitacao=1,tipores3=1 ",22,1.5390625,0.171875,0.0372250423011844,"encerra2=3","raca3=1,escol4=1,comdrogas=0,cavitacao=1,tipores3=1  encerra2=3"
"2969","raca3=1,escol4=1,ppl=0,cavitacao=1,tipores3=1 ",27,1.58021390374332,0.176470588235294,0.0456852791878173,"encerra2=3","raca3=1,escol4=1,ppl=0,cavitacao=1,tipores3=1  encerra2=3"
"2970","raca3=1,escol4=1,comdrogas=0,ppl=0,tipores3=1 ",27,1.5016939582157,0.167701863354037,0.0456852791878173,"encerra2=3","raca3=1,escol4=1,comdrogas=0,ppl=0,tipores3=1  encerra2=3"
"2971","raca3=1,escol4=1,alcool=0,ppl=0,cavitacao=1 ",21,1.48067287043665,0.165354330708661,0.0355329949238579,"encerra2=3","raca3=1,escol4=1,alcool=0,ppl=0,cavitacao=1  encerra2=3"
"2972","raca3=1,escol4=1,comtabagis=0,comdrogas=0,ppl=0 ",27,1.51107954545455,0.16875,0.0456852791878173,"encerra2=3","raca3=1,escol4=1,comtabagis=0,comdrogas=0,ppl=0  encerra2=3"
"2973","raca3=1,escol4=1,comdrogas=0,ppl=0,cavitacao=1 ",26,1.51180637544274,0.168831168831169,0.0439932318104907,"encerra2=3","raca3=1,escol4=1,comdrogas=0,ppl=0,cavitacao=1  encerra2=3"
"2974","escol4=1,ppl=0,cavitacao=1,bilateral=1,tipores3=1 ",29,1.71974714027694,0.19205298013245,0.0490693739424704,"encerra2=3","escol4=1,ppl=0,cavitacao=1,bilateral=1,tipores3=1  encerra2=3"
"2975","escol4=1,comtabagis=0,comdrogas=0,cavitacao=1,bilateral=1 ",22,1.8411214953271,0.205607476635514,0.0372250423011844,"encerra2=3","escol4=1,comtabagis=0,comdrogas=0,cavitacao=1,bilateral=1  encerra2=3"
"2976","escol4=1,comtabagis=0,comdrogas=0,ppl=0,tipores3=1 ",27,1.40565539112051,0.156976744186047,0.0456852791878173,"encerra2=3","escol4=1,comtabagis=0,comdrogas=0,ppl=0,tipores3=1  encerra2=3"
"2977","escol4=1,comtabagis=0,comdrogas=0,ppl=0,cavitacao=1 ",27,1.41387559808612,0.157894736842105,0.0456852791878173,"encerra2=3","escol4=1,comtabagis=0,comdrogas=0,ppl=0,cavitacao=1  encerra2=3"
"2978","escol4=0,mumigual=0,hiv3=0,comdiab=1,comtabagis=0 ",18,1.50509337860781,0.947368421052632,0.0304568527918782,"encerra2=0","escol4=0,mumigual=0,hiv3=0,comdiab=1,comtabagis=0  encerra2=0"
"2979","escol4=0,hiv3=0,alcool=0,comdiab=1,comtabagis=0 ",22,1.51963534361851,0.956521739130435,0.0372250423011844,"encerra2=0","escol4=0,hiv3=0,alcool=0,comdiab=1,comtabagis=0  encerra2=0"
"2980","fxet3=1,escol4=0,hiv3=0,alcool=0,comdiab=1 ",21,1.51649560117302,0.954545454545455,0.0355329949238579,"encerra2=0","fxet3=1,escol4=0,hiv3=0,alcool=0,comdiab=1  encerra2=0"
"2981","escol4=0,hiv3=0,comdiab=1,comtabagis=0,comdrogas=0 ",24,1.46650124069479,0.923076923076923,0.0406091370558376,"encerra2=0","escol4=0,hiv3=0,comdiab=1,comtabagis=0,comdrogas=0  encerra2=0"
"2982","fxet3=1,escol4=0,hiv3=0,comdiab=1,comdrogas=0 ",23,1.46161290322581,0.92,0.038917089678511,"encerra2=0","fxet3=1,escol4=0,hiv3=0,comdiab=1,comdrogas=0  encerra2=0"
"2983","sexo2=0,mumigual=0,hiv3=0,comdiab=1,pdres5=1 ",18,1.19153225806452,0.75,0.0304568527918782,"encerra2=0","sexo2=0,mumigual=0,hiv3=0,comdiab=1,pdres5=1  encerra2=0"
"2984","sexo2=0,fxet3=1,hiv3=0,comdiab=1,pdres5=1 ",20,1.22208436724566,0.769230769230769,0.0338409475465313,"encerra2=0","sexo2=0,fxet3=1,hiv3=0,comdiab=1,pdres5=1  encerra2=0"
"2985","fxet3=1,comdiab=1,comtabagis=0,comdrogas=0,bilateral=0 ",21,1.39012096774194,0.875,0.0355329949238579,"encerra2=0","fxet3=1,comdiab=1,comtabagis=0,comdrogas=0,bilateral=0  encerra2=0"
"2986","comdiab=1,comtabagis=0,comdrogas=0,pdres5=1,bilateral=0 ",25,1.2812174817898,0.806451612903226,0.0423011844331641,"encerra2=0","comdiab=1,comtabagis=0,comdrogas=0,pdres5=1,bilateral=0  encerra2=0"
"2987","fxet3=1,comdiab=1,comtabagis=0,pdres5=1,bilateral=0 ",21,1.39012096774194,0.875,0.0355329949238579,"encerra2=0","fxet3=1,comdiab=1,comtabagis=0,pdres5=1,bilateral=0  encerra2=0"
"2988","fxet3=1,comdiab=1,comdrogas=0,pdres5=1,bilateral=0 ",21,1.39012096774194,0.875,0.0355329949238579,"encerra2=0","fxet3=1,comdiab=1,comdrogas=0,pdres5=1,bilateral=0  encerra2=0"
"2989","raca3=0,hiv3=0,alcool=0,comdiab=1,comtabagis=0 ",21,1.33451612903226,0.84,0.0355329949238579,"encerra2=0","raca3=0,hiv3=0,alcool=0,comdiab=1,comtabagis=0  encerra2=0"
"2990","raca3=0,fxet3=1,alcool=0,comdiab=1,comtabagis=0 ",20,1.3239247311828,0.833333333333333,0.0338409475465313,"encerra2=0","raca3=0,fxet3=1,alcool=0,comdiab=1,comtabagis=0  encerra2=0"
"2991","raca3=0,hiv3=0,comdiab=1,comtabagis=0,comdrogas=0 ",21,1.23566308243728,0.777777777777778,0.0355329949238579,"encerra2=0","raca3=0,hiv3=0,comdiab=1,comtabagis=0,comdrogas=0  encerra2=0"
"2992","raca3=0,hiv3=0,comdiab=1,comtabagis=0,ppl=0 ",21,1.23566308243728,0.777777777777778,0.0355329949238579,"encerra2=0","raca3=0,hiv3=0,comdiab=1,comtabagis=0,ppl=0  encerra2=0"
"2993","raca3=0,fxet3=1,comdiab=1,comtabagis=0,comdrogas=0 ",20,1.22208436724566,0.769230769230769,0.0338409475465313,"encerra2=0","raca3=0,fxet3=1,comdiab=1,comtabagis=0,comdrogas=0  encerra2=0"
"2994","raca3=0,comdiab=1,comtabagis=0,comdrogas=0,ppl=0 ",24,1.19153225806452,0.75,0.0406091370558376,"encerra2=0","raca3=0,comdiab=1,comtabagis=0,comdrogas=0,ppl=0  encerra2=0"
"2995","raca3=0,fxet3=1,comdiab=1,comtabagis=0,ppl=0 ",20,1.22208436724566,0.769230769230769,0.0338409475465313,"encerra2=0","raca3=0,fxet3=1,comdiab=1,comtabagis=0,ppl=0  encerra2=0"
"2996","raca3=0,hiv3=0,comdiab=1,comdrogas=0,ppl=0 ",24,1.22996878251821,0.774193548387097,0.0406091370558376,"encerra2=0","raca3=0,hiv3=0,comdiab=1,comdrogas=0,ppl=0  encerra2=0"
"2997","raca3=0,fxet3=1,comdiab=1,comdrogas=0,ppl=0 ",22,1.24827188940092,0.785714285714286,0.0372250423011844,"encerra2=0","raca3=0,fxet3=1,comdiab=1,comdrogas=0,ppl=0  encerra2=0"
"2998","fxet3=1,mumigual=0,comdiab=1,pdres5=1,tipores3=1 ",18,1.24333800841515,0.782608695652174,0.0304568527918782,"encerra2=0","fxet3=1,mumigual=0,comdiab=1,pdres5=1,tipores3=1  encerra2=0"
"2999","mumigual=0,alcool=0,comdiab=1,comtabagis=0,cavitacao=1 ",25,1.20356793743891,0.757575757575758,0.0423011844331641,"encerra2=0","mumigual=0,alcool=0,comdiab=1,comtabagis=0,cavitacao=1  encerra2=0"
"3000","mumigual=0,hiv3=0,alcool=0,comdiab=1,comtabagis=0 ",30,1.22208436724566,0.769230769230769,0.050761421319797,"encerra2=0","mumigual=0,hiv3=0,alcool=0,comdiab=1,comtabagis=0  encerra2=0"
"3001","fxet3=1,mumigual=0,alcool=0,comdiab=1,comtabagis=0 ",27,1.29985337243402,0.818181818181818,0.0456852791878173,"encerra2=0","fxet3=1,mumigual=0,alcool=0,comdiab=1,comtabagis=0  encerra2=0"
"3002","mumigual=0,alcool=0,comdiab=1,comtabagis=0,pdres5=1 ",34,1.22763929618768,0.772727272727273,0.0575296108291032,"encerra2=0","mumigual=0,alcool=0,comdiab=1,comtabagis=0,pdres5=1  encerra2=0"
"3003","mumigual=0,hiv3=0,alcool=0,comdiab=1,pdres5=1 ",32,1.21044546850998,0.761904761904762,0.0541455160744501,"encerra2=0","mumigual=0,hiv3=0,alcool=0,comdiab=1,pdres5=1  encerra2=0"
"3004","fxet3=1,mumigual=0,alcool=0,comdiab=1,comdrogas=0 ",28,1.27096774193548,0.8,0.0473773265651438,"encerra2=0","fxet3=1,mumigual=0,alcool=0,comdiab=1,comdrogas=0  encerra2=0"
"3005","mumigual=0,alcool=0,comdiab=1,comdrogas=0,pdres5=1 ",36,1.19153225806452,0.75,0.0609137055837563,"encerra2=0","mumigual=0,alcool=0,comdiab=1,comdrogas=0,pdres5=1  encerra2=0"
