"","LHSandRHS","count","lift","confidence","support","count.x","lift.x","confidence.x","support.x","count.y","lift.y","confidence.y","support.y"
"4118","sexo2=1,fxet3=1,hiv3=0,comdiab=1,comdrogas=0,ppl=0  encerra2=0",11,1.19821428571429,0.785714285714286,0.0360655737704918,NA,NA,NA,NA,NA,NA,NA,NA
"4119","sexo2=1,fxet3=1,comdiab=1,comdrogas=0,ppl=0,pdres5=1  encerra2=0",13,1.2390625,0.8125,0.0426229508196721,NA,NA,NA,NA,NA,NA,NA,NA
"4120","hiv3=0,alcool=0,comdiab=1,comtabagis=0,comdrogas=0,tipores3=1  encerra2=0",16,1.16190476190476,0.761904761904762,0.0524590163934426,NA,NA,NA,NA,NA,NA,NA,NA
"4121","fxet3=1,hiv3=0,alcool=0,comdiab=1,comtabagis=0,tipores3=1  encerra2=0",13,1.16617647058824,0.764705882352941,0.0426229508196721,NA,NA,NA,NA,NA,NA,NA,NA
"4122","hiv3=0,alcool=0,comdiab=1,comtabagis=0,ppl=0,tipores3=1  encerra2=0",16,1.16190476190476,0.761904761904762,0.0524590163934426,NA,NA,NA,NA,NA,NA,NA,NA
"4123","hiv3=0,alcool=0,comdiab=1,comtabagis=0,pdres5=1,tipores3=1  encerra2=0",16,1.16190476190476,0.761904761904762,0.0524590163934426,NA,NA,NA,NA,NA,NA,NA,NA
"4124","fxet3=1,hiv3=0,alcool=0,comdiab=1,comdrogas=0,tipores3=1  encerra2=0",15,1.20394736842105,0.789473684210526,0.0491803278688525,NA,NA,NA,NA,NA,NA,NA,NA
"4125","fxet3=1,hiv3=0,alcool=0,comdiab=1,ppl=0,tipores3=1  encerra2=0",15,1.20394736842105,0.789473684210526,0.0491803278688525,NA,NA,NA,NA,NA,NA,NA,NA
"4126","fxet3=1,hiv3=0,alcool=0,comdiab=1,pdres5=1,tipores3=1  encerra2=0",15,1.20394736842105,0.789473684210526,0.0491803278688525,NA,NA,NA,NA,NA,NA,NA,NA
"4127","hiv3=0,alcool=0,comdiab=1,comtabagis=0,comdrogas=0,cavitacao=1  encerra2=0",17,1.17840909090909,0.772727272727273,0.0557377049180328,NA,NA,NA,NA,NA,NA,NA,NA
"4128","hiv3=0,alcool=0,comdiab=1,comtabagis=0,ppl=0,cavitacao=1  encerra2=0",17,1.17840909090909,0.772727272727273,0.0557377049180328,NA,NA,NA,NA,NA,NA,NA,NA
"4129","hiv3=0,alcool=0,comdiab=1,comdrogas=0,pdres5=1,cavitacao=1  encerra2=0",19,1.11442307692308,0.730769230769231,0.0622950819672131,NA,NA,NA,NA,NA,NA,NA,NA
"4130","fxet3=1,hiv3=0,comdiab=1,comtabagis=0,comdrogas=0,tipores3=1  encerra2=0",13,1.16617647058824,0.764705882352941,0.0426229508196721,NA,NA,NA,NA,NA,NA,NA,NA
"4131","hiv3=0,comdiab=1,comtabagis=0,comdrogas=0,ppl=0,tipores3=1  encerra2=0",16,1.10909090909091,0.727272727272727,0.0524590163934426,NA,NA,NA,NA,NA,NA,NA,NA
"4132","hiv3=0,comdiab=1,comtabagis=0,comdrogas=0,pdres5=1,tipores3=1  encerra2=0",16,1.10909090909091,0.727272727272727,0.0524590163934426,NA,NA,NA,NA,NA,NA,NA,NA
"4133","fxet3=1,hiv3=0,comdiab=1,comdrogas=0,ppl=0,tipores3=1  encerra2=0",16,1.16190476190476,0.761904761904762,0.0524590163934426,NA,NA,NA,NA,NA,NA,NA,NA
"4134","fxet3=1,hiv3=0,comdiab=1,comdrogas=0,pdres5=1,tipores3=1  encerra2=0",16,1.16190476190476,0.761904761904762,0.0524590163934426,NA,NA,NA,NA,NA,NA,NA,NA
"4135","mumigual=0,comdrogas=0,ppl=0,pdres5=1,cavitacao=0,tipores3=0  encerra2=0",10,1.38636363636364,0.909090909090909,0.0327868852459016,NA,NA,NA,NA,NA,NA,NA,NA
"4136","fxet3=1,alcool=0,comtabagis=0,comdrogas=0,cavitacao=0,tipores3=0  encerra2=0",11,1.39791666666667,0.916666666666667,0.0360655737704918,NA,NA,NA,NA,NA,NA,NA,NA
"4137","alcool=0,comtabagis=0,comdrogas=0,ppl=0,cavitacao=0,tipores3=0  encerra2=0",14,1.42333333333333,0.933333333333333,0.0459016393442623,NA,NA,NA,NA,NA,NA,NA,NA
"4138","alcool=0,comtabagis=0,comdrogas=0,pdres5=1,cavitacao=0,tipores3=0  encerra2=0",12,1.40769230769231,0.923076923076923,0.039344262295082,NA,NA,NA,NA,NA,NA,NA,NA
"4139","fxet3=1,alcool=0,comtabagis=0,ppl=0,cavitacao=0,tipores3=0  encerra2=0",11,1.29038461538462,0.846153846153846,0.0360655737704918,NA,NA,NA,NA,NA,NA,NA,NA
"4140","fxet3=1,alcool=0,comtabagis=0,pdres5=1,cavitacao=0,tipores3=0  encerra2=0",11,1.29038461538462,0.846153846153846,0.0360655737704918,NA,NA,NA,NA,NA,NA,NA,NA
"4141","alcool=0,comtabagis=0,ppl=0,pdres5=1,cavitacao=0,tipores3=0  encerra2=0",12,1.30714285714286,0.857142857142857,0.039344262295082,NA,NA,NA,NA,NA,NA,NA,NA
"4142","fxet3=1,alcool=0,comdrogas=0,ppl=0,cavitacao=0,tipores3=0  encerra2=0",11,1.39791666666667,0.916666666666667,0.0360655737704918,NA,NA,NA,NA,NA,NA,NA,NA
"4143","fxet3=1,alcool=0,comdrogas=0,pdres5=1,cavitacao=0,tipores3=0  encerra2=0",10,1.38636363636364,0.909090909090909,0.0327868852459016,NA,NA,NA,NA,NA,NA,NA,NA
"4144","alcool=0,comdrogas=0,ppl=0,pdres5=1,cavitacao=0,tipores3=0  encerra2=0",12,1.40769230769231,0.923076923076923,0.039344262295082,NA,NA,NA,NA,NA,NA,NA,NA
"4145","fxet3=1,alcool=0,ppl=0,pdres5=1,cavitacao=0,tipores3=0  encerra2=0",10,1.27083333333333,0.833333333333333,0.0327868852459016,NA,NA,NA,NA,NA,NA,NA,NA
"4146","hiv3=0,comtabagis=0,comdrogas=0,ppl=0,cavitacao=0,tipores3=0  encerra2=0",10,1.38636363636364,0.909090909090909,0.0327868852459016,NA,NA,NA,NA,NA,NA,NA,NA
"4147","fxet3=1,comtabagis=0,comdrogas=0,ppl=0,cavitacao=0,tipores3=0  encerra2=0",12,1.30714285714286,0.857142857142857,0.039344262295082,NA,NA,NA,NA,NA,NA,NA,NA
"4148","fxet3=1,comtabagis=0,comdrogas=0,pdres5=1,cavitacao=0,tipores3=0  encerra2=0",11,1.29038461538462,0.846153846153846,0.0360655737704918,NA,NA,NA,NA,NA,NA,NA,NA
"4149","comtabagis=0,comdrogas=0,ppl=0,pdres5=1,cavitacao=0,tipores3=0  encerra2=0",13,1.32166666666667,0.866666666666667,0.0426229508196721,NA,NA,NA,NA,NA,NA,NA,NA
"4150","fxet3=1,comdrogas=0,ppl=0,pdres5=1,cavitacao=0,tipores3=0  encerra2=0",11,1.29038461538462,0.846153846153846,0.0360655737704918,NA,NA,NA,NA,NA,NA,NA,NA
"4151","sexo2=0,hiv3=0,alcool=0,comtabagis=0,comdrogas=0,cavitacao=0  encerra2=0",10,1.17307692307692,0.769230769230769,0.0327868852459016,NA,NA,NA,NA,NA,NA,NA,NA
"4152","sexo2=0,fxet3=1,alcool=0,comtabagis=0,ppl=0,cavitacao=0  encerra2=0",13,1.10138888888889,0.722222222222222,0.0426229508196721,NA,NA,NA,NA,NA,NA,NA,NA
"4153","sexo2=0,fxet3=1,alcool=0,comdiab=0,comdrogas=0,cavitacao=0  encerra2=0",12,1.14375,0.75,0.039344262295082,NA,NA,NA,NA,NA,NA,NA,NA
"4154","sexo2=0,alcool=0,comdiab=0,comdrogas=0,ppl=0,cavitacao=0  encerra2=0",12,1.14375,0.75,0.039344262295082,NA,NA,NA,NA,NA,NA,NA,NA
"4155","sexo2=0,alcool=0,comdiab=0,comdrogas=0,pdres5=1,cavitacao=0  encerra2=0",12,1.14375,0.75,0.039344262295082,NA,NA,NA,NA,NA,NA,NA,NA
"4156","sexo2=0,fxet3=1,alcool=0,ppl=0,pdres5=1,cavitacao=0  encerra2=0",14,1.12368421052632,0.736842105263158,0.0459016393442623,NA,NA,NA,NA,NA,NA,NA,NA
"4157","sexo2=0,hiv3=0,comtabagis=0,comdrogas=0,ppl=0,cavitacao=0  encerra2=0",10,1.17307692307692,0.769230769230769,0.0327868852459016,NA,NA,NA,NA,NA,NA,NA,NA
"4158","sexo2=0,fxet3=1,comtabagis=0,comdrogas=0,ppl=0,cavitacao=0  encerra2=0",13,1.10138888888889,0.722222222222222,0.0426229508196721,NA,NA,NA,NA,NA,NA,NA,NA
"4159","sexo2=0,fxet3=1,comdrogas=0,ppl=0,pdres5=1,cavitacao=0  encerra2=0",14,1.12368421052632,0.736842105263158,0.0459016393442623,NA,NA,NA,NA,NA,NA,NA,NA
"4160","raca3=0,fxet3=1,escol4=0,alcool=0,comtabagis=0,cavitacao=0  encerra2=0",10,1.38636363636364,0.909090909090909,0.0327868852459016,NA,NA,NA,NA,NA,NA,NA,NA
"4161","raca3=0,fxet3=1,escol4=0,alcool=0,comdrogas=0,cavitacao=0  encerra2=0",10,1.525,1,0.0327868852459016,NA,NA,NA,NA,NA,NA,NA,NA
"4162","raca3=0,fxet3=1,escol4=0,alcool=0,ppl=0,cavitacao=0  encerra2=0",10,1.38636363636364,0.909090909090909,0.0327868852459016,NA,NA,NA,NA,NA,NA,NA,NA
"4163","raca3=0,fxet3=1,escol4=0,alcool=0,pdres5=1,cavitacao=0  encerra2=0",10,1.38636363636364,0.909090909090909,0.0327868852459016,NA,NA,NA,NA,NA,NA,NA,NA
"4164","raca3=0,fxet3=1,escol4=0,comtabagis=0,ppl=0,cavitacao=0  encerra2=0",10,1.38636363636364,0.909090909090909,0.0327868852459016,NA,NA,NA,NA,NA,NA,NA,NA
"4165","raca3=0,fxet3=1,escol4=0,comtabagis=0,pdres5=1,cavitacao=0  encerra2=0",10,1.38636363636364,0.909090909090909,0.0327868852459016,NA,NA,NA,NA,NA,NA,NA,NA
"4166","raca3=0,fxet3=1,escol4=0,comdrogas=0,ppl=0,cavitacao=0  encerra2=0",10,1.525,1,0.0327868852459016,NA,NA,NA,NA,NA,NA,NA,NA
"4167","raca3=0,fxet3=1,escol4=0,comdrogas=0,pdres5=1,cavitacao=0  encerra2=0",10,1.525,1,0.0327868852459016,NA,NA,NA,NA,NA,NA,NA,NA
"4168","raca3=0,fxet3=1,escol4=0,ppl=0,pdres5=1,cavitacao=0  encerra2=0",10,1.38636363636364,0.909090909090909,0.0327868852459016,NA,NA,NA,NA,NA,NA,NA,NA
"4169","escol4=0,mumigual=0,hiv3=0,alcool=0,comtabagis=0,cavitacao=0  encerra2=0",10,1.27083333333333,0.833333333333333,0.0327868852459016,NA,NA,NA,NA,NA,NA,NA,NA
"4170","escol4=0,mumigual=0,alcool=0,comtabagis=0,comdrogas=0,cavitacao=0  encerra2=0",13,1.32166666666667,0.866666666666667,0.0426229508196721,NA,NA,NA,NA,NA,NA,NA,NA
"4171","fxet3=1,escol4=0,mumigual=0,alcool=0,comtabagis=0,cavitacao=0  encerra2=0",13,1.32166666666667,0.866666666666667,0.0426229508196721,NA,NA,NA,NA,NA,NA,NA,NA
"4172","escol4=0,mumigual=0,alcool=0,comtabagis=0,ppl=0,cavitacao=0  encerra2=0",13,1.2390625,0.8125,0.0426229508196721,NA,NA,NA,NA,NA,NA,NA,NA
"4173","escol4=0,mumigual=0,alcool=0,comtabagis=0,pdres5=1,cavitacao=0  encerra2=0",13,1.2390625,0.8125,0.0426229508196721,NA,NA,NA,NA,NA,NA,NA,NA
"4174","escol4=0,mumigual=0,hiv3=0,alcool=0,comdrogas=0,cavitacao=0  encerra2=0",10,1.38636363636364,0.909090909090909,0.0327868852459016,NA,NA,NA,NA,NA,NA,NA,NA
"4175","fxet3=1,escol4=0,mumigual=0,hiv3=0,alcool=0,cavitacao=0  encerra2=0",10,1.27083333333333,0.833333333333333,0.0327868852459016,NA,NA,NA,NA,NA,NA,NA,NA
"4176","escol4=0,mumigual=0,hiv3=0,alcool=0,ppl=0,cavitacao=0  encerra2=0",10,1.27083333333333,0.833333333333333,0.0327868852459016,NA,NA,NA,NA,NA,NA,NA,NA
"4177","escol4=0,mumigual=0,hiv3=0,alcool=0,pdres5=1,cavitacao=0  encerra2=0",10,1.27083333333333,0.833333333333333,0.0327868852459016,NA,NA,NA,NA,NA,NA,NA,NA
"4178","fxet3=1,escol4=0,mumigual=0,alcool=0,comdrogas=0,cavitacao=0  encerra2=0",13,1.41607142857143,0.928571428571429,0.0426229508196721,NA,NA,NA,NA,NA,NA,NA,NA
"4179","escol4=0,mumigual=0,alcool=0,comdrogas=0,ppl=0,cavitacao=0  encerra2=0",13,1.32166666666667,0.866666666666667,0.0426229508196721,NA,NA,NA,NA,NA,NA,NA,NA
"4180","escol4=0,mumigual=0,alcool=0,comdrogas=0,pdres5=1,cavitacao=0  encerra2=0",13,1.32166666666667,0.866666666666667,0.0426229508196721,NA,NA,NA,NA,NA,NA,NA,NA
"4181","fxet3=1,escol4=0,mumigual=0,alcool=0,comdiab=0,cavitacao=0  encerra2=0",11,1.29038461538462,0.846153846153846,0.0360655737704918,NA,NA,NA,NA,NA,NA,NA,NA
"4182","escol4=0,mumigual=0,alcool=0,comdiab=0,ppl=0,cavitacao=0  encerra2=0",11,1.29038461538462,0.846153846153846,0.0360655737704918,NA,NA,NA,NA,NA,NA,NA,NA
"4183","escol4=0,mumigual=0,alcool=0,comdiab=0,pdres5=1,cavitacao=0  encerra2=0",11,1.29038461538462,0.846153846153846,0.0360655737704918,NA,NA,NA,NA,NA,NA,NA,NA
"4184","fxet3=1,escol4=0,mumigual=0,alcool=0,ppl=0,cavitacao=0  encerra2=0",13,1.32166666666667,0.866666666666667,0.0426229508196721,NA,NA,NA,NA,NA,NA,NA,NA
"4185","fxet3=1,escol4=0,mumigual=0,alcool=0,pdres5=1,cavitacao=0  encerra2=0",13,1.32166666666667,0.866666666666667,0.0426229508196721,NA,NA,NA,NA,NA,NA,NA,NA
"4186","escol4=0,mumigual=0,alcool=0,ppl=0,pdres5=1,cavitacao=0  encerra2=0",13,1.2390625,0.8125,0.0426229508196721,NA,NA,NA,NA,NA,NA,NA,NA
"4187","escol4=0,mumigual=0,hiv3=0,comtabagis=0,comdrogas=0,cavitacao=0  encerra2=0",11,1.39791666666667,0.916666666666667,0.0360655737704918,NA,NA,NA,NA,NA,NA,NA,NA
"4188","fxet3=1,escol4=0,mumigual=0,hiv3=0,comtabagis=0,cavitacao=0  encerra2=0",11,1.29038461538462,0.846153846153846,0.0360655737704918,NA,NA,NA,NA,NA,NA,NA,NA
"4189","escol4=0,mumigual=0,hiv3=0,comtabagis=0,ppl=0,cavitacao=0  encerra2=0",11,1.29038461538462,0.846153846153846,0.0360655737704918,NA,NA,NA,NA,NA,NA,NA,NA
"4190","escol4=0,mumigual=0,hiv3=0,comtabagis=0,pdres5=1,cavitacao=0  encerra2=0",11,1.29038461538462,0.846153846153846,0.0360655737704918,NA,NA,NA,NA,NA,NA,NA,NA
"4191","fxet3=1,escol4=0,mumigual=0,comtabagis=0,comdrogas=0,cavitacao=0  encerra2=0",14,1.42333333333333,0.933333333333333,0.0459016393442623,NA,NA,NA,NA,NA,NA,NA,NA
"4192","escol4=0,mumigual=0,comtabagis=0,comdrogas=0,ppl=0,cavitacao=0  encerra2=0",14,1.334375,0.875,0.0459016393442623,NA,NA,NA,NA,NA,NA,NA,NA
"4193","escol4=0,mumigual=0,comtabagis=0,comdrogas=0,pdres5=1,cavitacao=0  encerra2=0",14,1.334375,0.875,0.0459016393442623,NA,NA,NA,NA,NA,NA,NA,NA
"4194","fxet3=1,escol4=0,mumigual=0,comdiab=0,comtabagis=0,cavitacao=0  encerra2=0",11,1.29038461538462,0.846153846153846,0.0360655737704918,NA,NA,NA,NA,NA,NA,NA,NA
"4195","escol4=0,mumigual=0,comdiab=0,comtabagis=0,ppl=0,cavitacao=0  encerra2=0",11,1.29038461538462,0.846153846153846,0.0360655737704918,NA,NA,NA,NA,NA,NA,NA,NA
"4196","escol4=0,mumigual=0,comdiab=0,comtabagis=0,pdres5=1,cavitacao=0  encerra2=0",11,1.29038461538462,0.846153846153846,0.0360655737704918,NA,NA,NA,NA,NA,NA,NA,NA
"4197","fxet3=1,escol4=0,mumigual=0,comtabagis=0,ppl=0,cavitacao=0  encerra2=0",14,1.334375,0.875,0.0459016393442623,NA,NA,NA,NA,NA,NA,NA,NA
"4198","fxet3=1,escol4=0,mumigual=0,comtabagis=0,pdres5=1,cavitacao=0  encerra2=0",14,1.334375,0.875,0.0459016393442623,NA,NA,NA,NA,NA,NA,NA,NA
"4199","escol4=0,mumigual=0,comtabagis=0,ppl=0,pdres5=1,cavitacao=0  encerra2=0",14,1.25588235294118,0.823529411764706,0.0459016393442623,NA,NA,NA,NA,NA,NA,NA,NA
"4200","escol4=0,mumigual=0,hiv3=0,comdrogas=0,ppl=0,cavitacao=0  encerra2=0",11,1.29038461538462,0.846153846153846,0.0360655737704918,NA,NA,NA,NA,NA,NA,NA,NA
"4201","escol4=0,mumigual=0,hiv3=0,comdrogas=0,pdres5=1,cavitacao=0  encerra2=0",11,1.29038461538462,0.846153846153846,0.0360655737704918,NA,NA,NA,NA,NA,NA,NA,NA
"4202","fxet3=1,escol4=0,mumigual=0,hiv3=0,ppl=0,cavitacao=0  encerra2=0",11,1.29038461538462,0.846153846153846,0.0360655737704918,NA,NA,NA,NA,NA,NA,NA,NA
"4203","fxet3=1,escol4=0,mumigual=0,hiv3=0,pdres5=1,cavitacao=0  encerra2=0",11,1.29038461538462,0.846153846153846,0.0360655737704918,NA,NA,NA,NA,NA,NA,NA,NA
"4204","escol4=0,mumigual=0,hiv3=0,ppl=0,pdres5=1,cavitacao=0  encerra2=0",11,1.19821428571429,0.785714285714286,0.0360655737704918,NA,NA,NA,NA,NA,NA,NA,NA
"4205","fxet3=1,escol4=0,mumigual=0,comdrogas=0,ppl=0,cavitacao=0  encerra2=0",14,1.42333333333333,0.933333333333333,0.0459016393442623,NA,NA,NA,NA,NA,NA,NA,NA
"4206","fxet3=1,escol4=0,mumigual=0,comdrogas=0,pdres5=1,cavitacao=0  encerra2=0",14,1.42333333333333,0.933333333333333,0.0459016393442623,NA,NA,NA,NA,NA,NA,NA,NA
"4207","escol4=0,mumigual=0,comdrogas=0,ppl=0,pdres5=1,cavitacao=0  encerra2=0",14,1.25588235294118,0.823529411764706,0.0459016393442623,NA,NA,NA,NA,NA,NA,NA,NA
"4208","fxet3=1,escol4=0,mumigual=0,comdiab=0,ppl=0,cavitacao=0  encerra2=0",11,1.29038461538462,0.846153846153846,0.0360655737704918,NA,NA,NA,NA,NA,NA,NA,NA
"4209","fxet3=1,escol4=0,mumigual=0,comdiab=0,pdres5=1,cavitacao=0  encerra2=0",11,1.29038461538462,0.846153846153846,0.0360655737704918,NA,NA,NA,NA,NA,NA,NA,NA
"4210","escol4=0,mumigual=0,comdiab=0,ppl=0,pdres5=1,cavitacao=0  encerra2=0",11,1.19821428571429,0.785714285714286,0.0360655737704918,NA,NA,NA,NA,NA,NA,NA,NA
"4211","fxet3=1,escol4=0,mumigual=0,ppl=0,pdres5=1,cavitacao=0  encerra2=0",14,1.334375,0.875,0.0459016393442623,NA,NA,NA,NA,NA,NA,NA,NA
"4212","sexo2=1,escol4=0,comtabagis=0,comdrogas=0,ppl=0,cavitacao=0  encerra2=0",10,1.525,1,0.0327868852459016,NA,NA,NA,NA,NA,NA,NA,NA
"4213","sexo2=1,escol4=0,comtabagis=0,comdrogas=0,pdres5=1,cavitacao=0  encerra2=0",10,1.525,1,0.0327868852459016,NA,NA,NA,NA,NA,NA,NA,NA
"4214","sexo2=1,fxet3=1,escol4=0,comtabagis=0,ppl=0,cavitacao=0  encerra2=0",10,1.38636363636364,0.909090909090909,0.0327868852459016,NA,NA,NA,NA,NA,NA,NA,NA
"4215","sexo2=1,fxet3=1,escol4=0,comtabagis=0,pdres5=1,cavitacao=0  encerra2=0",10,1.38636363636364,0.909090909090909,0.0327868852459016,NA,NA,NA,NA,NA,NA,NA,NA
"4216","sexo2=1,escol4=0,comtabagis=0,ppl=0,pdres5=1,cavitacao=0  encerra2=0",10,1.38636363636364,0.909090909090909,0.0327868852459016,NA,NA,NA,NA,NA,NA,NA,NA
"4217","sexo2=1,fxet3=1,escol4=0,comdrogas=0,ppl=0,cavitacao=0  encerra2=0",10,1.525,1,0.0327868852459016,NA,NA,NA,NA,NA,NA,NA,NA
"4218","sexo2=1,fxet3=1,escol4=0,comdrogas=0,pdres5=1,cavitacao=0  encerra2=0",10,1.525,1,0.0327868852459016,NA,NA,NA,NA,NA,NA,NA,NA
"4219","sexo2=1,escol4=0,comdrogas=0,ppl=0,pdres5=1,cavitacao=0  encerra2=0",10,1.38636363636364,0.909090909090909,0.0327868852459016,NA,NA,NA,NA,NA,NA,NA,NA
"4220","sexo2=1,fxet3=1,escol4=0,ppl=0,pdres5=1,cavitacao=0  encerra2=0",10,1.38636363636364,0.909090909090909,0.0327868852459016,NA,NA,NA,NA,NA,NA,NA,NA
"4221","escol4=0,hiv3=0,alcool=0,comtabagis=0,comdrogas=0,cavitacao=0  encerra2=0",11,1.39791666666667,0.916666666666667,0.0360655737704918,NA,NA,NA,NA,NA,NA,NA,NA
"4222","fxet3=1,escol4=0,hiv3=0,alcool=0,comtabagis=0,cavitacao=0  encerra2=0",10,1.27083333333333,0.833333333333333,0.0327868852459016,NA,NA,NA,NA,NA,NA,NA,NA
"4223","escol4=0,hiv3=0,alcool=0,comtabagis=0,ppl=0,cavitacao=0  encerra2=0",11,1.29038461538462,0.846153846153846,0.0360655737704918,NA,NA,NA,NA,NA,NA,NA,NA
"4224","escol4=0,hiv3=0,alcool=0,comtabagis=0,pdres5=1,cavitacao=0  encerra2=0",10,1.27083333333333,0.833333333333333,0.0327868852459016,NA,NA,NA,NA,NA,NA,NA,NA
"4225","escol4=0,alcool=0,comdiab=0,comtabagis=0,comdrogas=0,cavitacao=0  encerra2=0",14,1.42333333333333,0.933333333333333,0.0459016393442623,NA,NA,NA,NA,NA,NA,NA,NA
"4226","fxet3=1,escol4=0,alcool=0,comdiab=0,comtabagis=0,cavitacao=0  encerra2=0",14,1.334375,0.875,0.0459016393442623,NA,NA,NA,NA,NA,NA,NA,NA
"4227","escol4=0,alcool=0,comdiab=0,comtabagis=0,ppl=0,cavitacao=0  encerra2=0",14,1.334375,0.875,0.0459016393442623,NA,NA,NA,NA,NA,NA,NA,NA
"4228","escol4=0,alcool=0,comdiab=0,comtabagis=0,pdres5=1,cavitacao=0  encerra2=0",14,1.334375,0.875,0.0459016393442623,NA,NA,NA,NA,NA,NA,NA,NA
"4229","fxet3=1,escol4=0,hiv3=0,alcool=0,comdrogas=0,cavitacao=0  encerra2=0",10,1.38636363636364,0.909090909090909,0.0327868852459016,NA,NA,NA,NA,NA,NA,NA,NA
"4230","escol4=0,hiv3=0,alcool=0,comdrogas=0,ppl=0,cavitacao=0  encerra2=0",11,1.39791666666667,0.916666666666667,0.0360655737704918,NA,NA,NA,NA,NA,NA,NA,NA
"4231","escol4=0,hiv3=0,alcool=0,comdrogas=0,pdres5=1,cavitacao=0  encerra2=0",10,1.38636363636364,0.909090909090909,0.0327868852459016,NA,NA,NA,NA,NA,NA,NA,NA
"4232","fxet3=1,escol4=0,hiv3=0,alcool=0,ppl=0,cavitacao=0  encerra2=0",10,1.27083333333333,0.833333333333333,0.0327868852459016,NA,NA,NA,NA,NA,NA,NA,NA
"4233","fxet3=1,escol4=0,hiv3=0,alcool=0,pdres5=1,cavitacao=0  encerra2=0",10,1.27083333333333,0.833333333333333,0.0327868852459016,NA,NA,NA,NA,NA,NA,NA,NA
"4234","escol4=0,hiv3=0,alcool=0,ppl=0,pdres5=1,cavitacao=0  encerra2=0",10,1.27083333333333,0.833333333333333,0.0327868852459016,NA,NA,NA,NA,NA,NA,NA,NA
"4235","fxet3=1,escol4=0,alcool=0,comdiab=0,comdrogas=0,cavitacao=0  encerra2=0",14,1.42333333333333,0.933333333333333,0.0459016393442623,NA,NA,NA,NA,NA,NA,NA,NA
"4236","escol4=0,alcool=0,comdiab=0,comdrogas=0,ppl=0,cavitacao=0  encerra2=0",14,1.42333333333333,0.933333333333333,0.0459016393442623,NA,NA,NA,NA,NA,NA,NA,NA
"4237","escol4=0,alcool=0,comdiab=0,comdrogas=0,pdres5=1,cavitacao=0  encerra2=0",14,1.42333333333333,0.933333333333333,0.0459016393442623,NA,NA,NA,NA,NA,NA,NA,NA
"4238","escol4=0,alcool=0,comdrogas=0,ppl=0,pdres5=1,cavitacao=0  encerra2=0",16,1.35555555555556,0.888888888888889,0.0524590163934426,NA,NA,NA,NA,NA,NA,NA,NA
"4239","escol4=0,alcool=0,comdiab=0,ppl=0,pdres5=1,cavitacao=0  encerra2=0",14,1.334375,0.875,0.0459016393442623,NA,NA,NA,NA,NA,NA,NA,NA
"4240","fxet3=1,escol4=0,hiv3=0,comtabagis=0,comdrogas=0,cavitacao=0  encerra2=0",11,1.39791666666667,0.916666666666667,0.0360655737704918,NA,NA,NA,NA,NA,NA,NA,NA
"4241","fxet3=1,escol4=0,hiv3=0,comtabagis=0,ppl=0,cavitacao=0  encerra2=0",11,1.29038461538462,0.846153846153846,0.0360655737704918,NA,NA,NA,NA,NA,NA,NA,NA
"4242","fxet3=1,escol4=0,hiv3=0,comtabagis=0,pdres5=1,cavitacao=0  encerra2=0",11,1.29038461538462,0.846153846153846,0.0360655737704918,NA,NA,NA,NA,NA,NA,NA,NA
"4243","fxet3=1,escol4=0,comdiab=0,comtabagis=0,comdrogas=0,cavitacao=0  encerra2=0",14,1.42333333333333,0.933333333333333,0.0459016393442623,NA,NA,NA,NA,NA,NA,NA,NA
"4244","escol4=0,comdiab=0,comtabagis=0,comdrogas=0,ppl=0,cavitacao=0  encerra2=0",14,1.42333333333333,0.933333333333333,0.0459016393442623,NA,NA,NA,NA,NA,NA,NA,NA
"4245","escol4=0,comdiab=0,comtabagis=0,comdrogas=0,pdres5=1,cavitacao=0  encerra2=0",14,1.42333333333333,0.933333333333333,0.0459016393442623,NA,NA,NA,NA,NA,NA,NA,NA
"4246","fxet3=1,escol4=0,comdiab=0,comtabagis=0,ppl=0,cavitacao=0  encerra2=0",14,1.334375,0.875,0.0459016393442623,NA,NA,NA,NA,NA,NA,NA,NA
"4247","fxet3=1,escol4=0,comdiab=0,comtabagis=0,pdres5=1,cavitacao=0  encerra2=0",14,1.334375,0.875,0.0459016393442623,NA,NA,NA,NA,NA,NA,NA,NA
"4248","escol4=0,comdiab=0,comtabagis=0,ppl=0,pdres5=1,cavitacao=0  encerra2=0",14,1.334375,0.875,0.0459016393442623,NA,NA,NA,NA,NA,NA,NA,NA
"4249","fxet3=1,escol4=0,hiv3=0,comdrogas=0,ppl=0,cavitacao=0  encerra2=0",11,1.39791666666667,0.916666666666667,0.0360655737704918,NA,NA,NA,NA,NA,NA,NA,NA
"4250","fxet3=1,escol4=0,hiv3=0,comdrogas=0,pdres5=1,cavitacao=0  encerra2=0",11,1.39791666666667,0.916666666666667,0.0360655737704918,NA,NA,NA,NA,NA,NA,NA,NA
"4251","escol4=0,hiv3=0,comdrogas=0,ppl=0,pdres5=1,cavitacao=0  encerra2=0",11,1.29038461538462,0.846153846153846,0.0360655737704918,NA,NA,NA,NA,NA,NA,NA,NA
"4252","fxet3=1,escol4=0,hiv3=0,ppl=0,pdres5=1,cavitacao=0  encerra2=0",11,1.29038461538462,0.846153846153846,0.0360655737704918,NA,NA,NA,NA,NA,NA,NA,NA
